team,opp,pts,opp_pts,plays,opp_plays
UConn,Duke,28,26,74,61
Duke,UConn,34,16,77,61
UConn,Duke,17,26,67,69
Duke,UConn,41,45,70,72
UConn,Duke,28,28,71,72
Duke,UConn,7,27,64,79
UConn,Duke,38,31,76,67
Duke,UConn,31,7,75,72
UConn,Duke,34,42,80,69
Duke,UConn,28,14,71,68
UConn,Duke,28,30,64,75
Duke,UConn,31,28,68,78
UConn,Duke,27,21,73,74
Duke,UConn,35,13,63,76
UConn,Duke,20,27,77,66
Duke,UConn,27,3,73,63
UConn,Duke,45,30,76,68
Duke,UConn,42,16,72,75
UConn,Duke,17,45,67,79
Duke,UConn,30,6,72,66
UConn,Duke,35,14,82,57
Duke,UConn,41,14,77,63
UConn,Duke,45,3,83,53
Duke,UConn,34,28,86,58
UConn,Duke,14,37,69,72
Duke,UConn,28,20,66,75
UConn,Duke,17,27,75,70
Duke,UConn,14,13,70,75
UConn,Duke,23,23,77,63
Duke,UConn,42,17,81,60
UConn,Duke,7,45,62,74
Duke,UConn,31,30,66,75
UConn,Duke,17,27,77,66
Duke,UConn,27,14,77,65
UConn,Duke,31,14,69,78
Duke,UConn,20,28,75,68
UConn,Duke,35,38,71,77
Duke,UConn,38,3,74,65
UConn,Duke,17,45,63,74
Duke,UConn,34,21,71,68
UConn,Duke,38,20,77,64
Duke,UConn,13,34,61,76
UConn,Duke,27,34,83,68
Duke,UConn,38,31,64,77
UConn,Duke,23,31,74,67
Duke,UConn,45,20,79,62
UConn,Duke,20,17,75,63
Duke,UConn,42,7,81,63
UConn,Duke,10,38,80,67
Duke,UConn,21,13,60,73
UConn,Duke,20,56,78,67
Duke,UConn,20,27,70,70
UConn,Duke,10,38,73,68
Duke,UConn,33,28,83,62
UConn,Duke,13,23,78,63
Duke,UConn,38,28,85,65
UConn,Duke,17,17,64,72
Duke,UConn,34,17,76,65
UConn,Duke,31,14,74,66
Duke,UConn,38,21,75,65
UConn,Duke,21,31,75,73
Duke,UConn,20,6,72,73
UConn,Duke,28,30,62,78
Duke,UConn,17,17,74,61
UConn,Duke,17,17,67,67
Duke,UConn,42,31,78,75
UConn,Duke,24,20,76,63
Duke,UConn,34,17,71,70
UConn,Duke,51,10,87,53
Duke,UConn,28,14,65,73
UConn,Duke,34,10,78,63
Duke,UConn,28,28,70,72
UConn,Duke,20,24,75,64
Duke,UConn,31,17,74,72
UConn,Duke,35,38,76,73
Duke,UConn,31,21,73,74
UConn,Duke,31,17,70,71
Duke,UConn,14,23,77,67
UConn,Duke,19,24,73,64
Duke,UConn,38,14,74,72
UConn,Duke,6,26,66,81
Duke,UConn,13,24,58,78
UConn,Duke,20,17,79,64
Duke,UConn,28,20,76,67
UConn,Duke,24,31,74,70
Duke,UConn,38,17,75,71
UConn,Duke,6,45,71,71
Duke,UConn,28,24,65,70
UConn,Duke,6,27,65,74
Duke,UConn,34,24,71,63
UConn,Duke,31,34,73,68
Duke,UConn,21,24,66,75
UConn,Duke,34,52,75,64
Duke,UConn,34,30,78,78
UConn,Duke,10,20,75,62
Duke,UConn,45,27,72,78
UConn,Duke,20,27,76,70
Duke,UConn,17,35,83,68
UConn,Duke,17,20,71,63
Duke,UConn,27,13,67,78
UConn,Duke,9,14,83,58
Duke,UConn,27,14,64,83
UConn,Duke,28,38,72,72
Duke,UConn,40,17,74,69
UConn,Duke,21,26,72,65
Duke,UConn,34,16,64,87
UConn,Duke,34,35,82,67
Duke,UConn,3,41,65,78
UConn,Duke,17,38,72,72
Duke,UConn,45,24,68,71
UConn,Duke,37,42,87,60
Duke,UConn,20,24,75,65
UConn,Duke,31,14,79,58
Duke,UConn,28,34,77,70
UConn,Duke,31,28,85,59
Duke,UConn,35,17,75,65
UConn,Duke,37,14,81,65
Duke,UConn,21,45,83,65
UConn,Duke,21,20,72,66
Duke,UConn,34,20,68,72
UConn,Duke,35,17,79,67
Duke,UConn,49,20,77,64
UConn,Duke,20,24,80,65
Duke,UConn,28,24,69,76
UConn,Duke,44,38,79,65
Duke,UConn,16,38,71,71
UConn,Duke,31,17,73,65
Duke,UConn,27,35,81,60
UConn,Duke,7,41,64,79
Duke,UConn,27,10,74,61
UConn,Duke,31,27,75,74
Duke,UConn,41,10,76,65
UConn,Duke,21,20,69,73
Duke,UConn,14,17,72,65
UConn,Duke,38,24,80,74
Duke,UConn,48,23,73,78
UConn,Duke,3,42,68,74
Duke,UConn,17,14,76,68
UConn,Duke,17,35,79,65
Duke,UConn,49,13,79,64
UConn,Duke,24,38,74,67
Duke,UConn,9,44,62,80
UConn,Duke,31,23,70,69
Duke,UConn,24,21,82,62
UConn,Duke,26,21,68,75
Duke,UConn,34,38,72,86
UConn,Duke,14,41,65,74
Duke,UConn,13,34,68,76
UConn,Duke,28,49,79,70
Duke,UConn,20,14,73,72
UConn,Duke,23,20,75,66
Duke,UConn,21,16,62,84
UConn,Duke,35,24,78,59
Duke,UConn,45,41,71,66
UConn,Duke,21,26,71,76
Duke,UConn,35,35,61,81
UConn,Duke,37,14,78,64
Duke,UConn,20,12,69,72
UConn,Duke,13,55,65,84
Duke,UConn,42,24,74,68
UConn,Duke,14,23,65,76
Duke,UConn,55,7,88,53
UConn,Duke,17,34,68,74
Duke,UConn,31,34,68,74
UConn,Duke,13,10,71,74
Duke,UConn,20,38,64,67
UConn,Duke,17,16,60,79
Duke,UConn,35,27,68,75
UConn,Duke,7,17,62,75
Duke,UConn,14,24,61,77
UConn,Duke,24,42,65,79
Duke,UConn,13,16,63,70
UConn,Duke,35,28,84,61
Duke,UConn,10,37,58,80
UConn,Duke,28,9,68,69
Duke,UConn,41,24,67,74
UConn,Duke,13,35,62,79
Duke,UConn,17,38,72,72
UConn,Duke,13,24,74,64
Duke,UConn,28,27,77,70
UConn,Duke,24,42,76,68
Duke,UConn,38,6,78,73
UConn,Duke,20,28,74,75
Duke,UConn,49,14,87,52
UConn,Duke,23,17,76,59
Duke,UConn,38,20,73,68
UConn,Duke,7,45,63,76
Duke,UConn,38,20,71,74
UConn,Duke,17,21,82,54
Duke,UConn,17,13,69,74
UConn,Duke,21,24,63,79
Duke,UConn,35,38,63,80
UConn,Duke,6,28,73,69
Duke,UConn,28,17,66,74
UConn,Duke,9,28,78,64
Duke,UConn,45,17,82,62
UConn,Duke,34,31,72,67
Duke,UConn,17,13,64,75
UConn,Duke,17,17,67,70
Duke,UConn,35,13,62,73
UConn,Duke,28,56,64,75
Duke,UConn,30,26,69,73
UConn,Duke,37,20,77,71
Duke,UConn,31,23,66,75
UConn,Duke,27,42,74,64
Duke,UConn,35,13,83,59
UConn,Duke,27,21,81,62
Duke,UConn,30,28,77,64
UConn,Duke,24,38,65,81
Duke,UConn,31,23,70,66
UConn,Duke,13,31,74,76
Duke,UConn,21,45,69,78
UConn,Duke,6,30,63,79
Duke,UConn,14,24,74,68
UConn,Duke,21,27,73,62
Duke,UConn,24,6,68,69
UConn,Duke,24,7,67,69
Duke,UConn,37,27,67,85
UConn,Duke,35,17,73,64
Duke,UConn,28,24,71,75
UConn,Duke,20,14,89,50
Duke,UConn,41,21,76,67
UConn,Duke,14,24,70,71
Duke,UConn,41,21,72,69
UConn,Duke,10,45,67,78
Duke,UConn,65,3,82,57
UConn,Duke,17,7,78,63
Duke,UConn,41,27,70,72
UConn,Duke,24,28,75,63
Duke,UConn,6,9,67,73
UConn,Duke,27,21,75,69
Duke,UConn,31,21,74,70
UConn,Duke,17,21,81,69
Duke,UConn,31,55,69,76
UConn,Duke,20,34,64,74
Duke,UConn,17,14,78,61
UConn,Duke,28,20,66,68
Duke,UConn,17,30,65,80
UConn,Duke,7,27,76,71
Duke,UConn,42,24,66,70
UConn,Duke,24,48,62,81
Duke,UConn,27,24,71,73
UConn,Duke,24,21,76,68
Duke,UConn,21,13,67,66
UConn,Duke,37,14,76,60
Duke,UConn,31,20,63,78
UConn,Duke,0,45,64,75
Duke,UConn,49,21,92,57
UConn,Duke,20,34,70,72
Duke,UConn,41,24,77,67
UConn,Duke,24,20,59,76
Duke,UConn,27,24,76,66
UConn,Duke,31,17,80,63
Duke,UConn,49,3,83,54
UConn,Duke,34,42,76,64
Duke,UConn,28,17,65,80
UConn,Duke,14,34,63,70
Duke,UConn,24,28,71,72
UConn,Duke,10,55,54,84
Duke,UConn,24,38,65,76
UConn,Duke,23,41,76,74
Duke,UConn,55,17,68,75
UConn,Duke,17,24,70,69
Duke,UConn,17,28,77,66
UConn,Duke,37,17,77,58
Duke,UConn,27,24,74,72
UConn,Duke,3,45,51,85
Duke,UConn,24,24,73,70
UConn,Duke,30,24,69,75
Duke,UConn,34,20,78,67
UConn,Duke,17,23,74,68
Duke,UConn,49,17,70,69
UConn,Duke,34,14,89,53
Duke,UConn,17,35,64,76
UConn,Duke,45,14,83,58
Duke,UConn,24,20,68,78
UConn,Duke,24,31,63,78
Duke,UConn,30,6,77,60
UConn,Duke,35,24,80,71
Duke,UConn,20,31,64,73
UConn,Duke,10,31,62,78
Duke,UConn,14,6,69,67
UConn,Duke,26,31,74,66
Duke,UConn,21,31,58,78
UConn,Duke,35,14,73,65
Duke,UConn,35,14,72,69
UConn,Duke,24,34,65,80
Duke,UConn,10,17,82,62
UConn,Duke,24,28,76,65
Duke,UConn,24,23,75,73
UConn,Duke,21,52,69,75
Duke,UConn,41,38,78,77
UConn,Duke,28,52,64,80
Duke,UConn,45,24,62,78
UConn,Duke,34,21,81,61
Duke,UConn,24,17,78,64
UConn,Duke,10,48,60,82
Duke,UConn,27,14,71,66
UConn,Duke,31,35,79,67
Duke,UConn,47,24,68,72
UConn,Duke,17,17,77,64
Duke,UConn,34,21,73,68
UConn,Duke,10,20,61,70
Duke,UConn,52,3,81,58
UConn,Duke,35,10,72,61
Duke,UConn,27,20,72,74
UConn,Duke,31,24,73,66
Duke,UConn,20,33,62,78
UConn,Duke,21,45,71,71
Duke,UConn,48,3,73,76
UConn,Duke,45,14,75,71
Duke,UConn,38,14,69,67
UConn,Duke,28,37,69,75
Duke,UConn,42,24,77,68
UConn,Duke,13,28,71,65
Duke,UConn,30,14,80,65
UConn,Duke,23,13,76,67
Duke,UConn,24,31,64,76
UConn,Duke,24,14,67,68
Duke,UConn,27,24,71,74
UConn,Duke,20,38,76,67
Duke,UConn,14,28,66,74
UConn,Duke,27,21,74,66
Duke,UConn,7,42,71,80
UConn,Duke,7,34,71,69
Duke,UConn,34,24,68,73
UConn,Duke,31,13,79,55
Duke,UConn,35,24,71,73
UConn,Duke,27,10,81,53
Duke,UConn,38,23,67,75
UConn,Duke,17,30,67,72
Duke,UConn,14,35,72,77
UConn,Duke,23,45,85,67
Duke,UConn,21,24,67,72
UConn,Duke,27,24,69,74
Duke,UConn,21,20,73,72
UConn,Duke,31,31,77,63
Duke,UConn,14,20,66,66
UConn,Duke,14,29,66,76
Duke,UConn,13,27,67,68
UConn,Duke,21,37,68,73
Duke,UConn,17,24,79,65
UConn,Duke,24,38,73,75
Duke,UConn,44,38,66,78
UConn,Duke,17,38,63,79
Duke,UConn,10,45,78,64
UConn,Duke,31,3,81,53
Duke,UConn,34,27,70,71
UConn,Duke,44,23,75,74
Duke,UConn,35,13,75,66
UConn,Duke,31,38,73,73
Duke,UConn,21,49,70,72
UConn,Duke,17,10,78,68
Duke,UConn,28,28,71,74
UConn,Duke,38,13,73,74
Duke,UConn,20,26,64,74
UConn,Duke,17,24,75,63
Duke,UConn,49,20,73,65
UConn,Duke,37,14,72,66
Duke,UConn,17,21,75,69
UConn,Duke,31,31,72,71
Duke,UConn,21,20,75,65
UConn,Duke,21,24,89,60
Duke,UConn,7,28,65,72
UConn,Duke,34,20,70,70
Duke,UConn,28,24,71,73
UConn,Duke,16,31,77,70
Duke,UConn,28,17,59,82
UConn,Duke,16,37,72,72
Duke,UConn,24,41,66,73
UConn,Duke,40,7,73,72
Duke,UConn,38,14,72,69
UConn,Duke,10,34,76,69
Duke,UConn,34,20,76,69
UConn,Duke,24,28,85,59
Duke,UConn,24,20,74,70
UConn,Duke,52,21,76,62
Duke,UConn,23,20,68,72
UConn,Duke,31,14,80,57
Duke,UConn,48,13,73,63
UConn,Duke,37,41,70,82
Duke,UConn,38,20,76,69
UConn,Duke,3,23,62,74
Duke,UConn,27,30,63,81
UConn,Duke,17,31,74,70
Duke,UConn,31,41,75,74
UConn,Duke,17,45,73,69
Duke,UConn,24,17,69,77
UConn,Duke,17,30,63,79
Duke,UConn,31,28,74,71
UConn,Duke,7,27,67,73
Duke,UConn,42,10,78,70
UConn,Duke,10,40,78,77
Duke,UConn,30,3,86,58
UConn,Duke,21,27,79,63
Duke,UConn,49,7,80,57
UConn,Duke,6,31,65,70
Duke,UConn,42,13,78,61
UConn,Duke,24,35,76,62
Duke,UConn,41,28,74,58
UConn,Duke,41,28,82,63
Duke,UConn,45,3,83,57
UConn,Duke,13,23,75,64
Duke,UConn,38,20,66,75
UConn,Duke,17,17,76,64
Duke,UConn,30,24,71,67
