team,opp,pts,opp_pts,plays,opp_plays
Florida,Kentucky,10,16,57,68
Kentucky,Florida,21,13,52,60
Florida,Kentucky,6,17,51,57
Kentucky,Florida,7,20,54,57
Florida,Kentucky,24,10,54,63
Kentucky,Florida,7,29,53,61
Florida,Kentucky,24,14,64,54
Kentucky,Florida,10,21,61,53
Florida,Kentucky,16,17,62,57
Kentucky,Florida,6,21,66,45
Florida,Kentucky,14,0,68,39
Kentucky,Florida,0,14,57,52
Florida,Kentucky,33,3,58,54
Kentucky,Florida,7,35,51,60
Florida,Kentucky,34,0,62,55
Kentucky,Florida,17,6,60,51
Florida,Kentucky,27,10,59,56
Kentucky,Florida,17,27,59,60
Florida,Kentucky,16,33,63,60
Kentucky,Florida,21,10,49,66
Florida,Kentucky,27,14,59,53
Kentucky,Florida,14,20,55,62
Florida,Kentucky,35,17,54,59
Kentucky,Florida,17,17,51,62
Florida,Kentucky,6,0,48,65
Kentucky,Florida,10,20,57,59
Florida,Kentucky,14,31,65,49
Kentucky,Florida,3,30,53,64
Florida,Kentucky,10,13,56,55
Kentucky,Florida,14,20,51,61
Florida,Kentucky,3,20,52,61
Kentucky,Florida,23,7,69,44
Florida,Kentucky,24,24,60,54
Kentucky,Florida,7,10,55,61
Florida,Kentucky,31,14,67,46
Kentucky,Florida,10,21,61,53
Florida,Kentucky,10,10,51,62
Kentucky,Florida,10,20,58,56
Florida,Kentucky,24,6,58,56
Kentucky,Florida,3,17,73,43
Florida,Kentucky,6,7,57,51
Kentucky,Florida,10,17,67,51
Florida,Kentucky,3,3,59,51
Kentucky,Florida,17,17,54,57
Florida,Kentucky,14,14,60,52
Kentucky,Florida,20,21,53,59
Florida,Kentucky,20,28,62,53
Kentucky,Florida,7,23,49,60
Florida,Kentucky,17,16,56,59
Kentucky,Florida,9,20,56,57
Florida,Kentucky,10,14,66,48
Kentucky,Florida,7,24,56,53
Florida,Kentucky,21,10,62,51
Kentucky,Florida,3,13,67,45
Florida,Kentucky,14,10,54,60
Kentucky,Florida,7,24,56,57
Florida,Kentucky,7,20,55,60
Kentucky,Florida,10,19,64,54
Florida,Kentucky,16,0,62,48
Kentucky,Florida,6,14,64,46
Florida,Kentucky,20,7,64,51
Kentucky,Florida,27,14,64,47
Florida,Kentucky,3,27,50,60
Kentucky,Florida,17,24,56,56
Florida,Kentucky,24,6,54,64
Kentucky,Florida,3,37,48,61
Florida,Kentucky,13,17,57,55
Kentucky,Florida,7,24,45,68
Florida,Kentucky,0,13,56,52
Kentucky,Florida,10,7,60,53
Florida,Kentucky,0,29,40,71
Kentucky,Florida,20,14,75,41
Florida,Kentucky,13,10,60,54
Kentucky,Florida,0,3,50,58
Florida,Kentucky,24,3,52,57
Kentucky,Florida,24,9,61,52
Florida,Kentucky,17,14,54,64
Kentucky,Florida,10,27,59,55
Florida,Kentucky,17,6,60,58
Kentucky,Florida,7,10,63,52
Florida,Kentucky,27,10,56,57
Kentucky,Florida,6,12,65,48
Florida,Kentucky,17,14,65,59
Kentucky,Florida,20,16,49,67
Florida,Kentucky,13,3,52,62
Kentucky,Florida,10,24,57,57
Florida,Kentucky,21,14,58,59
Kentucky,Florida,7,7,57,51
Florida,Kentucky,17,17,56,62
Kentucky,Florida,20,17,68,48
Florida,Kentucky,14,7,59,55
Kentucky,Florida,17,0,58,50
Florida,Kentucky,14,14,49,63
Kentucky,Florida,17,10,57,56
Florida,Kentucky,6,13,64,47
Kentucky,Florida,21,31,63,60
Florida,Kentucky,13,21,62,54
Kentucky,Florida,13,10,54,58
Florida,Kentucky,10,7,50,65
Kentucky,Florida,6,10,56,53
Florida,Kentucky,20,21,59,58
Kentucky,Florida,20,20,73,45
Florida,Kentucky,13,7,62,53
Kentucky,Florida,10,7,58,56
Florida,Kentucky,28,3,61,52
Kentucky,Florida,0,13,48,60
Florida,Kentucky,14,7,66,45
Kentucky,Florida,7,17,48,70
Florida,Kentucky,14,17,57,51
Kentucky,Florida,6,21,56,57
Florida,Kentucky,24,24,57,60
Kentucky,Florida,10,10,57,54
Florida,Kentucky,17,7,67,54
Kentucky,Florida,10,20,63,56
Florida,Kentucky,10,0,65,48
Kentucky,Florida,10,7,46,67
Florida,Kentucky,13,28,61,59
Kentucky,Florida,16,3,58,53
Florida,Kentucky,34,14,64,54
Kentucky,Florida,3,7,58,60
Florida,Kentucky,10,17,52,59
Kentucky,Florida,20,14,65,47
Florida,Kentucky,14,3,57,49
Kentucky,Florida,16,20,60,54
Florida,Kentucky,6,35,55,61
Kentucky,Florida,7,10,57,56
Florida,Kentucky,24,6,55,53
Kentucky,Florida,10,13,62,53
Florida,Kentucky,37,7,72,49
Kentucky,Florida,10,35,57,50
Florida,Kentucky,14,14,62,51
Kentucky,Florida,27,13,56,53
Florida,Kentucky,27,3,66,47
Kentucky,Florida,17,7,57,51
Florida,Kentucky,0,20,59,54
Kentucky,Florida,6,20,52,60
Florida,Kentucky,9,3,52,62
Kentucky,Florida,14,27,49,63
Florida,Kentucky,20,3,63,48
Kentucky,Florida,21,10,59,57
Florida,Kentucky,14,7,58,60
Kentucky,Florida,13,13,55,63
Florida,Kentucky,13,0,58,58
Kentucky,Florida,14,3,59,56
Florida,Kentucky,17,13,53,53
Kentucky,Florida,13,13,58,55
Florida,Kentucky,20,0,66,53
Kentucky,Florida,3,7,66,48
Florida,Kentucky,14,24,58,52
Kentucky,Florida,34,10,66,47
Florida,Kentucky,31,0,58,56
Kentucky,Florida,10,21,56,56
Florida,Kentucky,21,31,72,51
Kentucky,Florida,6,7,62,47
Florida,Kentucky,20,17,69,48
Kentucky,Florida,7,17,66,49
Florida,Kentucky,28,14,60,58
Kentucky,Florida,28,7,66,51
Florida,Kentucky,27,10,59,50
Kentucky,Florida,3,3,56,47
Florida,Kentucky,9,21,64,53
Kentucky,Florida,7,7,56,50
Florida,Kentucky,28,7,60,57
Kentucky,Florida,6,17,54,60
Florida,Kentucky,20,17,60,57
Kentucky,Florida,3,10,48,67
Florida,Kentucky,28,13,65,58
Kentucky,Florida,0,24,48,63
Florida,Kentucky,6,24,55,58
Kentucky,Florida,3,20,58,56
Florida,Kentucky,16,10,63,55
Kentucky,Florida,17,14,59,70
Florida,Kentucky,10,10,55,59
Kentucky,Florida,27,10,54,64
Florida,Kentucky,7,0,59,48
Kentucky,Florida,6,10,64,48
Florida,Kentucky,17,3,63,45
Kentucky,Florida,9,24,54,64
Florida,Kentucky,20,7,58,51
Kentucky,Florida,3,23,52,60
Florida,Kentucky,21,28,65,55
Kentucky,Florida,21,21,61,49
Florida,Kentucky,10,7,55,60
Kentucky,Florida,24,13,62,51
Florida,Kentucky,10,17,53,55
Kentucky,Florida,0,9,51,59
Florida,Kentucky,24,10,56,58
Kentucky,Florida,13,14,46,61
Florida,Kentucky,30,10,63,54
Kentucky,Florida,3,17,55,55
Florida,Kentucky,24,6,59,52
Kentucky,Florida,17,0,68,47
Florida,Kentucky,7,3,58,57
Kentucky,Florida,20,3,59,53
Florida,Kentucky,14,3,52,60
Kentucky,Florida,14,31,51,62
Florida,Kentucky,21,7,65,51
Kentucky,Florida,3,14,54,56
Florida,Kentucky,24,17,63,52
Kentucky,Florida,13,14,58,55
Florida,Kentucky,17,21,58,55
Kentucky,Florida,17,14,55,58
Florida,Kentucky,13,3,55,56
Kentucky,Florida,3,28,53,58
Florida,Kentucky,27,10,62,51
Kentucky,Florida,10,35,46,67
Florida,Kentucky,21,14,67,46
Kentucky,Florida,27,21,61,53
Florida,Kentucky,14,14,46,70
Kentucky,Florida,16,24,62,56
Florida,Kentucky,24,0,65,50
Kentucky,Florida,17,24,54,54
Florida,Kentucky,24,14,69,41
Kentucky,Florida,10,24,59,52
Florida,Kentucky,7,24,58,59
Kentucky,Florida,24,17,58,52
Florida,Kentucky,28,13,56,61
Kentucky,Florida,3,10,63,51
Florida,Kentucky,21,7,57,62
Kentucky,Florida,6,14,62,59
Florida,Kentucky,31,7,65,49
Kentucky,Florida,6,20,63,52
Florida,Kentucky,24,16,56,52
Kentucky,Florida,6,24,50,72
Florida,Kentucky,17,14,67,47
Kentucky,Florida,6,10,55,52
Florida,Kentucky,14,14,52,64
Kentucky,Florida,10,17,54,56
Florida,Kentucky,17,7,61,54
Kentucky,Florida,7,10,61,54
Florida,Kentucky,35,7,62,51
Kentucky,Florida,7,49,54,62
Florida,Kentucky,7,30,54,56
Kentucky,Florida,17,10,58,53
Florida,Kentucky,23,0,68,43
Kentucky,Florida,14,31,65,59
Florida,Kentucky,42,24,62,53
Kentucky,Florida,42,10,67,46
Florida,Kentucky,17,10,49,64
Kentucky,Florida,14,13,51,65
Florida,Kentucky,17,13,50,63
Kentucky,Florida,10,13,56,60
Florida,Kentucky,24,10,59,61
Kentucky,Florida,0,3,53,60
Florida,Kentucky,21,7,64,50
Kentucky,Florida,10,24,59,56
Florida,Kentucky,20,21,67,58
Kentucky,Florida,20,14,54,61
Florida,Kentucky,7,14,48,65
Kentucky,Florida,10,24,53,60
Florida,Kentucky,7,24,61,52
Kentucky,Florida,10,14,69,50
Florida,Kentucky,28,0,60,49
Kentucky,Florida,10,14,55,56
Florida,Kentucky,17,7,63,48
Kentucky,Florida,10,17,66,52
Florida,Kentucky,3,24,52,62
Kentucky,Florida,13,21,56,59
Florida,Kentucky,28,14,59,60
Kentucky,Florida,24,14,57,55
Florida,Kentucky,6,23,61,59
Kentucky,Florida,34,14,57,55
Florida,Kentucky,10,3,52,60
Kentucky,Florida,21,7,55,57
Florida,Kentucky,7,27,64,46
Kentucky,Florida,10,10,55,55
Florida,Kentucky,21,10,59,51
Kentucky,Florida,10,17,58,62
Florida,Kentucky,14,20,66,55
Kentucky,Florida,10,24,50,61
Florida,Kentucky,24,0,70,48
Kentucky,Florida,17,17,62,54
Florida,Kentucky,38,14,56,58
Kentucky,Florida,13,24,55,57
Florida,Kentucky,41,10,62,48
Kentucky,Florida,7,14,53,56
Florida,Kentucky,14,6,59,48
Kentucky,Florida,21,14,55,58
Florida,Kentucky,38,17,56,61
Kentucky,Florida,14,17,64,53
Florida,Kentucky,17,24,54,66
Kentucky,Florida,24,21,54,57
Florida,Kentucky,37,13,67,58
Kentucky,Florida,7,24,63,48
Florida,Kentucky,20,13,51,64
Kentucky,Florida,10,13,68,48
Florida,Kentucky,6,9,57,61
Kentucky,Florida,3,16,63,54
Florida,Kentucky,16,10,63,54
Kentucky,Florida,14,10,56,60
Florida,Kentucky,13,21,50,60
Kentucky,Florida,14,24,70,50
Florida,Kentucky,10,20,64,57
Kentucky,Florida,7,13,56,54
Florida,Kentucky,3,24,60,52
Kentucky,Florida,10,0,51,67
Florida,Kentucky,24,7,52,68
Kentucky,Florida,14,24,49,64
Florida,Kentucky,30,0,69,45
Kentucky,Florida,7,30,51,59
Florida,Kentucky,12,0,73,47
