team,opp,pts,opp_pts,plays,opp_plays
Ohio,Miami(OH),51,7,97,56
Miami(OH),Ohio,7,34,67,83
Ohio,Miami(OH),59,14,82,69
Miami(OH),Ohio,14,65,65,88
Ohio,Miami(OH),41,21,101,48
Miami(OH),Ohio,7,61,63,86
Ohio,Miami(OH),42,10,87,60
Miami(OH),Ohio,0,60,67,82
Ohio,Miami(OH),62,14,78,69
Miami(OH),Ohio,13,51,63,88
Ohio,Miami(OH),24,10,79,73
Miami(OH),Ohio,3,40,65,73
Ohio,Miami(OH),51,28,80,67
Miami(OH),Ohio,7,23,62,85
Ohio,Miami(OH),56,3,85,64
Miami(OH),Ohio,7,34,65,90
Ohio,Miami(OH),73,3,81,63
Miami(OH),Ohio,7,51,60,96
Ohio,Miami(OH),56,14,95,55
Miami(OH),Ohio,0,37,61,86
Ohio,Miami(OH),32,3,78,62
Miami(OH),Ohio,7,65,70,81
Ohio,Miami(OH),37,7,81,58
Miami(OH),Ohio,21,32,70,79
Ohio,Miami(OH),55,7,91,58
Miami(OH),Ohio,14,55,70,88
Ohio,Miami(OH),39,14,88,63
Miami(OH),Ohio,31,48,58,90
Ohio,Miami(OH),57,14,88,66
Miami(OH),Ohio,7,46,60,93
Ohio,Miami(OH),17,21,81,60
Miami(OH),Ohio,14,54,73,92
Ohio,Miami(OH),57,14,94,67
Miami(OH),Ohio,14,27,68,78
Ohio,Miami(OH),55,14,78,70
Miami(OH),Ohio,10,48,65,84
Ohio,Miami(OH),48,0,79,71
Miami(OH),Ohio,10,59,71,80
Ohio,Miami(OH),43,21,83,64
Miami(OH),Ohio,21,46,67,84
Ohio,Miami(OH),60,14,95,58
Miami(OH),Ohio,7,65,59,93
Ohio,Miami(OH),37,0,90,57
Miami(OH),Ohio,0,68,67,83
Ohio,Miami(OH),27,0,85,62
Miami(OH),Ohio,14,43,62,88
Ohio,Miami(OH),51,10,83,74
Miami(OH),Ohio,0,52,70,81
Ohio,Miami(OH),43,14,92,64
Miami(OH),Ohio,28,32,68,82
Ohio,Miami(OH),47,35,94,54
Miami(OH),Ohio,3,57,63,86
Ohio,Miami(OH),58,14,85,65
Miami(OH),Ohio,21,51,59,89
Ohio,Miami(OH),20,14,90,63
Miami(OH),Ohio,21,48,67,83
Ohio,Miami(OH),52,7,105,56
Miami(OH),Ohio,7,53,64,90
Ohio,Miami(OH),30,28,86,63
Miami(OH),Ohio,10,58,62,87
Ohio,Miami(OH),48,14,103,56
Miami(OH),Ohio,21,58,66,88
Ohio,Miami(OH),71,14,102,57
Miami(OH),Ohio,14,58,68,76
Ohio,Miami(OH),23,28,86,54
Miami(OH),Ohio,7,68,59,104
Ohio,Miami(OH),29,14,78,65
Miami(OH),Ohio,7,52,69,89
Ohio,Miami(OH),26,17,78,65
Miami(OH),Ohio,0,87,64,88
Ohio,Miami(OH),68,14,92,64
Miami(OH),Ohio,10,47,61,86
Ohio,Miami(OH),55,0,91,64
Miami(OH),Ohio,7,37,58,100
Ohio,Miami(OH),79,0,100,60
Miami(OH),Ohio,14,58,59,88
Ohio,Miami(OH),40,17,94,62
Miami(OH),Ohio,28,55,54,103
Ohio,Miami(OH),54,17,94,56
Miami(OH),Ohio,10,66,65,86
Ohio,Miami(OH),70,7,96,62
Miami(OH),Ohio,28,24,62,89
Ohio,Miami(OH),37,14,95,56
Miami(OH),Ohio,7,43,59,84
Ohio,Miami(OH),37,35,94,62
Miami(OH),Ohio,7,23,62,79
Ohio,Miami(OH),60,7,104,54
Miami(OH),Ohio,21,26,65,71
Ohio,Miami(OH),49,17,94,55
Miami(OH),Ohio,14,38,70,71
Ohio,Miami(OH),25,0,87,62
Miami(OH),Ohio,7,45,66,80
Ohio,Miami(OH),72,21,86,63
Miami(OH),Ohio,7,55,65,74
Ohio,Miami(OH),55,7,87,64
Miami(OH),Ohio,21,30,76,70
Ohio,Miami(OH),52,14,92,62
Miami(OH),Ohio,14,41,67,80
Ohio,Miami(OH),62,17,92,61
Miami(OH),Ohio,14,38,59,92
Ohio,Miami(OH),49,21,76,68
Miami(OH),Ohio,14,52,58,85
Ohio,Miami(OH),73,10,88,61
Miami(OH),Ohio,6,79,72,82
Ohio,Miami(OH),47,7,102,52
Miami(OH),Ohio,10,27,68,80
Ohio,Miami(OH),40,14,104,50
Miami(OH),Ohio,21,47,65,84
Ohio,Miami(OH),31,14,83,61
Miami(OH),Ohio,7,33,72,82
Ohio,Miami(OH),27,7,74,76
Miami(OH),Ohio,0,96,57,109
Ohio,Miami(OH),27,24,85,54
Miami(OH),Ohio,21,58,64,80
Ohio,Miami(OH),58,14,98,64
Miami(OH),Ohio,14,65,61,91
Ohio,Miami(OH),50,14,95,58
Miami(OH),Ohio,0,58,49,108
Ohio,Miami(OH),63,35,89,62
Miami(OH),Ohio,28,27,76,71
Ohio,Miami(OH),55,28,84,60
Miami(OH),Ohio,14,58,67,80
Ohio,Miami(OH),37,7,91,62
Miami(OH),Ohio,17,24,78,69
Ohio,Miami(OH),64,0,97,57
Miami(OH),Ohio,24,27,60,75
Ohio,Miami(OH),48,17,77,64
Miami(OH),Ohio,0,56,69,81
Ohio,Miami(OH),47,14,89,58
Miami(OH),Ohio,0,35,63,78
Ohio,Miami(OH),40,14,88,55
Miami(OH),Ohio,7,20,63,89
Ohio,Miami(OH),34,7,96,51
Miami(OH),Ohio,13,37,59,90
Ohio,Miami(OH),51,21,90,55
Miami(OH),Ohio,17,23,60,79
Ohio,Miami(OH),38,14,91,67
Miami(OH),Ohio,7,30,65,82
Ohio,Miami(OH),51,7,88,61
Miami(OH),Ohio,7,44,69,80
Ohio,Miami(OH),58,21,100,64
Miami(OH),Ohio,7,55,69,85
Ohio,Miami(OH),41,17,83,64
Miami(OH),Ohio,24,48,74,81
Ohio,Miami(OH),40,14,83,61
Miami(OH),Ohio,7,30,70,74
Ohio,Miami(OH),67,7,100,56
Miami(OH),Ohio,21,58,66,95
Ohio,Miami(OH),72,14,84,64
Miami(OH),Ohio,21,44,67,86
Ohio,Miami(OH),34,10,82,63
Miami(OH),Ohio,21,46,56,91
Ohio,Miami(OH),51,14,90,60
Miami(OH),Ohio,10,26,80,63
Ohio,Miami(OH),45,10,77,61
Miami(OH),Ohio,7,36,60,89
Ohio,Miami(OH),34,14,81,70
Miami(OH),Ohio,17,44,61,86
Ohio,Miami(OH),73,7,95,63
Miami(OH),Ohio,24,54,69,84
Ohio,Miami(OH),40,21,96,65
Miami(OH),Ohio,0,52,74,79
Ohio,Miami(OH),70,14,102,48
Miami(OH),Ohio,0,38,69,83
Ohio,Miami(OH),51,7,99,60
Miami(OH),Ohio,7,61,66,85
Ohio,Miami(OH),29,14,86,61
Miami(OH),Ohio,31,63,78,79
Ohio,Miami(OH),55,14,85,66
Miami(OH),Ohio,10,41,62,89
Ohio,Miami(OH),47,28,83,69
Miami(OH),Ohio,7,71,60,96
Ohio,Miami(OH),38,0,88,67
Miami(OH),Ohio,7,30,64,77
Ohio,Miami(OH),44,7,90,60
Miami(OH),Ohio,21,42,69,87
Ohio,Miami(OH),33,14,83,63
Miami(OH),Ohio,7,44,50,93
Ohio,Miami(OH),57,17,91,58
Miami(OH),Ohio,28,52,67,84
Ohio,Miami(OH),55,14,91,60
Miami(OH),Ohio,45,24,62,82
Ohio,Miami(OH),62,14,96,57
Miami(OH),Ohio,24,50,72,84
Ohio,Miami(OH),55,21,92,58
Miami(OH),Ohio,3,57,61,86
Ohio,Miami(OH),38,13,82,65
Miami(OH),Ohio,17,41,58,89
Ohio,Miami(OH),40,7,82,58
Miami(OH),Ohio,14,23,67,80
Ohio,Miami(OH),65,14,99,56
Miami(OH),Ohio,21,64,66,79
Ohio,Miami(OH),55,21,87,62
Miami(OH),Ohio,0,47,63,85
Ohio,Miami(OH),30,14,74,66
Miami(OH),Ohio,7,64,69,89
Ohio,Miami(OH),84,24,89,63
Miami(OH),Ohio,14,51,65,84
Ohio,Miami(OH),30,31,88,62
Miami(OH),Ohio,14,62,60,84
Ohio,Miami(OH),44,0,84,52
Miami(OH),Ohio,14,20,64,80
Ohio,Miami(OH),36,14,89,67
Miami(OH),Ohio,14,60,61,90
Ohio,Miami(OH),65,6,88,70
Miami(OH),Ohio,21,44,72,73
Ohio,Miami(OH),26,0,85,62
Miami(OH),Ohio,21,33,71,75
Ohio,Miami(OH),67,7,86,60
Miami(OH),Ohio,14,44,61,96
Ohio,Miami(OH),58,14,89,55
Miami(OH),Ohio,31,34,66,81
Ohio,Miami(OH),45,35,78,63
Miami(OH),Ohio,56,30,71,88
Ohio,Miami(OH),47,21,84,70
Miami(OH),Ohio,14,45,55,97
Ohio,Miami(OH),30,24,85,62
Miami(OH),Ohio,14,37,66,75
Ohio,Miami(OH),79,7,100,58
Miami(OH),Ohio,21,27,69,81
Ohio,Miami(OH),57,28,86,66
Miami(OH),Ohio,17,52,68,76
Ohio,Miami(OH),54,27,88,61
Miami(OH),Ohio,0,68,65,100
Ohio,Miami(OH),85,10,104,58
Miami(OH),Ohio,14,42,68,75
Ohio,Miami(OH),62,21,78,65
Miami(OH),Ohio,7,37,66,81
Ohio,Miami(OH),24,14,87,56
Miami(OH),Ohio,14,76,63,92
Ohio,Miami(OH),40,28,80,65
Miami(OH),Ohio,14,54,60,83
Ohio,Miami(OH),41,7,95,63
Miami(OH),Ohio,14,57,67,85
Ohio,Miami(OH),46,0,90,62
Miami(OH),Ohio,7,46,66,89
Ohio,Miami(OH),64,7,90,62
Miami(OH),Ohio,7,64,64,89
Ohio,Miami(OH),55,10,89,62
Miami(OH),Ohio,7,63,58,97
Ohio,Miami(OH),57,14,103,60
Miami(OH),Ohio,14,41,63,85
Ohio,Miami(OH),54,14,94,56
Miami(OH),Ohio,14,27,75,71
Ohio,Miami(OH),46,7,99,51
Miami(OH),Ohio,7,47,60,86
Ohio,Miami(OH),23,10,76,68
Miami(OH),Ohio,7,43,69,87
Ohio,Miami(OH),48,21,91,52
Miami(OH),Ohio,14,75,66,94
Ohio,Miami(OH),62,21,98,58
Miami(OH),Ohio,17,16,59,81
Ohio,Miami(OH),55,3,78,68
Miami(OH),Ohio,0,60,50,94
Ohio,Miami(OH),34,31,81,70
Miami(OH),Ohio,14,61,62,88
Ohio,Miami(OH),68,7,97,55
Miami(OH),Ohio,21,17,71,77
Ohio,Miami(OH),57,14,91,59
Miami(OH),Ohio,14,41,51,104
Ohio,Miami(OH),40,21,101,56
Miami(OH),Ohio,14,38,74,61
Ohio,Miami(OH),37,3,82,62
Miami(OH),Ohio,24,27,71,71
Ohio,Miami(OH),33,7,79,69
Miami(OH),Ohio,21,34,65,74
Ohio,Miami(OH),58,14,98,60
Miami(OH),Ohio,21,44,72,80
Ohio,Miami(OH),48,14,93,56
Miami(OH),Ohio,14,45,64,81
Ohio,Miami(OH),43,21,92,58
Miami(OH),Ohio,7,87,63,93
Ohio,Miami(OH),27,17,89,64
Miami(OH),Ohio,14,30,59,92
Ohio,Miami(OH),40,17,90,62
Miami(OH),Ohio,14,34,65,73
Ohio,Miami(OH),23,10,85,63
Miami(OH),Ohio,14,64,59,91
Ohio,Miami(OH),41,7,86,58
Miami(OH),Ohio,17,45,59,88
Ohio,Miami(OH),65,35,98,61
Miami(OH),Ohio,7,48,60,85
Ohio,Miami(OH),34,14,88,61
Miami(OH),Ohio,24,20,64,72
Ohio,Miami(OH),52,0,89,52
Miami(OH),Ohio,0,44,62,99
