team,opp,pts,opp_pts,plays,opp_plays
Coastal Carolina,Georgia State,40,3,84,62
Georgia State,Coastal Carolina,14,31,65,65
Coastal Carolina,Georgia State,14,31,70,67
Georgia State,Coastal Carolina,24,31,82,57
Coastal Carolina,Georgia State,23,6,73,67
Georgia State,Coastal Carolina,31,17,70,67
Coastal Carolina,Georgia State,31,27,66,74
Georgia State,Coastal Carolina,13,17,76,62
Coastal Carolina,Georgia State,33,9,70,67
Georgia State,Coastal Carolina,17,41,67,75
Coastal Carolina,Georgia State,31,13,80,66
Georgia State,Coastal Carolina,17,28,76,68
Coastal Carolina,Georgia State,6,24,77,65
Georgia State,Coastal Carolina,31,38,73,67
Coastal Carolina,Georgia State,10,24,76,66
Georgia State,Coastal Carolina,21,27,60,83
Coastal Carolina,Georgia State,44,10,80,62
Georgia State,Coastal Carolina,10,24,71,70
Coastal Carolina,Georgia State,27,21,67,71
Georgia State,Coastal Carolina,10,14,70,61
Coastal Carolina,Georgia State,6,20,71,69
Georgia State,Coastal Carolina,31,17,70,63
Coastal Carolina,Georgia State,13,13,72,58
Georgia State,Coastal Carolina,35,20,77,60
Coastal Carolina,Georgia State,38,13,74,67
Georgia State,Coastal Carolina,10,27,70,66
Coastal Carolina,Georgia State,31,14,81,68
Georgia State,Coastal Carolina,14,20,64,80
Coastal Carolina,Georgia State,7,20,75,59
Georgia State,Coastal Carolina,20,52,66,85
Coastal Carolina,Georgia State,45,24,84,54
Georgia State,Coastal Carolina,24,30,71,72
Coastal Carolina,Georgia State,31,10,67,72
Georgia State,Coastal Carolina,28,16,67,73
Coastal Carolina,Georgia State,52,10,79,67
Georgia State,Coastal Carolina,17,17,78,59
Coastal Carolina,Georgia State,23,0,73,68
Georgia State,Coastal Carolina,21,41,70,72
Coastal Carolina,Georgia State,42,13,80,58
Georgia State,Coastal Carolina,14,24,75,68
Coastal Carolina,Georgia State,20,7,70,73
Georgia State,Coastal Carolina,10,10,63,79
Coastal Carolina,Georgia State,34,21,84,67
Georgia State,Coastal Carolina,38,35,73,74
Coastal Carolina,Georgia State,27,21,66,83
Georgia State,Coastal Carolina,24,17,61,68
Coastal Carolina,Georgia State,20,17,69,65
Georgia State,Coastal Carolina,14,45,57,81
Coastal Carolina,Georgia State,14,17,77,61
Georgia State,Coastal Carolina,24,35,74,66
Coastal Carolina,Georgia State,20,14,82,69
Georgia State,Coastal Carolina,31,20,68,75
Coastal Carolina,Georgia State,17,24,66,68
Georgia State,Coastal Carolina,31,28,64,66
Coastal Carolina,Georgia State,31,16,88,50
Georgia State,Coastal Carolina,7,34,56,83
Coastal Carolina,Georgia State,42,10,73,67
Georgia State,Coastal Carolina,23,35,74,72
Coastal Carolina,Georgia State,33,3,83,50
Georgia State,Coastal Carolina,23,45,71,72
Coastal Carolina,Georgia State,31,13,86,58
Georgia State,Coastal Carolina,24,55,73,78
Coastal Carolina,Georgia State,7,13,76,67
Georgia State,Coastal Carolina,14,14,59,74
Coastal Carolina,Georgia State,41,24,76,68
Georgia State,Coastal Carolina,21,17,84,60
Coastal Carolina,Georgia State,14,38,54,83
Georgia State,Coastal Carolina,34,21,73,71
Coastal Carolina,Georgia State,38,14,62,83
Georgia State,Coastal Carolina,17,21,82,54
Coastal Carolina,Georgia State,30,13,74,76
Georgia State,Coastal Carolina,24,28,79,58
Coastal Carolina,Georgia State,31,24,67,64
Georgia State,Coastal Carolina,14,34,76,78
Coastal Carolina,Georgia State,21,19,62,76
Georgia State,Coastal Carolina,17,23,64,78
Coastal Carolina,Georgia State,35,19,76,60
Georgia State,Coastal Carolina,14,38,64,80
Coastal Carolina,Georgia State,21,35,81,55
Georgia State,Coastal Carolina,14,17,77,72
Coastal Carolina,Georgia State,44,17,84,59
Georgia State,Coastal Carolina,27,20,72,66
Coastal Carolina,Georgia State,31,34,70,72
Georgia State,Coastal Carolina,28,24,81,64
Coastal Carolina,Georgia State,34,13,77,61
Georgia State,Coastal Carolina,17,44,72,70
Coastal Carolina,Georgia State,23,17,79,61
Georgia State,Coastal Carolina,28,20,65,73
Coastal Carolina,Georgia State,28,10,68,70
Georgia State,Coastal Carolina,23,13,75,53
Coastal Carolina,Georgia State,30,14,81,71
Georgia State,Coastal Carolina,21,38,71,67
Coastal Carolina,Georgia State,31,24,76,66
Georgia State,Coastal Carolina,14,27,62,80
Coastal Carolina,Georgia State,38,38,78,56
Georgia State,Coastal Carolina,24,34,70,69
Coastal Carolina,Georgia State,14,30,53,77
Georgia State,Coastal Carolina,16,14,72,71
Coastal Carolina,Georgia State,13,17,70,69
Georgia State,Coastal Carolina,17,30,68,73
Coastal Carolina,Georgia State,17,24,75,71
Georgia State,Coastal Carolina,16,21,63,73
Coastal Carolina,Georgia State,28,20,67,74
Georgia State,Coastal Carolina,24,31,73,59
Coastal Carolina,Georgia State,34,0,85,54
Georgia State,Coastal Carolina,22,35,71,62
Coastal Carolina,Georgia State,20,27,68,64
Georgia State,Coastal Carolina,10,47,57,87
Coastal Carolina,Georgia State,43,17,85,58
Georgia State,Coastal Carolina,21,17,65,70
Coastal Carolina,Georgia State,21,20,63,74
Georgia State,Coastal Carolina,24,28,62,83
Coastal Carolina,Georgia State,21,35,81,67
Georgia State,Coastal Carolina,14,22,65,77
Coastal Carolina,Georgia State,26,7,87,62
Georgia State,Coastal Carolina,24,27,70,77
Coastal Carolina,Georgia State,41,20,85,68
Georgia State,Coastal Carolina,31,31,71,82
Coastal Carolina,Georgia State,38,31,81,67
Georgia State,Coastal Carolina,21,27,75,73
Coastal Carolina,Georgia State,20,14,75,64
Georgia State,Coastal Carolina,24,40,59,79
Coastal Carolina,Georgia State,20,28,75,68
Georgia State,Coastal Carolina,23,49,72,77
Coastal Carolina,Georgia State,34,20,75,69
Georgia State,Coastal Carolina,17,24,69,63
Coastal Carolina,Georgia State,31,35,71,71
Georgia State,Coastal Carolina,17,38,72,69
Coastal Carolina,Georgia State,38,17,79,59
Georgia State,Coastal Carolina,33,9,78,60
Coastal Carolina,Georgia State,27,20,75,64
Georgia State,Coastal Carolina,14,42,74,64
Coastal Carolina,Georgia State,27,3,77,61
Georgia State,Coastal Carolina,16,10,73,68
Coastal Carolina,Georgia State,24,35,61,75
Georgia State,Coastal Carolina,3,45,65,79
Coastal Carolina,Georgia State,48,16,73,78
Georgia State,Coastal Carolina,23,9,66,79
Coastal Carolina,Georgia State,10,24,74,67
Georgia State,Coastal Carolina,3,42,67,74
Coastal Carolina,Georgia State,41,24,73,68
Georgia State,Coastal Carolina,17,31,63,78
Coastal Carolina,Georgia State,45,17,74,73
Georgia State,Coastal Carolina,17,27,74,72
Coastal Carolina,Georgia State,35,31,76,66
Georgia State,Coastal Carolina,20,28,77,65
Coastal Carolina,Georgia State,38,10,74,63
Georgia State,Coastal Carolina,14,30,68,75
Coastal Carolina,Georgia State,24,24,71,75
Georgia State,Coastal Carolina,20,31,84,68
Coastal Carolina,Georgia State,27,17,78,58
Georgia State,Coastal Carolina,10,40,74,78
Coastal Carolina,Georgia State,24,30,75,71
Georgia State,Coastal Carolina,23,44,70,66
Coastal Carolina,Georgia State,26,10,74,64
Georgia State,Coastal Carolina,24,14,68,62
Coastal Carolina,Georgia State,20,16,76,72
Georgia State,Coastal Carolina,27,31,73,64
Coastal Carolina,Georgia State,34,17,82,62
Georgia State,Coastal Carolina,21,31,73,64
Coastal Carolina,Georgia State,27,34,73,62
Georgia State,Coastal Carolina,17,17,80,67
Coastal Carolina,Georgia State,31,20,70,85
Georgia State,Coastal Carolina,13,7,69,66
Coastal Carolina,Georgia State,34,14,86,59
Georgia State,Coastal Carolina,24,34,69,65
Coastal Carolina,Georgia State,24,38,69,74
Georgia State,Coastal Carolina,24,48,62,82
Coastal Carolina,Georgia State,23,17,75,64
Georgia State,Coastal Carolina,17,27,70,69
Coastal Carolina,Georgia State,24,17,66,74
Georgia State,Coastal Carolina,7,13,63,81
Coastal Carolina,Georgia State,7,31,69,73
Georgia State,Coastal Carolina,24,10,81,60
Coastal Carolina,Georgia State,10,10,71,67
Georgia State,Coastal Carolina,24,17,74,65
Coastal Carolina,Georgia State,34,6,74,68
Georgia State,Coastal Carolina,16,38,70,69
Coastal Carolina,Georgia State,42,10,79,72
Georgia State,Coastal Carolina,7,42,74,70
Coastal Carolina,Georgia State,27,13,75,67
Georgia State,Coastal Carolina,14,23,67,68
Coastal Carolina,Georgia State,31,20,79,72
Georgia State,Coastal Carolina,17,38,70,69
Coastal Carolina,Georgia State,34,24,74,66
Georgia State,Coastal Carolina,24,47,65,75
Coastal Carolina,Georgia State,24,14,79,57
Georgia State,Coastal Carolina,27,21,74,68
Coastal Carolina,Georgia State,38,10,71,58
Georgia State,Coastal Carolina,27,34,70,68
Coastal Carolina,Georgia State,21,20,63,81
Georgia State,Coastal Carolina,14,42,55,79
Coastal Carolina,Georgia State,28,27,71,72
Georgia State,Coastal Carolina,7,31,61,79
Coastal Carolina,Georgia State,30,17,66,72
Georgia State,Coastal Carolina,24,24,68,63
Coastal Carolina,Georgia State,28,28,59,69
Georgia State,Coastal Carolina,17,34,57,83
Coastal Carolina,Georgia State,37,13,74,67
Georgia State,Coastal Carolina,10,49,47,94
Coastal Carolina,Georgia State,26,14,80,66
Georgia State,Coastal Carolina,27,28,81,69
Coastal Carolina,Georgia State,19,31,74,69
Georgia State,Coastal Carolina,41,21,70,66
Coastal Carolina,Georgia State,28,24,75,68
Georgia State,Coastal Carolina,24,24,79,67
Coastal Carolina,Georgia State,45,21,70,72
Georgia State,Coastal Carolina,10,34,74,70
Coastal Carolina,Georgia State,10,13,66,74
Georgia State,Coastal Carolina,13,24,77,61
Coastal Carolina,Georgia State,27,13,79,68
Georgia State,Coastal Carolina,13,27,71,67
Coastal Carolina,Georgia State,35,17,79,61
Georgia State,Coastal Carolina,14,38,71,71
Coastal Carolina,Georgia State,49,14,89,54
Georgia State,Coastal Carolina,21,14,69,69
Coastal Carolina,Georgia State,20,14,73,64
Georgia State,Coastal Carolina,17,34,80,62
Coastal Carolina,Georgia State,35,10,69,76
Georgia State,Coastal Carolina,17,20,73,67
Coastal Carolina,Georgia State,27,14,74,75
Georgia State,Coastal Carolina,31,19,72,69
Coastal Carolina,Georgia State,52,7,78,58
Georgia State,Coastal Carolina,13,33,65,78
Coastal Carolina,Georgia State,41,14,78,69
Georgia State,Coastal Carolina,20,45,71,71
Coastal Carolina,Georgia State,31,14,75,71
Georgia State,Coastal Carolina,6,28,64,83
Coastal Carolina,Georgia State,34,17,63,77
Georgia State,Coastal Carolina,17,34,71,76
Coastal Carolina,Georgia State,37,10,84,62
Georgia State,Coastal Carolina,24,27,67,69
Coastal Carolina,Georgia State,27,14,82,54
Georgia State,Coastal Carolina,42,7,79,59
Coastal Carolina,Georgia State,20,16,65,68
Georgia State,Coastal Carolina,21,44,68,75
Coastal Carolina,Georgia State,24,10,70,68
Georgia State,Coastal Carolina,0,45,69,75
Coastal Carolina,Georgia State,10,23,48,85
Georgia State,Coastal Carolina,17,21,67,72
Coastal Carolina,Georgia State,28,17,71,70
Georgia State,Coastal Carolina,38,27,78,68
Coastal Carolina,Georgia State,34,10,85,56
Georgia State,Coastal Carolina,10,37,60,79
Coastal Carolina,Georgia State,30,14,79,65
Georgia State,Coastal Carolina,21,24,80,61
Coastal Carolina,Georgia State,23,28,80,58
Georgia State,Coastal Carolina,27,17,79,62
Coastal Carolina,Georgia State,20,23,72,66
Georgia State,Coastal Carolina,17,41,59,82
Coastal Carolina,Georgia State,6,24,66,68
Georgia State,Coastal Carolina,20,35,77,70
Coastal Carolina,Georgia State,42,20,79,65
Georgia State,Coastal Carolina,31,28,77,63
Coastal Carolina,Georgia State,30,10,81,62
Georgia State,Coastal Carolina,17,24,74,70
Coastal Carolina,Georgia State,21,24,79,68
Georgia State,Coastal Carolina,19,28,77,70
Coastal Carolina,Georgia State,31,10,78,61
Georgia State,Coastal Carolina,23,21,71,72
Coastal Carolina,Georgia State,24,9,67,80
Georgia State,Coastal Carolina,10,55,68,82
Coastal Carolina,Georgia State,24,7,79,64
Georgia State,Coastal Carolina,31,24,69,71
Coastal Carolina,Georgia State,14,23,80,67
Georgia State,Coastal Carolina,12,31,78,68
Coastal Carolina,Georgia State,37,7,78,61
Georgia State,Coastal Carolina,26,34,84,61
Coastal Carolina,Georgia State,10,24,71,73
Georgia State,Coastal Carolina,10,21,72,65
Coastal Carolina,Georgia State,42,17,82,68
Georgia State,Coastal Carolina,28,45,62,80
Coastal Carolina,Georgia State,20,14,69,64
Georgia State,Coastal Carolina,27,9,70,74
Coastal Carolina,Georgia State,38,27,76,69
Georgia State,Coastal Carolina,10,35,73,66
Coastal Carolina,Georgia State,31,13,83,65
Georgia State,Coastal Carolina,6,24,73,65
Coastal Carolina,Georgia State,44,20,85,59
Georgia State,Coastal Carolina,31,17,68,70
Coastal Carolina,Georgia State,23,31,73,63
Georgia State,Coastal Carolina,10,35,75,67
Coastal Carolina,Georgia State,23,24,67,75
Georgia State,Coastal Carolina,27,24,74,74
Coastal Carolina,Georgia State,31,10,67,65
Georgia State,Coastal Carolina,20,45,68,80
Coastal Carolina,Georgia State,16,24,78,60
Georgia State,Coastal Carolina,27,27,86,57
Coastal Carolina,Georgia State,30,27,66,75
Georgia State,Coastal Carolina,45,13,79,66
Coastal Carolina,Georgia State,28,7,75,66
Georgia State,Coastal Carolina,17,41,72,70
Coastal Carolina,Georgia State,13,31,65,70
Georgia State,Coastal Carolina,14,17,67,75
Coastal Carolina,Georgia State,23,24,76,65
Georgia State,Coastal Carolina,10,48,66,81
Coastal Carolina,Georgia State,47,14,86,59
Georgia State,Coastal Carolina,14,33,73,68
Coastal Carolina,Georgia State,56,14,76,72
Georgia State,Coastal Carolina,17,42,71,67
Coastal Carolina,Georgia State,13,10,60,71
Georgia State,Coastal Carolina,20,27,74,66
Coastal Carolina,Georgia State,28,24,67,68
Georgia State,Coastal Carolina,10,26,59,83
Coastal Carolina,Georgia State,17,31,63,76
Georgia State,Coastal Carolina,23,20,69,76
Coastal Carolina,Georgia State,59,10,79,56
Georgia State,Coastal Carolina,31,42,69,74
Coastal Carolina,Georgia State,45,38,71,66
Georgia State,Coastal Carolina,31,42,70,78
Coastal Carolina,Georgia State,13,24,69,70
Georgia State,Coastal Carolina,13,10,72,68
Coastal Carolina,Georgia State,23,20,73,68
Georgia State,Coastal Carolina,10,41,70,75
Coastal Carolina,Georgia State,28,21,73,65
Georgia State,Coastal Carolina,16,14,79,60
Coastal Carolina,Georgia State,28,17,72,72
Georgia State,Coastal Carolina,13,9,76,61
Coastal Carolina,Georgia State,48,6,80,54
Georgia State,Coastal Carolina,13,38,73,77
Coastal Carolina,Georgia State,29,14,70,68
Georgia State,Coastal Carolina,14,34,70,76
Coastal Carolina,Georgia State,27,28,69,77
Georgia State,Coastal Carolina,10,49,64,71
Coastal Carolina,Georgia State,34,21,78,57
Georgia State,Coastal Carolina,10,38,63,78
Coastal Carolina,Georgia State,33,3,80,72
Georgia State,Coastal Carolina,34,35,86,58
Coastal Carolina,Georgia State,38,6,75,62
Georgia State,Coastal Carolina,17,49,65,78
Coastal Carolina,Georgia State,47,14,91,61
Georgia State,Coastal Carolina,3,17,68,66
Coastal Carolina,Georgia State,38,17,73,69
Georgia State,Coastal Carolina,21,20,63,73
Coastal Carolina,Georgia State,48,7,81,64
Georgia State,Coastal Carolina,31,24,67,74
Coastal Carolina,Georgia State,42,28,82,62
Georgia State,Coastal Carolina,28,17,68,65
Coastal Carolina,Georgia State,30,28,73,60
Georgia State,Coastal Carolina,20,27,75,71
Coastal Carolina,Georgia State,41,17,82,62
Georgia State,Coastal Carolina,20,41,67,75
Coastal Carolina,Georgia State,31,14,58,86
Georgia State,Coastal Carolina,38,13,77,63
Coastal Carolina,Georgia State,24,21,72,69
Georgia State,Coastal Carolina,10,27,74,69
Coastal Carolina,Georgia State,48,10,77,63
Georgia State,Coastal Carolina,31,20,76,60
Coastal Carolina,Georgia State,30,12,79,66
Georgia State,Coastal Carolina,27,6,72,64
Coastal Carolina,Georgia State,34,38,79,62
Georgia State,Coastal Carolina,31,31,68,66
Coastal Carolina,Georgia State,24,20,70,73
Georgia State,Coastal Carolina,17,27,79,64
Coastal Carolina,Georgia State,35,10,84,60
Georgia State,Coastal Carolina,7,24,78,68
Coastal Carolina,Georgia State,7,20,68,69
Georgia State,Coastal Carolina,21,48,70,75
Coastal Carolina,Georgia State,47,21,92,53
Georgia State,Coastal Carolina,23,7,74,55
Coastal Carolina,Georgia State,45,17,77,62
Georgia State,Coastal Carolina,13,20,68,71
Coastal Carolina,Georgia State,21,27,76,68
Georgia State,Coastal Carolina,3,20,70,65
Coastal Carolina,Georgia State,35,20,76,66
Georgia State,Coastal Carolina,16,13,72,70
Coastal Carolina,Georgia State,10,27,70,64
Georgia State,Coastal Carolina,10,38,72,74
Coastal Carolina,Georgia State,34,34,68,75
Georgia State,Coastal Carolina,34,35,82,63
Coastal Carolina,Georgia State,42,17,66,75
Georgia State,Coastal Carolina,27,52,75,68
Coastal Carolina,Georgia State,17,34,69,74
Georgia State,Coastal Carolina,38,21,78,59
Coastal Carolina,Georgia State,31,35,76,59
Georgia State,Coastal Carolina,27,17,72,72
Coastal Carolina,Georgia State,38,38,71,69
Georgia State,Coastal Carolina,13,34,72,74
Coastal Carolina,Georgia State,27,30,64,72
Georgia State,Coastal Carolina,24,33,70,71
Coastal Carolina,Georgia State,44,3,84,61
Georgia State,Coastal Carolina,23,10,72,60
Coastal Carolina,Georgia State,23,14,73,70
Georgia State,Coastal Carolina,17,35,73,74
Coastal Carolina,Georgia State,24,14,71,71
Georgia State,Coastal Carolina,13,20,74,60
Coastal Carolina,Georgia State,13,30,61,71
Georgia State,Coastal Carolina,42,23,76,66
