team,opp,pts,opp_pts,plays,opp_plays
Arizona,Kansas,14,13,51,72
Kansas,Arizona,24,17,62,62
Arizona,Kansas,34,10,59,63
Kansas,Arizona,24,31,63,70
Arizona,Kansas,23,17,65,51
Kansas,Arizona,10,28,66,61
Arizona,Kansas,34,31,63,67
Kansas,Arizona,27,24,60,63
Arizona,Kansas,23,14,70,52
Kansas,Arizona,16,24,70,60
Arizona,Kansas,35,3,63,65
Kansas,Arizona,13,24,70,56
Arizona,Kansas,14,10,67,51
Kansas,Arizona,24,49,64,65
Arizona,Kansas,28,17,60,66
Kansas,Arizona,7,31,62,65
Arizona,Kansas,34,21,74,51
Kansas,Arizona,24,27,62,69
Arizona,Kansas,21,20,65,58
Kansas,Arizona,6,17,60,65
Arizona,Kansas,27,17,63,64
Kansas,Arizona,14,31,61,61
Arizona,Kansas,20,10,84,46
Kansas,Arizona,35,24,66,55
Arizona,Kansas,48,6,69,51
Kansas,Arizona,13,17,58,64
Arizona,Kansas,44,13,63,56
Kansas,Arizona,13,10,62,66
Arizona,Kansas,20,17,69,66
Kansas,Arizona,10,31,56,70
Arizona,Kansas,20,10,61,63
Kansas,Arizona,31,27,66,57
Arizona,Kansas,27,34,67,56
Kansas,Arizona,23,28,73,61
Arizona,Kansas,27,13,57,72
Kansas,Arizona,16,3,73,51
Arizona,Kansas,20,20,66,58
Kansas,Arizona,35,6,63,66
Arizona,Kansas,7,30,59,72
Kansas,Arizona,28,17,60,66
Arizona,Kansas,28,28,69,63
Kansas,Arizona,24,24,57,70
Arizona,Kansas,24,14,59,60
Kansas,Arizona,20,10,68,59
Arizona,Kansas,34,9,78,48
Kansas,Arizona,14,37,46,73
Arizona,Kansas,27,3,74,49
Kansas,Arizona,23,28,73,54
Arizona,Kansas,24,10,69,61
Kansas,Arizona,16,13,65,56
Arizona,Kansas,31,21,71,53
Kansas,Arizona,17,28,60,60
Arizona,Kansas,24,24,63,60
Kansas,Arizona,3,13,68,50
Arizona,Kansas,14,24,70,56
Kansas,Arizona,21,38,66,63
Arizona,Kansas,17,24,59,65
Kansas,Arizona,20,21,64,64
Arizona,Kansas,28,10,84,44
Kansas,Arizona,21,31,60,63
Arizona,Kansas,34,10,71,60
Kansas,Arizona,24,21,61,72
Arizona,Kansas,20,23,54,68
Kansas,Arizona,9,34,63,62
Arizona,Kansas,45,7,72,54
Kansas,Arizona,31,14,73,58
Arizona,Kansas,21,13,60,67
Kansas,Arizona,20,24,63,64
Arizona,Kansas,14,24,68,57
Kansas,Arizona,41,17,59,63
Arizona,Kansas,21,24,61,64
Kansas,Arizona,21,17,57,69
Arizona,Kansas,27,27,71,52
Kansas,Arizona,23,14,78,48
Arizona,Kansas,31,17,67,55
Kansas,Arizona,31,14,81,48
Arizona,Kansas,31,14,75,56
Kansas,Arizona,7,34,64,60
Arizona,Kansas,28,21,63,64
Kansas,Arizona,17,45,54,69
Arizona,Kansas,34,3,66,62
Kansas,Arizona,17,23,63,62
Arizona,Kansas,13,27,59,64
Kansas,Arizona,10,20,58,61
Arizona,Kansas,24,28,63,64
Kansas,Arizona,17,20,56,72
Arizona,Kansas,17,19,66,63
Kansas,Arizona,10,34,62,65
Arizona,Kansas,49,21,75,62
Kansas,Arizona,21,23,59,65
Arizona,Kansas,35,7,72,49
Kansas,Arizona,28,31,67,58
Arizona,Kansas,13,24,58,65
Kansas,Arizona,38,28,70,60
Arizona,Kansas,24,17,67,61
Kansas,Arizona,27,21,61,67
Arizona,Kansas,33,14,70,61
Kansas,Arizona,24,24,70,54
Arizona,Kansas,27,17,67,50
Kansas,Arizona,24,38,62,65
Arizona,Kansas,35,10,67,57
Kansas,Arizona,21,34,67,63
Arizona,Kansas,31,20,69,57
Kansas,Arizona,21,24,57,72
Arizona,Kansas,31,24,64,60
Kansas,Arizona,14,28,59,67
Arizona,Kansas,27,20,66,57
Kansas,Arizona,13,23,54,70
Arizona,Kansas,21,31,66,60
Kansas,Arizona,27,20,63,60
Arizona,Kansas,41,21,72,54
Kansas,Arizona,24,20,73,61
Arizona,Kansas,24,24,60,63
Kansas,Arizona,17,35,75,51
Arizona,Kansas,19,20,67,56
Kansas,Arizona,23,20,64,72
Arizona,Kansas,24,17,65,64
Kansas,Arizona,14,24,74,56
Arizona,Kansas,16,10,63,63
Kansas,Arizona,17,35,68,54
Arizona,Kansas,23,35,58,63
Kansas,Arizona,28,0,61,58
Arizona,Kansas,17,28,66,63
Kansas,Arizona,10,31,61,68
Arizona,Kansas,21,10,71,53
Kansas,Arizona,30,21,66,59
Arizona,Kansas,38,20,61,75
Kansas,Arizona,7,27,48,77
Arizona,Kansas,51,13,71,64
Kansas,Arizona,17,20,76,55
Arizona,Kansas,35,14,64,65
Kansas,Arizona,17,12,60,65
Arizona,Kansas,17,24,69,59
Kansas,Arizona,14,28,62,60
Arizona,Kansas,20,13,67,57
Kansas,Arizona,10,20,58,69
Arizona,Kansas,22,17,62,65
Kansas,Arizona,13,31,60,65
Arizona,Kansas,24,10,66,56
Kansas,Arizona,17,24,62,61
Arizona,Kansas,27,24,65,67
Kansas,Arizona,0,24,62,61
Arizona,Kansas,14,28,65,65
Kansas,Arizona,24,17,69,61
Arizona,Kansas,21,35,53,67
Kansas,Arizona,31,31,67,68
Arizona,Kansas,31,20,64,64
Kansas,Arizona,17,27,58,66
Arizona,Kansas,13,27,60,63
Kansas,Arizona,27,34,64,62
Arizona,Kansas,49,7,70,63
Kansas,Arizona,20,14,66,55
Arizona,Kansas,42,16,57,68
Kansas,Arizona,16,20,55,68
Arizona,Kansas,35,16,72,55
Kansas,Arizona,34,20,74,58
Arizona,Kansas,10,14,57,61
Kansas,Arizona,28,24,69,61
Arizona,Kansas,31,28,61,65
Kansas,Arizona,35,24,69,53
Arizona,Kansas,56,24,71,57
Kansas,Arizona,17,21,65,57
Arizona,Kansas,24,31,59,70
Kansas,Arizona,28,27,52,76
Arizona,Kansas,41,7,71,55
Kansas,Arizona,10,34,55,63
Arizona,Kansas,20,13,57,66
Kansas,Arizona,35,24,55,71
Arizona,Kansas,35,27,58,67
Kansas,Arizona,17,17,60,61
Arizona,Kansas,45,16,71,57
Kansas,Arizona,20,20,69,58
Arizona,Kansas,41,21,68,58
Kansas,Arizona,13,10,72,47
Arizona,Kansas,35,14,69,54
Kansas,Arizona,35,24,65,68
Arizona,Kansas,24,24,61,66
Kansas,Arizona,24,20,64,61
Arizona,Kansas,30,17,74,59
Kansas,Arizona,24,17,67,57
Arizona,Kansas,31,7,69,59
Kansas,Arizona,17,23,68,56
Arizona,Kansas,35,31,66,68
Kansas,Arizona,20,21,68,55
Arizona,Kansas,27,27,56,72
Kansas,Arizona,24,10,65,60
Arizona,Kansas,21,24,55,74
Kansas,Arizona,34,13,70,60
Arizona,Kansas,33,14,75,51
Kansas,Arizona,24,21,71,63
Arizona,Kansas,34,24,69,55
Kansas,Arizona,23,24,74,56
Arizona,Kansas,24,10,63,63
Kansas,Arizona,31,28,65,60
Arizona,Kansas,20,24,61,70
Kansas,Arizona,14,20,62,67
Arizona,Kansas,31,33,62,70
Kansas,Arizona,14,34,52,76
Arizona,Kansas,31,13,68,58
Kansas,Arizona,17,24,60,63
Arizona,Kansas,23,17,71,48
Kansas,Arizona,17,38,61,64
Arizona,Kansas,26,41,67,60
Kansas,Arizona,10,23,60,64
Arizona,Kansas,23,10,64,61
Kansas,Arizona,24,14,63,63
Arizona,Kansas,24,21,74,49
Kansas,Arizona,17,17,65,62
Arizona,Kansas,21,28,66,63
Kansas,Arizona,10,35,71,59
Arizona,Kansas,27,31,67,58
Kansas,Arizona,24,31,67,58
Arizona,Kansas,28,17,63,62
Kansas,Arizona,24,17,64,63
Arizona,Kansas,21,10,68,58
Kansas,Arizona,7,42,62,63
Arizona,Kansas,45,20,74,59
Kansas,Arizona,14,27,55,69
Arizona,Kansas,14,13,63,55
Kansas,Arizona,31,17,67,53
Arizona,Kansas,17,14,63,57
Kansas,Arizona,31,24,68,59
Arizona,Kansas,21,24,60,65
Kansas,Arizona,21,26,66,65
Arizona,Kansas,28,21,63,71
Kansas,Arizona,6,13,63,64
Arizona,Kansas,17,7,64,62
Kansas,Arizona,10,34,58,67
Arizona,Kansas,24,21,69,59
Kansas,Arizona,21,14,71,60
Arizona,Kansas,31,28,59,68
Kansas,Arizona,17,21,76,46
Arizona,Kansas,20,37,66,63
Kansas,Arizona,10,27,71,51
Arizona,Kansas,30,13,73,51
Kansas,Arizona,24,35,63,62
Arizona,Kansas,27,35,64,57
Kansas,Arizona,13,7,59,62
Arizona,Kansas,10,38,52,68
Kansas,Arizona,10,33,54,72
Arizona,Kansas,45,13,67,67
Kansas,Arizona,9,42,50,72
Arizona,Kansas,31,7,63,74
Kansas,Arizona,38,24,67,57
Arizona,Kansas,28,9,56,71
Kansas,Arizona,27,24,71,57
Arizona,Kansas,24,0,63,61
Kansas,Arizona,14,23,60,68
Arizona,Kansas,23,10,56,64
Kansas,Arizona,14,59,59,73
Arizona,Kansas,31,41,62,62
Kansas,Arizona,21,34,60,65
Arizona,Kansas,24,10,68,61
Kansas,Arizona,13,21,74,51
Arizona,Kansas,30,14,73,49
Kansas,Arizona,21,24,49,75
Arizona,Kansas,14,17,65,56
Kansas,Arizona,12,17,71,49
Arizona,Kansas,35,31,77,53
Kansas,Arizona,17,21,63,59
Arizona,Kansas,31,9,62,66
Kansas,Arizona,14,17,60,64
Arizona,Kansas,28,28,55,66
Kansas,Arizona,27,21,63,62
Arizona,Kansas,24,10,74,53
Kansas,Arizona,27,24,63,64
Arizona,Kansas,22,7,66,57
Kansas,Arizona,17,38,63,69
Arizona,Kansas,45,21,71,56
Kansas,Arizona,28,17,58,65
Arizona,Kansas,49,24,73,62
Kansas,Arizona,13,3,58,62
Arizona,Kansas,42,13,80,47
Kansas,Arizona,17,20,74,55
Arizona,Kansas,17,21,53,65
Kansas,Arizona,17,31,71,49
Arizona,Kansas,31,20,72,55
Kansas,Arizona,20,38,63,60
Arizona,Kansas,24,13,60,59
Kansas,Arizona,37,6,69,58
Arizona,Kansas,45,7,77,56
Kansas,Arizona,14,20,61,63
Arizona,Kansas,21,27,64,61
Kansas,Arizona,17,21,59,62
Arizona,Kansas,28,28,59,69
Kansas,Arizona,14,34,58,66
Arizona,Kansas,14,31,65,53
Kansas,Arizona,14,38,57,68
Arizona,Kansas,31,31,70,59
Kansas,Arizona,27,21,59,65
Arizona,Kansas,23,35,69,69
Kansas,Arizona,14,23,57,69
Arizona,Kansas,31,24,74,55
Kansas,Arizona,28,7,66,53
Arizona,Kansas,28,24,62,65
Kansas,Arizona,13,27,70,62
Arizona,Kansas,27,0,71,50
Kansas,Arizona,24,27,62,65
Arizona,Kansas,45,14,68,64
Kansas,Arizona,35,31,70,57
Arizona,Kansas,31,17,63,64
Kansas,Arizona,28,24,65,65
Arizona,Kansas,34,13,65,62
Kansas,Arizona,24,17,59,61
Arizona,Kansas,24,26,63,65
Kansas,Arizona,34,21,65,57
Arizona,Kansas,13,28,58,63
Kansas,Arizona,14,17,60,65
Arizona,Kansas,31,17,65,58
Kansas,Arizona,24,34,61,71
Arizona,Kansas,15,13,64,63
Kansas,Arizona,28,34,67,56
Arizona,Kansas,27,27,59,67
Kansas,Arizona,21,38,64,54
Arizona,Kansas,27,17,62,64
Kansas,Arizona,24,28,68,67
Arizona,Kansas,34,28,64,63
Kansas,Arizona,21,27,63,59
Arizona,Kansas,14,17,67,59
Kansas,Arizona,3,17,69,62
Arizona,Kansas,28,9,63,62
Kansas,Arizona,21,38,64,60
Arizona,Kansas,31,34,61,66
Kansas,Arizona,17,17,61,64
Arizona,Kansas,45,14,72,60
Kansas,Arizona,21,31,62,63
Arizona,Kansas,28,17,63,65
Kansas,Arizona,17,24,63,61
Arizona,Kansas,21,17,65,54
Kansas,Arizona,9,24,61,62
Arizona,Kansas,38,19,63,71
Kansas,Arizona,13,9,55,63
Arizona,Kansas,13,10,58,55
Kansas,Arizona,31,21,72,56
Arizona,Kansas,38,17,71,59
Kansas,Arizona,35,38,66,61
Arizona,Kansas,42,13,73,58
Kansas,Arizona,16,28,63,66
Arizona,Kansas,24,17,60,67
Kansas,Arizona,10,28,59,63
Arizona,Kansas,24,24,67,67
Kansas,Arizona,21,23,62,65
Arizona,Kansas,28,21,71,60
Kansas,Arizona,7,31,61,63
Arizona,Kansas,10,24,58,65
Kansas,Arizona,41,13,68,63
Arizona,Kansas,31,24,66,64
Kansas,Arizona,13,23,55,64
Arizona,Kansas,34,24,65,68
Kansas,Arizona,14,24,59,68
Arizona,Kansas,10,14,66,56
Kansas,Arizona,10,41,52,74
Arizona,Kansas,24,10,63,63
Kansas,Arizona,9,31,60,63
Arizona,Kansas,21,13,59,65
Kansas,Arizona,20,30,61,59
Arizona,Kansas,34,23,69,58
Kansas,Arizona,14,34,54,68
Arizona,Kansas,17,24,64,60
Kansas,Arizona,14,51,55,76
Arizona,Kansas,31,14,71,60
Kansas,Arizona,21,21,62,58
Arizona,Kansas,17,41,54,71
Kansas,Arizona,10,17,58,65
Arizona,Kansas,31,24,57,65
Kansas,Arizona,31,20,68,60
Arizona,Kansas,10,17,65,65
Kansas,Arizona,9,27,59,63
Arizona,Kansas,27,27,72,59
Kansas,Arizona,21,28,56,68
Arizona,Kansas,17,13,68,65
Kansas,Arizona,31,30,60,74
Arizona,Kansas,24,20,63,60
Kansas,Arizona,17,45,55,67
Arizona,Kansas,23,17,65,63
Kansas,Arizona,16,24,66,61
Arizona,Kansas,35,22,59,64
Kansas,Arizona,7,14,63,62
Arizona,Kansas,21,14,59,67
Kansas,Arizona,21,27,68,64
Arizona,Kansas,24,31,72,56
Kansas,Arizona,20,24,68,62
Arizona,Kansas,24,14,67,56
Kansas,Arizona,38,31,70,55
Arizona,Kansas,31,7,74,50
Kansas,Arizona,24,10,77,42
Arizona,Kansas,41,24,73,56
Kansas,Arizona,28,31,62,57
Arizona,Kansas,10,28,58,64
Kansas,Arizona,31,21,69,64
Arizona,Kansas,6,13,57,59
Kansas,Arizona,21,38,54,75
Arizona,Kansas,16,24,69,58
Kansas,Arizona,13,31,57,66
Arizona,Kansas,24,27,60,74
Kansas,Arizona,24,38,66,66
Arizona,Kansas,20,24,67,61
Kansas,Arizona,48,24,72,61
Arizona,Kansas,31,17,75,49
Kansas,Arizona,24,3,71,47
Arizona,Kansas,10,31,56,71
Kansas,Arizona,31,17,70,51
Arizona,Kansas,30,31,64,68
Kansas,Arizona,24,27,62,70
Arizona,Kansas,21,42,60,62
Kansas,Arizona,20,14,76,54
Arizona,Kansas,30,7,77,49
Kansas,Arizona,17,17,59,62
Arizona,Kansas,20,10,72,53
Kansas,Arizona,31,7,71,55
Arizona,Kansas,31,20,67,59
Kansas,Arizona,27,17,68,52
Arizona,Kansas,24,10,74,52
Kansas,Arizona,7,49,60,69
Arizona,Kansas,23,17,66,62
Kansas,Arizona,17,27,64,70
Arizona,Kansas,20,14,67,60
Kansas,Arizona,23,27,66,61
Arizona,Kansas,10,13,57,66
Kansas,Arizona,20,7,59,65
Arizona,Kansas,35,20,68,62
Kansas,Arizona,21,6,60,62
Arizona,Kansas,34,20,66,66
Kansas,Arizona,10,42,55,67
Arizona,Kansas,44,17,70,53
Kansas,Arizona,41,44,68,59
Arizona,Kansas,24,24,64,64
Kansas,Arizona,21,31,65,66
Arizona,Kansas,41,31,70,60
Kansas,Arizona,20,24,71,62
Arizona,Kansas,14,21,55,64
Kansas,Arizona,31,17,62,67
Arizona,Kansas,14,24,70,53
Kansas,Arizona,24,34,69,64
Arizona,Kansas,23,14,68,60
Kansas,Arizona,17,30,61,59
Arizona,Kansas,31,17,68,63
Kansas,Arizona,27,16,59,59
Arizona,Kansas,10,13,60,59
Kansas,Arizona,17,23,69,55
