team,opp,pts,opp_pts,plays,opp_plays
Akron,UMass,14,17,72,78
UMass,Akron,20,27,77,74
Akron,UMass,24,20,67,83
UMass,Akron,6,21,82,68
Akron,UMass,14,28,66,87
UMass,Akron,13,27,81,70
Akron,UMass,16,34,78,69
UMass,Akron,20,27,83,75
Akron,UMass,14,26,76,80
UMass,Akron,27,20,68,82
Akron,UMass,28,14,76,83
UMass,Akron,31,24,88,68
Akron,UMass,19,17,76,72
UMass,Akron,17,30,74,78
Akron,UMass,14,7,88,59
UMass,Akron,16,38,76,80
Akron,UMass,22,17,85,62
UMass,Akron,14,37,76,74
Akron,UMass,30,19,82,73
UMass,Akron,17,38,70,79
Akron,UMass,37,6,93,56
UMass,Akron,13,23,71,80
Akron,UMass,23,21,88,71
UMass,Akron,14,17,76,75
Akron,UMass,41,7,88,61
UMass,Akron,17,40,72,89
Akron,UMass,19,24,74,85
UMass,Akron,24,3,86,62
Akron,UMass,17,27,65,73
UMass,Akron,13,12,74,75
Akron,UMass,23,16,64,79
UMass,Akron,20,10,67,77
Akron,UMass,23,10,89,60
UMass,Akron,3,34,72,84
Akron,UMass,27,16,71,80
UMass,Akron,17,21,79,69
Akron,UMass,31,28,78,72
UMass,Akron,35,21,78,74
Akron,UMass,21,20,64,86
UMass,Akron,14,23,65,77
Akron,UMass,34,10,76,76
UMass,Akron,31,20,83,73
Akron,UMass,27,38,73,85
UMass,Akron,14,38,75,83
Akron,UMass,27,14,87,68
UMass,Akron,20,10,78,68
Akron,UMass,38,6,88,73
UMass,Akron,9,20,83,69
Akron,UMass,23,10,84,72
UMass,Akron,17,31,73,77
Akron,UMass,27,52,80,71
UMass,Akron,10,16,79,76
Akron,UMass,24,24,64,81
UMass,Akron,7,29,73,89
Akron,UMass,40,3,87,68
UMass,Akron,27,38,89,70
Akron,UMass,38,28,73,80
UMass,Akron,13,16,86,67
Akron,UMass,36,7,89,78
UMass,Akron,24,31,71,77
Akron,UMass,16,10,74,68
UMass,Akron,9,24,76,73
Akron,UMass,34,3,87,60
UMass,Akron,24,24,69,77
Akron,UMass,41,17,89,62
UMass,Akron,27,24,83,78
Akron,UMass,23,20,84,70
UMass,Akron,27,20,83,66
Akron,UMass,34,7,92,62
UMass,Akron,16,23,72,84
Akron,UMass,45,24,80,65
UMass,Akron,14,21,74,70
Akron,UMass,17,10,82,69
UMass,Akron,13,19,65,75
Akron,UMass,27,3,83,69
UMass,Akron,19,13,85,69
Akron,UMass,27,13,72,82
UMass,Akron,30,42,89,67
Akron,UMass,44,23,87,72
UMass,Akron,20,23,78,79
Akron,UMass,33,13,95,72
UMass,Akron,13,24,83,76
Akron,UMass,34,14,88,71
UMass,Akron,31,24,83,68
Akron,UMass,27,17,79,81
UMass,Akron,12,17,73,69
Akron,UMass,28,17,84,59
UMass,Akron,7,34,64,84
Akron,UMass,14,27,80,67
UMass,Akron,21,24,80,76
Akron,UMass,58,17,91,66
UMass,Akron,21,31,78,71
Akron,UMass,23,13,79,67
UMass,Akron,21,30,91,70
Akron,UMass,36,13,76,76
UMass,Akron,31,17,87,60
Akron,UMass,21,20,70,85
UMass,Akron,10,31,73,72
Akron,UMass,49,24,87,74
UMass,Akron,14,36,78,83
Akron,UMass,20,16,66,75
UMass,Akron,17,24,76,68
Akron,UMass,20,13,75,88
UMass,Akron,24,30,77,79
Akron,UMass,42,14,89,65
UMass,Akron,14,17,90,61
Akron,UMass,41,21,81,72
UMass,Akron,14,21,72,75
Akron,UMass,19,23,83,70
UMass,Akron,6,41,67,80
Akron,UMass,31,6,86,71
UMass,Akron,7,10,80,74
Akron,UMass,10,14,64,90
UMass,Akron,23,23,88,70
Akron,UMass,52,7,90,60
UMass,Akron,20,34,70,88
Akron,UMass,30,17,77,73
UMass,Akron,30,24,77,73
Akron,UMass,27,31,86,78
UMass,Akron,14,10,67,80
Akron,UMass,16,13,74,79
UMass,Akron,27,21,82,73
Akron,UMass,21,27,69,85
UMass,Akron,17,35,75,75
Akron,UMass,21,20,69,83
UMass,Akron,7,40,71,88
Akron,UMass,24,16,72,70
UMass,Akron,27,24,83,72
Akron,UMass,24,21,72,82
UMass,Akron,30,24,70,77
Akron,UMass,10,12,74,75
UMass,Akron,3,10,73,73
Akron,UMass,27,21,76,82
UMass,Akron,7,26,77,85
Akron,UMass,20,38,67,80
UMass,Akron,3,17,69,78
Akron,UMass,20,20,76,70
UMass,Akron,16,38,76,80
Akron,UMass,26,17,78,72
UMass,Akron,27,35,86,67
Akron,UMass,37,3,95,67
UMass,Akron,27,21,74,75
Akron,UMass,14,6,80,71
UMass,Akron,14,29,73,81
Akron,UMass,30,14,80,67
UMass,Akron,17,28,77,79
Akron,UMass,21,13,83,66
UMass,Akron,23,7,75,68
Akron,UMass,13,7,72,70
UMass,Akron,17,23,79,70
Akron,UMass,48,7,102,57
UMass,Akron,27,17,77,68
Akron,UMass,27,13,75,75
UMass,Akron,3,31,78,72
Akron,UMass,21,41,76,84
UMass,Akron,13,45,78,88
Akron,UMass,28,20,72,75
UMass,Akron,7,31,58,89
Akron,UMass,20,13,74,78
UMass,Akron,43,14,83,72
Akron,UMass,41,28,81,77
UMass,Akron,13,31,84,69
Akron,UMass,28,24,70,74
UMass,Akron,13,21,86,80
Akron,UMass,35,49,80,76
UMass,Akron,17,27,80,69
Akron,UMass,14,27,81,61
UMass,Akron,16,20,85,67
Akron,UMass,3,27,74,74
UMass,Akron,27,13,74,83
Akron,UMass,31,17,73,79
UMass,Akron,13,23,83,71
Akron,UMass,13,10,74,71
UMass,Akron,14,27,71,80
Akron,UMass,27,23,80,74
UMass,Akron,3,33,63,85
Akron,UMass,33,6,69,78
UMass,Akron,27,38,65,87
Akron,UMass,24,13,67,76
UMass,Akron,20,31,75,74
Akron,UMass,38,20,85,72
UMass,Akron,17,31,78,74
Akron,UMass,10,18,56,88
UMass,Akron,13,20,75,76
Akron,UMass,14,31,77,81
UMass,Akron,3,26,68,84
Akron,UMass,31,13,84,76
UMass,Akron,17,20,75,85
Akron,UMass,24,20,84,65
UMass,Akron,7,35,67,73
Akron,UMass,6,27,64,83
UMass,Akron,17,24,70,76
Akron,UMass,12,13,84,67
UMass,Akron,14,24,65,82
Akron,UMass,24,24,70,80
UMass,Akron,10,21,71,77
Akron,UMass,20,13,81,67
UMass,Akron,21,27,83,67
Akron,UMass,21,24,69,83
UMass,Akron,20,27,70,83
Akron,UMass,17,37,74,84
UMass,Akron,17,28,94,74
Akron,UMass,31,23,74,88
UMass,Akron,19,9,79,77
Akron,UMass,31,24,72,91
UMass,Akron,21,24,79,66
Akron,UMass,31,13,86,72
UMass,Akron,14,48,85,80
Akron,UMass,31,24,74,91
UMass,Akron,3,35,66,90
Akron,UMass,6,13,74,79
UMass,Akron,24,24,76,82
Akron,UMass,27,17,82,66
UMass,Akron,34,35,97,61
Akron,UMass,28,7,88,75
UMass,Akron,17,40,73,80
Akron,UMass,13,41,76,75
UMass,Akron,34,7,90,70
Akron,UMass,21,13,80,78
UMass,Akron,23,17,82,62
Akron,UMass,29,17,86,70
UMass,Akron,13,20,83,66
Akron,UMass,24,28,73,76
UMass,Akron,14,38,72,90
Akron,UMass,34,21,87,61
UMass,Akron,27,17,84,62
Akron,UMass,28,13,72,69
UMass,Akron,20,24,77,80
Akron,UMass,35,20,69,94
UMass,Akron,34,14,76,74
Akron,UMass,13,24,77,75
UMass,Akron,24,30,94,74
Akron,UMass,31,14,88,66
UMass,Akron,10,17,72,69
Akron,UMass,34,24,78,77
UMass,Akron,6,34,73,81
Akron,UMass,23,3,76,77
UMass,Akron,10,21,75,76
Akron,UMass,19,9,66,82
UMass,Akron,16,27,79,76
Akron,UMass,24,31,76,77
UMass,Akron,21,21,74,73
Akron,UMass,17,35,71,90
UMass,Akron,31,21,72,69
Akron,UMass,34,7,89,64
UMass,Akron,13,13,67,76
Akron,UMass,34,20,79,82
UMass,Akron,16,13,62,81
Akron,UMass,42,21,75,82
UMass,Akron,16,34,76,80
Akron,UMass,13,34,75,74
UMass,Akron,20,20,77,72
Akron,UMass,23,10,92,60
UMass,Akron,7,30,72,75
Akron,UMass,3,10,71,80
UMass,Akron,21,33,70,79
Akron,UMass,38,13,81,69
UMass,Akron,17,27,69,85
Akron,UMass,38,10,79,80
UMass,Akron,16,24,80,70
Akron,UMass,28,20,65,84
UMass,Akron,17,41,70,82
Akron,UMass,13,30,70,81
UMass,Akron,7,31,84,70
Akron,UMass,9,24,85,72
UMass,Akron,16,0,91,62
Akron,UMass,31,3,86,73
UMass,Akron,17,7,84,63
Akron,UMass,24,17,68,85
UMass,Akron,17,24,84,71
Akron,UMass,17,13,70,73
UMass,Akron,21,31,68,90
Akron,UMass,24,35,65,80
UMass,Akron,13,17,89,65
Akron,UMass,27,14,70,75
UMass,Akron,13,31,86,70
Akron,UMass,7,9,72,70
UMass,Akron,16,28,82,84
Akron,UMass,31,9,71,74
UMass,Akron,31,23,80,85
Akron,UMass,16,9,77,72
UMass,Akron,13,34,74,78
Akron,UMass,13,24,80,74
UMass,Akron,41,23,81,69
Akron,UMass,42,13,70,70
UMass,Akron,27,27,73,76
Akron,UMass,24,27,80,75
UMass,Akron,21,19,70,80
Akron,UMass,20,13,81,69
UMass,Akron,17,17,69,86
Akron,UMass,38,14,76,72
UMass,Akron,10,21,79,84
Akron,UMass,38,9,75,66
UMass,Akron,16,27,72,76
Akron,UMass,30,7,86,59
UMass,Akron,14,17,71,77
Akron,UMass,34,14,75,77
UMass,Akron,7,20,68,75
Akron,UMass,27,13,76,75
UMass,Akron,27,38,86,76
Akron,UMass,35,28,77,72
UMass,Akron,28,14,78,79
Akron,UMass,20,27,77,72
UMass,Akron,24,49,79,79
Akron,UMass,31,28,69,80
UMass,Akron,24,28,64,81
Akron,UMass,17,10,73,72
UMass,Akron,14,27,75,86
Akron,UMass,31,13,76,80
UMass,Akron,7,34,77,78
Akron,UMass,28,24,92,67
UMass,Akron,27,10,78,72
Akron,UMass,41,19,82,78
UMass,Akron,31,17,75,73
Akron,UMass,35,24,82,68
UMass,Akron,13,35,77,70
Akron,UMass,30,9,74,84
UMass,Akron,10,24,91,61
Akron,UMass,17,3,76,74
UMass,Akron,17,24,75,70
Akron,UMass,20,14,81,70
UMass,Akron,14,45,69,82
Akron,UMass,30,17,81,73
UMass,Akron,24,7,71,77
Akron,UMass,19,9,77,74
UMass,Akron,29,13,87,60
Akron,UMass,34,24,88,75
UMass,Akron,20,21,82,68
Akron,UMass,21,13,78,65
UMass,Akron,24,17,73,81
Akron,UMass,12,10,81,62
UMass,Akron,10,51,64,86
Akron,UMass,27,35,72,76
UMass,Akron,28,19,74,89
Akron,UMass,27,3,77,72
UMass,Akron,20,27,77,78
Akron,UMass,14,10,81,65
UMass,Akron,7,24,74,77
Akron,UMass,17,13,74,68
UMass,Akron,13,17,92,72
Akron,UMass,31,9,72,74
UMass,Akron,10,23,79,80
Akron,UMass,17,14,94,63
UMass,Akron,17,21,87,68
