team,opp,pts,opp_pts,plays,opp_plays
Auburn,Vanderbilt,28,10,67,53
Vanderbilt,Auburn,24,10,74,47
Auburn,Vanderbilt,24,21,70,57
Vanderbilt,Auburn,13,14,71,50
Auburn,Vanderbilt,17,10,64,55
Vanderbilt,Auburn,24,7,66,62
Auburn,Vanderbilt,13,24,67,50
Vanderbilt,Auburn,27,28,72,49
Auburn,Vanderbilt,35,13,65,60
Vanderbilt,Auburn,9,6,71,42
Auburn,Vanderbilt,14,20,62,61
Vanderbilt,Auburn,21,28,63,58
Auburn,Vanderbilt,21,13,60,66
Vanderbilt,Auburn,20,21,55,64
Auburn,Vanderbilt,10,24,63,59
Vanderbilt,Auburn,21,10,51,61
Auburn,Vanderbilt,16,14,72,57
Vanderbilt,Auburn,17,7,61,47
Auburn,Vanderbilt,13,17,60,52
Vanderbilt,Auburn,10,7,69,50
Auburn,Vanderbilt,10,14,69,51
Vanderbilt,Auburn,38,10,74,42
Auburn,Vanderbilt,17,24,56,63
Vanderbilt,Auburn,16,17,58,59
Auburn,Vanderbilt,10,24,75,55
Vanderbilt,Auburn,27,21,63,63
Auburn,Vanderbilt,10,17,56,64
Vanderbilt,Auburn,13,10,61,60
Auburn,Vanderbilt,14,14,59,64
Vanderbilt,Auburn,10,34,55,64
Auburn,Vanderbilt,14,31,57,66
Vanderbilt,Auburn,23,17,56,67
Auburn,Vanderbilt,7,17,63,51
Vanderbilt,Auburn,20,0,70,40
Auburn,Vanderbilt,28,14,70,51
Vanderbilt,Auburn,30,10,67,56
Auburn,Vanderbilt,31,17,58,64
Vanderbilt,Auburn,27,3,70,50
Auburn,Vanderbilt,20,17,61,58
Vanderbilt,Auburn,13,10,56,61
Auburn,Vanderbilt,9,24,56,68
Vanderbilt,Auburn,7,23,53,61
Auburn,Vanderbilt,3,31,52,67
Vanderbilt,Auburn,17,14,64,57
Auburn,Vanderbilt,6,14,71,50
Vanderbilt,Auburn,20,0,60,56
Auburn,Vanderbilt,20,13,72,50
Vanderbilt,Auburn,10,24,62,59
Auburn,Vanderbilt,17,24,68,58
Vanderbilt,Auburn,20,9,53,63
Auburn,Vanderbilt,24,21,64,62
Vanderbilt,Auburn,7,38,60,70
Auburn,Vanderbilt,14,24,57,65
Vanderbilt,Auburn,19,10,64,56
Auburn,Vanderbilt,10,37,60,63
Vanderbilt,Auburn,27,23,65,62
Auburn,Vanderbilt,10,13,61,59
Vanderbilt,Auburn,14,13,49,78
Auburn,Vanderbilt,17,10,59,66
Vanderbilt,Auburn,34,14,67,46
Auburn,Vanderbilt,21,10,70,53
Vanderbilt,Auburn,17,10,63,62
Auburn,Vanderbilt,7,24,60,63
Vanderbilt,Auburn,17,7,67,57
Auburn,Vanderbilt,10,31,73,50
Vanderbilt,Auburn,27,21,56,68
Auburn,Vanderbilt,15,28,62,63
Vanderbilt,Auburn,10,17,65,56
Auburn,Vanderbilt,27,17,69,55
Vanderbilt,Auburn,14,17,70,57
Auburn,Vanderbilt,24,13,65,58
Vanderbilt,Auburn,13,24,65,59
Auburn,Vanderbilt,7,28,58,56
Vanderbilt,Auburn,17,7,60,61
Auburn,Vanderbilt,24,10,75,47
Vanderbilt,Auburn,24,24,55,64
Auburn,Vanderbilt,34,31,77,51
Vanderbilt,Auburn,22,10,66,60
Auburn,Vanderbilt,35,17,72,53
Vanderbilt,Auburn,10,30,56,64
Auburn,Vanderbilt,20,21,63,59
Vanderbilt,Auburn,6,17,60,61
Auburn,Vanderbilt,17,10,64,57
Vanderbilt,Auburn,14,20,54,69
Auburn,Vanderbilt,6,17,54,63
Vanderbilt,Auburn,10,9,63,58
Auburn,Vanderbilt,17,7,66,63
Vanderbilt,Auburn,31,7,62,57
Auburn,Vanderbilt,10,17,76,55
Vanderbilt,Auburn,17,17,65,53
Auburn,Vanderbilt,17,14,60,59
Vanderbilt,Auburn,6,13,61,62
Auburn,Vanderbilt,7,14,60,60
Vanderbilt,Auburn,38,0,76,46
Auburn,Vanderbilt,7,17,57,65
Vanderbilt,Auburn,21,17,60,58
Auburn,Vanderbilt,17,17,54,62
Vanderbilt,Auburn,10,17,60,56
Auburn,Vanderbilt,20,16,68,60
Vanderbilt,Auburn,7,13,57,59
Auburn,Vanderbilt,30,7,78,46
Vanderbilt,Auburn,10,10,57,58
Auburn,Vanderbilt,21,24,55,67
Vanderbilt,Auburn,10,6,62,61
Auburn,Vanderbilt,27,21,64,62
Vanderbilt,Auburn,24,10,67,54
Auburn,Vanderbilt,7,21,55,65
Vanderbilt,Auburn,20,7,67,52
Auburn,Vanderbilt,17,13,65,58
Vanderbilt,Auburn,24,17,53,59
Auburn,Vanderbilt,14,10,51,65
Vanderbilt,Auburn,24,7,69,54
Auburn,Vanderbilt,17,20,51,65
Vanderbilt,Auburn,17,21,62,59
Auburn,Vanderbilt,10,14,54,60
Vanderbilt,Auburn,10,10,60,58
Auburn,Vanderbilt,16,14,71,53
Vanderbilt,Auburn,21,21,65,55
Auburn,Vanderbilt,35,9,68,55
Vanderbilt,Auburn,7,10,50,63
Auburn,Vanderbilt,14,17,64,58
Vanderbilt,Auburn,14,35,55,70
Auburn,Vanderbilt,10,14,71,48
Vanderbilt,Auburn,20,17,63,57
Auburn,Vanderbilt,26,3,64,54
Vanderbilt,Auburn,7,17,63,63
Auburn,Vanderbilt,13,21,68,59
Vanderbilt,Auburn,35,31,61,67
Auburn,Vanderbilt,17,10,61,60
Vanderbilt,Auburn,21,21,60,68
Auburn,Vanderbilt,17,23,63,63
Vanderbilt,Auburn,10,10,67,46
Auburn,Vanderbilt,7,27,62,58
Vanderbilt,Auburn,27,7,76,42
Auburn,Vanderbilt,35,10,58,60
Vanderbilt,Auburn,9,6,72,49
Auburn,Vanderbilt,0,16,63,58
Vanderbilt,Auburn,21,24,61,63
Auburn,Vanderbilt,10,27,58,61
Vanderbilt,Auburn,30,21,61,63
Auburn,Vanderbilt,7,17,57,65
Vanderbilt,Auburn,17,14,66,58
Auburn,Vanderbilt,13,17,62,57
Vanderbilt,Auburn,30,17,68,59
Auburn,Vanderbilt,10,20,57,60
Vanderbilt,Auburn,14,24,62,62
Auburn,Vanderbilt,3,16,58,57
Vanderbilt,Auburn,9,10,66,48
Auburn,Vanderbilt,7,17,65,54
Vanderbilt,Auburn,31,21,69,54
Auburn,Vanderbilt,14,13,48,66
Vanderbilt,Auburn,24,21,71,60
Auburn,Vanderbilt,24,21,65,58
Vanderbilt,Auburn,24,13,65,57
Auburn,Vanderbilt,17,10,62,55
Vanderbilt,Auburn,24,3,72,50
Auburn,Vanderbilt,17,21,65,55
Vanderbilt,Auburn,20,21,66,59
Auburn,Vanderbilt,0,28,61,60
Vanderbilt,Auburn,17,14,65,53
Auburn,Vanderbilt,13,28,62,65
Vanderbilt,Auburn,3,0,59,58
Auburn,Vanderbilt,10,20,68,60
Vanderbilt,Auburn,21,17,70,56
Auburn,Vanderbilt,14,24,53,64
Vanderbilt,Auburn,14,10,51,76
Auburn,Vanderbilt,17,13,72,50
Vanderbilt,Auburn,23,17,63,63
Auburn,Vanderbilt,21,27,63,56
Vanderbilt,Auburn,10,21,60,62
Auburn,Vanderbilt,28,7,72,50
Vanderbilt,Auburn,21,7,62,58
Auburn,Vanderbilt,10,17,50,66
Vanderbilt,Auburn,17,17,61,61
Auburn,Vanderbilt,20,41,55,64
Vanderbilt,Auburn,20,7,56,63
Auburn,Vanderbilt,35,7,65,58
Vanderbilt,Auburn,27,17,67,51
Auburn,Vanderbilt,6,16,53,68
Vanderbilt,Auburn,10,13,68,54
Auburn,Vanderbilt,16,21,65,57
Vanderbilt,Auburn,22,10,64,63
Auburn,Vanderbilt,24,14,70,48
Vanderbilt,Auburn,14,23,62,63
Auburn,Vanderbilt,10,17,58,58
Vanderbilt,Auburn,17,20,73,49
Auburn,Vanderbilt,10,24,62,62
Vanderbilt,Auburn,28,28,62,60
Auburn,Vanderbilt,0,38,53,69
Vanderbilt,Auburn,24,28,64,67
Auburn,Vanderbilt,17,28,53,60
Vanderbilt,Auburn,21,3,52,61
Auburn,Vanderbilt,17,27,76,59
Vanderbilt,Auburn,31,6,60,60
Auburn,Vanderbilt,14,17,62,56
Vanderbilt,Auburn,28,7,60,61
Auburn,Vanderbilt,0,31,54,66
Vanderbilt,Auburn,20,13,63,65
Auburn,Vanderbilt,23,14,60,59
Vanderbilt,Auburn,20,13,63,58
Auburn,Vanderbilt,7,17,65,55
Vanderbilt,Auburn,24,21,54,72
Auburn,Vanderbilt,14,20,53,71
Vanderbilt,Auburn,24,0,65,47
Auburn,Vanderbilt,17,28,57,64
Vanderbilt,Auburn,7,27,49,64
Auburn,Vanderbilt,17,35,57,60
Vanderbilt,Auburn,28,13,71,58
Auburn,Vanderbilt,3,31,45,74
Vanderbilt,Auburn,7,17,68,52
Auburn,Vanderbilt,9,14,70,45
Vanderbilt,Auburn,17,10,61,59
Auburn,Vanderbilt,10,31,59,63
Vanderbilt,Auburn,0,6,55,61
Auburn,Vanderbilt,14,7,56,69
Vanderbilt,Auburn,14,21,68,52
Auburn,Vanderbilt,13,21,67,56
Vanderbilt,Auburn,13,10,65,63
Auburn,Vanderbilt,28,10,71,56
Vanderbilt,Auburn,16,17,63,51
Auburn,Vanderbilt,21,20,64,60
Vanderbilt,Auburn,23,7,71,41
Auburn,Vanderbilt,10,21,69,50
Vanderbilt,Auburn,17,7,63,56
Auburn,Vanderbilt,14,10,64,59
Vanderbilt,Auburn,13,10,60,61
Auburn,Vanderbilt,14,38,58,63
Vanderbilt,Auburn,14,20,59,64
Auburn,Vanderbilt,24,14,60,59
Vanderbilt,Auburn,27,14,69,55
Auburn,Vanderbilt,10,28,53,64
Vanderbilt,Auburn,21,10,64,54
Auburn,Vanderbilt,17,13,60,56
Vanderbilt,Auburn,21,21,68,53
Auburn,Vanderbilt,13,10,59,58
Vanderbilt,Auburn,20,14,60,60
Auburn,Vanderbilt,10,31,53,63
Vanderbilt,Auburn,17,3,53,72
Auburn,Vanderbilt,20,24,61,56
Vanderbilt,Auburn,28,20,74,50
Auburn,Vanderbilt,24,28,73,57
Vanderbilt,Auburn,24,21,61,67
Auburn,Vanderbilt,24,10,63,61
Vanderbilt,Auburn,20,21,79,50
Auburn,Vanderbilt,20,24,79,53
Vanderbilt,Auburn,21,17,47,69
Auburn,Vanderbilt,17,21,61,63
Vanderbilt,Auburn,38,7,73,46
Auburn,Vanderbilt,7,16,61,61
Vanderbilt,Auburn,17,0,64,59
Auburn,Vanderbilt,14,13,51,72
Vanderbilt,Auburn,3,21,62,53
Auburn,Vanderbilt,20,0,71,52
Vanderbilt,Auburn,3,3,58,58
Auburn,Vanderbilt,6,41,46,78
Vanderbilt,Auburn,28,10,64,58
Auburn,Vanderbilt,24,17,61,60
Vanderbilt,Auburn,14,34,52,71
Auburn,Vanderbilt,16,7,73,50
Vanderbilt,Auburn,21,10,68,53
Auburn,Vanderbilt,45,17,68,56
Vanderbilt,Auburn,27,7,69,58
Auburn,Vanderbilt,16,24,69,56
Vanderbilt,Auburn,3,17,67,55
Auburn,Vanderbilt,10,21,59,66
Vanderbilt,Auburn,24,3,65,52
Auburn,Vanderbilt,10,21,63,58
Vanderbilt,Auburn,45,17,68,52
Auburn,Vanderbilt,10,14,50,65
Vanderbilt,Auburn,21,14,65,55
Auburn,Vanderbilt,7,13,53,69
Vanderbilt,Auburn,17,14,63,63
Auburn,Vanderbilt,17,56,58,70
Vanderbilt,Auburn,20,17,57,57
Auburn,Vanderbilt,17,20,59,63
Vanderbilt,Auburn,31,17,69,58
Auburn,Vanderbilt,31,17,56,65
Vanderbilt,Auburn,24,10,53,67
Auburn,Vanderbilt,16,21,58,58
Vanderbilt,Auburn,28,6,57,64
Auburn,Vanderbilt,10,21,55,65
Vanderbilt,Auburn,29,3,67,55
Auburn,Vanderbilt,28,17,62,62
Vanderbilt,Auburn,10,17,44,72
Auburn,Vanderbilt,10,13,51,63
Vanderbilt,Auburn,31,24,61,66
Auburn,Vanderbilt,7,10,67,58
Vanderbilt,Auburn,10,31,58,63
Auburn,Vanderbilt,17,14,56,62
Vanderbilt,Auburn,10,31,59,66
Auburn,Vanderbilt,3,10,57,59
Vanderbilt,Auburn,10,21,61,57
Auburn,Vanderbilt,20,21,65,55
Vanderbilt,Auburn,17,28,59,63
Auburn,Vanderbilt,10,17,60,59
Vanderbilt,Auburn,7,10,61,56
Auburn,Vanderbilt,14,3,61,54
Vanderbilt,Auburn,30,14,70,52
Auburn,Vanderbilt,21,41,62,62
Vanderbilt,Auburn,23,7,75,48
Auburn,Vanderbilt,10,35,72,61
Vanderbilt,Auburn,23,21,64,56
Auburn,Vanderbilt,14,31,58,65
Vanderbilt,Auburn,14,17,57,66
Auburn,Vanderbilt,27,6,65,56
Vanderbilt,Auburn,16,3,66,54
Auburn,Vanderbilt,7,38,52,68
Vanderbilt,Auburn,7,16,59,61
Auburn,Vanderbilt,24,21,65,55
Vanderbilt,Auburn,28,3,57,57
Auburn,Vanderbilt,24,16,61,64
Vanderbilt,Auburn,27,21,63,63
Auburn,Vanderbilt,17,21,71,52
Vanderbilt,Auburn,24,13,59,65
Auburn,Vanderbilt,13,35,56,67
Vanderbilt,Auburn,27,13,72,58
Auburn,Vanderbilt,16,17,80,50
Vanderbilt,Auburn,6,16,62,57
Auburn,Vanderbilt,20,7,75,49
Vanderbilt,Auburn,10,24,47,65
Auburn,Vanderbilt,24,16,65,60
Vanderbilt,Auburn,10,7,58,68
Auburn,Vanderbilt,31,24,55,68
Vanderbilt,Auburn,17,38,59,56
Auburn,Vanderbilt,13,28,52,65
Vanderbilt,Auburn,23,20,68,53
Auburn,Vanderbilt,28,10,64,54
Vanderbilt,Auburn,14,21,55,67
Auburn,Vanderbilt,7,14,56,64
Vanderbilt,Auburn,17,3,64,51
Auburn,Vanderbilt,10,31,55,59
Vanderbilt,Auburn,27,17,62,62
Auburn,Vanderbilt,24,7,72,45
Vanderbilt,Auburn,31,10,62,60
Auburn,Vanderbilt,14,13,64,57
Vanderbilt,Auburn,31,0,68,54
Auburn,Vanderbilt,3,17,60,59
Vanderbilt,Auburn,17,16,60,65
Auburn,Vanderbilt,13,31,62,56
Vanderbilt,Auburn,31,7,70,54
Auburn,Vanderbilt,3,21,51,72
Vanderbilt,Auburn,13,3,66,56
Auburn,Vanderbilt,7,7,52,61
Vanderbilt,Auburn,34,10,72,53
Auburn,Vanderbilt,24,28,61,60
Vanderbilt,Auburn,21,6,58,62
Auburn,Vanderbilt,14,31,64,59
Vanderbilt,Auburn,28,7,67,52
Auburn,Vanderbilt,7,17,56,65
Vanderbilt,Auburn,31,7,64,56
Auburn,Vanderbilt,14,10,62,62
Vanderbilt,Auburn,27,20,70,55
Auburn,Vanderbilt,0,20,52,65
Vanderbilt,Auburn,13,9,60,56
Auburn,Vanderbilt,21,13,62,54
Vanderbilt,Auburn,7,13,57,60
Auburn,Vanderbilt,7,24,62,60
Vanderbilt,Auburn,17,21,72,53
Auburn,Vanderbilt,21,17,61,62
Vanderbilt,Auburn,20,35,54,73
Auburn,Vanderbilt,14,10,65,50
Vanderbilt,Auburn,24,10,74,46
Auburn,Vanderbilt,3,42,63,64
Vanderbilt,Auburn,24,20,54,68
Auburn,Vanderbilt,14,35,59,68
Vanderbilt,Auburn,31,6,76,48
Auburn,Vanderbilt,0,13,58,63
Vanderbilt,Auburn,13,17,69,53
Auburn,Vanderbilt,17,17,60,53
Vanderbilt,Auburn,14,3,61,52
Auburn,Vanderbilt,21,10,67,56
Vanderbilt,Auburn,3,34,54,70
Auburn,Vanderbilt,35,31,65,58
Vanderbilt,Auburn,13,10,63,58
Auburn,Vanderbilt,10,24,55,61
Vanderbilt,Auburn,10,13,58,63
Auburn,Vanderbilt,16,21,70,54
Vanderbilt,Auburn,10,28,66,52
Auburn,Vanderbilt,7,19,67,55
Vanderbilt,Auburn,6,20,55,62
Auburn,Vanderbilt,20,7,57,54
Vanderbilt,Auburn,7,21,59,57
Auburn,Vanderbilt,24,17,53,62
Vanderbilt,Auburn,24,31,57,60
Auburn,Vanderbilt,7,31,66,59
Vanderbilt,Auburn,17,21,59,60
Auburn,Vanderbilt,10,45,62,60
Vanderbilt,Auburn,38,13,64,57
Auburn,Vanderbilt,6,31,65,71
