team,opp,pts,opp_pts,plays,opp_plays
Texas A&M,Missouri,24,20,59,68
Missouri,Texas A&M,21,21,55,64
Texas A&M,Missouri,14,16,51,66
Missouri,Texas A&M,20,24,67,56
Texas A&M,Missouri,14,16,61,58
Missouri,Texas A&M,21,6,66,62
Texas A&M,Missouri,20,24,64,63
Missouri,Texas A&M,14,28,62,56
Texas A&M,Missouri,35,21,54,63
Missouri,Texas A&M,14,10,64,59
Texas A&M,Missouri,31,14,62,66
Missouri,Texas A&M,13,14,66,53
Texas A&M,Missouri,26,21,71,55
Missouri,Texas A&M,24,38,70,58
Texas A&M,Missouri,27,6,60,61
Missouri,Texas A&M,17,31,59,58
Texas A&M,Missouri,17,13,54,63
Missouri,Texas A&M,31,10,68,49
Texas A&M,Missouri,10,20,64,59
Missouri,Texas A&M,28,24,61,66
Texas A&M,Missouri,3,20,53,63
Missouri,Texas A&M,17,21,66,56
Texas A&M,Missouri,17,24,49,69
Missouri,Texas A&M,17,26,59,56
Texas A&M,Missouri,31,17,61,56
Missouri,Texas A&M,21,13,49,71
Texas A&M,Missouri,17,17,53,69
Missouri,Texas A&M,17,10,60,57
Texas A&M,Missouri,17,17,61,61
Missouri,Texas A&M,17,17,67,50
Texas A&M,Missouri,27,13,65,59
Missouri,Texas A&M,6,41,58,59
Texas A&M,Missouri,33,14,57,61
Missouri,Texas A&M,7,31,55,61
Texas A&M,Missouri,30,6,68,50
Missouri,Texas A&M,10,20,64,60
Texas A&M,Missouri,28,31,57,65
Missouri,Texas A&M,24,24,52,66
Texas A&M,Missouri,24,10,58,64
Missouri,Texas A&M,6,24,59,57
Texas A&M,Missouri,31,19,53,70
Missouri,Texas A&M,17,23,62,62
Texas A&M,Missouri,24,14,63,54
Missouri,Texas A&M,10,17,54,62
Texas A&M,Missouri,24,20,61,61
Missouri,Texas A&M,17,26,55,60
Texas A&M,Missouri,7,24,49,62
Missouri,Texas A&M,48,14,72,50
Texas A&M,Missouri,21,21,63,59
Missouri,Texas A&M,10,17,56,64
Texas A&M,Missouri,24,21,53,69
Missouri,Texas A&M,24,17,76,50
Texas A&M,Missouri,38,21,69,52
Missouri,Texas A&M,14,17,72,52
Texas A&M,Missouri,14,27,61,60
Missouri,Texas A&M,13,20,58,61
Texas A&M,Missouri,24,17,60,56
Missouri,Texas A&M,14,14,63,55
Texas A&M,Missouri,16,21,65,53
Missouri,Texas A&M,41,3,60,49
Texas A&M,Missouri,31,7,66,54
Missouri,Texas A&M,13,37,59,61
Texas A&M,Missouri,21,17,59,65
Missouri,Texas A&M,20,21,57,64
Texas A&M,Missouri,51,14,68,57
Missouri,Texas A&M,6,19,56,57
Texas A&M,Missouri,28,23,58,63
Missouri,Texas A&M,24,24,67,52
Texas A&M,Missouri,20,20,64,56
Missouri,Texas A&M,17,20,57,62
Texas A&M,Missouri,38,20,55,68
Missouri,Texas A&M,27,28,66,58
Texas A&M,Missouri,35,6,59,61
Missouri,Texas A&M,20,21,66,62
Texas A&M,Missouri,17,20,62,59
Missouri,Texas A&M,14,38,47,67
Texas A&M,Missouri,7,31,49,63
Missouri,Texas A&M,24,17,68,53
Texas A&M,Missouri,14,27,52,66
Missouri,Texas A&M,14,27,62,56
Texas A&M,Missouri,28,24,64,51
Missouri,Texas A&M,14,37,46,70
Texas A&M,Missouri,21,27,60,60
Missouri,Texas A&M,14,35,62,58
Texas A&M,Missouri,14,9,56,65
Missouri,Texas A&M,20,17,71,47
Texas A&M,Missouri,24,24,55,64
Missouri,Texas A&M,27,14,67,53
Texas A&M,Missouri,20,24,57,62
Missouri,Texas A&M,21,21,60,58
Texas A&M,Missouri,20,21,57,55
Missouri,Texas A&M,24,7,73,45
Texas A&M,Missouri,17,14,59,58
Missouri,Texas A&M,13,16,69,48
Texas A&M,Missouri,21,31,60,60
Missouri,Texas A&M,24,10,56,55
Texas A&M,Missouri,27,10,70,52
Missouri,Texas A&M,31,24,60,61
Texas A&M,Missouri,14,17,59,51
Missouri,Texas A&M,24,21,64,56
Texas A&M,Missouri,17,14,66,53
Missouri,Texas A&M,24,34,56,66
Texas A&M,Missouri,13,14,61,50
Missouri,Texas A&M,6,24,66,57
Texas A&M,Missouri,10,24,53,61
Missouri,Texas A&M,21,17,57,70
Texas A&M,Missouri,27,10,65,52
Missouri,Texas A&M,10,17,57,61
Texas A&M,Missouri,17,31,64,61
Missouri,Texas A&M,20,14,65,50
Texas A&M,Missouri,34,0,64,53
Missouri,Texas A&M,17,13,60,64
Texas A&M,Missouri,24,34,62,67
Missouri,Texas A&M,27,7,61,57
Texas A&M,Missouri,17,24,58,63
Missouri,Texas A&M,14,38,54,63
Texas A&M,Missouri,24,21,59,58
Missouri,Texas A&M,28,23,69,52
Texas A&M,Missouri,10,23,60,57
Missouri,Texas A&M,13,20,57,60
Texas A&M,Missouri,27,14,56,62
Missouri,Texas A&M,20,14,67,54
Texas A&M,Missouri,14,13,50,69
Missouri,Texas A&M,31,21,51,69
Texas A&M,Missouri,31,30,63,65
Missouri,Texas A&M,35,27,59,64
Texas A&M,Missouri,27,0,73,47
Missouri,Texas A&M,10,17,61,57
Texas A&M,Missouri,35,10,66,56
Missouri,Texas A&M,35,17,56,56
Texas A&M,Missouri,17,31,58,59
Missouri,Texas A&M,14,24,48,69
Texas A&M,Missouri,13,27,61,62
Missouri,Texas A&M,13,28,59,59
Texas A&M,Missouri,13,17,64,60
Missouri,Texas A&M,21,20,53,61
Texas A&M,Missouri,3,27,48,67
Missouri,Texas A&M,31,28,67,60
Texas A&M,Missouri,41,6,69,56
Missouri,Texas A&M,10,20,61,61
Texas A&M,Missouri,21,17,62,58
Missouri,Texas A&M,31,21,63,58
Texas A&M,Missouri,28,16,51,68
Missouri,Texas A&M,24,14,62,59
Texas A&M,Missouri,27,7,65,51
Missouri,Texas A&M,14,17,66,48
Texas A&M,Missouri,34,3,61,55
Missouri,Texas A&M,31,17,63,52
Texas A&M,Missouri,13,34,55,58
Missouri,Texas A&M,30,10,57,65
Texas A&M,Missouri,7,16,60,56
Missouri,Texas A&M,3,38,66,59
Texas A&M,Missouri,24,13,69,51
Missouri,Texas A&M,26,21,65,56
Texas A&M,Missouri,24,14,63,52
Missouri,Texas A&M,9,10,76,53
Texas A&M,Missouri,31,10,63,56
Missouri,Texas A&M,7,35,47,71
Texas A&M,Missouri,41,14,76,47
Missouri,Texas A&M,21,14,65,52
Texas A&M,Missouri,14,24,71,50
Missouri,Texas A&M,31,10,66,57
Texas A&M,Missouri,14,17,60,62
Missouri,Texas A&M,17,24,72,50
Texas A&M,Missouri,31,21,64,66
Missouri,Texas A&M,31,21,68,57
Texas A&M,Missouri,24,3,59,61
Missouri,Texas A&M,16,10,67,53
Texas A&M,Missouri,24,10,57,58
Missouri,Texas A&M,17,21,57,65
Texas A&M,Missouri,33,3,66,55
Missouri,Texas A&M,13,34,64,66
Texas A&M,Missouri,17,13,61,59
Missouri,Texas A&M,20,7,68,56
Texas A&M,Missouri,24,7,50,67
Missouri,Texas A&M,3,37,65,61
Texas A&M,Missouri,20,9,55,60
Missouri,Texas A&M,10,20,66,54
Texas A&M,Missouri,24,17,63,58
Missouri,Texas A&M,20,24,62,67
Texas A&M,Missouri,20,35,70,58
Missouri,Texas A&M,7,10,55,56
Texas A&M,Missouri,27,10,71,47
Missouri,Texas A&M,13,21,69,58
Texas A&M,Missouri,21,0,67,50
Missouri,Texas A&M,17,10,60,58
Texas A&M,Missouri,14,3,59,62
Missouri,Texas A&M,13,14,67,54
Texas A&M,Missouri,7,45,55,68
Missouri,Texas A&M,10,17,61,56
Texas A&M,Missouri,17,21,63,55
Missouri,Texas A&M,21,24,51,68
Texas A&M,Missouri,45,19,72,50
Missouri,Texas A&M,14,14,55,61
Texas A&M,Missouri,21,10,54,62
Missouri,Texas A&M,17,24,59,58
Texas A&M,Missouri,30,3,63,51
Missouri,Texas A&M,14,31,54,67
Texas A&M,Missouri,17,31,58,63
Missouri,Texas A&M,21,24,62,58
Texas A&M,Missouri,38,10,69,49
Missouri,Texas A&M,28,20,63,50
Texas A&M,Missouri,34,17,65,50
Missouri,Texas A&M,14,27,54,67
Texas A&M,Missouri,20,24,66,57
Missouri,Texas A&M,28,31,60,62
Texas A&M,Missouri,28,7,65,52
Missouri,Texas A&M,33,10,62,58
Texas A&M,Missouri,30,14,62,54
Missouri,Texas A&M,16,9,67,48
Texas A&M,Missouri,34,10,60,57
Missouri,Texas A&M,7,20,53,60
Texas A&M,Missouri,27,7,62,56
Missouri,Texas A&M,3,10,57,65
Texas A&M,Missouri,10,14,50,72
Missouri,Texas A&M,14,27,58,69
Texas A&M,Missouri,31,7,61,56
Missouri,Texas A&M,10,27,59,60
Texas A&M,Missouri,42,10,64,49
Missouri,Texas A&M,24,38,68,54
Texas A&M,Missouri,31,7,58,63
Missouri,Texas A&M,13,21,59,58
Texas A&M,Missouri,20,24,51,69
Missouri,Texas A&M,20,14,66,54
Texas A&M,Missouri,13,24,58,59
Missouri,Texas A&M,16,3,68,48
Texas A&M,Missouri,31,30,56,64
Missouri,Texas A&M,14,17,62,64
Texas A&M,Missouri,19,13,67,54
Missouri,Texas A&M,14,24,56,62
Texas A&M,Missouri,31,10,67,55
Missouri,Texas A&M,14,21,56,55
Texas A&M,Missouri,28,17,65,57
Missouri,Texas A&M,31,28,65,53
Texas A&M,Missouri,24,31,67,62
Missouri,Texas A&M,23,6,64,54
Texas A&M,Missouri,21,0,61,64
Missouri,Texas A&M,10,24,66,51
Texas A&M,Missouri,21,17,52,64
Missouri,Texas A&M,17,17,56,66
Texas A&M,Missouri,3,10,55,56
Missouri,Texas A&M,0,35,68,53
Texas A&M,Missouri,31,20,66,53
Missouri,Texas A&M,16,31,55,62
Texas A&M,Missouri,26,10,68,54
Missouri,Texas A&M,20,14,59,63
Texas A&M,Missouri,10,31,51,67
Missouri,Texas A&M,10,35,61,61
Texas A&M,Missouri,41,7,73,54
Missouri,Texas A&M,30,17,63,58
Texas A&M,Missouri,27,35,62,60
Missouri,Texas A&M,3,41,60,61
Texas A&M,Missouri,14,3,63,55
Missouri,Texas A&M,3,35,68,56
Texas A&M,Missouri,21,31,52,61
Missouri,Texas A&M,3,24,77,56
Texas A&M,Missouri,14,16,70,55
Missouri,Texas A&M,14,20,58,60
Texas A&M,Missouri,24,13,61,58
Missouri,Texas A&M,10,31,61,61
Texas A&M,Missouri,38,17,64,54
Missouri,Texas A&M,37,21,57,62
Texas A&M,Missouri,27,17,56,57
Missouri,Texas A&M,28,17,61,56
Texas A&M,Missouri,24,7,60,62
Missouri,Texas A&M,17,3,63,46
Texas A&M,Missouri,20,24,68,57
Missouri,Texas A&M,27,24,59,62
Texas A&M,Missouri,6,24,55,57
Missouri,Texas A&M,7,34,53,65
Texas A&M,Missouri,31,14,68,52
Missouri,Texas A&M,21,21,63,59
Texas A&M,Missouri,31,27,67,52
Missouri,Texas A&M,17,17,64,53
Texas A&M,Missouri,7,31,62,53
Missouri,Texas A&M,31,21,63,58
Texas A&M,Missouri,31,7,61,58
Missouri,Texas A&M,31,16,52,70
Texas A&M,Missouri,24,24,66,56
Missouri,Texas A&M,34,17,69,56
Texas A&M,Missouri,24,3,65,51
Missouri,Texas A&M,13,23,63,57
Texas A&M,Missouri,45,17,57,59
Missouri,Texas A&M,10,10,67,57
Texas A&M,Missouri,23,20,59,60
Missouri,Texas A&M,42,14,66,51
Texas A&M,Missouri,28,28,58,56
Missouri,Texas A&M,10,38,71,55
Texas A&M,Missouri,14,21,54,59
Missouri,Texas A&M,42,17,64,54
Texas A&M,Missouri,17,20,75,44
Missouri,Texas A&M,3,56,52,71
Texas A&M,Missouri,35,17,62,66
Missouri,Texas A&M,14,28,52,61
Texas A&M,Missouri,28,14,63,61
Missouri,Texas A&M,14,19,57,61
Texas A&M,Missouri,14,20,53,66
Missouri,Texas A&M,17,42,53,71
Texas A&M,Missouri,28,20,65,63
Missouri,Texas A&M,28,24,55,65
Texas A&M,Missouri,14,26,59,60
Missouri,Texas A&M,10,34,62,62
Texas A&M,Missouri,17,14,61,61
Missouri,Texas A&M,35,7,66,51
Texas A&M,Missouri,38,3,61,53
Missouri,Texas A&M,13,0,61,49
Texas A&M,Missouri,23,13,61,69
Missouri,Texas A&M,10,12,57,57
Texas A&M,Missouri,21,10,61,56
Missouri,Texas A&M,27,42,65,61
Texas A&M,Missouri,14,20,61,62
Missouri,Texas A&M,0,30,53,60
Texas A&M,Missouri,31,21,69,53
Missouri,Texas A&M,28,22,59,61
Texas A&M,Missouri,10,16,57,62
Missouri,Texas A&M,17,21,57,58
Texas A&M,Missouri,42,21,65,56
Missouri,Texas A&M,45,10,62,57
Texas A&M,Missouri,35,13,60,65
Missouri,Texas A&M,0,21,61,60
Texas A&M,Missouri,24,21,66,66
Missouri,Texas A&M,23,13,69,51
Texas A&M,Missouri,21,24,57,61
