team,opp,pts,opp_pts,plays,opp_plays
Colorado State,UNLV,6,28,65,59
UNLV,Colorado State,20,34,56,70
Colorado State,UNLV,3,27,72,59
UNLV,Colorado State,31,27,64,62
Colorado State,UNLV,13,35,67,60
UNLV,Colorado State,24,34,61,62
Colorado State,UNLV,20,45,62,63
UNLV,Colorado State,23,16,60,67
Colorado State,UNLV,16,21,76,53
UNLV,Colorado State,14,13,56,65
Colorado State,UNLV,14,27,67,62
UNLV,Colorado State,24,10,64,51
Colorado State,UNLV,38,13,68,63
UNLV,Colorado State,42,13,60,71
Colorado State,UNLV,17,27,56,69
UNLV,Colorado State,34,13,62,74
Colorado State,UNLV,7,59,55,67
UNLV,Colorado State,31,3,67,59
Colorado State,UNLV,13,24,57,65
UNLV,Colorado State,21,24,70,56
Colorado State,UNLV,24,31,59,68
UNLV,Colorado State,20,14,57,65
Colorado State,UNLV,6,31,72,58
UNLV,Colorado State,28,17,65,59
Colorado State,UNLV,13,10,63,64
UNLV,Colorado State,27,17,59,70
Colorado State,UNLV,21,31,54,69
UNLV,Colorado State,56,3,74,61
Colorado State,UNLV,21,28,70,57
UNLV,Colorado State,28,7,69,62
Colorado State,UNLV,14,31,62,65
UNLV,Colorado State,17,21,69,59
Colorado State,UNLV,3,17,69,59
UNLV,Colorado State,24,14,62,65
Colorado State,UNLV,28,31,66,61
UNLV,Colorado State,7,35,52,68
Colorado State,UNLV,20,17,70,59
UNLV,Colorado State,20,17,69,61
Colorado State,UNLV,20,33,55,69
UNLV,Colorado State,31,28,57,73
Colorado State,UNLV,24,37,61,65
UNLV,Colorado State,20,20,69,57
Colorado State,UNLV,10,34,70,59
UNLV,Colorado State,34,13,65,67
Colorado State,UNLV,28,38,67,56
UNLV,Colorado State,28,10,65,62
Colorado State,UNLV,28,31,62,68
UNLV,Colorado State,10,17,70,56
Colorado State,UNLV,27,28,69,60
UNLV,Colorado State,27,24,63,62
Colorado State,UNLV,17,41,63,67
UNLV,Colorado State,28,14,60,65
Colorado State,UNLV,17,31,60,65
UNLV,Colorado State,34,24,67,61
Colorado State,UNLV,27,24,74,58
UNLV,Colorado State,41,20,60,65
Colorado State,UNLV,38,10,82,49
UNLV,Colorado State,56,10,74,51
Colorado State,UNLV,24,31,74,59
UNLV,Colorado State,27,14,63,60
Colorado State,UNLV,30,17,75,49
UNLV,Colorado State,20,35,58,69
Colorado State,UNLV,10,20,64,64
UNLV,Colorado State,48,3,77,46
Colorado State,UNLV,7,70,46,73
UNLV,Colorado State,28,14,77,54
Colorado State,UNLV,21,27,61,72
UNLV,Colorado State,31,10,60,67
Colorado State,UNLV,31,34,70,59
UNLV,Colorado State,38,10,72,60
Colorado State,UNLV,6,35,66,65
UNLV,Colorado State,23,35,62,60
Colorado State,UNLV,13,38,57,74
UNLV,Colorado State,24,7,57,64
Colorado State,UNLV,14,38,63,61
UNLV,Colorado State,41,3,66,59
Colorado State,UNLV,13,28,64,64
UNLV,Colorado State,24,20,63,60
Colorado State,UNLV,14,14,61,68
UNLV,Colorado State,21,14,67,55
Colorado State,UNLV,27,17,83,50
UNLV,Colorado State,24,23,71,56
Colorado State,UNLV,17,49,60,65
UNLV,Colorado State,20,34,57,64
Colorado State,UNLV,17,49,67,61
UNLV,Colorado State,35,16,64,69
Colorado State,UNLV,16,28,71,52
UNLV,Colorado State,17,17,58,70
Colorado State,UNLV,24,17,59,61
UNLV,Colorado State,31,17,68,61
Colorado State,UNLV,20,38,73,56
UNLV,Colorado State,31,7,68,57
Colorado State,UNLV,35,7,64,56
UNLV,Colorado State,14,13,52,80
Colorado State,UNLV,28,28,78,48
UNLV,Colorado State,27,10,64,61
Colorado State,UNLV,7,52,56,72
UNLV,Colorado State,24,13,72,52
Colorado State,UNLV,20,21,67,57
UNLV,Colorado State,24,10,64,57
Colorado State,UNLV,14,31,56,65
UNLV,Colorado State,31,21,60,61
Colorado State,UNLV,17,24,64,59
UNLV,Colorado State,21,10,56,68
Colorado State,UNLV,6,20,65,67
UNLV,Colorado State,31,10,61,65
Colorado State,UNLV,17,27,65,62
UNLV,Colorado State,31,21,69,56
Colorado State,UNLV,27,20,63,64
UNLV,Colorado State,38,21,57,65
Colorado State,UNLV,24,38,76,58
UNLV,Colorado State,55,14,72,53
Colorado State,UNLV,10,21,64,59
UNLV,Colorado State,26,21,63,63
Colorado State,UNLV,17,35,58,71
UNLV,Colorado State,31,21,58,67
Colorado State,UNLV,17,31,63,60
UNLV,Colorado State,48,6,67,65
Colorado State,UNLV,17,34,57,65
UNLV,Colorado State,49,0,72,57
Colorado State,UNLV,7,23,77,57
UNLV,Colorado State,52,13,68,55
Colorado State,UNLV,10,21,63,68
UNLV,Colorado State,20,17,65,60
Colorado State,UNLV,17,20,55,68
UNLV,Colorado State,21,13,62,68
Colorado State,UNLV,13,17,67,54
UNLV,Colorado State,38,10,66,57
Colorado State,UNLV,31,23,60,69
UNLV,Colorado State,17,3,56,71
Colorado State,UNLV,17,38,73,59
UNLV,Colorado State,14,14,62,60
Colorado State,UNLV,21,30,62,65
UNLV,Colorado State,19,23,67,63
Colorado State,UNLV,10,31,68,61
UNLV,Colorado State,41,24,76,53
Colorado State,UNLV,31,13,68,56
UNLV,Colorado State,20,10,62,57
Colorado State,UNLV,21,23,67,61
UNLV,Colorado State,24,6,67,57
Colorado State,UNLV,21,28,63,64
UNLV,Colorado State,23,17,67,56
Colorado State,UNLV,7,35,58,63
UNLV,Colorado State,41,14,70,61
Colorado State,UNLV,28,24,65,62
UNLV,Colorado State,24,35,65,57
Colorado State,UNLV,20,24,73,56
UNLV,Colorado State,30,14,72,52
Colorado State,UNLV,0,47,57,74
UNLV,Colorado State,48,27,53,73
Colorado State,UNLV,24,17,61,66
UNLV,Colorado State,38,23,53,71
Colorado State,UNLV,24,14,61,64
UNLV,Colorado State,27,30,58,75
Colorado State,UNLV,38,13,70,55
UNLV,Colorado State,28,28,63,66
Colorado State,UNLV,20,16,64,65
UNLV,Colorado State,28,7,68,59
Colorado State,UNLV,17,34,52,70
UNLV,Colorado State,27,27,64,64
Colorado State,UNLV,0,21,61,64
UNLV,Colorado State,31,23,57,74
Colorado State,UNLV,17,21,57,59
UNLV,Colorado State,24,33,48,79
Colorado State,UNLV,28,31,67,62
UNLV,Colorado State,31,13,66,64
Colorado State,UNLV,24,21,79,55
UNLV,Colorado State,13,20,66,56
Colorado State,UNLV,6,52,56,67
UNLV,Colorado State,28,31,52,80
Colorado State,UNLV,13,10,58,66
UNLV,Colorado State,24,14,64,68
Colorado State,UNLV,10,28,68,61
UNLV,Colorado State,28,34,66,62
Colorado State,UNLV,42,9,77,59
UNLV,Colorado State,20,14,68,57
Colorado State,UNLV,13,24,66,59
UNLV,Colorado State,31,7,67,56
Colorado State,UNLV,14,30,60,64
UNLV,Colorado State,28,21,62,61
Colorado State,UNLV,17,41,57,69
UNLV,Colorado State,16,0,75,41
Colorado State,UNLV,34,17,69,65
UNLV,Colorado State,7,35,63,62
Colorado State,UNLV,15,13,65,61
UNLV,Colorado State,28,10,62,63
Colorado State,UNLV,21,40,50,74
UNLV,Colorado State,48,13,64,66
Colorado State,UNLV,14,42,58,66
UNLV,Colorado State,37,10,68,56
Colorado State,UNLV,21,28,72,59
UNLV,Colorado State,35,28,55,63
Colorado State,UNLV,21,42,69,61
UNLV,Colorado State,42,7,67,58
Colorado State,UNLV,34,17,66,63
UNLV,Colorado State,38,20,67,60
Colorado State,UNLV,9,17,65,58
UNLV,Colorado State,20,27,57,66
Colorado State,UNLV,14,34,60,65
UNLV,Colorado State,33,14,61,58
Colorado State,UNLV,12,24,69,51
UNLV,Colorado State,20,9,65,66
Colorado State,UNLV,28,31,62,63
UNLV,Colorado State,27,24,64,63
Colorado State,UNLV,7,27,56,61
UNLV,Colorado State,49,13,69,53
Colorado State,UNLV,20,21,61,56
UNLV,Colorado State,10,14,57,64
Colorado State,UNLV,13,40,69,60
UNLV,Colorado State,31,7,66,67
Colorado State,UNLV,21,27,53,70
UNLV,Colorado State,34,24,63,56
Colorado State,UNLV,3,27,49,66
UNLV,Colorado State,31,30,66,60
Colorado State,UNLV,24,28,77,54
UNLV,Colorado State,44,21,74,59
Colorado State,UNLV,10,31,67,65
UNLV,Colorado State,21,34,59,70
Colorado State,UNLV,17,49,66,69
UNLV,Colorado State,7,17,56,67
Colorado State,UNLV,23,37,67,68
UNLV,Colorado State,49,21,66,60
Colorado State,UNLV,31,35,68,61
UNLV,Colorado State,20,10,76,44
Colorado State,UNLV,17,31,64,60
UNLV,Colorado State,28,6,66,68
Colorado State,UNLV,0,27,45,77
UNLV,Colorado State,45,3,67,60
Colorado State,UNLV,31,48,69,69
UNLV,Colorado State,38,7,69,57
Colorado State,UNLV,10,10,71,53
UNLV,Colorado State,17,20,60,68
Colorado State,UNLV,3,56,55,69
UNLV,Colorado State,42,7,62,63
Colorado State,UNLV,13,20,65,62
UNLV,Colorado State,63,0,76,45
Colorado State,UNLV,24,31,72,64
UNLV,Colorado State,49,14,71,56
Colorado State,UNLV,20,13,69,59
UNLV,Colorado State,14,17,64,52
Colorado State,UNLV,7,38,56,68
UNLV,Colorado State,30,31,70,57
Colorado State,UNLV,21,37,59,68
UNLV,Colorado State,24,41,58,66
Colorado State,UNLV,17,27,62,63
UNLV,Colorado State,24,20,61,71
Colorado State,UNLV,21,31,63,66
UNLV,Colorado State,38,3,68,55
Colorado State,UNLV,20,38,67,66
UNLV,Colorado State,35,24,67,56
Colorado State,UNLV,10,14,73,52
UNLV,Colorado State,31,14,67,52
Colorado State,UNLV,45,24,67,63
UNLV,Colorado State,17,14,57,70
Colorado State,UNLV,17,14,71,58
UNLV,Colorado State,27,0,69,54
Colorado State,UNLV,17,20,61,67
UNLV,Colorado State,27,31,68,59
Colorado State,UNLV,7,35,63,65
UNLV,Colorado State,23,23,57,70
Colorado State,UNLV,23,20,72,57
UNLV,Colorado State,7,20,63,63
Colorado State,UNLV,20,14,60,67
UNLV,Colorado State,35,13,61,63
Colorado State,UNLV,31,38,63,66
UNLV,Colorado State,24,21,57,71
Colorado State,UNLV,10,14,74,53
UNLV,Colorado State,24,21,71,56
Colorado State,UNLV,6,34,50,79
UNLV,Colorado State,31,3,74,49
Colorado State,UNLV,17,20,65,68
UNLV,Colorado State,28,28,58,64
Colorado State,UNLV,34,35,77,54
UNLV,Colorado State,52,0,79,36
Colorado State,UNLV,20,14,70,57
UNLV,Colorado State,20,28,59,71
Colorado State,UNLV,10,41,70,61
UNLV,Colorado State,28,10,70,56
Colorado State,UNLV,3,45,58,68
UNLV,Colorado State,51,7,73,53
Colorado State,UNLV,13,24,72,58
UNLV,Colorado State,24,10,77,58
Colorado State,UNLV,27,17,72,52
UNLV,Colorado State,49,12,69,64
Colorado State,UNLV,20,28,60,61
UNLV,Colorado State,31,14,63,62
Colorado State,UNLV,28,31,64,69
UNLV,Colorado State,14,13,61,66
Colorado State,UNLV,10,52,48,75
UNLV,Colorado State,52,0,79,49
Colorado State,UNLV,27,14,70,57
UNLV,Colorado State,27,35,58,72
Colorado State,UNLV,31,31,71,59
UNLV,Colorado State,20,21,75,59
Colorado State,UNLV,24,28,64,63
UNLV,Colorado State,17,10,74,44
Colorado State,UNLV,10,20,57,65
UNLV,Colorado State,23,17,64,66
Colorado State,UNLV,28,20,63,63
UNLV,Colorado State,24,21,56,68
Colorado State,UNLV,3,37,56,70
UNLV,Colorado State,35,7,74,54
Colorado State,UNLV,6,49,56,70
UNLV,Colorado State,28,16,62,66
Colorado State,UNLV,20,27,66,60
UNLV,Colorado State,41,28,66,69
Colorado State,UNLV,24,31,66,63
UNLV,Colorado State,21,21,62,60
Colorado State,UNLV,21,31,77,59
UNLV,Colorado State,45,17,71,60
Colorado State,UNLV,13,45,52,70
UNLV,Colorado State,20,10,64,58
Colorado State,UNLV,28,28,76,49
UNLV,Colorado State,13,35,61,63
Colorado State,UNLV,20,31,62,61
UNLV,Colorado State,19,6,64,58
Colorado State,UNLV,20,28,72,54
UNLV,Colorado State,14,24,63,67
Colorado State,UNLV,22,7,68,54
UNLV,Colorado State,17,27,58,62
Colorado State,UNLV,26,10,70,54
UNLV,Colorado State,42,16,63,63
Colorado State,UNLV,10,31,63,65
UNLV,Colorado State,24,28,64,63
Colorado State,UNLV,23,27,70,58
UNLV,Colorado State,28,13,63,64
Colorado State,UNLV,34,20,61,69
UNLV,Colorado State,38,17,72,55
Colorado State,UNLV,26,13,70,51
UNLV,Colorado State,35,31,52,82
Colorado State,UNLV,14,21,56,64
UNLV,Colorado State,24,24,58,69
Colorado State,UNLV,17,44,57,71
UNLV,Colorado State,17,0,73,54
Colorado State,UNLV,3,38,49,74
UNLV,Colorado State,21,10,68,62
Colorado State,UNLV,14,28,61,61
UNLV,Colorado State,45,10,65,57
Colorado State,UNLV,10,27,56,69
UNLV,Colorado State,35,20,67,54
Colorado State,UNLV,17,14,65,61
UNLV,Colorado State,28,24,64,66
Colorado State,UNLV,3,24,64,59
UNLV,Colorado State,41,3,67,67
Colorado State,UNLV,10,13,71,52
UNLV,Colorado State,23,17,62,61
Colorado State,UNLV,24,31,64,67
UNLV,Colorado State,23,10,56,68
Colorado State,UNLV,13,35,61,62
UNLV,Colorado State,27,14,72,55
Colorado State,UNLV,17,24,69,63
UNLV,Colorado State,27,14,66,60
Colorado State,UNLV,24,34,67,58
UNLV,Colorado State,17,23,61,71
Colorado State,UNLV,31,28,67,60
UNLV,Colorado State,31,24,64,60
Colorado State,UNLV,21,24,65,67
UNLV,Colorado State,34,21,69,57
Colorado State,UNLV,24,24,64,58
UNLV,Colorado State,34,17,62,66
Colorado State,UNLV,13,31,61,65
UNLV,Colorado State,31,28,72,57
Colorado State,UNLV,13,14,74,55
UNLV,Colorado State,17,7,55,71
Colorado State,UNLV,31,27,76,56
UNLV,Colorado State,45,17,61,62
Colorado State,UNLV,17,34,64,62
UNLV,Colorado State,45,21,67,57
Colorado State,UNLV,20,3,72,53
UNLV,Colorado State,31,14,69,64
