team,opp,pts,opp_pts,plays,opp_plays
Tulane,Memphis,27,14,77,47
Memphis,Tulane,16,17,74,48
Tulane,Memphis,21,28,62,56
Memphis,Tulane,17,14,67,56
Tulane,Memphis,21,20,57,62
Memphis,Tulane,17,24,66,56
Tulane,Memphis,17,31,64,59
Memphis,Tulane,21,24,66,60
Tulane,Memphis,21,20,59,63
Memphis,Tulane,20,17,57,68
Tulane,Memphis,23,34,60,57
Memphis,Tulane,13,28,46,74
Tulane,Memphis,17,27,66,55
Memphis,Tulane,13,13,64,58
Tulane,Memphis,28,31,76,54
Memphis,Tulane,24,13,66,58
Tulane,Memphis,6,31,54,64
Memphis,Tulane,24,17,57,65
Tulane,Memphis,21,21,65,55
Memphis,Tulane,14,42,48,68
Tulane,Memphis,3,31,59,59
Memphis,Tulane,20,10,63,51
Tulane,Memphis,14,23,63,60
Memphis,Tulane,7,16,55,61
Tulane,Memphis,17,21,65,60
Memphis,Tulane,28,35,63,63
Tulane,Memphis,28,17,64,59
Memphis,Tulane,21,23,61,59
Tulane,Memphis,24,31,68,54
Memphis,Tulane,20,27,69,56
Tulane,Memphis,6,10,66,53
Memphis,Tulane,31,13,65,60
Tulane,Memphis,0,34,62,59
Memphis,Tulane,31,10,62,52
Tulane,Memphis,13,31,60,59
Memphis,Tulane,23,10,64,57
Tulane,Memphis,24,17,70,54
Memphis,Tulane,17,27,58,57
Tulane,Memphis,17,17,60,60
Memphis,Tulane,13,0,64,56
Tulane,Memphis,38,10,67,52
Memphis,Tulane,7,3,57,57
Tulane,Memphis,14,38,53,63
Memphis,Tulane,21,10,65,52
Tulane,Memphis,7,31,51,62
Memphis,Tulane,38,3,61,55
Tulane,Memphis,17,20,66,58
Memphis,Tulane,24,21,58,59
Tulane,Memphis,21,17,65,60
Memphis,Tulane,7,21,60,57
Tulane,Memphis,16,21,66,52
Memphis,Tulane,20,14,54,65
Tulane,Memphis,10,28,57,59
Memphis,Tulane,24,13,64,57
Tulane,Memphis,30,10,70,57
Memphis,Tulane,24,21,66,58
Tulane,Memphis,10,27,67,59
Memphis,Tulane,31,13,59,66
Tulane,Memphis,27,24,62,56
Memphis,Tulane,24,10,53,71
Tulane,Memphis,21,38,54,67
Memphis,Tulane,17,31,56,60
Tulane,Memphis,17,13,63,57
Memphis,Tulane,37,13,61,68
Tulane,Memphis,41,24,74,50
Memphis,Tulane,21,28,73,48
Tulane,Memphis,16,17,69,53
Memphis,Tulane,23,7,62,57
Tulane,Memphis,13,21,59,60
Memphis,Tulane,20,3,65,58
Tulane,Memphis,0,23,55,60
Memphis,Tulane,17,6,64,55
Tulane,Memphis,13,10,59,59
Memphis,Tulane,27,10,65,56
Tulane,Memphis,20,21,63,56
Memphis,Tulane,24,17,73,48
Tulane,Memphis,7,49,58,62
Memphis,Tulane,24,31,65,53
Tulane,Memphis,13,10,58,63
Memphis,Tulane,23,17,64,53
Tulane,Memphis,24,23,62,62
Memphis,Tulane,31,10,62,66
Tulane,Memphis,28,35,59,65
Memphis,Tulane,10,10,52,60
Tulane,Memphis,34,28,68,56
Memphis,Tulane,34,0,64,53
Tulane,Memphis,17,21,64,58
Memphis,Tulane,20,27,63,57
Tulane,Memphis,17,23,61,58
Memphis,Tulane,24,7,63,57
Tulane,Memphis,35,35,59,66
Memphis,Tulane,31,20,57,64
Tulane,Memphis,21,28,56,64
Memphis,Tulane,27,14,62,56
Tulane,Memphis,24,35,58,59
Memphis,Tulane,42,7,61,59
Tulane,Memphis,6,24,63,58
Memphis,Tulane,33,7,72,49
Tulane,Memphis,24,35,63,56
Memphis,Tulane,17,28,59,60
Tulane,Memphis,27,17,74,53
Memphis,Tulane,21,24,55,64
Tulane,Memphis,20,34,69,61
Memphis,Tulane,23,13,68,46
Tulane,Memphis,27,35,61,62
Memphis,Tulane,38,17,63,55
Tulane,Memphis,17,17,58,62
Memphis,Tulane,28,24,60,59
Tulane,Memphis,7,59,50,68
Memphis,Tulane,31,3,70,48
Tulane,Memphis,24,27,68,57
Memphis,Tulane,10,17,55,61
Tulane,Memphis,31,35,60,55
Memphis,Tulane,21,13,64,60
Tulane,Memphis,10,20,71,55
Memphis,Tulane,13,7,64,46
Tulane,Memphis,14,24,70,54
Memphis,Tulane,42,27,60,65
Tulane,Memphis,20,35,59,59
Memphis,Tulane,24,9,62,58
Tulane,Memphis,14,45,54,68
Memphis,Tulane,31,17,58,64
Tulane,Memphis,10,24,69,50
Memphis,Tulane,35,16,65,58
Tulane,Memphis,7,45,48,71
Memphis,Tulane,45,17,66,57
Tulane,Memphis,24,13,61,57
Memphis,Tulane,20,24,71,56
Tulane,Memphis,10,27,56,62
Memphis,Tulane,21,13,59,59
Tulane,Memphis,3,24,48,69
Memphis,Tulane,37,14,74,44
Tulane,Memphis,17,13,60,56
Memphis,Tulane,6,23,62,58
Tulane,Memphis,40,31,66,54
Memphis,Tulane,24,28,67,49
Tulane,Memphis,7,28,62,55
Memphis,Tulane,27,35,61,56
Tulane,Memphis,0,24,48,65
Memphis,Tulane,38,24,65,57
Tulane,Memphis,17,24,61,59
Memphis,Tulane,20,16,69,57
Tulane,Memphis,27,24,64,52
Memphis,Tulane,45,13,61,60
Tulane,Memphis,20,35,52,65
Memphis,Tulane,21,14,52,74
Tulane,Memphis,21,45,62,58
Memphis,Tulane,31,3,72,45
Tulane,Memphis,3,34,58,59
Memphis,Tulane,14,34,54,62
Tulane,Memphis,10,21,65,55
Memphis,Tulane,31,17,61,61
Tulane,Memphis,17,10,61,55
Memphis,Tulane,20,7,61,47
Tulane,Memphis,17,24,57,65
Memphis,Tulane,45,27,66,55
Tulane,Memphis,24,13,71,48
Memphis,Tulane,20,17,57,63
Tulane,Memphis,17,49,53,65
Memphis,Tulane,17,20,57,63
Tulane,Memphis,21,20,63,59
Memphis,Tulane,24,27,58,62
Tulane,Memphis,31,19,59,57
Memphis,Tulane,21,21,67,59
Tulane,Memphis,20,24,72,50
Memphis,Tulane,20,7,61,55
Tulane,Memphis,20,45,62,60
Memphis,Tulane,21,21,63,62
Tulane,Memphis,21,17,56,69
Memphis,Tulane,38,17,65,56
Tulane,Memphis,28,28,59,57
Memphis,Tulane,14,3,67,49
Tulane,Memphis,21,20,50,71
Memphis,Tulane,24,17,54,75
Tulane,Memphis,30,17,69,56
Memphis,Tulane,17,20,65,58
Tulane,Memphis,10,13,68,48
Memphis,Tulane,12,9,55,68
Tulane,Memphis,0,31,47,65
Memphis,Tulane,31,28,57,54
Tulane,Memphis,17,21,59,58
Memphis,Tulane,38,28,62,57
Tulane,Memphis,6,26,50,69
Memphis,Tulane,48,10,64,56
Tulane,Memphis,13,31,53,69
Memphis,Tulane,21,34,45,70
Tulane,Memphis,3,31,65,55
Memphis,Tulane,20,24,66,58
Tulane,Memphis,28,24,63,58
Memphis,Tulane,35,3,64,61
Tulane,Memphis,21,21,60,56
Memphis,Tulane,20,21,67,55
Tulane,Memphis,14,21,60,55
Memphis,Tulane,31,14,60,59
Tulane,Memphis,20,17,62,59
Memphis,Tulane,30,10,68,56
Tulane,Memphis,16,3,67,47
Memphis,Tulane,17,17,55,69
Tulane,Memphis,13,24,69,54
Memphis,Tulane,34,28,67,56
Tulane,Memphis,24,16,58,63
Memphis,Tulane,27,3,61,55
Tulane,Memphis,16,17,64,59
Memphis,Tulane,17,44,54,70
Tulane,Memphis,15,13,54,68
Memphis,Tulane,24,28,60,58
Tulane,Memphis,35,10,57,59
Memphis,Tulane,28,30,64,62
Tulane,Memphis,31,14,76,51
Memphis,Tulane,40,7,72,55
Tulane,Memphis,13,21,73,55
Memphis,Tulane,12,17,63,58
Tulane,Memphis,6,42,54,59
Memphis,Tulane,34,7,58,71
Tulane,Memphis,34,34,60,67
Memphis,Tulane,20,9,58,62
Tulane,Memphis,24,41,63,65
Memphis,Tulane,7,13,60,57
Tulane,Memphis,23,14,62,56
Memphis,Tulane,10,7,56,65
Tulane,Memphis,20,35,62,59
Memphis,Tulane,38,24,61,63
Tulane,Memphis,7,31,59,59
Memphis,Tulane,38,10,73,48
Tulane,Memphis,3,38,52,64
Memphis,Tulane,30,10,69,52
Tulane,Memphis,24,16,62,50
Memphis,Tulane,21,0,58,53
Tulane,Memphis,3,21,70,51
Memphis,Tulane,7,30,58,54
Tulane,Memphis,38,30,64,67
Memphis,Tulane,31,17,54,69
Tulane,Memphis,13,33,45,75
Memphis,Tulane,21,31,66,55
Tulane,Memphis,7,34,66,62
Memphis,Tulane,10,17,65,54
Tulane,Memphis,24,21,62,62
Memphis,Tulane,13,7,66,59
Tulane,Memphis,17,24,54,69
Memphis,Tulane,14,27,48,77
Tulane,Memphis,20,27,65,55
Memphis,Tulane,35,24,65,58
Tulane,Memphis,14,24,64,58
Memphis,Tulane,24,10,65,51
Tulane,Memphis,20,28,85,45
Memphis,Tulane,19,13,68,52
Tulane,Memphis,28,14,70,54
Memphis,Tulane,24,10,58,71
Tulane,Memphis,7,30,54,64
Memphis,Tulane,24,17,64,48
Tulane,Memphis,7,14,65,48
Memphis,Tulane,23,20,64,54
Tulane,Memphis,10,34,61,62
Memphis,Tulane,24,14,63,56
Tulane,Memphis,17,24,64,60
Memphis,Tulane,17,10,59,58
Tulane,Memphis,28,26,57,69
Memphis,Tulane,17,17,66,59
Tulane,Memphis,17,10,60,57
Memphis,Tulane,17,13,57,66
Tulane,Memphis,24,20,69,50
Memphis,Tulane,31,14,64,52
Tulane,Memphis,14,24,60,56
Memphis,Tulane,24,7,61,58
Tulane,Memphis,7,24,67,55
Memphis,Tulane,27,20,58,61
Tulane,Memphis,35,24,67,57
Memphis,Tulane,31,14,66,53
Tulane,Memphis,17,34,66,62
Memphis,Tulane,17,21,60,63
Tulane,Memphis,28,31,66,56
