team,opp,pts,opp_pts,plays,opp_plays
Washington,Wisconsin,42,0,67,46
Wisconsin,Washington,10,31,56,56
Washington,Wisconsin,52,0,68,47
Wisconsin,Washington,20,10,63,49
Washington,Wisconsin,17,0,58,54
Wisconsin,Washington,10,21,59,60
Washington,Wisconsin,35,14,68,49
Wisconsin,Washington,6,31,54,55
Washington,Wisconsin,10,0,59,52
Wisconsin,Washington,16,3,58,54
Washington,Wisconsin,21,14,55,61
Wisconsin,Washington,10,27,50,63
Washington,Wisconsin,14,7,53,58
Wisconsin,Washington,7,24,60,61
Washington,Wisconsin,38,3,59,53
Wisconsin,Washington,17,30,48,67
Washington,Wisconsin,42,7,50,68
Wisconsin,Washington,3,35,40,71
Washington,Wisconsin,27,17,59,61
Wisconsin,Washington,7,24,58,58
Washington,Wisconsin,28,10,66,47
Wisconsin,Washington,7,45,62,54
Washington,Wisconsin,41,0,66,43
Wisconsin,Washington,14,27,57,54
Washington,Wisconsin,28,21,53,58
Wisconsin,Washington,6,28,59,53
Washington,Wisconsin,19,0,65,38
Wisconsin,Washington,14,28,59,57
Washington,Wisconsin,38,10,61,55
Wisconsin,Washington,7,41,59,55
Washington,Wisconsin,27,6,62,52
Wisconsin,Washington,7,24,56,60
Washington,Wisconsin,27,7,56,53
Wisconsin,Washington,17,14,56,51
Washington,Wisconsin,45,6,65,47
Wisconsin,Washington,20,7,63,47
Washington,Wisconsin,17,16,58,55
Wisconsin,Washington,7,19,53,60
Washington,Wisconsin,7,17,53,59
Wisconsin,Washington,6,24,58,59
Washington,Wisconsin,44,6,68,46
Wisconsin,Washington,21,14,58,58
Washington,Wisconsin,24,13,69,44
Wisconsin,Washington,10,21,50,64
Washington,Wisconsin,30,0,61,50
Wisconsin,Washington,27,10,64,51
Washington,Wisconsin,16,7,62,46
Wisconsin,Washington,0,24,52,62
Washington,Wisconsin,23,0,69,50
Wisconsin,Washington,7,20,58,47
Washington,Wisconsin,14,20,51,59
Wisconsin,Washington,21,23,69,51
Washington,Wisconsin,13,6,57,54
Wisconsin,Washington,3,38,54,58
Washington,Wisconsin,49,7,69,46
Wisconsin,Washington,7,24,63,57
Washington,Wisconsin,21,28,61,60
Wisconsin,Washington,10,24,53,62
Washington,Wisconsin,24,10,57,53
Wisconsin,Washington,14,37,54,59
Washington,Wisconsin,17,6,68,42
Wisconsin,Washington,14,17,50,62
Washington,Wisconsin,20,21,55,54
Wisconsin,Washington,10,17,57,61
Washington,Wisconsin,20,6,49,65
Wisconsin,Washington,3,10,54,59
Washington,Wisconsin,17,0,65,46
Wisconsin,Washington,3,34,57,55
Washington,Wisconsin,38,3,55,61
Wisconsin,Washington,3,42,48,60
Washington,Wisconsin,35,7,57,58
Wisconsin,Washington,7,34,60,55
Washington,Wisconsin,27,17,63,56
Wisconsin,Washington,13,14,65,53
Washington,Wisconsin,21,17,54,59
Wisconsin,Washington,17,17,52,58
Washington,Wisconsin,37,13,62,60
Wisconsin,Washington,14,21,62,53
Washington,Wisconsin,14,17,52,60
Wisconsin,Washington,21,14,62,51
Washington,Wisconsin,13,7,51,54
Wisconsin,Washington,17,31,60,57
Washington,Wisconsin,3,14,56,58
Wisconsin,Washington,17,17,60,54
Washington,Wisconsin,17,10,56,61
Wisconsin,Washington,13,42,53,62
Washington,Wisconsin,24,3,63,49
Wisconsin,Washington,7,21,44,66
Washington,Wisconsin,27,10,55,56
Wisconsin,Washington,21,0,65,46
Washington,Wisconsin,35,0,64,48
Wisconsin,Washington,3,21,59,49
Washington,Wisconsin,48,10,70,47
Wisconsin,Washington,14,23,50,61
Washington,Wisconsin,31,6,64,48
Wisconsin,Washington,3,31,55,57
Washington,Wisconsin,31,20,54,64
Wisconsin,Washington,13,38,60,55
Washington,Wisconsin,21,6,47,61
Wisconsin,Washington,0,27,48,62
Washington,Wisconsin,10,20,58,61
Wisconsin,Washington,20,27,59,54
Washington,Wisconsin,20,7,54,57
Wisconsin,Washington,10,41,65,55
Washington,Wisconsin,31,7,63,50
Wisconsin,Washington,14,45,56,61
Washington,Wisconsin,3,21,54,58
Wisconsin,Washington,14,14,52,58
Washington,Wisconsin,27,0,67,45
Wisconsin,Washington,3,37,49,61
Washington,Wisconsin,38,17,64,49
Wisconsin,Washington,6,28,56,60
Washington,Wisconsin,17,7,63,50
Wisconsin,Washington,6,23,57,58
Washington,Wisconsin,38,13,71,46
Wisconsin,Washington,7,20,58,51
Washington,Wisconsin,20,7,58,46
Wisconsin,Washington,7,27,50,66
Washington,Wisconsin,28,13,64,52
Wisconsin,Washington,24,28,56,62
Washington,Wisconsin,38,16,65,48
Wisconsin,Washington,3,24,43,66
Washington,Wisconsin,28,6,59,52
Wisconsin,Washington,10,31,61,58
Washington,Wisconsin,23,0,68,46
Wisconsin,Washington,9,28,61,50
Washington,Wisconsin,42,10,73,40
Wisconsin,Washington,0,38,57,59
Washington,Wisconsin,21,24,56,60
Wisconsin,Washington,10,35,63,56
Washington,Wisconsin,28,14,50,65
Wisconsin,Washington,17,14,51,56
Washington,Wisconsin,30,10,60,55
Wisconsin,Washington,10,17,52,62
Washington,Wisconsin,10,17,53,57
Wisconsin,Washington,7,24,68,46
Washington,Wisconsin,20,3,62,45
Wisconsin,Washington,17,27,58,62
Washington,Wisconsin,45,14,57,57
Wisconsin,Washington,10,21,60,55
Washington,Wisconsin,20,13,51,71
Wisconsin,Washington,14,34,63,53
Washington,Wisconsin,44,7,70,47
Wisconsin,Washington,7,28,60,49
Washington,Wisconsin,34,7,59,52
Wisconsin,Washington,14,28,57,52
Washington,Wisconsin,38,7,66,46
Wisconsin,Washington,24,7,69,47
Washington,Wisconsin,10,3,55,54
Wisconsin,Washington,3,10,63,50
Washington,Wisconsin,14,17,52,57
Wisconsin,Washington,3,27,51,63
Washington,Wisconsin,10,3,50,62
Wisconsin,Washington,14,28,51,60
Washington,Wisconsin,31,14,53,57
Wisconsin,Washington,17,24,58,59
Washington,Wisconsin,31,7,65,48
Wisconsin,Washington,17,14,59,48
Washington,Wisconsin,34,0,62,52
Wisconsin,Washington,13,28,63,52
Washington,Wisconsin,17,3,63,48
Wisconsin,Washington,17,31,55,58
Washington,Wisconsin,24,0,62,47
Wisconsin,Washington,21,35,64,52
Washington,Wisconsin,17,7,65,52
Wisconsin,Washington,14,20,57,51
Washington,Wisconsin,38,7,67,47
Wisconsin,Washington,3,42,49,64
Washington,Wisconsin,42,13,47,73
Wisconsin,Washington,7,21,62,47
Washington,Wisconsin,27,10,63,55
Wisconsin,Washington,24,35,62,61
Washington,Wisconsin,21,0,52,58
Wisconsin,Washington,7,24,68,48
Washington,Wisconsin,17,6,54,57
Wisconsin,Washington,0,35,46,67
Washington,Wisconsin,31,10,63,47
Wisconsin,Washington,13,29,53,61
Washington,Wisconsin,17,10,56,53
Wisconsin,Washington,6,35,56,49
Washington,Wisconsin,31,6,70,49
Wisconsin,Washington,10,23,54,61
Washington,Wisconsin,28,14,59,56
Wisconsin,Washington,13,20,62,56
Washington,Wisconsin,31,3,61,54
Wisconsin,Washington,7,10,58,55
Washington,Wisconsin,31,13,59,58
Wisconsin,Washington,28,17,56,62
Washington,Wisconsin,34,0,64,45
Wisconsin,Washington,27,38,67,53
Washington,Wisconsin,31,24,54,62
Wisconsin,Washington,14,24,49,65
Washington,Wisconsin,20,0,64,50
Wisconsin,Washington,10,21,57,52
Washington,Wisconsin,34,7,72,46
Wisconsin,Washington,10,17,69,42
Washington,Wisconsin,59,0,65,48
Wisconsin,Washington,10,10,54,53
Washington,Wisconsin,30,10,69,53
Wisconsin,Washington,6,42,47,65
Washington,Wisconsin,21,0,55,51
Wisconsin,Washington,7,42,54,59
Washington,Wisconsin,23,6,55,55
Wisconsin,Washington,14,31,56,61
Washington,Wisconsin,14,16,55,59
Wisconsin,Washington,7,28,51,60
Washington,Wisconsin,0,7,51,54
Wisconsin,Washington,10,24,48,63
Washington,Wisconsin,35,24,58,58
Wisconsin,Washington,6,27,61,54
Washington,Wisconsin,38,7,66,48
Wisconsin,Washington,16,21,61,49
Washington,Wisconsin,10,0,54,57
Wisconsin,Washington,21,17,57,54
Washington,Wisconsin,10,31,46,66
Wisconsin,Washington,24,24,58,56
Washington,Wisconsin,49,0,70,44
Wisconsin,Washington,24,3,59,50
Washington,Wisconsin,28,7,66,48
Wisconsin,Washington,10,37,55,61
Washington,Wisconsin,10,3,55,53
Wisconsin,Washington,28,7,58,62
Washington,Wisconsin,17,3,63,48
Wisconsin,Washington,14,20,50,61
Washington,Wisconsin,28,7,61,51
Wisconsin,Washington,0,21,43,66
Washington,Wisconsin,14,24,55,58
Wisconsin,Washington,12,7,61,47
Washington,Wisconsin,21,17,51,63
Wisconsin,Washington,14,20,51,60
Washington,Wisconsin,28,3,52,56
Wisconsin,Washington,10,27,61,52
Washington,Wisconsin,42,17,60,58
Wisconsin,Washington,7,37,58,57
Washington,Wisconsin,24,3,60,49
Wisconsin,Washington,21,17,67,48
Washington,Wisconsin,27,7,61,53
Wisconsin,Washington,14,17,65,50
Washington,Wisconsin,6,13,61,52
Wisconsin,Washington,14,31,62,55
Washington,Wisconsin,41,14,76,40
Wisconsin,Washington,10,21,60,52
Washington,Wisconsin,35,10,60,48
Wisconsin,Washington,7,13,60,49
Washington,Wisconsin,16,6,53,57
Wisconsin,Washington,10,31,50,60
Washington,Wisconsin,28,14,66,49
Wisconsin,Washington,10,14,59,52
Washington,Wisconsin,17,10,55,55
Wisconsin,Washington,24,20,44,77
Washington,Wisconsin,24,10,72,39
Wisconsin,Washington,13,21,58,53
Washington,Wisconsin,13,6,57,53
Wisconsin,Washington,23,41,56,56
Washington,Wisconsin,34,14,62,54
Wisconsin,Washington,10,17,53,59
Washington,Wisconsin,17,20,65,53
Wisconsin,Washington,21,35,72,47
Washington,Wisconsin,34,14,57,54
Wisconsin,Washington,10,20,53,56
Washington,Wisconsin,14,10,49,70
Wisconsin,Washington,0,31,52,62
Washington,Wisconsin,14,14,62,47
Wisconsin,Washington,10,42,49,60
Washington,Wisconsin,24,20,54,64
Wisconsin,Washington,21,49,48,64
Washington,Wisconsin,20,17,58,57
Wisconsin,Washington,31,3,64,51
Washington,Wisconsin,17,7,56,52
Wisconsin,Washington,13,21,60,54
Washington,Wisconsin,14,9,60,48
Wisconsin,Washington,21,38,51,63
Washington,Wisconsin,7,17,53,55
Wisconsin,Washington,7,35,58,57
Washington,Wisconsin,23,0,61,50
Wisconsin,Washington,3,28,65,54
Washington,Wisconsin,40,0,69,42
Wisconsin,Washington,0,38,50,59
Washington,Wisconsin,27,3,65,47
Wisconsin,Washington,0,13,61,52
Washington,Wisconsin,21,0,49,58
Wisconsin,Washington,10,24,56,54
Washington,Wisconsin,27,3,60,54
Wisconsin,Washington,14,13,71,46
Washington,Wisconsin,9,10,74,42
Wisconsin,Washington,0,24,65,53
Washington,Wisconsin,31,0,60,51
Wisconsin,Washington,3,16,57,57
Washington,Wisconsin,28,10,59,54
Wisconsin,Washington,14,28,57,55
Washington,Wisconsin,20,10,56,58
Wisconsin,Washington,7,27,59,59
Washington,Wisconsin,13,3,56,55
Wisconsin,Washington,28,17,60,56
Washington,Wisconsin,20,16,56,54
Wisconsin,Washington,7,28,52,59
Washington,Wisconsin,31,3,63,47
Wisconsin,Washington,3,27,51,60
Washington,Wisconsin,24,7,56,53
Wisconsin,Washington,13,35,57,57
Washington,Wisconsin,27,10,62,53
Wisconsin,Washington,7,24,59,54
Washington,Wisconsin,42,17,59,55
Wisconsin,Washington,14,28,58,59
Washington,Wisconsin,31,7,65,56
Wisconsin,Washington,24,6,61,51
Washington,Wisconsin,21,21,54,55
Wisconsin,Washington,10,28,54,56
Washington,Wisconsin,24,0,60,59
Wisconsin,Washington,14,45,51,59
Washington,Wisconsin,38,10,62,52
Wisconsin,Washington,6,24,55,55
Washington,Wisconsin,13,0,58,59
Wisconsin,Washington,6,17,57,55
Washington,Wisconsin,24,0,63,47
Wisconsin,Washington,3,21,58,55
Washington,Wisconsin,21,10,57,56
Wisconsin,Washington,10,34,52,60
Washington,Wisconsin,13,7,43,64
Wisconsin,Washington,0,45,49,67
Washington,Wisconsin,21,3,52,62
Wisconsin,Washington,0,34,57,60
Washington,Wisconsin,27,24,66,42
Wisconsin,Washington,6,37,46,63
Washington,Wisconsin,20,10,62,49
Wisconsin,Washington,7,21,47,65
Washington,Wisconsin,20,10,61,55
Wisconsin,Washington,0,41,55,60
Washington,Wisconsin,13,10,63,50
Wisconsin,Washington,14,38,47,65
Washington,Wisconsin,38,14,64,51
Wisconsin,Washington,0,19,45,63
Washington,Wisconsin,27,14,59,49
Wisconsin,Washington,10,31,62,51
Washington,Wisconsin,21,27,56,61
Wisconsin,Washington,10,13,52,58
Washington,Wisconsin,21,10,51,62
Wisconsin,Washington,10,27,62,55
Washington,Wisconsin,21,20,63,48
Wisconsin,Washington,6,28,63,56
Washington,Wisconsin,21,10,62,51
Wisconsin,Washington,7,27,46,61
Washington,Wisconsin,44,0,69,48
Wisconsin,Washington,21,7,51,58
Washington,Wisconsin,21,20,48,63
Wisconsin,Washington,24,7,57,52
Washington,Wisconsin,27,0,64,49
Wisconsin,Washington,10,23,52,63
Washington,Wisconsin,10,14,55,56
Wisconsin,Washington,17,13,57,56
Washington,Wisconsin,52,3,71,44
Wisconsin,Washington,3,27,47,60
Washington,Wisconsin,16,31,54,57
Wisconsin,Washington,0,35,52,66
Washington,Wisconsin,17,14,58,52
Wisconsin,Washington,20,27,55,63
Washington,Wisconsin,7,12,53,59
Wisconsin,Washington,17,24,57,56
Washington,Wisconsin,38,7,58,52
Wisconsin,Washington,7,7,53,55
Washington,Wisconsin,24,13,55,53
Wisconsin,Washington,7,31,59,55
Washington,Wisconsin,21,13,64,44
Wisconsin,Washington,7,30,55,61
Washington,Wisconsin,21,3,53,60
Wisconsin,Washington,0,13,47,61
Washington,Wisconsin,31,0,65,47
Wisconsin,Washington,3,42,37,73
Washington,Wisconsin,7,13,48,64
Wisconsin,Washington,35,14,59,58
Washington,Wisconsin,19,3,67,46
Wisconsin,Washington,24,20,57,56
Washington,Wisconsin,28,10,64,59
Wisconsin,Washington,6,28,54,53
Washington,Wisconsin,28,0,49,67
Wisconsin,Washington,0,24,59,56
Washington,Wisconsin,35,13,59,56
Wisconsin,Washington,3,14,55,58
Washington,Wisconsin,14,24,53,57
Wisconsin,Washington,20,14,62,50
Washington,Wisconsin,21,24,41,74
Wisconsin,Washington,14,10,55,59
Washington,Wisconsin,35,28,56,61
Wisconsin,Washington,10,17,48,60
Washington,Wisconsin,28,7,53,62
Wisconsin,Washington,24,24,56,59
Washington,Wisconsin,31,9,62,53
Wisconsin,Washington,14,14,46,65
Washington,Wisconsin,13,17,51,68
Wisconsin,Washington,3,24,58,54
Washington,Wisconsin,28,13,54,58
Wisconsin,Washington,14,24,49,63
Washington,Wisconsin,27,14,59,56
Wisconsin,Washington,20,37,54,62
Washington,Wisconsin,38,14,62,54
Wisconsin,Washington,0,23,45,66
Washington,Wisconsin,20,0,67,46
Wisconsin,Washington,7,42,48,66
Washington,Wisconsin,42,14,63,60
Wisconsin,Washington,0,24,59,54
Washington,Wisconsin,41,0,74,42
Wisconsin,Washington,10,38,58,58
Washington,Wisconsin,31,7,69,44
Wisconsin,Washington,9,31,53,63
Washington,Wisconsin,34,24,61,56
Wisconsin,Washington,7,34,54,58
Washington,Wisconsin,35,3,59,51
Wisconsin,Washington,20,10,54,64
Washington,Wisconsin,31,10,66,45
Wisconsin,Washington,10,10,66,46
Washington,Wisconsin,28,10,61,52
Wisconsin,Washington,7,27,58,61
Washington,Wisconsin,17,23,63,50
Wisconsin,Washington,10,17,53,58
Washington,Wisconsin,14,17,52,56
Wisconsin,Washington,0,17,51,58
Washington,Wisconsin,14,7,56,59
Wisconsin,Washington,0,23,57,56
Washington,Wisconsin,14,0,64,46
Wisconsin,Washington,7,20,45,62
Washington,Wisconsin,10,24,62,53
Wisconsin,Washington,10,20,61,49
Washington,Wisconsin,13,7,61,47
Wisconsin,Washington,10,35,48,65
Washington,Wisconsin,21,28,62,55
Wisconsin,Washington,9,24,70,47
Washington,Wisconsin,28,7,63,49
Wisconsin,Washington,14,34,54,64
Washington,Wisconsin,20,14,60,52
Wisconsin,Washington,6,17,61,52
Washington,Wisconsin,45,21,54,64
Wisconsin,Washington,20,20,57,54
Washington,Wisconsin,20,14,61,56
Wisconsin,Washington,9,6,62,45
Washington,Wisconsin,13,7,55,57
Wisconsin,Washington,3,34,53,57
Washington,Wisconsin,24,10,50,65
Wisconsin,Washington,17,17,54,60
Washington,Wisconsin,35,7,55,63
Wisconsin,Washington,17,23,68,51
Washington,Wisconsin,20,14,62,54
Wisconsin,Washington,7,23,47,67
Washington,Wisconsin,9,7,65,55
