team,opp,pts,opp_pts,plays,opp_plays
Florida International,Middle Tennessee,17,21,65,64
Middle Tennessee,Florida International,24,10,65,62
Florida International,Middle Tennessee,3,34,58,66
Middle Tennessee,Florida International,10,10,67,60
Florida International,Middle Tennessee,27,14,70,65
Middle Tennessee,Florida International,20,21,81,48
Florida International,Middle Tennessee,0,16,76,54
Middle Tennessee,Florida International,16,17,79,53
Florida International,Middle Tennessee,12,7,69,59
Middle Tennessee,Florida International,24,14,75,61
Florida International,Middle Tennessee,35,7,76,48
Middle Tennessee,Florida International,13,16,64,61
Florida International,Middle Tennessee,0,27,55,72
Middle Tennessee,Florida International,10,31,53,73
Florida International,Middle Tennessee,37,23,64,71
Middle Tennessee,Florida International,16,20,74,56
Florida International,Middle Tennessee,21,3,69,53
Middle Tennessee,Florida International,17,35,61,65
Florida International,Middle Tennessee,23,10,63,59
Middle Tennessee,Florida International,6,24,63,58
Florida International,Middle Tennessee,20,6,60,63
Middle Tennessee,Florida International,26,21,76,55
Florida International,Middle Tennessee,28,3,65,62
Middle Tennessee,Florida International,17,10,73,55
Florida International,Middle Tennessee,14,27,67,58
Middle Tennessee,Florida International,6,24,62,67
Florida International,Middle Tennessee,20,10,81,49
Middle Tennessee,Florida International,17,24,68,68
Florida International,Middle Tennessee,3,7,72,53
Middle Tennessee,Florida International,7,27,52,73
Florida International,Middle Tennessee,10,20,62,64
Middle Tennessee,Florida International,27,10,71,57
Florida International,Middle Tennessee,7,45,50,72
Middle Tennessee,Florida International,10,31,67,63
Florida International,Middle Tennessee,6,20,63,65
Middle Tennessee,Florida International,13,27,62,72
Florida International,Middle Tennessee,42,14,67,59
Middle Tennessee,Florida International,26,24,73,63
Florida International,Middle Tennessee,9,31,59,70
Middle Tennessee,Florida International,13,14,60,58
Florida International,Middle Tennessee,17,21,65,61
Middle Tennessee,Florida International,20,20,58,65
Florida International,Middle Tennessee,28,41,59,71
Middle Tennessee,Florida International,17,10,67,63
Florida International,Middle Tennessee,31,14,70,57
Middle Tennessee,Florida International,42,13,71,59
Florida International,Middle Tennessee,41,0,79,45
Middle Tennessee,Florida International,17,0,63,61
Florida International,Middle Tennessee,13,17,66,61
Middle Tennessee,Florida International,20,13,60,69
Florida International,Middle Tennessee,30,10,70,61
Middle Tennessee,Florida International,10,7,67,56
Florida International,Middle Tennessee,24,6,66,61
Middle Tennessee,Florida International,19,14,82,44
Florida International,Middle Tennessee,21,7,73,50
Middle Tennessee,Florida International,17,34,63,66
Florida International,Middle Tennessee,22,24,72,54
Middle Tennessee,Florida International,14,17,56,65
Florida International,Middle Tennessee,17,10,65,60
Middle Tennessee,Florida International,38,3,68,59
Florida International,Middle Tennessee,14,13,56,77
Middle Tennessee,Florida International,17,10,60,65
Florida International,Middle Tennessee,17,31,66,64
Middle Tennessee,Florida International,14,37,59,72
Florida International,Middle Tennessee,14,10,62,61
Middle Tennessee,Florida International,38,14,79,55
Florida International,Middle Tennessee,14,34,52,68
Middle Tennessee,Florida International,28,14,70,51
Florida International,Middle Tennessee,21,16,60,74
Middle Tennessee,Florida International,41,6,71,59
Florida International,Middle Tennessee,27,27,71,53
Middle Tennessee,Florida International,14,37,58,67
Florida International,Middle Tennessee,24,17,64,65
Middle Tennessee,Florida International,14,10,59,62
Florida International,Middle Tennessee,17,21,72,53
Middle Tennessee,Florida International,6,38,46,77
Florida International,Middle Tennessee,17,24,64,61
Middle Tennessee,Florida International,20,35,66,63
Florida International,Middle Tennessee,37,3,80,48
Middle Tennessee,Florida International,27,14,58,74
Florida International,Middle Tennessee,21,21,63,63
Middle Tennessee,Florida International,17,42,50,73
Florida International,Middle Tennessee,24,20,69,59
Middle Tennessee,Florida International,20,35,66,63
Florida International,Middle Tennessee,17,14,65,68
Middle Tennessee,Florida International,44,10,73,54
Florida International,Middle Tennessee,7,17,62,60
Middle Tennessee,Florida International,28,14,72,56
Florida International,Middle Tennessee,14,14,72,56
Middle Tennessee,Florida International,6,20,58,70
Florida International,Middle Tennessee,28,31,56,67
Middle Tennessee,Florida International,31,14,76,54
Florida International,Middle Tennessee,27,14,79,52
Middle Tennessee,Florida International,23,10,64,66
Florida International,Middle Tennessee,10,10,66,58
Middle Tennessee,Florida International,30,20,69,66
Florida International,Middle Tennessee,10,24,72,52
Middle Tennessee,Florida International,13,10,68,62
Florida International,Middle Tennessee,24,10,63,61
Middle Tennessee,Florida International,23,17,73,68
Florida International,Middle Tennessee,21,47,66,67
Middle Tennessee,Florida International,10,41,62,65
Florida International,Middle Tennessee,21,14,58,70
Middle Tennessee,Florida International,7,34,59,71
Florida International,Middle Tennessee,6,17,58,64
Middle Tennessee,Florida International,24,16,61,60
Florida International,Middle Tennessee,23,6,55,67
Middle Tennessee,Florida International,14,7,62,66
Florida International,Middle Tennessee,28,16,80,48
Middle Tennessee,Florida International,34,10,74,58
Florida International,Middle Tennessee,35,17,72,57
Middle Tennessee,Florida International,42,14,81,52
Florida International,Middle Tennessee,17,6,67,53
Middle Tennessee,Florida International,14,31,69,62
Florida International,Middle Tennessee,30,30,58,75
Middle Tennessee,Florida International,10,10,68,58
Florida International,Middle Tennessee,17,14,73,55
Middle Tennessee,Florida International,27,7,69,56
Florida International,Middle Tennessee,24,21,69,60
Middle Tennessee,Florida International,20,6,68,52
Florida International,Middle Tennessee,24,24,71,56
Middle Tennessee,Florida International,10,7,64,58
Florida International,Middle Tennessee,44,3,80,47
Middle Tennessee,Florida International,30,17,70,63
Florida International,Middle Tennessee,14,24,59,69
Middle Tennessee,Florida International,26,10,61,72
Florida International,Middle Tennessee,17,28,71,64
Middle Tennessee,Florida International,20,17,63,56
Florida International,Middle Tennessee,10,17,67,62
Middle Tennessee,Florida International,31,3,69,55
Florida International,Middle Tennessee,28,17,62,65
Middle Tennessee,Florida International,6,3,58,63
Florida International,Middle Tennessee,0,6,55,61
Middle Tennessee,Florida International,10,24,53,73
Florida International,Middle Tennessee,10,10,64,60
Middle Tennessee,Florida International,28,20,63,68
Florida International,Middle Tennessee,14,35,54,72
Middle Tennessee,Florida International,20,17,76,55
Florida International,Middle Tennessee,42,17,72,55
Middle Tennessee,Florida International,7,24,68,64
Florida International,Middle Tennessee,21,21,67,56
Middle Tennessee,Florida International,20,17,73,63
Florida International,Middle Tennessee,10,16,70,53
Middle Tennessee,Florida International,23,10,66,54
Florida International,Middle Tennessee,7,21,55,65
Middle Tennessee,Florida International,17,10,56,61
Florida International,Middle Tennessee,17,14,52,74
Middle Tennessee,Florida International,34,17,75,52
Florida International,Middle Tennessee,16,34,62,63
Middle Tennessee,Florida International,10,21,65,55
Florida International,Middle Tennessee,20,13,71,47
Middle Tennessee,Florida International,10,52,60,68
Florida International,Middle Tennessee,24,24,62,67
Middle Tennessee,Florida International,0,30,49,70
Florida International,Middle Tennessee,24,17,70,53
Middle Tennessee,Florida International,10,13,70,59
Florida International,Middle Tennessee,35,21,73,60
Middle Tennessee,Florida International,34,14,74,60
Florida International,Middle Tennessee,31,20,64,64
Middle Tennessee,Florida International,20,10,62,61
Florida International,Middle Tennessee,20,17,70,61
Middle Tennessee,Florida International,27,6,72,59
Florida International,Middle Tennessee,0,23,64,59
Middle Tennessee,Florida International,27,17,73,57
Florida International,Middle Tennessee,10,30,54,72
Middle Tennessee,Florida International,35,10,67,66
Florida International,Middle Tennessee,31,34,63,71
Middle Tennessee,Florida International,14,45,58,71
Florida International,Middle Tennessee,14,28,55,73
Middle Tennessee,Florida International,17,20,62,65
Florida International,Middle Tennessee,31,17,66,66
Middle Tennessee,Florida International,38,10,69,66
Florida International,Middle Tennessee,10,20,68,61
Middle Tennessee,Florida International,31,31,67,67
Florida International,Middle Tennessee,35,17,74,51
Middle Tennessee,Florida International,7,24,68,69
Florida International,Middle Tennessee,17,16,54,65
Middle Tennessee,Florida International,21,20,56,74
Florida International,Middle Tennessee,10,17,58,66
Middle Tennessee,Florida International,7,28,51,71
Florida International,Middle Tennessee,24,17,63,67
Middle Tennessee,Florida International,10,30,63,68
Florida International,Middle Tennessee,17,6,67,60
Middle Tennessee,Florida International,26,17,78,49
Florida International,Middle Tennessee,42,7,70,54
Middle Tennessee,Florida International,17,27,66,61
Florida International,Middle Tennessee,10,24,81,51
Middle Tennessee,Florida International,10,31,69,63
Florida International,Middle Tennessee,38,6,66,56
Middle Tennessee,Florida International,23,28,67,60
Florida International,Middle Tennessee,20,6,69,50
Middle Tennessee,Florida International,24,14,72,51
Florida International,Middle Tennessee,10,24,58,67
Middle Tennessee,Florida International,17,0,72,52
Florida International,Middle Tennessee,35,28,69,60
Middle Tennessee,Florida International,13,23,60,64
Florida International,Middle Tennessee,27,17,68,60
Middle Tennessee,Florida International,12,14,73,55
Florida International,Middle Tennessee,10,13,68,63
Middle Tennessee,Florida International,10,14,71,59
Florida International,Middle Tennessee,27,10,61,65
Middle Tennessee,Florida International,34,3,75,61
Florida International,Middle Tennessee,21,24,66,56
Middle Tennessee,Florida International,17,24,69,56
Florida International,Middle Tennessee,0,40,50,79
Middle Tennessee,Florida International,10,13,71,61
Florida International,Middle Tennessee,13,17,70,58
Middle Tennessee,Florida International,20,28,69,60
Florida International,Middle Tennessee,31,21,73,58
Middle Tennessee,Florida International,14,10,62,62
Florida International,Middle Tennessee,38,10,76,48
Middle Tennessee,Florida International,28,26,58,67
Florida International,Middle Tennessee,35,10,63,62
Middle Tennessee,Florida International,14,17,59,64
Florida International,Middle Tennessee,10,28,67,59
Middle Tennessee,Florida International,17,34,66,62
Florida International,Middle Tennessee,6,13,67,59
Middle Tennessee,Florida International,14,35,63,68
Florida International,Middle Tennessee,20,17,65,67
Middle Tennessee,Florida International,6,21,66,56
Florida International,Middle Tennessee,7,28,58,64
Middle Tennessee,Florida International,31,17,75,51
Florida International,Middle Tennessee,20,20,70,56
Middle Tennessee,Florida International,10,19,63,66
Florida International,Middle Tennessee,21,17,56,70
Middle Tennessee,Florida International,9,27,65,65
Florida International,Middle Tennessee,13,10,65,57
Middle Tennessee,Florida International,13,31,77,58
Florida International,Middle Tennessee,17,20,68,51
Middle Tennessee,Florida International,17,31,55,67
Florida International,Middle Tennessee,10,24,58,63
Middle Tennessee,Florida International,3,13,59,64
Florida International,Middle Tennessee,28,7,66,58
Middle Tennessee,Florida International,28,17,53,71
Florida International,Middle Tennessee,17,13,55,72
Middle Tennessee,Florida International,14,24,63,71
Florida International,Middle Tennessee,35,17,74,51
Middle Tennessee,Florida International,20,34,71,64
Florida International,Middle Tennessee,31,21,68,59
Middle Tennessee,Florida International,17,3,61,66
Florida International,Middle Tennessee,7,6,58,60
Middle Tennessee,Florida International,20,24,70,63
Florida International,Middle Tennessee,13,10,65,63
Middle Tennessee,Florida International,20,9,59,65
Florida International,Middle Tennessee,38,31,75,49
Middle Tennessee,Florida International,10,20,76,62
Florida International,Middle Tennessee,9,14,66,60
Middle Tennessee,Florida International,20,20,69,57
Florida International,Middle Tennessee,17,17,70,52
Middle Tennessee,Florida International,13,37,56,69
Florida International,Middle Tennessee,42,20,70,58
Middle Tennessee,Florida International,23,28,69,65
Florida International,Middle Tennessee,14,20,59,70
Middle Tennessee,Florida International,23,7,75,52
Florida International,Middle Tennessee,10,24,67,64
Middle Tennessee,Florida International,13,41,64,70
Florida International,Middle Tennessee,0,37,52,77
Middle Tennessee,Florida International,38,14,72,61
Florida International,Middle Tennessee,17,21,70,58
Middle Tennessee,Florida International,24,28,61,62
Florida International,Middle Tennessee,34,17,73,49
Middle Tennessee,Florida International,17,24,65,61
Florida International,Middle Tennessee,24,16,67,61
Middle Tennessee,Florida International,20,20,77,53
Florida International,Middle Tennessee,23,3,67,68
Middle Tennessee,Florida International,31,28,60,65
Florida International,Middle Tennessee,20,37,56,75
Middle Tennessee,Florida International,3,27,65,64
Florida International,Middle Tennessee,24,10,65,47
Middle Tennessee,Florida International,23,13,67,64
Florida International,Middle Tennessee,21,20,60,63
Middle Tennessee,Florida International,23,17,72,60
Florida International,Middle Tennessee,0,17,54,72
Middle Tennessee,Florida International,3,17,72,63
Florida International,Middle Tennessee,13,17,71,56
Middle Tennessee,Florida International,21,28,74,58
Florida International,Middle Tennessee,31,12,71,58
Middle Tennessee,Florida International,28,14,62,70
Florida International,Middle Tennessee,42,10,71,53
Middle Tennessee,Florida International,13,22,53,71
Florida International,Middle Tennessee,10,42,59,68
Middle Tennessee,Florida International,24,34,64,66
Florida International,Middle Tennessee,27,14,61,71
Middle Tennessee,Florida International,20,17,74,51
Florida International,Middle Tennessee,21,14,62,70
Middle Tennessee,Florida International,20,12,66,65
Florida International,Middle Tennessee,20,6,69,66
Middle Tennessee,Florida International,27,13,59,61
Florida International,Middle Tennessee,24,10,66,59
Middle Tennessee,Florida International,23,17,70,64
Florida International,Middle Tennessee,17,13,60,68
Middle Tennessee,Florida International,10,20,69,60
Florida International,Middle Tennessee,21,14,67,61
Middle Tennessee,Florida International,10,17,72,59
Florida International,Middle Tennessee,24,23,62,67
Middle Tennessee,Florida International,13,6,78,45
Florida International,Middle Tennessee,17,10,65,57
Middle Tennessee,Florida International,17,10,75,58
Florida International,Middle Tennessee,38,16,67,59
Middle Tennessee,Florida International,14,38,57,68
Florida International,Middle Tennessee,7,3,52,64
Middle Tennessee,Florida International,0,10,55,67
Florida International,Middle Tennessee,21,7,81,47
Middle Tennessee,Florida International,20,35,61,70
Florida International,Middle Tennessee,17,17,63,67
Middle Tennessee,Florida International,24,20,78,53
Florida International,Middle Tennessee,21,37,56,72
Middle Tennessee,Florida International,21,42,59,72
Florida International,Middle Tennessee,17,14,63,58
Middle Tennessee,Florida International,16,9,73,63
Florida International,Middle Tennessee,31,3,78,54
Middle Tennessee,Florida International,33,7,79,49
Florida International,Middle Tennessee,19,13,62,68
Middle Tennessee,Florida International,10,28,66,65
Florida International,Middle Tennessee,20,20,65,56
Middle Tennessee,Florida International,7,44,49,73
Florida International,Middle Tennessee,14,23,60,67
Middle Tennessee,Florida International,31,13,77,55
Florida International,Middle Tennessee,35,10,68,66
Middle Tennessee,Florida International,14,28,50,70
Florida International,Middle Tennessee,14,21,58,65
Middle Tennessee,Florida International,20,16,63,58
Florida International,Middle Tennessee,10,13,66,64
Middle Tennessee,Florida International,15,23,67,64
Florida International,Middle Tennessee,27,27,60,67
Middle Tennessee,Florida International,0,30,54,78
Florida International,Middle Tennessee,9,24,66,62
Middle Tennessee,Florida International,34,14,77,44
Florida International,Middle Tennessee,17,24,61,60
Middle Tennessee,Florida International,27,20,69,59
Florida International,Middle Tennessee,23,34,63,69
Middle Tennessee,Florida International,21,20,66,66
Florida International,Middle Tennessee,27,27,58,66
Middle Tennessee,Florida International,24,28,67,62
Florida International,Middle Tennessee,21,20,67,73
Middle Tennessee,Florida International,28,17,70,63
Florida International,Middle Tennessee,38,14,74,61
Middle Tennessee,Florida International,3,24,68,60
Florida International,Middle Tennessee,24,20,64,65
Middle Tennessee,Florida International,13,14,79,56
Florida International,Middle Tennessee,24,17,72,58
Middle Tennessee,Florida International,14,13,61,68
Florida International,Middle Tennessee,24,14,68,57
Middle Tennessee,Florida International,31,3,62,61
Florida International,Middle Tennessee,38,16,70,62
Middle Tennessee,Florida International,6,33,66,68
Florida International,Middle Tennessee,10,28,68,59
Middle Tennessee,Florida International,17,13,57,75
Florida International,Middle Tennessee,24,28,64,59
Middle Tennessee,Florida International,9,20,72,59
Florida International,Middle Tennessee,17,16,56,68
Middle Tennessee,Florida International,20,17,68,65
Florida International,Middle Tennessee,17,17,64,66
Middle Tennessee,Florida International,10,7,68,58
Florida International,Middle Tennessee,7,14,62,65
Middle Tennessee,Florida International,28,7,65,57
Florida International,Middle Tennessee,0,35,51,71
Middle Tennessee,Florida International,17,27,65,69
Florida International,Middle Tennessee,28,13,69,58
Middle Tennessee,Florida International,13,21,64,60
Florida International,Middle Tennessee,24,20,71,58
Middle Tennessee,Florida International,24,13,66,63
Florida International,Middle Tennessee,26,21,74,54
Middle Tennessee,Florida International,13,35,63,59
Florida International,Middle Tennessee,34,10,69,60
Middle Tennessee,Florida International,16,17,71,61
Florida International,Middle Tennessee,37,17,77,51
Middle Tennessee,Florida International,38,17,74,54
Florida International,Middle Tennessee,17,3,57,71
Middle Tennessee,Florida International,9,33,70,61
Florida International,Middle Tennessee,13,0,69,47
Middle Tennessee,Florida International,14,23,67,64
Florida International,Middle Tennessee,21,31,57,71
Middle Tennessee,Florida International,27,3,74,58
Florida International,Middle Tennessee,35,10,74,48
Middle Tennessee,Florida International,27,24,76,63
Florida International,Middle Tennessee,24,17,60,76
Middle Tennessee,Florida International,7,34,55,71
Florida International,Middle Tennessee,13,41,59,66
Middle Tennessee,Florida International,21,31,79,58
Florida International,Middle Tennessee,28,14,59,64
Middle Tennessee,Florida International,10,27,59,68
Florida International,Middle Tennessee,20,14,68,47
Middle Tennessee,Florida International,13,20,54,67
Florida International,Middle Tennessee,23,13,66,54
Middle Tennessee,Florida International,10,27,60,70
Florida International,Middle Tennessee,31,16,59,73
Middle Tennessee,Florida International,14,27,65,67
Florida International,Middle Tennessee,31,21,77,50
Middle Tennessee,Florida International,17,13,59,66
Florida International,Middle Tennessee,30,28,73,53
Middle Tennessee,Florida International,10,41,64,67
Florida International,Middle Tennessee,14,31,61,58
Middle Tennessee,Florida International,20,21,81,51
Florida International,Middle Tennessee,13,31,68,55
Middle Tennessee,Florida International,24,31,61,68
Florida International,Middle Tennessee,28,24,63,66
Middle Tennessee,Florida International,14,27,48,69
Florida International,Middle Tennessee,30,10,66,60
Middle Tennessee,Florida International,37,13,76,53
Florida International,Middle Tennessee,21,21,68,54
Middle Tennessee,Florida International,26,10,82,48
Florida International,Middle Tennessee,20,21,68,60
Middle Tennessee,Florida International,28,17,70,56
Florida International,Middle Tennessee,44,3,74,56
Middle Tennessee,Florida International,17,30,50,72
Florida International,Middle Tennessee,28,6,59,62
Middle Tennessee,Florida International,17,7,66,58
Florida International,Middle Tennessee,24,35,60,64
Middle Tennessee,Florida International,20,16,71,56
Florida International,Middle Tennessee,3,38,58,70
Middle Tennessee,Florida International,21,7,56,72
Florida International,Middle Tennessee,22,17,60,67
Middle Tennessee,Florida International,24,20,61,63
Florida International,Middle Tennessee,13,13,58,71
Middle Tennessee,Florida International,17,21,68,61
Florida International,Middle Tennessee,10,24,68,67
Middle Tennessee,Florida International,17,21,62,58
Florida International,Middle Tennessee,31,13,65,74
Middle Tennessee,Florida International,13,16,69,57
Florida International,Middle Tennessee,42,14,64,62
Middle Tennessee,Florida International,27,7,72,56
Florida International,Middle Tennessee,28,10,67,56
