team,opp,pts,opp_pts,plays,opp_plays
Nevada,Utah State,17,35,68,63
Utah State,Nevada,35,17,65,68
Nevada,Utah State,14,52,62,70
Utah State,Nevada,44,3,79,50
Nevada,Utah State,3,28,70,56
Utah State,Nevada,42,20,63,74
Nevada,Utah State,20,24,73,59
Utah State,Nevada,38,21,67,69
Nevada,Utah State,13,31,66,64
Utah State,Nevada,21,27,64,70
Nevada,Utah State,3,31,55,70
Utah State,Nevada,31,3,72,58
Nevada,Utah State,14,24,69,65
Utah State,Nevada,41,7,70,57
Nevada,Utah State,13,24,72,57
Utah State,Nevada,52,3,69,77
Nevada,Utah State,13,31,58,71
Utah State,Nevada,10,27,54,71
Nevada,Utah State,14,14,60,75
Utah State,Nevada,24,10,71,57
Nevada,Utah State,20,35,69,67
Utah State,Nevada,34,6,66,64
Nevada,Utah State,0,14,61,65
Utah State,Nevada,24,24,66,63
Nevada,Utah State,6,14,77,61
Utah State,Nevada,31,0,74,57
Nevada,Utah State,10,38,61,72
Utah State,Nevada,45,6,82,56
Nevada,Utah State,3,34,73,63
Utah State,Nevada,59,10,76,60
Nevada,Utah State,21,24,64,66
Utah State,Nevada,27,0,68,67
Nevada,Utah State,35,28,64,64
Utah State,Nevada,45,6,72,65
Nevada,Utah State,7,45,60,76
Utah State,Nevada,44,17,71,62
Nevada,Utah State,16,31,93,49
Utah State,Nevada,38,20,71,68
Nevada,Utah State,31,38,71,67
Utah State,Nevada,28,21,62,73
Nevada,Utah State,20,17,67,61
Utah State,Nevada,21,21,64,69
Nevada,Utah State,17,16,74,60
Utah State,Nevada,26,9,67,61
Nevada,Utah State,17,21,53,73
Utah State,Nevada,6,23,67,69
Nevada,Utah State,10,23,57,76
Utah State,Nevada,56,7,74,59
Nevada,Utah State,7,35,52,81
Utah State,Nevada,31,7,63,66
Nevada,Utah State,6,24,81,50
Utah State,Nevada,13,9,56,71
Nevada,Utah State,14,35,86,51
Utah State,Nevada,22,13,75,59
Nevada,Utah State,3,14,71,59
Utah State,Nevada,20,7,77,53
Nevada,Utah State,7,24,56,72
Utah State,Nevada,48,10,79,51
Nevada,Utah State,20,37,68,69
Utah State,Nevada,20,7,77,55
Nevada,Utah State,14,17,66,65
Utah State,Nevada,17,17,69,59
Nevada,Utah State,0,27,60,71
Utah State,Nevada,34,0,64,62
Nevada,Utah State,21,20,57,73
Utah State,Nevada,45,24,68,66
Nevada,Utah State,10,48,57,77
Utah State,Nevada,17,3,58,72
Nevada,Utah State,17,35,65,65
Utah State,Nevada,45,10,70,61
Nevada,Utah State,10,28,73,64
Utah State,Nevada,14,27,61,69
Nevada,Utah State,10,24,75,58
Utah State,Nevada,30,0,63,67
Nevada,Utah State,3,28,54,71
Utah State,Nevada,31,0,73,56
Nevada,Utah State,10,17,70,69
Utah State,Nevada,47,17,78,54
Nevada,Utah State,13,20,63,76
Utah State,Nevada,56,10,71,61
Nevada,Utah State,21,42,66,63
Utah State,Nevada,27,21,56,79
Nevada,Utah State,3,38,56,71
Utah State,Nevada,14,14,70,61
Nevada,Utah State,10,31,69,58
Utah State,Nevada,38,34,64,72
Nevada,Utah State,3,37,56,76
Utah State,Nevada,31,13,66,66
Nevada,Utah State,17,16,68,69
Utah State,Nevada,13,17,74,59
Nevada,Utah State,24,6,60,73
Utah State,Nevada,38,6,69,69
Nevada,Utah State,6,38,70,67
Utah State,Nevada,14,27,60,75
Nevada,Utah State,17,27,54,76
Utah State,Nevada,20,14,75,55
Nevada,Utah State,21,17,78,57
Utah State,Nevada,24,9,69,61
Nevada,Utah State,13,17,66,65
Utah State,Nevada,34,17,74,62
Nevada,Utah State,19,28,65,66
Utah State,Nevada,37,21,69,62
Nevada,Utah State,7,35,61,65
Utah State,Nevada,24,3,53,73
Nevada,Utah State,10,48,64,69
Utah State,Nevada,35,14,66,71
Nevada,Utah State,0,38,62,70
Utah State,Nevada,38,14,69,60
Nevada,Utah State,3,41,64,72
Utah State,Nevada,45,3,75,56
Nevada,Utah State,14,27,65,67
Utah State,Nevada,41,14,68,65
Nevada,Utah State,7,41,54,76
Utah State,Nevada,52,14,81,51
Nevada,Utah State,13,10,73,63
Utah State,Nevada,30,0,72,57
Nevada,Utah State,13,51,63,67
Utah State,Nevada,41,10,68,61
Nevada,Utah State,3,27,58,70
Utah State,Nevada,6,13,61,68
Nevada,Utah State,27,23,69,71
Utah State,Nevada,28,16,64,73
Nevada,Utah State,13,24,69,70
Utah State,Nevada,27,10,67,62
Nevada,Utah State,6,34,57,76
Utah State,Nevada,52,0,80,53
Nevada,Utah State,31,28,77,57
Utah State,Nevada,38,10,77,60
Nevada,Utah State,27,55,69,73
Utah State,Nevada,42,24,52,89
Nevada,Utah State,0,27,66,65
Utah State,Nevada,56,16,76,64
Nevada,Utah State,14,31,67,65
Utah State,Nevada,28,7,71,60
Nevada,Utah State,10,20,66,62
Utah State,Nevada,38,24,75,67
Nevada,Utah State,13,38,62,71
Utah State,Nevada,34,14,74,55
Nevada,Utah State,0,28,66,65
Utah State,Nevada,31,27,74,56
Nevada,Utah State,14,30,66,68
Utah State,Nevada,24,17,65,71
Nevada,Utah State,41,14,86,56
Utah State,Nevada,28,7,67,62
Nevada,Utah State,10,30,62,68
Utah State,Nevada,34,20,74,53
Nevada,Utah State,27,27,70,64
Utah State,Nevada,23,17,57,77
Nevada,Utah State,6,14,70,55
Utah State,Nevada,28,17,72,61
Nevada,Utah State,13,41,59,69
Utah State,Nevada,34,24,76,58
Nevada,Utah State,13,35,62,73
Utah State,Nevada,48,16,76,57
Nevada,Utah State,3,37,56,71
Utah State,Nevada,28,3,63,68
Nevada,Utah State,20,20,69,62
Utah State,Nevada,24,16,57,73
Nevada,Utah State,17,42,69,60
Utah State,Nevada,7,28,63,70
Nevada,Utah State,16,20,68,58
Utah State,Nevada,10,6,56,72
Nevada,Utah State,3,6,75,65
Utah State,Nevada,38,10,61,77
Nevada,Utah State,20,3,72,53
Utah State,Nevada,37,14,76,59
Nevada,Utah State,20,14,80,50
Utah State,Nevada,37,17,70,60
Nevada,Utah State,13,38,74,60
Utah State,Nevada,38,10,71,57
Nevada,Utah State,0,20,66,66
Utah State,Nevada,14,30,64,68
Nevada,Utah State,13,17,68,66
Utah State,Nevada,27,3,68,71
Nevada,Utah State,0,44,51,80
Utah State,Nevada,35,17,70,65
Nevada,Utah State,10,47,57,77
Utah State,Nevada,14,24,51,75
Nevada,Utah State,13,21,73,57
Utah State,Nevada,30,17,68,71
Nevada,Utah State,28,35,70,63
Utah State,Nevada,34,7,70,59
Nevada,Utah State,13,31,72,61
Utah State,Nevada,34,17,65,64
Nevada,Utah State,24,34,56,70
Utah State,Nevada,21,10,55,74
Nevada,Utah State,10,24,71,56
Utah State,Nevada,21,24,69,69
Nevada,Utah State,10,41,61,74
Utah State,Nevada,13,17,58,78
Nevada,Utah State,17,23,55,72
Utah State,Nevada,31,7,64,70
Nevada,Utah State,6,14,73,64
Utah State,Nevada,21,16,54,85
Nevada,Utah State,13,17,61,61
Utah State,Nevada,27,14,76,52
Nevada,Utah State,7,35,80,65
Utah State,Nevada,31,0,69,60
Nevada,Utah State,13,42,79,61
Utah State,Nevada,16,13,76,66
Nevada,Utah State,17,27,67,69
Utah State,Nevada,20,21,56,80
Nevada,Utah State,10,31,70,60
Utah State,Nevada,14,17,62,71
Nevada,Utah State,10,52,62,79
Utah State,Nevada,35,23,65,69
Nevada,Utah State,17,52,62,72
Utah State,Nevada,27,10,66,58
Nevada,Utah State,28,28,71,71
Utah State,Nevada,24,3,68,60
Nevada,Utah State,20,35,70,57
Utah State,Nevada,31,17,77,49
Nevada,Utah State,23,24,82,64
Utah State,Nevada,27,3,69,67
Nevada,Utah State,7,17,54,77
Utah State,Nevada,42,24,61,67
Nevada,Utah State,20,24,67,68
Utah State,Nevada,38,3,70,63
Nevada,Utah State,28,31,66,71
Utah State,Nevada,27,13,75,60
Nevada,Utah State,24,42,64,63
Utah State,Nevada,31,24,69,65
Nevada,Utah State,10,34,58,73
Utah State,Nevada,20,24,72,64
Nevada,Utah State,27,24,74,59
Utah State,Nevada,37,20,70,70
Nevada,Utah State,10,31,75,59
Utah State,Nevada,27,14,74,56
Nevada,Utah State,35,41,65,72
Utah State,Nevada,41,7,76,54
Nevada,Utah State,22,7,69,58
Utah State,Nevada,42,6,75,56
Nevada,Utah State,10,30,62,70
Utah State,Nevada,21,20,76,61
Nevada,Utah State,20,28,69,64
Utah State,Nevada,14,24,51,80
Nevada,Utah State,27,28,72,58
Utah State,Nevada,13,10,72,60
Nevada,Utah State,20,37,65,69
Utah State,Nevada,24,3,69,61
Nevada,Utah State,19,31,77,54
Utah State,Nevada,13,21,65,64
Nevada,Utah State,10,31,77,60
Utah State,Nevada,30,13,63,72
Nevada,Utah State,13,30,68,67
Utah State,Nevada,34,19,56,82
Nevada,Utah State,13,28,64,61
Utah State,Nevada,28,0,71,56
Nevada,Utah State,3,24,64,66
Utah State,Nevada,27,0,68,64
Nevada,Utah State,19,14,73,64
Utah State,Nevada,38,10,73,59
Nevada,Utah State,16,45,53,81
Utah State,Nevada,28,13,68,59
Nevada,Utah State,10,42,72,67
Utah State,Nevada,10,24,63,67
Nevada,Utah State,7,27,75,65
Utah State,Nevada,38,14,63,63
Nevada,Utah State,13,19,61,75
Utah State,Nevada,35,3,69,63
Nevada,Utah State,13,21,71,67
Utah State,Nevada,38,13,76,57
Nevada,Utah State,10,14,59,73
Utah State,Nevada,17,38,60,74
Nevada,Utah State,14,27,68,68
Utah State,Nevada,30,7,72,53
Nevada,Utah State,10,44,54,79
Utah State,Nevada,13,7,73,61
Nevada,Utah State,13,20,59,62
Utah State,Nevada,21,14,65,65
Nevada,Utah State,20,27,74,58
Utah State,Nevada,20,17,63,77
Nevada,Utah State,3,24,71,58
Utah State,Nevada,16,6,75,55
Nevada,Utah State,10,20,60,69
Utah State,Nevada,24,10,65,70
Nevada,Utah State,10,35,67,68
Utah State,Nevada,27,24,68,67
Nevada,Utah State,21,31,64,63
Utah State,Nevada,31,17,80,57
Nevada,Utah State,3,44,55,82
Utah State,Nevada,27,17,74,68
Nevada,Utah State,10,24,75,62
Utah State,Nevada,17,6,76,55
Nevada,Utah State,23,17,62,68
Utah State,Nevada,33,20,73,62
Nevada,Utah State,17,13,66,72
Utah State,Nevada,27,3,69,59
Nevada,Utah State,24,31,64,69
Utah State,Nevada,10,7,65,64
Nevada,Utah State,17,24,71,61
Utah State,Nevada,13,24,54,77
Nevada,Utah State,3,35,68,64
Utah State,Nevada,27,13,64,68
Nevada,Utah State,14,17,68,59
Utah State,Nevada,27,16,70,64
Nevada,Utah State,14,24,59,68
Utah State,Nevada,34,14,68,67
Nevada,Utah State,10,23,73,59
Utah State,Nevada,28,17,63,66
Nevada,Utah State,24,13,67,64
Utah State,Nevada,16,10,70,62
Nevada,Utah State,16,9,66,67
Utah State,Nevada,24,9,65,68
Nevada,Utah State,10,21,67,55
Utah State,Nevada,38,7,68,67
Nevada,Utah State,14,24,61,67
Utah State,Nevada,38,7,71,57
Nevada,Utah State,10,34,68,61
Utah State,Nevada,35,19,69,65
Nevada,Utah State,6,31,57,71
Utah State,Nevada,34,14,66,66
Nevada,Utah State,20,36,60,72
Utah State,Nevada,41,6,71,61
Nevada,Utah State,10,31,82,50
Utah State,Nevada,26,10,64,69
Nevada,Utah State,20,28,77,53
Utah State,Nevada,17,34,56,79
Nevada,Utah State,0,35,61,67
Utah State,Nevada,48,3,82,53
Nevada,Utah State,9,35,70,66
Utah State,Nevada,30,3,72,61
Nevada,Utah State,21,17,60,78
Utah State,Nevada,52,0,81,48
Nevada,Utah State,9,31,60,66
Utah State,Nevada,38,6,77,52
Nevada,Utah State,13,17,69,65
Utah State,Nevada,24,14,61,75
Nevada,Utah State,10,45,61,71
Utah State,Nevada,13,13,57,69
Nevada,Utah State,23,27,74,65
Utah State,Nevada,41,6,72,61
Nevada,Utah State,14,31,57,74
Utah State,Nevada,24,16,78,53
Nevada,Utah State,10,38,45,86
Utah State,Nevada,41,17,71,61
Nevada,Utah State,14,31,67,64
Utah State,Nevada,28,20,70,62
Nevada,Utah State,24,27,70,61
Utah State,Nevada,38,3,59,70
Nevada,Utah State,17,21,73,58
Utah State,Nevada,35,6,69,58
Nevada,Utah State,6,34,71,69
Utah State,Nevada,42,6,77,55
Nevada,Utah State,17,21,70,63
Utah State,Nevada,17,16,62,67
Nevada,Utah State,3,42,63,73
Utah State,Nevada,24,27,57,82
Nevada,Utah State,10,31,68,63
Utah State,Nevada,35,7,75,59
Nevada,Utah State,34,7,85,51
Utah State,Nevada,21,10,70,58
Nevada,Utah State,10,20,65,64
Utah State,Nevada,21,18,50,85
Nevada,Utah State,10,24,69,58
Utah State,Nevada,38,7,73,55
Nevada,Utah State,7,21,71,64
Utah State,Nevada,23,10,71,64
Nevada,Utah State,7,20,67,58
Utah State,Nevada,9,13,72,59
Nevada,Utah State,7,23,63,67
Utah State,Nevada,42,0,76,56
Nevada,Utah State,3,19,64,65
Utah State,Nevada,34,13,72,64
Nevada,Utah State,17,17,54,71
Utah State,Nevada,41,17,65,69
Nevada,Utah State,24,34,68,66
Utah State,Nevada,13,17,69,55
Nevada,Utah State,17,17,71,62
Utah State,Nevada,24,20,64,67
Nevada,Utah State,6,28,66,64
Utah State,Nevada,6,13,63,63
Nevada,Utah State,3,40,62,70
Utah State,Nevada,38,7,71,61
Nevada,Utah State,24,31,60,74
Utah State,Nevada,20,26,70,67
Nevada,Utah State,7,42,63,69
Utah State,Nevada,52,10,69,69
Nevada,Utah State,13,35,64,70
Utah State,Nevada,17,6,75,55
Nevada,Utah State,10,14,57,74
Utah State,Nevada,41,9,67,62
Nevada,Utah State,7,30,60,70
Utah State,Nevada,35,17,55,74
Nevada,Utah State,20,38,71,59
Utah State,Nevada,42,17,67,71
Nevada,Utah State,3,27,64,74
Utah State,Nevada,31,14,73,61
Nevada,Utah State,10,42,69,61
Utah State,Nevada,35,16,75,59
Nevada,Utah State,21,13,55,80
Utah State,Nevada,41,14,76,55
Nevada,Utah State,13,24,77,62
Utah State,Nevada,54,0,64,63
Nevada,Utah State,7,41,67,60
Utah State,Nevada,45,20,70,64
Nevada,Utah State,23,24,71,62
Utah State,Nevada,20,0,75,61
Nevada,Utah State,15,34,71,65
Utah State,Nevada,28,9,60,68
Nevada,Utah State,20,14,66,65
Utah State,Nevada,34,10,74,57
Nevada,Utah State,17,31,66,63
Utah State,Nevada,41,6,73,57
Nevada,Utah State,20,14,68,68
Utah State,Nevada,31,14,63,72
Nevada,Utah State,0,31,65,69
Utah State,Nevada,35,14,72,60
Nevada,Utah State,13,52,52,82
Utah State,Nevada,35,10,63,66
Nevada,Utah State,24,28,67,67
Utah State,Nevada,27,14,81,49
Nevada,Utah State,24,31,79,56
