team,opp,pts,opp_pts,plays,opp_plays
Wake Forest,Virginia,0,34,59,76
Virginia,Wake Forest,17,13,59,77
Wake Forest,Virginia,17,17,73,64
Virginia,Wake Forest,38,3,75,55
Wake Forest,Virginia,20,7,86,52
Virginia,Wake Forest,34,13,73,66
Wake Forest,Virginia,13,31,56,78
Virginia,Wake Forest,27,6,81,54
Wake Forest,Virginia,17,31,64,69
Virginia,Wake Forest,20,10,63,68
Wake Forest,Virginia,14,24,70,61
Virginia,Wake Forest,9,35,63,76
Wake Forest,Virginia,3,24,63,70
Virginia,Wake Forest,28,3,80,61
Wake Forest,Virginia,20,17,79,61
Virginia,Wake Forest,7,20,57,73
Wake Forest,Virginia,14,24,70,73
Virginia,Wake Forest,33,24,71,61
Wake Forest,Virginia,10,13,69,68
Virginia,Wake Forest,23,10,71,62
Wake Forest,Virginia,17,27,60,69
Virginia,Wake Forest,13,17,60,76
Wake Forest,Virginia,10,31,81,61
Virginia,Wake Forest,24,0,76,54
Wake Forest,Virginia,7,24,54,72
Virginia,Wake Forest,21,14,69,65
Wake Forest,Virginia,24,21,83,64
Virginia,Wake Forest,48,14,75,62
Wake Forest,Virginia,7,38,53,79
Virginia,Wake Forest,30,10,82,49
Wake Forest,Virginia,24,37,71,77
Virginia,Wake Forest,10,3,69,60
Wake Forest,Virginia,28,13,73,70
Virginia,Wake Forest,41,0,75,62
Wake Forest,Virginia,7,37,61,73
Virginia,Wake Forest,42,3,66,80
Wake Forest,Virginia,17,31,79,69
Virginia,Wake Forest,34,3,82,51
Wake Forest,Virginia,21,14,76,57
Virginia,Wake Forest,24,37,60,75
Wake Forest,Virginia,0,27,53,77
Virginia,Wake Forest,24,20,66,65
Wake Forest,Virginia,7,7,55,76
Virginia,Wake Forest,31,0,77,53
Wake Forest,Virginia,24,14,72,62
Virginia,Wake Forest,24,14,62,69
Wake Forest,Virginia,9,27,74,64
Virginia,Wake Forest,24,13,78,58
Wake Forest,Virginia,9,34,72,70
Virginia,Wake Forest,34,7,80,64
Wake Forest,Virginia,14,30,60,78
Virginia,Wake Forest,41,21,87,60
Wake Forest,Virginia,17,24,75,55
Virginia,Wake Forest,31,14,66,68
Wake Forest,Virginia,7,20,59,81
Virginia,Wake Forest,13,24,83,55
Wake Forest,Virginia,0,24,60,69
Virginia,Wake Forest,21,17,70,67
Wake Forest,Virginia,20,21,77,63
Virginia,Wake Forest,27,14,64,67
Wake Forest,Virginia,7,10,70,70
Virginia,Wake Forest,26,14,79,61
Wake Forest,Virginia,17,13,72,71
Virginia,Wake Forest,28,13,67,73
Wake Forest,Virginia,24,23,62,75
Virginia,Wake Forest,10,20,81,62
Wake Forest,Virginia,14,34,64,65
Virginia,Wake Forest,14,6,68,69
Wake Forest,Virginia,19,17,74,71
Virginia,Wake Forest,26,10,74,65
Wake Forest,Virginia,13,17,69,61
Virginia,Wake Forest,17,13,78,65
Wake Forest,Virginia,16,17,75,70
Virginia,Wake Forest,28,10,76,67
Wake Forest,Virginia,3,28,61,75
Virginia,Wake Forest,10,20,56,71
Wake Forest,Virginia,31,7,78,57
Virginia,Wake Forest,34,14,85,47
Wake Forest,Virginia,7,24,69,66
Virginia,Wake Forest,27,20,67,68
Wake Forest,Virginia,7,35,53,83
Virginia,Wake Forest,20,0,82,52
Wake Forest,Virginia,21,41,67,63
Virginia,Wake Forest,14,14,66,71
Wake Forest,Virginia,17,28,67,68
Virginia,Wake Forest,33,17,85,50
Wake Forest,Virginia,34,6,77,59
Virginia,Wake Forest,21,13,69,76
Wake Forest,Virginia,17,20,75,61
Virginia,Wake Forest,24,21,81,68
Wake Forest,Virginia,14,35,71,71
Virginia,Wake Forest,17,17,66,64
Wake Forest,Virginia,14,17,80,69
Virginia,Wake Forest,34,21,82,60
Wake Forest,Virginia,17,28,79,58
Virginia,Wake Forest,35,7,78,51
Wake Forest,Virginia,17,13,67,70
Virginia,Wake Forest,34,13,72,64
Wake Forest,Virginia,42,14,83,54
Virginia,Wake Forest,17,17,68,73
Wake Forest,Virginia,21,21,67,68
Virginia,Wake Forest,30,14,78,58
Wake Forest,Virginia,13,6,69,68
Virginia,Wake Forest,38,3,73,66
Wake Forest,Virginia,24,20,84,61
Virginia,Wake Forest,23,3,70,63
Wake Forest,Virginia,17,35,62,75
Virginia,Wake Forest,31,28,73,68
Wake Forest,Virginia,3,21,66,65
Virginia,Wake Forest,0,38,55,80
Wake Forest,Virginia,31,17,77,61
Virginia,Wake Forest,17,23,72,63
Wake Forest,Virginia,14,24,68,67
Virginia,Wake Forest,14,37,52,81
Wake Forest,Virginia,10,35,72,65
Virginia,Wake Forest,6,17,68,61
Wake Forest,Virginia,7,23,67,72
Virginia,Wake Forest,17,14,74,60
Wake Forest,Virginia,10,12,67,76
Virginia,Wake Forest,10,20,72,65
Wake Forest,Virginia,17,45,79,58
Virginia,Wake Forest,31,10,65,70
Wake Forest,Virginia,20,31,77,59
Virginia,Wake Forest,37,17,68,70
Wake Forest,Virginia,21,21,72,63
Virginia,Wake Forest,20,9,69,67
Wake Forest,Virginia,27,17,78,63
Virginia,Wake Forest,17,27,71,70
Wake Forest,Virginia,10,31,71,68
Virginia,Wake Forest,13,21,75,59
Wake Forest,Virginia,10,24,67,67
Virginia,Wake Forest,14,17,69,68
Wake Forest,Virginia,14,24,69,70
Virginia,Wake Forest,27,14,80,57
Wake Forest,Virginia,10,14,60,72
Virginia,Wake Forest,13,17,69,77
Wake Forest,Virginia,16,34,60,78
Virginia,Wake Forest,24,10,72,69
Wake Forest,Virginia,7,20,69,69
Virginia,Wake Forest,17,20,61,76
Wake Forest,Virginia,6,28,65,73
Virginia,Wake Forest,30,10,82,53
Wake Forest,Virginia,16,35,72,64
Virginia,Wake Forest,27,24,66,76
Wake Forest,Virginia,7,13,56,80
Virginia,Wake Forest,3,21,59,78
Wake Forest,Virginia,20,17,78,56
Virginia,Wake Forest,27,10,64,70
Wake Forest,Virginia,6,45,72,64
Virginia,Wake Forest,28,28,68,70
Wake Forest,Virginia,10,13,74,64
Virginia,Wake Forest,35,24,68,68
Wake Forest,Virginia,3,27,62,72
Virginia,Wake Forest,31,10,76,58
Wake Forest,Virginia,10,42,66,72
Virginia,Wake Forest,24,17,65,78
Wake Forest,Virginia,28,17,80,54
Virginia,Wake Forest,31,7,74,65
Wake Forest,Virginia,24,10,72,68
Virginia,Wake Forest,20,20,71,68
Wake Forest,Virginia,14,31,65,75
Virginia,Wake Forest,37,14,79,59
Wake Forest,Virginia,7,20,65,71
Virginia,Wake Forest,17,13,62,75
Wake Forest,Virginia,13,23,91,54
Virginia,Wake Forest,7,28,70,70
Wake Forest,Virginia,21,20,58,80
Virginia,Wake Forest,45,3,77,61
Wake Forest,Virginia,13,10,73,62
Virginia,Wake Forest,31,27,68,68
Wake Forest,Virginia,23,24,71,67
Virginia,Wake Forest,17,13,78,60
Wake Forest,Virginia,17,17,70,64
Virginia,Wake Forest,30,10,79,55
Wake Forest,Virginia,10,23,59,72
Virginia,Wake Forest,27,0,78,60
Wake Forest,Virginia,10,31,57,74
Virginia,Wake Forest,16,10,71,61
Wake Forest,Virginia,23,17,72,68
Virginia,Wake Forest,34,21,68,70
Wake Forest,Virginia,13,31,66,76
Virginia,Wake Forest,20,7,71,65
Wake Forest,Virginia,20,24,72,59
Virginia,Wake Forest,27,31,71,64
Wake Forest,Virginia,28,31,72,68
Virginia,Wake Forest,34,17,77,58
Wake Forest,Virginia,17,17,64,70
Virginia,Wake Forest,31,27,68,72
Wake Forest,Virginia,24,20,72,66
Virginia,Wake Forest,31,13,61,72
Wake Forest,Virginia,14,24,69,67
Virginia,Wake Forest,17,31,67,69
Wake Forest,Virginia,17,7,70,55
Virginia,Wake Forest,27,0,87,45
Wake Forest,Virginia,14,20,74,64
Virginia,Wake Forest,6,10,87,57
Wake Forest,Virginia,7,31,67,69
Virginia,Wake Forest,38,17,74,63
Wake Forest,Virginia,17,17,67,66
Virginia,Wake Forest,14,24,74,67
Wake Forest,Virginia,10,27,62,79
Virginia,Wake Forest,10,3,63,72
Wake Forest,Virginia,6,20,83,58
Virginia,Wake Forest,30,7,79,56
Wake Forest,Virginia,38,20,76,67
Virginia,Wake Forest,38,14,78,60
Wake Forest,Virginia,6,31,58,76
Virginia,Wake Forest,19,23,61,75
Wake Forest,Virginia,10,34,60,75
Virginia,Wake Forest,55,14,84,52
Wake Forest,Virginia,26,24,79,60
Virginia,Wake Forest,10,6,66,69
Wake Forest,Virginia,7,30,57,84
Virginia,Wake Forest,14,23,74,72
Wake Forest,Virginia,21,21,70,57
Virginia,Wake Forest,10,16,70,65
Wake Forest,Virginia,17,12,66,78
Virginia,Wake Forest,31,38,70,75
Wake Forest,Virginia,28,17,69,66
Virginia,Wake Forest,34,17,76,69
Wake Forest,Virginia,10,17,63,69
Virginia,Wake Forest,17,24,80,70
Wake Forest,Virginia,13,22,68,68
Virginia,Wake Forest,9,6,68,57
Wake Forest,Virginia,7,31,66,65
Virginia,Wake Forest,28,17,73,67
Wake Forest,Virginia,14,23,70,71
Virginia,Wake Forest,24,14,66,72
Wake Forest,Virginia,10,17,62,77
Virginia,Wake Forest,20,13,75,64
Wake Forest,Virginia,14,17,65,76
Virginia,Wake Forest,26,10,82,59
Wake Forest,Virginia,13,24,77,64
Virginia,Wake Forest,27,14,75,60
Wake Forest,Virginia,3,27,69,71
Virginia,Wake Forest,20,3,66,68
Wake Forest,Virginia,13,19,64,76
Virginia,Wake Forest,6,6,62,74
Wake Forest,Virginia,14,41,60,75
Virginia,Wake Forest,27,6,63,76
Wake Forest,Virginia,17,10,65,73
Virginia,Wake Forest,28,3,75,65
Wake Forest,Virginia,3,9,69,67
Virginia,Wake Forest,20,7,77,61
Wake Forest,Virginia,20,35,79,60
Virginia,Wake Forest,13,31,61,75
Wake Forest,Virginia,14,17,59,77
Virginia,Wake Forest,27,28,87,61
Wake Forest,Virginia,38,28,74,67
Virginia,Wake Forest,48,20,86,55
Wake Forest,Virginia,17,16,75,59
Virginia,Wake Forest,14,10,63,81
Wake Forest,Virginia,10,13,77,59
Virginia,Wake Forest,24,7,73,60
Wake Forest,Virginia,6,17,74,63
Virginia,Wake Forest,28,14,65,72
Wake Forest,Virginia,26,7,83,51
Virginia,Wake Forest,27,0,84,57
Wake Forest,Virginia,6,31,68,76
Virginia,Wake Forest,31,10,75,58
Wake Forest,Virginia,3,49,64,75
Virginia,Wake Forest,20,10,63,75
Wake Forest,Virginia,0,17,72,68
Virginia,Wake Forest,35,20,67,72
Wake Forest,Virginia,7,13,73,75
Virginia,Wake Forest,24,10,69,69
Wake Forest,Virginia,21,20,67,65
Virginia,Wake Forest,24,7,77,58
Wake Forest,Virginia,23,10,68,68
Virginia,Wake Forest,24,0,67,66
Wake Forest,Virginia,14,31,62,75
Virginia,Wake Forest,38,6,71,67
Wake Forest,Virginia,24,14,69,70
Virginia,Wake Forest,38,34,78,62
Wake Forest,Virginia,24,14,75,60
Virginia,Wake Forest,14,14,74,60
Wake Forest,Virginia,10,33,58,82
Virginia,Wake Forest,40,14,81,57
Wake Forest,Virginia,21,27,77,66
Virginia,Wake Forest,24,10,65,63
Wake Forest,Virginia,10,31,65,77
Virginia,Wake Forest,37,7,74,61
Wake Forest,Virginia,24,27,69,70
Virginia,Wake Forest,21,21,65,73
Wake Forest,Virginia,10,16,60,71
Virginia,Wake Forest,37,24,74,62
Wake Forest,Virginia,17,21,71,61
Virginia,Wake Forest,27,17,84,55
Wake Forest,Virginia,17,31,61,71
Virginia,Wake Forest,20,20,73,71
Wake Forest,Virginia,3,35,55,71
Virginia,Wake Forest,31,31,71,73
Wake Forest,Virginia,14,18,78,59
Virginia,Wake Forest,24,14,70,63
Wake Forest,Virginia,17,48,60,75
Virginia,Wake Forest,21,17,56,81
Wake Forest,Virginia,21,13,68,68
Virginia,Wake Forest,27,17,67,74
Wake Forest,Virginia,10,6,68,70
Virginia,Wake Forest,34,3,78,59
Wake Forest,Virginia,13,17,77,57
Virginia,Wake Forest,31,17,75,64
Wake Forest,Virginia,31,17,72,65
Virginia,Wake Forest,27,14,67,64
Wake Forest,Virginia,24,38,70,67
Virginia,Wake Forest,31,7,75,64
Wake Forest,Virginia,17,27,61,73
Virginia,Wake Forest,6,28,70,63
Wake Forest,Virginia,17,34,62,72
Virginia,Wake Forest,24,17,79,61
Wake Forest,Virginia,6,20,69,64
Virginia,Wake Forest,28,19,66,74
Wake Forest,Virginia,13,6,54,81
Virginia,Wake Forest,24,6,71,55
Wake Forest,Virginia,10,27,77,65
Virginia,Wake Forest,14,10,73,64
Wake Forest,Virginia,17,23,64,75
Virginia,Wake Forest,24,7,71,66
Wake Forest,Virginia,35,6,67,71
Virginia,Wake Forest,17,10,75,63
Wake Forest,Virginia,7,27,65,68
Virginia,Wake Forest,23,16,62,77
Wake Forest,Virginia,14,24,69,72
Virginia,Wake Forest,27,10,85,58
Wake Forest,Virginia,23,27,69,75
Virginia,Wake Forest,17,3,77,58
Wake Forest,Virginia,10,28,77,59
Virginia,Wake Forest,31,13,70,68
Wake Forest,Virginia,0,33,51,81
Virginia,Wake Forest,14,7,73,57
Wake Forest,Virginia,24,28,69,64
Virginia,Wake Forest,37,10,69,68
Wake Forest,Virginia,3,14,71,58
Virginia,Wake Forest,49,7,72,65
Wake Forest,Virginia,7,23,63,74
Virginia,Wake Forest,38,21,76,64
Wake Forest,Virginia,17,31,79,59
Virginia,Wake Forest,20,17,72,65
Wake Forest,Virginia,24,10,73,67
Virginia,Wake Forest,24,28,76,68
Wake Forest,Virginia,24,7,69,69
Virginia,Wake Forest,21,23,75,60
Wake Forest,Virginia,21,27,67,72
Virginia,Wake Forest,35,14,70,65
Wake Forest,Virginia,17,20,68,69
Virginia,Wake Forest,10,17,66,65
Wake Forest,Virginia,7,29,54,81
Virginia,Wake Forest,14,7,72,64
Wake Forest,Virginia,31,17,77,61
Virginia,Wake Forest,24,6,71,62
Wake Forest,Virginia,20,3,75,62
Virginia,Wake Forest,34,14,70,64
Wake Forest,Virginia,17,34,70,62
Virginia,Wake Forest,21,3,63,69
Wake Forest,Virginia,27,20,64,69
Virginia,Wake Forest,7,14,70,62
Wake Forest,Virginia,49,3,77,61
Virginia,Wake Forest,20,13,70,78
Wake Forest,Virginia,3,38,52,79
Virginia,Wake Forest,41,7,74,60
Wake Forest,Virginia,10,34,65,72
Virginia,Wake Forest,45,17,77,64
Wake Forest,Virginia,20,10,80,63
