team,opp,pts,opp_pts,plays,opp_plays
Alabama,LSU,27,14,54,77
LSU,Alabama,21,10,64,57
Alabama,LSU,28,24,67,61
LSU,Alabama,6,24,67,57
Alabama,LSU,27,12,75,52
LSU,Alabama,7,13,65,71
Alabama,LSU,0,35,59,65
LSU,Alabama,20,13,66,59
Alabama,LSU,0,6,57,60
LSU,Alabama,27,13,61,56
Alabama,LSU,0,17,60,62
LSU,Alabama,31,3,68,57
Alabama,LSU,3,20,54,66
LSU,Alabama,3,20,68,58
Alabama,LSU,21,7,65,62
LSU,Alabama,38,21,64,58
Alabama,LSU,17,37,68,57
LSU,Alabama,27,21,60,68
Alabama,LSU,7,31,48,70
LSU,Alabama,28,21,64,64
Alabama,LSU,17,17,59,63
LSU,Alabama,13,24,62,65
Alabama,LSU,17,17,67,61
LSU,Alabama,20,38,63,64
Alabama,LSU,7,28,54,69
LSU,Alabama,28,20,62,66
Alabama,LSU,27,28,62,62
LSU,Alabama,14,27,62,61
Alabama,LSU,17,21,61,61
LSU,Alabama,24,3,70,57
Alabama,LSU,14,23,59,71
LSU,Alabama,17,21,58,66
Alabama,LSU,3,3,67,53
LSU,Alabama,13,6,61,61
Alabama,LSU,21,10,57,71
LSU,Alabama,21,28,62,64
Alabama,LSU,14,6,54,66
LSU,Alabama,14,16,67,64
Alabama,LSU,13,28,70,53
LSU,Alabama,14,10,63,65
Alabama,LSU,13,10,63,56
LSU,Alabama,10,24,74,52
Alabama,LSU,17,10,71,57
LSU,Alabama,7,41,56,66
Alabama,LSU,35,6,67,59
LSU,Alabama,20,24,62,64
Alabama,LSU,21,20,58,72
LSU,Alabama,22,10,79,56
Alabama,LSU,23,31,63,64
LSU,Alabama,0,20,62,62
Alabama,LSU,3,30,63,62
LSU,Alabama,9,10,65,55
Alabama,LSU,28,13,66,59
LSU,Alabama,10,16,47,76
Alabama,LSU,17,7,62,68
LSU,Alabama,24,24,66,57
Alabama,LSU,24,20,79,52
LSU,Alabama,13,28,70,62
Alabama,LSU,17,27,66,64
LSU,Alabama,27,17,82,42
Alabama,LSU,21,24,59,62
LSU,Alabama,21,14,66,53
Alabama,LSU,7,31,57,75
LSU,Alabama,14,14,55,68
Alabama,LSU,10,20,57,66
LSU,Alabama,27,24,57,68
Alabama,LSU,10,31,60,61
LSU,Alabama,42,21,67,59
Alabama,LSU,0,19,60,60
LSU,Alabama,17,7,61,67
Alabama,LSU,24,7,70,54
LSU,Alabama,0,13,65,61
Alabama,LSU,14,20,63,62
LSU,Alabama,21,13,70,57
Alabama,LSU,17,7,70,52
LSU,Alabama,16,21,67,63
Alabama,LSU,10,17,58,60
LSU,Alabama,28,10,62,57
Alabama,LSU,6,31,74,52
LSU,Alabama,13,17,69,52
Alabama,LSU,14,24,54,68
LSU,Alabama,24,7,66,56
Alabama,LSU,21,21,53,73
LSU,Alabama,27,10,62,59
Alabama,LSU,7,24,57,65
LSU,Alabama,13,16,57,70
Alabama,LSU,14,27,63,63
LSU,Alabama,7,9,52,72
Alabama,LSU,20,31,63,64
LSU,Alabama,24,3,64,60
Alabama,LSU,28,14,66,61
LSU,Alabama,13,42,58,69
Alabama,LSU,0,3,64,58
LSU,Alabama,6,24,56,65
Alabama,LSU,10,22,57,63
LSU,Alabama,23,16,60,65
Alabama,LSU,31,28,63,65
LSU,Alabama,34,7,64,57
Alabama,LSU,6,27,66,62
LSU,Alabama,17,37,54,69
Alabama,LSU,14,21,57,60
LSU,Alabama,17,20,61,62
Alabama,LSU,14,31,66,61
LSU,Alabama,10,7,66,59
Alabama,LSU,38,0,74,47
LSU,Alabama,6,13,57,68
Alabama,LSU,27,10,67,62
LSU,Alabama,17,24,66,65
Alabama,LSU,7,30,57,64
LSU,Alabama,42,3,67,58
Alabama,LSU,10,7,67,54
LSU,Alabama,28,17,67,51
Alabama,LSU,14,19,65,66
LSU,Alabama,20,7,62,63
Alabama,LSU,38,10,70,58
LSU,Alabama,28,7,72,51
Alabama,LSU,10,17,52,79
LSU,Alabama,20,17,56,73
Alabama,LSU,24,7,57,76
LSU,Alabama,10,35,62,73
Alabama,LSU,13,14,72,54
LSU,Alabama,10,17,61,66
Alabama,LSU,38,3,75,53
LSU,Alabama,21,17,60,73
Alabama,LSU,6,21,59,61
LSU,Alabama,6,23,61,68
Alabama,LSU,10,27,61,62
LSU,Alabama,31,0,79,44
Alabama,LSU,24,13,73,57
LSU,Alabama,16,22,57,63
Alabama,LSU,21,24,60,66
LSU,Alabama,13,24,61,68
Alabama,LSU,17,27,74,56
LSU,Alabama,23,14,71,53
Alabama,LSU,31,24,62,65
LSU,Alabama,17,17,70,48
Alabama,LSU,35,14,75,58
LSU,Alabama,14,20,62,67
Alabama,LSU,10,24,67,53
LSU,Alabama,13,31,69,60
Alabama,LSU,14,9,57,68
LSU,Alabama,17,3,67,54
Alabama,LSU,7,27,63,62
LSU,Alabama,3,27,59,65
Alabama,LSU,10,24,67,62
LSU,Alabama,37,14,72,56
Alabama,LSU,27,21,65,67
LSU,Alabama,23,10,72,54
Alabama,LSU,3,13,57,65
LSU,Alabama,27,24,65,67
Alabama,LSU,13,7,62,60
LSU,Alabama,34,0,75,52
Alabama,LSU,14,27,64,63
LSU,Alabama,17,27,57,69
Alabama,LSU,17,14,57,69
LSU,Alabama,10,10,63,58
Alabama,LSU,28,20,62,65
LSU,Alabama,0,35,61,67
Alabama,LSU,30,10,64,62
LSU,Alabama,13,14,69,58
Alabama,LSU,27,3,68,59
LSU,Alabama,17,7,75,59
Alabama,LSU,24,13,66,60
LSU,Alabama,10,35,64,62
Alabama,LSU,0,22,55,72
LSU,Alabama,21,34,62,70
Alabama,LSU,6,17,55,69
LSU,Alabama,7,28,60,65
Alabama,LSU,28,17,63,62
LSU,Alabama,27,3,68,54
Alabama,LSU,7,16,59,63
LSU,Alabama,16,14,65,58
Alabama,LSU,14,10,56,75
LSU,Alabama,23,3,70,49
Alabama,LSU,24,17,61,66
LSU,Alabama,31,24,58,69
Alabama,LSU,19,23,65,60
LSU,Alabama,38,6,62,66
Alabama,LSU,16,21,68,56
LSU,Alabama,17,27,64,60
Alabama,LSU,24,24,72,52
LSU,Alabama,16,14,67,60
Alabama,LSU,27,21,51,69
LSU,Alabama,16,21,58,64
Alabama,LSU,17,10,69,57
LSU,Alabama,3,20,63,69
Alabama,LSU,23,10,76,56
LSU,Alabama,10,10,66,58
Alabama,LSU,24,14,82,49
LSU,Alabama,21,10,57,66
Alabama,LSU,20,17,60,62
LSU,Alabama,17,0,68,55
Alabama,LSU,3,24,62,63
LSU,Alabama,23,14,65,57
Alabama,LSU,17,13,66,60
LSU,Alabama,27,7,70,60
Alabama,LSU,21,17,67,64
LSU,Alabama,28,28,63,65
Alabama,LSU,19,27,73,55
LSU,Alabama,13,28,69,63
Alabama,LSU,28,17,66,60
LSU,Alabama,7,27,54,74
Alabama,LSU,10,13,64,68
LSU,Alabama,24,10,66,58
Alabama,LSU,20,21,68,55
LSU,Alabama,7,14,67,55
Alabama,LSU,28,17,56,71
LSU,Alabama,13,17,62,68
Alabama,LSU,7,17,53,75
LSU,Alabama,17,27,68,59
Alabama,LSU,3,24,71,61
LSU,Alabama,0,17,66,60
Alabama,LSU,23,17,72,55
LSU,Alabama,24,31,59,73
Alabama,LSU,45,7,73,57
LSU,Alabama,30,7,66,56
Alabama,LSU,7,17,68,58
LSU,Alabama,10,21,59,57
Alabama,LSU,24,17,64,64
LSU,Alabama,24,17,71,56
Alabama,LSU,14,48,52,71
LSU,Alabama,17,6,61,57
Alabama,LSU,24,34,62,69
LSU,Alabama,17,0,68,61
Alabama,LSU,45,23,69,69
LSU,Alabama,17,21,65,58
Alabama,LSU,17,16,55,66
LSU,Alabama,17,17,59,60
Alabama,LSU,30,7,71,51
LSU,Alabama,0,24,51,72
Alabama,LSU,7,20,63,66
LSU,Alabama,6,31,52,70
Alabama,LSU,13,31,67,62
LSU,Alabama,17,21,57,68
Alabama,LSU,3,19,54,65
LSU,Alabama,24,21,66,59
Alabama,LSU,24,13,68,69
LSU,Alabama,27,3,72,57
Alabama,LSU,21,27,60,70
LSU,Alabama,17,20,64,57
Alabama,LSU,21,14,63,61
LSU,Alabama,24,27,57,69
Alabama,LSU,13,10,59,64
LSU,Alabama,10,14,55,73
Alabama,LSU,17,30,65,56
LSU,Alabama,10,14,68,64
Alabama,LSU,24,10,68,57
LSU,Alabama,24,14,65,64
Alabama,LSU,10,9,51,62
LSU,Alabama,21,20,61,68
Alabama,LSU,20,24,61,65
LSU,Alabama,31,10,72,53
Alabama,LSU,20,35,69,55
LSU,Alabama,17,17,59,64
Alabama,LSU,31,7,68,58
LSU,Alabama,3,24,53,68
Alabama,LSU,7,3,60,62
LSU,Alabama,28,7,68,57
Alabama,LSU,7,3,52,71
LSU,Alabama,10,21,71,67
Alabama,LSU,6,13,64,61
LSU,Alabama,7,27,63,67
Alabama,LSU,35,14,62,62
LSU,Alabama,14,24,69,60
Alabama,LSU,17,17,62,63
LSU,Alabama,27,14,68,57
Alabama,LSU,27,21,65,58
LSU,Alabama,20,3,62,62
Alabama,LSU,13,24,59,64
LSU,Alabama,0,24,62,70
Alabama,LSU,24,14,64,59
LSU,Alabama,17,21,62,59
Alabama,LSU,17,31,53,69
LSU,Alabama,28,10,67,53
Alabama,LSU,13,20,65,67
LSU,Alabama,16,17,57,67
Alabama,LSU,14,3,63,61
LSU,Alabama,12,16,68,58
Alabama,LSU,17,14,67,55
LSU,Alabama,10,30,64,68
Alabama,LSU,28,23,60,72
LSU,Alabama,10,3,66,63
Alabama,LSU,6,14,69,60
LSU,Alabama,24,10,71,59
Alabama,LSU,10,13,62,64
LSU,Alabama,10,23,67,63
Alabama,LSU,17,17,57,62
LSU,Alabama,14,28,70,58
Alabama,LSU,17,13,62,62
LSU,Alabama,19,17,55,63
Alabama,LSU,31,7,68,64
LSU,Alabama,6,10,69,55
Alabama,LSU,10,10,58,64
LSU,Alabama,24,17,71,52
Alabama,LSU,24,16,56,73
LSU,Alabama,24,20,57,64
Alabama,LSU,17,27,70,58
LSU,Alabama,10,17,64,63
Alabama,LSU,21,27,65,59
LSU,Alabama,20,14,59,60
Alabama,LSU,10,23,65,56
LSU,Alabama,16,10,66,55
Alabama,LSU,14,19,49,72
LSU,Alabama,24,14,68,55
Alabama,LSU,23,10,69,55
LSU,Alabama,38,10,65,56
Alabama,LSU,7,31,58,63
LSU,Alabama,24,17,68,58
Alabama,LSU,7,17,60,66
LSU,Alabama,19,6,71,61
Alabama,LSU,10,31,59,64
LSU,Alabama,34,14,63,60
Alabama,LSU,27,21,60,64
LSU,Alabama,24,20,59,65
Alabama,LSU,7,16,61,68
LSU,Alabama,7,10,79,57
Alabama,LSU,30,0,69,54
LSU,Alabama,17,27,67,58
Alabama,LSU,13,14,72,51
LSU,Alabama,34,17,67,66
Alabama,LSU,16,21,72,59
LSU,Alabama,7,17,58,68
Alabama,LSU,31,10,66,51
LSU,Alabama,30,27,70,54
Alabama,LSU,3,23,60,72
LSU,Alabama,17,10,65,55
Alabama,LSU,13,14,67,57
LSU,Alabama,6,20,60,68
Alabama,LSU,24,12,62,64
LSU,Alabama,31,24,66,55
Alabama,LSU,21,20,63,60
LSU,Alabama,26,10,72,50
Alabama,LSU,14,13,65,64
LSU,Alabama,21,21,64,62
Alabama,LSU,6,27,55,73
LSU,Alabama,14,6,65,59
Alabama,LSU,14,13,50,70
LSU,Alabama,24,3,68,50
Alabama,LSU,14,20,67,60
LSU,Alabama,24,21,74,59
Alabama,LSU,14,20,57,66
LSU,Alabama,23,24,68,60
Alabama,LSU,21,17,57,66
LSU,Alabama,21,28,64,66
Alabama,LSU,30,6,71,60
LSU,Alabama,37,14,71,54
Alabama,LSU,21,17,63,59
LSU,Alabama,23,10,78,50
