team,opp,pts,opp_pts,plays,opp_plays
Texas State,Louisiana,38,33,72,81
Louisiana,Texas State,24,24,76,71
Texas State,Louisiana,42,38,79,67
Louisiana,Texas State,20,38,76,67
Texas State,Louisiana,31,10,65,74
Louisiana,Texas State,23,41,70,70
Texas State,Louisiana,20,24,81,69
Louisiana,Texas State,31,20,64,82
Texas State,Louisiana,34,10,79,68
Louisiana,Texas State,17,34,72,77
Texas State,Louisiana,13,41,64,82
Louisiana,Texas State,31,24,71,61
Texas State,Louisiana,13,30,59,76
Louisiana,Texas State,10,41,66,82
Texas State,Louisiana,35,35,75,67
Louisiana,Texas State,27,45,83,69
Texas State,Louisiana,34,24,65,81
Louisiana,Texas State,10,24,60,73
Texas State,Louisiana,24,0,88,53
Louisiana,Texas State,19,24,74,73
Texas State,Louisiana,38,14,79,80
Louisiana,Texas State,13,14,78,70
Texas State,Louisiana,30,21,72,78
Louisiana,Texas State,31,16,85,63
Texas State,Louisiana,14,27,60,79
Louisiana,Texas State,23,24,76,65
Texas State,Louisiana,42,16,72,61
Louisiana,Texas State,24,24,80,61
Texas State,Louisiana,42,7,80,69
Louisiana,Texas State,27,17,75,58
Texas State,Louisiana,24,34,69,78
Louisiana,Texas State,19,7,68,68
Texas State,Louisiana,31,20,75,78
Louisiana,Texas State,24,28,67,80
Texas State,Louisiana,35,24,81,73
Louisiana,Texas State,37,17,83,64
Texas State,Louisiana,40,14,74,69
Louisiana,Texas State,37,17,81,71
Texas State,Louisiana,33,3,86,61
Louisiana,Texas State,24,45,69,72
Texas State,Louisiana,45,27,73,78
Louisiana,Texas State,20,23,74,70
Texas State,Louisiana,34,19,78,73
Louisiana,Texas State,17,16,71,76
Texas State,Louisiana,30,17,78,65
Louisiana,Texas State,14,42,61,83
Texas State,Louisiana,21,38,72,76
Louisiana,Texas State,19,48,72,84
Texas State,Louisiana,17,31,76,73
Louisiana,Texas State,27,17,78,63
Texas State,Louisiana,20,7,71,67
Louisiana,Texas State,21,42,77,73
Texas State,Louisiana,20,21,84,67
Louisiana,Texas State,17,35,66,79
Texas State,Louisiana,3,27,66,76
Louisiana,Texas State,24,38,75,68
Texas State,Louisiana,17,35,72,70
Louisiana,Texas State,31,38,80,69
Texas State,Louisiana,58,10,87,62
Louisiana,Texas State,34,17,83,63
Texas State,Louisiana,48,10,81,69
Louisiana,Texas State,31,38,78,71
Texas State,Louisiana,0,41,50,86
Louisiana,Texas State,13,24,86,69
Texas State,Louisiana,34,31,72,78
Louisiana,Texas State,31,20,73,69
Texas State,Louisiana,35,27,85,63
Louisiana,Texas State,23,30,81,70
Texas State,Louisiana,38,24,72,72
Louisiana,Texas State,31,31,79,66
Texas State,Louisiana,52,17,85,71
Louisiana,Texas State,17,34,75,66
Texas State,Louisiana,10,16,66,70
Louisiana,Texas State,27,21,70,69
Texas State,Louisiana,41,35,72,75
Louisiana,Texas State,16,38,72,76
Texas State,Louisiana,14,28,75,67
Louisiana,Texas State,38,24,75,61
Texas State,Louisiana,21,42,71,76
Louisiana,Texas State,31,27,78,67
Texas State,Louisiana,27,42,76,76
Louisiana,Texas State,31,34,67,88
Texas State,Louisiana,20,23,86,60
Louisiana,Texas State,31,16,71,63
Texas State,Louisiana,21,31,74,68
Louisiana,Texas State,17,24,76,67
Texas State,Louisiana,31,13,64,76
Louisiana,Texas State,28,35,80,61
Texas State,Louisiana,16,31,72,70
Louisiana,Texas State,24,12,77,62
Texas State,Louisiana,17,19,77,70
Louisiana,Texas State,44,27,79,57
Texas State,Louisiana,13,34,60,83
Louisiana,Texas State,38,34,73,75
Texas State,Louisiana,26,23,72,69
Louisiana,Texas State,30,31,76,70
Texas State,Louisiana,17,13,69,75
Louisiana,Texas State,27,35,77,74
Texas State,Louisiana,27,28,68,75
Louisiana,Texas State,7,28,75,76
Texas State,Louisiana,31,24,81,69
Louisiana,Texas State,24,49,80,70
Texas State,Louisiana,21,30,53,80
Louisiana,Texas State,41,28,78,71
Texas State,Louisiana,45,38,78,74
Louisiana,Texas State,28,31,75,76
Texas State,Louisiana,20,13,71,68
Louisiana,Texas State,20,7,68,70
Texas State,Louisiana,31,27,85,68
Louisiana,Texas State,24,23,71,78
Texas State,Louisiana,24,20,68,78
Louisiana,Texas State,21,13,68,77
Texas State,Louisiana,23,20,75,73
Louisiana,Texas State,27,35,81,66
Texas State,Louisiana,31,19,72,74
Louisiana,Texas State,34,31,82,62
Texas State,Louisiana,35,17,84,68
Louisiana,Texas State,24,10,75,60
Texas State,Louisiana,52,14,79,69
Louisiana,Texas State,38,31,75,64
Texas State,Louisiana,20,14,72,71
Louisiana,Texas State,49,10,86,55
Texas State,Louisiana,34,34,74,75
Louisiana,Texas State,16,24,81,59
Texas State,Louisiana,34,30,68,80
Louisiana,Texas State,13,42,83,72
Texas State,Louisiana,34,24,65,79
Louisiana,Texas State,34,17,77,65
Texas State,Louisiana,20,24,76,77
Louisiana,Texas State,16,49,83,71
Texas State,Louisiana,28,30,70,82
Louisiana,Texas State,24,0,71,70
Texas State,Louisiana,3,27,62,71
Louisiana,Texas State,31,27,81,65
Texas State,Louisiana,38,35,76,67
Louisiana,Texas State,27,10,68,76
Texas State,Louisiana,48,10,87,70
Louisiana,Texas State,27,10,81,53
Texas State,Louisiana,20,14,81,62
Louisiana,Texas State,20,27,68,69
Texas State,Louisiana,28,15,78,74
Louisiana,Texas State,30,28,75,70
Texas State,Louisiana,20,24,71,75
Louisiana,Texas State,45,27,71,72
Texas State,Louisiana,17,10,69,82
Louisiana,Texas State,48,14,84,60
Texas State,Louisiana,31,23,68,75
Louisiana,Texas State,20,35,88,67
Texas State,Louisiana,23,31,75,73
Louisiana,Texas State,31,13,77,64
Texas State,Louisiana,21,20,65,72
Louisiana,Texas State,23,14,70,63
Texas State,Louisiana,31,38,77,64
Louisiana,Texas State,29,27,80,54
Texas State,Louisiana,35,42,66,83
Louisiana,Texas State,30,10,82,62
Texas State,Louisiana,10,31,67,70
Louisiana,Texas State,14,66,65,89
Texas State,Louisiana,52,3,85,62
Louisiana,Texas State,17,21,74,71
Texas State,Louisiana,35,28,69,78
Louisiana,Texas State,24,35,80,63
Texas State,Louisiana,48,21,76,74
Louisiana,Texas State,28,16,74,71
Texas State,Louisiana,34,37,79,64
Louisiana,Texas State,13,21,78,73
Texas State,Louisiana,27,52,78,71
Louisiana,Texas State,30,31,90,61
Texas State,Louisiana,41,30,74,78
Louisiana,Texas State,24,16,71,71
Texas State,Louisiana,59,20,81,68
Louisiana,Texas State,37,24,77,69
Texas State,Louisiana,38,31,77,78
Louisiana,Texas State,17,38,70,73
Texas State,Louisiana,24,0,86,73
Louisiana,Texas State,7,38,65,85
Texas State,Louisiana,38,27,66,78
Louisiana,Texas State,35,45,88,63
Texas State,Louisiana,24,37,67,71
Louisiana,Texas State,16,38,69,71
Texas State,Louisiana,38,27,70,74
Louisiana,Texas State,16,28,81,65
Texas State,Louisiana,30,17,71,77
Louisiana,Texas State,24,17,69,75
Texas State,Louisiana,28,16,70,75
Louisiana,Texas State,20,21,81,70
Texas State,Louisiana,31,24,78,71
Louisiana,Texas State,45,27,72,70
Texas State,Louisiana,31,27,66,74
Louisiana,Texas State,31,24,72,74
Texas State,Louisiana,13,23,74,68
Louisiana,Texas State,21,55,65,82
Texas State,Louisiana,49,20,85,65
Louisiana,Texas State,31,44,78,72
Texas State,Louisiana,30,31,78,76
Louisiana,Texas State,34,17,79,64
Texas State,Louisiana,17,27,72,71
Louisiana,Texas State,31,28,68,75
Texas State,Louisiana,44,17,76,66
Louisiana,Texas State,17,38,73,73
Texas State,Louisiana,34,24,78,71
Louisiana,Texas State,24,21,75,62
Texas State,Louisiana,16,27,58,75
Louisiana,Texas State,24,38,69,67
Texas State,Louisiana,34,17,82,77
Louisiana,Texas State,16,27,75,72
Texas State,Louisiana,28,10,75,68
Louisiana,Texas State,41,14,76,68
Texas State,Louisiana,26,38,77,68
Louisiana,Texas State,21,27,73,67
Texas State,Louisiana,35,22,77,71
Louisiana,Texas State,23,20,73,68
Texas State,Louisiana,34,17,78,72
Louisiana,Texas State,14,27,74,68
Texas State,Louisiana,40,17,68,70
Louisiana,Texas State,20,17,68,73
Texas State,Louisiana,41,19,80,77
Louisiana,Texas State,34,31,74,66
Texas State,Louisiana,28,24,69,78
Louisiana,Texas State,41,7,77,66
Texas State,Louisiana,27,13,67,67
Louisiana,Texas State,20,37,71,66
Texas State,Louisiana,24,24,79,66
Louisiana,Texas State,13,34,80,65
Texas State,Louisiana,9,20,64,73
Louisiana,Texas State,20,24,73,64
Texas State,Louisiana,48,16,82,69
Louisiana,Texas State,30,7,74,67
Texas State,Louisiana,7,21,62,77
Louisiana,Texas State,20,24,83,63
Texas State,Louisiana,30,14,77,61
Louisiana,Texas State,38,24,73,70
Texas State,Louisiana,28,28,72,83
Louisiana,Texas State,28,42,70,66
Texas State,Louisiana,34,27,82,69
Louisiana,Texas State,12,24,75,72
Texas State,Louisiana,24,30,81,72
Louisiana,Texas State,20,20,72,78
Texas State,Louisiana,56,10,79,79
Louisiana,Texas State,38,21,83,70
Texas State,Louisiana,23,17,73,72
Louisiana,Texas State,41,31,72,71
Texas State,Louisiana,23,31,68,71
Louisiana,Texas State,3,31,70,79
Texas State,Louisiana,35,40,71,78
Louisiana,Texas State,21,41,79,70
Texas State,Louisiana,49,14,82,67
Louisiana,Texas State,14,35,75,77
Texas State,Louisiana,44,38,85,67
Louisiana,Texas State,7,42,75,75
Texas State,Louisiana,34,31,69,86
Louisiana,Texas State,24,42,70,79
Texas State,Louisiana,44,21,85,59
Louisiana,Texas State,24,23,74,73
Texas State,Louisiana,24,13,75,59
Louisiana,Texas State,28,48,76,84
Texas State,Louisiana,27,37,75,72
Louisiana,Texas State,24,31,75,71
Texas State,Louisiana,17,20,73,80
Louisiana,Texas State,31,28,72,65
Texas State,Louisiana,24,30,72,72
Louisiana,Texas State,37,10,80,66
Texas State,Louisiana,17,23,77,66
Louisiana,Texas State,20,28,76,72
Texas State,Louisiana,27,22,76,67
Louisiana,Texas State,34,14,78,63
Texas State,Louisiana,3,16,62,81
Louisiana,Texas State,13,34,67,74
Texas State,Louisiana,38,28,70,82
Louisiana,Texas State,23,31,81,60
Texas State,Louisiana,23,31,77,71
Louisiana,Texas State,6,19,68,69
Texas State,Louisiana,27,17,75,67
Louisiana,Texas State,17,16,71,73
Texas State,Louisiana,14,34,69,70
Louisiana,Texas State,14,45,73,73
Texas State,Louisiana,10,17,83,62
Louisiana,Texas State,7,27,66,85
Texas State,Louisiana,27,17,70,80
Louisiana,Texas State,17,17,74,63
Texas State,Louisiana,41,10,86,62
Louisiana,Texas State,37,24,79,64
Texas State,Louisiana,17,14,78,72
Louisiana,Texas State,14,48,73,73
Texas State,Louisiana,10,30,71,64
Louisiana,Texas State,31,35,80,70
Texas State,Louisiana,45,20,78,75
Louisiana,Texas State,21,31,71,74
Texas State,Louisiana,45,21,83,64
Louisiana,Texas State,17,52,67,80
Texas State,Louisiana,27,6,75,66
Louisiana,Texas State,17,30,80,64
Texas State,Louisiana,31,27,75,70
Louisiana,Texas State,16,10,78,59
Texas State,Louisiana,13,26,58,79
Louisiana,Texas State,27,35,77,62
Texas State,Louisiana,21,6,66,69
Louisiana,Texas State,24,13,68,71
Texas State,Louisiana,17,28,65,77
Louisiana,Texas State,48,24,82,63
Texas State,Louisiana,20,17,64,81
Louisiana,Texas State,20,54,72,71
Texas State,Louisiana,16,38,71,80
Louisiana,Texas State,13,6,72,58
Texas State,Louisiana,37,21,74,73
Louisiana,Texas State,13,27,76,72
Texas State,Louisiana,40,14,74,65
Louisiana,Texas State,24,20,77,63
Texas State,Louisiana,6,41,69,85
Louisiana,Texas State,10,24,75,73
Texas State,Louisiana,14,17,67,73
Louisiana,Texas State,31,28,76,70
Texas State,Louisiana,59,24,73,81
Louisiana,Texas State,13,27,78,64
Texas State,Louisiana,35,21,78,65
Louisiana,Texas State,17,17,73,65
Texas State,Louisiana,31,34,70,88
Louisiana,Texas State,17,30,64,83
Texas State,Louisiana,31,24,76,70
Louisiana,Texas State,30,21,74,69
Texas State,Louisiana,35,35,87,64
Louisiana,Texas State,37,28,82,64
Texas State,Louisiana,42,27,81,69
Louisiana,Texas State,34,6,67,65
Texas State,Louisiana,30,24,73,74
Louisiana,Texas State,27,38,86,61
Texas State,Louisiana,41,13,84,64
Louisiana,Texas State,27,24,77,63
Texas State,Louisiana,41,26,65,82
Louisiana,Texas State,6,13,69,74
Texas State,Louisiana,41,14,89,64
Louisiana,Texas State,31,23,72,73
Texas State,Louisiana,31,27,63,84
Louisiana,Texas State,31,10,82,61
Texas State,Louisiana,42,24,84,74
Louisiana,Texas State,27,27,76,65
Texas State,Louisiana,24,31,72,70
Louisiana,Texas State,34,10,75,65
Texas State,Louisiana,37,10,67,75
Louisiana,Texas State,23,28,76,70
Texas State,Louisiana,24,23,67,77
Louisiana,Texas State,48,21,89,49
Texas State,Louisiana,33,9,72,63
Louisiana,Texas State,17,20,75,65
Texas State,Louisiana,49,6,100,51
Louisiana,Texas State,27,28,77,69
Texas State,Louisiana,16,14,76,58
Louisiana,Texas State,28,38,78,70
Texas State,Louisiana,38,14,77,60
Louisiana,Texas State,27,17,70,72
Texas State,Louisiana,35,34,73,74
Louisiana,Texas State,41,14,77,61
Texas State,Louisiana,7,31,53,80
Louisiana,Texas State,28,31,73,72
Texas State,Louisiana,35,20,65,81
Louisiana,Texas State,45,9,75,67
Texas State,Louisiana,23,31,65,80
Louisiana,Texas State,38,10,79,59
Texas State,Louisiana,38,17,77,80
Louisiana,Texas State,14,41,67,77
Texas State,Louisiana,20,13,78,67
Louisiana,Texas State,21,42,73,64
Texas State,Louisiana,17,13,73,79
Louisiana,Texas State,27,28,66,80
Texas State,Louisiana,45,21,80,61
Louisiana,Texas State,38,24,75,70
Texas State,Louisiana,34,20,67,74
Louisiana,Texas State,15,24,86,65
Texas State,Louisiana,45,17,73,72
Louisiana,Texas State,27,10,68,72
Texas State,Louisiana,20,6,68,67
Louisiana,Texas State,13,34,82,69
Texas State,Louisiana,6,42,63,81
Louisiana,Texas State,16,34,81,69
Texas State,Louisiana,17,31,66,71
Louisiana,Texas State,19,34,71,74
Texas State,Louisiana,24,27,73,75
Louisiana,Texas State,13,34,69,78
Texas State,Louisiana,56,38,74,74
Louisiana,Texas State,34,52,84,70
Texas State,Louisiana,42,27,67,77
Louisiana,Texas State,21,3,72,71
Texas State,Louisiana,42,7,90,65
Louisiana,Texas State,31,20,66,65
Texas State,Louisiana,24,19,65,79
Louisiana,Texas State,41,21,76,54
Texas State,Louisiana,17,23,74,70
Louisiana,Texas State,34,24,68,69
Texas State,Louisiana,17,23,68,70
Louisiana,Texas State,17,30,61,83
Texas State,Louisiana,26,35,88,64
Louisiana,Texas State,31,20,77,66
Texas State,Louisiana,31,34,62,89
Louisiana,Texas State,17,35,65,77
Texas State,Louisiana,21,28,77,72
Louisiana,Texas State,31,10,77,78
Texas State,Louisiana,23,20,74,79
Louisiana,Texas State,30,14,77,56
Texas State,Louisiana,21,7,82,66
Louisiana,Texas State,38,27,75,73
Texas State,Louisiana,45,42,73,81
Louisiana,Texas State,17,35,71,78
Texas State,Louisiana,28,35,72,70
Louisiana,Texas State,24,20,67,80
Texas State,Louisiana,52,7,85,65
Louisiana,Texas State,34,31,77,69
Texas State,Louisiana,27,20,83,66
Louisiana,Texas State,24,30,64,77
Texas State,Louisiana,16,10,56,85
Louisiana,Texas State,27,28,80,60
Texas State,Louisiana,48,27,83,71
Louisiana,Texas State,24,21,75,66
Texas State,Louisiana,21,20,64,80
Louisiana,Texas State,21,45,77,62
Texas State,Louisiana,10,10,74,67
Louisiana,Texas State,17,38,72,66
Texas State,Louisiana,10,30,75,72
Louisiana,Texas State,24,30,79,75
Texas State,Louisiana,31,17,78,62
Louisiana,Texas State,38,19,78,72
Texas State,Louisiana,24,38,74,74
Louisiana,Texas State,51,31,78,64
Texas State,Louisiana,38,28,87,73
Louisiana,Texas State,21,38,60,74
Texas State,Louisiana,21,28,64,73
Louisiana,Texas State,17,13,73,74
Texas State,Louisiana,48,6,74,74
Louisiana,Texas State,17,28,65,69
Texas State,Louisiana,17,24,72,64
Louisiana,Texas State,33,31,76,65
Texas State,Louisiana,45,10,79,64
Louisiana,Texas State,21,52,76,75
Texas State,Louisiana,30,10,81,63
Louisiana,Texas State,27,31,80,71
Texas State,Louisiana,14,10,73,73
Louisiana,Texas State,23,35,87,65
Texas State,Louisiana,27,34,74,74
Louisiana,Texas State,30,14,86,56
Texas State,Louisiana,27,24,72,71
