team,opp,pts,opp_pts,plays,opp_plays
Temple,Army,21,3,57,59
Army,Temple,35,14,67,51
Temple,Army,17,17,60,58
Army,Temple,24,35,70,56
Temple,Army,21,21,60,63
Army,Temple,10,17,53,61
Temple,Army,17,24,68,55
Army,Temple,34,10,64,56
Temple,Army,28,10,56,67
Army,Temple,7,12,64,64
Temple,Army,30,14,64,55
Army,Temple,17,7,71,47
Temple,Army,17,28,68,63
