team,opp,pts,opp_pts,plays,opp_plays
Georgia Southern,App State,14,37,61,71
App State,Georgia Southern,28,24,63,72
Georgia Southern,App State,14,28,68,59
App State,Georgia Southern,13,34,57,70
Georgia Southern,App State,27,17,65,63
App State,Georgia Southern,27,10,78,54
Georgia Southern,App State,21,7,71,54
App State,Georgia Southern,21,45,57,72
Georgia Southern,App State,35,0,80,44
App State,Georgia Southern,31,42,64,68
Georgia Southern,App State,17,16,66,67
App State,Georgia Southern,19,10,70,57
Georgia Southern,App State,24,13,73,64
App State,Georgia Southern,28,21,72,57
Georgia Southern,App State,14,42,56,71
App State,Georgia Southern,41,17,64,66
Georgia Southern,App State,24,28,79,53
App State,Georgia Southern,41,17,71,66
Georgia Southern,App State,38,17,81,47
App State,Georgia Southern,30,30,68,63
Georgia Southern,App State,27,21,69,60
App State,Georgia Southern,17,14,79,47
Georgia Southern,App State,17,24,76,60
App State,Georgia Southern,20,16,66,69
Georgia Southern,App State,14,48,63,69
App State,Georgia Southern,38,24,73,59
Georgia Southern,App State,21,17,62,66
App State,Georgia Southern,31,17,66,63
Georgia Southern,App State,35,16,64,61
App State,Georgia Southern,24,28,74,57
Georgia Southern,App State,37,14,77,56
App State,Georgia Southern,38,10,70,66
Georgia Southern,App State,16,7,69,53
App State,Georgia Southern,17,24,62,64
Georgia Southern,App State,17,20,73,56
App State,Georgia Southern,17,21,64,63
Georgia Southern,App State,20,10,60,70
App State,Georgia Southern,23,24,66,62
Georgia Southern,App State,35,24,63,73
App State,Georgia Southern,17,3,61,69
Georgia Southern,App State,14,17,63,69
App State,Georgia Southern,17,17,66,66
Georgia Southern,App State,10,35,67,63
App State,Georgia Southern,28,27,70,63
Georgia Southern,App State,26,10,72,52
App State,Georgia Southern,27,24,69,59
Georgia Southern,App State,20,26,58,71
App State,Georgia Southern,21,10,65,63
Georgia Southern,App State,24,31,76,59
App State,Georgia Southern,30,17,77,56
Georgia Southern,App State,24,13,72,58
App State,Georgia Southern,17,16,72,65
Georgia Southern,App State,14,35,68,68
App State,Georgia Southern,21,20,61,79
Georgia Southern,App State,42,3,67,64
App State,Georgia Southern,20,17,70,57
Georgia Southern,App State,20,34,58,72
App State,Georgia Southern,31,20,67,65
Georgia Southern,App State,7,42,49,75
App State,Georgia Southern,30,31,69,67
Georgia Southern,App State,20,7,67,62
App State,Georgia Southern,45,14,71,60
Georgia Southern,App State,13,17,65,64
App State,Georgia Southern,45,24,67,69
Georgia Southern,App State,34,28,73,61
App State,Georgia Southern,6,17,69,62
Georgia Southern,App State,17,17,67,63
App State,Georgia Southern,28,14,69,66
Georgia Southern,App State,0,10,57,69
App State,Georgia Southern,20,30,75,54
Georgia Southern,App State,17,19,59,70
App State,Georgia Southern,35,14,73,54
Georgia Southern,App State,20,38,64,73
App State,Georgia Southern,7,17,56,79
Georgia Southern,App State,14,34,69,62
App State,Georgia Southern,21,31,62,70
Georgia Southern,App State,38,17,73,60
App State,Georgia Southern,21,30,70,64
Georgia Southern,App State,28,21,69,68
App State,Georgia Southern,34,20,76,63
Georgia Southern,App State,0,34,52,81
App State,Georgia Southern,27,17,69,59
Georgia Southern,App State,28,27,69,70
App State,Georgia Southern,20,30,73,64
Georgia Southern,App State,24,24,64,64
App State,Georgia Southern,17,0,71,55
Georgia Southern,App State,23,21,73,57
App State,Georgia Southern,7,35,64,61
Georgia Southern,App State,19,20,66,60
App State,Georgia Southern,14,31,68,69
Georgia Southern,App State,24,24,71,66
App State,Georgia Southern,31,24,66,61
Georgia Southern,App State,28,24,69,59
App State,Georgia Southern,21,44,55,71
Georgia Southern,App State,24,21,67,61
App State,Georgia Southern,17,33,54,78
Georgia Southern,App State,14,24,56,73
App State,Georgia Southern,17,27,72,63
Georgia Southern,App State,38,10,65,62
App State,Georgia Southern,38,17,64,70
Georgia Southern,App State,24,10,71,58
App State,Georgia Southern,21,38,52,80
Georgia Southern,App State,20,38,61,66
App State,Georgia Southern,31,31,74,58
Georgia Southern,App State,17,38,57,77
App State,Georgia Southern,3,27,59,64
Georgia Southern,App State,10,21,63,66
App State,Georgia Southern,13,38,60,70
Georgia Southern,App State,20,21,66,65
App State,Georgia Southern,17,28,61,68
Georgia Southern,App State,13,20,61,67
App State,Georgia Southern,21,38,61,73
Georgia Southern,App State,24,10,61,64
App State,Georgia Southern,27,13,73,56
Georgia Southern,App State,21,14,60,71
App State,Georgia Southern,24,34,70,62
Georgia Southern,App State,28,24,73,55
App State,Georgia Southern,24,23,69,66
Georgia Southern,App State,17,27,57,69
App State,Georgia Southern,20,7,69,60
Georgia Southern,App State,27,30,69,63
App State,Georgia Southern,10,14,73,59
Georgia Southern,App State,31,31,67,67
App State,Georgia Southern,10,35,48,76
Georgia Southern,App State,28,17,74,73
App State,Georgia Southern,24,13,75,65
Georgia Southern,App State,14,37,70,62
App State,Georgia Southern,34,20,72,56
Georgia Southern,App State,20,16,68,58
App State,Georgia Southern,10,24,61,69
Georgia Southern,App State,13,23,67,64
App State,Georgia Southern,21,17,62,66
Georgia Southern,App State,7,45,57,74
App State,Georgia Southern,21,31,62,68
Georgia Southern,App State,7,23,56,73
App State,Georgia Southern,23,20,71,61
Georgia Southern,App State,13,3,60,65
App State,Georgia Southern,17,12,61,72
Georgia Southern,App State,17,31,66,64
App State,Georgia Southern,41,24,74,64
Georgia Southern,App State,21,14,70,56
App State,Georgia Southern,17,23,55,76
Georgia Southern,App State,21,52,69,67
App State,Georgia Southern,34,13,73,58
Georgia Southern,App State,34,10,68,66
App State,Georgia Southern,27,21,71,55
Georgia Southern,App State,14,34,59,71
App State,Georgia Southern,24,10,65,64
Georgia Southern,App State,56,14,74,59
App State,Georgia Southern,24,31,67,64
Georgia Southern,App State,27,3,71,59
App State,Georgia Southern,31,27,72,58
Georgia Southern,App State,31,20,66,56
App State,Georgia Southern,14,24,75,62
Georgia Southern,App State,20,20,75,56
App State,Georgia Southern,20,42,77,58
Georgia Southern,App State,20,27,59,69
App State,Georgia Southern,7,38,51,76
Georgia Southern,App State,24,31,52,77
App State,Georgia Southern,14,14,70,55
Georgia Southern,App State,24,20,63,68
App State,Georgia Southern,27,10,72,55
Georgia Southern,App State,28,13,78,50
App State,Georgia Southern,24,17,69,56
Georgia Southern,App State,21,14,69,63
App State,Georgia Southern,7,30,48,78
Georgia Southern,App State,31,17,69,63
App State,Georgia Southern,31,21,72,54
Georgia Southern,App State,13,17,60,73
App State,Georgia Southern,24,21,68,69
Georgia Southern,App State,28,9,71,55
App State,Georgia Southern,27,45,65,67
Georgia Southern,App State,17,34,69,61
App State,Georgia Southern,31,21,71,56
Georgia Southern,App State,21,28,80,57
App State,Georgia Southern,21,21,62,68
Georgia Southern,App State,27,17,75,51
App State,Georgia Southern,24,24,68,66
Georgia Southern,App State,24,27,70,60
App State,Georgia Southern,14,20,72,62
Georgia Southern,App State,21,21,59,69
App State,Georgia Southern,0,31,55,68
Georgia Southern,App State,24,38,64,71
App State,Georgia Southern,13,21,56,73
Georgia Southern,App State,21,21,60,70
App State,Georgia Southern,17,28,69,66
Georgia Southern,App State,31,28,68,66
App State,Georgia Southern,21,35,65,65
Georgia Southern,App State,35,21,65,63
App State,Georgia Southern,41,19,60,75
Georgia Southern,App State,21,23,64,72
App State,Georgia Southern,6,17,69,56
Georgia Southern,App State,28,27,57,67
App State,Georgia Southern,21,14,65,61
Georgia Southern,App State,23,31,66,61
App State,Georgia Southern,20,3,62,65
Georgia Southern,App State,7,23,52,77
App State,Georgia Southern,17,20,67,66
Georgia Southern,App State,10,27,59,72
App State,Georgia Southern,14,24,64,70
Georgia Southern,App State,21,13,63,67
App State,Georgia Southern,10,34,53,78
Georgia Southern,App State,37,24,70,71
App State,Georgia Southern,20,14,76,56
Georgia Southern,App State,27,6,75,49
App State,Georgia Southern,6,21,69,60
Georgia Southern,App State,28,17,63,67
App State,Georgia Southern,31,27,56,75
Georgia Southern,App State,17,7,69,62
App State,Georgia Southern,13,41,61,68
Georgia Southern,App State,20,27,72,58
App State,Georgia Southern,28,10,61,75
Georgia Southern,App State,38,14,70,61
App State,Georgia Southern,20,13,72,58
Georgia Southern,App State,24,21,71,66
App State,Georgia Southern,28,31,77,57
Georgia Southern,App State,24,24,61,63
App State,Georgia Southern,10,24,74,62
Georgia Southern,App State,24,28,68,61
App State,Georgia Southern,42,38,67,67
Georgia Southern,App State,21,27,64,65
App State,Georgia Southern,27,27,65,70
Georgia Southern,App State,30,20,64,67
App State,Georgia Southern,12,20,71,61
Georgia Southern,App State,38,21,69,63
App State,Georgia Southern,30,13,71,59
Georgia Southern,App State,38,24,68,64
App State,Georgia Southern,20,24,61,70
Georgia Southern,App State,20,0,66,56
App State,Georgia Southern,24,27,73,61
Georgia Southern,App State,24,3,71,56
App State,Georgia Southern,31,21,78,56
Georgia Southern,App State,23,10,66,71
App State,Georgia Southern,27,19,68,68
Georgia Southern,App State,0,19,59,69
App State,Georgia Southern,20,17,65,67
Georgia Southern,App State,24,30,69,64
App State,Georgia Southern,38,28,71,62
Georgia Southern,App State,27,23,63,74
App State,Georgia Southern,17,24,64,65
Georgia Southern,App State,16,31,78,62
App State,Georgia Southern,10,13,55,70
Georgia Southern,App State,21,31,51,78
App State,Georgia Southern,16,24,62,64
Georgia Southern,App State,17,3,66,64
App State,Georgia Southern,13,14,67,66
Georgia Southern,App State,17,38,65,67
App State,Georgia Southern,21,22,61,70
Georgia Southern,App State,17,17,68,58
App State,Georgia Southern,14,31,57,81
Georgia Southern,App State,0,23,50,76
App State,Georgia Southern,17,7,72,60
Georgia Southern,App State,41,13,80,61
App State,Georgia Southern,24,10,67,69
Georgia Southern,App State,51,10,73,57
App State,Georgia Southern,27,21,73,58
Georgia Southern,App State,3,41,60,76
App State,Georgia Southern,42,23,69,69
Georgia Southern,App State,13,26,62,72
App State,Georgia Southern,41,10,66,60
Georgia Southern,App State,20,17,72,63
App State,Georgia Southern,21,24,73,61
Georgia Southern,App State,24,6,68,56
App State,Georgia Southern,20,13,56,70
Georgia Southern,App State,21,31,66,61
App State,Georgia Southern,24,20,67,61
Georgia Southern,App State,6,37,59,65
App State,Georgia Southern,20,17,74,57
Georgia Southern,App State,27,17,68,57
App State,Georgia Southern,16,6,69,59
Georgia Southern,App State,23,3,83,48
App State,Georgia Southern,31,31,70,58
Georgia Southern,App State,24,27,65,73
App State,Georgia Southern,16,27,68,66
Georgia Southern,App State,26,19,68,66
App State,Georgia Southern,21,20,55,79
Georgia Southern,App State,28,13,64,72
App State,Georgia Southern,31,28,74,56
Georgia Southern,App State,21,14,63,67
App State,Georgia Southern,20,0,67,58
Georgia Southern,App State,31,37,71,70
App State,Georgia Southern,28,21,69,57
Georgia Southern,App State,6,31,67,66
App State,Georgia Southern,10,27,63,67
Georgia Southern,App State,27,31,66,66
App State,Georgia Southern,10,30,67,61
Georgia Southern,App State,17,17,59,71
App State,Georgia Southern,37,21,73,57
Georgia Southern,App State,21,38,62,72
App State,Georgia Southern,38,14,66,61
Georgia Southern,App State,17,24,70,60
App State,Georgia Southern,34,17,71,68
Georgia Southern,App State,20,17,71,55
App State,Georgia Southern,31,31,68,69
Georgia Southern,App State,13,10,68,60
App State,Georgia Southern,35,27,61,68
Georgia Southern,App State,38,17,70,59
App State,Georgia Southern,35,3,68,58
Georgia Southern,App State,12,0,69,61
App State,Georgia Southern,21,35,78,56
Georgia Southern,App State,10,24,61,66
App State,Georgia Southern,37,10,69,57
Georgia Southern,App State,27,17,58,77
App State,Georgia Southern,35,31,76,63
Georgia Southern,App State,23,28,66,63
App State,Georgia Southern,14,37,60,76
Georgia Southern,App State,31,17,72,55
App State,Georgia Southern,24,35,70,69
Georgia Southern,App State,10,21,55,68
App State,Georgia Southern,20,17,72,60
Georgia Southern,App State,14,21,69,62
App State,Georgia Southern,28,10,63,69
Georgia Southern,App State,14,13,65,63
App State,Georgia Southern,17,12,69,62
Georgia Southern,App State,28,7,64,73
App State,Georgia Southern,38,30,62,63
Georgia Southern,App State,14,24,73,62
App State,Georgia Southern,7,10,62,63
Georgia Southern,App State,23,24,70,62
App State,Georgia Southern,27,24,70,64
Georgia Southern,App State,0,35,68,73
App State,Georgia Southern,27,17,72,58
Georgia Southern,App State,24,10,67,62
App State,Georgia Southern,10,31,69,70
Georgia Southern,App State,26,21,78,56
App State,Georgia Southern,27,10,69,62
Georgia Southern,App State,38,12,75,62
App State,Georgia Southern,7,3,60,75
Georgia Southern,App State,21,13,68,65
App State,Georgia Southern,27,24,70,63
Georgia Southern,App State,27,17,80,52
App State,Georgia Southern,17,40,56,77
Georgia Southern,App State,27,38,76,58
App State,Georgia Southern,28,28,56,72
Georgia Southern,App State,19,10,68,64
App State,Georgia Southern,20,23,74,66
Georgia Southern,App State,24,27,65,65
App State,Georgia Southern,27,28,77,61
Georgia Southern,App State,21,28,63,63
App State,Georgia Southern,31,7,74,57
Georgia Southern,App State,41,14,70,57
App State,Georgia Southern,24,13,75,53
Georgia Southern,App State,28,17,68,61
App State,Georgia Southern,24,6,69,61
Georgia Southern,App State,48,7,92,43
App State,Georgia Southern,17,24,61,66
Georgia Southern,App State,21,21,74,60
App State,Georgia Southern,20,24,71,64
Georgia Southern,App State,7,34,54,70
App State,Georgia Southern,35,28,75,58
Georgia Southern,App State,35,24,69,65
App State,Georgia Southern,17,31,70,64
Georgia Southern,App State,35,17,75,57
App State,Georgia Southern,21,37,64,71
Georgia Southern,App State,27,34,57,81
App State,Georgia Southern,20,42,73,66
Georgia Southern,App State,31,10,64,65
App State,Georgia Southern,48,7,73,53
Georgia Southern,App State,3,27,64,71
App State,Georgia Southern,17,23,57,81
Georgia Southern,App State,21,13,58,66
App State,Georgia Southern,24,24,68,67
Georgia Southern,App State,6,27,66,67
App State,Georgia Southern,14,22,57,74
Georgia Southern,App State,23,10,69,68
App State,Georgia Southern,31,17,63,68
Georgia Southern,App State,27,10,70,63
App State,Georgia Southern,42,21,66,63
Georgia Southern,App State,17,21,65,60
App State,Georgia Southern,24,10,66,67
Georgia Southern,App State,27,7,79,51
App State,Georgia Southern,20,24,88,50
Georgia Southern,App State,28,17,67,63
App State,Georgia Southern,24,17,65,73
Georgia Southern,App State,14,27,61,68
App State,Georgia Southern,13,56,68,68
Georgia Southern,App State,14,10,59,66
App State,Georgia Southern,30,17,78,55
Georgia Southern,App State,31,30,66,70
App State,Georgia Southern,21,35,65,66
Georgia Southern,App State,38,10,67,52
App State,Georgia Southern,20,10,80,46
Georgia Southern,App State,45,13,78,55
App State,Georgia Southern,28,30,68,70
Georgia Southern,App State,19,34,63,67
App State,Georgia Southern,23,20,68,72
Georgia Southern,App State,31,21,70,63
App State,Georgia Southern,10,17,73,55
Georgia Southern,App State,7,30,60,70
App State,Georgia Southern,34,20,69,57
Georgia Southern,App State,21,21,61,65
App State,Georgia Southern,0,27,69,55
Georgia Southern,App State,38,31,75,68
App State,Georgia Southern,21,24,66,65
Georgia Southern,App State,20,17,62,65
App State,Georgia Southern,0,34,55,68
Georgia Southern,App State,24,27,70,61
App State,Georgia Southern,34,23,66,64
Georgia Southern,App State,24,17,72,62
App State,Georgia Southern,28,10,68,59
Georgia Southern,App State,13,20,68,66
App State,Georgia Southern,17,20,67,64
Georgia Southern,App State,24,24,66,65
App State,Georgia Southern,28,24,69,63
Georgia Southern,App State,28,24,74,60
App State,Georgia Southern,20,27,76,57
Georgia Southern,App State,14,17,60,67
App State,Georgia Southern,28,20,65,66
Georgia Southern,App State,31,7,66,60
App State,Georgia Southern,13,21,63,64
Georgia Southern,App State,38,21,73,58
App State,Georgia Southern,51,14,71,61
Georgia Southern,App State,34,21,67,70
App State,Georgia Southern,20,24,57,71
Georgia Southern,App State,56,6,81,50
App State,Georgia Southern,14,20,59,68
Georgia Southern,App State,21,35,63,63
App State,Georgia Southern,24,12,62,58
Georgia Southern,App State,27,7,70,56
App State,Georgia Southern,35,28,60,71
Georgia Southern,App State,24,27,63,74
App State,Georgia Southern,24,14,64,66
Georgia Southern,App State,21,28,62,68
App State,Georgia Southern,10,13,64,64
Georgia Southern,App State,17,6,62,63
App State,Georgia Southern,13,24,64,64
Georgia Southern,App State,10,23,58,66
App State,Georgia Southern,24,38,76,58
Georgia Southern,App State,34,7,77,55
App State,Georgia Southern,27,13,60,68
Georgia Southern,App State,21,17,68,60
App State,Georgia Southern,38,20,64,69
Georgia Southern,App State,20,7,70,61
App State,Georgia Southern,20,16,58,70
Georgia Southern,App State,28,24,72,59
App State,Georgia Southern,20,27,65,61
Georgia Southern,App State,3,34,70,63
App State,Georgia Southern,38,17,73,51
Georgia Southern,App State,23,17,71,59
