team,opp,pts,opp_pts,plays,opp_plays
Syracuse,Miami,7,56,55,69
Miami,Syracuse,38,0,74,54
Syracuse,Miami,14,49,70,69
Miami,Syracuse,28,17,69,59
Syracuse,Miami,14,38,73,63
Miami,Syracuse,38,0,62,72
Syracuse,Miami,10,31,58,62
Miami,Syracuse,34,17,74,60
Syracuse,Miami,7,41,62,71
Miami,Syracuse,31,9,63,68
Syracuse,Miami,3,56,57,68
Miami,Syracuse,59,3,74,56
Syracuse,Miami,13,27,62,63
Miami,Syracuse,30,14,68,62
Syracuse,Miami,7,38,59,65
Miami,Syracuse,35,17,74,56
Syracuse,Miami,3,42,56,72
Miami,Syracuse,37,14,73,54
Syracuse,Miami,14,24,72,57
Miami,Syracuse,30,10,68,55
Syracuse,Miami,7,42,54,73
Miami,Syracuse,37,7,75,46
Syracuse,Miami,10,26,58,73
Miami,Syracuse,27,24,67,61
Syracuse,Miami,13,31,68,66
Miami,Syracuse,30,14,68,54
Syracuse,Miami,10,14,76,59
Miami,Syracuse,23,7,69,56
Syracuse,Miami,24,20,73,58
Miami,Syracuse,35,3,70,55
Syracuse,Miami,0,35,65,62
Miami,Syracuse,37,10,74,56
Syracuse,Miami,21,35,73,55
Miami,Syracuse,52,6,66,61
Syracuse,Miami,7,31,59,69
Miami,Syracuse,27,0,65,62
Syracuse,Miami,10,31,58,69
Miami,Syracuse,27,3,70,57
Syracuse,Miami,0,40,53,74
Miami,Syracuse,38,10,72,52
Syracuse,Miami,10,41,55,69
Miami,Syracuse,33,0,74,50
Syracuse,Miami,7,31,54,69
Miami,Syracuse,40,10,76,52
Syracuse,Miami,7,22,49,76
Miami,Syracuse,42,16,61,69
Syracuse,Miami,7,34,58,68
Miami,Syracuse,55,17,71,51
Syracuse,Miami,13,28,69,61
Miami,Syracuse,42,20,63,64
Syracuse,Miami,3,38,43,79
Miami,Syracuse,35,7,67,67
Syracuse,Miami,6,38,51,78
Miami,Syracuse,21,10,62,63
Syracuse,Miami,9,42,80,61
Miami,Syracuse,41,17,67,64
Syracuse,Miami,3,31,63,70
Miami,Syracuse,44,3,73,49
Syracuse,Miami,7,48,47,75
Miami,Syracuse,31,13,71,51
Syracuse,Miami,17,28,68,63
Miami,Syracuse,52,0,72,61
Syracuse,Miami,3,48,47,77
Miami,Syracuse,52,10,70,64
Syracuse,Miami,13,17,73,57
Miami,Syracuse,52,7,68,57
Syracuse,Miami,10,34,67,67
Miami,Syracuse,42,7,73,54
Syracuse,Miami,14,45,72,57
Miami,Syracuse,20,7,63,64
Syracuse,Miami,0,38,63,64
Miami,Syracuse,21,7,71,51
Syracuse,Miami,28,24,54,71
Miami,Syracuse,41,14,63,71
Syracuse,Miami,10,38,68,66
Miami,Syracuse,48,9,70,52
Syracuse,Miami,0,45,53,73
Miami,Syracuse,31,9,63,62
Syracuse,Miami,17,24,71,64
Miami,Syracuse,59,6,73,47
Syracuse,Miami,17,34,78,56
Miami,Syracuse,28,14,70,57
Syracuse,Miami,6,28,70,56
Miami,Syracuse,34,3,70,56
Syracuse,Miami,27,10,75,58
Miami,Syracuse,38,0,65,59
Syracuse,Miami,6,37,48,79
Miami,Syracuse,37,7,69,59
Syracuse,Miami,7,31,52,69
Miami,Syracuse,37,17,59,71
Syracuse,Miami,0,21,67,63
Miami,Syracuse,47,14,81,46
Syracuse,Miami,0,27,59,71
Miami,Syracuse,26,7,72,53
Syracuse,Miami,10,35,69,66
Miami,Syracuse,56,14,77,54
Syracuse,Miami,7,27,53,73
Miami,Syracuse,21,7,66,57
Syracuse,Miami,17,49,58,66
Miami,Syracuse,26,7,65,55
Syracuse,Miami,24,48,64,66
Miami,Syracuse,42,10,77,50
Syracuse,Miami,14,28,52,65
Miami,Syracuse,31,13,63,59
Syracuse,Miami,7,28,46,74
Miami,Syracuse,49,7,66,57
Syracuse,Miami,10,38,84,59
Miami,Syracuse,31,14,68,58
Syracuse,Miami,9,31,68,61
Miami,Syracuse,34,10,64,62
Syracuse,Miami,21,49,66,60
Miami,Syracuse,52,3,74,48
Syracuse,Miami,7,41,53,65
Miami,Syracuse,34,14,72,56
Syracuse,Miami,7,56,50,76
Miami,Syracuse,14,20,62,70
Syracuse,Miami,0,41,59,66
Miami,Syracuse,52,23,69,69
Syracuse,Miami,7,45,54,70
Miami,Syracuse,10,15,72,55
Syracuse,Miami,6,31,52,69
Miami,Syracuse,45,10,67,67
Syracuse,Miami,3,31,59,64
Miami,Syracuse,37,3,76,48
Syracuse,Miami,28,35,75,60
Miami,Syracuse,41,7,74,50
Syracuse,Miami,14,52,56,69
Miami,Syracuse,35,0,66,61
Syracuse,Miami,17,41,68,63
Miami,Syracuse,21,0,66,59
Syracuse,Miami,21,24,66,60
Miami,Syracuse,24,17,61,71
Syracuse,Miami,3,38,64,64
Miami,Syracuse,24,3,64,64
Syracuse,Miami,9,45,69,61
Miami,Syracuse,41,3,77,44
Syracuse,Miami,7,20,58,72
Miami,Syracuse,31,10,71,49
Syracuse,Miami,14,24,61,69
Miami,Syracuse,41,7,74,46
Syracuse,Miami,0,49,51,77
Miami,Syracuse,42,3,64,60
Syracuse,Miami,31,30,62,59
Miami,Syracuse,41,0,74,55
Syracuse,Miami,0,59,51,71
Miami,Syracuse,20,14,74,54
Syracuse,Miami,7,34,65,67
Miami,Syracuse,17,0,72,56
Syracuse,Miami,7,42,49,74
Miami,Syracuse,38,10,72,52
Syracuse,Miami,13,45,63,66
Miami,Syracuse,52,13,78,49
Syracuse,Miami,3,42,64,66
Miami,Syracuse,31,3,74,60
Syracuse,Miami,35,49,65,65
Miami,Syracuse,28,13,65,67
Syracuse,Miami,7,38,48,76
Miami,Syracuse,10,20,65,72
Syracuse,Miami,10,28,73,58
Miami,Syracuse,24,14,72,48
Syracuse,Miami,14,45,61,70
Miami,Syracuse,37,3,73,57
Syracuse,Miami,16,20,68,61
Miami,Syracuse,41,3,67,56
Syracuse,Miami,3,31,66,64
Miami,Syracuse,41,7,82,43
Syracuse,Miami,0,49,62,67
Miami,Syracuse,24,0,66,50
Syracuse,Miami,6,23,65,64
Miami,Syracuse,42,7,76,47
Syracuse,Miami,7,34,58,67
Miami,Syracuse,31,7,72,57
Syracuse,Miami,17,6,65,63
Miami,Syracuse,14,28,66,62
Syracuse,Miami,14,33,79,61
Miami,Syracuse,34,3,69,51
Syracuse,Miami,14,23,72,54
Miami,Syracuse,38,3,75,53
Syracuse,Miami,7,52,75,63
Miami,Syracuse,23,21,69,60
Syracuse,Miami,13,21,68,65
Miami,Syracuse,52,0,77,54
Syracuse,Miami,7,38,51,76
Miami,Syracuse,20,10,70,53
Syracuse,Miami,7,21,52,69
Miami,Syracuse,45,7,70,59
Syracuse,Miami,20,38,68,61
Miami,Syracuse,28,24,75,60
Syracuse,Miami,10,24,67,59
Miami,Syracuse,52,0,75,45
Syracuse,Miami,17,38,63,69
Miami,Syracuse,38,0,72,52
Syracuse,Miami,34,21,67,69
Miami,Syracuse,41,13,68,64
Syracuse,Miami,14,35,59,70
Miami,Syracuse,35,3,65,60
Syracuse,Miami,10,31,55,69
Miami,Syracuse,24,0,66,59
Syracuse,Miami,3,41,55,68
Miami,Syracuse,41,13,62,65
Syracuse,Miami,10,27,72,62
Miami,Syracuse,37,0,72,47
Syracuse,Miami,14,45,56,79
Miami,Syracuse,58,3,78,51
Syracuse,Miami,0,38,55,68
Miami,Syracuse,31,7,71,60
Syracuse,Miami,3,45,57,66
Miami,Syracuse,34,10,78,45
Syracuse,Miami,7,42,58,71
Miami,Syracuse,37,13,70,63
Syracuse,Miami,0,38,68,62
Miami,Syracuse,41,7,72,49
Syracuse,Miami,20,24,60,69
Miami,Syracuse,23,3,67,60
Syracuse,Miami,10,45,49,77
Miami,Syracuse,45,0,75,50
Syracuse,Miami,14,45,47,79
Miami,Syracuse,38,19,65,71
Syracuse,Miami,13,20,71,61
Miami,Syracuse,35,0,71,52
Syracuse,Miami,6,31,59,70
Miami,Syracuse,31,3,66,55
Syracuse,Miami,10,24,71,56
Miami,Syracuse,27,10,66,61
Syracuse,Miami,14,38,51,76
Miami,Syracuse,28,6,64,62
Syracuse,Miami,10,41,68,60
Miami,Syracuse,34,10,64,70
Syracuse,Miami,0,38,63,68
Miami,Syracuse,51,13,64,63
Syracuse,Miami,7,52,67,63
Miami,Syracuse,49,0,75,51
Syracuse,Miami,0,38,45,73
Miami,Syracuse,28,14,73,52
Syracuse,Miami,6,42,69,63
Miami,Syracuse,17,3,65,60
Syracuse,Miami,10,34,54,68
Miami,Syracuse,31,0,68,57
Syracuse,Miami,3,24,64,65
Miami,Syracuse,42,14,60,64
Syracuse,Miami,6,27,80,55
Miami,Syracuse,24,7,66,60
Syracuse,Miami,7,34,72,61
Miami,Syracuse,24,0,59,72
Syracuse,Miami,14,35,70,61
Miami,Syracuse,49,3,66,67
Syracuse,Miami,9,35,71,62
Miami,Syracuse,45,14,69,66
Syracuse,Miami,17,45,50,69
Miami,Syracuse,24,6,74,52
Syracuse,Miami,14,41,60,63
Miami,Syracuse,41,27,66,67
Syracuse,Miami,6,34,74,52
