team,opp,pts,opp_pts,plays,opp_plays
Notre Dame,Navy,24,9,65,40
Navy,Notre Dame,9,7,55,50
Notre Dame,Navy,35,0,62,43
Navy,Notre Dame,13,42,54,53
Notre Dame,Navy,20,17,53,59
Navy,Notre Dame,14,17,54,53
Notre Dame,Navy,20,14,56,53
Navy,Notre Dame,24,24,49,53
Notre Dame,Navy,28,14,60,42
Navy,Notre Dame,21,10,51,53
Notre Dame,Navy,31,17,55,50
Navy,Notre Dame,3,38,52,58
Notre Dame,Navy,20,10,54,53
Navy,Notre Dame,9,23,58,51
Notre Dame,Navy,28,24,48,58
Navy,Notre Dame,28,31,59,50
Notre Dame,Navy,14,16,55,52
Navy,Notre Dame,10,20,53,56
Notre Dame,Navy,28,17,59,51
Navy,Notre Dame,14,20,53,52
Notre Dame,Navy,13,10,54,50
Navy,Notre Dame,24,17,59,43
Notre Dame,Navy,27,21,62,48
Navy,Notre Dame,17,14,54,53
Notre Dame,Navy,17,10,52,56
Navy,Notre Dame,20,24,68,44
Notre Dame,Navy,14,3,52,43
Navy,Notre Dame,7,24,53,54
Notre Dame,Navy,17,24,47,57
Navy,Notre Dame,14,13,50,55
Notre Dame,Navy,34,20,46,61
Navy,Notre Dame,10,17,58,53
Notre Dame,Navy,34,10,61,45
Navy,Notre Dame,31,17,59,52
Notre Dame,Navy,20,21,61,44
Navy,Notre Dame,17,23,53,56
Notre Dame,Navy,30,0,66,46
Navy,Notre Dame,0,34,48,60
Notre Dame,Navy,7,21,47,59
Navy,Notre Dame,7,28,55,55
Notre Dame,Navy,24,21,53,50
Navy,Notre Dame,7,13,44,59
Notre Dame,Navy,17,7,58,43
Navy,Notre Dame,10,28,54,55
Notre Dame,Navy,21,17,48,56
Navy,Notre Dame,28,14,55,55
Notre Dame,Navy,31,7,68,41
Navy,Notre Dame,21,21,64,41
Notre Dame,Navy,35,3,68,46
Navy,Notre Dame,13,31,52,56
Notre Dame,Navy,34,14,52,55
Navy,Notre Dame,17,21,60,46
Notre Dame,Navy,49,3,60,48
Navy,Notre Dame,28,28,53,51
Notre Dame,Navy,21,7,64,41
Navy,Notre Dame,21,27,55,56
Notre Dame,Navy,27,17,56,52
Navy,Notre Dame,7,24,54,50
Notre Dame,Navy,24,3,58,49
Navy,Notre Dame,0,41,41,66
Notre Dame,Navy,31,21,59,50
Navy,Notre Dame,10,21,55,51
Notre Dame,Navy,28,17,54,55
Navy,Notre Dame,7,45,48,64
Notre Dame,Navy,17,10,56,42
Navy,Notre Dame,7,17,44,54
Notre Dame,Navy,30,7,61,47
Navy,Notre Dame,24,24,52,52
Notre Dame,Navy,21,7,61,47
Navy,Notre Dame,14,14,62,43
Notre Dame,Navy,35,21,55,55
Navy,Notre Dame,14,31,52,59
Notre Dame,Navy,31,24,51,61
Navy,Notre Dame,3,38,56,56
Notre Dame,Navy,24,17,57,51
Navy,Notre Dame,17,17,54,48
Notre Dame,Navy,23,24,67,48
Navy,Notre Dame,14,28,58,52
Notre Dame,Navy,24,28,47,60
Navy,Notre Dame,31,28,55,55
Notre Dame,Navy,24,24,55,52
Navy,Notre Dame,17,21,54,52
Notre Dame,Navy,17,9,55,50
Navy,Notre Dame,16,17,55,47
Notre Dame,Navy,14,27,56,55
Navy,Notre Dame,0,24,48,59
Notre Dame,Navy,35,7,49,60
Navy,Notre Dame,21,35,51,57
Notre Dame,Navy,21,13,53,60
Navy,Notre Dame,10,42,55,52
Notre Dame,Navy,10,24,50,57
Navy,Notre Dame,17,34,49,54
Notre Dame,Navy,42,21,61,46
Navy,Notre Dame,14,35,66,48
Notre Dame,Navy,21,17,44,62
Navy,Notre Dame,0,31,45,53
Notre Dame,Navy,30,7,57,47
Navy,Notre Dame,7,28,52,55
Notre Dame,Navy,35,0,54,50
Navy,Notre Dame,17,34,48,54
Notre Dame,Navy,24,3,61,48
Navy,Notre Dame,14,17,51,52
Notre Dame,Navy,21,24,53,57
Navy,Notre Dame,14,24,43,62
Notre Dame,Navy,27,14,55,56
Navy,Notre Dame,16,35,54,53
Notre Dame,Navy,34,13,60,54
Navy,Notre Dame,7,31,53,51
Notre Dame,Navy,14,21,49,51
Navy,Notre Dame,10,10,44,56
Notre Dame,Navy,17,20,55,47
Navy,Notre Dame,3,24,49,55
Notre Dame,Navy,21,20,56,58
Navy,Notre Dame,20,21,65,42
Notre Dame,Navy,24,9,65,42
Navy,Notre Dame,7,35,57,55
Notre Dame,Navy,24,13,53,47
Navy,Notre Dame,21,24,59,53
Notre Dame,Navy,31,3,63,41
Navy,Notre Dame,35,7,48,58
Notre Dame,Navy,23,14,58,45
Navy,Notre Dame,17,24,56,58
Notre Dame,Navy,21,17,54,49
Navy,Notre Dame,40,13,59,57
Notre Dame,Navy,27,14,56,55
Navy,Notre Dame,10,20,48,59
Notre Dame,Navy,35,7,52,48
Navy,Notre Dame,21,17,58,48
Notre Dame,Navy,38,14,58,55
Navy,Notre Dame,6,24,57,51
Notre Dame,Navy,17,14,52,48
Navy,Notre Dame,7,28,52,62
Notre Dame,Navy,21,14,45,59
Navy,Notre Dame,7,31,59,48
Notre Dame,Navy,20,14,59,53
Navy,Notre Dame,26,31,64,53
Notre Dame,Navy,14,13,51,58
Navy,Notre Dame,17,31,52,55
Notre Dame,Navy,14,3,47,54
Navy,Notre Dame,3,28,50,59
Notre Dame,Navy,10,14,64,45
Navy,Notre Dame,7,14,53,49
Notre Dame,Navy,21,3,54,49
Navy,Notre Dame,31,7,59,42
Notre Dame,Navy,10,31,48,57
Navy,Notre Dame,17,31,50,51
Notre Dame,Navy,35,17,56,58
Navy,Notre Dame,14,28,59,50
Notre Dame,Navy,34,17,56,52
Navy,Notre Dame,17,14,53,56
Notre Dame,Navy,42,3,64,41
Navy,Notre Dame,7,27,44,58
Notre Dame,Navy,38,14,54,51
Navy,Notre Dame,14,28,51,56
Notre Dame,Navy,28,14,55,54
Navy,Notre Dame,0,31,50,58
Notre Dame,Navy,42,10,61,48
Navy,Notre Dame,0,28,59,47
Notre Dame,Navy,20,6,53,47
Navy,Notre Dame,7,38,44,64
Notre Dame,Navy,27,0,65,38
Navy,Notre Dame,7,17,43,67
Notre Dame,Navy,10,14,60,45
Navy,Notre Dame,7,24,53,53
Notre Dame,Navy,31,28,56,54
Navy,Notre Dame,10,17,45,60
Notre Dame,Navy,17,10,51,57
Navy,Notre Dame,10,14,67,41
Notre Dame,Navy,38,6,62,48
Navy,Notre Dame,3,26,42,66
Notre Dame,Navy,42,7,70,39
Navy,Notre Dame,0,20,52,51
Notre Dame,Navy,38,7,61,47
Navy,Notre Dame,10,24,60,49
Notre Dame,Navy,45,7,58,49
Navy,Notre Dame,7,24,46,57
Notre Dame,Navy,38,7,57,51
Navy,Notre Dame,17,20,62,47
Notre Dame,Navy,27,17,57,49
Navy,Notre Dame,3,34,49,58
Notre Dame,Navy,27,24,56,51
Navy,Notre Dame,14,35,48,60
Notre Dame,Navy,35,13,55,49
Navy,Notre Dame,14,28,53,52
Notre Dame,Navy,31,7,58,48
Navy,Notre Dame,7,13,50,61
Notre Dame,Navy,17,10,55,43
Navy,Notre Dame,34,24,59,59
Notre Dame,Navy,28,14,62,48
Navy,Notre Dame,17,24,54,55
Notre Dame,Navy,21,13,51,55
Navy,Notre Dame,24,21,57,52
Notre Dame,Navy,35,14,57,54
Navy,Notre Dame,10,42,52,53
Notre Dame,Navy,37,3,63,43
Navy,Notre Dame,13,21,59,47
Notre Dame,Navy,31,17,64,50
Navy,Notre Dame,14,41,49,59
Notre Dame,Navy,38,14,66,47
Navy,Notre Dame,3,27,54,56
Notre Dame,Navy,10,17,52,58
Navy,Notre Dame,10,31,54,54
Notre Dame,Navy,17,20,64,46
Navy,Notre Dame,23,6,64,41
Notre Dame,Navy,31,14,52,58
Navy,Notre Dame,7,17,54,47
Notre Dame,Navy,41,7,59,43
Navy,Notre Dame,16,20,52,55
Notre Dame,Navy,24,7,52,49
Navy,Notre Dame,3,16,56,50
Notre Dame,Navy,27,13,58,52
Navy,Notre Dame,7,17,55,49
Notre Dame,Navy,17,20,59,55
Navy,Notre Dame,10,28,58,48
Notre Dame,Navy,24,13,46,59
Navy,Notre Dame,38,14,59,51
Notre Dame,Navy,20,7,53,53
Navy,Notre Dame,10,35,57,51
Notre Dame,Navy,28,13,48,59
Navy,Notre Dame,14,31,60,50
Notre Dame,Navy,24,27,46,60
Navy,Notre Dame,17,35,51,60
Notre Dame,Navy,17,17,49,55
Navy,Notre Dame,3,14,53,51
Notre Dame,Navy,31,7,56,47
Navy,Notre Dame,14,27,52,56
Notre Dame,Navy,27,21,53,49
Navy,Notre Dame,27,17,55,48
Notre Dame,Navy,35,7,67,42
Navy,Notre Dame,14,21,59,44
Notre Dame,Navy,17,14,56,51
Navy,Notre Dame,20,34,61,48
Notre Dame,Navy,31,17,47,58
Navy,Notre Dame,7,13,62,46
Notre Dame,Navy,35,7,59,45
Navy,Notre Dame,17,38,54,50
Notre Dame,Navy,7,7,51,51
Navy,Notre Dame,7,14,50,58
Notre Dame,Navy,24,20,56,58
Navy,Notre Dame,24,27,51,56
Notre Dame,Navy,38,10,51,59
Navy,Notre Dame,0,20,50,55
Notre Dame,Navy,10,35,39,66
Navy,Notre Dame,14,21,59,47
Notre Dame,Navy,35,13,51,59
Navy,Notre Dame,14,35,49,62
Notre Dame,Navy,41,14,64,46
Navy,Notre Dame,17,28,58,56
Notre Dame,Navy,28,7,55,46
Navy,Notre Dame,16,20,55,48
Notre Dame,Navy,24,17,60,46
Navy,Notre Dame,10,13,46,54
Notre Dame,Navy,52,14,70,39
Navy,Notre Dame,10,42,52,53
Notre Dame,Navy,24,14,56,52
Navy,Notre Dame,7,24,46,58
Notre Dame,Navy,16,7,58,48
Navy,Notre Dame,13,17,61,47
Notre Dame,Navy,31,21,51,55
Navy,Notre Dame,14,28,44,61
Notre Dame,Navy,35,13,55,48
Navy,Notre Dame,20,21,59,49
Notre Dame,Navy,17,21,53,52
Navy,Notre Dame,10,35,52,59
Notre Dame,Navy,35,14,57,48
Navy,Notre Dame,21,10,66,46
Notre Dame,Navy,24,28,55,51
Navy,Notre Dame,7,42,58,49
Notre Dame,Navy,38,7,58,51
Navy,Notre Dame,7,17,54,50
Notre Dame,Navy,30,7,62,42
Navy,Notre Dame,10,21,55,53
Notre Dame,Navy,21,17,55,48
Navy,Notre Dame,7,38,49,53
Notre Dame,Navy,20,24,55,55
Navy,Notre Dame,10,27,49,54
Notre Dame,Navy,24,6,58,59
Navy,Notre Dame,7,24,47,58
Notre Dame,Navy,7,10,47,60
Navy,Notre Dame,14,28,59,42
Notre Dame,Navy,17,3,50,58
Navy,Notre Dame,24,21,57,51
Notre Dame,Navy,31,0,62,40
Navy,Notre Dame,20,21,59,45
Notre Dame,Navy,24,13,55,42
Navy,Notre Dame,28,21,56,49
Notre Dame,Navy,21,0,56,51
Navy,Notre Dame,17,24,53,55
Notre Dame,Navy,28,14,64,42
Navy,Notre Dame,10,35,47,56
Notre Dame,Navy,20,31,50,55
Navy,Notre Dame,0,31,45,61
Notre Dame,Navy,16,3,56,49
Navy,Notre Dame,42,7,59,46
Notre Dame,Navy,14,13,54,61
Navy,Notre Dame,14,21,52,57
Notre Dame,Navy,20,0,59,50
Navy,Notre Dame,0,37,35,67
Notre Dame,Navy,17,0,54,57
Navy,Notre Dame,21,27,42,62
Notre Dame,Navy,24,6,51,52
Navy,Notre Dame,10,27,56,52
Notre Dame,Navy,21,17,55,53
Navy,Notre Dame,27,20,54,60
Notre Dame,Navy,24,24,55,49
Navy,Notre Dame,10,23,45,57
Notre Dame,Navy,37,14,68,42
Navy,Notre Dame,28,28,65,42
Notre Dame,Navy,24,10,55,45
Navy,Notre Dame,21,35,54,55
Notre Dame,Navy,27,7,56,57
Navy,Notre Dame,21,24,45,57
Notre Dame,Navy,45,28,60,47
Navy,Notre Dame,13,31,44,62
Notre Dame,Navy,0,14,62,44
Navy,Notre Dame,13,38,47,61
Notre Dame,Navy,28,20,44,70
Navy,Notre Dame,7,45,48,60
Notre Dame,Navy,13,7,57,45
Navy,Notre Dame,17,14,49,53
Notre Dame,Navy,24,20,60,55
Navy,Notre Dame,20,27,52,56
Notre Dame,Navy,27,7,60,46
Navy,Notre Dame,9,17,57,49
Notre Dame,Navy,20,14,59,51
Navy,Notre Dame,6,30,48,58
Notre Dame,Navy,34,17,57,56
Navy,Notre Dame,3,27,46,61
Notre Dame,Navy,42,14,56,52
Navy,Notre Dame,6,17,54,48
Notre Dame,Navy,34,14,64,44
Navy,Notre Dame,13,42,53,63
Notre Dame,Navy,20,20,56,47
Navy,Notre Dame,21,31,54,58
Notre Dame,Navy,28,28,54,51
Navy,Notre Dame,17,14,51,56
Notre Dame,Navy,34,14,60,54
Navy,Notre Dame,7,24,56,48
Notre Dame,Navy,28,34,54,54
Navy,Notre Dame,0,24,48,53
Notre Dame,Navy,28,13,53,57
Navy,Notre Dame,17,28,60,51
Notre Dame,Navy,27,14,53,56
Navy,Notre Dame,14,35,54,52
Notre Dame,Navy,17,28,51,62
Navy,Notre Dame,7,20,53,53
Notre Dame,Navy,17,21,45,61
Navy,Notre Dame,14,24,56,53
Notre Dame,Navy,14,20,46,62
Navy,Notre Dame,7,28,54,50
Notre Dame,Navy,42,0,59,52
Navy,Notre Dame,31,24,54,54
Notre Dame,Navy,21,7,54,47
Navy,Notre Dame,17,10,57,45
Notre Dame,Navy,31,10,55,56
Navy,Notre Dame,21,35,57,49
Notre Dame,Navy,23,7,53,56
Navy,Notre Dame,17,49,55,53
Notre Dame,Navy,0,9,40,53
Navy,Notre Dame,14,17,61,47
Notre Dame,Navy,27,10,64,47
Navy,Notre Dame,20,23,48,57
Notre Dame,Navy,24,17,55,53
Navy,Notre Dame,24,17,62,50
Notre Dame,Navy,10,10,47,56
Navy,Notre Dame,14,14,58,48
Notre Dame,Navy,17,14,59,50
Navy,Notre Dame,7,27,39,65
Notre Dame,Navy,28,9,49,56
Navy,Notre Dame,17,10,49,54
Notre Dame,Navy,10,7,55,54
Navy,Notre Dame,24,21,55,56
Notre Dame,Navy,41,7,64,42
Navy,Notre Dame,7,28,49,62
Notre Dame,Navy,45,14,61,48
Navy,Notre Dame,9,20,55,49
Notre Dame,Navy,27,10,63,45
Navy,Notre Dame,24,14,62,44
Notre Dame,Navy,24,10,56,50
Navy,Notre Dame,24,31,54,52
Notre Dame,Navy,31,17,70,38
Navy,Notre Dame,16,35,63,43
Notre Dame,Navy,31,10,57,48
Navy,Notre Dame,10,24,56,53
Notre Dame,Navy,24,10,51,53
Navy,Notre Dame,0,17,54,50
Notre Dame,Navy,20,20,49,53
Navy,Notre Dame,21,38,45,59
Notre Dame,Navy,21,24,50,55
Navy,Notre Dame,14,27,62,46
Notre Dame,Navy,26,3,53,50
Navy,Notre Dame,13,13,51,50
Notre Dame,Navy,14,7,57,48
Navy,Notre Dame,7,17,48,55
