team,opp,pts,opp_pts,plays,opp_plays
UCLA,Nebraska,17,35,52,64
Nebraska,UCLA,27,10,65,53
UCLA,Nebraska,17,41,64,57
Nebraska,UCLA,41,0,78,42
UCLA,Nebraska,21,27,65,57
Nebraska,UCLA,14,17,59,57
UCLA,Nebraska,24,24,59,59
Nebraska,UCLA,24,0,57,69
UCLA,Nebraska,3,34,55,61
Nebraska,UCLA,14,10,52,65
UCLA,Nebraska,14,14,64,52
Nebraska,UCLA,34,13,61,53
UCLA,Nebraska,6,35,64,51
Nebraska,UCLA,44,7,62,51
UCLA,Nebraska,6,17,56,57
Nebraska,UCLA,37,17,74,45
UCLA,Nebraska,13,24,50,62
Nebraska,UCLA,38,6,71,42
UCLA,Nebraska,20,28,63,56
Nebraska,UCLA,27,7,60,50
UCLA,Nebraska,7,17,53,59
Nebraska,UCLA,34,0,70,47
UCLA,Nebraska,0,30,51,72
Nebraska,UCLA,24,14,61,51
UCLA,Nebraska,24,24,69,52
Nebraska,UCLA,14,14,64,50
UCLA,Nebraska,7,21,56,56
Nebraska,UCLA,7,28,52,64
UCLA,Nebraska,10,34,60,54
Nebraska,UCLA,38,7,61,54
UCLA,Nebraska,24,24,53,57
Nebraska,UCLA,35,9,57,57
UCLA,Nebraska,10,31,54,64
Nebraska,UCLA,58,0,68,48
UCLA,Nebraska,0,41,47,66
Nebraska,UCLA,23,10,57,68
UCLA,Nebraska,13,48,53,64
Nebraska,UCLA,35,7,54,57
UCLA,Nebraska,3,37,50,71
Nebraska,UCLA,34,9,60,51
UCLA,Nebraska,7,41,51,65
Nebraska,UCLA,38,10,65,55
UCLA,Nebraska,17,30,51,64
Nebraska,UCLA,34,7,60,60
UCLA,Nebraska,0,14,65,51
Nebraska,UCLA,27,7,71,44
UCLA,Nebraska,3,20,48,65
Nebraska,UCLA,31,3,61,49
UCLA,Nebraska,7,35,55,62
Nebraska,UCLA,31,14,57,62
UCLA,Nebraska,3,45,57,60
Nebraska,UCLA,24,10,53,62
UCLA,Nebraska,3,24,60,56
Nebraska,UCLA,26,10,57,59
UCLA,Nebraska,0,37,47,64
Nebraska,UCLA,45,3,62,57
UCLA,Nebraska,3,35,57,62
Nebraska,UCLA,14,21,53,60
UCLA,Nebraska,10,38,52,66
Nebraska,UCLA,17,6,67,50
UCLA,Nebraska,0,27,51,58
Nebraska,UCLA,35,3,62,42
UCLA,Nebraska,3,14,56,56
Nebraska,UCLA,20,0,57,59
UCLA,Nebraska,13,17,72,52
Nebraska,UCLA,45,7,67,50
UCLA,Nebraska,13,27,64,56
Nebraska,UCLA,17,7,54,64
UCLA,Nebraska,10,14,59,57
Nebraska,UCLA,30,3,58,53
UCLA,Nebraska,10,28,54,59
Nebraska,UCLA,13,17,62,55
UCLA,Nebraska,3,37,59,60
Nebraska,UCLA,34,10,59,60
UCLA,Nebraska,20,7,64,49
Nebraska,UCLA,44,7,73,40
UCLA,Nebraska,10,24,58,58
Nebraska,UCLA,35,7,68,46
UCLA,Nebraska,14,20,49,64
Nebraska,UCLA,16,10,68,48
UCLA,Nebraska,14,17,60,59
Nebraska,UCLA,24,7,64,56
UCLA,Nebraska,10,17,64,53
Nebraska,UCLA,24,0,60,56
UCLA,Nebraska,7,31,52,62
Nebraska,UCLA,28,3,68,50
UCLA,Nebraska,3,13,60,54
Nebraska,UCLA,21,10,53,59
UCLA,Nebraska,3,24,50,59
Nebraska,UCLA,38,7,73,41
UCLA,Nebraska,7,30,59,58
Nebraska,UCLA,16,13,62,49
UCLA,Nebraska,16,17,60,56
Nebraska,UCLA,34,6,62,50
UCLA,Nebraska,20,21,56,63
Nebraska,UCLA,10,14,66,49
UCLA,Nebraska,17,6,54,58
Nebraska,UCLA,49,10,65,51
UCLA,Nebraska,13,24,66,52
Nebraska,UCLA,31,10,52,66
UCLA,Nebraska,7,16,49,70
Nebraska,UCLA,21,17,61,57
UCLA,Nebraska,6,28,60,53
Nebraska,UCLA,31,6,65,55
UCLA,Nebraska,3,34,62,57
Nebraska,UCLA,41,7,65,50
UCLA,Nebraska,3,27,53,61
Nebraska,UCLA,14,7,53,60
UCLA,Nebraska,3,28,51,63
Nebraska,UCLA,17,23,69,49
UCLA,Nebraska,17,28,51,60
Nebraska,UCLA,31,20,58,56
UCLA,Nebraska,10,16,59,56
Nebraska,UCLA,15,6,64,48
UCLA,Nebraska,3,17,62,54
Nebraska,UCLA,28,31,52,63
UCLA,Nebraska,7,26,51,62
Nebraska,UCLA,52,17,59,58
UCLA,Nebraska,21,7,67,49
Nebraska,UCLA,31,13,57,56
UCLA,Nebraska,14,34,55,67
Nebraska,UCLA,33,0,70,44
UCLA,Nebraska,10,10,70,51
Nebraska,UCLA,3,0,51,65
UCLA,Nebraska,3,31,52,64
Nebraska,UCLA,45,3,68,47
UCLA,Nebraska,14,10,54,60
Nebraska,UCLA,42,10,61,54
UCLA,Nebraska,17,38,58,61
Nebraska,UCLA,45,0,60,52
UCLA,Nebraska,10,28,60,57
Nebraska,UCLA,21,10,54,65
UCLA,Nebraska,3,24,54,59
Nebraska,UCLA,38,10,57,63
UCLA,Nebraska,16,21,58,60
Nebraska,UCLA,27,14,70,47
UCLA,Nebraska,10,27,54,62
Nebraska,UCLA,30,14,63,51
UCLA,Nebraska,17,27,59,57
Nebraska,UCLA,17,14,60,55
UCLA,Nebraska,0,31,50,66
Nebraska,UCLA,17,10,62,51
UCLA,Nebraska,10,24,67,50
Nebraska,UCLA,38,10,65,49
UCLA,Nebraska,13,21,67,50
Nebraska,UCLA,41,3,70,40
UCLA,Nebraska,0,35,62,55
Nebraska,UCLA,34,10,65,51
UCLA,Nebraska,0,35,46,60
Nebraska,UCLA,41,10,63,61
UCLA,Nebraska,6,20,61,55
Nebraska,UCLA,38,14,69,41
UCLA,Nebraska,3,24,44,64
Nebraska,UCLA,45,14,62,54
UCLA,Nebraska,13,27,62,57
Nebraska,UCLA,35,14,62,51
UCLA,Nebraska,7,48,52,64
Nebraska,UCLA,20,7,68,45
UCLA,Nebraska,10,14,57,58
Nebraska,UCLA,34,10,77,40
UCLA,Nebraska,3,24,53,58
Nebraska,UCLA,17,3,67,47
UCLA,Nebraska,0,35,47,66
Nebraska,UCLA,21,10,64,58
UCLA,Nebraska,14,31,50,61
Nebraska,UCLA,35,10,58,58
UCLA,Nebraska,3,17,57,56
Nebraska,UCLA,31,3,53,56
UCLA,Nebraska,0,45,53,58
Nebraska,UCLA,20,0,61,49
UCLA,Nebraska,10,33,59,52
Nebraska,UCLA,23,27,69,53
UCLA,Nebraska,7,34,56,66
Nebraska,UCLA,23,3,73,45
UCLA,Nebraska,7,20,62,56
Nebraska,UCLA,35,3,64,56
UCLA,Nebraska,24,28,67,56
Nebraska,UCLA,3,21,58,57
UCLA,Nebraska,34,24,67,55
Nebraska,UCLA,24,7,60,57
UCLA,Nebraska,6,41,60,63
Nebraska,UCLA,24,10,65,47
UCLA,Nebraska,10,14,53,63
Nebraska,UCLA,38,14,67,50
UCLA,Nebraska,0,31,58,57
Nebraska,UCLA,20,7,64,52
UCLA,Nebraska,0,35,53,58
Nebraska,UCLA,38,6,71,47
UCLA,Nebraska,17,28,67,49
Nebraska,UCLA,3,21,58,55
UCLA,Nebraska,3,21,60,55
Nebraska,UCLA,28,6,59,57
UCLA,Nebraska,3,33,39,77
Nebraska,UCLA,17,14,55,57
UCLA,Nebraska,0,38,59,53
Nebraska,UCLA,34,17,57,59
UCLA,Nebraska,10,17,56,59
Nebraska,UCLA,26,14,69,45
UCLA,Nebraska,10,21,45,66
Nebraska,UCLA,31,3,63,48
UCLA,Nebraska,24,24,59,57
Nebraska,UCLA,41,7,59,60
UCLA,Nebraska,0,35,53,64
Nebraska,UCLA,24,14,59,57
UCLA,Nebraska,20,31,64,52
Nebraska,UCLA,23,3,63,51
UCLA,Nebraska,3,16,52,60
Nebraska,UCLA,34,28,55,70
UCLA,Nebraska,3,41,59,62
Nebraska,UCLA,38,7,60,56
UCLA,Nebraska,7,13,54,54
Nebraska,UCLA,7,17,57,60
UCLA,Nebraska,16,7,64,52
Nebraska,UCLA,27,0,57,51
UCLA,Nebraska,14,24,57,62
Nebraska,UCLA,16,10,61,54
UCLA,Nebraska,13,24,61,55
Nebraska,UCLA,38,0,61,50
UCLA,Nebraska,0,13,52,60
Nebraska,UCLA,21,14,60,55
UCLA,Nebraska,17,24,50,67
Nebraska,UCLA,14,24,65,58
UCLA,Nebraska,7,21,62,56
Nebraska,UCLA,17,3,55,54
UCLA,Nebraska,16,10,66,48
Nebraska,UCLA,23,14,58,60
UCLA,Nebraska,10,20,62,52
Nebraska,UCLA,21,10,61,55
UCLA,Nebraska,30,10,68,57
Nebraska,UCLA,10,14,65,43
UCLA,Nebraska,6,24,59,59
Nebraska,UCLA,35,14,58,59
UCLA,Nebraska,7,35,60,57
Nebraska,UCLA,20,6,66,47
UCLA,Nebraska,0,45,46,75
Nebraska,UCLA,45,3,66,52
UCLA,Nebraska,0,26,54,67
Nebraska,UCLA,20,3,64,47
UCLA,Nebraska,6,17,63,53
Nebraska,UCLA,17,10,68,44
UCLA,Nebraska,7,21,60,60
Nebraska,UCLA,17,13,56,59
UCLA,Nebraska,7,35,56,61
Nebraska,UCLA,21,7,59,54
UCLA,Nebraska,0,24,57,60
Nebraska,UCLA,24,6,66,51
UCLA,Nebraska,7,49,52,64
Nebraska,UCLA,45,3,70,47
UCLA,Nebraska,10,16,59,57
Nebraska,UCLA,13,10,59,59
UCLA,Nebraska,14,30,62,58
Nebraska,UCLA,14,10,55,65
UCLA,Nebraska,0,31,59,61
Nebraska,UCLA,31,10,67,46
UCLA,Nebraska,10,10,54,60
Nebraska,UCLA,20,0,65,51
UCLA,Nebraska,14,10,69,51
Nebraska,UCLA,34,14,63,52
UCLA,Nebraska,17,41,57,65
Nebraska,UCLA,24,6,66,50
UCLA,Nebraska,10,35,65,53
Nebraska,UCLA,21,17,60,54
UCLA,Nebraska,12,27,68,52
Nebraska,UCLA,38,10,63,54
UCLA,Nebraska,10,31,69,56
Nebraska,UCLA,21,3,62,52
UCLA,Nebraska,17,38,50,63
Nebraska,UCLA,27,10,54,63
UCLA,Nebraska,7,45,51,66
Nebraska,UCLA,34,0,60,51
UCLA,Nebraska,3,6,53,60
Nebraska,UCLA,31,7,60,51
UCLA,Nebraska,12,14,59,52
Nebraska,UCLA,10,10,66,49
UCLA,Nebraska,6,24,63,53
Nebraska,UCLA,17,21,62,60
UCLA,Nebraska,17,27,53,51
Nebraska,UCLA,13,10,63,55
UCLA,Nebraska,14,17,52,63
Nebraska,UCLA,28,14,65,51
UCLA,Nebraska,7,14,61,57
Nebraska,UCLA,10,26,55,60
UCLA,Nebraska,14,10,68,52
Nebraska,UCLA,35,17,64,52
UCLA,Nebraska,14,35,53,65
Nebraska,UCLA,41,3,66,55
UCLA,Nebraska,3,20,48,65
Nebraska,UCLA,6,17,63,54
UCLA,Nebraska,7,34,54,64
Nebraska,UCLA,49,3,68,49
UCLA,Nebraska,6,31,60,54
Nebraska,UCLA,24,9,52,57
UCLA,Nebraska,3,21,55,62
Nebraska,UCLA,21,10,60,64
UCLA,Nebraska,3,28,60,58
Nebraska,UCLA,31,0,66,45
UCLA,Nebraska,0,24,52,60
Nebraska,UCLA,13,24,52,59
UCLA,Nebraska,10,31,59,50
Nebraska,UCLA,24,6,54,64
UCLA,Nebraska,6,24,48,65
Nebraska,UCLA,24,14,52,67
UCLA,Nebraska,0,28,56,61
Nebraska,UCLA,27,0,70,45
UCLA,Nebraska,7,20,49,61
Nebraska,UCLA,14,3,58,55
UCLA,Nebraska,17,38,55,61
Nebraska,UCLA,38,0,71,45
UCLA,Nebraska,7,33,56,60
Nebraska,UCLA,21,28,64,55
UCLA,Nebraska,10,41,51,70
Nebraska,UCLA,14,3,54,60
UCLA,Nebraska,10,3,52,63
Nebraska,UCLA,24,17,67,51
UCLA,Nebraska,14,10,54,61
Nebraska,UCLA,24,6,50,64
UCLA,Nebraska,27,13,61,56
Nebraska,UCLA,21,0,65,46
UCLA,Nebraska,14,21,59,59
Nebraska,UCLA,17,23,59,63
UCLA,Nebraska,7,45,57,61
Nebraska,UCLA,10,31,55,67
UCLA,Nebraska,24,31,61,58
Nebraska,UCLA,52,3,67,54
UCLA,Nebraska,13,7,59,53
Nebraska,UCLA,42,0,57,50
UCLA,Nebraska,10,45,50,67
Nebraska,UCLA,42,6,72,49
UCLA,Nebraska,13,28,51,59
Nebraska,UCLA,38,6,61,60
UCLA,Nebraska,3,14,60,49
Nebraska,UCLA,21,7,61,51
UCLA,Nebraska,3,28,50,64
Nebraska,UCLA,28,10,64,56
UCLA,Nebraska,21,3,67,52
Nebraska,UCLA,31,17,54,66
UCLA,Nebraska,14,6,62,54
Nebraska,UCLA,28,14,56,67
UCLA,Nebraska,28,7,60,49
Nebraska,UCLA,20,0,66,43
UCLA,Nebraska,10,3,56,58
Nebraska,UCLA,38,3,67,51
UCLA,Nebraska,10,35,53,59
Nebraska,UCLA,34,10,65,64
UCLA,Nebraska,10,24,65,56
Nebraska,UCLA,21,3,52,63
UCLA,Nebraska,21,20,63,58
Nebraska,UCLA,28,21,64,52
UCLA,Nebraska,17,21,68,53
Nebraska,UCLA,27,3,67,50
UCLA,Nebraska,7,37,52,59
Nebraska,UCLA,16,7,55,59
UCLA,Nebraska,20,27,63,53
Nebraska,UCLA,31,17,63,55
UCLA,Nebraska,14,24,61,51
Nebraska,UCLA,42,0,66,50
UCLA,Nebraska,3,31,50,62
Nebraska,UCLA,27,0,65,54
UCLA,Nebraska,3,34,47,70
Nebraska,UCLA,17,7,65,44
UCLA,Nebraska,3,33,49,64
Nebraska,UCLA,34,0,58,55
UCLA,Nebraska,7,31,58,50
Nebraska,UCLA,17,17,53,67
UCLA,Nebraska,10,17,66,55
Nebraska,UCLA,31,10,60,55
UCLA,Nebraska,0,20,51,56
Nebraska,UCLA,27,10,65,50
UCLA,Nebraska,10,20,56,61
Nebraska,UCLA,24,13,57,57
UCLA,Nebraska,3,20,55,63
Nebraska,UCLA,28,3,66,47
UCLA,Nebraska,27,28,64,56
Nebraska,UCLA,28,7,60,52
UCLA,Nebraska,14,3,60,56
Nebraska,UCLA,42,3,65,50
UCLA,Nebraska,17,24,59,57
Nebraska,UCLA,21,14,58,51
UCLA,Nebraska,3,35,63,59
Nebraska,UCLA,20,14,58,63
UCLA,Nebraska,3,27,55,62
Nebraska,UCLA,38,7,67,48
UCLA,Nebraska,7,28,69,48
Nebraska,UCLA,10,17,56,57
UCLA,Nebraska,13,27,59,61
Nebraska,UCLA,20,3,59,54
UCLA,Nebraska,7,27,53,58
Nebraska,UCLA,10,6,57,62
UCLA,Nebraska,21,14,64,57
Nebraska,UCLA,28,9,62,59
UCLA,Nebraska,14,24,64,52
Nebraska,UCLA,38,13,64,54
UCLA,Nebraska,13,7,64,53
Nebraska,UCLA,21,20,46,68
UCLA,Nebraska,10,28,65,54
Nebraska,UCLA,42,14,67,50
UCLA,Nebraska,14,33,54,63
Nebraska,UCLA,49,0,67,50
UCLA,Nebraska,0,24,58,58
Nebraska,UCLA,26,7,65,53
UCLA,Nebraska,3,33,39,71
Nebraska,UCLA,37,10,66,53
UCLA,Nebraska,10,17,62,51
Nebraska,UCLA,10,27,56,58
UCLA,Nebraska,3,14,59,54
Nebraska,UCLA,23,10,57,58
UCLA,Nebraska,10,35,63,59
Nebraska,UCLA,29,3,67,45
UCLA,Nebraska,20,34,61,54
Nebraska,UCLA,27,3,65,46
UCLA,Nebraska,7,34,46,74
Nebraska,UCLA,10,20,55,61
UCLA,Nebraska,6,21,48,61
Nebraska,UCLA,31,13,69,43
UCLA,Nebraska,7,17,57,55
Nebraska,UCLA,31,10,55,57
UCLA,Nebraska,10,17,58,54
Nebraska,UCLA,34,13,56,64
UCLA,Nebraska,24,3,57,54
Nebraska,UCLA,34,7,68,39
UCLA,Nebraska,0,24,56,65
Nebraska,UCLA,6,0,59,58
UCLA,Nebraska,7,27,59,62
Nebraska,UCLA,7,7,56,62
UCLA,Nebraska,3,20,66,50
Nebraska,UCLA,28,0,53,63
UCLA,Nebraska,0,24,55,62
Nebraska,UCLA,27,7,63,52
UCLA,Nebraska,6,31,63,51
Nebraska,UCLA,41,3,57,60
UCLA,Nebraska,16,17,60,55
Nebraska,UCLA,41,3,63,56
UCLA,Nebraska,0,33,50,61
Nebraska,UCLA,42,10,60,50
UCLA,Nebraska,7,14,60,55
Nebraska,UCLA,28,0,64,49
UCLA,Nebraska,3,20,52,57
Nebraska,UCLA,28,10,61,66
UCLA,Nebraska,10,20,46,64
Nebraska,UCLA,28,14,52,69
UCLA,Nebraska,3,34,45,75
Nebraska,UCLA,35,7,57,60
UCLA,Nebraska,10,34,60,58
Nebraska,UCLA,38,7,60,57
