team,opp,pts,opp_pts,plays,opp_plays
Alabama,Georgia,21,21,74,60
Georgia,Alabama,17,13,71,60
Alabama,Georgia,7,38,63,66
Georgia,Alabama,24,10,67,63
Alabama,Georgia,21,27,59,82
Georgia,Alabama,20,7,77,59
Alabama,Georgia,38,28,74,64
Georgia,Alabama,16,9,61,66
Alabama,Georgia,10,28,56,69
Georgia,Alabama,38,20,64,65
Alabama,Georgia,24,28,85,56
Georgia,Alabama,10,26,67,60
Alabama,Georgia,28,21,75,57
Georgia,Alabama,28,38,63,67
Alabama,Georgia,6,16,71,58
Georgia,Alabama,14,21,75,65
Alabama,Georgia,20,38,55,74
Georgia,Alabama,7,20,66,62
Alabama,Georgia,13,38,60,72
Georgia,Alabama,17,17,61,70
Alabama,Georgia,9,45,63,71
Georgia,Alabama,10,17,64,62
Alabama,Georgia,28,6,57,73
Georgia,Alabama,10,20,70,62
Alabama,Georgia,21,10,68,65
Georgia,Alabama,24,27,76,61
Alabama,Georgia,31,10,63,67
Georgia,Alabama,14,20,65,58
Alabama,Georgia,52,7,74,58
Georgia,Alabama,6,17,65,61
Alabama,Georgia,26,13,61,64
Georgia,Alabama,10,27,59,61
Alabama,Georgia,7,17,73,59
Georgia,Alabama,13,7,68,59
Alabama,Georgia,27,14,74,54
Georgia,Alabama,14,34,58,71
Alabama,Georgia,14,20,60,77
Georgia,Alabama,10,17,64,68
Alabama,Georgia,17,30,75,67
Georgia,Alabama,10,35,62,75
Alabama,Georgia,14,28,66,66
Georgia,Alabama,34,24,74,66
Alabama,Georgia,7,20,62,66
Georgia,Alabama,28,31,68,71
Alabama,Georgia,37,7,74,55
Georgia,Alabama,47,0,73,60
Alabama,Georgia,7,10,65,61
Georgia,Alabama,17,27,66,73
Alabama,Georgia,24,14,74,64
Georgia,Alabama,13,7,67,56
Alabama,Georgia,24,21,66,67
Georgia,Alabama,10,38,65,71
Alabama,Georgia,31,14,78,53
Georgia,Alabama,10,31,54,70
Alabama,Georgia,24,3,69,63
Georgia,Alabama,17,17,66,57
Alabama,Georgia,21,31,67,66
Georgia,Alabama,16,24,69,66
Alabama,Georgia,26,7,69,62
Georgia,Alabama,20,7,67,59
Alabama,Georgia,7,24,57,67
Georgia,Alabama,13,24,66,64
Alabama,Georgia,20,13,62,70
Georgia,Alabama,14,13,61,66
Alabama,Georgia,14,10,68,60
Georgia,Alabama,21,17,67,55
Alabama,Georgia,24,9,65,61
Georgia,Alabama,7,20,52,67
Alabama,Georgia,7,20,57,70
Georgia,Alabama,17,14,66,65
Alabama,Georgia,20,24,68,64
Georgia,Alabama,17,42,64,72
Alabama,Georgia,24,20,60,70
Georgia,Alabama,7,20,60,71
Alabama,Georgia,34,0,76,58
Georgia,Alabama,19,10,66,64
Alabama,Georgia,7,24,55,77
Georgia,Alabama,34,24,59,76
Alabama,Georgia,27,10,70,61
Georgia,Alabama,24,13,66,63
Alabama,Georgia,23,17,58,61
Georgia,Alabama,23,6,66,63
Alabama,Georgia,17,31,61,69
Georgia,Alabama,28,38,72,71
Alabama,Georgia,10,42,69,72
Georgia,Alabama,21,6,58,64
Alabama,Georgia,31,24,67,69
Georgia,Alabama,13,38,67,69
Alabama,Georgia,26,17,69,64
Georgia,Alabama,10,6,61,69
Alabama,Georgia,7,28,55,73
Georgia,Alabama,35,13,67,59
Alabama,Georgia,31,13,73,60
Georgia,Alabama,21,16,64,67
Alabama,Georgia,20,3,64,71
Georgia,Alabama,40,9,76,58
Alabama,Georgia,27,10,65,63
Georgia,Alabama,42,10,78,41
Alabama,Georgia,23,21,65,58
Georgia,Alabama,24,24,54,72
Alabama,Georgia,27,17,67,68
Georgia,Alabama,17,22,63,65
Alabama,Georgia,42,17,62,75
Georgia,Alabama,14,0,66,60
Alabama,Georgia,17,24,60,68
Georgia,Alabama,17,27,77,52
Alabama,Georgia,41,14,77,59
Georgia,Alabama,10,13,62,64
Alabama,Georgia,20,10,66,62
Georgia,Alabama,37,3,74,55
Alabama,Georgia,24,10,63,66
Georgia,Alabama,6,28,73,59
Alabama,Georgia,33,10,69,62
Georgia,Alabama,17,6,69,58
Alabama,Georgia,20,14,63,58
Georgia,Alabama,7,20,62,63
Alabama,Georgia,21,21,61,72
Georgia,Alabama,14,17,77,57
Alabama,Georgia,7,49,64,64
Georgia,Alabama,28,6,69,57
Alabama,Georgia,21,17,69,61
Georgia,Alabama,14,20,69,69
Alabama,Georgia,41,10,69,66
Georgia,Alabama,35,24,56,66
Alabama,Georgia,37,0,73,60
Georgia,Alabama,23,21,78,54
Alabama,Georgia,21,10,60,72
Georgia,Alabama,7,24,64,66
Alabama,Georgia,24,17,67,61
Georgia,Alabama,28,28,72,60
Alabama,Georgia,7,38,65,71
Georgia,Alabama,7,16,61,73
Alabama,Georgia,7,16,69,66
Georgia,Alabama,6,10,74,49
Alabama,Georgia,21,16,69,63
Georgia,Alabama,37,10,68,61
Alabama,Georgia,28,17,74,66
Georgia,Alabama,20,23,73,62
Alabama,Georgia,31,6,62,68
Georgia,Alabama,13,21,70,56
Alabama,Georgia,28,14,58,75
Georgia,Alabama,24,28,67,73
Alabama,Georgia,20,24,72,67
Georgia,Alabama,49,14,69,60
Alabama,Georgia,21,17,55,78
Georgia,Alabama,17,31,75,56
Alabama,Georgia,17,14,74,58
Georgia,Alabama,24,28,72,63
Alabama,Georgia,31,10,65,67
Georgia,Alabama,38,20,85,55
Alabama,Georgia,21,9,54,70
Georgia,Alabama,23,17,66,58
Alabama,Georgia,17,24,60,73
Georgia,Alabama,10,27,56,66
Alabama,Georgia,10,27,68,69
Georgia,Alabama,24,13,64,69
Alabama,Georgia,30,10,73,67
Georgia,Alabama,14,42,64,68
Alabama,Georgia,35,20,66,69
Georgia,Alabama,17,3,62,67
Alabama,Georgia,24,13,67,58
Georgia,Alabama,10,37,66,67
Alabama,Georgia,20,30,61,71
Georgia,Alabama,20,10,66,60
Alabama,Georgia,14,14,54,74
Georgia,Alabama,13,23,66,63
Alabama,Georgia,24,13,71,62
Georgia,Alabama,7,14,55,75
Alabama,Georgia,16,7,63,66
Georgia,Alabama,14,10,58,68
Alabama,Georgia,38,6,68,70
Georgia,Alabama,20,14,74,58
Alabama,Georgia,17,14,63,56
Georgia,Alabama,31,9,66,65
Alabama,Georgia,27,38,69,63
Georgia,Alabama,20,17,81,49
Alabama,Georgia,10,24,67,64
Georgia,Alabama,10,10,72,49
Alabama,Georgia,41,3,73,55
Georgia,Alabama,17,14,76,60
Alabama,Georgia,10,10,57,65
Georgia,Alabama,17,31,57,73
Alabama,Georgia,10,30,66,70
Georgia,Alabama,10,24,73,59
Alabama,Georgia,20,28,64,69
Georgia,Alabama,17,31,74,59
Alabama,Georgia,33,10,69,65
Georgia,Alabama,7,14,61,60
Alabama,Georgia,24,3,59,74
Georgia,Alabama,20,20,63,63
Alabama,Georgia,14,24,69,60
Georgia,Alabama,55,21,79,60
Alabama,Georgia,24,31,61,77
Georgia,Alabama,23,19,69,69
Alabama,Georgia,0,45,49,77
Georgia,Alabama,14,42,70,64
Alabama,Georgia,17,20,74,67
Georgia,Alabama,31,16,63,65
Alabama,Georgia,3,10,62,63
Georgia,Alabama,13,20,63,60
Alabama,Georgia,21,27,64,69
Georgia,Alabama,14,20,64,63
Alabama,Georgia,24,14,77,49
Georgia,Alabama,28,21,77,65
Alabama,Georgia,21,31,69,69
Georgia,Alabama,27,13,66,62
Alabama,Georgia,28,31,70,71
Georgia,Alabama,10,27,62,64
Alabama,Georgia,35,3,80,54
Georgia,Alabama,10,10,66,66
Alabama,Georgia,44,13,71,52
Georgia,Alabama,35,14,73,53
Alabama,Georgia,31,17,75,67
Georgia,Alabama,31,14,57,67
Alabama,Georgia,3,21,63,63
Georgia,Alabama,28,26,67,58
Alabama,Georgia,7,37,57,74
Georgia,Alabama,10,28,63,63
Alabama,Georgia,7,19,56,62
Georgia,Alabama,34,13,74,51
Alabama,Georgia,17,7,66,58
Georgia,Alabama,28,0,68,63
Alabama,Georgia,28,16,61,69
Georgia,Alabama,14,27,66,67
Alabama,Georgia,17,0,69,68
Georgia,Alabama,13,17,71,60
Alabama,Georgia,14,31,61,64
Georgia,Alabama,17,14,70,60
Alabama,Georgia,19,17,74,61
Georgia,Alabama,10,13,75,55
Alabama,Georgia,14,21,57,72
Georgia,Alabama,28,23,68,76
Alabama,Georgia,16,20,65,63
Georgia,Alabama,17,27,72,60
Alabama,Georgia,28,28,69,61
Georgia,Alabama,14,35,75,56
Alabama,Georgia,14,27,66,69
Georgia,Alabama,35,13,70,61
Alabama,Georgia,13,14,71,54
Georgia,Alabama,7,27,66,70
Alabama,Georgia,34,10,80,59
Georgia,Alabama,27,7,62,65
Alabama,Georgia,10,14,56,77
Georgia,Alabama,10,24,66,71
Alabama,Georgia,14,30,66,66
Georgia,Alabama,7,38,67,71
Alabama,Georgia,14,14,63,67
Georgia,Alabama,17,29,57,75
Alabama,Georgia,27,20,66,69
Georgia,Alabama,20,35,63,65
Alabama,Georgia,17,17,64,63
Georgia,Alabama,7,17,68,67
Alabama,Georgia,30,17,75,65
Georgia,Alabama,7,34,58,70
Alabama,Georgia,9,16,60,58
Georgia,Alabama,17,38,63,69
Alabama,Georgia,7,24,69,64
Georgia,Alabama,13,20,70,61
Alabama,Georgia,27,20,70,66
Georgia,Alabama,17,13,66,70
Alabama,Georgia,21,31,63,66
Georgia,Alabama,27,35,72,68
Alabama,Georgia,26,17,68,61
Georgia,Alabama,24,24,68,65
Alabama,Georgia,10,35,61,56
Georgia,Alabama,31,13,68,63
Alabama,Georgia,6,23,66,66
Georgia,Alabama,51,17,72,58
Alabama,Georgia,41,24,80,64
Georgia,Alabama,27,0,77,47
Alabama,Georgia,28,10,60,70
Georgia,Alabama,27,21,72,55
Alabama,Georgia,16,21,71,64
Georgia,Alabama,20,7,70,57
Alabama,Georgia,24,21,66,69
Georgia,Alabama,30,20,64,68
Alabama,Georgia,31,3,73,56
Georgia,Alabama,13,34,51,75
Alabama,Georgia,9,17,66,64
Georgia,Alabama,6,21,65,64
Alabama,Georgia,31,24,65,69
Georgia,Alabama,35,31,68,65
Alabama,Georgia,41,7,84,53
Georgia,Alabama,20,17,59,67
Alabama,Georgia,27,14,68,59
Georgia,Alabama,28,14,65,61
Alabama,Georgia,28,24,72,54
Georgia,Alabama,20,24,66,60
Alabama,Georgia,42,7,80,50
Georgia,Alabama,31,7,67,61
Alabama,Georgia,14,14,65,67
Georgia,Alabama,7,17,60,66
Alabama,Georgia,30,0,83,52
Georgia,Alabama,16,10,64,66
Alabama,Georgia,14,27,61,68
Georgia,Alabama,14,27,69,65
Alabama,Georgia,41,10,73,65
Georgia,Alabama,24,14,67,65
Alabama,Georgia,0,37,50,76
Georgia,Alabama,17,27,63,67
Alabama,Georgia,10,31,55,68
Georgia,Alabama,38,14,79,57
Alabama,Georgia,16,7,71,60
Georgia,Alabama,20,28,72,57
Alabama,Georgia,3,23,50,77
Georgia,Alabama,34,0,75,52
Alabama,Georgia,17,28,60,71
Georgia,Alabama,17,24,66,58
Alabama,Georgia,31,27,70,63
Georgia,Alabama,24,17,63,71
Alabama,Georgia,7,17,69,62
Georgia,Alabama,35,10,69,61
Alabama,Georgia,41,9,64,67
Georgia,Alabama,17,30,63,58
Alabama,Georgia,27,31,74,60
Georgia,Alabama,3,27,61,73
Alabama,Georgia,31,17,66,67
Georgia,Alabama,17,6,60,61
Alabama,Georgia,20,24,72,55
Georgia,Alabama,7,10,67,63
Alabama,Georgia,19,10,72,58
Georgia,Alabama,28,10,69,69
Alabama,Georgia,3,23,73,63
Georgia,Alabama,33,14,77,58
Alabama,Georgia,38,13,63,68
Georgia,Alabama,14,26,70,63
Alabama,Georgia,6,27,73,55
Georgia,Alabama,24,31,67,70
Alabama,Georgia,10,20,57,64
Georgia,Alabama,21,28,71,64
Alabama,Georgia,13,17,60,69
Georgia,Alabama,16,7,68,66
Alabama,Georgia,31,7,72,65
Georgia,Alabama,0,17,56,66
Alabama,Georgia,17,17,64,65
