team,opp,pts,opp_pts,plays,opp_plays
Cincinnati,Kansas,7,33,62,78
Kansas,Cincinnati,45,17,74,59
Cincinnati,Kansas,20,20,83,58
Kansas,Cincinnati,24,3,71,71
Cincinnati,Kansas,21,24,75,63
Kansas,Cincinnati,38,21,74,69
Cincinnati,Kansas,3,23,65,76
Kansas,Cincinnati,63,10,67,60
Cincinnati,Kansas,20,34,76,63
Kansas,Cincinnati,7,27,60,69
Cincinnati,Kansas,24,35,72,61
Kansas,Cincinnati,40,10,79,55
Cincinnati,Kansas,14,35,59,74
Kansas,Cincinnati,7,30,62,75
Cincinnati,Kansas,21,31,58,73
Kansas,Cincinnati,28,3,66,63
Cincinnati,Kansas,21,34,59,72
Kansas,Cincinnati,20,17,69,67
Cincinnati,Kansas,27,35,75,65
Kansas,Cincinnati,45,21,69,72
Cincinnati,Kansas,20,34,66,72
Kansas,Cincinnati,24,14,71,61
Cincinnati,Kansas,20,24,72,62
Kansas,Cincinnati,34,16,84,68
Cincinnati,Kansas,27,38,80,66
Kansas,Cincinnati,59,3,82,56
Cincinnati,Kansas,6,23,67,66
Kansas,Cincinnati,31,10,54,79
Cincinnati,Kansas,14,45,73,71
Kansas,Cincinnati,21,24,74,68
Cincinnati,Kansas,37,10,81,57
Kansas,Cincinnati,34,7,77,63
Cincinnati,Kansas,14,41,62,76
Kansas,Cincinnati,27,6,73,66
Cincinnati,Kansas,0,23,57,74
Kansas,Cincinnati,24,14,66,66
Cincinnati,Kansas,24,31,84,66
Kansas,Cincinnati,31,10,79,51
Cincinnati,Kansas,20,31,69,69
Kansas,Cincinnati,31,24,72,70
Cincinnati,Kansas,17,16,73,66
Kansas,Cincinnati,24,24,71,56
Cincinnati,Kansas,13,31,76,61
Kansas,Cincinnati,24,28,75,63
Cincinnati,Kansas,10,24,73,61
Kansas,Cincinnati,34,20,82,62
Cincinnati,Kansas,28,24,65,73
Kansas,Cincinnati,41,13,70,69
Cincinnati,Kansas,28,35,75,59
Kansas,Cincinnati,20,24,75,65
Cincinnati,Kansas,30,28,73,68
Kansas,Cincinnati,42,49,77,68
Cincinnati,Kansas,7,31,63,73
Kansas,Cincinnati,28,3,70,75
Cincinnati,Kansas,17,17,69,66
Kansas,Cincinnati,28,24,72,66
Cincinnati,Kansas,6,38,70,66
Kansas,Cincinnati,24,17,63,70
Cincinnati,Kansas,21,24,68,66
Kansas,Cincinnati,34,6,70,67
Cincinnati,Kansas,10,24,61,66
Kansas,Cincinnati,24,17,73,67
Cincinnati,Kansas,14,30,58,84
Kansas,Cincinnati,28,10,70,71
Cincinnati,Kansas,27,28,63,66
Kansas,Cincinnati,17,35,68,73
Cincinnati,Kansas,24,35,62,71
Kansas,Cincinnati,34,17,64,70
Cincinnati,Kansas,27,13,73,68
Kansas,Cincinnati,36,24,72,69
Cincinnati,Kansas,13,45,64,68
Kansas,Cincinnati,24,23,64,70
Cincinnati,Kansas,14,17,76,59
Kansas,Cincinnati,31,17,71,69
Cincinnati,Kansas,28,10,59,76
Kansas,Cincinnati,31,10,74,56
Cincinnati,Kansas,6,40,57,80
Kansas,Cincinnati,34,0,80,52
Cincinnati,Kansas,9,20,67,65
Kansas,Cincinnati,20,6,60,70
Cincinnati,Kansas,24,20,70,57
Kansas,Cincinnati,28,14,65,57
Cincinnati,Kansas,14,30,60,65
Kansas,Cincinnati,24,6,65,66
Cincinnati,Kansas,34,27,72,70
Kansas,Cincinnati,14,20,55,72
Cincinnati,Kansas,20,38,65,75
Kansas,Cincinnati,24,13,69,74
Cincinnati,Kansas,20,13,64,65
Kansas,Cincinnati,14,30,70,63
Cincinnati,Kansas,21,35,69,74
Kansas,Cincinnati,33,10,75,61
Cincinnati,Kansas,28,27,82,67
Kansas,Cincinnati,48,24,77,66
Cincinnati,Kansas,28,30,80,66
Kansas,Cincinnati,17,16,61,76
Cincinnati,Kansas,20,31,68,68
Kansas,Cincinnati,21,28,72,64
Cincinnati,Kansas,14,23,69,58
Kansas,Cincinnati,20,20,62,71
Cincinnati,Kansas,13,31,68,68
Kansas,Cincinnati,23,17,75,53
Cincinnati,Kansas,10,19,73,67
Kansas,Cincinnati,34,31,77,64
Cincinnati,Kansas,28,21,73,72
Kansas,Cincinnati,35,7,72,68
Cincinnati,Kansas,20,17,74,62
Kansas,Cincinnati,17,16,70,68
Cincinnati,Kansas,20,16,66,79
Kansas,Cincinnati,17,14,70,67
Cincinnati,Kansas,24,24,65,69
Kansas,Cincinnati,34,10,69,73
Cincinnati,Kansas,3,31,65,67
Kansas,Cincinnati,16,10,72,75
Cincinnati,Kansas,20,30,78,69
Kansas,Cincinnati,24,24,70,56
Cincinnati,Kansas,10,37,60,73
Kansas,Cincinnati,24,28,66,72
Cincinnati,Kansas,17,34,63,75
Kansas,Cincinnati,28,27,81,59
Cincinnati,Kansas,6,38,66,65
Kansas,Cincinnati,31,17,65,72
Cincinnati,Kansas,13,7,70,58
Kansas,Cincinnati,56,23,81,63
Cincinnati,Kansas,17,20,75,66
Kansas,Cincinnati,31,17,62,71
Cincinnati,Kansas,13,45,73,70
Kansas,Cincinnati,33,17,66,68
Cincinnati,Kansas,20,45,67,71
Kansas,Cincinnati,37,17,75,58
Cincinnati,Kansas,21,21,79,62
Kansas,Cincinnati,38,10,75,66
Cincinnati,Kansas,38,20,80,55
Kansas,Cincinnati,13,14,72,64
Cincinnati,Kansas,13,44,64,72
Kansas,Cincinnati,7,27,62,68
Cincinnati,Kansas,17,21,69,69
Kansas,Cincinnati,45,3,78,49
Cincinnati,Kansas,17,31,69,70
Kansas,Cincinnati,34,10,78,53
Cincinnati,Kansas,31,28,71,69
Kansas,Cincinnati,31,7,79,71
Cincinnati,Kansas,21,23,63,60
Kansas,Cincinnati,41,14,83,49
Cincinnati,Kansas,17,31,74,69
Kansas,Cincinnati,24,27,73,68
Cincinnati,Kansas,13,20,64,63
Kansas,Cincinnati,33,6,73,55
Cincinnati,Kansas,27,31,78,65
Kansas,Cincinnati,28,13,75,67
Cincinnati,Kansas,21,34,64,69
Kansas,Cincinnati,23,14,62,74
Cincinnati,Kansas,10,33,74,70
Kansas,Cincinnati,21,24,75,63
Cincinnati,Kansas,10,14,67,70
Kansas,Cincinnati,21,30,65,67
Cincinnati,Kansas,9,10,74,55
Kansas,Cincinnati,14,17,70,67
Cincinnati,Kansas,10,27,69,68
Kansas,Cincinnati,21,13,67,58
Cincinnati,Kansas,22,17,77,57
Kansas,Cincinnati,52,3,80,55
Cincinnati,Kansas,17,17,62,68
Kansas,Cincinnati,48,21,76,58
Cincinnati,Kansas,21,34,70,68
Kansas,Cincinnati,24,24,73,70
Cincinnati,Kansas,17,10,82,57
Kansas,Cincinnati,38,10,82,62
Cincinnati,Kansas,16,21,66,67
Kansas,Cincinnati,41,17,66,74
Cincinnati,Kansas,45,21,76,61
Kansas,Cincinnati,21,9,62,71
Cincinnati,Kansas,21,42,61,71
Kansas,Cincinnati,20,21,69,60
Cincinnati,Kansas,21,38,78,62
Kansas,Cincinnati,31,13,69,68
Cincinnati,Kansas,27,28,69,69
Kansas,Cincinnati,28,35,58,74
Cincinnati,Kansas,14,31,66,68
Kansas,Cincinnati,45,20,76,63
Cincinnati,Kansas,9,37,71,73
Kansas,Cincinnati,17,13,78,66
Cincinnati,Kansas,7,62,63,83
Kansas,Cincinnati,38,21,68,72
Cincinnati,Kansas,27,24,70,66
Kansas,Cincinnati,26,7,78,63
Cincinnati,Kansas,10,38,64,67
Kansas,Cincinnati,3,21,68,64
Cincinnati,Kansas,17,30,67,73
Kansas,Cincinnati,21,31,63,68
Cincinnati,Kansas,17,31,81,69
Kansas,Cincinnati,7,35,59,70
Cincinnati,Kansas,10,38,59,71
Kansas,Cincinnati,9,24,63,75
Cincinnati,Kansas,17,20,75,63
Kansas,Cincinnati,20,17,67,73
Cincinnati,Kansas,31,14,79,52
Kansas,Cincinnati,27,21,66,68
Cincinnati,Kansas,17,24,76,59
Kansas,Cincinnati,27,10,74,67
Cincinnati,Kansas,31,38,78,70
Kansas,Cincinnati,27,14,68,67
Cincinnati,Kansas,13,31,62,73
Kansas,Cincinnati,38,20,73,62
Cincinnati,Kansas,14,20,68,77
Kansas,Cincinnati,28,3,72,65
Cincinnati,Kansas,41,10,68,66
Kansas,Cincinnati,24,20,61,74
Cincinnati,Kansas,7,56,62,74
Kansas,Cincinnati,24,0,78,58
Cincinnati,Kansas,6,34,67,74
Kansas,Cincinnati,35,7,66,56
Cincinnati,Kansas,10,23,70,69
Kansas,Cincinnati,35,7,69,69
Cincinnati,Kansas,20,28,72,61
Kansas,Cincinnati,44,23,69,66
Cincinnati,Kansas,27,27,78,61
Kansas,Cincinnati,34,7,78,51
Cincinnati,Kansas,10,28,68,64
Kansas,Cincinnati,30,16,72,64
Cincinnati,Kansas,28,30,70,57
Kansas,Cincinnati,23,17,69,65
Cincinnati,Kansas,10,28,64,64
Kansas,Cincinnati,33,9,74,61
Cincinnati,Kansas,13,9,72,63
Kansas,Cincinnati,17,24,71,80
Cincinnati,Kansas,16,23,81,52
Kansas,Cincinnati,10,9,58,72
Cincinnati,Kansas,13,38,60,71
Kansas,Cincinnati,35,17,66,64
Cincinnati,Kansas,20,21,66,64
Kansas,Cincinnati,34,20,64,69
Cincinnati,Kansas,13,6,80,60
Kansas,Cincinnati,35,17,59,81
Cincinnati,Kansas,10,34,68,70
Kansas,Cincinnati,48,0,81,50
Cincinnati,Kansas,17,24,66,69
Kansas,Cincinnati,27,6,80,57
Cincinnati,Kansas,23,20,70,58
Kansas,Cincinnati,35,14,73,66
Cincinnati,Kansas,10,45,61,75
Kansas,Cincinnati,42,24,78,59
Cincinnati,Kansas,34,28,68,71
Kansas,Cincinnati,27,10,78,54
Cincinnati,Kansas,3,28,64,68
Kansas,Cincinnati,28,24,60,75
Cincinnati,Kansas,7,31,67,58
Kansas,Cincinnati,13,20,66,61
Cincinnati,Kansas,23,35,80,67
Kansas,Cincinnati,40,21,74,67
Cincinnati,Kansas,31,21,68,60
Kansas,Cincinnati,52,10,82,66
Cincinnati,Kansas,17,30,76,68
Kansas,Cincinnati,24,10,69,68
Cincinnati,Kansas,20,28,70,70
Kansas,Cincinnati,24,10,71,64
Cincinnati,Kansas,17,21,68,61
Kansas,Cincinnati,42,30,75,67
Cincinnati,Kansas,35,24,66,82
Kansas,Cincinnati,23,30,74,69
Cincinnati,Kansas,10,37,67,79
Kansas,Cincinnati,48,14,73,64
Cincinnati,Kansas,14,12,61,77
Kansas,Cincinnati,45,10,75,62
Cincinnati,Kansas,7,26,57,67
Kansas,Cincinnati,7,13,61,72
Cincinnati,Kansas,10,17,64,65
Kansas,Cincinnati,17,24,67,61
Cincinnati,Kansas,34,10,71,66
Kansas,Cincinnati,27,13,74,61
Cincinnati,Kansas,21,13,65,69
Kansas,Cincinnati,24,21,73,68
Cincinnati,Kansas,12,21,73,58
Kansas,Cincinnati,30,14,70,59
Cincinnati,Kansas,28,10,70,65
Kansas,Cincinnati,35,10,76,61
Cincinnati,Kansas,20,31,84,50
Kansas,Cincinnati,31,17,63,74
Cincinnati,Kansas,10,31,67,72
Kansas,Cincinnati,24,21,76,60
Cincinnati,Kansas,7,28,71,62
Kansas,Cincinnati,31,31,62,75
Cincinnati,Kansas,28,31,73,74
Kansas,Cincinnati,31,17,68,72
Cincinnati,Kansas,17,38,63,69
Kansas,Cincinnati,21,20,58,77
Cincinnati,Kansas,3,29,68,72
Kansas,Cincinnati,17,13,58,77
Cincinnati,Kansas,17,22,65,80
Kansas,Cincinnati,20,27,66,75
Cincinnati,Kansas,24,31,67,69
Kansas,Cincinnati,13,21,65,66
Cincinnati,Kansas,13,10,62,74
Kansas,Cincinnati,34,6,70,74
Cincinnati,Kansas,12,14,72,60
Kansas,Cincinnati,21,13,67,64
Cincinnati,Kansas,38,27,75,60
Kansas,Cincinnati,23,20,75,69
Cincinnati,Kansas,14,27,63,73
Kansas,Cincinnati,30,3,81,60
Cincinnati,Kansas,31,27,81,52
Kansas,Cincinnati,44,27,76,66
Cincinnati,Kansas,17,24,66,67
Kansas,Cincinnati,35,3,66,66
Cincinnati,Kansas,0,41,57,83
Kansas,Cincinnati,34,21,74,63
Cincinnati,Kansas,24,30,62,73
Kansas,Cincinnati,37,0,81,54
Cincinnati,Kansas,27,17,67,65
Kansas,Cincinnati,21,28,64,67
Cincinnati,Kansas,6,28,58,67
Kansas,Cincinnati,33,10,76,61
Cincinnati,Kansas,20,35,71,62
Kansas,Cincinnati,21,24,58,77
Cincinnati,Kansas,16,13,59,67
Kansas,Cincinnati,28,13,61,77
Cincinnati,Kansas,30,31,72,68
Kansas,Cincinnati,41,3,79,50
Cincinnati,Kansas,20,30,69,65
Kansas,Cincinnati,17,13,68,71
Cincinnati,Kansas,7,34,67,74
Kansas,Cincinnati,38,17,68,61
Cincinnati,Kansas,13,10,68,67
Kansas,Cincinnati,51,0,75,64
Cincinnati,Kansas,18,42,70,62
Kansas,Cincinnati,26,14,74,53
Cincinnati,Kansas,9,41,62,78
Kansas,Cincinnati,22,24,68,66
Cincinnati,Kansas,0,31,61,66
Kansas,Cincinnati,27,24,71,66
Cincinnati,Kansas,14,38,67,74
Kansas,Cincinnati,31,17,59,73
Cincinnati,Kansas,24,38,74,72
Kansas,Cincinnati,31,31,74,57
Cincinnati,Kansas,42,35,79,63
Kansas,Cincinnati,28,17,66,69
Cincinnati,Kansas,20,10,55,76
Kansas,Cincinnati,31,14,68,65
Cincinnati,Kansas,31,14,75,64
Kansas,Cincinnati,28,3,70,66
Cincinnati,Kansas,24,20,79,58
Kansas,Cincinnati,24,24,59,81
Cincinnati,Kansas,28,48,65,72
Kansas,Cincinnati,10,28,68,75
Cincinnati,Kansas,10,24,86,56
Kansas,Cincinnati,20,17,62,67
Cincinnati,Kansas,19,28,73,70
Kansas,Cincinnati,10,28,73,58
Cincinnati,Kansas,27,14,82,58
Kansas,Cincinnati,17,31,54,76
Cincinnati,Kansas,20,21,77,54
Kansas,Cincinnati,38,7,74,53
Cincinnati,Kansas,6,44,58,77
Kansas,Cincinnati,28,31,68,73
Cincinnati,Kansas,13,21,66,65
Kansas,Cincinnati,20,13,66,68
Cincinnati,Kansas,23,24,61,72
Kansas,Cincinnati,17,20,65,69
Cincinnati,Kansas,13,17,77,58
Kansas,Cincinnati,24,0,70,60
Cincinnati,Kansas,13,24,74,62
Kansas,Cincinnati,42,16,73,69
Cincinnati,Kansas,28,13,67,62
Kansas,Cincinnati,16,0,78,53
Cincinnati,Kansas,10,20,62,69
Kansas,Cincinnati,28,35,71,66
Cincinnati,Kansas,21,21,82,61
Kansas,Cincinnati,40,17,85,56
Cincinnati,Kansas,10,49,69,69
Kansas,Cincinnati,17,35,62,75
Cincinnati,Kansas,24,21,67,65
Kansas,Cincinnati,42,10,68,79
Cincinnati,Kansas,10,24,62,71
Kansas,Cincinnati,6,20,64,65
Cincinnati,Kansas,17,13,67,64
Kansas,Cincinnati,31,13,74,71
Cincinnati,Kansas,28,28,74,58
Kansas,Cincinnati,34,14,87,53
Cincinnati,Kansas,17,38,68,64
Kansas,Cincinnati,41,10,63,64
Cincinnati,Kansas,10,38,52,75
Kansas,Cincinnati,28,7,72,62
Cincinnati,Kansas,34,35,89,54
Kansas,Cincinnati,10,14,74,56
Cincinnati,Kansas,19,20,60,69
Kansas,Cincinnati,10,13,67,63
Cincinnati,Kansas,0,16,68,72
Kansas,Cincinnati,28,14,72,52
Cincinnati,Kansas,21,38,70,68
Kansas,Cincinnati,27,14,73,62
Cincinnati,Kansas,20,31,72,64
Kansas,Cincinnati,10,24,50,77
Cincinnati,Kansas,10,38,63,72
Kansas,Cincinnati,34,14,67,70
Cincinnati,Kansas,14,17,56,70
Kansas,Cincinnati,27,10,66,74
Cincinnati,Kansas,14,38,64,68
Kansas,Cincinnati,21,27,54,82
Cincinnati,Kansas,20,6,66,67
Kansas,Cincinnati,49,28,69,69
Cincinnati,Kansas,13,35,75,67
Kansas,Cincinnati,38,10,72,64
Cincinnati,Kansas,10,23,62,68
Kansas,Cincinnati,28,17,63,74
Cincinnati,Kansas,14,17,69,62
Kansas,Cincinnati,14,24,68,61
Cincinnati,Kansas,27,16,74,68
Kansas,Cincinnati,16,10,61,71
Cincinnati,Kansas,30,30,74,67
Kansas,Cincinnati,34,17,63,69
Cincinnati,Kansas,34,14,67,56
Kansas,Cincinnati,28,31,61,88
Cincinnati,Kansas,10,48,60,75
Kansas,Cincinnati,27,17,65,62
Cincinnati,Kansas,6,24,63,66
Kansas,Cincinnati,21,3,80,52
Cincinnati,Kansas,20,38,80,64
Kansas,Cincinnati,66,3,94,47
Cincinnati,Kansas,7,35,70,58
Kansas,Cincinnati,52,21,78,59
Cincinnati,Kansas,28,20,74,54
Kansas,Cincinnati,29,10,79,66
Cincinnati,Kansas,0,45,73,61
Kansas,Cincinnati,30,28,75,68
Cincinnati,Kansas,0,31,57,75
Kansas,Cincinnati,27,41,74,62
Cincinnati,Kansas,7,56,69,72
