team,opp,pts,opp_pts,plays,opp_plays
Buffalo,UConn,23,14,78,82
UConn,Buffalo,7,45,64,99
Buffalo,UConn,10,27,72,86
UConn,Buffalo,10,38,62,94
Buffalo,UConn,13,31,82,73
UConn,Buffalo,27,10,76,81
Buffalo,UConn,13,7,90,75
UConn,Buffalo,10,17,88,75
Buffalo,UConn,10,34,56,87
UConn,Buffalo,14,24,73,85
Buffalo,UConn,27,20,80,78
UConn,Buffalo,6,20,78,78
Buffalo,UConn,48,27,77,84
UConn,Buffalo,21,20,83,80
Buffalo,UConn,6,17,92,70
UConn,Buffalo,24,24,81,81
Buffalo,UConn,27,17,78,81
UConn,Buffalo,23,7,81,74
Buffalo,UConn,13,20,73,80
UConn,Buffalo,20,20,85,75
Buffalo,UConn,13,23,78,77
UConn,Buffalo,24,10,72,76
Buffalo,UConn,10,27,68,77
UConn,Buffalo,27,21,85,78
Buffalo,UConn,16,27,86,80
UConn,Buffalo,23,34,82,81
Buffalo,UConn,24,34,71,81
UConn,Buffalo,17,20,79,82
Buffalo,UConn,16,14,87,73
UConn,Buffalo,10,19,73,86
Buffalo,UConn,13,21,78,71
UConn,Buffalo,42,3,80,71
Buffalo,UConn,10,14,67,77
UConn,Buffalo,41,24,87,68
Buffalo,UConn,19,24,85,80
UConn,Buffalo,21,17,80,75
Buffalo,UConn,33,38,86,77
UConn,Buffalo,27,13,76,68
Buffalo,UConn,40,20,97,70
UConn,Buffalo,24,13,79,74
Buffalo,UConn,28,31,80,80
UConn,Buffalo,45,20,83,75
Buffalo,UConn,27,21,83,73
UConn,Buffalo,30,30,80,72
Buffalo,UConn,6,42,62,95
UConn,Buffalo,41,28,91,63
Buffalo,UConn,17,27,72,83
UConn,Buffalo,14,20,90,60
Buffalo,UConn,20,17,86,74
UConn,Buffalo,22,14,72,74
Buffalo,UConn,14,31,76,83
UConn,Buffalo,44,0,83,61
Buffalo,UConn,20,27,74,76
UConn,Buffalo,13,38,79,79
Buffalo,UConn,34,17,92,70
UConn,Buffalo,10,14,67,81
Buffalo,UConn,21,41,71,85
UConn,Buffalo,23,10,78,77
Buffalo,UConn,31,10,73,72
UConn,Buffalo,38,10,86,76
Buffalo,UConn,7,3,71,84
UConn,Buffalo,14,17,92,76
Buffalo,UConn,24,30,76,77
UConn,Buffalo,13,13,73,79
Buffalo,UConn,30,31,91,72
UConn,Buffalo,24,38,78,80
Buffalo,UConn,38,26,81,77
UConn,Buffalo,34,20,77,75
Buffalo,UConn,17,40,67,86
UConn,Buffalo,6,13,89,74
Buffalo,UConn,37,17,85,67
UConn,Buffalo,35,16,79,82
Buffalo,UConn,10,27,87,71
UConn,Buffalo,13,34,83,88
Buffalo,UConn,24,6,74,79
UConn,Buffalo,27,28,84,74
Buffalo,UConn,10,38,70,74
UConn,Buffalo,21,24,73,76
Buffalo,UConn,24,27,73,86
UConn,Buffalo,30,14,74,75
Buffalo,UConn,45,21,76,77
UConn,Buffalo,17,28,81,72
Buffalo,UConn,27,21,84,63
UConn,Buffalo,30,7,83,67
Buffalo,UConn,9,23,88,64
UConn,Buffalo,49,13,87,70
Buffalo,UConn,26,7,85,73
UConn,Buffalo,37,17,74,76
Buffalo,UConn,55,6,95,61
UConn,Buffalo,24,21,83,61
Buffalo,UConn,31,48,82,75
UConn,Buffalo,35,34,74,86
Buffalo,UConn,20,17,85,77
UConn,Buffalo,26,34,87,70
Buffalo,UConn,16,37,73,80
UConn,Buffalo,16,7,72,71
Buffalo,UConn,27,21,78,74
UConn,Buffalo,27,45,81,72
Buffalo,UConn,17,13,74,80
UConn,Buffalo,28,36,76,89
Buffalo,UConn,30,45,90,72
UConn,Buffalo,33,38,75,90
Buffalo,UConn,20,17,73,87
UConn,Buffalo,38,21,73,82
Buffalo,UConn,30,17,87,75
UConn,Buffalo,24,23,73,66
Buffalo,UConn,27,10,93,78
UConn,Buffalo,13,30,81,84
Buffalo,UConn,0,20,67,91
UConn,Buffalo,20,13,81,84
Buffalo,UConn,3,31,80,74
UConn,Buffalo,28,17,88,69
Buffalo,UConn,21,21,64,84
UConn,Buffalo,38,24,84,63
Buffalo,UConn,20,17,82,78
UConn,Buffalo,33,7,94,54
Buffalo,UConn,52,13,95,84
UConn,Buffalo,24,10,82,57
Buffalo,UConn,44,24,90,77
UConn,Buffalo,20,12,77,76
Buffalo,UConn,27,17,89,79
UConn,Buffalo,27,10,79,74
Buffalo,UConn,21,24,83,81
UConn,Buffalo,30,41,84,75
Buffalo,UConn,17,44,69,90
UConn,Buffalo,14,10,83,71
Buffalo,UConn,6,38,69,86
UConn,Buffalo,7,19,93,68
Buffalo,UConn,30,13,71,88
UConn,Buffalo,31,38,78,84
Buffalo,UConn,34,20,87,73
UConn,Buffalo,37,14,94,54
Buffalo,UConn,16,30,79,72
UConn,Buffalo,30,3,74,78
Buffalo,UConn,48,17,82,77
UConn,Buffalo,21,27,83,72
Buffalo,UConn,21,21,79,67
UConn,Buffalo,24,27,76,85
