team,opp,pts,opp_pts,plays,opp_plays
Liberty,Old Dominion,26,27,84,73
Old Dominion,Liberty,56,17,94,81
Liberty,Old Dominion,34,44,94,86
Old Dominion,Liberty,27,34,86,85
Liberty,Old Dominion,21,13,74,78
Old Dominion,Liberty,19,20,91,78
Liberty,Old Dominion,31,10,90,68
Old Dominion,Liberty,7,16,89,68
Liberty,Old Dominion,38,13,79,84
Old Dominion,Liberty,24,38,95,83
Liberty,Old Dominion,26,20,79,70
Old Dominion,Liberty,16,24,89,70
Liberty,Old Dominion,21,28,89,72
Old Dominion,Liberty,35,24,84,89
Liberty,Old Dominion,44,17,81,74
Old Dominion,Liberty,28,58,79,92
Liberty,Old Dominion,34,28,88,67
Old Dominion,Liberty,20,20,87,76
Liberty,Old Dominion,34,20,84,73
Old Dominion,Liberty,17,24,89,82
Liberty,Old Dominion,28,20,78,91
Old Dominion,Liberty,52,20,91,72
Liberty,Old Dominion,24,27,80,82
Old Dominion,Liberty,28,28,91,82
Liberty,Old Dominion,30,20,85,72
Old Dominion,Liberty,38,34,87,82
Liberty,Old Dominion,48,17,96,76
Old Dominion,Liberty,31,41,63,90
Liberty,Old Dominion,34,10,91,79
Old Dominion,Liberty,17,31,66,81
Liberty,Old Dominion,24,14,78,75
Old Dominion,Liberty,38,31,85,83
Liberty,Old Dominion,44,17,83,72
Old Dominion,Liberty,27,27,70,82
Liberty,Old Dominion,20,27,74,88
Old Dominion,Liberty,17,24,80,74
Liberty,Old Dominion,7,38,80,89
Old Dominion,Liberty,31,26,84,83
Liberty,Old Dominion,15,27,78,72
Old Dominion,Liberty,6,17,82,81
Liberty,Old Dominion,14,24,99,76
Old Dominion,Liberty,14,34,77,84
Liberty,Old Dominion,35,42,79,90
Old Dominion,Liberty,23,31,84,81
Liberty,Old Dominion,21,19,75,83
Old Dominion,Liberty,51,17,92,70
Liberty,Old Dominion,37,14,83,86
Old Dominion,Liberty,27,33,81,74
Liberty,Old Dominion,27,7,87,68
Old Dominion,Liberty,34,34,83,79
Liberty,Old Dominion,34,7,96,58
Old Dominion,Liberty,41,10,101,74
Liberty,Old Dominion,33,27,89,70
Old Dominion,Liberty,30,27,85,89
Liberty,Old Dominion,30,27,75,84
Old Dominion,Liberty,47,23,90,78
Liberty,Old Dominion,14,27,87,72
Old Dominion,Liberty,28,42,80,78
Liberty,Old Dominion,31,23,79,77
Old Dominion,Liberty,28,28,84,77
Liberty,Old Dominion,31,31,81,85
Old Dominion,Liberty,35,38,87,86
Liberty,Old Dominion,34,13,77,73
Old Dominion,Liberty,28,23,72,88
Liberty,Old Dominion,24,21,85,71
Old Dominion,Liberty,45,14,97,84
Liberty,Old Dominion,13,24,85,79
Old Dominion,Liberty,21,45,87,75
Liberty,Old Dominion,10,27,84,89
Old Dominion,Liberty,7,24,78,80
Liberty,Old Dominion,19,14,89,63
Old Dominion,Liberty,40,13,98,67
Liberty,Old Dominion,31,27,82,77
Old Dominion,Liberty,29,13,110,71
Liberty,Old Dominion,14,27,80,76
Old Dominion,Liberty,30,20,81,79
Liberty,Old Dominion,38,23,79,88
Old Dominion,Liberty,13,23,86,77
Liberty,Old Dominion,28,16,70,93
Old Dominion,Liberty,38,36,90,86
Liberty,Old Dominion,52,42,82,95
Old Dominion,Liberty,31,34,84,76
Liberty,Old Dominion,27,35,93,82
Old Dominion,Liberty,27,24,92,76
Liberty,Old Dominion,24,24,85,75
Old Dominion,Liberty,41,31,85,75
Liberty,Old Dominion,27,37,87,85
Old Dominion,Liberty,7,41,71,90
Liberty,Old Dominion,14,20,79,90
Old Dominion,Liberty,17,13,78,76
Liberty,Old Dominion,28,31,86,75
Old Dominion,Liberty,34,38,98,80
Liberty,Old Dominion,28,40,76,98
Old Dominion,Liberty,20,58,69,88
Liberty,Old Dominion,28,24,87,81
Old Dominion,Liberty,24,24,79,82
Liberty,Old Dominion,47,17,98,74
Old Dominion,Liberty,31,23,68,78
Liberty,Old Dominion,21,34,79,74
Old Dominion,Liberty,37,7,86,81
Liberty,Old Dominion,10,31,77,87
Old Dominion,Liberty,10,40,75,85
Liberty,Old Dominion,13,41,88,81
Old Dominion,Liberty,24,23,74,83
Liberty,Old Dominion,17,19,74,86
Old Dominion,Liberty,27,17,79,81
Liberty,Old Dominion,38,13,71,87
Old Dominion,Liberty,16,19,91,80
Liberty,Old Dominion,45,38,83,76
Old Dominion,Liberty,35,30,66,88
Liberty,Old Dominion,7,62,75,91
Old Dominion,Liberty,23,21,84,87
Liberty,Old Dominion,33,17,83,75
Old Dominion,Liberty,38,31,77,76
Liberty,Old Dominion,42,31,88,94
Old Dominion,Liberty,28,20,81,77
Liberty,Old Dominion,31,24,81,80
Old Dominion,Liberty,41,12,86,84
Liberty,Old Dominion,20,7,86,69
Old Dominion,Liberty,20,3,73,80
Liberty,Old Dominion,13,21,82,81
Old Dominion,Liberty,24,7,75,77
Liberty,Old Dominion,34,30,82,89
Old Dominion,Liberty,20,44,76,81
Liberty,Old Dominion,20,29,71,95
Old Dominion,Liberty,24,31,87,73
Liberty,Old Dominion,30,13,73,83
Old Dominion,Liberty,20,44,77,77
Liberty,Old Dominion,37,28,86,79
Old Dominion,Liberty,20,27,92,80
Liberty,Old Dominion,31,17,83,77
Old Dominion,Liberty,59,14,107,73
Liberty,Old Dominion,56,21,85,80
Old Dominion,Liberty,24,31,70,87
Liberty,Old Dominion,27,16,74,79
Old Dominion,Liberty,34,17,83,87
Liberty,Old Dominion,27,20,69,88
Old Dominion,Liberty,34,10,84,76
Liberty,Old Dominion,24,31,78,86
Old Dominion,Liberty,13,59,71,92
Liberty,Old Dominion,21,31,94,76
Old Dominion,Liberty,28,21,98,59
Liberty,Old Dominion,35,31,81,88
Old Dominion,Liberty,3,37,69,86
Liberty,Old Dominion,31,31,91,75
Old Dominion,Liberty,24,14,71,89
Liberty,Old Dominion,26,7,80,78
Old Dominion,Liberty,38,13,75,91
Liberty,Old Dominion,23,27,87,77
Old Dominion,Liberty,27,10,97,65
Liberty,Old Dominion,31,27,82,84
Old Dominion,Liberty,26,30,96,70
Liberty,Old Dominion,10,38,77,88
Old Dominion,Liberty,21,27,89,81
Liberty,Old Dominion,38,20,79,73
Old Dominion,Liberty,38,38,81,82
Liberty,Old Dominion,10,23,93,79
Old Dominion,Liberty,38,28,91,78
Liberty,Old Dominion,45,10,86,67
Old Dominion,Liberty,24,20,90,77
Liberty,Old Dominion,30,14,85,76
Old Dominion,Liberty,21,45,71,91
Liberty,Old Dominion,27,27,77,83
Old Dominion,Liberty,31,23,86,89
Liberty,Old Dominion,10,23,85,70
Old Dominion,Liberty,37,21,91,75
Liberty,Old Dominion,31,23,76,72
Old Dominion,Liberty,10,30,82,79
Liberty,Old Dominion,41,14,83,71
Old Dominion,Liberty,44,14,96,74
Liberty,Old Dominion,21,29,83,85
Old Dominion,Liberty,24,24,78,87
Liberty,Old Dominion,27,31,94,79
Old Dominion,Liberty,14,31,62,88
Liberty,Old Dominion,24,23,88,94
Old Dominion,Liberty,30,27,89,82
Liberty,Old Dominion,24,44,80,92
Old Dominion,Liberty,21,31,81,76
Liberty,Old Dominion,17,34,89,70
Old Dominion,Liberty,40,44,99,84
Liberty,Old Dominion,51,14,86,73
Old Dominion,Liberty,7,23,74,83
Liberty,Old Dominion,24,10,84,77
Old Dominion,Liberty,37,21,97,73
Liberty,Old Dominion,20,42,82,91
Old Dominion,Liberty,34,20,82,81
Liberty,Old Dominion,27,24,85,76
Old Dominion,Liberty,34,35,79,79
Liberty,Old Dominion,31,28,85,85
Old Dominion,Liberty,27,49,86,82
Liberty,Old Dominion,24,24,80,79
Old Dominion,Liberty,34,34,103,71
Liberty,Old Dominion,17,33,82,93
Old Dominion,Liberty,17,33,73,88
Liberty,Old Dominion,49,21,76,79
Old Dominion,Liberty,10,33,88,78
Liberty,Old Dominion,28,17,84,75
Old Dominion,Liberty,13,31,68,80
Liberty,Old Dominion,31,41,77,76
Old Dominion,Liberty,19,30,70,82
Liberty,Old Dominion,31,27,79,84
Old Dominion,Liberty,27,28,80,77
Liberty,Old Dominion,7,23,74,76
Old Dominion,Liberty,27,13,79,81
Liberty,Old Dominion,37,17,91,55
Old Dominion,Liberty,30,21,91,88
Liberty,Old Dominion,20,13,72,83
Old Dominion,Liberty,42,10,90,72
Liberty,Old Dominion,28,20,72,91
Old Dominion,Liberty,37,27,92,86
Liberty,Old Dominion,33,14,94,48
Old Dominion,Liberty,48,31,91,75
Liberty,Old Dominion,31,3,83,67
Old Dominion,Liberty,49,21,84,95
Liberty,Old Dominion,31,17,78,92
Old Dominion,Liberty,17,27,76,88
Liberty,Old Dominion,27,20,80,82
Old Dominion,Liberty,42,20,84,85
Liberty,Old Dominion,26,31,86,77
Old Dominion,Liberty,10,27,84,76
Liberty,Old Dominion,33,20,81,83
Old Dominion,Liberty,33,24,99,71
Liberty,Old Dominion,29,24,94,65
Old Dominion,Liberty,35,58,89,86
Liberty,Old Dominion,17,7,91,65
Old Dominion,Liberty,41,24,91,84
Liberty,Old Dominion,31,10,78,83
Old Dominion,Liberty,38,13,81,75
Liberty,Old Dominion,35,37,74,87
Old Dominion,Liberty,35,28,77,82
Liberty,Old Dominion,37,24,89,74
Old Dominion,Liberty,23,23,88,75
Liberty,Old Dominion,24,24,80,82
Old Dominion,Liberty,20,41,80,88
Liberty,Old Dominion,28,28,83,74
Old Dominion,Liberty,34,23,81,84
Liberty,Old Dominion,23,20,87,60
Old Dominion,Liberty,37,14,84,78
Liberty,Old Dominion,23,30,79,87
Old Dominion,Liberty,38,27,86,85
Liberty,Old Dominion,38,35,78,90
Old Dominion,Liberty,24,37,68,86
Liberty,Old Dominion,35,20,76,90
Old Dominion,Liberty,58,23,101,80
Liberty,Old Dominion,13,24,83,82
Old Dominion,Liberty,45,14,85,85
Liberty,Old Dominion,27,38,93,81
Old Dominion,Liberty,47,31,92,73
Liberty,Old Dominion,45,10,96,67
Old Dominion,Liberty,31,31,90,79
Liberty,Old Dominion,31,52,75,89
Old Dominion,Liberty,30,14,85,76
Liberty,Old Dominion,37,38,86,86
Old Dominion,Liberty,17,31,76,83
Liberty,Old Dominion,34,17,71,88
Old Dominion,Liberty,27,31,108,73
Liberty,Old Dominion,31,24,81,75
Old Dominion,Liberty,27,27,80,82
Liberty,Old Dominion,32,24,79,83
Old Dominion,Liberty,20,14,90,68
Liberty,Old Dominion,30,14,78,68
Old Dominion,Liberty,23,13,105,75
Liberty,Old Dominion,31,28,76,87
Old Dominion,Liberty,31,38,78,82
Liberty,Old Dominion,47,17,89,86
Old Dominion,Liberty,17,44,70,90
Liberty,Old Dominion,27,24,66,86
Old Dominion,Liberty,20,20,95,74
Liberty,Old Dominion,31,30,83,89
Old Dominion,Liberty,20,7,73,82
Liberty,Old Dominion,34,9,80,76
Old Dominion,Liberty,14,31,68,82
Liberty,Old Dominion,20,42,90,79
Old Dominion,Liberty,27,28,101,72
Liberty,Old Dominion,34,7,90,78
Old Dominion,Liberty,56,24,104,65
Liberty,Old Dominion,42,14,89,68
Old Dominion,Liberty,23,30,87,77
Liberty,Old Dominion,42,23,77,78
Old Dominion,Liberty,35,24,82,82
Liberty,Old Dominion,45,7,91,64
Old Dominion,Liberty,31,24,90,75
Liberty,Old Dominion,24,42,86,80
Old Dominion,Liberty,28,24,86,82
Liberty,Old Dominion,40,31,89,76
Old Dominion,Liberty,10,28,73,84
Liberty,Old Dominion,34,13,89,83
Old Dominion,Liberty,20,34,102,62
Liberty,Old Dominion,20,36,93,72
Old Dominion,Liberty,7,27,85,74
Liberty,Old Dominion,17,35,84,76
Old Dominion,Liberty,24,35,66,85
Liberty,Old Dominion,17,28,85,75
Old Dominion,Liberty,42,37,88,88
Liberty,Old Dominion,31,10,86,79
Old Dominion,Liberty,27,30,76,89
Liberty,Old Dominion,24,34,81,88
Old Dominion,Liberty,10,34,79,88
Liberty,Old Dominion,28,45,73,97
Old Dominion,Liberty,13,41,72,80
Liberty,Old Dominion,21,19,80,72
Old Dominion,Liberty,42,21,88,84
Liberty,Old Dominion,24,48,79,84
Old Dominion,Liberty,24,45,78,87
Liberty,Old Dominion,34,17,73,85
Old Dominion,Liberty,23,27,72,85
Liberty,Old Dominion,20,23,76,81
Old Dominion,Liberty,30,24,81,82
Liberty,Old Dominion,42,28,83,70
Old Dominion,Liberty,13,27,72,80
Liberty,Old Dominion,29,30,93,71
Old Dominion,Liberty,27,45,62,98
Liberty,Old Dominion,24,22,73,84
Old Dominion,Liberty,16,21,90,71
Liberty,Old Dominion,37,28,85,73
Old Dominion,Liberty,45,34,94,77
Liberty,Old Dominion,27,27,70,95
Old Dominion,Liberty,24,21,75,78
Liberty,Old Dominion,31,40,86,78
Old Dominion,Liberty,31,21,75,84
Liberty,Old Dominion,24,37,83,90
Old Dominion,Liberty,30,27,87,91
Liberty,Old Dominion,23,20,98,71
Old Dominion,Liberty,7,41,62,89
Liberty,Old Dominion,31,38,83,85
Old Dominion,Liberty,28,31,82,86
Liberty,Old Dominion,17,23,77,89
Old Dominion,Liberty,23,35,90,72
Liberty,Old Dominion,45,27,89,65
Old Dominion,Liberty,10,37,84,75
Liberty,Old Dominion,34,24,85,77
Old Dominion,Liberty,34,20,88,80
Liberty,Old Dominion,17,45,76,84
Old Dominion,Liberty,24,21,76,82
Liberty,Old Dominion,42,24,85,74
Old Dominion,Liberty,34,41,83,77
Liberty,Old Dominion,43,27,81,78
Old Dominion,Liberty,16,17,78,74
Liberty,Old Dominion,20,17,79,79
Old Dominion,Liberty,17,31,78,72
Liberty,Old Dominion,24,30,104,75
Old Dominion,Liberty,30,47,81,87
Liberty,Old Dominion,17,41,73,81
Old Dominion,Liberty,20,34,87,88
Liberty,Old Dominion,30,24,86,75
Old Dominion,Liberty,16,38,86,73
Liberty,Old Dominion,19,30,83,94
Old Dominion,Liberty,31,23,90,91
Liberty,Old Dominion,17,23,87,76
Old Dominion,Liberty,24,21,84,83
Liberty,Old Dominion,16,34,81,87
Old Dominion,Liberty,17,26,79,76
Liberty,Old Dominion,28,19,83,90
Old Dominion,Liberty,31,17,87,81
Liberty,Old Dominion,27,24,86,73
Old Dominion,Liberty,17,37,71,82
Liberty,Old Dominion,34,20,81,76
Old Dominion,Liberty,37,27,91,76
Liberty,Old Dominion,13,37,78,90
Old Dominion,Liberty,27,20,78,79
Liberty,Old Dominion,16,6,79,74
Old Dominion,Liberty,24,41,77,80
Liberty,Old Dominion,14,34,85,83
Old Dominion,Liberty,17,21,87,76
Liberty,Old Dominion,20,35,83,78
Old Dominion,Liberty,35,38,83,74
Liberty,Old Dominion,38,10,90,58
Old Dominion,Liberty,47,14,95,70
Liberty,Old Dominion,34,16,85,84
Old Dominion,Liberty,20,27,71,88
Liberty,Old Dominion,26,37,88,79
Old Dominion,Liberty,31,27,79,83
Liberty,Old Dominion,37,13,85,71
Old Dominion,Liberty,27,24,77,82
Liberty,Old Dominion,14,21,78,74
Old Dominion,Liberty,6,21,66,90
Liberty,Old Dominion,27,24,85,86
Old Dominion,Liberty,19,16,70,80
Liberty,Old Dominion,10,31,70,77
Old Dominion,Liberty,23,31,95,64
Liberty,Old Dominion,35,14,80,77
Old Dominion,Liberty,10,47,71,87
Liberty,Old Dominion,31,30,82,87
Old Dominion,Liberty,17,27,65,87
Liberty,Old Dominion,34,27,73,91
Old Dominion,Liberty,31,27,74,91
Liberty,Old Dominion,16,20,89,66
Old Dominion,Liberty,21,27,72,81
Liberty,Old Dominion,31,38,71,81
Old Dominion,Liberty,24,27,71,85
Liberty,Old Dominion,33,17,92,62
Old Dominion,Liberty,24,10,99,73
Liberty,Old Dominion,7,31,86,85
Old Dominion,Liberty,16,17,73,85
Liberty,Old Dominion,35,44,80,84
Old Dominion,Liberty,3,52,80,75
Liberty,Old Dominion,3,40,65,103
Old Dominion,Liberty,34,31,81,83
Liberty,Old Dominion,38,35,91,81
Old Dominion,Liberty,20,51,87,79
Liberty,Old Dominion,40,21,83,81
Old Dominion,Liberty,31,13,86,83
Liberty,Old Dominion,20,24,83,66
Old Dominion,Liberty,34,24,95,83
Liberty,Old Dominion,27,17,85,82
Old Dominion,Liberty,20,9,77,82
Liberty,Old Dominion,38,10,72,83
Old Dominion,Liberty,31,14,86,89
Liberty,Old Dominion,41,27,83,85
Old Dominion,Liberty,38,20,76,85
Liberty,Old Dominion,12,41,81,87
Old Dominion,Liberty,34,27,81,97
Liberty,Old Dominion,27,14,71,94
Old Dominion,Liberty,42,24,70,86
Liberty,Old Dominion,38,35,77,93
