team,opp,pts,opp_pts,plays,opp_plays
Boise State,App State,24,20,71,68
App State,Boise State,13,21,83,62
Boise State,App State,34,24,66,79
App State,Boise State,10,48,69,82
Boise State,App State,34,23,77,68
App State,Boise State,10,59,67,82
Boise State,App State,34,20,77,84
App State,Boise State,13,10,80,73
Boise State,App State,27,41,73,75
App State,Boise State,34,28,83,70
Boise State,App State,34,31,72,70
App State,Boise State,23,24,77,70
Boise State,App State,55,10,86,70
App State,Boise State,7,69,59,92
Boise State,App State,31,24,73,70
App State,Boise State,27,35,94,66
Boise State,App State,47,7,79,68
App State,Boise State,20,38,77,66
Boise State,App State,31,16,73,74
App State,Boise State,21,31,88,68
Boise State,App State,49,13,79,68
App State,Boise State,28,28,78,73
Boise State,App State,20,24,86,63
App State,Boise State,28,49,86,70
Boise State,App State,38,10,79,77
App State,Boise State,24,31,76,74
Boise State,App State,27,10,78,66
App State,Boise State,17,41,71,73
Boise State,App State,37,24,78,83
App State,Boise State,17,44,66,85
Boise State,App State,35,6,77,72
App State,Boise State,20,23,79,69
Boise State,App State,10,24,67,74
App State,Boise State,27,38,79,71
Boise State,App State,45,24,75,72
App State,Boise State,17,51,69,83
Boise State,App State,45,35,80,73
App State,Boise State,27,17,91,66
Boise State,App State,38,17,79,73
App State,Boise State,17,20,78,79
Boise State,App State,13,21,72,68
App State,Boise State,17,35,79,66
Boise State,App State,28,21,71,73
App State,Boise State,27,28,79,72
Boise State,App State,37,20,74,73
App State,Boise State,12,31,82,71
Boise State,App State,40,7,81,64
App State,Boise State,20,54,71,76
Boise State,App State,34,23,69,77
App State,Boise State,7,30,77,70
Boise State,App State,52,24,89,68
App State,Boise State,13,20,92,65
Boise State,App State,31,21,84,61
App State,Boise State,35,14,74,65
Boise State,App State,17,38,66,80
App State,Boise State,14,38,68,83
Boise State,App State,47,14,91,64
App State,Boise State,3,35,73,71
Boise State,App State,34,27,82,78
App State,Boise State,10,58,74,71
Boise State,App State,33,30,75,85
App State,Boise State,10,56,74,76
Boise State,App State,38,16,80,75
App State,Boise State,24,30,76,67
Boise State,App State,55,24,79,74
App State,Boise State,21,32,70,82
Boise State,App State,49,14,79,63
App State,Boise State,7,49,68,83
Boise State,App State,35,24,95,66
App State,Boise State,30,45,81,74
Boise State,App State,41,20,78,75
App State,Boise State,26,41,81,66
Boise State,App State,38,10,77,64
App State,Boise State,7,23,69,76
Boise State,App State,37,24,80,70
App State,Boise State,7,28,71,74
Boise State,App State,48,28,88,69
App State,Boise State,49,41,81,70
Boise State,App State,28,27,72,73
App State,Boise State,24,27,89,69
Boise State,App State,24,37,80,73
App State,Boise State,23,41,72,74
Boise State,App State,23,16,76,70
App State,Boise State,27,21,84,61
Boise State,App State,38,20,76,71
App State,Boise State,21,38,74,82
Boise State,App State,48,14,76,77
App State,Boise State,23,35,82,72
Boise State,App State,48,23,66,71
App State,Boise State,7,44,63,86
Boise State,App State,27,20,74,77
App State,Boise State,14,23,68,80
Boise State,App State,24,24,70,82
App State,Boise State,24,38,82,75
Boise State,App State,48,35,86,69
App State,Boise State,19,28,82,67
Boise State,App State,29,35,89,68
App State,Boise State,17,48,73,76
Boise State,App State,43,17,85,79
App State,Boise State,17,20,72,88
Boise State,App State,47,14,88,61
App State,Boise State,24,34,74,82
Boise State,App State,38,17,77,72
App State,Boise State,10,48,72,79
Boise State,App State,37,21,71,64
App State,Boise State,19,42,76,65
Boise State,App State,49,27,70,89
App State,Boise State,48,20,84,67
Boise State,App State,17,37,75,72
App State,Boise State,6,38,73,72
Boise State,App State,31,16,73,68
App State,Boise State,7,35,86,67
Boise State,App State,13,24,74,70
App State,Boise State,21,28,73,79
Boise State,App State,28,44,69,89
App State,Boise State,14,52,64,84
Boise State,App State,27,21,73,72
App State,Boise State,7,31,72,82
Boise State,App State,55,7,87,61
App State,Boise State,24,16,77,72
Boise State,App State,40,21,80,76
App State,Boise State,24,38,87,65
Boise State,App State,38,20,77,69
App State,Boise State,9,59,60,88
Boise State,App State,34,31,79,81
App State,Boise State,17,48,68,79
Boise State,App State,41,10,70,75
App State,Boise State,13,23,79,70
Boise State,App State,24,23,69,88
App State,Boise State,9,30,69,74
Boise State,App State,63,28,85,74
App State,Boise State,26,30,77,70
Boise State,App State,55,10,86,69
App State,Boise State,17,34,61,89
Boise State,App State,49,14,75,68
App State,Boise State,21,28,79,83
Boise State,App State,9,20,60,81
App State,Boise State,20,24,83,64
Boise State,App State,45,10,86,66
App State,Boise State,23,31,85,67
Boise State,App State,35,13,69,75
App State,Boise State,24,45,64,81
Boise State,App State,36,20,76,73
App State,Boise State,10,24,60,79
Boise State,App State,38,27,66,85
App State,Boise State,20,26,84,68
Boise State,App State,31,17,82,67
App State,Boise State,17,37,80,74
Boise State,App State,41,20,88,69
App State,Boise State,24,16,73,62
Boise State,App State,21,35,73,76
App State,Boise State,14,42,72,79
Boise State,App State,37,28,86,69
App State,Boise State,35,13,89,63
Boise State,App State,55,14,85,63
App State,Boise State,17,27,81,73
Boise State,App State,24,16,75,75
App State,Boise State,24,37,84,65
Boise State,App State,58,20,96,64
App State,Boise State,24,48,72,82
Boise State,App State,31,41,84,76
App State,Boise State,23,48,75,75
Boise State,App State,51,16,87,69
App State,Boise State,37,28,69,84
Boise State,App State,35,7,81,65
App State,Boise State,20,17,77,75
Boise State,App State,70,7,86,65
App State,Boise State,24,17,79,64
Boise State,App State,59,27,92,58
App State,Boise State,21,20,70,72
Boise State,App State,24,10,72,75
App State,Boise State,38,28,80,85
Boise State,App State,21,31,73,85
App State,Boise State,28,38,72,69
Boise State,App State,37,0,88,62
App State,Boise State,42,31,76,78
Boise State,App State,27,27,75,82
App State,Boise State,21,27,82,67
Boise State,App State,17,13,69,78
App State,Boise State,13,62,78,80
Boise State,App State,45,24,84,76
App State,Boise State,3,34,88,70
Boise State,App State,45,13,86,67
App State,Boise State,3,23,62,79
Boise State,App State,40,24,87,74
App State,Boise State,14,49,78,75
Boise State,App State,10,17,72,68
App State,Boise State,16,31,76,77
Boise State,App State,43,3,83,65
App State,Boise State,20,30,85,73
Boise State,App State,30,31,89,70
App State,Boise State,28,34,78,76
Boise State,App State,23,10,63,81
App State,Boise State,34,27,73,68
Boise State,App State,44,14,91,60
App State,Boise State,24,34,85,75
Boise State,App State,34,24,65,91
App State,Boise State,37,31,79,77
Boise State,App State,24,20,54,92
App State,Boise State,13,27,77,71
Boise State,App State,35,17,74,81
App State,Boise State,13,42,72,71
Boise State,App State,49,17,87,70
App State,Boise State,21,31,86,60
Boise State,App State,30,17,69,82
App State,Boise State,16,28,98,63
Boise State,App State,59,13,89,72
App State,Boise State,12,17,82,62
Boise State,App State,31,17,79,76
App State,Boise State,28,45,88,69
Boise State,App State,42,10,77,67
App State,Boise State,21,26,70,74
Boise State,App State,45,21,73,79
App State,Boise State,16,41,80,77
Boise State,App State,41,27,77,72
App State,Boise State,37,17,80,72
Boise State,App State,34,22,76,75
App State,Boise State,7,33,67,79
Boise State,App State,42,13,79,70
App State,Boise State,27,20,87,59
Boise State,App State,38,23,74,65
App State,Boise State,17,34,61,87
Boise State,App State,37,0,80,76
App State,Boise State,31,34,84,64
Boise State,App State,41,14,81,61
App State,Boise State,24,38,78,67
Boise State,App State,21,31,63,78
App State,Boise State,17,48,82,73
Boise State,App State,48,10,76,75
App State,Boise State,27,30,66,77
Boise State,App State,31,20,74,75
App State,Boise State,6,42,67,79
Boise State,App State,42,21,87,67
App State,Boise State,42,28,79,74
Boise State,App State,10,24,72,68
App State,Boise State,31,38,82,63
Boise State,App State,34,10,88,61
App State,Boise State,10,38,72,72
Boise State,App State,27,24,90,70
App State,Boise State,9,27,77,72
Boise State,App State,41,27,80,71
App State,Boise State,19,30,80,73
Boise State,App State,45,17,87,60
App State,Boise State,31,35,71,75
Boise State,App State,34,31,82,68
App State,Boise State,14,38,69,81
Boise State,App State,20,13,79,66
App State,Boise State,21,34,83,79
Boise State,App State,27,24,70,74
App State,Boise State,31,23,76,76
Boise State,App State,13,30,63,91
App State,Boise State,13,23,73,66
Boise State,App State,37,10,73,68
App State,Boise State,17,55,82,74
Boise State,App State,27,34,84,75
App State,Boise State,23,49,71,80
Boise State,App State,41,38,84,74
App State,Boise State,31,69,73,80
Boise State,App State,30,20,76,72
App State,Boise State,21,48,63,83
Boise State,App State,14,21,72,73
App State,Boise State,20,31,67,76
Boise State,App State,37,0,89,62
App State,Boise State,27,34,87,60
Boise State,App State,30,20,80,69
App State,Boise State,21,21,71,77
Boise State,App State,70,14,83,59
App State,Boise State,3,52,64,84
Boise State,App State,38,34,81,67
App State,Boise State,24,35,68,80
Boise State,App State,41,17,87,74
App State,Boise State,23,38,80,73
Boise State,App State,21,34,65,83
App State,Boise State,16,37,79,78
Boise State,App State,38,14,80,71
App State,Boise State,31,33,82,70
Boise State,App State,34,48,79,86
App State,Boise State,24,38,71,82
Boise State,App State,31,27,70,77
App State,Boise State,3,42,77,73
Boise State,App State,31,24,65,70
App State,Boise State,17,23,74,72
Boise State,App State,14,27,64,77
App State,Boise State,13,49,79,75
Boise State,App State,9,7,81,68
App State,Boise State,30,28,82,77
Boise State,App State,38,17,69,76
App State,Boise State,23,24,76,75
Boise State,App State,31,28,68,83
App State,Boise State,23,24,75,77
Boise State,App State,41,3,73,69
App State,Boise State,31,27,80,69
Boise State,App State,33,6,80,70
App State,Boise State,14,27,77,73
Boise State,App State,31,30,72,77
App State,Boise State,35,31,80,66
Boise State,App State,37,31,79,80
App State,Boise State,10,20,76,71
Boise State,App State,20,16,76,75
App State,Boise State,14,26,69,75
Boise State,App State,38,10,78,76
App State,Boise State,13,35,72,69
Boise State,App State,44,27,81,87
App State,Boise State,17,42,97,56
Boise State,App State,35,13,72,79
App State,Boise State,14,31,85,70
Boise State,App State,38,38,79,85
App State,Boise State,17,30,68,83
Boise State,App State,28,17,67,79
App State,Boise State,13,44,82,76
Boise State,App State,35,42,77,73
App State,Boise State,24,45,79,71
Boise State,App State,63,28,90,57
App State,Boise State,26,24,70,84
Boise State,App State,30,17,85,58
App State,Boise State,10,69,73,85
Boise State,App State,42,0,97,54
App State,Boise State,41,28,86,60
Boise State,App State,48,24,85,68
App State,Boise State,17,35,76,81
Boise State,App State,28,44,73,76
App State,Boise State,10,52,73,80
Boise State,App State,38,27,78,71
App State,Boise State,14,45,77,71
Boise State,App State,24,20,71,82
App State,Boise State,21,23,84,66
Boise State,App State,38,21,81,63
App State,Boise State,20,28,83,66
Boise State,App State,37,7,74,81
App State,Boise State,17,38,77,68
Boise State,App State,37,0,99,53
App State,Boise State,14,58,65,86
Boise State,App State,35,20,64,78
App State,Boise State,17,38,71,77
Boise State,App State,42,28,82,80
App State,Boise State,10,38,74,75
Boise State,App State,40,21,85,67
App State,Boise State,24,28,78,71
Boise State,App State,62,28,87,80
App State,Boise State,14,42,88,70
Boise State,App State,21,24,74,78
App State,Boise State,7,50,75,73
Boise State,App State,35,14,78,74
App State,Boise State,3,28,78,71
Boise State,App State,31,20,76,78
App State,Boise State,27,52,82,83
Boise State,App State,21,10,73,71
App State,Boise State,27,19,79,71
Boise State,App State,41,13,98,60
App State,Boise State,14,48,65,84
Boise State,App State,20,24,77,72
App State,Boise State,42,23,84,58
Boise State,App State,38,10,73,75
App State,Boise State,10,17,69,68
Boise State,App State,41,17,85,67
App State,Boise State,17,56,78,76
Boise State,App State,21,34,73,73
App State,Boise State,41,17,80,66
Boise State,App State,37,14,82,59
App State,Boise State,27,42,80,75
Boise State,App State,14,17,70,78
App State,Boise State,21,31,62,76
Boise State,App State,34,17,77,72
App State,Boise State,17,51,60,85
Boise State,App State,23,13,80,72
App State,Boise State,23,35,94,63
Boise State,App State,56,3,84,77
App State,Boise State,31,20,83,67
Boise State,App State,27,24,81,74
App State,Boise State,28,34,75,81
Boise State,App State,31,13,64,84
App State,Boise State,24,27,75,73
Boise State,App State,51,21,88,70
App State,Boise State,27,21,79,67
Boise State,App State,34,13,74,78
App State,Boise State,17,35,75,72
Boise State,App State,35,16,70,79
App State,Boise State,20,45,79,74
Boise State,App State,37,3,79,79
App State,Boise State,38,52,82,78
Boise State,App State,48,20,75,75
App State,Boise State,20,16,78,63
Boise State,App State,34,17,83,67
App State,Boise State,7,45,75,67
Boise State,App State,44,17,85,58
App State,Boise State,31,37,61,78
Boise State,App State,45,6,84,71
App State,Boise State,34,42,92,61
Boise State,App State,27,14,71,68
App State,Boise State,6,31,72,79
Boise State,App State,31,21,74,77
App State,Boise State,35,42,87,71
Boise State,App State,27,27,67,78
App State,Boise State,10,34,75,75
Boise State,App State,70,27,82,76
App State,Boise State,10,42,74,71
Boise State,App State,59,13,89,72
App State,Boise State,7,63,57,93
Boise State,App State,38,21,78,74
App State,Boise State,10,38,71,78
Boise State,App State,69,0,84,64
App State,Boise State,27,28,71,81
Boise State,App State,24,30,73,80
App State,Boise State,16,24,63,80
