team,opp,pts,opp_pts,plays,opp_plays
Vanderbilt,Utah State,49,6,70,62
Utah State,Vanderbilt,23,31,64,70
Vanderbilt,Utah State,41,7,72,60
Utah State,Vanderbilt,3,31,57,76
Vanderbilt,Utah State,27,28,67,66
Utah State,Vanderbilt,17,35,74,59
Vanderbilt,Utah State,34,10,74,56
Utah State,Vanderbilt,3,17,69,55
Vanderbilt,Utah State,7,21,63,67
Utah State,Vanderbilt,31,24,75,56
Vanderbilt,Utah State,21,24,74,58
Utah State,Vanderbilt,27,31,71,62
Vanderbilt,Utah State,24,16,65,69
Utah State,Vanderbilt,10,48,59,72
Vanderbilt,Utah State,35,17,65,60
Utah State,Vanderbilt,30,24,69,57
Vanderbilt,Utah State,0,31,56,79
Utah State,Vanderbilt,14,30,58,69
Vanderbilt,Utah State,21,24,76,61
Utah State,Vanderbilt,21,20,64,65
Vanderbilt,Utah State,17,24,77,52
Utah State,Vanderbilt,14,31,62,69
Vanderbilt,Utah State,51,24,79,62
Utah State,Vanderbilt,27,31,71,74
Vanderbilt,Utah State,24,14,66,67
Utah State,Vanderbilt,13,23,62,66
Vanderbilt,Utah State,35,20,68,66
Utah State,Vanderbilt,6,38,70,68
Vanderbilt,Utah State,31,28,71,62
Utah State,Vanderbilt,23,10,72,60
Vanderbilt,Utah State,47,14,72,59
Utah State,Vanderbilt,21,28,69,66
Vanderbilt,Utah State,42,9,67,60
Utah State,Vanderbilt,31,42,61,66
Vanderbilt,Utah State,21,16,67,62
Utah State,Vanderbilt,0,37,53,73
Vanderbilt,Utah State,31,20,68,48
Utah State,Vanderbilt,10,24,63,59
Vanderbilt,Utah State,56,3,74,51
Utah State,Vanderbilt,28,34,71,67
Vanderbilt,Utah State,28,20,64,67
Utah State,Vanderbilt,27,35,67,63
Vanderbilt,Utah State,27,20,67,69
Utah State,Vanderbilt,13,26,68,64
Vanderbilt,Utah State,34,20,69,63
Utah State,Vanderbilt,0,10,63,60
Vanderbilt,Utah State,33,7,86,48
Utah State,Vanderbilt,10,24,60,63
Vanderbilt,Utah State,31,38,58,73
Utah State,Vanderbilt,13,38,61,73
Vanderbilt,Utah State,10,13,65,60
Utah State,Vanderbilt,20,24,77,63
Vanderbilt,Utah State,56,10,79,60
Utah State,Vanderbilt,24,34,65,72
Vanderbilt,Utah State,38,17,68,63
Utah State,Vanderbilt,14,23,71,62
Vanderbilt,Utah State,23,3,67,70
Utah State,Vanderbilt,24,17,61,63
Vanderbilt,Utah State,35,21,68,69
Utah State,Vanderbilt,21,20,64,74
Vanderbilt,Utah State,28,34,71,65
Utah State,Vanderbilt,10,21,74,58
Vanderbilt,Utah State,31,17,66,65
Utah State,Vanderbilt,10,27,67,61
Vanderbilt,Utah State,34,17,59,67
Utah State,Vanderbilt,27,24,71,60
Vanderbilt,Utah State,52,17,72,61
Utah State,Vanderbilt,10,42,71,71
Vanderbilt,Utah State,38,3,70,62
Utah State,Vanderbilt,28,17,61,63
Vanderbilt,Utah State,31,24,73,70
Utah State,Vanderbilt,27,35,69,62
Vanderbilt,Utah State,27,17,63,73
Utah State,Vanderbilt,10,42,76,68
Vanderbilt,Utah State,35,17,64,71
Utah State,Vanderbilt,23,31,70,57
Vanderbilt,Utah State,24,7,72,51
Utah State,Vanderbilt,20,30,56,73
Vanderbilt,Utah State,40,10,81,49
Utah State,Vanderbilt,13,31,71,58
Vanderbilt,Utah State,24,16,62,58
Utah State,Vanderbilt,14,27,59,56
Vanderbilt,Utah State,48,21,68,55
Utah State,Vanderbilt,14,28,69,62
Vanderbilt,Utah State,31,24,62,74
Utah State,Vanderbilt,28,31,67,64
Vanderbilt,Utah State,34,10,65,67
Utah State,Vanderbilt,21,26,77,60
Vanderbilt,Utah State,35,10,64,69
Utah State,Vanderbilt,38,20,65,65
Vanderbilt,Utah State,31,17,65,66
Utah State,Vanderbilt,10,35,62,71
Vanderbilt,Utah State,31,17,70,53
Utah State,Vanderbilt,21,42,69,71
Vanderbilt,Utah State,28,17,68,60
Utah State,Vanderbilt,10,35,54,74
Vanderbilt,Utah State,44,35,64,69
Utah State,Vanderbilt,17,23,64,66
Vanderbilt,Utah State,17,38,62,72
Utah State,Vanderbilt,21,35,72,66
Vanderbilt,Utah State,31,28,65,65
Utah State,Vanderbilt,13,20,55,69
Vanderbilt,Utah State,35,14,70,66
Utah State,Vanderbilt,14,35,58,70
Vanderbilt,Utah State,42,31,62,69
Utah State,Vanderbilt,27,45,66,65
Vanderbilt,Utah State,30,17,67,72
Utah State,Vanderbilt,7,51,57,72
Vanderbilt,Utah State,45,21,71,52
Utah State,Vanderbilt,7,28,57,67
Vanderbilt,Utah State,41,10,72,59
Utah State,Vanderbilt,6,28,56,61
Vanderbilt,Utah State,34,21,58,74
Utah State,Vanderbilt,27,28,67,66
Vanderbilt,Utah State,24,35,61,66
Utah State,Vanderbilt,21,52,68,76
Vanderbilt,Utah State,31,13,73,51
Utah State,Vanderbilt,3,16,73,56
Vanderbilt,Utah State,41,13,64,64
Utah State,Vanderbilt,27,41,66,69
Vanderbilt,Utah State,44,3,71,53
Utah State,Vanderbilt,3,48,55,74
Vanderbilt,Utah State,21,17,63,74
Utah State,Vanderbilt,17,28,55,65
Vanderbilt,Utah State,45,3,57,76
Utah State,Vanderbilt,24,31,73,54
Vanderbilt,Utah State,38,13,65,68
Utah State,Vanderbilt,31,27,65,62
Vanderbilt,Utah State,40,0,76,49
Utah State,Vanderbilt,24,16,62,68
Vanderbilt,Utah State,24,9,65,70
Utah State,Vanderbilt,14,31,58,61
Vanderbilt,Utah State,27,24,75,62
Utah State,Vanderbilt,10,20,61,58
Vanderbilt,Utah State,38,10,77,50
Utah State,Vanderbilt,10,34,63,66
Vanderbilt,Utah State,24,14,71,53
Utah State,Vanderbilt,16,17,77,56
Vanderbilt,Utah State,31,10,74,44
Utah State,Vanderbilt,34,21,82,55
Vanderbilt,Utah State,35,0,68,53
Utah State,Vanderbilt,10,7,66,64
Vanderbilt,Utah State,14,17,64,60
Utah State,Vanderbilt,13,38,54,72
Vanderbilt,Utah State,31,26,62,78
Utah State,Vanderbilt,13,24,71,64
Vanderbilt,Utah State,37,21,69,60
Utah State,Vanderbilt,17,14,66,63
Vanderbilt,Utah State,24,28,61,73
Utah State,Vanderbilt,21,56,63,75
Vanderbilt,Utah State,23,17,62,68
Utah State,Vanderbilt,14,28,57,67
Vanderbilt,Utah State,28,14,68,64
Utah State,Vanderbilt,17,31,68,59
Vanderbilt,Utah State,27,10,71,56
Utah State,Vanderbilt,3,17,72,59
Vanderbilt,Utah State,38,24,71,63
Utah State,Vanderbilt,14,24,50,70
Vanderbilt,Utah State,42,7,71,57
Utah State,Vanderbilt,10,28,74,60
Vanderbilt,Utah State,38,3,65,58
Utah State,Vanderbilt,17,35,66,63
Vanderbilt,Utah State,30,10,71,55
Utah State,Vanderbilt,24,13,75,56
Vanderbilt,Utah State,31,7,71,53
Utah State,Vanderbilt,28,14,72,65
Vanderbilt,Utah State,31,20,61,80
Utah State,Vanderbilt,28,28,73,63
Vanderbilt,Utah State,35,6,69,62
Utah State,Vanderbilt,24,35,71,64
Vanderbilt,Utah State,20,3,71,55
Utah State,Vanderbilt,14,42,61,62
Vanderbilt,Utah State,21,28,68,65
Utah State,Vanderbilt,41,28,73,66
Vanderbilt,Utah State,13,14,66,58
Utah State,Vanderbilt,10,38,64,60
Vanderbilt,Utah State,17,3,65,68
Utah State,Vanderbilt,17,48,66,68
Vanderbilt,Utah State,35,14,67,59
Utah State,Vanderbilt,31,45,78,59
Vanderbilt,Utah State,35,17,72,59
Utah State,Vanderbilt,17,34,58,76
Vanderbilt,Utah State,42,7,70,62
Utah State,Vanderbilt,20,30,75,59
Vanderbilt,Utah State,20,27,68,55
Utah State,Vanderbilt,14,45,62,65
Vanderbilt,Utah State,21,20,64,71
Utah State,Vanderbilt,14,31,60,68
Vanderbilt,Utah State,41,3,75,54
Utah State,Vanderbilt,7,35,51,73
Vanderbilt,Utah State,41,24,80,62
Utah State,Vanderbilt,3,31,56,72
Vanderbilt,Utah State,17,24,62,65
Utah State,Vanderbilt,28,42,68,70
Vanderbilt,Utah State,24,14,71,62
Utah State,Vanderbilt,6,23,65,62
Vanderbilt,Utah State,42,24,69,62
Utah State,Vanderbilt,14,21,52,72
Vanderbilt,Utah State,31,10,67,62
Utah State,Vanderbilt,34,20,90,55
Vanderbilt,Utah State,17,10,62,70
Utah State,Vanderbilt,10,28,66,64
Vanderbilt,Utah State,38,17,68,60
Utah State,Vanderbilt,38,27,73,63
Vanderbilt,Utah State,35,10,65,62
Utah State,Vanderbilt,0,52,48,70
Vanderbilt,Utah State,42,17,60,78
Utah State,Vanderbilt,30,28,81,60
Vanderbilt,Utah State,21,31,54,71
Utah State,Vanderbilt,16,28,72,69
Vanderbilt,Utah State,35,6,73,56
Utah State,Vanderbilt,23,10,59,73
Vanderbilt,Utah State,24,21,63,66
Utah State,Vanderbilt,41,17,72,63
Vanderbilt,Utah State,31,20,60,68
Utah State,Vanderbilt,17,31,60,69
Vanderbilt,Utah State,21,38,53,79
Utah State,Vanderbilt,0,45,56,71
Vanderbilt,Utah State,28,16,69,55
Utah State,Vanderbilt,17,42,63,67
Vanderbilt,Utah State,27,38,60,74
Utah State,Vanderbilt,3,41,72,60
Vanderbilt,Utah State,24,14,68,58
Utah State,Vanderbilt,20,31,61,64
Vanderbilt,Utah State,24,21,75,57
Utah State,Vanderbilt,0,34,51,72
Vanderbilt,Utah State,52,10,64,69
Utah State,Vanderbilt,24,38,64,70
Vanderbilt,Utah State,17,14,71,67
Utah State,Vanderbilt,28,38,77,61
Vanderbilt,Utah State,42,20,65,72
Utah State,Vanderbilt,28,13,70,62
Vanderbilt,Utah State,42,21,69,66
Utah State,Vanderbilt,0,45,71,68
Vanderbilt,Utah State,24,20,75,60
Utah State,Vanderbilt,27,3,70,59
Vanderbilt,Utah State,17,10,64,67
Utah State,Vanderbilt,28,10,75,57
Vanderbilt,Utah State,24,28,65,65
Utah State,Vanderbilt,31,17,67,71
Vanderbilt,Utah State,20,49,66,66
Utah State,Vanderbilt,24,23,67,65
Vanderbilt,Utah State,38,3,68,63
Utah State,Vanderbilt,0,24,74,64
Vanderbilt,Utah State,55,20,84,53
Utah State,Vanderbilt,17,31,66,69
Vanderbilt,Utah State,17,24,65,65
Utah State,Vanderbilt,28,38,72,66
Vanderbilt,Utah State,44,7,73,53
Utah State,Vanderbilt,17,42,74,65
Vanderbilt,Utah State,35,13,60,70
Utah State,Vanderbilt,7,28,57,68
Vanderbilt,Utah State,51,28,73,58
Utah State,Vanderbilt,20,21,76,53
Vanderbilt,Utah State,41,34,70,58
Utah State,Vanderbilt,14,52,56,76
Vanderbilt,Utah State,42,35,73,59
Utah State,Vanderbilt,14,41,67,64
Vanderbilt,Utah State,49,14,68,61
Utah State,Vanderbilt,24,24,67,69
Vanderbilt,Utah State,20,13,72,53
Utah State,Vanderbilt,31,24,58,69
Vanderbilt,Utah State,23,20,64,66
Utah State,Vanderbilt,34,17,69,64
Vanderbilt,Utah State,31,17,65,70
Utah State,Vanderbilt,21,20,63,69
Vanderbilt,Utah State,24,21,72,61
Utah State,Vanderbilt,17,17,67,59
Vanderbilt,Utah State,38,31,79,68
Utah State,Vanderbilt,14,35,63,69
Vanderbilt,Utah State,35,10,75,58
Utah State,Vanderbilt,3,52,56,74
Vanderbilt,Utah State,52,14,70,59
Utah State,Vanderbilt,24,20,58,69
Vanderbilt,Utah State,56,10,72,60
Utah State,Vanderbilt,7,28,54,68
Vanderbilt,Utah State,30,17,70,62
Utah State,Vanderbilt,14,21,59,63
Vanderbilt,Utah State,38,14,65,66
Utah State,Vanderbilt,24,24,76,56
Vanderbilt,Utah State,44,14,75,55
Utah State,Vanderbilt,28,38,59,71
Vanderbilt,Utah State,21,17,63,60
Utah State,Vanderbilt,10,34,63,74
Vanderbilt,Utah State,30,28,68,60
Utah State,Vanderbilt,20,17,58,76
Vanderbilt,Utah State,45,10,70,60
Utah State,Vanderbilt,10,20,64,59
Vanderbilt,Utah State,45,21,79,59
Utah State,Vanderbilt,31,10,73,61
Vanderbilt,Utah State,38,13,69,57
Utah State,Vanderbilt,28,38,72,61
Vanderbilt,Utah State,20,14,62,60
Utah State,Vanderbilt,41,55,76,65
Vanderbilt,Utah State,20,14,64,65
Utah State,Vanderbilt,7,28,63,64
Vanderbilt,Utah State,31,14,68,63
Utah State,Vanderbilt,14,31,58,72
Vanderbilt,Utah State,0,14,64,61
Utah State,Vanderbilt,22,7,74,63
Vanderbilt,Utah State,31,10,63,60
Utah State,Vanderbilt,48,21,74,57
Vanderbilt,Utah State,42,28,74,57
Utah State,Vanderbilt,17,37,64,66
Vanderbilt,Utah State,10,16,67,67
Utah State,Vanderbilt,16,17,71,65
Vanderbilt,Utah State,30,10,72,50
Utah State,Vanderbilt,13,21,66,70
Vanderbilt,Utah State,21,7,68,49
Utah State,Vanderbilt,24,24,61,76
Vanderbilt,Utah State,27,26,67,57
Utah State,Vanderbilt,14,49,70,69
Vanderbilt,Utah State,41,21,69,60
Utah State,Vanderbilt,24,21,72,55
Vanderbilt,Utah State,28,7,57,66
Utah State,Vanderbilt,20,27,71,62
Vanderbilt,Utah State,31,10,72,49
Utah State,Vanderbilt,7,24,67,60
Vanderbilt,Utah State,27,17,67,58
Utah State,Vanderbilt,3,42,63,64
Vanderbilt,Utah State,28,24,62,72
Utah State,Vanderbilt,28,30,63,70
Vanderbilt,Utah State,23,24,75,58
Utah State,Vanderbilt,3,48,60,69
Vanderbilt,Utah State,24,27,72,68
Utah State,Vanderbilt,7,42,61,64
Vanderbilt,Utah State,27,24,66,75
Utah State,Vanderbilt,16,27,67,66
Vanderbilt,Utah State,48,24,69,59
Utah State,Vanderbilt,9,24,57,66
Vanderbilt,Utah State,52,17,71,65
Utah State,Vanderbilt,7,28,54,66
Vanderbilt,Utah State,10,10,65,62
Utah State,Vanderbilt,17,42,64,68
Vanderbilt,Utah State,24,17,70,70
Utah State,Vanderbilt,27,35,67,61
Vanderbilt,Utah State,10,17,59,65
Utah State,Vanderbilt,14,42,62,68
Vanderbilt,Utah State,24,6,61,66
Utah State,Vanderbilt,26,31,86,53
Vanderbilt,Utah State,27,7,69,65
Utah State,Vanderbilt,27,28,67,63
Vanderbilt,Utah State,41,28,69,61
Utah State,Vanderbilt,6,28,79,62
Vanderbilt,Utah State,28,14,66,64
Utah State,Vanderbilt,16,20,67,72
Vanderbilt,Utah State,49,16,68,69
Utah State,Vanderbilt,7,38,60,69
Vanderbilt,Utah State,20,30,60,77
Utah State,Vanderbilt,27,24,71,66
Vanderbilt,Utah State,28,3,74,55
Utah State,Vanderbilt,0,38,61,64
Vanderbilt,Utah State,31,21,58,66
Utah State,Vanderbilt,13,38,68,68
Vanderbilt,Utah State,23,13,66,55
Utah State,Vanderbilt,23,13,72,56
Vanderbilt,Utah State,24,24,64,58
Utah State,Vanderbilt,10,28,63,71
Vanderbilt,Utah State,10,10,55,73
Utah State,Vanderbilt,24,24,58,72
Vanderbilt,Utah State,52,7,72,55
Utah State,Vanderbilt,24,31,65,66
Vanderbilt,Utah State,33,14,70,68
Utah State,Vanderbilt,17,24,62,67
Vanderbilt,Utah State,48,16,64,73
Utah State,Vanderbilt,24,31,73,61
Vanderbilt,Utah State,24,31,64,70
Utah State,Vanderbilt,13,34,66,64
Vanderbilt,Utah State,23,21,61,64
Utah State,Vanderbilt,35,35,69,68
Vanderbilt,Utah State,27,21,66,57
Utah State,Vanderbilt,24,35,64,68
Vanderbilt,Utah State,35,28,58,63
Utah State,Vanderbilt,20,38,66,65
Vanderbilt,Utah State,38,17,71,53
Utah State,Vanderbilt,10,35,69,63
Vanderbilt,Utah State,38,10,65,62
Utah State,Vanderbilt,7,38,64,69
Vanderbilt,Utah State,35,20,67,65
Utah State,Vanderbilt,31,28,74,57
Vanderbilt,Utah State,21,16,63,70
Utah State,Vanderbilt,17,21,66,65
Vanderbilt,Utah State,35,17,69,61
Utah State,Vanderbilt,13,38,78,57
Vanderbilt,Utah State,44,35,63,74
Utah State,Vanderbilt,14,31,82,59
Vanderbilt,Utah State,35,17,61,73
Utah State,Vanderbilt,14,24,56,81
Vanderbilt,Utah State,63,21,73,59
Utah State,Vanderbilt,21,51,53,75
Vanderbilt,Utah State,31,17,71,60
Utah State,Vanderbilt,28,24,60,66
Vanderbilt,Utah State,38,20,73,58
Utah State,Vanderbilt,10,52,53,75
Vanderbilt,Utah State,20,13,67,64
Utah State,Vanderbilt,24,14,75,65
Vanderbilt,Utah State,17,49,66,82
Utah State,Vanderbilt,13,14,64,66
Vanderbilt,Utah State,35,14,68,65
Utah State,Vanderbilt,0,27,57,66
Vanderbilt,Utah State,20,24,70,57
Utah State,Vanderbilt,3,35,73,59
Vanderbilt,Utah State,28,7,69,61
Utah State,Vanderbilt,10,40,67,65
Vanderbilt,Utah State,30,10,66,69
Utah State,Vanderbilt,17,27,65,60
Vanderbilt,Utah State,45,17,71,52
Utah State,Vanderbilt,24,28,72,66
Vanderbilt,Utah State,17,38,60,72
Utah State,Vanderbilt,14,28,81,52
Vanderbilt,Utah State,20,28,64,66
Utah State,Vanderbilt,17,28,66,65
Vanderbilt,Utah State,21,21,67,60
Utah State,Vanderbilt,20,31,76,69
Vanderbilt,Utah State,45,17,70,54
Utah State,Vanderbilt,17,34,70,66
Vanderbilt,Utah State,24,7,73,63
Utah State,Vanderbilt,14,42,67,71
