team,opp,pts,opp_pts,plays,opp_plays
Marshall,Louisiana,17,31,58,79
Louisiana,Marshall,17,20,64,62
Marshall,Louisiana,24,10,70,55
Louisiana,Marshall,14,24,50,70
Marshall,Louisiana,10,24,66,64
Louisiana,Marshall,7,31,58,64
Marshall,Louisiana,14,27,63,67
Louisiana,Marshall,10,35,59,67
Marshall,Louisiana,17,17,55,73
Louisiana,Marshall,24,24,71,67
Marshall,Louisiana,14,34,56,71
Louisiana,Marshall,6,24,65,62
Marshall,Louisiana,24,14,73,49
Louisiana,Marshall,34,14,73,59
Marshall,Louisiana,31,3,69,69
Louisiana,Marshall,21,27,67,65
Marshall,Louisiana,7,31,63,65
Louisiana,Marshall,17,24,66,63
Marshall,Louisiana,19,10,75,50
Louisiana,Marshall,23,28,72,60
Marshall,Louisiana,13,17,65,66
Louisiana,Marshall,20,28,75,58
Marshall,Louisiana,7,38,64,69
Louisiana,Marshall,27,28,80,57
Marshall,Louisiana,24,13,65,61
Louisiana,Marshall,14,24,64,59
Marshall,Louisiana,34,21,73,57
Louisiana,Marshall,20,21,60,65
Marshall,Louisiana,24,3,66,59
Louisiana,Marshall,0,28,60,63
Marshall,Louisiana,17,9,74,54
Louisiana,Marshall,13,20,74,59
Marshall,Louisiana,9,35,65,64
Louisiana,Marshall,26,3,70,54
Marshall,Louisiana,7,23,72,53
Louisiana,Marshall,20,7,77,53
Marshall,Louisiana,24,31,79,63
Louisiana,Marshall,19,27,78,57
Marshall,Louisiana,17,17,63,65
Louisiana,Marshall,31,24,62,69
Marshall,Louisiana,20,7,66,57
Louisiana,Marshall,3,31,62,61
Marshall,Louisiana,19,6,74,50
Louisiana,Marshall,20,10,74,58
Marshall,Louisiana,28,17,63,65
Louisiana,Marshall,3,24,62,64
Marshall,Louisiana,26,17,64,64
Louisiana,Marshall,13,24,70,65
Marshall,Louisiana,28,27,62,69
Louisiana,Marshall,0,27,62,70
Marshall,Louisiana,44,28,72,65
Louisiana,Marshall,0,44,49,75
Marshall,Louisiana,24,34,79,63
Louisiana,Marshall,17,20,70,59
Marshall,Louisiana,34,10,62,60
Louisiana,Marshall,20,41,51,73
Marshall,Louisiana,17,23,72,60
Louisiana,Marshall,35,10,69,63
Marshall,Louisiana,27,16,74,46
Louisiana,Marshall,34,10,70,59
Marshall,Louisiana,20,23,72,63
Louisiana,Marshall,21,17,66,69
Marshall,Louisiana,24,14,68,64
Louisiana,Marshall,10,14,61,65
Marshall,Louisiana,13,7,59,67
Louisiana,Marshall,14,17,59,69
Marshall,Louisiana,30,21,56,70
Louisiana,Marshall,21,14,72,61
Marshall,Louisiana,21,10,61,62
Louisiana,Marshall,19,20,76,58
Marshall,Louisiana,24,6,65,64
Louisiana,Marshall,23,17,66,68
Marshall,Louisiana,28,27,58,73
Louisiana,Marshall,13,10,66,65
Marshall,Louisiana,16,10,74,48
Louisiana,Marshall,10,21,56,71
Marshall,Louisiana,23,10,67,62
Louisiana,Marshall,14,22,59,64
Marshall,Louisiana,7,26,52,81
Louisiana,Marshall,3,31,56,71
Marshall,Louisiana,27,14,69,54
Louisiana,Marshall,17,24,69,58
Marshall,Louisiana,14,41,51,83
Louisiana,Marshall,24,17,74,53
Marshall,Louisiana,30,7,72,55
Louisiana,Marshall,34,31,83,57
Marshall,Louisiana,13,7,73,53
Louisiana,Marshall,17,20,61,64
Marshall,Louisiana,34,0,76,60
Louisiana,Marshall,20,42,59,71
Marshall,Louisiana,24,3,68,57
Louisiana,Marshall,41,17,74,59
Marshall,Louisiana,13,17,78,61
Louisiana,Marshall,17,28,72,62
Marshall,Louisiana,30,28,65,70
Louisiana,Marshall,24,12,55,71
Marshall,Louisiana,13,31,64,69
Louisiana,Marshall,23,21,78,54
Marshall,Louisiana,41,17,69,61
Louisiana,Marshall,27,13,73,63
Marshall,Louisiana,10,21,75,60
Louisiana,Marshall,10,24,66,65
Marshall,Louisiana,14,10,65,54
Louisiana,Marshall,20,17,74,64
Marshall,Louisiana,28,9,66,65
Louisiana,Marshall,7,28,48,73
Marshall,Louisiana,28,24,61,66
Louisiana,Marshall,27,14,70,57
Marshall,Louisiana,9,6,71,56
Louisiana,Marshall,16,17,73,53
Marshall,Louisiana,17,21,74,57
Louisiana,Marshall,13,20,72,56
Marshall,Louisiana,17,24,62,64
Louisiana,Marshall,27,21,66,63
Marshall,Louisiana,19,23,74,67
Louisiana,Marshall,7,28,55,73
Marshall,Louisiana,20,10,56,67
Louisiana,Marshall,14,20,62,66
Marshall,Louisiana,17,35,60,65
Louisiana,Marshall,17,10,68,63
Marshall,Louisiana,20,17,56,75
Louisiana,Marshall,31,31,68,63
Marshall,Louisiana,21,20,71,62
Louisiana,Marshall,34,10,62,58
Marshall,Louisiana,17,21,70,60
Louisiana,Marshall,7,17,60,61
Marshall,Louisiana,14,14,65,64
Louisiana,Marshall,17,31,60,58
Marshall,Louisiana,34,3,71,57
Louisiana,Marshall,20,22,60,70
Marshall,Louisiana,13,27,58,71
Louisiana,Marshall,13,10,65,59
Marshall,Louisiana,24,13,68,60
Louisiana,Marshall,27,13,74,60
Marshall,Louisiana,6,17,63,62
Louisiana,Marshall,17,24,69,67
Marshall,Louisiana,6,24,66,65
Louisiana,Marshall,23,31,70,56
Marshall,Louisiana,20,27,62,71
Louisiana,Marshall,10,13,59,62
Marshall,Louisiana,13,20,59,70
Louisiana,Marshall,16,27,60,69
Marshall,Louisiana,14,17,67,55
Louisiana,Marshall,27,26,73,59
Marshall,Louisiana,17,14,64,65
Louisiana,Marshall,17,6,70,57
Marshall,Louisiana,13,45,61,74
Louisiana,Marshall,16,17,66,65
Marshall,Louisiana,31,17,73,53
Louisiana,Marshall,17,27,73,62
Marshall,Louisiana,24,24,66,61
Louisiana,Marshall,24,13,72,55
Marshall,Louisiana,21,20,63,66
Louisiana,Marshall,7,13,71,58
Marshall,Louisiana,10,23,54,74
Louisiana,Marshall,10,21,67,58
Marshall,Louisiana,21,13,58,73
Louisiana,Marshall,31,7,64,63
Marshall,Louisiana,31,35,66,68
Louisiana,Marshall,17,10,69,59
Marshall,Louisiana,17,3,70,52
Louisiana,Marshall,23,17,68,68
Marshall,Louisiana,14,28,65,61
Louisiana,Marshall,35,21,64,63
Marshall,Louisiana,20,14,60,59
Louisiana,Marshall,13,23,62,66
Marshall,Louisiana,14,31,69,59
