team,opp,pts,opp_pts,plays,opp_plays
Arizona,Iowa State,20,7,59,60
Iowa State,Arizona,14,10,53,65
Arizona,Iowa State,9,17,59,53
Iowa State,Arizona,7,27,56,64
Arizona,Iowa State,34,10,57,63
Iowa State,Arizona,20,13,57,63
Arizona,Iowa State,6,28,59,58
Iowa State,Arizona,10,31,58,57
Arizona,Iowa State,21,24,56,61
Iowa State,Arizona,14,17,64,50
Arizona,Iowa State,7,17,57,58
Iowa State,Arizona,38,17,67,58
Arizona,Iowa State,35,20,61,61
Iowa State,Arizona,21,24,65,55
Arizona,Iowa State,10,19,55,64
Iowa State,Arizona,28,24,64,53
Arizona,Iowa State,7,21,53,60
Iowa State,Arizona,49,14,66,56
Arizona,Iowa State,10,13,59,58
Iowa State,Arizona,17,31,63,55
Arizona,Iowa State,6,12,57,60
Iowa State,Arizona,23,10,69,48
Arizona,Iowa State,14,17,45,63
Iowa State,Arizona,17,20,64,58
Arizona,Iowa State,7,27,61,62
Iowa State,Arizona,17,17,57,53
Arizona,Iowa State,14,27,59,55
Iowa State,Arizona,35,17,68,57
Arizona,Iowa State,17,10,71,46
Iowa State,Arizona,10,17,55,56
Arizona,Iowa State,24,17,67,56
Iowa State,Arizona,21,7,65,53
Arizona,Iowa State,10,27,53,71
Iowa State,Arizona,31,14,63,59
Arizona,Iowa State,21,24,57,66
Iowa State,Arizona,13,6,54,66
Arizona,Iowa State,24,17,72,49
Iowa State,Arizona,14,26,54,64
Arizona,Iowa State,17,10,55,61
Iowa State,Arizona,24,17,60,55
Arizona,Iowa State,14,30,51,64
Iowa State,Arizona,13,6,58,52
Arizona,Iowa State,27,7,61,51
Iowa State,Arizona,28,10,63,58
Arizona,Iowa State,24,7,65,46
Iowa State,Arizona,21,14,62,52
Arizona,Iowa State,31,13,62,56
Iowa State,Arizona,17,13,53,57
Arizona,Iowa State,14,13,70,49
Iowa State,Arizona,14,6,61,64
Arizona,Iowa State,21,24,51,66
Iowa State,Arizona,20,17,58,58
Arizona,Iowa State,21,24,64,57
Iowa State,Arizona,17,24,60,60
Arizona,Iowa State,23,10,64,57
Iowa State,Arizona,13,10,57,63
Arizona,Iowa State,23,14,62,60
Iowa State,Arizona,21,28,62,61
Arizona,Iowa State,17,31,62,61
Iowa State,Arizona,10,14,62,51
Arizona,Iowa State,7,38,55,57
Iowa State,Arizona,21,21,61,59
Arizona,Iowa State,3,10,66,57
Iowa State,Arizona,16,7,65,47
Arizona,Iowa State,10,17,64,55
Iowa State,Arizona,31,20,63,54
Arizona,Iowa State,14,21,40,72
Iowa State,Arizona,24,13,64,58
Arizona,Iowa State,7,24,62,56
Iowa State,Arizona,3,28,52,63
Arizona,Iowa State,3,24,57,61
Iowa State,Arizona,12,24,56,61
Arizona,Iowa State,24,17,59,57
Iowa State,Arizona,26,10,64,55
Arizona,Iowa State,10,17,65,55
Iowa State,Arizona,10,10,56,65
Arizona,Iowa State,21,21,67,46
Iowa State,Arizona,31,14,81,37
Arizona,Iowa State,20,17,66,52
Iowa State,Arizona,26,13,64,53
Arizona,Iowa State,10,35,66,51
Iowa State,Arizona,14,17,53,59
Arizona,Iowa State,10,28,53,62
Iowa State,Arizona,14,10,56,59
Arizona,Iowa State,24,24,64,50
Iowa State,Arizona,10,3,55,56
Arizona,Iowa State,20,17,54,57
Iowa State,Arizona,13,28,59,59
Arizona,Iowa State,10,24,54,66
Iowa State,Arizona,21,14,57,51
Arizona,Iowa State,34,10,70,51
Iowa State,Arizona,14,3,55,55
Arizona,Iowa State,27,23,60,63
Iowa State,Arizona,34,7,70,53
Arizona,Iowa State,20,7,53,61
Iowa State,Arizona,24,23,62,58
Arizona,Iowa State,27,3,66,47
Iowa State,Arizona,24,24,68,63
Arizona,Iowa State,7,24,58,59
Iowa State,Arizona,20,21,64,54
Arizona,Iowa State,13,10,61,58
Iowa State,Arizona,24,16,58,62
Arizona,Iowa State,28,13,65,55
Iowa State,Arizona,17,14,61,51
Arizona,Iowa State,23,21,61,58
Iowa State,Arizona,28,3,72,54
Arizona,Iowa State,7,34,52,61
Iowa State,Arizona,31,17,60,52
Arizona,Iowa State,14,27,62,56
Iowa State,Arizona,17,6,55,63
Arizona,Iowa State,14,24,61,58
Iowa State,Arizona,3,10,53,63
Arizona,Iowa State,17,34,62,62
Iowa State,Arizona,17,28,52,62
Arizona,Iowa State,24,7,69,48
Iowa State,Arizona,14,24,69,52
Arizona,Iowa State,34,6,65,51
Iowa State,Arizona,3,28,50,63
Arizona,Iowa State,28,10,62,54
Iowa State,Arizona,17,13,66,50
Arizona,Iowa State,14,23,56,61
Iowa State,Arizona,20,21,70,42
Arizona,Iowa State,7,55,48,68
Iowa State,Arizona,31,0,66,53
Arizona,Iowa State,10,38,55,62
Iowa State,Arizona,20,28,58,56
Arizona,Iowa State,17,3,65,59
Iowa State,Arizona,20,14,64,54
Arizona,Iowa State,10,27,56,62
Iowa State,Arizona,3,16,61,60
Arizona,Iowa State,7,20,52,64
Iowa State,Arizona,20,23,49,69
Arizona,Iowa State,24,21,60,53
Iowa State,Arizona,21,14,61,57
Arizona,Iowa State,10,17,54,57
Iowa State,Arizona,14,21,61,53
Arizona,Iowa State,6,28,62,53
Iowa State,Arizona,35,10,68,51
Arizona,Iowa State,10,27,68,56
Iowa State,Arizona,30,10,66,56
Arizona,Iowa State,7,14,65,50
Iowa State,Arizona,24,13,55,62
Arizona,Iowa State,17,21,70,56
Iowa State,Arizona,19,38,58,64
Arizona,Iowa State,20,24,70,46
Iowa State,Arizona,24,27,58,58
Arizona,Iowa State,27,17,70,46
Iowa State,Arizona,17,13,61,55
Arizona,Iowa State,24,24,66,56
Iowa State,Arizona,0,14,59,63
Arizona,Iowa State,17,13,54,53
Iowa State,Arizona,12,28,67,49
Arizona,Iowa State,27,14,65,48
Iowa State,Arizona,3,31,55,63
Arizona,Iowa State,6,10,61,53
Iowa State,Arizona,20,23,49,66
Arizona,Iowa State,17,7,67,53
Iowa State,Arizona,20,10,54,61
Arizona,Iowa State,3,13,67,46
Iowa State,Arizona,31,16,54,58
Arizona,Iowa State,14,31,52,64
Iowa State,Arizona,17,14,65,51
Arizona,Iowa State,28,28,64,54
Iowa State,Arizona,31,10,59,54
Arizona,Iowa State,17,14,57,51
Iowa State,Arizona,17,14,57,55
Arizona,Iowa State,20,30,61,63
Iowa State,Arizona,31,14,61,55
Arizona,Iowa State,20,3,58,59
Iowa State,Arizona,17,20,52,65
Arizona,Iowa State,14,27,60,56
Iowa State,Arizona,10,17,54,65
Arizona,Iowa State,13,21,54,61
Iowa State,Arizona,10,28,59,56
Arizona,Iowa State,23,10,61,56
Iowa State,Arizona,21,13,66,54
Arizona,Iowa State,14,16,67,50
Iowa State,Arizona,17,17,56,59
Arizona,Iowa State,38,3,69,52
Iowa State,Arizona,13,10,61,53
Arizona,Iowa State,13,31,54,64
Iowa State,Arizona,27,10,77,47
Arizona,Iowa State,17,23,59,52
Iowa State,Arizona,14,26,46,64
Arizona,Iowa State,3,42,54,65
Iowa State,Arizona,14,24,59,62
Arizona,Iowa State,6,23,49,68
Iowa State,Arizona,35,10,63,64
Arizona,Iowa State,21,28,62,57
Iowa State,Arizona,23,7,66,48
Arizona,Iowa State,6,27,54,64
Iowa State,Arizona,17,17,54,56
Arizona,Iowa State,7,42,50,61
Iowa State,Arizona,9,10,68,57
Arizona,Iowa State,6,14,61,53
Iowa State,Arizona,24,14,64,56
Arizona,Iowa State,14,21,59,62
Iowa State,Arizona,9,7,65,51
Arizona,Iowa State,17,27,60,58
Iowa State,Arizona,28,10,53,64
Arizona,Iowa State,21,6,59,56
Iowa State,Arizona,24,14,62,56
Arizona,Iowa State,3,27,53,66
Iowa State,Arizona,14,13,55,57
Arizona,Iowa State,14,21,53,67
Iowa State,Arizona,13,13,52,64
Arizona,Iowa State,10,17,58,58
Iowa State,Arizona,17,21,62,55
Arizona,Iowa State,38,14,63,55
Iowa State,Arizona,24,24,66,53
Arizona,Iowa State,16,10,63,64
Iowa State,Arizona,24,24,67,49
Arizona,Iowa State,20,23,65,54
Iowa State,Arizona,27,14,77,39
Arizona,Iowa State,24,3,61,57
Iowa State,Arizona,24,7,60,54
Arizona,Iowa State,10,31,62,57
Iowa State,Arizona,37,13,69,53
Arizona,Iowa State,42,3,67,47
Iowa State,Arizona,34,3,69,56
Arizona,Iowa State,14,31,61,62
Iowa State,Arizona,7,13,52,66
Arizona,Iowa State,24,14,63,52
Iowa State,Arizona,31,21,61,55
Arizona,Iowa State,21,10,52,62
Iowa State,Arizona,21,13,49,63
Arizona,Iowa State,14,31,63,60
Iowa State,Arizona,17,13,58,62
Arizona,Iowa State,16,0,63,50
Iowa State,Arizona,34,10,68,48
Arizona,Iowa State,21,16,54,67
Iowa State,Arizona,21,7,54,60
Arizona,Iowa State,10,13,58,51
Iowa State,Arizona,20,20,66,55
Arizona,Iowa State,7,37,56,65
Iowa State,Arizona,14,17,58,59
Arizona,Iowa State,13,24,63,54
Iowa State,Arizona,10,17,60,59
Arizona,Iowa State,10,24,66,49
Iowa State,Arizona,13,14,57,52
Arizona,Iowa State,0,27,43,73
Iowa State,Arizona,13,27,55,60
Arizona,Iowa State,21,21,64,54
Iowa State,Arizona,10,20,53,64
Arizona,Iowa State,17,31,57,59
Iowa State,Arizona,10,31,54,65
Arizona,Iowa State,0,10,68,50
Iowa State,Arizona,21,20,67,54
Arizona,Iowa State,13,24,58,61
Iowa State,Arizona,24,21,63,53
Arizona,Iowa State,7,21,60,61
Iowa State,Arizona,27,10,61,57
Arizona,Iowa State,17,0,63,53
Iowa State,Arizona,35,24,65,54
Arizona,Iowa State,9,24,55,60
Iowa State,Arizona,21,14,64,56
Arizona,Iowa State,27,10,49,63
Iowa State,Arizona,28,7,52,63
Arizona,Iowa State,0,24,60,54
Iowa State,Arizona,28,21,67,52
Arizona,Iowa State,14,28,52,64
Iowa State,Arizona,6,10,50,67
Arizona,Iowa State,17,42,62,56
Iowa State,Arizona,23,20,61,62
Arizona,Iowa State,10,6,52,66
Iowa State,Arizona,6,31,64,56
Arizona,Iowa State,24,3,58,54
Iowa State,Arizona,21,30,55,61
Arizona,Iowa State,16,20,59,64
Iowa State,Arizona,27,24,69,57
Arizona,Iowa State,7,24,47,72
Iowa State,Arizona,20,35,60,56
Arizona,Iowa State,10,55,53,62
Iowa State,Arizona,27,10,71,45
Arizona,Iowa State,14,10,58,60
Iowa State,Arizona,24,7,69,44
Arizona,Iowa State,10,28,65,53
Iowa State,Arizona,17,21,54,62
Arizona,Iowa State,12,14,63,52
Iowa State,Arizona,24,21,68,49
Arizona,Iowa State,0,20,49,68
Iowa State,Arizona,24,17,67,49
Arizona,Iowa State,17,30,60,63
Iowa State,Arizona,20,6,61,51
Arizona,Iowa State,7,31,58,60
Iowa State,Arizona,24,23,62,54
Arizona,Iowa State,17,17,59,60
Iowa State,Arizona,10,7,57,58
Arizona,Iowa State,7,13,54,58
Iowa State,Arizona,31,21,63,52
Arizona,Iowa State,10,17,47,74
Iowa State,Arizona,24,7,61,51
Arizona,Iowa State,20,28,61,60
Iowa State,Arizona,14,20,51,62
Arizona,Iowa State,14,21,56,60
Iowa State,Arizona,31,28,67,49
Arizona,Iowa State,9,7,71,44
Iowa State,Arizona,20,14,68,44
Arizona,Iowa State,17,13,58,65
Iowa State,Arizona,10,31,54,64
Arizona,Iowa State,31,13,62,58
Iowa State,Arizona,38,17,63,54
Arizona,Iowa State,24,14,65,47
Iowa State,Arizona,13,20,62,54
Arizona,Iowa State,10,21,54,56
Iowa State,Arizona,10,10,61,59
Arizona,Iowa State,3,35,47,62
Iowa State,Arizona,24,21,63,52
Arizona,Iowa State,28,17,61,63
Iowa State,Arizona,31,28,61,63
Arizona,Iowa State,21,38,57,66
Iowa State,Arizona,17,10,56,63
Arizona,Iowa State,17,35,49,68
Iowa State,Arizona,3,13,48,60
Arizona,Iowa State,17,10,60,57
Iowa State,Arizona,20,23,58,55
Arizona,Iowa State,13,20,63,52
Iowa State,Arizona,24,14,64,57
Arizona,Iowa State,3,17,58,60
Iowa State,Arizona,17,14,61,53
Arizona,Iowa State,10,24,58,58
Iowa State,Arizona,21,6,61,58
Arizona,Iowa State,21,27,55,68
Iowa State,Arizona,23,14,66,50
Arizona,Iowa State,0,13,60,62
Iowa State,Arizona,14,13,61,56
Arizona,Iowa State,35,24,74,47
Iowa State,Arizona,17,27,56,61
Arizona,Iowa State,20,10,62,56
Iowa State,Arizona,20,10,69,50
Arizona,Iowa State,31,7,70,49
Iowa State,Arizona,21,13,56,59
Arizona,Iowa State,38,13,61,57
Iowa State,Arizona,34,0,75,50
Arizona,Iowa State,14,27,63,54
Iowa State,Arizona,16,7,66,48
Arizona,Iowa State,10,38,58,63
Iowa State,Arizona,28,3,70,52
Arizona,Iowa State,13,9,55,61
Iowa State,Arizona,16,10,64,49
Arizona,Iowa State,7,21,54,58
Iowa State,Arizona,10,31,47,69
Arizona,Iowa State,10,14,76,42
Iowa State,Arizona,13,31,59,64
Arizona,Iowa State,3,28,57,55
Iowa State,Arizona,37,7,66,50
Arizona,Iowa State,13,0,64,55
Iowa State,Arizona,21,7,61,53
Arizona,Iowa State,28,6,62,58
Iowa State,Arizona,10,24,65,63
Arizona,Iowa State,17,21,68,57
Iowa State,Arizona,21,10,49,67
Arizona,Iowa State,35,14,67,50
Iowa State,Arizona,24,13,60,59
Arizona,Iowa State,19,28,65,55
Iowa State,Arizona,28,17,63,52
Arizona,Iowa State,10,38,55,67
Iowa State,Arizona,3,34,45,69
Arizona,Iowa State,17,13,57,56
Iowa State,Arizona,17,41,57,61
Arizona,Iowa State,17,27,64,55
Iowa State,Arizona,16,14,61,51
Arizona,Iowa State,14,31,48,66
Iowa State,Arizona,6,31,53,65
Arizona,Iowa State,0,42,50,71
Iowa State,Arizona,27,10,64,53
Arizona,Iowa State,24,14,61,53
Iowa State,Arizona,17,7,59,63
Arizona,Iowa State,14,14,49,60
Iowa State,Arizona,7,17,61,54
Arizona,Iowa State,24,17,59,52
Iowa State,Arizona,9,20,63,58
Arizona,Iowa State,17,38,55,59
Iowa State,Arizona,27,24,50,67
Arizona,Iowa State,31,27,60,60
Iowa State,Arizona,24,17,62,56
Arizona,Iowa State,0,37,48,72
Iowa State,Arizona,23,10,66,49
Arizona,Iowa State,17,23,64,58
Iowa State,Arizona,31,24,67,54
Arizona,Iowa State,21,14,64,52
Iowa State,Arizona,31,7,75,44
Arizona,Iowa State,14,23,54,56
Iowa State,Arizona,23,10,69,50
Arizona,Iowa State,21,34,57,66
Iowa State,Arizona,20,21,72,49
Arizona,Iowa State,24,3,62,54
Iowa State,Arizona,31,28,69,45
Arizona,Iowa State,14,17,55,59
Iowa State,Arizona,34,21,64,59
Arizona,Iowa State,14,24,49,66
Iowa State,Arizona,14,31,54,67
Arizona,Iowa State,19,13,58,61
Iowa State,Arizona,28,13,60,54
Arizona,Iowa State,6,28,58,60
Iowa State,Arizona,17,38,56,68
Arizona,Iowa State,13,21,62,48
