team,opp,pts,opp_pts,plays,opp_plays
Georgia Southern,James Madison,23,35,99,73
James Madison,Georgia Southern,24,38,93,79
Georgia Southern,James Madison,31,38,95,84
James Madison,Georgia Southern,31,20,85,98
Georgia Southern,James Madison,30,45,90,92
James Madison,Georgia Southern,52,21,106,74
Georgia Southern,James Madison,31,35,80,93
James Madison,Georgia Southern,52,23,92,95
Georgia Southern,James Madison,42,30,92,83
James Madison,Georgia Southern,70,21,105,78
Georgia Southern,James Madison,49,44,89,93
James Madison,Georgia Southern,62,19,97,74
Georgia Southern,James Madison,14,38,85,81
James Madison,Georgia Southern,63,13,93,82
Georgia Southern,James Madison,7,47,85,92
James Madison,Georgia Southern,58,31,97,81
Georgia Southern,James Madison,27,34,87,94
James Madison,Georgia Southern,38,6,89,84
Georgia Southern,James Madison,7,38,92,76
James Madison,Georgia Southern,30,23,84,92
Georgia Southern,James Madison,35,37,85,80
James Madison,Georgia Southern,44,20,80,82
Georgia Southern,James Madison,9,34,83,88
James Madison,Georgia Southern,21,20,89,85
Georgia Southern,James Madison,16,0,82,71
James Madison,Georgia Southern,27,20,96,84
Georgia Southern,James Madison,10,38,85,87
James Madison,Georgia Southern,40,14,96,81
Georgia Southern,James Madison,20,49,86,91
James Madison,Georgia Southern,52,20,81,86
Georgia Southern,James Madison,3,37,82,78
James Madison,Georgia Southern,66,24,101,77
Georgia Southern,James Madison,24,38,82,98
James Madison,Georgia Southern,14,41,86,86
Georgia Southern,James Madison,27,10,91,63
James Madison,Georgia Southern,54,14,95,83
Georgia Southern,James Madison,38,24,94,75
James Madison,Georgia Southern,44,27,90,90
Georgia Southern,James Madison,31,48,93,87
James Madison,Georgia Southern,63,23,96,88
Georgia Southern,James Madison,41,20,79,101
James Madison,Georgia Southern,48,10,93,79
Georgia Southern,James Madison,7,72,79,100
James Madison,Georgia Southern,31,28,82,80
Georgia Southern,James Madison,7,25,70,107
James Madison,Georgia Southern,44,10,99,71
Georgia Southern,James Madison,31,35,90,84
James Madison,Georgia Southern,27,24,102,74
Georgia Southern,James Madison,21,44,91,83
James Madison,Georgia Southern,48,10,98,83
Georgia Southern,James Madison,9,37,87,90
James Madison,Georgia Southern,27,9,92,81
Georgia Southern,James Madison,12,34,83,101
James Madison,Georgia Southern,66,0,106,72
Georgia Southern,James Madison,14,59,79,88
James Madison,Georgia Southern,52,7,90,81
Georgia Southern,James Madison,17,41,87,88
James Madison,Georgia Southern,21,6,82,88
Georgia Southern,James Madison,10,37,94,79
James Madison,Georgia Southern,59,31,94,88
Georgia Southern,James Madison,27,31,96,79
James Madison,Georgia Southern,31,23,83,84
Georgia Southern,James Madison,35,31,83,91
James Madison,Georgia Southern,69,3,95,84
Georgia Southern,James Madison,31,23,82,101
James Madison,Georgia Southern,45,31,96,87
Georgia Southern,James Madison,10,20,79,84
James Madison,Georgia Southern,44,7,93,84
Georgia Southern,James Madison,10,45,84,93
James Madison,Georgia Southern,28,34,69,91
Georgia Southern,James Madison,13,24,85,85
James Madison,Georgia Southern,56,21,96,78
Georgia Southern,James Madison,20,38,92,71
James Madison,Georgia Southern,65,14,105,82
Georgia Southern,James Madison,13,33,80,92
James Madison,Georgia Southern,48,24,86,82
Georgia Southern,James Madison,49,24,100,71
James Madison,Georgia Southern,31,28,103,78
Georgia Southern,James Madison,24,45,96,78
James Madison,Georgia Southern,41,14,82,83
Georgia Southern,James Madison,31,24,83,74
James Madison,Georgia Southern,72,7,100,82
Georgia Southern,James Madison,0,58,82,92
James Madison,Georgia Southern,38,35,92,88
Georgia Southern,James Madison,27,31,96,82
James Madison,Georgia Southern,44,27,79,92
Georgia Southern,James Madison,27,40,91,80
James Madison,Georgia Southern,37,17,87,80
Georgia Southern,James Madison,27,52,100,67
James Madison,Georgia Southern,49,6,85,75
Georgia Southern,James Madison,22,42,85,92
James Madison,Georgia Southern,41,24,82,89
Georgia Southern,James Madison,10,39,81,87
James Madison,Georgia Southern,48,20,90,83
Georgia Southern,James Madison,24,38,82,86
James Madison,Georgia Southern,27,24,87,84
Georgia Southern,James Madison,20,10,94,72
James Madison,Georgia Southern,31,24,82,82
Georgia Southern,James Madison,17,21,86,71
James Madison,Georgia Southern,48,24,76,87
Georgia Southern,James Madison,3,34,88,84
James Madison,Georgia Southern,30,55,79,91
Georgia Southern,James Madison,6,38,87,89
James Madison,Georgia Southern,47,17,102,89
Georgia Southern,James Madison,27,38,96,72
James Madison,Georgia Southern,45,28,86,81
Georgia Southern,James Madison,3,62,84,83
James Madison,Georgia Southern,56,31,98,81
Georgia Southern,James Madison,38,31,84,82
James Madison,Georgia Southern,73,34,105,79
Georgia Southern,James Madison,13,40,82,86
James Madison,Georgia Southern,45,19,88,91
Georgia Southern,James Madison,17,30,82,87
James Madison,Georgia Southern,40,10,93,79
Georgia Southern,James Madison,24,51,80,97
James Madison,Georgia Southern,45,27,97,77
Georgia Southern,James Madison,23,52,85,87
James Madison,Georgia Southern,52,21,87,87
Georgia Southern,James Madison,0,62,89,96
James Madison,Georgia Southern,62,28,91,91
Georgia Southern,James Madison,7,23,82,82
James Madison,Georgia Southern,35,20,88,82
Georgia Southern,James Madison,20,20,84,82
James Madison,Georgia Southern,45,13,83,85
Georgia Southern,James Madison,7,58,74,94
James Madison,Georgia Southern,51,3,90,81
Georgia Southern,James Madison,24,28,80,87
James Madison,Georgia Southern,45,17,98,72
Georgia Southern,James Madison,30,38,94,68
James Madison,Georgia Southern,45,31,86,81
Georgia Southern,James Madison,35,35,89,68
James Madison,Georgia Southern,48,13,81,89
Georgia Southern,James Madison,52,24,95,75
James Madison,Georgia Southern,55,23,95,82
Georgia Southern,James Madison,41,40,95,80
James Madison,Georgia Southern,37,14,82,92
Georgia Southern,James Madison,10,26,92,78
James Madison,Georgia Southern,38,27,85,88
Georgia Southern,James Madison,14,37,79,89
James Madison,Georgia Southern,31,24,80,91
Georgia Southern,James Madison,13,76,79,105
James Madison,Georgia Southern,35,20,85,93
Georgia Southern,James Madison,27,59,82,94
James Madison,Georgia Southern,42,20,77,92
Georgia Southern,James Madison,17,23,81,84
James Madison,Georgia Southern,31,17,87,85
Georgia Southern,James Madison,23,45,92,80
James Madison,Georgia Southern,47,10,93,81
Georgia Southern,James Madison,21,17,83,75
James Madison,Georgia Southern,41,13,101,80
Georgia Southern,James Madison,27,38,82,87
James Madison,Georgia Southern,24,34,93,82
Georgia Southern,James Madison,10,38,97,83
James Madison,Georgia Southern,66,24,93,85
Georgia Southern,James Madison,27,37,96,76
James Madison,Georgia Southern,42,38,71,93
Georgia Southern,James Madison,13,46,70,99
James Madison,Georgia Southern,45,6,97,73
Georgia Southern,James Madison,17,38,77,79
James Madison,Georgia Southern,41,28,96,86
Georgia Southern,James Madison,0,45,71,99
James Madison,Georgia Southern,20,10,85,83
Georgia Southern,James Madison,20,65,84,97
James Madison,Georgia Southern,56,34,78,89
Georgia Southern,James Madison,10,52,92,88
James Madison,Georgia Southern,20,31,87,77
Georgia Southern,James Madison,27,38,81,83
James Madison,Georgia Southern,35,27,82,87
Georgia Southern,James Madison,19,28,92,81
James Madison,Georgia Southern,58,20,105,77
Georgia Southern,James Madison,26,41,88,88
James Madison,Georgia Southern,37,10,90,87
Georgia Southern,James Madison,14,45,69,97
James Madison,Georgia Southern,66,10,86,81
Georgia Southern,James Madison,37,34,90,82
James Madison,Georgia Southern,27,31,95,77
Georgia Southern,James Madison,35,20,79,85
James Madison,Georgia Southern,23,37,95,76
Georgia Southern,James Madison,34,37,91,83
James Madison,Georgia Southern,48,13,109,69
Georgia Southern,James Madison,20,43,96,87
James Madison,Georgia Southern,49,35,86,93
Georgia Southern,James Madison,7,54,83,96
James Madison,Georgia Southern,65,13,101,76
Georgia Southern,James Madison,35,26,85,95
James Madison,Georgia Southern,52,6,99,81
Georgia Southern,James Madison,17,37,85,87
James Madison,Georgia Southern,17,30,74,94
Georgia Southern,James Madison,31,66,93,85
James Madison,Georgia Southern,35,20,72,93
Georgia Southern,James Madison,7,59,77,101
James Madison,Georgia Southern,55,3,108,69
Georgia Southern,James Madison,3,47,90,87
James Madison,Georgia Southern,21,3,93,86
Georgia Southern,James Madison,20,34,93,85
James Madison,Georgia Southern,45,17,98,80
Georgia Southern,James Madison,21,37,74,98
James Madison,Georgia Southern,45,45,94,78
Georgia Southern,James Madison,6,52,79,87
James Madison,Georgia Southern,16,34,81,84
Georgia Southern,James Madison,34,31,93,83
James Madison,Georgia Southern,41,24,96,78
Georgia Southern,James Madison,27,24,80,91
James Madison,Georgia Southern,52,33,83,97
Georgia Southern,James Madison,28,31,89,84
James Madison,Georgia Southern,33,27,101,79
Georgia Southern,James Madison,3,54,73,103
James Madison,Georgia Southern,52,10,87,85
Georgia Southern,James Madison,49,20,87,84
James Madison,Georgia Southern,40,21,93,87
Georgia Southern,James Madison,34,10,86,82
James Madison,Georgia Southern,44,45,89,86
Georgia Southern,James Madison,17,28,85,83
James Madison,Georgia Southern,45,31,86,83
Georgia Southern,James Madison,24,20,88,77
James Madison,Georgia Southern,47,21,109,74
Georgia Southern,James Madison,10,31,79,87
James Madison,Georgia Southern,52,24,73,88
Georgia Southern,James Madison,10,52,85,88
James Madison,Georgia Southern,45,14,80,85
Georgia Southern,James Madison,38,31,81,92
James Madison,Georgia Southern,37,10,86,83
Georgia Southern,James Madison,24,36,88,87
James Madison,Georgia Southern,51,24,99,76
Georgia Southern,James Madison,20,28,89,76
James Madison,Georgia Southern,48,35,91,83
Georgia Southern,James Madison,23,40,92,87
James Madison,Georgia Southern,31,13,92,82
Georgia Southern,James Madison,9,13,80,73
James Madison,Georgia Southern,41,14,91,80
Georgia Southern,James Madison,17,51,89,80
James Madison,Georgia Southern,68,14,104,78
Georgia Southern,James Madison,17,47,79,94
James Madison,Georgia Southern,51,20,107,75
Georgia Southern,James Madison,10,55,81,99
James Madison,Georgia Southern,49,9,100,81
Georgia Southern,James Madison,13,41,89,80
James Madison,Georgia Southern,24,24,100,76
Georgia Southern,James Madison,12,37,82,86
James Madison,Georgia Southern,58,24,92,81
Georgia Southern,James Madison,31,55,92,83
James Madison,Georgia Southern,38,9,87,91
Georgia Southern,James Madison,17,40,79,96
James Madison,Georgia Southern,40,23,90,90
Georgia Southern,James Madison,20,20,89,85
James Madison,Georgia Southern,14,34,77,88
Georgia Southern,James Madison,9,41,93,81
James Madison,Georgia Southern,52,17,74,86
Georgia Southern,James Madison,31,34,92,82
James Madison,Georgia Southern,26,27,86,82
Georgia Southern,James Madison,17,41,75,107
James Madison,Georgia Southern,33,27,85,99
Georgia Southern,James Madison,0,55,82,91
James Madison,Georgia Southern,55,10,100,75
Georgia Southern,James Madison,24,49,87,82
James Madison,Georgia Southern,49,10,97,86
Georgia Southern,James Madison,30,31,85,84
James Madison,Georgia Southern,38,23,91,90
Georgia Southern,James Madison,9,34,83,83
James Madison,Georgia Southern,45,27,84,85
Georgia Southern,James Madison,17,27,88,83
James Madison,Georgia Southern,45,20,90,83
Georgia Southern,James Madison,10,23,75,89
James Madison,Georgia Southern,38,35,89,83
Georgia Southern,James Madison,13,72,85,95
James Madison,Georgia Southern,40,17,99,83
Georgia Southern,James Madison,20,56,87,77
James Madison,Georgia Southern,56,24,97,82
Georgia Southern,James Madison,27,21,87,82
James Madison,Georgia Southern,21,27,76,86
Georgia Southern,James Madison,14,48,81,90
James Madison,Georgia Southern,51,24,85,88
Georgia Southern,James Madison,6,45,81,92
James Madison,Georgia Southern,38,9,99,77
Georgia Southern,James Madison,21,19,91,84
James Madison,Georgia Southern,37,17,104,79
Georgia Southern,James Madison,3,54,91,82
James Madison,Georgia Southern,45,38,79,92
Georgia Southern,James Madison,3,66,77,92
James Madison,Georgia Southern,41,19,93,85
Georgia Southern,James Madison,37,35,85,78
James Madison,Georgia Southern,48,10,94,75
Georgia Southern,James Madison,31,51,86,92
James Madison,Georgia Southern,63,14,98,83
Georgia Southern,James Madison,16,21,81,85
James Madison,Georgia Southern,35,41,82,88
Georgia Southern,James Madison,14,49,78,81
James Madison,Georgia Southern,38,23,77,86
Georgia Southern,James Madison,0,41,85,83
James Madison,Georgia Southern,23,24,83,87
Georgia Southern,James Madison,17,41,75,86
James Madison,Georgia Southern,20,48,77,90
Georgia Southern,James Madison,16,48,80,100
James Madison,Georgia Southern,47,7,86,82
Georgia Southern,James Madison,23,27,86,81
James Madison,Georgia Southern,52,21,108,77
Georgia Southern,James Madison,26,41,93,81
James Madison,Georgia Southern,34,31,80,88
Georgia Southern,James Madison,23,14,89,80
James Madison,Georgia Southern,45,20,78,86
Georgia Southern,James Madison,17,31,92,73
James Madison,Georgia Southern,29,21,101,81
Georgia Southern,James Madison,13,41,86,89
James Madison,Georgia Southern,40,45,93,96
Georgia Southern,James Madison,35,38,88,82
James Madison,Georgia Southern,34,24,85,91
Georgia Southern,James Madison,17,52,86,84
James Madison,Georgia Southern,38,52,85,91
Georgia Southern,James Madison,6,34,89,78
James Madison,Georgia Southern,73,24,96,74
Georgia Southern,James Madison,31,35,91,79
James Madison,Georgia Southern,52,10,96,78
Georgia Southern,James Madison,10,76,79,97
James Madison,Georgia Southern,61,16,111,70
Georgia Southern,James Madison,33,34,94,95
James Madison,Georgia Southern,34,17,96,82
Georgia Southern,James Madison,26,31,77,96
James Madison,Georgia Southern,38,7,87,85
Georgia Southern,James Madison,17,48,82,91
James Madison,Georgia Southern,45,24,91,89
Georgia Southern,James Madison,10,37,85,86
James Madison,Georgia Southern,20,30,81,89
Georgia Southern,James Madison,28,27,80,91
James Madison,Georgia Southern,34,17,92,89
Georgia Southern,James Madison,13,34,78,101
James Madison,Georgia Southern,55,10,92,76
Georgia Southern,James Madison,7,45,84,100
James Madison,Georgia Southern,31,28,78,81
Georgia Southern,James Madison,13,23,88,81
James Madison,Georgia Southern,28,10,84,90
Georgia Southern,James Madison,34,23,87,82
James Madison,Georgia Southern,24,7,82,81
Georgia Southern,James Madison,17,66,88,88
James Madison,Georgia Southern,69,24,92,83
Georgia Southern,James Madison,44,31,85,78
James Madison,Georgia Southern,63,14,93,81
Georgia Southern,James Madison,23,49,93,74
James Madison,Georgia Southern,41,7,80,81
Georgia Southern,James Madison,20,34,91,81
James Madison,Georgia Southern,47,34,82,92
Georgia Southern,James Madison,20,38,90,83
James Madison,Georgia Southern,35,24,78,86
Georgia Southern,James Madison,6,38,86,95
James Madison,Georgia Southern,42,20,97,82
Georgia Southern,James Madison,13,24,93,73
James Madison,Georgia Southern,51,14,107,70
Georgia Southern,James Madison,24,52,85,85
James Madison,Georgia Southern,27,6,89,85
Georgia Southern,James Madison,0,26,79,96
James Madison,Georgia Southern,65,10,95,79
Georgia Southern,James Madison,52,45,91,77
James Madison,Georgia Southern,52,31,97,83
Georgia Southern,James Madison,14,73,81,102
James Madison,Georgia Southern,52,38,86,82
Georgia Southern,James Madison,37,20,82,90
James Madison,Georgia Southern,31,10,85,73
Georgia Southern,James Madison,34,10,89,80
James Madison,Georgia Southern,34,14,85,83
Georgia Southern,James Madison,24,35,91,90
James Madison,Georgia Southern,52,16,97,77
Georgia Southern,James Madison,24,47,77,94
James Madison,Georgia Southern,31,45,81,85
Georgia Southern,James Madison,20,38,95,84
James Madison,Georgia Southern,48,21,87,78
Georgia Southern,James Madison,26,37,87,92
James Madison,Georgia Southern,27,6,80,90
Georgia Southern,James Madison,27,38,90,90
James Madison,Georgia Southern,23,30,91,80
Georgia Southern,James Madison,17,48,83,91
James Madison,Georgia Southern,38,14,85,87
Georgia Southern,James Madison,28,44,80,93
James Madison,Georgia Southern,27,20,87,82
Georgia Southern,James Madison,40,20,100,57
James Madison,Georgia Southern,23,21,84,93
Georgia Southern,James Madison,14,51,81,99
James Madison,Georgia Southern,33,17,91,76
Georgia Southern,James Madison,24,31,86,79
James Madison,Georgia Southern,23,52,68,88
Georgia Southern,James Madison,30,28,89,77
James Madison,Georgia Southern,20,42,74,91
Georgia Southern,James Madison,27,34,86,96
James Madison,Georgia Southern,38,17,89,81
Georgia Southern,James Madison,20,36,87,87
James Madison,Georgia Southern,48,23,99,90
Georgia Southern,James Madison,13,37,87,82
James Madison,Georgia Southern,77,14,104,78
Georgia Southern,James Madison,34,35,93,83
James Madison,Georgia Southern,35,21,73,83
Georgia Southern,James Madison,21,41,85,94
James Madison,Georgia Southern,52,20,81,86
Georgia Southern,James Madison,24,42,86,90
James Madison,Georgia Southern,63,10,90,91
Georgia Southern,James Madison,28,45,95,69
James Madison,Georgia Southern,41,14,107,72
Georgia Southern,James Madison,28,58,93,81
James Madison,Georgia Southern,55,14,88,78
Georgia Southern,James Madison,10,38,81,91
James Madison,Georgia Southern,54,16,98,76
Georgia Southern,James Madison,17,38,87,80
James Madison,Georgia Southern,45,14,100,82
Georgia Southern,James Madison,17,41,92,76
James Madison,Georgia Southern,27,37,92,88
Georgia Southern,James Madison,30,37,85,85
James Madison,Georgia Southern,45,3,91,79
Georgia Southern,James Madison,21,34,98,84
James Madison,Georgia Southern,44,3,99,72
Georgia Southern,James Madison,15,56,79,91
James Madison,Georgia Southern,14,24,102,80
Georgia Southern,James Madison,42,24,95,64
James Madison,Georgia Southern,59,24,105,82
Georgia Southern,James Madison,62,24,85,83
James Madison,Georgia Southern,34,34,93,78
Georgia Southern,James Madison,30,20,87,78
James Madison,Georgia Southern,28,20,70,88
Georgia Southern,James Madison,14,62,87,91
James Madison,Georgia Southern,38,14,77,93
Georgia Southern,James Madison,9,45,94,88
James Madison,Georgia Southern,38,14,92,80
Georgia Southern,James Madison,24,41,75,88
James Madison,Georgia Southern,34,24,89,88
Georgia Southern,James Madison,3,34,91,87
James Madison,Georgia Southern,46,17,103,77
Georgia Southern,James Madison,17,42,80,89
James Madison,Georgia Southern,27,13,81,77
Georgia Southern,James Madison,13,31,95,78
James Madison,Georgia Southern,30,31,78,86
Georgia Southern,James Madison,21,44,74,95
James Madison,Georgia Southern,30,17,88,82
Georgia Southern,James Madison,24,21,82,82
James Madison,Georgia Southern,58,10,119,65
Georgia Southern,James Madison,58,28,98,64
James Madison,Georgia Southern,76,31,100,81
Georgia Southern,James Madison,10,79,79,99
James Madison,Georgia Southern,48,21,100,78
Georgia Southern,James Madison,6,24,82,82
James Madison,Georgia Southern,34,24,82,91
Georgia Southern,James Madison,16,45,94,85
James Madison,Georgia Southern,37,16,89,85
Georgia Southern,James Madison,7,25,84,88
James Madison,Georgia Southern,34,31,87,78
Georgia Southern,James Madison,31,30,84,87
James Madison,Georgia Southern,38,14,97,78
Georgia Southern,James Madison,13,38,95,66
James Madison,Georgia Southern,37,17,86,86
Georgia Southern,James Madison,21,45,76,100
James Madison,Georgia Southern,48,17,91,88
Georgia Southern,James Madison,30,38,99,77
James Madison,Georgia Southern,38,6,85,85
Georgia Southern,James Madison,17,38,86,94
James Madison,Georgia Southern,44,24,92,93
Georgia Southern,James Madison,16,56,91,82
