team,opp,pts,opp_pts,plays,opp_plays
Middle Tennessee,Kennesaw State,23,21,62,60
Kennesaw State,Middle Tennessee,13,17,69,50
Middle Tennessee,Kennesaw State,16,17,64,57
Kennesaw State,Middle Tennessee,31,0,76,47
Middle Tennessee,Kennesaw State,10,31,52,70
Kennesaw State,Middle Tennessee,17,10,60,56
Middle Tennessee,Kennesaw State,13,17,65,51
Kennesaw State,Middle Tennessee,23,0,69,52
Middle Tennessee,Kennesaw State,17,3,63,53
Kennesaw State,Middle Tennessee,27,3,60,57
Middle Tennessee,Kennesaw State,7,21,67,62
Kennesaw State,Middle Tennessee,27,6,67,54
Middle Tennessee,Kennesaw State,21,27,63,53
Kennesaw State,Middle Tennessee,7,13,61,54
Middle Tennessee,Kennesaw State,10,26,56,63
Kennesaw State,Middle Tennessee,17,13,62,47
Middle Tennessee,Kennesaw State,3,21,61,56
Kennesaw State,Middle Tennessee,17,7,61,55
Middle Tennessee,Kennesaw State,7,20,60,53
Kennesaw State,Middle Tennessee,16,3,58,64
Middle Tennessee,Kennesaw State,10,20,63,54
Kennesaw State,Middle Tennessee,17,9,67,59
Middle Tennessee,Kennesaw State,21,17,63,53
Kennesaw State,Middle Tennessee,10,14,58,60
Middle Tennessee,Kennesaw State,0,26,59,60
Kennesaw State,Middle Tennessee,34,10,64,61
Middle Tennessee,Kennesaw State,17,24,55,60
Kennesaw State,Middle Tennessee,23,0,70,49
Middle Tennessee,Kennesaw State,3,13,49,66
Kennesaw State,Middle Tennessee,17,21,59,57
Middle Tennessee,Kennesaw State,13,10,63,52
Kennesaw State,Middle Tennessee,17,21,66,55
Middle Tennessee,Kennesaw State,3,13,66,48
Kennesaw State,Middle Tennessee,14,6,57,64
Middle Tennessee,Kennesaw State,13,21,70,59
Kennesaw State,Middle Tennessee,26,10,68,50
Middle Tennessee,Kennesaw State,20,13,53,65
Kennesaw State,Middle Tennessee,24,7,62,59
Middle Tennessee,Kennesaw State,0,31,55,66
Kennesaw State,Middle Tennessee,27,7,68,49
Middle Tennessee,Kennesaw State,21,41,54,70
Kennesaw State,Middle Tennessee,31,14,64,56
Middle Tennessee,Kennesaw State,13,7,68,51
Kennesaw State,Middle Tennessee,31,7,75,45
Middle Tennessee,Kennesaw State,7,28,53,67
Kennesaw State,Middle Tennessee,9,23,65,58
Middle Tennessee,Kennesaw State,17,27,50,66
Kennesaw State,Middle Tennessee,17,0,61,52
Middle Tennessee,Kennesaw State,3,14,57,62
Kennesaw State,Middle Tennessee,7,13,51,63
Middle Tennessee,Kennesaw State,14,24,58,59
Kennesaw State,Middle Tennessee,38,0,69,49
Middle Tennessee,Kennesaw State,14,17,60,60
Kennesaw State,Middle Tennessee,45,10,67,51
Middle Tennessee,Kennesaw State,10,27,62,61
Kennesaw State,Middle Tennessee,7,7,66,56
Middle Tennessee,Kennesaw State,16,27,57,61
Kennesaw State,Middle Tennessee,17,10,74,45
Middle Tennessee,Kennesaw State,10,28,71,53
Kennesaw State,Middle Tennessee,14,3,69,47
Middle Tennessee,Kennesaw State,3,17,72,48
Kennesaw State,Middle Tennessee,24,14,59,53
Middle Tennessee,Kennesaw State,21,17,59,57
Kennesaw State,Middle Tennessee,10,7,61,57
Middle Tennessee,Kennesaw State,20,7,63,56
Kennesaw State,Middle Tennessee,13,17,56,65
Middle Tennessee,Kennesaw State,7,27,54,63
Kennesaw State,Middle Tennessee,6,24,53,65
Middle Tennessee,Kennesaw State,7,34,46,68
Kennesaw State,Middle Tennessee,17,10,74,49
Middle Tennessee,Kennesaw State,7,28,58,58
Kennesaw State,Middle Tennessee,27,7,69,48
Middle Tennessee,Kennesaw State,14,14,62,55
Kennesaw State,Middle Tennessee,10,7,54,67
Middle Tennessee,Kennesaw State,17,24,62,60
Kennesaw State,Middle Tennessee,30,7,65,54
Middle Tennessee,Kennesaw State,14,3,61,57
Kennesaw State,Middle Tennessee,24,10,55,63
Middle Tennessee,Kennesaw State,7,10,55,63
Kennesaw State,Middle Tennessee,3,6,65,54
Middle Tennessee,Kennesaw State,3,16,57,60
Kennesaw State,Middle Tennessee,40,0,70,49
Middle Tennessee,Kennesaw State,20,17,59,59
Kennesaw State,Middle Tennessee,35,24,55,66
Middle Tennessee,Kennesaw State,3,30,55,60
Kennesaw State,Middle Tennessee,17,10,64,56
Middle Tennessee,Kennesaw State,17,7,62,56
Kennesaw State,Middle Tennessee,7,13,66,57
Middle Tennessee,Kennesaw State,10,10,59,56
Kennesaw State,Middle Tennessee,27,3,68,55
Middle Tennessee,Kennesaw State,7,27,62,64
Kennesaw State,Middle Tennessee,20,3,67,52
Middle Tennessee,Kennesaw State,10,49,54,66
Kennesaw State,Middle Tennessee,27,17,64,56
Middle Tennessee,Kennesaw State,0,21,41,70
Kennesaw State,Middle Tennessee,42,7,68,45
Middle Tennessee,Kennesaw State,17,17,60,59
Kennesaw State,Middle Tennessee,30,7,67,58
Middle Tennessee,Kennesaw State,7,31,43,72
Kennesaw State,Middle Tennessee,30,17,53,70
Middle Tennessee,Kennesaw State,14,21,53,71
Kennesaw State,Middle Tennessee,31,7,64,58
Middle Tennessee,Kennesaw State,10,16,55,59
Kennesaw State,Middle Tennessee,6,7,69,49
Middle Tennessee,Kennesaw State,10,27,56,63
Kennesaw State,Middle Tennessee,20,14,61,58
Middle Tennessee,Kennesaw State,23,3,66,52
Kennesaw State,Middle Tennessee,20,14,79,48
Middle Tennessee,Kennesaw State,10,21,69,59
Kennesaw State,Middle Tennessee,35,17,52,69
Middle Tennessee,Kennesaw State,17,23,47,72
Kennesaw State,Middle Tennessee,13,21,56,66
Middle Tennessee,Kennesaw State,10,21,64,60
Kennesaw State,Middle Tennessee,10,10,52,66
Middle Tennessee,Kennesaw State,17,38,60,61
Kennesaw State,Middle Tennessee,20,10,62,56
Middle Tennessee,Kennesaw State,13,24,57,60
Kennesaw State,Middle Tennessee,14,23,63,65
Middle Tennessee,Kennesaw State,20,14,61,54
Kennesaw State,Middle Tennessee,14,9,62,57
Middle Tennessee,Kennesaw State,10,16,62,51
Kennesaw State,Middle Tennessee,9,13,61,60
Middle Tennessee,Kennesaw State,7,13,49,65
Kennesaw State,Middle Tennessee,13,24,68,57
Middle Tennessee,Kennesaw State,0,40,48,71
Kennesaw State,Middle Tennessee,20,7,62,50
Middle Tennessee,Kennesaw State,10,14,66,56
Kennesaw State,Middle Tennessee,17,17,60,53
Middle Tennessee,Kennesaw State,42,10,64,58
Kennesaw State,Middle Tennessee,28,10,67,53
Middle Tennessee,Kennesaw State,9,10,63,51
Kennesaw State,Middle Tennessee,14,34,53,69
Middle Tennessee,Kennesaw State,3,16,65,57
Kennesaw State,Middle Tennessee,35,7,60,53
Middle Tennessee,Kennesaw State,17,14,70,52
Kennesaw State,Middle Tennessee,21,14,63,54
Middle Tennessee,Kennesaw State,14,31,62,58
Kennesaw State,Middle Tennessee,21,10,68,51
Middle Tennessee,Kennesaw State,14,10,53,70
Kennesaw State,Middle Tennessee,30,7,68,54
Middle Tennessee,Kennesaw State,7,6,61,65
Kennesaw State,Middle Tennessee,31,13,59,60
Middle Tennessee,Kennesaw State,31,17,54,66
Kennesaw State,Middle Tennessee,7,24,58,62
Middle Tennessee,Kennesaw State,7,23,53,61
Kennesaw State,Middle Tennessee,17,20,54,64
Middle Tennessee,Kennesaw State,13,27,54,70
Kennesaw State,Middle Tennessee,35,17,64,53
Middle Tennessee,Kennesaw State,10,14,58,54
Kennesaw State,Middle Tennessee,24,10,64,61
Middle Tennessee,Kennesaw State,20,21,67,53
Kennesaw State,Middle Tennessee,15,3,71,46
Middle Tennessee,Kennesaw State,17,27,57,62
Kennesaw State,Middle Tennessee,17,7,61,55
Middle Tennessee,Kennesaw State,16,35,62,63
Kennesaw State,Middle Tennessee,27,7,52,60
Middle Tennessee,Kennesaw State,31,10,69,47
Kennesaw State,Middle Tennessee,15,3,71,46
Middle Tennessee,Kennesaw State,14,16,68,57
Kennesaw State,Middle Tennessee,27,10,63,58
Middle Tennessee,Kennesaw State,7,24,53,65
Kennesaw State,Middle Tennessee,30,17,58,64
Middle Tennessee,Kennesaw State,17,13,64,54
Kennesaw State,Middle Tennessee,23,10,73,46
Middle Tennessee,Kennesaw State,6,16,55,62
Kennesaw State,Middle Tennessee,17,9,59,63
Middle Tennessee,Kennesaw State,10,21,62,62
Kennesaw State,Middle Tennessee,14,13,64,60
Middle Tennessee,Kennesaw State,10,14,67,52
Kennesaw State,Middle Tennessee,28,17,68,50
Middle Tennessee,Kennesaw State,6,26,45,72
Kennesaw State,Middle Tennessee,38,7,69,49
Middle Tennessee,Kennesaw State,10,24,60,61
Kennesaw State,Middle Tennessee,31,3,69,51
Middle Tennessee,Kennesaw State,7,16,40,76
Kennesaw State,Middle Tennessee,17,20,64,56
Middle Tennessee,Kennesaw State,7,17,51,56
Kennesaw State,Middle Tennessee,28,14,58,57
Middle Tennessee,Kennesaw State,10,13,56,64
Kennesaw State,Middle Tennessee,24,10,54,56
Middle Tennessee,Kennesaw State,14,16,64,56
Kennesaw State,Middle Tennessee,14,34,59,61
Middle Tennessee,Kennesaw State,10,34,57,62
Kennesaw State,Middle Tennessee,7,17,71,52
Middle Tennessee,Kennesaw State,10,28,59,64
Kennesaw State,Middle Tennessee,17,6,66,48
Middle Tennessee,Kennesaw State,20,6,58,61
Kennesaw State,Middle Tennessee,20,6,58,62
Middle Tennessee,Kennesaw State,13,31,64,54
Kennesaw State,Middle Tennessee,13,6,59,56
Middle Tennessee,Kennesaw State,6,17,63,55
Kennesaw State,Middle Tennessee,45,7,75,46
Middle Tennessee,Kennesaw State,3,31,52,67
Kennesaw State,Middle Tennessee,17,10,64,54
Middle Tennessee,Kennesaw State,21,24,65,55
Kennesaw State,Middle Tennessee,20,7,73,52
Middle Tennessee,Kennesaw State,3,17,60,61
Kennesaw State,Middle Tennessee,14,14,55,57
Middle Tennessee,Kennesaw State,3,13,68,52
Kennesaw State,Middle Tennessee,6,17,60,57
Middle Tennessee,Kennesaw State,6,31,64,59
Kennesaw State,Middle Tennessee,24,21,60,63
Middle Tennessee,Kennesaw State,21,10,66,49
Kennesaw State,Middle Tennessee,24,7,60,64
Middle Tennessee,Kennesaw State,10,35,57,59
Kennesaw State,Middle Tennessee,7,27,54,61
Middle Tennessee,Kennesaw State,13,21,63,55
Kennesaw State,Middle Tennessee,13,3,59,55
Middle Tennessee,Kennesaw State,0,7,42,65
Kennesaw State,Middle Tennessee,14,34,60,65
Middle Tennessee,Kennesaw State,14,14,50,70
Kennesaw State,Middle Tennessee,21,7,59,54
Middle Tennessee,Kennesaw State,24,0,62,52
Kennesaw State,Middle Tennessee,31,10,70,49
Middle Tennessee,Kennesaw State,28,6,56,60
Kennesaw State,Middle Tennessee,30,10,64,58
Middle Tennessee,Kennesaw State,10,35,63,57
Kennesaw State,Middle Tennessee,27,14,62,57
Middle Tennessee,Kennesaw State,20,17,62,56
Kennesaw State,Middle Tennessee,3,17,55,55
Middle Tennessee,Kennesaw State,20,17,60,54
Kennesaw State,Middle Tennessee,20,17,54,71
Middle Tennessee,Kennesaw State,3,38,49,72
Kennesaw State,Middle Tennessee,7,9,56,65
Middle Tennessee,Kennesaw State,20,14,66,54
Kennesaw State,Middle Tennessee,24,0,67,48
Middle Tennessee,Kennesaw State,10,10,62,55
Kennesaw State,Middle Tennessee,24,7,57,59
Middle Tennessee,Kennesaw State,7,24,47,71
Kennesaw State,Middle Tennessee,23,14,58,65
Middle Tennessee,Kennesaw State,14,21,62,55
Kennesaw State,Middle Tennessee,27,10,76,45
Middle Tennessee,Kennesaw State,20,7,57,66
Kennesaw State,Middle Tennessee,31,7,66,50
Middle Tennessee,Kennesaw State,17,28,63,58
Kennesaw State,Middle Tennessee,17,14,58,60
Middle Tennessee,Kennesaw State,10,6,49,68
Kennesaw State,Middle Tennessee,28,7,66,62
Middle Tennessee,Kennesaw State,21,31,64,57
Kennesaw State,Middle Tennessee,33,3,68,50
Middle Tennessee,Kennesaw State,3,27,47,70
Kennesaw State,Middle Tennessee,24,6,57,66
Middle Tennessee,Kennesaw State,21,34,64,56
Kennesaw State,Middle Tennessee,16,10,77,48
Middle Tennessee,Kennesaw State,17,17,57,60
Kennesaw State,Middle Tennessee,31,6,63,54
Middle Tennessee,Kennesaw State,17,14,59,59
Kennesaw State,Middle Tennessee,38,6,62,54
Middle Tennessee,Kennesaw State,14,20,54,62
Kennesaw State,Middle Tennessee,13,17,57,60
Middle Tennessee,Kennesaw State,20,13,60,61
Kennesaw State,Middle Tennessee,7,17,53,57
Middle Tennessee,Kennesaw State,14,16,63,60
Kennesaw State,Middle Tennessee,23,0,70,46
Middle Tennessee,Kennesaw State,3,20,70,48
Kennesaw State,Middle Tennessee,17,13,68,63
Middle Tennessee,Kennesaw State,10,45,61,61
