team,opp,pts,opp_pts,plays,opp_plays
Eastern Michigan,Central Michigan,28,9,76,63
Central Michigan,Eastern Michigan,31,13,69,68
Eastern Michigan,Central Michigan,24,30,65,81
Central Michigan,Eastern Michigan,35,20,75,70
Eastern Michigan,Central Michigan,19,3,73,66
Central Michigan,Eastern Michigan,30,13,77,63
Eastern Michigan,Central Michigan,20,31,84,65
Central Michigan,Eastern Michigan,3,10,84,53
Eastern Michigan,Central Michigan,17,35,65,70
Central Michigan,Eastern Michigan,14,45,55,86
Eastern Michigan,Central Michigan,37,28,64,70
Central Michigan,Eastern Michigan,30,6,71,63
Eastern Michigan,Central Michigan,14,30,60,74
Central Michigan,Eastern Michigan,19,14,81,59
Eastern Michigan,Central Michigan,10,27,59,70
Central Michigan,Eastern Michigan,31,34,80,63
Eastern Michigan,Central Michigan,14,10,60,73
Central Michigan,Eastern Michigan,30,24,71,67
Eastern Michigan,Central Michigan,30,17,68,76
Central Michigan,Eastern Michigan,10,20,72,63
Eastern Michigan,Central Michigan,28,7,73,68
Central Michigan,Eastern Michigan,24,38,65,71
Eastern Michigan,Central Michigan,17,24,72,67
Central Michigan,Eastern Michigan,31,31,72,67
Eastern Michigan,Central Michigan,20,16,73,64
Central Michigan,Eastern Michigan,28,17,77,68
Eastern Michigan,Central Michigan,14,52,69,79
Central Michigan,Eastern Michigan,7,27,80,58
Eastern Michigan,Central Michigan,40,14,69,67
Central Michigan,Eastern Michigan,19,20,75,70
Eastern Michigan,Central Michigan,27,17,65,67
Central Michigan,Eastern Michigan,22,10,83,56
Eastern Michigan,Central Michigan,13,21,67,67
Central Michigan,Eastern Michigan,24,23,69,69
Eastern Michigan,Central Michigan,7,28,70,71
Central Michigan,Eastern Michigan,3,34,65,81
Eastern Michigan,Central Michigan,42,30,75,67
Central Michigan,Eastern Michigan,13,17,67,66
Eastern Michigan,Central Michigan,13,21,67,68
Central Michigan,Eastern Michigan,9,17,79,58
Eastern Michigan,Central Michigan,45,20,87,62
Central Michigan,Eastern Michigan,21,35,63,78
Eastern Michigan,Central Michigan,34,23,76,70
Central Michigan,Eastern Michigan,14,20,68,81
Eastern Michigan,Central Michigan,13,21,64,73
Central Michigan,Eastern Michigan,28,10,69,66
Eastern Michigan,Central Michigan,20,14,73,66
Central Michigan,Eastern Michigan,13,7,69,67
Eastern Michigan,Central Michigan,13,10,72,64
Central Michigan,Eastern Michigan,27,7,80,65
Eastern Michigan,Central Michigan,31,21,79,57
Central Michigan,Eastern Michigan,14,51,66,77
Eastern Michigan,Central Michigan,17,7,70,66
Central Michigan,Eastern Michigan,28,23,62,78
Eastern Michigan,Central Michigan,21,20,67,70
Central Michigan,Eastern Michigan,43,17,78,62
Eastern Michigan,Central Michigan,20,7,73,71
Central Michigan,Eastern Michigan,42,13,73,71
Eastern Michigan,Central Michigan,9,13,67,66
Central Michigan,Eastern Michigan,24,3,79,65
Eastern Michigan,Central Michigan,24,35,81,63
Central Michigan,Eastern Michigan,31,7,83,58
Eastern Michigan,Central Michigan,24,27,81,63
Central Michigan,Eastern Michigan,20,20,71,68
Eastern Michigan,Central Michigan,30,7,82,67
Central Michigan,Eastern Michigan,13,3,66,61
Eastern Michigan,Central Michigan,28,24,72,65
Central Michigan,Eastern Michigan,30,13,78,62
Eastern Michigan,Central Michigan,21,14,64,76
Central Michigan,Eastern Michigan,41,14,79,57
Eastern Michigan,Central Michigan,27,31,76,68
Central Michigan,Eastern Michigan,30,9,76,57
Eastern Michigan,Central Michigan,24,17,71,64
Central Michigan,Eastern Michigan,21,13,78,70
Eastern Michigan,Central Michigan,26,24,78,70
Central Michigan,Eastern Michigan,28,38,73,76
Eastern Michigan,Central Michigan,24,27,64,77
Central Michigan,Eastern Michigan,13,26,76,69
Eastern Michigan,Central Michigan,24,6,71,67
Central Michigan,Eastern Michigan,28,10,64,86
Eastern Michigan,Central Michigan,20,24,70,66
Central Michigan,Eastern Michigan,35,24,74,69
Eastern Michigan,Central Michigan,24,17,62,72
Central Michigan,Eastern Michigan,20,7,68,56
Eastern Michigan,Central Michigan,24,10,69,62
Central Michigan,Eastern Michigan,20,23,71,67
Eastern Michigan,Central Michigan,17,28,71,64
Central Michigan,Eastern Michigan,31,41,71,76
Eastern Michigan,Central Michigan,33,14,82,62
Central Michigan,Eastern Michigan,44,13,85,55
Eastern Michigan,Central Michigan,34,20,77,63
Central Michigan,Eastern Michigan,37,7,89,49
Eastern Michigan,Central Michigan,10,24,63,69
Central Michigan,Eastern Michigan,17,7,72,61
Eastern Michigan,Central Michigan,31,10,73,63
Central Michigan,Eastern Michigan,16,20,73,74
Eastern Michigan,Central Michigan,10,42,56,80
Central Michigan,Eastern Michigan,37,16,76,64
Eastern Michigan,Central Michigan,16,27,66,78
Central Michigan,Eastern Michigan,17,17,68,80
Eastern Michigan,Central Michigan,35,31,62,70
Central Michigan,Eastern Michigan,17,23,82,60
Eastern Michigan,Central Michigan,17,24,72,69
Central Michigan,Eastern Michigan,21,21,61,71
Eastern Michigan,Central Michigan,14,31,72,63
Central Michigan,Eastern Michigan,27,30,67,81
Eastern Michigan,Central Michigan,31,14,72,61
Central Michigan,Eastern Michigan,34,10,72,70
Eastern Michigan,Central Michigan,10,14,72,68
Central Michigan,Eastern Michigan,20,7,76,70
Eastern Michigan,Central Michigan,34,14,81,66
Central Michigan,Eastern Michigan,17,16,62,73
Eastern Michigan,Central Michigan,17,16,66,77
Central Michigan,Eastern Michigan,17,17,73,67
Eastern Michigan,Central Michigan,16,23,71,73
Central Michigan,Eastern Michigan,31,17,77,73
Eastern Michigan,Central Michigan,20,10,59,74
Central Michigan,Eastern Michigan,14,30,63,74
Eastern Michigan,Central Michigan,27,21,69,69
Central Michigan,Eastern Michigan,28,7,68,65
Eastern Michigan,Central Michigan,17,38,69,73
Central Michigan,Eastern Michigan,3,23,56,79
Eastern Michigan,Central Michigan,17,31,68,72
Central Michigan,Eastern Michigan,27,24,74,53
Eastern Michigan,Central Michigan,33,10,80,61
Central Michigan,Eastern Michigan,37,10,67,78
Eastern Michigan,Central Michigan,28,17,59,80
Central Michigan,Eastern Michigan,31,23,58,77
Eastern Michigan,Central Michigan,21,35,55,81
Central Michigan,Eastern Michigan,30,28,79,67
Eastern Michigan,Central Michigan,27,10,74,68
Central Michigan,Eastern Michigan,21,14,77,54
Eastern Michigan,Central Michigan,17,21,90,57
Central Michigan,Eastern Michigan,37,17,79,62
Eastern Michigan,Central Michigan,20,14,65,68
Central Michigan,Eastern Michigan,30,17,80,57
Eastern Michigan,Central Michigan,17,24,66,63
Central Michigan,Eastern Michigan,30,7,74,54
Eastern Michigan,Central Michigan,34,7,90,58
Central Michigan,Eastern Michigan,3,30,70,71
Eastern Michigan,Central Michigan,17,7,64,75
Central Michigan,Eastern Michigan,34,10,73,67
Eastern Michigan,Central Michigan,17,10,75,72
Central Michigan,Eastern Michigan,45,24,63,78
Eastern Michigan,Central Michigan,17,30,64,70
Central Michigan,Eastern Michigan,20,23,67,70
Eastern Michigan,Central Michigan,10,38,68,69
Central Michigan,Eastern Michigan,28,20,63,81
Eastern Michigan,Central Michigan,24,6,60,82
Central Michigan,Eastern Michigan,35,34,60,82
Eastern Michigan,Central Michigan,31,16,67,69
Central Michigan,Eastern Michigan,20,3,71,68
Eastern Michigan,Central Michigan,20,17,58,69
Central Michigan,Eastern Michigan,45,10,77,70
Eastern Michigan,Central Michigan,31,17,69,67
Central Michigan,Eastern Michigan,13,45,62,77
Eastern Michigan,Central Michigan,27,21,67,70
Central Michigan,Eastern Michigan,17,20,76,57
Eastern Michigan,Central Michigan,20,10,74,64
Central Michigan,Eastern Michigan,28,31,71,69
Eastern Michigan,Central Michigan,28,10,64,68
Central Michigan,Eastern Michigan,20,17,85,49
Eastern Michigan,Central Michigan,22,14,79,58
Central Michigan,Eastern Michigan,14,10,65,70
Eastern Michigan,Central Michigan,21,31,55,82
Central Michigan,Eastern Michigan,21,34,65,76
Eastern Michigan,Central Michigan,17,31,69,69
Central Michigan,Eastern Michigan,38,21,71,76
Eastern Michigan,Central Michigan,17,14,69,67
Central Michigan,Eastern Michigan,20,28,77,63
Eastern Michigan,Central Michigan,31,28,72,73
Central Michigan,Eastern Michigan,24,17,75,62
Eastern Michigan,Central Michigan,17,24,72,72
Central Michigan,Eastern Michigan,14,17,63,74
Eastern Michigan,Central Michigan,14,17,69,77
Central Michigan,Eastern Michigan,10,21,77,61
Eastern Michigan,Central Michigan,12,28,73,71
Central Michigan,Eastern Michigan,21,31,75,71
Eastern Michigan,Central Michigan,31,17,73,64
Central Michigan,Eastern Michigan,14,10,66,78
Eastern Michigan,Central Michigan,10,34,63,78
Central Michigan,Eastern Michigan,45,24,68,85
Eastern Michigan,Central Michigan,35,28,76,64
Central Michigan,Eastern Michigan,31,31,56,85
Eastern Michigan,Central Michigan,28,16,79,59
Central Michigan,Eastern Michigan,28,13,68,75
Eastern Michigan,Central Michigan,52,17,81,58
Central Michigan,Eastern Michigan,21,13,76,51
Eastern Michigan,Central Michigan,6,20,69,70
Central Michigan,Eastern Michigan,31,17,68,71
Eastern Michigan,Central Michigan,21,6,71,71
Central Michigan,Eastern Michigan,31,14,86,67
Eastern Michigan,Central Michigan,21,24,81,67
Central Michigan,Eastern Michigan,35,3,75,65
Eastern Michigan,Central Michigan,14,14,55,80
Central Michigan,Eastern Michigan,38,17,79,59
Eastern Michigan,Central Michigan,23,14,84,58
Central Michigan,Eastern Michigan,20,21,69,70
Eastern Michigan,Central Michigan,24,21,77,69
Central Michigan,Eastern Michigan,24,43,75,75
Eastern Michigan,Central Michigan,28,17,66,73
Central Michigan,Eastern Michigan,10,17,72,71
Eastern Michigan,Central Michigan,0,16,58,81
Central Michigan,Eastern Michigan,17,3,66,69
Eastern Michigan,Central Michigan,20,14,59,74
Central Michigan,Eastern Michigan,20,20,80,62
Eastern Michigan,Central Michigan,7,24,62,71
Central Michigan,Eastern Michigan,23,14,70,62
Eastern Michigan,Central Michigan,10,28,68,79
Central Michigan,Eastern Michigan,28,27,65,75
Eastern Michigan,Central Michigan,16,7,78,63
Central Michigan,Eastern Michigan,27,20,74,65
Eastern Michigan,Central Michigan,35,13,73,64
Central Michigan,Eastern Michigan,17,27,65,75
Eastern Michigan,Central Michigan,38,17,73,66
Central Michigan,Eastern Michigan,30,3,76,56
Eastern Michigan,Central Michigan,24,21,76,66
Central Michigan,Eastern Michigan,42,14,81,57
Eastern Michigan,Central Michigan,24,27,74,67
Central Michigan,Eastern Michigan,21,20,75,62
Eastern Michigan,Central Michigan,34,28,70,72
Central Michigan,Eastern Michigan,23,24,75,62
Eastern Michigan,Central Michigan,21,3,70,65
Central Michigan,Eastern Michigan,14,14,68,61
Eastern Michigan,Central Michigan,21,41,69,82
Central Michigan,Eastern Michigan,27,13,77,61
Eastern Michigan,Central Michigan,0,17,69,63
Central Michigan,Eastern Michigan,24,20,64,75
Eastern Michigan,Central Michigan,16,6,73,60
Central Michigan,Eastern Michigan,17,28,79,56
Eastern Michigan,Central Michigan,38,17,70,77
Central Michigan,Eastern Michigan,10,27,78,60
Eastern Michigan,Central Michigan,31,17,64,68
Central Michigan,Eastern Michigan,10,27,69,67
Eastern Michigan,Central Michigan,28,14,68,59
Central Michigan,Eastern Michigan,21,20,65,93
Eastern Michigan,Central Michigan,38,16,81,64
Central Michigan,Eastern Michigan,17,0,72,50
Eastern Michigan,Central Michigan,16,21,73,67
Central Michigan,Eastern Michigan,24,14,74,68
Eastern Michigan,Central Michigan,10,24,84,64
Central Michigan,Eastern Michigan,41,0,76,52
Eastern Michigan,Central Michigan,23,28,74,71
Central Michigan,Eastern Michigan,7,30,68,67
Eastern Michigan,Central Michigan,9,16,80,58
Central Michigan,Eastern Michigan,17,20,71,64
Eastern Michigan,Central Michigan,31,23,75,67
Central Michigan,Eastern Michigan,20,20,76,72
Eastern Michigan,Central Michigan,10,20,76,62
Central Michigan,Eastern Michigan,17,23,73,63
Eastern Michigan,Central Michigan,24,21,79,62
Central Michigan,Eastern Michigan,34,10,72,62
Eastern Michigan,Central Michigan,13,16,55,84
Central Michigan,Eastern Michigan,17,35,68,69
Eastern Michigan,Central Michigan,7,9,54,80
Central Michigan,Eastern Michigan,28,31,74,67
Eastern Michigan,Central Michigan,16,17,65,68
Central Michigan,Eastern Michigan,21,24,77,65
Eastern Michigan,Central Michigan,21,17,69,71
Central Michigan,Eastern Michigan,38,17,79,67
Eastern Michigan,Central Michigan,19,10,77,72
Central Michigan,Eastern Michigan,20,17,72,73
Eastern Michigan,Central Michigan,31,34,68,71
Central Michigan,Eastern Michigan,21,27,77,69
Eastern Michigan,Central Michigan,10,31,64,69
Central Michigan,Eastern Michigan,10,28,79,63
Eastern Michigan,Central Michigan,20,24,80,71
Central Michigan,Eastern Michigan,20,21,81,66
Eastern Michigan,Central Michigan,10,37,58,72
Central Michigan,Eastern Michigan,14,7,70,64
Eastern Michigan,Central Michigan,7,16,69,71
Central Michigan,Eastern Michigan,20,21,76,62
Eastern Michigan,Central Michigan,10,35,78,70
Central Michigan,Eastern Michigan,38,20,71,65
Eastern Michigan,Central Michigan,13,20,72,64
Central Michigan,Eastern Michigan,20,14,68,73
Eastern Michigan,Central Michigan,17,17,64,68
Central Michigan,Eastern Michigan,9,21,69,69
Eastern Michigan,Central Michigan,28,17,62,65
Central Michigan,Eastern Michigan,31,27,72,68
Eastern Michigan,Central Michigan,45,24,73,63
Central Michigan,Eastern Michigan,35,35,70,72
Eastern Michigan,Central Michigan,10,17,64,69
Central Michigan,Eastern Michigan,35,17,73,66
Eastern Michigan,Central Michigan,14,19,76,64
Central Michigan,Eastern Michigan,42,27,74,67
Eastern Michigan,Central Michigan,23,28,77,64
Central Michigan,Eastern Michigan,21,14,73,67
Eastern Michigan,Central Michigan,27,17,78,56
Central Michigan,Eastern Michigan,14,24,75,66
Eastern Michigan,Central Michigan,31,24,80,64
Central Michigan,Eastern Michigan,28,17,66,76
Eastern Michigan,Central Michigan,3,27,61,72
Central Michigan,Eastern Michigan,24,14,76,68
Eastern Michigan,Central Michigan,14,14,65,72
Central Michigan,Eastern Michigan,17,19,63,75
Eastern Michigan,Central Michigan,23,13,72,67
Central Michigan,Eastern Michigan,28,31,75,61
Eastern Michigan,Central Michigan,19,7,73,62
Central Michigan,Eastern Michigan,21,27,61,85
Eastern Michigan,Central Michigan,27,21,86,68
Central Michigan,Eastern Michigan,3,14,70,64
Eastern Michigan,Central Michigan,10,24,64,73
Central Michigan,Eastern Michigan,26,21,72,67
Eastern Michigan,Central Michigan,14,41,63,74
Central Michigan,Eastern Michigan,20,27,66,73
Eastern Michigan,Central Michigan,16,34,69,70
Central Michigan,Eastern Michigan,34,17,71,67
Eastern Michigan,Central Michigan,24,31,74,70
Central Michigan,Eastern Michigan,28,27,62,86
Eastern Michigan,Central Michigan,28,28,74,65
Central Michigan,Eastern Michigan,20,14,71,75
Eastern Michigan,Central Michigan,0,27,64,75
Central Michigan,Eastern Michigan,34,17,72,71
Eastern Michigan,Central Michigan,38,13,77,73
Central Michigan,Eastern Michigan,14,26,64,81
Eastern Michigan,Central Michigan,17,21,81,61
Central Michigan,Eastern Michigan,17,24,66,69
Eastern Michigan,Central Michigan,16,42,67,80
Central Michigan,Eastern Michigan,31,38,80,68
Eastern Michigan,Central Michigan,14,21,80,58
Central Michigan,Eastern Michigan,20,14,86,50
Eastern Michigan,Central Michigan,13,24,66,65
Central Michigan,Eastern Michigan,48,21,88,58
Eastern Michigan,Central Michigan,14,34,64,74
