team,opp,pts,opp_pts,plays,opp_plays
Toledo,Akron,23,26,89,76
Akron,Toledo,23,13,87,81
Toledo,Akron,28,13,88,91
Akron,Toledo,10,56,76,85
Toledo,Akron,16,23,90,77
Akron,Toledo,13,27,83,86
Toledo,Akron,21,17,89,70
Akron,Toledo,16,29,85,91
Toledo,Akron,31,33,82,89
Akron,Toledo,23,27,96,75
Toledo,Akron,27,27,100,70
Akron,Toledo,7,37,75,92
Toledo,Akron,24,7,88,78
Akron,Toledo,9,34,85,79
Toledo,Akron,37,10,85,74
Akron,Toledo,13,33,92,81
Toledo,Akron,24,23,81,92
Akron,Toledo,13,37,86,82
Toledo,Akron,45,21,97,90
Akron,Toledo,10,34,62,98
Toledo,Akron,30,10,96,77
Akron,Toledo,6,31,90,92
Toledo,Akron,20,10,94,69
Akron,Toledo,21,21,87,82
Toledo,Akron,45,16,92,74
Akron,Toledo,26,34,87,83
Toledo,Akron,44,7,93,73
Akron,Toledo,24,31,90,83
Toledo,Akron,31,20,84,94
Akron,Toledo,24,42,94,83
Toledo,Akron,45,6,89,75
Akron,Toledo,10,34,78,87
Toledo,Akron,19,10,94,73
Akron,Toledo,14,52,80,92
Toledo,Akron,23,14,84,88
Akron,Toledo,13,14,96,78
Toledo,Akron,34,12,96,66
Akron,Toledo,10,30,78,87
Toledo,Akron,45,17,87,72
Akron,Toledo,14,28,75,90
Toledo,Akron,55,7,93,83
Akron,Toledo,16,31,86,83
Toledo,Akron,17,7,81,86
Akron,Toledo,9,30,88,90
Toledo,Akron,48,7,99,61
Akron,Toledo,20,38,73,89
Toledo,Akron,23,24,85,80
Akron,Toledo,21,34,76,95
Toledo,Akron,45,7,95,73
Akron,Toledo,27,6,93,71
Toledo,Akron,20,7,90,72
Akron,Toledo,13,24,93,78
Toledo,Akron,27,21,91,71
Akron,Toledo,6,45,70,89
Toledo,Akron,30,6,89,71
Akron,Toledo,13,34,82,90
Toledo,Akron,24,14,87,82
Akron,Toledo,17,20,85,85
Toledo,Akron,24,27,87,83
Akron,Toledo,9,30,69,90
Toledo,Akron,27,10,82,81
Akron,Toledo,17,19,87,82
Toledo,Akron,37,14,85,90
Akron,Toledo,10,24,77,85
Toledo,Akron,21,16,68,94
Akron,Toledo,3,19,76,89
Toledo,Akron,38,21,80,73
Akron,Toledo,13,52,78,94
Toledo,Akron,51,21,93,75
Akron,Toledo,16,24,94,81
Toledo,Akron,34,6,87,89
Akron,Toledo,24,31,94,78
Toledo,Akron,37,7,83,90
Akron,Toledo,20,24,97,78
Toledo,Akron,58,16,100,74
Akron,Toledo,10,26,71,97
Toledo,Akron,45,14,86,81
Akron,Toledo,19,38,89,86
Toledo,Akron,30,6,94,73
Akron,Toledo,7,30,95,78
Toledo,Akron,34,10,85,83
Akron,Toledo,12,34,74,81
Toledo,Akron,31,20,85,82
Akron,Toledo,7,27,86,78
Toledo,Akron,38,13,92,82
Akron,Toledo,10,27,64,94
Toledo,Akron,16,0,88,75
Akron,Toledo,24,48,92,81
Toledo,Akron,28,14,76,95
Akron,Toledo,19,27,77,88
Toledo,Akron,27,3,92,69
Akron,Toledo,9,31,75,87
Toledo,Akron,42,14,79,85
Akron,Toledo,7,56,77,92
Toledo,Akron,35,12,90,78
Akron,Toledo,3,37,69,90
Toledo,Akron,35,17,84,76
Akron,Toledo,20,30,83,84
Toledo,Akron,38,28,86,82
Akron,Toledo,7,51,62,98
Toledo,Akron,35,20,86,86
Akron,Toledo,6,41,74,90
Toledo,Akron,38,7,87,73
Akron,Toledo,21,48,87,94
Toledo,Akron,35,16,82,93
Akron,Toledo,20,30,83,81
Toledo,Akron,45,20,87,86
Akron,Toledo,13,23,81,82
Toledo,Akron,27,10,85,71
Akron,Toledo,20,38,95,77
Toledo,Akron,7,38,82,91
Akron,Toledo,10,38,88,88
Toledo,Akron,31,21,87,83
Akron,Toledo,13,24,85,87
Toledo,Akron,14,17,96,73
Akron,Toledo,6,37,83,80
Toledo,Akron,10,16,91,86
Akron,Toledo,3,24,89,86
Toledo,Akron,37,17,86,87
Akron,Toledo,13,37,92,83
Toledo,Akron,34,13,86,92
Akron,Toledo,10,52,88,79
Toledo,Akron,31,17,81,88
Akron,Toledo,14,40,77,86
Toledo,Akron,31,20,90,74
Akron,Toledo,0,55,72,93
Toledo,Akron,35,23,85,90
Akron,Toledo,37,26,92,91
Toledo,Akron,10,20,83,82
Akron,Toledo,7,55,76,87
Toledo,Akron,40,17,91,76
Akron,Toledo,10,20,94,79
Toledo,Akron,47,3,90,65
Akron,Toledo,10,24,89,88
Toledo,Akron,31,9,82,80
Akron,Toledo,10,37,73,85
Toledo,Akron,33,7,93,79
Akron,Toledo,10,35,82,82
Toledo,Akron,27,10,97,74
Akron,Toledo,13,42,76,88
Toledo,Akron,6,27,89,84
Akron,Toledo,21,49,78,94
Toledo,Akron,31,10,86,80
Akron,Toledo,3,58,74,90
Toledo,Akron,31,7,80,84
Akron,Toledo,37,28,109,69
Toledo,Akron,17,23,96,83
Akron,Toledo,7,48,68,89
Toledo,Akron,55,14,88,86
Akron,Toledo,0,27,67,89
Toledo,Akron,58,14,88,86
Akron,Toledo,17,26,76,93
Toledo,Akron,34,6,83,79
Akron,Toledo,10,23,77,90
Toledo,Akron,50,19,94,90
Akron,Toledo,10,38,80,87
Toledo,Akron,56,17,84,99
Akron,Toledo,19,38,84,87
Toledo,Akron,33,3,92,56
Akron,Toledo,14,45,75,86
Toledo,Akron,25,15,78,98
Akron,Toledo,14,35,74,84
Toledo,Akron,41,7,84,82
Akron,Toledo,13,30,88,79
Toledo,Akron,52,14,91,80
Akron,Toledo,35,20,81,97
Toledo,Akron,41,16,88,75
Akron,Toledo,48,30,96,84
Toledo,Akron,55,20,86,87
Akron,Toledo,21,27,95,81
Toledo,Akron,52,6,99,71
Akron,Toledo,14,56,81,87
Toledo,Akron,17,31,77,89
Akron,Toledo,20,23,83,77
Toledo,Akron,24,6,84,75
Akron,Toledo,7,26,67,95
Toledo,Akron,31,17,79,91
Akron,Toledo,10,24,73,89
Toledo,Akron,34,13,93,83
Akron,Toledo,17,37,86,84
Toledo,Akron,38,14,88,78
Akron,Toledo,24,35,88,89
Toledo,Akron,27,14,89,74
Akron,Toledo,10,38,72,88
Toledo,Akron,37,10,78,90
Akron,Toledo,13,30,64,89
Toledo,Akron,31,28,89,86
Akron,Toledo,20,17,90,83
Toledo,Akron,45,13,91,73
Akron,Toledo,10,41,78,84
Toledo,Akron,23,10,103,71
Akron,Toledo,14,34,79,83
Toledo,Akron,24,10,81,82
Akron,Toledo,16,31,104,79
Toledo,Akron,29,19,88,77
Akron,Toledo,7,21,97,78
Toledo,Akron,35,16,79,86
Akron,Toledo,26,23,91,84
