team,opp,pts,opp_pts,plays,opp_plays
UMass,Missouri,7,59,60,73
Missouri,UMass,49,6,76,59
UMass,Missouri,0,34,55,80
Missouri,UMass,66,0,80,54
UMass,Missouri,3,66,78,69
Missouri,UMass,41,10,70,67
UMass,Missouri,10,63,80,70
Missouri,UMass,45,10,74,57
UMass,Missouri,10,51,72,69
Missouri,UMass,34,0,68,57
UMass,Missouri,14,31,51,72
Missouri,UMass,38,10,76,71
UMass,Missouri,13,38,78,66
Missouri,UMass,42,0,70,60
UMass,Missouri,7,56,61,71
Missouri,UMass,55,17,75,63
UMass,Missouri,0,51,56,84
Missouri,UMass,59,10,70,67
UMass,Missouri,3,35,54,77
Missouri,UMass,44,24,67,75
UMass,Missouri,12,38,83,58
Missouri,UMass,63,10,75,64
UMass,Missouri,14,42,58,75
Missouri,UMass,59,7,81,62
UMass,Missouri,7,42,60,73
Missouri,UMass,48,10,85,53
UMass,Missouri,7,45,69,63
Missouri,UMass,49,10,72,58
UMass,Missouri,10,56,62,70
Missouri,UMass,51,6,79,60
UMass,Missouri,3,38,56,74
Missouri,UMass,52,17,77,57
UMass,Missouri,17,56,77,59
Missouri,UMass,34,3,83,57
UMass,Missouri,7,38,70,72
Missouri,UMass,56,0,80,58
UMass,Missouri,20,41,64,75
Missouri,UMass,41,20,74,56
UMass,Missouri,6,49,67,71
Missouri,UMass,30,0,71,57
UMass,Missouri,3,66,65,70
Missouri,UMass,40,10,75,71
UMass,Missouri,0,42,72,67
Missouri,UMass,49,7,70,66
UMass,Missouri,7,31,66,73
Missouri,UMass,56,3,74,69
UMass,Missouri,6,35,62,73
Missouri,UMass,49,14,76,62
UMass,Missouri,17,42,69,73
Missouri,UMass,35,31,70,71
UMass,Missouri,14,34,65,76
Missouri,UMass,52,7,85,45
UMass,Missouri,9,35,76,64
Missouri,UMass,38,10,75,66
UMass,Missouri,13,34,65,64
Missouri,UMass,34,7,83,58
UMass,Missouri,20,42,68,73
Missouri,UMass,48,7,78,63
UMass,Missouri,7,45,83,58
Missouri,UMass,38,6,74,63
UMass,Missouri,21,63,64,72
Missouri,UMass,38,7,77,54
UMass,Missouri,9,41,64,67
Missouri,UMass,41,14,76,59
UMass,Missouri,24,48,70,72
Missouri,UMass,42,10,72,62
UMass,Missouri,10,52,73,74
Missouri,UMass,56,3,76,59
UMass,Missouri,10,49,65,84
Missouri,UMass,58,7,80,61
UMass,Missouri,10,45,62,83
Missouri,UMass,52,7,73,69
UMass,Missouri,17,56,66,71
Missouri,UMass,63,7,73,56
UMass,Missouri,7,66,63,84
Missouri,UMass,37,7,84,56
UMass,Missouri,6,31,71,66
Missouri,UMass,48,0,77,62
UMass,Missouri,3,35,58,69
Missouri,UMass,59,6,86,50
UMass,Missouri,7,41,59,72
Missouri,UMass,48,13,72,58
UMass,Missouri,0,45,60,72
Missouri,UMass,59,10,79,60
UMass,Missouri,10,48,70,73
Missouri,UMass,55,3,70,60
UMass,Missouri,16,45,59,73
Missouri,UMass,61,0,80,50
UMass,Missouri,0,56,64,76
Missouri,UMass,37,17,78,62
UMass,Missouri,7,45,63,75
Missouri,UMass,62,0,89,44
UMass,Missouri,10,56,67,72
Missouri,UMass,56,7,73,65
UMass,Missouri,10,38,62,70
Missouri,UMass,38,0,74,61
UMass,Missouri,3,49,61,72
Missouri,UMass,70,7,80,65
UMass,Missouri,14,52,56,77
Missouri,UMass,42,3,69,61
UMass,Missouri,10,49,65,74
Missouri,UMass,28,13,74,65
UMass,Missouri,24,27,73,71
Missouri,UMass,34,14,64,66
UMass,Missouri,14,27,78,63
Missouri,UMass,42,7,69,63
UMass,Missouri,3,38,62,75
Missouri,UMass,51,0,80,55
UMass,Missouri,0,49,69,69
Missouri,UMass,41,13,71,75
UMass,Missouri,6,69,65,73
Missouri,UMass,42,10,71,57
UMass,Missouri,0,51,51,82
Missouri,UMass,34,17,78,61
UMass,Missouri,10,34,50,76
Missouri,UMass,45,0,78,51
UMass,Missouri,10,59,50,80
Missouri,UMass,66,3,79,52
UMass,Missouri,3,38,62,70
Missouri,UMass,35,10,69,66
UMass,Missouri,24,34,55,70
Missouri,UMass,38,10,72,65
UMass,Missouri,7,38,61,67
Missouri,UMass,48,0,78,57
UMass,Missouri,3,55,60,82
Missouri,UMass,27,10,63,76
UMass,Missouri,13,38,65,68
Missouri,UMass,41,7,76,48
UMass,Missouri,0,48,59,73
Missouri,UMass,76,0,84,57
UMass,Missouri,17,34,75,66
Missouri,UMass,48,10,83,68
UMass,Missouri,0,51,66,70
Missouri,UMass,30,7,81,51
UMass,Missouri,13,45,58,77
Missouri,UMass,34,10,71,63
UMass,Missouri,3,48,70,64
Missouri,UMass,48,14,71,74
UMass,Missouri,6,42,73,68
Missouri,UMass,17,7,69,63
UMass,Missouri,7,30,80,58
Missouri,UMass,38,14,67,74
UMass,Missouri,3,35,63,67
Missouri,UMass,41,3,76,61
UMass,Missouri,10,45,61,73
Missouri,UMass,38,21,72,70
UMass,Missouri,10,14,70,70
Missouri,UMass,35,10,70,65
UMass,Missouri,24,48,76,67
Missouri,UMass,24,0,68,54
UMass,Missouri,3,37,56,74
Missouri,UMass,37,7,77,60
UMass,Missouri,21,59,59,74
Missouri,UMass,56,10,87,59
UMass,Missouri,10,28,75,60
Missouri,UMass,48,17,73,75
UMass,Missouri,3,27,82,58
Missouri,UMass,49,3,77,56
UMass,Missouri,13,24,76,60
Missouri,UMass,44,6,75,66
UMass,Missouri,6,49,62,76
Missouri,UMass,47,0,77,56
UMass,Missouri,3,38,61,69
Missouri,UMass,59,6,80,58
UMass,Missouri,6,38,61,74
Missouri,UMass,59,14,77,62
UMass,Missouri,6,45,71,70
Missouri,UMass,28,3,71,64
UMass,Missouri,24,45,74,65
Missouri,UMass,38,3,77,55
UMass,Missouri,6,45,69,72
Missouri,UMass,66,0,74,68
UMass,Missouri,13,51,68,70
Missouri,UMass,66,0,76,62
UMass,Missouri,13,40,72,73
Missouri,UMass,30,7,76,66
UMass,Missouri,20,10,79,53
Missouri,UMass,35,10,74,67
UMass,Missouri,20,52,66,70
Missouri,UMass,56,10,68,73
UMass,Missouri,10,27,64,74
Missouri,UMass,40,0,82,51
UMass,Missouri,13,38,63,73
Missouri,UMass,33,14,70,65
UMass,Missouri,13,17,65,72
Missouri,UMass,62,9,71,65
UMass,Missouri,7,49,53,80
Missouri,UMass,52,3,82,58
UMass,Missouri,0,66,60,77
Missouri,UMass,49,16,86,50
UMass,Missouri,6,37,59,69
Missouri,UMass,52,17,79,59
UMass,Missouri,6,42,71,71
Missouri,UMass,34,24,70,70
UMass,Missouri,7,52,74,65
Missouri,UMass,45,6,79,50
UMass,Missouri,9,45,75,66
Missouri,UMass,24,23,80,62
UMass,Missouri,7,48,67,73
Missouri,UMass,45,14,68,77
UMass,Missouri,6,42,82,65
Missouri,UMass,31,13,77,76
UMass,Missouri,14,45,65,71
Missouri,UMass,38,6,80,60
UMass,Missouri,0,35,50,70
Missouri,UMass,41,14,71,56
UMass,Missouri,10,49,63,78
Missouri,UMass,24,14,64,68
UMass,Missouri,3,52,53,78
Missouri,UMass,62,7,80,63
UMass,Missouri,12,14,73,67
Missouri,UMass,63,7,77,61
UMass,Missouri,13,45,80,62
Missouri,UMass,31,10,73,63
UMass,Missouri,10,69,55,84
Missouri,UMass,45,6,65,64
UMass,Missouri,7,28,60,69
Missouri,UMass,69,10,82,53
UMass,Missouri,0,27,63,66
Missouri,UMass,62,14,76,56
UMass,Missouri,9,38,71,62
Missouri,UMass,59,10,78,61
UMass,Missouri,13,34,66,68
Missouri,UMass,62,17,83,59
UMass,Missouri,10,48,64,66
Missouri,UMass,55,7,77,56
UMass,Missouri,17,49,72,70
Missouri,UMass,55,7,86,53
UMass,Missouri,6,55,63,79
Missouri,UMass,34,6,70,69
UMass,Missouri,6,45,62,65
Missouri,UMass,55,3,73,65
UMass,Missouri,3,63,65,71
Missouri,UMass,24,6,72,65
UMass,Missouri,14,42,63,70
Missouri,UMass,52,12,77,68
UMass,Missouri,3,41,45,80
Missouri,UMass,59,7,76,66
UMass,Missouri,10,41,57,77
Missouri,UMass,66,17,79,67
UMass,Missouri,17,45,69,69
Missouri,UMass,55,3,82,54
UMass,Missouri,3,55,63,74
Missouri,UMass,41,0,77,60
UMass,Missouri,3,49,63,72
Missouri,UMass,48,0,82,55
UMass,Missouri,14,35,67,65
Missouri,UMass,45,10,68,61
UMass,Missouri,20,41,71,63
Missouri,UMass,45,10,75,72
UMass,Missouri,14,23,60,72
Missouri,UMass,59,10,75,57
UMass,Missouri,13,52,69,68
Missouri,UMass,44,7,77,62
UMass,Missouri,0,34,55,81
Missouri,UMass,55,10,82,62
UMass,Missouri,13,45,64,79
Missouri,UMass,45,6,74,55
UMass,Missouri,3,31,55,73
Missouri,UMass,34,14,78,54
UMass,Missouri,7,32,55,81
Missouri,UMass,38,10,86,54
UMass,Missouri,10,49,65,72
Missouri,UMass,24,16,58,80
UMass,Missouri,14,41,55,77
Missouri,UMass,42,6,69,63
UMass,Missouri,14,42,72,65
Missouri,UMass,38,17,64,67
UMass,Missouri,3,66,51,83
Missouri,UMass,45,3,75,64
UMass,Missouri,6,21,75,61
Missouri,UMass,45,0,77,61
UMass,Missouri,10,55,75,68
Missouri,UMass,52,3,77,66
UMass,Missouri,6,52,53,82
Missouri,UMass,24,7,65,72
UMass,Missouri,0,70,50,82
Missouri,UMass,56,7,83,60
UMass,Missouri,17,27,83,63
Missouri,UMass,41,10,73,70
UMass,Missouri,20,49,73,65
Missouri,UMass,66,3,83,45
UMass,Missouri,10,27,72,68
Missouri,UMass,49,13,73,71
UMass,Missouri,3,38,67,73
Missouri,UMass,45,0,70,57
UMass,Missouri,24,49,66,69
Missouri,UMass,55,9,73,68
UMass,Missouri,14,45,66,72
Missouri,UMass,31,21,68,64
UMass,Missouri,7,41,56,77
Missouri,UMass,48,7,86,51
UMass,Missouri,3,38,63,74
Missouri,UMass,37,7,80,53
UMass,Missouri,13,55,76,72
Missouri,UMass,35,13,61,77
UMass,Missouri,17,28,77,62
Missouri,UMass,63,20,78,59
UMass,Missouri,7,41,70,71
Missouri,UMass,56,14,72,70
UMass,Missouri,20,24,77,57
Missouri,UMass,45,0,66,63
UMass,Missouri,13,38,63,71
Missouri,UMass,38,3,66,71
UMass,Missouri,10,28,73,54
Missouri,UMass,55,3,72,64
UMass,Missouri,16,13,61,73
Missouri,UMass,45,21,73,64
UMass,Missouri,7,59,58,76
Missouri,UMass,52,17,65,71
UMass,Missouri,10,42,69,70
Missouri,UMass,20,27,68,64
UMass,Missouri,10,56,68,65
Missouri,UMass,56,3,80,62
UMass,Missouri,3,61,55,83
Missouri,UMass,24,16,71,64
UMass,Missouri,3,52,61,87
Missouri,UMass,30,7,75,59
UMass,Missouri,7,59,60,77
Missouri,UMass,51,12,77,71
UMass,Missouri,24,34,78,64
Missouri,UMass,42,6,72,61
UMass,Missouri,14,42,66,66
Missouri,UMass,55,7,75,59
UMass,Missouri,7,55,75,68
Missouri,UMass,59,7,77,66
UMass,Missouri,0,66,67,66
Missouri,UMass,59,7,74,61
UMass,Missouri,7,56,62,68
Missouri,UMass,56,6,86,64
UMass,Missouri,7,28,53,69
Missouri,UMass,70,14,80,66
UMass,Missouri,10,49,72,68
Missouri,UMass,48,10,71,72
UMass,Missouri,10,31,68,70
Missouri,UMass,48,6,73,72
UMass,Missouri,17,37,59,75
Missouri,UMass,45,14,76,61
UMass,Missouri,10,62,61,83
Missouri,UMass,55,10,77,58
UMass,Missouri,0,66,52,83
Missouri,UMass,48,7,76,61
UMass,Missouri,23,6,87,65
Missouri,UMass,45,3,78,52
UMass,Missouri,14,42,64,72
Missouri,UMass,48,3,85,51
UMass,Missouri,24,52,71,70
Missouri,UMass,48,0,84,52
UMass,Missouri,7,42,60,75
Missouri,UMass,31,7,64,76
UMass,Missouri,10,42,70,64
Missouri,UMass,42,10,73,75
UMass,Missouri,6,27,68,69
Missouri,UMass,59,3,80,63
UMass,Missouri,7,49,61,75
Missouri,UMass,34,0,81,51
UMass,Missouri,14,48,59,80
Missouri,UMass,28,3,69,71
UMass,Missouri,0,59,60,79
Missouri,UMass,48,3,71,67
UMass,Missouri,13,49,73,68
Missouri,UMass,56,0,77,53
UMass,Missouri,7,45,69,73
Missouri,UMass,42,6,67,68
UMass,Missouri,21,49,56,73
Missouri,UMass,42,10,74,63
UMass,Missouri,3,49,63,72
Missouri,UMass,35,0,63,66
UMass,Missouri,10,24,70,63
Missouri,UMass,59,10,76,62
UMass,Missouri,7,56,49,83
Missouri,UMass,42,16,68,71
UMass,Missouri,14,41,59,76
Missouri,UMass,48,10,71,76
UMass,Missouri,0,63,51,79
Missouri,UMass,28,3,78,64
UMass,Missouri,10,24,73,67
Missouri,UMass,34,3,77,65
UMass,Missouri,0,62,44,88
Missouri,UMass,45,7,69,72
UMass,Missouri,7,31,72,61
