team,opp,pts,opp_pts,plays,opp_plays
Colorado,BYU,14,27,53,71
BYU,Colorado,13,42,65,64
Colorado,BYU,27,10,70,60
BYU,Colorado,17,13,63,62
Colorado,BYU,16,28,73,54
BYU,Colorado,7,41,57,74
Colorado,BYU,10,13,61,55
BYU,Colorado,31,35,77,61
Colorado,BYU,21,7,65,65
BYU,Colorado,31,3,79,52
Colorado,BYU,31,0,75,49
BYU,Colorado,41,14,61,69
Colorado,BYU,10,24,61,63
BYU,Colorado,24,24,72,64
Colorado,BYU,23,14,70,54
BYU,Colorado,31,9,61,73
Colorado,BYU,17,14,61,69
BYU,Colorado,24,7,70,59
Colorado,BYU,17,31,73,59
BYU,Colorado,17,13,59,62
Colorado,BYU,23,27,69,58
BYU,Colorado,38,14,75,52
Colorado,BYU,31,24,68,64
BYU,Colorado,24,13,67,59
Colorado,BYU,3,14,64,67
BYU,Colorado,38,10,70,57
Colorado,BYU,31,10,65,56
BYU,Colorado,20,21,72,63
Colorado,BYU,17,24,73,56
BYU,Colorado,10,23,65,62
Colorado,BYU,20,20,55,73
BYU,Colorado,24,17,55,73
Colorado,BYU,3,24,59,62
BYU,Colorado,20,13,69,59
Colorado,BYU,27,17,65,58
BYU,Colorado,12,27,60,55
Colorado,BYU,24,14,73,51
BYU,Colorado,27,7,58,65
Colorado,BYU,9,24,65,61
BYU,Colorado,24,7,57,60
Colorado,BYU,21,24,71,56
BYU,Colorado,13,10,69,57
Colorado,BYU,27,10,65,65
BYU,Colorado,21,24,57,67
Colorado,BYU,3,34,48,74
BYU,Colorado,13,31,69,62
Colorado,BYU,23,24,62,67
BYU,Colorado,42,17,73,63
Colorado,BYU,31,27,62,73
BYU,Colorado,27,7,71,62
Colorado,BYU,10,44,50,85
BYU,Colorado,27,24,64,70
Colorado,BYU,20,27,78,55
BYU,Colorado,21,10,68,66
Colorado,BYU,13,31,63,65
BYU,Colorado,17,24,53,70
Colorado,BYU,7,34,61,70
BYU,Colorado,17,17,63,64
Colorado,BYU,38,24,70,60
BYU,Colorado,48,10,68,57
Colorado,BYU,14,20,61,68
BYU,Colorado,41,14,75,53
Colorado,BYU,31,21,59,65
BYU,Colorado,10,16,59,62
Colorado,BYU,17,28,51,71
BYU,Colorado,24,3,62,62
Colorado,BYU,21,28,66,60
BYU,Colorado,21,10,70,65
Colorado,BYU,7,17,61,56
BYU,Colorado,7,20,61,67
Colorado,BYU,17,27,58,64
BYU,Colorado,27,28,68,64
Colorado,BYU,14,10,71,51
BYU,Colorado,35,14,66,59
Colorado,BYU,35,10,59,60
BYU,Colorado,38,14,66,65
Colorado,BYU,6,27,63,65
BYU,Colorado,16,24,71,55
Colorado,BYU,21,24,56,74
BYU,Colorado,13,10,63,57
Colorado,BYU,13,24,73,60
BYU,Colorado,27,13,58,63
Colorado,BYU,34,27,72,61
BYU,Colorado,13,0,65,52
Colorado,BYU,24,37,67,64
BYU,Colorado,6,23,50,78
Colorado,BYU,13,17,55,68
BYU,Colorado,21,10,59,69
Colorado,BYU,10,31,60,72
BYU,Colorado,31,3,71,55
Colorado,BYU,27,24,64,60
BYU,Colorado,21,3,73,44
Colorado,BYU,10,20,68,60
BYU,Colorado,17,10,62,67
Colorado,BYU,20,24,59,64
BYU,Colorado,23,31,65,57
Colorado,BYU,10,20,69,61
BYU,Colorado,24,24,67,54
Colorado,BYU,0,13,59,65
BYU,Colorado,27,10,67,60
Colorado,BYU,13,21,61,65
BYU,Colorado,30,14,72,64
Colorado,BYU,31,9,65,62
BYU,Colorado,21,10,75,60
Colorado,BYU,16,9,60,62
BYU,Colorado,20,17,72,60
Colorado,BYU,3,23,60,62
BYU,Colorado,24,10,65,62
Colorado,BYU,0,38,76,56
BYU,Colorado,17,31,75,59
Colorado,BYU,14,33,52,73
BYU,Colorado,27,14,63,58
Colorado,BYU,14,38,66,57
BYU,Colorado,24,10,71,62
Colorado,BYU,9,47,54,78
BYU,Colorado,31,6,69,62
Colorado,BYU,9,30,66,65
BYU,Colorado,21,16,61,67
Colorado,BYU,30,16,68,60
BYU,Colorado,12,14,61,63
Colorado,BYU,49,17,71,58
BYU,Colorado,21,14,63,57
Colorado,BYU,6,45,67,62
BYU,Colorado,27,31,65,56
Colorado,BYU,31,17,71,56
BYU,Colorado,17,10,72,56
Colorado,BYU,34,14,65,67
BYU,Colorado,17,20,59,62
Colorado,BYU,3,37,59,65
BYU,Colorado,26,14,61,60
Colorado,BYU,17,27,70,64
BYU,Colorado,41,7,73,54
Colorado,BYU,31,28,64,64
BYU,Colorado,16,31,58,62
Colorado,BYU,28,16,63,60
BYU,Colorado,14,24,56,70
Colorado,BYU,7,24,58,69
BYU,Colorado,17,17,65,54
Colorado,BYU,24,28,58,65
BYU,Colorado,20,31,66,59
Colorado,BYU,20,21,65,57
BYU,Colorado,41,17,91,53
Colorado,BYU,3,28,58,66
BYU,Colorado,21,20,59,71
Colorado,BYU,31,41,61,72
BYU,Colorado,20,13,64,65
Colorado,BYU,24,20,69,61
BYU,Colorado,24,17,76,49
Colorado,BYU,10,14,61,62
BYU,Colorado,7,24,58,61
Colorado,BYU,17,31,74,55
BYU,Colorado,34,14,69,57
Colorado,BYU,13,24,65,59
BYU,Colorado,14,20,59,68
Colorado,BYU,24,23,63,61
BYU,Colorado,21,20,62,61
Colorado,BYU,6,20,75,56
BYU,Colorado,17,20,70,62
Colorado,BYU,17,31,55,71
BYU,Colorado,13,14,52,65
Colorado,BYU,10,14,71,59
BYU,Colorado,35,10,70,54
Colorado,BYU,10,22,55,65
BYU,Colorado,21,31,66,60
Colorado,BYU,6,31,53,76
BYU,Colorado,17,7,60,68
Colorado,BYU,17,31,58,66
BYU,Colorado,35,17,58,68
Colorado,BYU,10,10,65,63
BYU,Colorado,31,7,70,56
Colorado,BYU,21,28,60,64
BYU,Colorado,16,13,56,68
Colorado,BYU,30,35,75,57
BYU,Colorado,21,17,57,63
Colorado,BYU,6,10,59,63
BYU,Colorado,17,24,59,61
Colorado,BYU,21,21,64,61
BYU,Colorado,20,6,73,42
Colorado,BYU,21,20,59,61
BYU,Colorado,14,13,49,72
Colorado,BYU,17,6,66,59
BYU,Colorado,31,7,59,59
Colorado,BYU,21,14,56,65
BYU,Colorado,24,10,67,68
Colorado,BYU,14,34,43,76
BYU,Colorado,24,10,76,62
Colorado,BYU,10,27,59,64
BYU,Colorado,21,3,68,61
Colorado,BYU,13,21,73,57
BYU,Colorado,17,23,69,60
Colorado,BYU,17,30,65,58
BYU,Colorado,38,10,75,46
Colorado,BYU,0,35,69,66
BYU,Colorado,21,17,56,71
Colorado,BYU,10,10,57,67
BYU,Colorado,44,7,78,47
Colorado,BYU,28,20,59,74
BYU,Colorado,28,23,55,71
Colorado,BYU,21,23,63,69
BYU,Colorado,14,24,56,64
Colorado,BYU,14,28,68,65
BYU,Colorado,34,7,76,49
Colorado,BYU,17,31,54,70
BYU,Colorado,20,10,62,60
Colorado,BYU,24,20,69,52
BYU,Colorado,23,10,64,69
Colorado,BYU,7,20,58,75
BYU,Colorado,20,6,70,59
Colorado,BYU,7,14,71,57
BYU,Colorado,7,24,63,62
Colorado,BYU,14,35,55,69
BYU,Colorado,19,17,64,64
Colorado,BYU,10,21,59,65
BYU,Colorado,10,24,65,61
Colorado,BYU,0,41,54,75
BYU,Colorado,13,17,74,53
Colorado,BYU,20,3,69,50
BYU,Colorado,10,30,67,57
Colorado,BYU,13,41,59,70
BYU,Colorado,27,14,70,61
Colorado,BYU,17,20,63,66
BYU,Colorado,38,14,68,62
Colorado,BYU,17,20,55,64
BYU,Colorado,41,14,68,59
Colorado,BYU,17,13,64,56
BYU,Colorado,27,9,68,63
Colorado,BYU,10,20,48,72
BYU,Colorado,38,7,83,47
Colorado,BYU,3,30,60,64
BYU,Colorado,17,31,61,69
Colorado,BYU,20,24,69,58
BYU,Colorado,66,7,88,44
Colorado,BYU,10,31,52,71
BYU,Colorado,28,17,69,63
Colorado,BYU,23,14,67,63
BYU,Colorado,37,10,72,57
Colorado,BYU,20,27,60,66
BYU,Colorado,20,10,67,60
Colorado,BYU,20,14,60,66
BYU,Colorado,20,17,58,70
Colorado,BYU,7,27,53,66
BYU,Colorado,44,3,79,45
Colorado,BYU,14,24,59,66
BYU,Colorado,24,21,70,60
Colorado,BYU,27,17,62,61
BYU,Colorado,31,7,68,63
Colorado,BYU,17,16,53,77
BYU,Colorado,28,10,64,69
Colorado,BYU,24,20,44,82
BYU,Colorado,21,14,71,54
Colorado,BYU,33,7,71,54
BYU,Colorado,31,7,68,67
Colorado,BYU,17,20,64,66
BYU,Colorado,21,21,68,58
Colorado,BYU,20,41,73,54
BYU,Colorado,34,3,58,66
Colorado,BYU,21,20,58,62
BYU,Colorado,27,21,71,58
Colorado,BYU,13,16,65,67
BYU,Colorado,31,24,75,60
Colorado,BYU,24,10,61,59
BYU,Colorado,10,28,60,68
Colorado,BYU,7,31,64,66
BYU,Colorado,27,17,68,58
Colorado,BYU,24,3,65,56
BYU,Colorado,31,17,74,66
Colorado,BYU,10,24,60,70
BYU,Colorado,16,20,65,63
Colorado,BYU,7,10,55,63
BYU,Colorado,28,12,60,67
Colorado,BYU,10,14,55,65
BYU,Colorado,24,14,69,57
Colorado,BYU,10,31,59,66
BYU,Colorado,31,10,64,62
Colorado,BYU,38,49,71,61
BYU,Colorado,3,10,58,68
Colorado,BYU,10,27,63,65
BYU,Colorado,21,23,59,69
Colorado,BYU,20,10,63,57
BYU,Colorado,20,13,69,60
Colorado,BYU,14,17,48,73
BYU,Colorado,35,16,63,71
Colorado,BYU,23,24,69,62
BYU,Colorado,20,20,75,50
Colorado,BYU,10,49,57,76
BYU,Colorado,14,21,61,65
Colorado,BYU,3,38,54,66
BYU,Colorado,28,14,59,65
Colorado,BYU,20,31,61,67
BYU,Colorado,34,6,75,44
Colorado,BYU,16,14,74,44
BYU,Colorado,45,14,72,52
Colorado,BYU,13,17,69,62
BYU,Colorado,16,10,62,60
Colorado,BYU,10,14,63,62
BYU,Colorado,21,17,64,61
Colorado,BYU,14,17,45,69
BYU,Colorado,28,7,66,67
Colorado,BYU,10,41,61,70
BYU,Colorado,45,10,72,55
Colorado,BYU,24,20,61,69
BYU,Colorado,31,13,72,63
Colorado,BYU,16,13,63,63
BYU,Colorado,13,6,61,64
Colorado,BYU,14,16,54,60
BYU,Colorado,31,7,69,62
Colorado,BYU,10,16,56,70
BYU,Colorado,23,7,76,54
Colorado,BYU,7,30,57,68
BYU,Colorado,34,7,74,54
Colorado,BYU,14,30,53,76
BYU,Colorado,48,38,72,61
Colorado,BYU,10,20,69,61
BYU,Colorado,24,24,66,58
Colorado,BYU,10,34,57,70
BYU,Colorado,13,20,57,75
Colorado,BYU,35,21,70,50
BYU,Colorado,28,17,58,70
Colorado,BYU,13,3,54,59
BYU,Colorado,0,30,62,70
Colorado,BYU,3,24,60,61
BYU,Colorado,24,28,68,67
Colorado,BYU,7,28,57,66
BYU,Colorado,24,24,68,60
Colorado,BYU,7,21,73,58
BYU,Colorado,27,0,71,49
Colorado,BYU,31,14,75,59
BYU,Colorado,24,24,70,56
Colorado,BYU,24,13,66,63
BYU,Colorado,31,20,66,67
