team,opp,pts,opp_pts,plays,opp_plays
Tulane,Tulsa,20,20,59,75
Tulsa,Tulane,24,13,70,58
Tulane,Tulsa,24,24,66,66
Tulsa,Tulane,13,17,62,68
Tulane,Tulsa,42,10,71,58
Tulsa,Tulane,20,16,60,73
Tulane,Tulsa,35,31,72,64
Tulsa,Tulane,24,6,73,60
Tulane,Tulsa,10,17,73,57
Tulsa,Tulane,19,0,77,53
Tulane,Tulsa,17,3,59,69
Tulsa,Tulane,35,24,65,62
Tulane,Tulsa,30,17,62,66
Tulsa,Tulane,20,24,65,68
Tulane,Tulsa,17,10,68,59
Tulsa,Tulane,24,17,60,67
Tulane,Tulsa,24,17,67,70
Tulsa,Tulane,6,9,60,64
Tulane,Tulsa,30,14,69,61
Tulsa,Tulane,0,24,57,70
Tulane,Tulsa,33,7,72,53
Tulsa,Tulane,21,27,59,70
Tulane,Tulsa,31,34,67,74
Tulsa,Tulane,3,24,66,63
Tulane,Tulsa,17,14,60,74
Tulsa,Tulane,45,20,76,60
Tulane,Tulsa,31,31,69,67
Tulsa,Tulane,14,31,54,74
Tulane,Tulsa,34,21,77,46
Tulsa,Tulane,14,24,59,72
Tulane,Tulsa,34,0,75,46
Tulsa,Tulane,17,17,56,68
Tulane,Tulsa,14,24,71,59
Tulsa,Tulane,17,28,66,65
Tulane,Tulsa,23,21,62,73
Tulsa,Tulane,17,17,63,66
Tulane,Tulsa,30,3,77,52
Tulsa,Tulane,21,10,66,61
Tulane,Tulsa,19,13,68,71
Tulsa,Tulane,10,41,57,70
Tulane,Tulsa,16,35,69,67
Tulsa,Tulane,14,27,64,66
Tulane,Tulsa,13,28,75,60
Tulsa,Tulane,17,38,74,61
Tulane,Tulsa,27,0,67,65
Tulsa,Tulane,17,31,68,70
Tulane,Tulsa,24,13,59,69
Tulsa,Tulane,21,21,65,62
Tulane,Tulsa,27,17,69,62
Tulsa,Tulane,17,17,77,54
Tulane,Tulsa,28,21,75,57
Tulsa,Tulane,37,10,70,64
Tulane,Tulsa,24,13,55,79
Tulsa,Tulane,45,24,89,45
Tulane,Tulsa,23,14,66,63
Tulsa,Tulane,23,17,62,68
Tulane,Tulsa,30,10,73,50
Tulsa,Tulane,21,17,64,63
Tulane,Tulsa,27,17,70,62
Tulsa,Tulane,24,45,66,66
Tulane,Tulsa,23,17,74,57
Tulsa,Tulane,13,27,49,82
Tulane,Tulsa,13,27,66,58
Tulsa,Tulane,35,17,72,60
Tulane,Tulsa,6,14,61,67
Tulsa,Tulane,14,31,62,63
Tulane,Tulsa,14,16,64,65
Tulsa,Tulane,10,20,69,67
Tulane,Tulsa,17,7,72,55
Tulsa,Tulane,17,31,67,62
Tulane,Tulsa,16,10,58,65
Tulsa,Tulane,7,14,78,58
Tulane,Tulsa,27,24,68,61
Tulsa,Tulane,28,13,67,64
Tulane,Tulsa,58,7,78,54
Tulsa,Tulane,14,17,71,62
Tulane,Tulsa,38,24,73,63
Tulsa,Tulane,6,45,65,64
Tulane,Tulsa,41,13,64,64
Tulsa,Tulane,31,6,71,59
Tulane,Tulsa,38,13,73,58
Tulsa,Tulane,0,49,60,68
Tulane,Tulsa,16,0,79,46
Tulsa,Tulane,10,20,56,70
Tulane,Tulsa,31,7,61,69
Tulsa,Tulane,6,38,67,62
Tulane,Tulsa,31,20,68,68
Tulsa,Tulane,38,24,65,70
Tulane,Tulsa,42,20,66,65
Tulsa,Tulane,9,20,71,61
Tulane,Tulsa,35,7,59,73
Tulsa,Tulane,24,27,73,62
Tulane,Tulsa,14,23,66,66
Tulsa,Tulane,10,30,71,62
Tulane,Tulsa,45,10,72,59
Tulsa,Tulane,28,14,65,68
Tulane,Tulsa,31,20,61,77
Tulsa,Tulane,14,27,52,78
Tulane,Tulsa,7,17,60,69
Tulsa,Tulane,10,28,66,66
Tulane,Tulsa,13,13,57,64
Tulsa,Tulane,10,38,53,73
Tulane,Tulsa,38,31,63,62
Tulsa,Tulane,17,10,69,65
Tulane,Tulsa,17,7,73,57
Tulsa,Tulane,24,14,68,60
Tulane,Tulsa,56,24,70,67
Tulsa,Tulane,16,14,74,59
Tulane,Tulsa,20,30,72,63
Tulsa,Tulane,10,37,46,85
Tulane,Tulsa,31,27,64,67
Tulsa,Tulane,22,14,69,59
Tulane,Tulsa,24,26,73,64
Tulsa,Tulane,12,27,69,64
Tulane,Tulsa,31,21,67,67
Tulsa,Tulane,28,17,71,58
Tulane,Tulsa,24,27,74,63
Tulsa,Tulane,7,38,49,77
Tulane,Tulsa,37,10,74,54
Tulsa,Tulane,34,7,68,62
Tulane,Tulsa,35,9,70,69
Tulsa,Tulane,17,24,73,57
Tulane,Tulsa,42,7,73,62
Tulsa,Tulane,27,20,58,70
Tulane,Tulsa,24,24,67,63
Tulsa,Tulane,20,28,71,61
Tulane,Tulsa,21,10,66,58
Tulsa,Tulane,17,31,69,62
Tulane,Tulsa,24,16,71,59
Tulsa,Tulane,17,10,61,72
Tulane,Tulsa,10,17,68,61
Tulsa,Tulane,48,13,85,60
Tulane,Tulsa,20,28,70,64
Tulsa,Tulane,28,34,60,70
Tulane,Tulsa,27,17,71,63
Tulsa,Tulane,13,31,60,68
Tulane,Tulsa,6,14,71,62
Tulsa,Tulane,16,28,71,62
Tulane,Tulsa,35,6,62,63
Tulsa,Tulane,10,27,66,73
Tulane,Tulsa,34,17,69,57
Tulsa,Tulane,7,49,46,84
Tulane,Tulsa,28,27,56,79
Tulsa,Tulane,10,21,66,59
Tulane,Tulsa,27,27,63,77
Tulsa,Tulane,6,27,68,67
Tulane,Tulsa,14,20,60,78
Tulsa,Tulane,28,24,70,60
Tulane,Tulsa,13,7,68,57
Tulsa,Tulane,0,27,56,65
Tulane,Tulsa,24,20,64,73
Tulsa,Tulane,7,17,65,65
Tulane,Tulsa,34,9,55,80
Tulsa,Tulane,13,23,60,68
Tulane,Tulsa,31,24,65,66
Tulsa,Tulane,10,6,66,71
Tulane,Tulsa,49,13,71,58
Tulsa,Tulane,10,13,76,61
Tulane,Tulsa,17,16,63,63
Tulsa,Tulane,10,28,66,69
Tulane,Tulsa,21,21,66,60
Tulsa,Tulane,21,33,53,74
Tulane,Tulsa,30,6,70,59
Tulsa,Tulane,31,35,67,66
Tulane,Tulsa,31,10,70,63
Tulsa,Tulane,21,14,59,71
Tulane,Tulsa,20,16,64,73
Tulsa,Tulane,17,31,76,57
Tulane,Tulsa,38,17,69,61
Tulsa,Tulane,23,48,60,66
Tulane,Tulsa,35,17,71,62
Tulsa,Tulane,20,31,64,61
Tulane,Tulsa,28,21,74,56
Tulsa,Tulane,34,13,78,55
Tulane,Tulsa,35,21,68,62
Tulsa,Tulane,17,26,75,64
Tulane,Tulsa,17,40,62,74
Tulsa,Tulane,27,24,67,73
Tulane,Tulsa,45,17,87,48
Tulsa,Tulane,24,42,61,68
Tulane,Tulsa,10,21,72,60
Tulsa,Tulane,10,21,72,60
Tulane,Tulsa,10,7,81,49
Tulsa,Tulane,14,33,63,63
Tulane,Tulsa,30,24,69,75
Tulsa,Tulane,3,27,61,63
Tulane,Tulsa,24,3,67,55
Tulsa,Tulane,6,24,58,71
Tulane,Tulsa,41,7,70,57
Tulsa,Tulane,10,20,54,71
Tulane,Tulsa,34,17,67,60
Tulsa,Tulane,24,14,80,55
Tulane,Tulsa,17,27,77,55
Tulsa,Tulane,14,38,66,62
Tulane,Tulsa,13,3,68,59
Tulsa,Tulane,0,49,62,73
Tulane,Tulsa,27,13,65,67
Tulsa,Tulane,24,26,62,68
Tulane,Tulsa,31,14,71,59
Tulsa,Tulane,38,24,64,74
Tulane,Tulsa,28,16,71,55
Tulsa,Tulane,38,13,55,69
Tulane,Tulsa,20,20,62,66
Tulsa,Tulane,16,24,78,59
Tulane,Tulsa,27,7,72,55
Tulsa,Tulane,31,16,69,57
Tulane,Tulsa,21,27,65,71
Tulsa,Tulane,13,27,60,62
Tulane,Tulsa,55,14,77,51
Tulsa,Tulane,42,28,68,69
Tulane,Tulsa,0,27,51,80
Tulsa,Tulane,13,21,78,62
Tulane,Tulsa,24,17,67,66
Tulsa,Tulane,16,24,68,65
Tulane,Tulsa,49,13,56,73
Tulsa,Tulane,12,24,70,64
Tulane,Tulsa,24,23,74,58
Tulsa,Tulane,0,20,63,67
Tulane,Tulsa,24,10,67,62
Tulsa,Tulane,17,24,72,63
Tulane,Tulsa,21,16,70,66
Tulsa,Tulane,0,24,59,61
Tulane,Tulsa,17,10,64,64
Tulsa,Tulane,21,10,70,64
Tulane,Tulsa,34,14,73,56
Tulsa,Tulane,20,14,78,59
Tulane,Tulsa,37,10,70,57
Tulsa,Tulane,10,44,61,66
Tulane,Tulsa,10,28,66,69
Tulsa,Tulane,12,17,79,55
Tulane,Tulsa,30,3,70,61
Tulsa,Tulane,9,28,64,65
Tulane,Tulsa,49,7,69,63
Tulsa,Tulane,7,19,60,62
Tulane,Tulsa,31,14,71,58
Tulsa,Tulane,10,14,71,60
Tulane,Tulsa,38,17,74,60
Tulsa,Tulane,21,14,67,67
Tulane,Tulsa,31,13,69,61
Tulsa,Tulane,13,13,75,56
Tulane,Tulsa,24,20,70,66
Tulsa,Tulane,10,13,65,69
Tulane,Tulsa,28,3,64,66
Tulsa,Tulane,13,24,68,63
Tulane,Tulsa,38,34,64,67
Tulsa,Tulane,21,27,63,72
Tulane,Tulsa,14,27,60,74
Tulsa,Tulane,21,40,60,81
Tulane,Tulsa,13,19,70,66
Tulsa,Tulane,17,37,62,66
Tulane,Tulsa,17,21,75,63
Tulsa,Tulane,14,34,69,65
Tulane,Tulsa,20,17,66,64
Tulsa,Tulane,35,16,76,54
Tulane,Tulsa,35,21,63,72
Tulsa,Tulane,10,35,63,67
Tulane,Tulsa,7,23,51,88
Tulsa,Tulane,17,21,73,61
Tulane,Tulsa,24,17,62,66
Tulsa,Tulane,37,20,74,60
Tulane,Tulsa,10,17,67,66
Tulsa,Tulane,10,34,61,74
Tulane,Tulsa,28,9,66,65
Tulsa,Tulane,17,30,69,68
Tulane,Tulsa,41,9,69,69
Tulsa,Tulane,9,20,75,60
Tulane,Tulsa,14,7,62,65
Tulsa,Tulane,7,17,66,61
Tulane,Tulsa,24,14,72,57
Tulsa,Tulane,24,38,75,61
Tulane,Tulsa,23,41,69,63
Tulsa,Tulane,17,30,67,62
Tulane,Tulsa,3,17,60,66
Tulsa,Tulane,10,24,62,64
Tulane,Tulsa,31,13,73,63
Tulsa,Tulane,17,24,59,72
Tulane,Tulsa,27,17,58,69
Tulsa,Tulane,7,31,61,65
Tulane,Tulsa,49,13,72,60
Tulsa,Tulane,7,35,53,74
Tulane,Tulsa,28,10,72,51
Tulsa,Tulane,27,14,77,63
Tulane,Tulsa,30,38,69,67
Tulsa,Tulane,24,31,66,63
Tulane,Tulsa,14,24,78,59
Tulsa,Tulane,10,30,48,75
Tulane,Tulsa,44,17,77,56
Tulsa,Tulane,14,26,57,68
Tulane,Tulsa,24,28,67,65
Tulsa,Tulane,43,21,85,48
Tulane,Tulsa,38,14,63,64
Tulsa,Tulane,17,27,59,64
Tulane,Tulsa,38,20,63,69
Tulsa,Tulane,17,17,71,59
Tulane,Tulsa,19,28,68,61
Tulsa,Tulane,17,17,73,56
Tulane,Tulsa,45,3,71,60
Tulsa,Tulane,41,13,81,57
Tulane,Tulsa,30,14,78,52
Tulsa,Tulane,10,35,60,68
Tulane,Tulsa,38,28,74,52
Tulsa,Tulane,13,13,57,68
Tulane,Tulsa,28,17,67,72
Tulsa,Tulane,14,31,55,71
Tulane,Tulsa,30,10,66,67
Tulsa,Tulane,24,24,66,57
Tulane,Tulsa,24,14,63,62
Tulsa,Tulane,10,42,65,69
Tulane,Tulsa,30,6,70,62
Tulsa,Tulane,23,44,70,68
Tulane,Tulsa,28,34,68,61
Tulsa,Tulane,17,42,68,64
Tulane,Tulsa,9,13,66,59
Tulsa,Tulane,21,38,77,60
Tulane,Tulsa,16,10,66,58
Tulsa,Tulane,14,42,65,68
Tulane,Tulsa,6,20,58,69
Tulsa,Tulane,23,31,80,56
Tulane,Tulsa,24,24,68,60
Tulsa,Tulane,20,30,60,63
Tulane,Tulsa,10,27,61,70
Tulsa,Tulane,14,38,56,74
Tulane,Tulsa,31,28,72,56
Tulsa,Tulane,10,10,73,62
Tulane,Tulsa,28,24,57,77
Tulsa,Tulane,17,16,65,70
Tulane,Tulsa,23,24,64,72
Tulsa,Tulane,17,31,67,66
Tulane,Tulsa,31,16,75,55
Tulsa,Tulane,34,14,73,59
Tulane,Tulsa,27,35,68,71
Tulsa,Tulane,31,21,63,72
Tulane,Tulsa,24,23,58,74
Tulsa,Tulane,20,35,65,65
Tulane,Tulsa,13,19,58,80
Tulsa,Tulane,20,24,67,66
Tulane,Tulsa,30,21,66,55
Tulsa,Tulane,21,23,65,67
Tulane,Tulsa,21,21,62,65
Tulsa,Tulane,7,28,58,74
Tulane,Tulsa,7,16,62,71
Tulsa,Tulane,17,24,72,64
Tulane,Tulsa,41,10,68,62
Tulsa,Tulane,13,24,79,60
Tulane,Tulsa,24,27,75,63
Tulsa,Tulane,13,28,59,66
Tulane,Tulsa,27,7,71,61
Tulsa,Tulane,24,31,74,58
Tulane,Tulsa,35,10,78,47
Tulsa,Tulane,6,24,65,65
Tulane,Tulsa,27,13,63,74
Tulsa,Tulane,20,17,68,69
Tulane,Tulsa,24,14,60,76
Tulsa,Tulane,7,23,49,77
Tulane,Tulsa,10,27,70,58
Tulsa,Tulane,13,35,80,61
Tulane,Tulsa,26,14,77,50
Tulsa,Tulane,17,3,86,49
Tulane,Tulsa,41,24,64,64
Tulsa,Tulane,17,24,71,62
Tulane,Tulsa,30,31,62,74
