team,opp,pts,opp_pts,plays,opp_plays
Oklahoma,Baylor,24,14,86,65
Baylor,Oklahoma,28,30,63,94
Oklahoma,Baylor,34,28,78,70
Baylor,Oklahoma,24,55,87,77
Oklahoma,Baylor,27,34,79,70
Baylor,Oklahoma,27,24,83,64
Oklahoma,Baylor,34,23,68,80
Baylor,Oklahoma,20,10,65,88
Oklahoma,Baylor,38,17,84,66
Baylor,Oklahoma,9,28,87,64
Oklahoma,Baylor,38,28,90,62
Baylor,Oklahoma,16,31,73,78
Oklahoma,Baylor,31,21,73,83
Baylor,Oklahoma,24,38,69,77
Oklahoma,Baylor,44,17,71,78
Baylor,Oklahoma,24,30,83,69
Oklahoma,Baylor,45,17,75,79
Baylor,Oklahoma,31,28,76,74
Oklahoma,Baylor,42,7,83,61
Baylor,Oklahoma,17,52,74,76
Oklahoma,Baylor,26,14,84,61
Baylor,Oklahoma,10,31,61,88
Oklahoma,Baylor,49,7,89,65
Baylor,Oklahoma,31,14,79,70
Oklahoma,Baylor,48,24,73,77
Baylor,Oklahoma,17,45,64,85
Oklahoma,Baylor,42,21,81,71
Baylor,Oklahoma,13,41,69,79
Oklahoma,Baylor,45,17,86,64
Baylor,Oklahoma,28,21,69,78
Oklahoma,Baylor,16,28,69,80
Baylor,Oklahoma,10,16,70,78
Oklahoma,Baylor,48,6,80,72
Baylor,Oklahoma,13,40,79,74
Oklahoma,Baylor,37,34,73,84
Baylor,Oklahoma,24,42,69,85
Oklahoma,Baylor,48,27,76,80
Baylor,Oklahoma,17,30,69,86
Oklahoma,Baylor,20,17,62,93
Baylor,Oklahoma,13,48,73,82
Oklahoma,Baylor,17,17,73,77
Baylor,Oklahoma,24,20,69,85
Oklahoma,Baylor,42,20,75,74
Baylor,Oklahoma,38,42,87,68
Oklahoma,Baylor,55,20,86,65
Baylor,Oklahoma,20,42,73,77
Oklahoma,Baylor,23,17,82,76
Baylor,Oklahoma,20,14,73,65
Oklahoma,Baylor,49,7,91,57
Baylor,Oklahoma,13,30,81,72
Oklahoma,Baylor,24,40,90,69
Baylor,Oklahoma,21,28,76,73
Oklahoma,Baylor,35,17,75,82
Baylor,Oklahoma,28,40,73,79
Oklahoma,Baylor,24,28,84,71
Baylor,Oklahoma,26,10,79,72
Oklahoma,Baylor,33,37,89,61
Baylor,Oklahoma,24,14,71,78
Oklahoma,Baylor,20,21,82,66
Baylor,Oklahoma,34,20,82,66
Oklahoma,Baylor,52,31,74,76
Baylor,Oklahoma,13,35,65,80
Oklahoma,Baylor,0,31,80,78
Baylor,Oklahoma,21,37,85,76
Oklahoma,Baylor,27,20,80,74
Baylor,Oklahoma,20,23,83,71
Oklahoma,Baylor,17,21,84,63
Baylor,Oklahoma,24,34,85,69
Oklahoma,Baylor,26,23,78,73
Baylor,Oklahoma,17,49,70,79
Oklahoma,Baylor,41,7,95,60
Baylor,Oklahoma,24,34,74,82
Oklahoma,Baylor,20,21,85,64
Baylor,Oklahoma,7,38,72,75
Oklahoma,Baylor,28,20,70,75
Baylor,Oklahoma,45,23,83,75
Oklahoma,Baylor,42,21,75,81
Baylor,Oklahoma,14,37,64,83
Oklahoma,Baylor,34,24,89,63
Baylor,Oklahoma,27,14,78,79
Oklahoma,Baylor,45,21,89,61
Baylor,Oklahoma,6,28,70,78
Oklahoma,Baylor,34,13,79,67
Baylor,Oklahoma,17,41,76,74
Oklahoma,Baylor,59,0,88,60
Baylor,Oklahoma,30,42,82,76
Oklahoma,Baylor,44,13,74,80
Baylor,Oklahoma,23,42,78,70
Oklahoma,Baylor,41,27,94,66
Baylor,Oklahoma,21,37,78,80
Oklahoma,Baylor,38,24,72,80
Baylor,Oklahoma,7,57,65,82
Oklahoma,Baylor,52,16,75,78
Baylor,Oklahoma,17,44,80,73
Oklahoma,Baylor,69,27,83,71
Baylor,Oklahoma,17,17,70,81
Oklahoma,Baylor,27,14,82,66
Baylor,Oklahoma,28,24,85,63
Oklahoma,Baylor,45,27,81,73
Baylor,Oklahoma,21,27,63,86
Oklahoma,Baylor,38,20,79,74
Baylor,Oklahoma,10,34,66,84
Oklahoma,Baylor,28,31,64,80
Baylor,Oklahoma,30,10,84,59
Oklahoma,Baylor,30,17,77,73
Baylor,Oklahoma,16,10,87,76
Oklahoma,Baylor,27,27,87,65
Baylor,Oklahoma,24,35,82,69
Oklahoma,Baylor,28,24,67,79
Baylor,Oklahoma,31,28,73,77
Oklahoma,Baylor,30,23,83,73
Baylor,Oklahoma,17,14,79,71
Oklahoma,Baylor,28,20,69,78
Baylor,Oklahoma,21,37,82,67
Oklahoma,Baylor,35,21,80,73
Baylor,Oklahoma,24,37,76,75
Oklahoma,Baylor,16,14,76,69
Baylor,Oklahoma,13,24,71,76
Oklahoma,Baylor,17,23,60,90
Baylor,Oklahoma,17,23,80,72
Oklahoma,Baylor,38,21,82,65
Baylor,Oklahoma,16,24,81,73
Oklahoma,Baylor,27,14,81,75
Baylor,Oklahoma,3,66,70,89
Oklahoma,Baylor,19,10,92,58
Baylor,Oklahoma,21,27,78,74
Oklahoma,Baylor,41,34,69,78
Baylor,Oklahoma,24,31,82,69
Oklahoma,Baylor,37,17,79,71
Baylor,Oklahoma,14,38,80,72
Oklahoma,Baylor,45,17,83,70
Baylor,Oklahoma,20,24,87,64
Oklahoma,Baylor,27,31,76,71
Baylor,Oklahoma,10,30,77,73
Oklahoma,Baylor,34,20,79,74
Baylor,Oklahoma,14,27,89,62
Oklahoma,Baylor,35,24,69,89
Baylor,Oklahoma,35,7,95,55
Oklahoma,Baylor,17,20,69,79
Baylor,Oklahoma,38,34,73,77
Oklahoma,Baylor,34,21,82,77
Baylor,Oklahoma,17,27,82,69
Oklahoma,Baylor,42,31,70,78
Baylor,Oklahoma,31,17,81,69
Oklahoma,Baylor,31,24,76,65
Baylor,Oklahoma,52,31,82,74
Oklahoma,Baylor,38,20,76,76
Baylor,Oklahoma,27,27,83,67
Oklahoma,Baylor,40,7,80,65
Baylor,Oklahoma,10,45,73,77
Oklahoma,Baylor,20,14,83,66
Baylor,Oklahoma,27,20,69,83
Oklahoma,Baylor,73,7,103,51
Baylor,Oklahoma,17,31,80,76
Oklahoma,Baylor,28,42,84,77
Baylor,Oklahoma,21,24,79,75
Oklahoma,Baylor,24,24,71,78
Baylor,Oklahoma,24,28,62,84
Oklahoma,Baylor,27,17,84,66
Baylor,Oklahoma,24,17,75,76
Oklahoma,Baylor,20,20,80,70
Baylor,Oklahoma,3,36,67,87
Oklahoma,Baylor,34,13,82,63
Baylor,Oklahoma,38,13,88,57
Oklahoma,Baylor,30,14,81,60
Baylor,Oklahoma,9,41,63,81
Oklahoma,Baylor,28,28,78,69
Baylor,Oklahoma,10,21,87,65
Oklahoma,Baylor,24,20,76,77
Baylor,Oklahoma,17,28,63,82
Oklahoma,Baylor,27,24,72,79
Baylor,Oklahoma,23,38,77,73
Oklahoma,Baylor,48,3,92,59
Baylor,Oklahoma,10,45,65,86
Oklahoma,Baylor,31,20,71,79
Baylor,Oklahoma,38,27,83,67
Oklahoma,Baylor,27,17,76,79
Baylor,Oklahoma,17,16,69,88
Oklahoma,Baylor,48,10,89,69
Baylor,Oklahoma,24,20,72,78
Oklahoma,Baylor,14,14,72,73
Baylor,Oklahoma,27,27,84,66
Oklahoma,Baylor,38,16,90,58
Baylor,Oklahoma,21,23,67,78
Oklahoma,Baylor,21,30,62,88
Baylor,Oklahoma,10,52,70,77
Oklahoma,Baylor,34,13,74,75
Baylor,Oklahoma,31,28,89,64
Oklahoma,Baylor,33,10,84,65
Baylor,Oklahoma,3,27,75,77
Oklahoma,Baylor,20,20,78,77
Baylor,Oklahoma,45,28,74,83
Oklahoma,Baylor,52,10,85,63
Baylor,Oklahoma,21,38,76,79
Oklahoma,Baylor,31,23,76,69
Baylor,Oklahoma,7,51,72,78
Oklahoma,Baylor,48,28,87,63
Baylor,Oklahoma,23,38,86,68
Oklahoma,Baylor,30,13,72,75
Baylor,Oklahoma,6,52,72,80
Oklahoma,Baylor,38,10,74,78
Baylor,Oklahoma,20,51,69,83
Oklahoma,Baylor,24,38,78,81
Baylor,Oklahoma,13,34,87,60
Oklahoma,Baylor,21,24,85,66
Baylor,Oklahoma,17,51,60,91
Oklahoma,Baylor,31,29,78,81
Baylor,Oklahoma,14,7,86,61
Oklahoma,Baylor,34,17,74,78
Baylor,Oklahoma,40,31,81,69
Oklahoma,Baylor,30,14,71,81
Baylor,Oklahoma,10,27,76,77
Oklahoma,Baylor,30,21,77,69
Baylor,Oklahoma,13,30,65,82
Oklahoma,Baylor,37,17,77,79
Baylor,Oklahoma,31,21,85,66
Oklahoma,Baylor,44,17,80,66
Baylor,Oklahoma,10,42,69,76
Oklahoma,Baylor,16,17,75,82
Baylor,Oklahoma,13,38,75,75
Oklahoma,Baylor,31,14,81,73
Baylor,Oklahoma,16,23,74,77
Oklahoma,Baylor,41,24,72,79
Baylor,Oklahoma,31,7,79,71
Oklahoma,Baylor,45,17,75,78
Baylor,Oklahoma,17,45,77,76
Oklahoma,Baylor,56,38,85,70
Baylor,Oklahoma,31,34,67,84
Oklahoma,Baylor,34,16,77,77
Baylor,Oklahoma,35,31,77,79
Oklahoma,Baylor,24,33,80,73
Baylor,Oklahoma,17,35,69,75
Oklahoma,Baylor,21,21,79,72
Baylor,Oklahoma,35,20,81,74
Oklahoma,Baylor,45,20,66,86
Baylor,Oklahoma,23,23,82,66
Oklahoma,Baylor,40,20,83,76
Baylor,Oklahoma,13,17,74,69
Oklahoma,Baylor,41,7,84,70
Baylor,Oklahoma,21,37,69,80
Oklahoma,Baylor,34,10,77,70
Baylor,Oklahoma,37,17,81,67
Oklahoma,Baylor,31,34,88,61
Baylor,Oklahoma,31,27,73,74
Oklahoma,Baylor,37,7,86,62
Baylor,Oklahoma,17,34,54,92
Oklahoma,Baylor,49,14,75,77
Baylor,Oklahoma,24,13,79,77
Oklahoma,Baylor,31,14,72,77
Baylor,Oklahoma,28,51,70,83
