team,opp,pts,opp_pts,plays,opp_plays
Alabama,Georgia,7,24,63,68
Georgia,Alabama,7,21,60,59
Alabama,Georgia,17,6,70,58
Georgia,Alabama,21,27,58,73
Alabama,Georgia,16,21,70,61
Georgia,Alabama,7,7,66,52
Alabama,Georgia,34,6,63,71
Georgia,Alabama,19,7,73,55
Alabama,Georgia,21,21,73,57
Georgia,Alabama,10,20,79,63
Alabama,Georgia,17,24,66,64
Georgia,Alabama,28,13,79,59
Alabama,Georgia,17,6,61,63
Georgia,Alabama,7,28,68,66
Alabama,Georgia,7,27,65,67
Georgia,Alabama,21,17,65,55
Alabama,Georgia,38,0,69,66
Georgia,Alabama,34,17,71,61
Alabama,Georgia,20,21,68,63
Georgia,Alabama,17,23,59,70
Alabama,Georgia,14,28,69,65
Georgia,Alabama,14,23,58,68
Alabama,Georgia,16,21,66,62
Georgia,Alabama,21,21,71,63
Alabama,Georgia,16,7,63,71
Georgia,Alabama,17,31,71,60
Alabama,Georgia,28,7,62,66
Georgia,Alabama,27,17,65,70
Alabama,Georgia,21,17,62,67
Georgia,Alabama,23,14,67,62
Alabama,Georgia,21,17,56,71
Georgia,Alabama,41,14,77,53
Alabama,Georgia,21,24,67,63
Georgia,Alabama,21,21,67,63
Alabama,Georgia,24,24,68,57
Georgia,Alabama,16,17,64,71
Alabama,Georgia,27,14,72,59
Georgia,Alabama,20,35,62,66
Alabama,Georgia,10,23,63,63
Georgia,Alabama,21,28,72,60
Alabama,Georgia,10,13,66,63
Georgia,Alabama,7,27,56,71
Alabama,Georgia,23,0,77,53
Georgia,Alabama,14,41,53,77
Alabama,Georgia,28,21,62,63
Georgia,Alabama,28,17,68,59
Alabama,Georgia,24,14,72,63
Georgia,Alabama,17,24,61,71
Alabama,Georgia,13,38,54,69
Georgia,Alabama,16,3,63,61
Alabama,Georgia,10,13,59,69
Georgia,Alabama,23,3,68,65
Alabama,Georgia,17,20,60,65
Georgia,Alabama,21,27,77,58
Alabama,Georgia,21,34,60,70
Georgia,Alabama,9,27,68,63
Alabama,Georgia,10,14,70,60
Georgia,Alabama,13,17,64,58
Alabama,Georgia,17,24,64,69
Georgia,Alabama,24,17,63,62
Alabama,Georgia,24,14,72,65
Georgia,Alabama,24,14,61,58
Alabama,Georgia,27,10,73,60
Georgia,Alabama,23,10,69,63
Alabama,Georgia,37,13,65,74
Georgia,Alabama,21,6,64,59
Alabama,Georgia,3,23,57,65
Georgia,Alabama,35,10,64,60
Alabama,Georgia,17,17,76,54
Georgia,Alabama,10,42,61,67
Alabama,Georgia,24,10,78,52
Georgia,Alabama,17,7,67,61
Alabama,Georgia,14,16,64,64
Georgia,Alabama,13,14,70,57
Alabama,Georgia,10,21,66,62
Georgia,Alabama,24,27,69,70
Alabama,Georgia,40,0,88,43
Georgia,Alabama,17,31,64,60
Alabama,Georgia,10,37,54,79
Georgia,Alabama,3,21,52,72
Alabama,Georgia,17,28,65,73
Georgia,Alabama,10,34,66,64
Alabama,Georgia,7,37,57,76
Georgia,Alabama,45,7,67,60
Alabama,Georgia,20,31,67,63
Georgia,Alabama,34,13,70,57
Alabama,Georgia,24,37,68,70
Georgia,Alabama,10,10,72,51
Alabama,Georgia,24,28,71,63
Georgia,Alabama,24,16,63,61
Alabama,Georgia,17,38,72,63
Georgia,Alabama,10,28,58,75
Alabama,Georgia,9,31,71,63
Georgia,Alabama,27,7,67,63
Alabama,Georgia,52,17,68,61
Georgia,Alabama,15,3,75,57
Alabama,Georgia,24,10,59,70
Georgia,Alabama,34,7,80,57
Alabama,Georgia,17,14,72,57
Georgia,Alabama,31,7,65,47
Alabama,Georgia,3,28,58,69
Georgia,Alabama,24,21,66,61
Alabama,Georgia,24,21,71,58
Georgia,Alabama,21,24,70,68
Alabama,Georgia,3,14,56,57
Georgia,Alabama,17,16,58,71
Alabama,Georgia,28,24,71,63
Georgia,Alabama,24,6,62,69
Alabama,Georgia,10,13,68,65
Georgia,Alabama,17,14,67,60
Alabama,Georgia,24,21,68,68
Georgia,Alabama,23,20,67,65
Alabama,Georgia,20,17,62,74
Georgia,Alabama,17,31,64,67
Alabama,Georgia,20,7,78,58
Georgia,Alabama,16,13,57,69
Alabama,Georgia,24,49,62,71
Georgia,Alabama,3,17,60,66
Alabama,Georgia,23,7,76,58
Georgia,Alabama,17,27,64,72
Alabama,Georgia,17,21,66,67
Georgia,Alabama,13,14,69,64
Alabama,Georgia,17,24,56,74
Georgia,Alabama,38,20,76,61
Alabama,Georgia,14,17,58,70
Georgia,Alabama,7,20,64,63
Alabama,Georgia,21,20,64,65
Georgia,Alabama,10,24,61,70
Alabama,Georgia,17,40,62,71
Georgia,Alabama,14,20,66,71
Alabama,Georgia,31,13,76,53
Georgia,Alabama,20,13,64,61
Alabama,Georgia,20,14,75,62
Georgia,Alabama,17,17,71,62
Alabama,Georgia,34,21,65,71
Georgia,Alabama,17,16,70,60
Alabama,Georgia,21,6,62,64
Georgia,Alabama,24,17,65,62
Alabama,Georgia,3,17,61,73
Georgia,Alabama,20,28,67,58
Alabama,Georgia,20,10,68,57
Georgia,Alabama,17,27,70,67
Alabama,Georgia,21,10,55,65
Georgia,Alabama,10,31,71,72
Alabama,Georgia,0,13,54,73
Georgia,Alabama,10,13,71,65
Alabama,Georgia,38,21,66,59
Georgia,Alabama,3,24,69,54
Alabama,Georgia,14,23,60,70
Georgia,Alabama,31,3,64,68
Alabama,Georgia,6,31,66,68
Georgia,Alabama,3,28,65,71
Alabama,Georgia,14,28,67,61
Georgia,Alabama,6,14,61,62
Alabama,Georgia,20,17,71,61
Georgia,Alabama,14,3,67,63
Alabama,Georgia,10,17,65,63
Georgia,Alabama,30,24,73,63
Alabama,Georgia,7,33,56,77
Georgia,Alabama,17,21,59,65
Alabama,Georgia,10,17,67,61
Georgia,Alabama,17,17,57,62
Alabama,Georgia,14,17,74,58
Georgia,Alabama,28,42,55,71
Alabama,Georgia,17,7,64,61
Georgia,Alabama,14,14,57,63
Alabama,Georgia,21,17,74,58
Georgia,Alabama,33,7,83,50
Alabama,Georgia,17,3,72,53
Georgia,Alabama,27,7,70,57
Alabama,Georgia,19,14,70,56
Georgia,Alabama,28,10,62,65
Alabama,Georgia,7,31,59,75
Georgia,Alabama,20,17,66,61
Alabama,Georgia,9,38,58,70
Georgia,Alabama,20,14,75,53
Alabama,Georgia,21,31,66,68
Georgia,Alabama,21,24,68,62
Alabama,Georgia,45,10,72,64
Georgia,Alabama,20,10,73,57
Alabama,Georgia,34,17,70,54
Georgia,Alabama,56,0,76,51
Alabama,Georgia,10,24,64,71
Georgia,Alabama,21,14,68,67
Alabama,Georgia,7,13,60,72
Georgia,Alabama,14,37,56,76
Alabama,Georgia,24,10,69,62
Georgia,Alabama,20,0,63,70
Alabama,Georgia,28,7,71,55
Georgia,Alabama,3,21,67,58
Alabama,Georgia,10,30,64,65
Georgia,Alabama,21,0,78,48
Alabama,Georgia,17,10,61,64
Georgia,Alabama,6,26,56,76
Alabama,Georgia,28,24,63,63
Georgia,Alabama,17,27,61,63
Alabama,Georgia,23,28,77,61
Georgia,Alabama,20,17,74,58
Alabama,Georgia,24,28,69,63
Georgia,Alabama,14,17,75,53
Alabama,Georgia,14,21,63,69
Georgia,Alabama,16,7,71,57
Alabama,Georgia,17,20,58,73
Georgia,Alabama,17,28,57,73
Alabama,Georgia,13,26,65,69
Georgia,Alabama,20,20,72,57
Alabama,Georgia,28,31,65,60
Georgia,Alabama,3,30,65,61
Alabama,Georgia,17,21,66,62
Georgia,Alabama,17,17,71,62
Alabama,Georgia,20,37,68,63
Georgia,Alabama,17,28,55,67
Alabama,Georgia,31,27,64,75
Georgia,Alabama,21,34,64,64
Alabama,Georgia,23,10,66,56
Georgia,Alabama,31,31,71,70
Alabama,Georgia,24,35,70,64
Georgia,Alabama,38,10,64,66
Alabama,Georgia,17,6,50,78
Georgia,Alabama,21,24,66,55
Alabama,Georgia,31,14,63,78
Georgia,Alabama,21,31,68,61
Alabama,Georgia,7,38,61,66
Georgia,Alabama,3,38,53,72
Alabama,Georgia,10,17,64,64
Georgia,Alabama,6,6,58,71
Alabama,Georgia,17,17,60,70
Georgia,Alabama,21,24,63,64
Alabama,Georgia,10,17,65,68
Georgia,Alabama,38,6,65,65
Alabama,Georgia,17,21,64,65
Georgia,Alabama,10,23,60,75
Alabama,Georgia,28,7,72,60
Georgia,Alabama,23,21,73,58
Alabama,Georgia,31,6,67,64
Georgia,Alabama,17,23,64,65
Alabama,Georgia,17,27,52,76
Georgia,Alabama,20,10,70,68
Alabama,Georgia,14,14,68,64
Georgia,Alabama,21,37,57,75
Alabama,Georgia,7,31,50,71
Georgia,Alabama,10,13,68,65
Alabama,Georgia,13,24,62,71
Georgia,Alabama,31,20,62,72
Alabama,Georgia,17,27,59,72
Georgia,Alabama,24,16,58,71
Alabama,Georgia,14,20,62,61
Georgia,Alabama,24,14,69,59
Alabama,Georgia,20,14,66,65
Georgia,Alabama,16,34,63,63
Alabama,Georgia,3,38,55,71
Georgia,Alabama,24,10,66,61
Alabama,Georgia,24,16,65,65
Georgia,Alabama,13,10,61,62
Alabama,Georgia,14,14,61,70
Georgia,Alabama,12,10,71,57
Alabama,Georgia,14,21,48,78
Georgia,Alabama,21,31,55,73
Alabama,Georgia,23,13,66,65
Georgia,Alabama,10,31,72,59
Alabama,Georgia,14,30,53,78
Georgia,Alabama,30,3,72,61
Alabama,Georgia,17,21,63,66
Georgia,Alabama,30,14,72,56
Alabama,Georgia,7,31,61,70
Georgia,Alabama,20,41,62,68
Alabama,Georgia,17,14,65,63
Georgia,Alabama,35,12,66,63
Alabama,Georgia,27,0,63,63
Georgia,Alabama,7,31,60,76
Alabama,Georgia,17,42,61,66
Georgia,Alabama,9,27,68,65
Alabama,Georgia,23,41,67,62
Georgia,Alabama,3,17,56,70
Alabama,Georgia,10,13,66,61
Georgia,Alabama,23,13,69,59
Alabama,Georgia,31,17,66,63
Georgia,Alabama,21,16,65,72
Alabama,Georgia,3,35,58,75
Georgia,Alabama,14,24,49,73
Alabama,Georgia,41,28,70,61
Georgia,Alabama,28,38,72,56
Alabama,Georgia,30,6,66,66
Georgia,Alabama,20,7,69,67
Alabama,Georgia,24,13,62,66
Georgia,Alabama,21,31,59,71
Alabama,Georgia,14,31,51,88
Georgia,Alabama,14,45,55,73
Alabama,Georgia,34,17,77,61
Georgia,Alabama,35,16,65,71
Alabama,Georgia,27,7,58,61
Georgia,Alabama,13,31,59,70
Alabama,Georgia,20,13,64,70
Georgia,Alabama,21,17,67,72
Alabama,Georgia,20,14,67,65
Georgia,Alabama,14,17,59,67
Alabama,Georgia,20,13,65,62
Georgia,Alabama,24,6,74,57
Alabama,Georgia,7,38,69,65
Georgia,Alabama,27,0,73,51
Alabama,Georgia,31,0,72,54
Georgia,Alabama,7,20,63,67
Alabama,Georgia,28,21,70,69
Georgia,Alabama,7,23,57,84
Alabama,Georgia,28,31,70,58
Georgia,Alabama,20,38,68,63
Alabama,Georgia,21,28,73,60
Georgia,Alabama,27,24,65,66
Alabama,Georgia,27,14,64,64
Georgia,Alabama,28,7,79,49
Alabama,Georgia,31,14,77,56
Georgia,Alabama,28,31,68,64
Alabama,Georgia,20,6,58,68
Georgia,Alabama,31,0,82,46
Alabama,Georgia,20,7,61,61
Georgia,Alabama,10,17,73,57
Alabama,Georgia,27,3,54,76
Georgia,Alabama,28,31,66,66
Alabama,Georgia,7,31,66,64
Georgia,Alabama,26,13,63,65
Alabama,Georgia,22,14,80,45
Georgia,Alabama,6,10,59,62
Alabama,Georgia,13,17,66,55
Georgia,Alabama,31,35,62,68
Alabama,Georgia,23,17,69,71
Georgia,Alabama,0,42,51,77
Alabama,Georgia,21,21,62,67
Georgia,Alabama,17,13,56,80
Alabama,Georgia,27,10,67,67
Georgia,Alabama,34,3,74,57
Alabama,Georgia,28,35,64,67
Georgia,Alabama,13,20,70,62
Alabama,Georgia,24,38,69,63
Georgia,Alabama,3,10,75,57
Alabama,Georgia,7,10,60,69
Georgia,Alabama,17,35,72,59
Alabama,Georgia,35,38,59,74
Georgia,Alabama,17,20,58,75
Alabama,Georgia,17,35,70,63
Georgia,Alabama,7,24,69,56
Alabama,Georgia,16,20,60,69
Georgia,Alabama,35,35,68,64
Alabama,Georgia,17,24,65,63
Georgia,Alabama,24,37,64,68
Alabama,Georgia,31,21,70,65
Georgia,Alabama,14,10,59,64
Alabama,Georgia,23,7,72,58
Georgia,Alabama,14,10,60,68
Alabama,Georgia,9,35,72,53
Georgia,Alabama,19,0,64,58
Alabama,Georgia,21,13,65,71
Georgia,Alabama,24,21,75,66
Alabama,Georgia,24,37,71,64
Georgia,Alabama,13,3,65,59
Alabama,Georgia,21,21,71,57
Georgia,Alabama,10,27,60,59
Alabama,Georgia,24,27,63,62
Georgia,Alabama,21,3,64,64
Alabama,Georgia,38,6,60,66
Georgia,Alabama,10,31,69,64
Alabama,Georgia,13,21,63,68
Georgia,Alabama,24,21,72,61
Alabama,Georgia,13,38,73,61
Georgia,Alabama,45,13,74,62
Alabama,Georgia,22,10,69,54
Georgia,Alabama,10,27,63,75
Alabama,Georgia,14,24,57,64
Georgia,Alabama,27,24,64,62
Alabama,Georgia,24,0,75,57
Georgia,Alabama,13,13,64,64
Alabama,Georgia,24,24,63,64
Georgia,Alabama,38,10,62,65
Alabama,Georgia,16,35,64,62
Georgia,Alabama,14,17,61,65
Alabama,Georgia,33,14,81,43
Georgia,Alabama,20,17,64,66
Alabama,Georgia,21,10,67,62
Georgia,Alabama,24,24,71,51
Alabama,Georgia,17,23,51,76
Georgia,Alabama,7,17,71,58
Alabama,Georgia,6,28,62,54
Georgia,Alabama,14,24,69,59
Alabama,Georgia,24,24,61,72
Georgia,Alabama,17,20,62,67
Alabama,Georgia,23,14,67,60
Georgia,Alabama,10,21,57,69
Alabama,Georgia,21,24,61,65
Georgia,Alabama,34,10,70,57
Alabama,Georgia,10,28,63,64
Georgia,Alabama,23,21,74,66
Alabama,Georgia,24,14,69,60
Georgia,Alabama,14,21,66,61
Alabama,Georgia,31,7,85,50
Georgia,Alabama,28,6,70,62
Alabama,Georgia,23,7,74,59
Georgia,Alabama,10,27,56,67
Alabama,Georgia,28,28,60,63
Georgia,Alabama,21,21,60,72
Alabama,Georgia,31,7,69,60
Georgia,Alabama,17,37,66,64
Alabama,Georgia,20,14,57,72
Georgia,Alabama,24,14,70,59
Alabama,Georgia,9,27,68,63
Georgia,Alabama,13,24,68,66
Alabama,Georgia,21,45,58,73
