team,opp,pts,opp_pts,plays,opp_plays
Michigan,Northwestern,27,0,69,54
Northwestern,Michigan,3,24,51,70
Michigan,Northwestern,20,24,63,58
Northwestern,Michigan,30,7,63,55
Michigan,Northwestern,21,14,64,50
Northwestern,Michigan,10,14,63,57
Michigan,Northwestern,28,17,67,56
Northwestern,Michigan,3,17,63,56
Michigan,Northwestern,14,10,49,64
Northwestern,Michigan,3,31,54,64
Michigan,Northwestern,17,10,69,47
Northwestern,Michigan,13,17,61,55
Michigan,Northwestern,10,20,68,50
Northwestern,Michigan,21,42,60,61
Michigan,Northwestern,34,17,62,53
Northwestern,Michigan,3,10,52,61
Michigan,Northwestern,20,13,63,54
Northwestern,Michigan,7,31,52,63
Michigan,Northwestern,31,7,72,49
Northwestern,Michigan,17,7,61,51
Michigan,Northwestern,20,20,66,52
Northwestern,Michigan,7,23,49,71
Michigan,Northwestern,23,24,64,56
Northwestern,Michigan,23,14,68,51
Michigan,Northwestern,3,10,60,50
Northwestern,Michigan,24,3,65,51
Michigan,Northwestern,14,10,70,51
Northwestern,Michigan,3,21,70,51
Michigan,Northwestern,3,31,62,56
Northwestern,Michigan,10,28,52,64
Michigan,Northwestern,10,17,54,62
Northwestern,Michigan,17,17,50,60
Michigan,Northwestern,30,0,69,42
Northwestern,Michigan,7,13,57,60
Michigan,Northwestern,23,0,60,57
Northwestern,Michigan,13,13,65,52
Michigan,Northwestern,28,28,67,58
Northwestern,Michigan,17,7,63,57
Michigan,Northwestern,35,7,64,52
Northwestern,Michigan,13,17,67,59
Michigan,Northwestern,10,21,61,53
Northwestern,Michigan,17,10,61,52
Michigan,Northwestern,13,14,52,63
Northwestern,Michigan,17,17,60,61
Michigan,Northwestern,28,20,65,57
Northwestern,Michigan,20,0,75,43
Michigan,Northwestern,22,6,60,55
Northwestern,Michigan,21,24,55,67
Michigan,Northwestern,24,10,61,54
Northwestern,Michigan,7,35,61,53
Michigan,Northwestern,10,14,69,59
Northwestern,Michigan,6,20,61,52
Michigan,Northwestern,23,13,61,59
Northwestern,Michigan,21,30,54,68
Michigan,Northwestern,14,24,62,63
Northwestern,Michigan,10,20,68,53
Michigan,Northwestern,34,14,63,63
Northwestern,Michigan,7,17,64,64
Michigan,Northwestern,7,19,52,63
Northwestern,Michigan,10,20,74,48
Michigan,Northwestern,14,21,63,59
Northwestern,Michigan,27,21,65,51
Michigan,Northwestern,30,20,60,70
Northwestern,Michigan,7,30,54,64
Michigan,Northwestern,10,7,54,63
Northwestern,Michigan,10,12,66,60
Michigan,Northwestern,10,10,55,57
Northwestern,Michigan,13,13,61,54
Michigan,Northwestern,17,7,66,53
Northwestern,Michigan,6,31,64,52
Michigan,Northwestern,27,0,66,55
Northwestern,Michigan,27,6,71,58
Michigan,Northwestern,28,10,55,64
Northwestern,Michigan,10,30,46,68
Michigan,Northwestern,10,17,72,53
Northwestern,Michigan,14,17,71,54
Michigan,Northwestern,14,17,58,61
Northwestern,Michigan,7,35,57,52
Michigan,Northwestern,17,17,54,68
Northwestern,Michigan,12,10,62,53
Michigan,Northwestern,30,13,59,61
Northwestern,Michigan,10,20,58,59
Michigan,Northwestern,34,17,68,51
Northwestern,Michigan,10,6,66,54
Michigan,Northwestern,14,10,52,67
Northwestern,Michigan,23,3,77,46
Michigan,Northwestern,3,3,54,52
Northwestern,Michigan,14,24,65,58
Michigan,Northwestern,16,17,56,62
Northwestern,Michigan,24,16,58,58
Michigan,Northwestern,14,14,60,48
Northwestern,Michigan,6,34,47,68
Michigan,Northwestern,31,13,65,57
Northwestern,Michigan,10,31,57,63
Michigan,Northwestern,21,7,72,44
Northwestern,Michigan,14,27,52,67
Michigan,Northwestern,21,17,59,63
Northwestern,Michigan,14,13,51,66
Michigan,Northwestern,21,27,54,58
Northwestern,Michigan,14,20,72,57
Michigan,Northwestern,10,17,55,61
Northwestern,Michigan,35,17,63,49
Michigan,Northwestern,3,10,70,54
Northwestern,Michigan,10,14,60,60
Michigan,Northwestern,28,13,63,57
Northwestern,Michigan,7,12,53,64
Michigan,Northwestern,24,7,62,50
Northwestern,Michigan,13,24,63,55
Michigan,Northwestern,16,7,73,49
Northwestern,Michigan,9,7,66,47
Michigan,Northwestern,31,14,53,63
Northwestern,Michigan,7,17,56,53
Michigan,Northwestern,17,0,66,60
Northwestern,Michigan,7,38,54,63
Michigan,Northwestern,28,3,61,63
Northwestern,Michigan,14,21,57,63
Michigan,Northwestern,16,0,65,51
Northwestern,Michigan,13,21,76,50
Michigan,Northwestern,7,21,62,55
Northwestern,Michigan,21,14,63,53
Michigan,Northwestern,20,10,62,44
Northwestern,Michigan,10,17,61,57
Michigan,Northwestern,14,24,62,59
Northwestern,Michigan,17,14,57,55
Michigan,Northwestern,14,0,72,49
Northwestern,Michigan,13,0,67,59
Michigan,Northwestern,24,10,62,53
Northwestern,Michigan,3,17,58,61
Michigan,Northwestern,10,16,60,63
Northwestern,Michigan,9,7,54,57
Michigan,Northwestern,24,7,59,57
Northwestern,Michigan,7,20,63,58
Michigan,Northwestern,28,10,66,58
Northwestern,Michigan,0,27,54,63
Michigan,Northwestern,42,14,67,53
Northwestern,Michigan,17,35,68,60
Michigan,Northwestern,28,10,63,54
Northwestern,Michigan,3,9,54,56
Michigan,Northwestern,37,6,73,49
Northwestern,Michigan,14,14,51,66
Michigan,Northwestern,21,14,66,52
Northwestern,Michigan,14,16,58,61
Michigan,Northwestern,21,3,66,51
Northwestern,Michigan,0,20,53,66
Michigan,Northwestern,14,20,51,67
Northwestern,Michigan,7,20,62,51
Michigan,Northwestern,21,3,71,45
Northwestern,Michigan,10,10,58,57
Michigan,Northwestern,21,10,65,63
Northwestern,Michigan,10,10,71,48
Michigan,Northwestern,17,10,58,59
Northwestern,Michigan,3,42,50,68
Michigan,Northwestern,17,21,64,56
Northwestern,Michigan,3,14,49,67
Michigan,Northwestern,21,7,57,59
Northwestern,Michigan,21,14,59,59
Michigan,Northwestern,31,17,68,46
Northwestern,Michigan,3,20,62,56
Michigan,Northwestern,7,17,52,63
Northwestern,Michigan,21,14,53,65
Michigan,Northwestern,6,10,52,60
Northwestern,Michigan,13,31,62,57
Michigan,Northwestern,23,20,71,58
Northwestern,Michigan,24,14,56,53
Michigan,Northwestern,24,3,64,50
Northwestern,Michigan,6,17,57,52
Michigan,Northwestern,7,10,57,62
Northwestern,Michigan,7,17,53,70
Michigan,Northwestern,34,14,75,46
Northwestern,Michigan,3,13,57,62
Michigan,Northwestern,30,17,62,54
Northwestern,Michigan,17,24,63,54
Michigan,Northwestern,28,7,60,59
Northwestern,Michigan,24,17,61,56
Michigan,Northwestern,19,6,68,49
Northwestern,Michigan,24,7,71,51
Michigan,Northwestern,24,10,66,50
Northwestern,Michigan,17,3,52,65
Michigan,Northwestern,3,6,62,52
Northwestern,Michigan,16,28,64,51
Michigan,Northwestern,14,10,47,69
Northwestern,Michigan,0,17,53,63
Michigan,Northwestern,21,7,60,54
Northwestern,Michigan,3,3,61,48
Michigan,Northwestern,27,13,61,63
Northwestern,Michigan,13,24,63,49
Michigan,Northwestern,31,24,68,53
Northwestern,Michigan,10,21,53,63
Michigan,Northwestern,33,14,65,52
Northwestern,Michigan,10,14,68,55
Michigan,Northwestern,31,9,66,57
Northwestern,Michigan,3,17,59,58
Michigan,Northwestern,21,20,55,64
Northwestern,Michigan,0,10,56,60
Michigan,Northwestern,38,14,66,56
Northwestern,Michigan,17,31,58,65
Michigan,Northwestern,13,14,59,54
Northwestern,Michigan,10,17,58,57
Michigan,Northwestern,21,14,58,56
Northwestern,Michigan,10,17,53,67
Michigan,Northwestern,42,16,67,53
Northwestern,Michigan,3,21,49,63
Michigan,Northwestern,13,14,62,56
Northwestern,Michigan,10,14,61,53
Michigan,Northwestern,17,20,54,68
Northwestern,Michigan,3,27,55,62
Michigan,Northwestern,28,10,62,57
Northwestern,Michigan,0,31,47,67
Michigan,Northwestern,21,10,59,50
Northwestern,Michigan,7,13,65,58
Michigan,Northwestern,14,14,65,49
Northwestern,Michigan,20,14,58,61
Michigan,Northwestern,27,0,68,49
Northwestern,Michigan,3,21,58,63
Michigan,Northwestern,14,3,61,54
Northwestern,Michigan,20,6,62,53
Michigan,Northwestern,10,10,65,53
Northwestern,Michigan,10,31,59,59
Michigan,Northwestern,17,13,60,52
Northwestern,Michigan,3,24,61,57
Michigan,Northwestern,38,14,68,62
Northwestern,Michigan,7,21,60,54
Michigan,Northwestern,16,0,65,47
Northwestern,Michigan,7,14,64,55
Michigan,Northwestern,28,10,68,55
Northwestern,Michigan,10,20,52,62
Michigan,Northwestern,20,17,56,60
Northwestern,Michigan,17,17,53,59
Michigan,Northwestern,14,27,61,67
Northwestern,Michigan,7,20,60,59
Michigan,Northwestern,31,0,74,44
Northwestern,Michigan,10,7,63,57
Michigan,Northwestern,17,17,56,58
Northwestern,Michigan,7,24,55,65
Michigan,Northwestern,31,10,63,60
Northwestern,Michigan,24,20,54,60
Michigan,Northwestern,31,14,60,56
Northwestern,Michigan,17,14,56,58
Michigan,Northwestern,24,13,72,49
Northwestern,Michigan,24,3,59,53
Michigan,Northwestern,21,31,59,63
Northwestern,Michigan,17,31,54,66
Michigan,Northwestern,14,7,60,55
Northwestern,Michigan,16,21,69,56
Michigan,Northwestern,24,10,62,54
Northwestern,Michigan,3,27,64,56
Michigan,Northwestern,7,17,51,64
Northwestern,Michigan,24,17,67,50
Michigan,Northwestern,28,21,67,56
Northwestern,Michigan,0,27,53,65
Michigan,Northwestern,27,14,73,53
Northwestern,Michigan,17,17,55,62
Michigan,Northwestern,28,21,60,55
Northwestern,Michigan,7,31,55,71
Michigan,Northwestern,10,24,49,65
Northwestern,Michigan,14,13,61,53
Michigan,Northwestern,34,10,66,55
Northwestern,Michigan,10,20,57,53
Michigan,Northwestern,20,10,52,75
Northwestern,Michigan,12,7,59,64
Michigan,Northwestern,10,3,60,65
Northwestern,Michigan,9,17,64,58
Michigan,Northwestern,24,16,55,66
Northwestern,Michigan,17,14,65,62
Michigan,Northwestern,19,21,71,52
Northwestern,Michigan,27,14,54,65
Michigan,Northwestern,7,21,60,52
Northwestern,Michigan,7,14,58,57
Michigan,Northwestern,13,3,65,48
Northwestern,Michigan,21,14,53,64
Michigan,Northwestern,23,21,63,60
Northwestern,Michigan,7,20,56,64
Michigan,Northwestern,3,13,57,52
Northwestern,Michigan,9,31,64,59
Michigan,Northwestern,14,20,59,54
Northwestern,Michigan,10,0,67,47
Michigan,Northwestern,7,14,65,50
Northwestern,Michigan,17,18,50,67
Michigan,Northwestern,24,10,65,48
Northwestern,Michigan,13,16,61,56
Michigan,Northwestern,20,17,62,55
Northwestern,Michigan,24,20,62,65
Michigan,Northwestern,14,17,58,53
Northwestern,Michigan,23,20,59,62
Michigan,Northwestern,10,10,53,60
Northwestern,Michigan,7,21,48,61
Michigan,Northwestern,10,6,60,58
Northwestern,Michigan,35,13,62,55
Michigan,Northwestern,17,0,52,61
Northwestern,Michigan,14,27,56,64
Michigan,Northwestern,13,13,58,61
Northwestern,Michigan,3,14,67,51
Michigan,Northwestern,14,41,53,63
Northwestern,Michigan,13,24,68,54
Michigan,Northwestern,24,10,60,56
Northwestern,Michigan,3,7,77,50
Michigan,Northwestern,31,14,58,60
Northwestern,Michigan,9,28,63,56
Michigan,Northwestern,21,14,64,63
Northwestern,Michigan,10,3,63,64
Michigan,Northwestern,27,14,67,47
Northwestern,Michigan,31,6,66,52
Michigan,Northwestern,12,7,54,55
Northwestern,Michigan,0,21,55,60
Michigan,Northwestern,17,17,71,51
Northwestern,Michigan,6,27,58,63
Michigan,Northwestern,28,7,65,59
Northwestern,Michigan,13,13,55,59
Michigan,Northwestern,28,13,56,64
Northwestern,Michigan,14,20,59,62
Michigan,Northwestern,28,3,61,50
Northwestern,Michigan,10,37,53,70
Michigan,Northwestern,20,24,58,61
Northwestern,Michigan,17,7,67,45
Michigan,Northwestern,10,17,52,63
Northwestern,Michigan,31,10,54,64
Michigan,Northwestern,10,0,57,57
Northwestern,Michigan,20,7,60,62
Michigan,Northwestern,16,3,66,63
Northwestern,Michigan,14,0,64,51
Michigan,Northwestern,14,17,48,74
Northwestern,Michigan,3,6,55,61
Michigan,Northwestern,27,17,63,55
Northwestern,Michigan,21,9,63,56
Michigan,Northwestern,24,3,66,58
Northwestern,Michigan,10,21,63,61
Michigan,Northwestern,27,21,54,61
Northwestern,Michigan,0,23,53,64
Michigan,Northwestern,35,10,59,58
Northwestern,Michigan,17,28,55,62
Michigan,Northwestern,38,7,70,53
Northwestern,Michigan,10,27,68,54
Michigan,Northwestern,10,7,63,63
Northwestern,Michigan,6,41,61,63
Michigan,Northwestern,14,17,64,49
Northwestern,Michigan,14,17,60,59
Michigan,Northwestern,23,0,74,49
Northwestern,Michigan,14,17,54,63
Michigan,Northwestern,14,17,46,69
Northwestern,Michigan,14,35,67,50
Michigan,Northwestern,7,24,49,67
Northwestern,Michigan,10,24,63,51
Michigan,Northwestern,16,10,63,55
Northwestern,Michigan,38,14,67,55
Michigan,Northwestern,34,14,58,64
Northwestern,Michigan,13,9,67,52
Michigan,Northwestern,17,10,61,53
Northwestern,Michigan,21,10,58,59
Michigan,Northwestern,13,7,67,58
Northwestern,Michigan,20,21,68,54
Michigan,Northwestern,28,3,65,54
Northwestern,Michigan,17,17,61,54
Michigan,Northwestern,24,14,66,50
Northwestern,Michigan,17,10,53,63
Michigan,Northwestern,31,17,61,58
Northwestern,Michigan,0,24,49,67
Michigan,Northwestern,10,7,58,60
Northwestern,Michigan,10,24,63,53
Michigan,Northwestern,20,10,64,54
Northwestern,Michigan,14,14,55,62
Michigan,Northwestern,23,14,68,52
Northwestern,Michigan,24,17,55,62
Michigan,Northwestern,7,3,61,60
Northwestern,Michigan,14,17,55,63
Michigan,Northwestern,27,7,55,60
Northwestern,Michigan,10,30,61,59
Michigan,Northwestern,17,9,56,57
Northwestern,Michigan,30,17,59,58
Michigan,Northwestern,21,14,68,55
Northwestern,Michigan,14,31,42,72
Michigan,Northwestern,17,7,69,47
Northwestern,Michigan,21,17,61,55
Michigan,Northwestern,10,13,62,48
Northwestern,Michigan,24,21,45,68
Michigan,Northwestern,21,10,55,64
Northwestern,Michigan,24,17,64,60
Michigan,Northwestern,35,13,65,53
Northwestern,Michigan,3,17,60,57
Michigan,Northwestern,30,0,67,64
Northwestern,Michigan,7,24,56,59
Michigan,Northwestern,21,10,61,59
Northwestern,Michigan,0,24,47,74
Michigan,Northwestern,21,24,70,53
Northwestern,Michigan,0,10,55,61
Michigan,Northwestern,20,17,63,52
Northwestern,Michigan,17,13,51,61
Michigan,Northwestern,31,3,56,62
