team,opp,pts,opp_pts,plays,opp_plays
Clemson,Louisville,17,10,60,60
Louisville,Clemson,17,23,57,61
Clemson,Louisville,17,7,62,61
Louisville,Clemson,16,10,53,63
Clemson,Louisville,23,24,63,61
Louisville,Clemson,28,14,74,49
Clemson,Louisville,23,20,59,62
Louisville,Clemson,27,24,65,53
Clemson,Louisville,28,28,63,58
Louisville,Clemson,6,23,67,59
Clemson,Louisville,35,24,69,58
Louisville,Clemson,3,34,58,61
Clemson,Louisville,21,17,56,65
Louisville,Clemson,6,27,56,68
Clemson,Louisville,20,10,73,49
Louisville,Clemson,17,16,70,57
Clemson,Louisville,21,0,69,51
Louisville,Clemson,24,17,60,66
Clemson,Louisville,10,21,59,61
Louisville,Clemson,17,21,70,56
Clemson,Louisville,14,28,71,51
Louisville,Clemson,21,10,64,55
Clemson,Louisville,10,13,65,58
Louisville,Clemson,24,21,68,57
Clemson,Louisville,7,31,53,70
Louisville,Clemson,17,21,60,61
Clemson,Louisville,26,14,67,52
Louisville,Clemson,23,13,70,49
Clemson,Louisville,14,24,69,60
Louisville,Clemson,17,17,58,59
Clemson,Louisville,20,3,64,57
Louisville,Clemson,17,21,71,57
Clemson,Louisville,24,17,63,60
Louisville,Clemson,27,17,63,58
Clemson,Louisville,10,13,56,66
Louisville,Clemson,10,31,52,71
Clemson,Louisville,28,6,66,54
Louisville,Clemson,31,0,66,51
Clemson,Louisville,42,17,59,62
Louisville,Clemson,10,13,59,65
Clemson,Louisville,30,14,66,54
Louisville,Clemson,17,0,60,59
Clemson,Louisville,14,21,66,60
Louisville,Clemson,24,17,62,56
Clemson,Louisville,17,31,52,76
Louisville,Clemson,17,17,64,56
Clemson,Louisville,21,31,68,59
Louisville,Clemson,38,9,56,72
Clemson,Louisville,14,28,67,56
Louisville,Clemson,17,3,60,57
Clemson,Louisville,10,19,57,67
Louisville,Clemson,7,20,56,62
Clemson,Louisville,28,21,60,59
Louisville,Clemson,20,21,65,53
Clemson,Louisville,17,23,60,63
Louisville,Clemson,9,7,59,68
Clemson,Louisville,14,24,58,69
Louisville,Clemson,28,17,57,62
Clemson,Louisville,35,14,72,48
Louisville,Clemson,7,14,65,54
Clemson,Louisville,20,28,61,56
Louisville,Clemson,24,10,61,66
Clemson,Louisville,13,13,66,55
Louisville,Clemson,0,10,58,59
Clemson,Louisville,17,34,64,64
Louisville,Clemson,24,10,71,55
Clemson,Louisville,9,24,65,54
Louisville,Clemson,3,28,53,63
Clemson,Louisville,10,31,46,72
Louisville,Clemson,21,17,59,61
Clemson,Louisville,10,17,63,56
Louisville,Clemson,24,14,66,54
Clemson,Louisville,6,31,53,62
Louisville,Clemson,7,31,56,62
Clemson,Louisville,0,27,53,67
Louisville,Clemson,16,31,62,56
Clemson,Louisville,21,13,59,68
Louisville,Clemson,27,10,71,57
Clemson,Louisville,20,7,68,52
Louisville,Clemson,21,10,70,55
Clemson,Louisville,3,13,64,52
Louisville,Clemson,14,6,64,56
Clemson,Louisville,6,28,65,51
Louisville,Clemson,42,7,69,55
Clemson,Louisville,17,35,65,58
Louisville,Clemson,14,24,55,58
Clemson,Louisville,28,17,65,60
Louisville,Clemson,0,27,56,68
Clemson,Louisville,7,21,61,56
Louisville,Clemson,23,28,60,60
Clemson,Louisville,24,28,60,60
Louisville,Clemson,35,24,53,64
Clemson,Louisville,10,31,58,64
Louisville,Clemson,10,7,59,59
Clemson,Louisville,28,30,64,61
Louisville,Clemson,14,21,59,59
Clemson,Louisville,0,28,59,61
Louisville,Clemson,24,13,63,64
Clemson,Louisville,7,41,51,70
Louisville,Clemson,10,20,68,60
Clemson,Louisville,38,17,62,55
Louisville,Clemson,7,27,61,61
Clemson,Louisville,7,20,50,68
Louisville,Clemson,10,33,46,74
Clemson,Louisville,21,24,54,65
Louisville,Clemson,21,7,54,63
Clemson,Louisville,14,20,63,62
Louisville,Clemson,17,10,66,55
Clemson,Louisville,31,17,61,62
Louisville,Clemson,14,37,65,56
Clemson,Louisville,28,21,65,57
Louisville,Clemson,14,13,56,58
Clemson,Louisville,10,24,64,58
Louisville,Clemson,35,21,60,54
Clemson,Louisville,6,13,64,54
Louisville,Clemson,14,41,65,59
Clemson,Louisville,3,24,53,66
Louisville,Clemson,27,14,60,57
Clemson,Louisville,14,20,58,63
Louisville,Clemson,21,41,65,61
Clemson,Louisville,38,7,63,60
Louisville,Clemson,17,21,66,60
Clemson,Louisville,41,3,74,49
Louisville,Clemson,17,21,72,57
Clemson,Louisville,14,26,66,58
Louisville,Clemson,14,20,63,56
Clemson,Louisville,17,24,61,63
Louisville,Clemson,10,17,70,54
Clemson,Louisville,10,16,60,59
Louisville,Clemson,14,31,61,64
Clemson,Louisville,17,7,58,64
Louisville,Clemson,17,10,63,67
Clemson,Louisville,23,14,70,46
Louisville,Clemson,17,20,55,66
Clemson,Louisville,3,38,57,64
Louisville,Clemson,30,20,63,62
Clemson,Louisville,13,14,76,54
Louisville,Clemson,30,6,54,64
Clemson,Louisville,10,13,60,54
Louisville,Clemson,24,21,61,68
Clemson,Louisville,7,24,64,57
Louisville,Clemson,42,7,81,45
Clemson,Louisville,10,13,59,66
Louisville,Clemson,10,6,60,62
Clemson,Louisville,13,35,53,65
Louisville,Clemson,14,27,68,55
Clemson,Louisville,35,7,61,61
Louisville,Clemson,45,7,69,51
Clemson,Louisville,10,16,62,61
Louisville,Clemson,10,17,63,57
Clemson,Louisville,24,20,68,66
Louisville,Clemson,10,27,60,58
Clemson,Louisville,13,16,56,58
Louisville,Clemson,27,10,66,57
Clemson,Louisville,13,17,68,58
Louisville,Clemson,24,14,64,51
Clemson,Louisville,34,3,58,57
Louisville,Clemson,20,7,71,55
Clemson,Louisville,31,17,76,47
Louisville,Clemson,20,24,61,59
Clemson,Louisville,28,17,51,76
Louisville,Clemson,28,20,63,58
Clemson,Louisville,14,14,60,61
Louisville,Clemson,21,17,65,55
Clemson,Louisville,10,3,67,56
Louisville,Clemson,21,9,59,64
Clemson,Louisville,7,35,45,74
Louisville,Clemson,14,27,64,54
Clemson,Louisville,17,21,67,52
Louisville,Clemson,6,20,65,52
Clemson,Louisville,10,26,50,65
Louisville,Clemson,28,23,61,64
Clemson,Louisville,7,35,62,60
Louisville,Clemson,6,14,66,54
Clemson,Louisville,3,31,61,63
Louisville,Clemson,14,17,60,65
Clemson,Louisville,0,44,48,70
Louisville,Clemson,34,7,68,54
Clemson,Louisville,14,9,58,62
Louisville,Clemson,16,7,61,63
Clemson,Louisville,13,14,58,62
Louisville,Clemson,24,14,64,52
Clemson,Louisville,14,35,50,67
Louisville,Clemson,21,25,54,63
Clemson,Louisville,30,14,62,59
Louisville,Clemson,17,31,58,61
Clemson,Louisville,16,14,70,52
Louisville,Clemson,3,6,58,56
Clemson,Louisville,20,21,72,51
Louisville,Clemson,30,7,65,60
Clemson,Louisville,23,14,60,61
Louisville,Clemson,24,14,63,60
Clemson,Louisville,13,31,58,63
Louisville,Clemson,26,3,74,45
Clemson,Louisville,10,7,60,63
Louisville,Clemson,16,24,56,61
Clemson,Louisville,14,28,49,65
Louisville,Clemson,24,21,67,58
Clemson,Louisville,20,21,60,57
Louisville,Clemson,20,14,66,58
Clemson,Louisville,30,10,70,51
Louisville,Clemson,14,28,80,49
Clemson,Louisville,10,29,52,63
Louisville,Clemson,7,9,54,63
Clemson,Louisville,24,17,66,60
Louisville,Clemson,24,21,65,58
Clemson,Louisville,10,10,56,62
Louisville,Clemson,14,12,57,64
Clemson,Louisville,28,10,67,60
Louisville,Clemson,17,14,52,69
Clemson,Louisville,20,16,63,55
Louisville,Clemson,20,14,60,61
Clemson,Louisville,37,10,72,56
Louisville,Clemson,16,17,62,58
Clemson,Louisville,14,14,61,53
Louisville,Clemson,28,3,62,60
Clemson,Louisville,17,7,55,69
Louisville,Clemson,38,9,65,66
Clemson,Louisville,10,17,64,52
Louisville,Clemson,7,41,56,64
Clemson,Louisville,24,35,69,53
Louisville,Clemson,23,37,63,66
Clemson,Louisville,28,13,55,65
Louisville,Clemson,16,13,61,62
Clemson,Louisville,27,10,77,45
Louisville,Clemson,35,7,66,53
Clemson,Louisville,13,10,55,72
Louisville,Clemson,7,21,62,55
Clemson,Louisville,14,27,61,59
Louisville,Clemson,24,28,57,62
Clemson,Louisville,21,17,57,64
Louisville,Clemson,3,13,69,54
Clemson,Louisville,3,23,55,66
Louisville,Clemson,17,38,55,66
Clemson,Louisville,17,31,58,63
Louisville,Clemson,21,3,56,66
Clemson,Louisville,24,28,73,47
Louisville,Clemson,17,17,66,55
Clemson,Louisville,21,14,57,68
Louisville,Clemson,23,28,66,57
Clemson,Louisville,13,10,63,61
Louisville,Clemson,24,3,63,55
Clemson,Louisville,27,17,61,63
Louisville,Clemson,14,10,59,60
Clemson,Louisville,3,23,64,59
Louisville,Clemson,7,17,74,51
Clemson,Louisville,14,21,61,64
Louisville,Clemson,24,13,69,53
Clemson,Louisville,13,13,64,56
Louisville,Clemson,24,10,65,57
Clemson,Louisville,10,17,49,70
Louisville,Clemson,10,27,53,65
Clemson,Louisville,23,21,71,50
Louisville,Clemson,17,21,63,63
Clemson,Louisville,20,27,74,49
Louisville,Clemson,24,35,51,59
Clemson,Louisville,13,10,65,49
Louisville,Clemson,24,3,55,62
Clemson,Louisville,14,23,66,56
Louisville,Clemson,28,13,55,61
Clemson,Louisville,30,20,66,63
Louisville,Clemson,35,14,74,45
Clemson,Louisville,28,3,64,55
Louisville,Clemson,14,23,59,62
Clemson,Louisville,24,9,57,58
Louisville,Clemson,13,24,67,45
Clemson,Louisville,14,23,51,64
Louisville,Clemson,20,10,70,51
Clemson,Louisville,31,20,60,61
Louisville,Clemson,21,20,67,58
Clemson,Louisville,24,3,68,57
Louisville,Clemson,28,14,65,56
Clemson,Louisville,34,17,69,55
Louisville,Clemson,13,21,59,65
Clemson,Louisville,17,10,69,63
Louisville,Clemson,13,31,61,60
Clemson,Louisville,20,17,65,52
Louisville,Clemson,38,3,78,41
Clemson,Louisville,6,24,64,57
Louisville,Clemson,0,37,57,65
Clemson,Louisville,21,49,51,67
Louisville,Clemson,17,13,52,67
Clemson,Louisville,0,35,53,65
Louisville,Clemson,41,10,75,51
Clemson,Louisville,21,17,67,54
Louisville,Clemson,27,14,70,48
Clemson,Louisville,28,7,55,63
Louisville,Clemson,23,10,74,46
Clemson,Louisville,6,14,62,57
Louisville,Clemson,21,20,57,72
Clemson,Louisville,13,35,53,64
Louisville,Clemson,20,7,65,60
Clemson,Louisville,14,28,56,66
Louisville,Clemson,14,17,48,67
Clemson,Louisville,0,24,56,59
Louisville,Clemson,20,14,62,54
Clemson,Louisville,28,14,63,63
Louisville,Clemson,10,24,49,70
Clemson,Louisville,17,21,68,55
Louisville,Clemson,27,28,66,60
Clemson,Louisville,31,7,70,53
Louisville,Clemson,17,28,69,57
Clemson,Louisville,17,10,64,54
Louisville,Clemson,42,10,64,56
Clemson,Louisville,24,14,72,58
Louisville,Clemson,13,21,56,66
Clemson,Louisville,24,13,66,58
Louisville,Clemson,24,3,67,52
Clemson,Louisville,10,30,60,60
Louisville,Clemson,16,14,63,57
Clemson,Louisville,24,17,63,57
Louisville,Clemson,10,17,52,72
Clemson,Louisville,27,31,54,71
Louisville,Clemson,20,6,60,64
Clemson,Louisville,31,7,75,45
Louisville,Clemson,17,31,61,64
Clemson,Louisville,17,17,62,56
Louisville,Clemson,21,14,59,60
Clemson,Louisville,41,7,70,55
Louisville,Clemson,17,3,62,52
Clemson,Louisville,24,17,68,58
Louisville,Clemson,3,17,73,49
Clemson,Louisville,45,28,58,62
Louisville,Clemson,20,16,59,68
Clemson,Louisville,16,27,67,65
Louisville,Clemson,17,31,64,58
Clemson,Louisville,31,24,71,51
Louisville,Clemson,10,21,67,58
Clemson,Louisville,20,17,78,55
Louisville,Clemson,10,13,61,64
Clemson,Louisville,42,14,70,53
Louisville,Clemson,14,35,63,57
Clemson,Louisville,10,38,52,74
Louisville,Clemson,21,24,61,57
Clemson,Louisville,24,17,63,56
Louisville,Clemson,31,3,63,57
Clemson,Louisville,21,21,55,60
Louisville,Clemson,16,10,61,59
Clemson,Louisville,28,10,68,55
Louisville,Clemson,31,31,67,62
Clemson,Louisville,21,27,65,58
Louisville,Clemson,26,13,61,57
Clemson,Louisville,10,27,58,63
Louisville,Clemson,24,28,56,68
Clemson,Louisville,23,10,74,58
Louisville,Clemson,14,13,63,55
Clemson,Louisville,24,7,63,56
Louisville,Clemson,44,7,65,55
Clemson,Louisville,7,37,55,63
Louisville,Clemson,24,13,70,54
Clemson,Louisville,24,24,57,65
Louisville,Clemson,17,6,61,65
Clemson,Louisville,9,20,62,64
Louisville,Clemson,24,21,70,51
Clemson,Louisville,14,13,54,62
Louisville,Clemson,23,7,72,55
Clemson,Louisville,17,42,59,65
Louisville,Clemson,13,35,54,66
Clemson,Louisville,13,23,61,65
Louisville,Clemson,17,14,56,65
Clemson,Louisville,3,37,59,68
Louisville,Clemson,17,28,57,62
Clemson,Louisville,42,7,70,56
Louisville,Clemson,34,10,69,54
Clemson,Louisville,17,21,67,59
Louisville,Clemson,24,31,69,56
Clemson,Louisville,14,27,60,55
Louisville,Clemson,17,3,61,58
Clemson,Louisville,17,14,64,57
Louisville,Clemson,27,14,67,45
Clemson,Louisville,24,7,59,56
Louisville,Clemson,13,20,59,64
Clemson,Louisville,24,10,66,61
Louisville,Clemson,28,31,59,66
Clemson,Louisville,17,24,61,65
Louisville,Clemson,24,3,51,70
Clemson,Louisville,27,23,64,59
Louisville,Clemson,20,24,69,65
Clemson,Louisville,13,17,60,57
Louisville,Clemson,17,14,65,55
Clemson,Louisville,17,17,59,69
Louisville,Clemson,10,20,64,54
Clemson,Louisville,0,45,58,64
Louisville,Clemson,21,6,52,66
Clemson,Louisville,21,13,56,62
Louisville,Clemson,28,17,58,64
Clemson,Louisville,10,20,63,61
Louisville,Clemson,10,28,59,58
Clemson,Louisville,35,9,66,54
Louisville,Clemson,17,10,65,62
Clemson,Louisville,17,27,64,61
Louisville,Clemson,14,20,57,62
Clemson,Louisville,24,27,55,63
Louisville,Clemson,21,17,67,48
Clemson,Louisville,10,24,54,69
Louisville,Clemson,20,10,61,58
Clemson,Louisville,23,14,61,64
Louisville,Clemson,21,17,55,72
Clemson,Louisville,28,20,66,63
Louisville,Clemson,17,13,61,66
Clemson,Louisville,13,20,74,58
Louisville,Clemson,24,28,60,63
Clemson,Louisville,24,10,60,59
Louisville,Clemson,23,7,67,59
Clemson,Louisville,24,9,65,57
Louisville,Clemson,34,14,69,55
Clemson,Louisville,24,14,65,56
Louisville,Clemson,21,38,60,60
Clemson,Louisville,14,20,65,61
Louisville,Clemson,3,7,74,47
Clemson,Louisville,17,27,56,64
Louisville,Clemson,17,20,62,61
Clemson,Louisville,10,17,52,68
Louisville,Clemson,24,14,66,59
Clemson,Louisville,3,24,57,64
