team,opp,pts,opp_pts,plays,opp_plays
BYU,TCU,17,24,60,67
TCU,BYU,21,20,66,62
BYU,TCU,21,10,75,48
TCU,BYU,3,20,64,60
BYU,TCU,20,13,62,64
TCU,BYU,23,31,59,64
BYU,TCU,14,41,65,62
TCU,BYU,17,14,74,55
BYU,TCU,24,27,69,66
TCU,BYU,14,21,64,67
BYU,TCU,24,3,54,71
TCU,BYU,21,10,61,61
BYU,TCU,17,17,65,54
TCU,BYU,17,27,72,50
BYU,TCU,0,20,60,65
TCU,BYU,17,31,62,66
BYU,TCU,7,31,54,65
TCU,BYU,27,21,67,63
BYU,TCU,14,27,64,68
TCU,BYU,13,21,72,57
BYU,TCU,14,21,69,57
TCU,BYU,17,21,59,67
BYU,TCU,14,21,58,64
TCU,BYU,7,34,56,74
BYU,TCU,20,3,72,53
TCU,BYU,31,13,74,56
BYU,TCU,27,14,76,43
TCU,BYU,13,7,60,62
BYU,TCU,30,3,71,52
TCU,BYU,38,17,66,64
BYU,TCU,14,24,57,67
TCU,BYU,22,3,66,56
BYU,TCU,17,0,63,61
TCU,BYU,13,17,66,60
BYU,TCU,27,16,63,68
TCU,BYU,31,27,58,70
BYU,TCU,31,14,60,62
TCU,BYU,27,7,68,52
BYU,TCU,21,13,66,57
TCU,BYU,17,13,56,66
BYU,TCU,3,20,52,70
TCU,BYU,35,28,59,68
BYU,TCU,38,14,75,54
TCU,BYU,7,14,67,59
BYU,TCU,24,24,60,66
TCU,BYU,3,13,63,57
BYU,TCU,3,27,59,64
TCU,BYU,24,17,61,63
BYU,TCU,0,10,50,68
TCU,BYU,17,20,62,58
BYU,TCU,28,10,59,66
TCU,BYU,24,10,63,63
BYU,TCU,17,20,56,66
TCU,BYU,24,14,64,59
BYU,TCU,10,23,59,63
TCU,BYU,24,24,70,58
BYU,TCU,28,17,62,60
TCU,BYU,14,14,64,57
BYU,TCU,7,16,71,57
TCU,BYU,17,20,62,57
BYU,TCU,17,20,62,64
TCU,BYU,14,20,64,60
BYU,TCU,17,24,79,61
TCU,BYU,10,21,63,65
BYU,TCU,14,17,67,60
TCU,BYU,27,20,65,63
BYU,TCU,21,0,56,77
TCU,BYU,10,22,58,65
BYU,TCU,7,14,62,57
TCU,BYU,17,30,72,66
BYU,TCU,3,30,51,79
TCU,BYU,7,10,62,55
BYU,TCU,31,10,70,51
TCU,BYU,14,24,63,61
BYU,TCU,17,24,64,61
TCU,BYU,13,7,69,56
BYU,TCU,24,20,64,64
TCU,BYU,10,24,62,64
BYU,TCU,21,31,59,63
TCU,BYU,31,7,75,53
BYU,TCU,23,17,72,52
TCU,BYU,3,31,60,68
BYU,TCU,28,24,58,66
TCU,BYU,21,14,71,50
BYU,TCU,10,21,65,64
TCU,BYU,7,27,62,71
BYU,TCU,10,20,53,71
TCU,BYU,31,28,66,63
BYU,TCU,23,31,66,60
TCU,BYU,17,28,62,64
BYU,TCU,42,17,70,57
TCU,BYU,14,21,71,49
BYU,TCU,26,9,73,52
TCU,BYU,21,3,65,62
BYU,TCU,14,13,68,54
TCU,BYU,21,24,55,64
BYU,TCU,17,24,70,61
TCU,BYU,21,10,59,72
BYU,TCU,13,3,58,61
TCU,BYU,24,24,64,57
BYU,TCU,16,14,69,51
TCU,BYU,26,20,59,65
BYU,TCU,20,38,66,58
TCU,BYU,3,17,69,60
BYU,TCU,14,31,64,60
TCU,BYU,27,7,71,53
BYU,TCU,13,24,61,63
TCU,BYU,20,17,55,61
BYU,TCU,24,7,62,55
TCU,BYU,6,31,68,60
BYU,TCU,10,13,55,74
TCU,BYU,17,17,70,58
BYU,TCU,10,31,67,60
TCU,BYU,17,10,69,61
BYU,TCU,7,17,60,61
TCU,BYU,13,16,60,56
BYU,TCU,27,17,60,61
TCU,BYU,13,16,68,64
BYU,TCU,10,24,63,62
TCU,BYU,30,24,70,53
BYU,TCU,28,13,59,64
TCU,BYU,20,21,64,57
BYU,TCU,45,14,71,59
TCU,BYU,14,17,59,65
BYU,TCU,9,21,68,55
TCU,BYU,13,21,65,59
BYU,TCU,23,14,65,59
TCU,BYU,28,6,66,55
BYU,TCU,20,7,63,58
TCU,BYU,7,7,62,63
BYU,TCU,24,20,62,69
TCU,BYU,24,6,57,65
BYU,TCU,20,24,68,59
TCU,BYU,14,23,83,53
BYU,TCU,7,20,65,62
TCU,BYU,21,24,71,59
BYU,TCU,13,35,60,64
TCU,BYU,41,10,71,57
BYU,TCU,24,28,65,57
TCU,BYU,7,34,63,63
BYU,TCU,28,3,66,54
TCU,BYU,21,10,56,71
BYU,TCU,17,27,68,60
TCU,BYU,3,13,57,62
BYU,TCU,31,21,64,65
TCU,BYU,31,7,63,64
BYU,TCU,28,24,65,62
TCU,BYU,7,21,69,62
BYU,TCU,10,14,62,60
TCU,BYU,20,6,56,67
BYU,TCU,17,14,60,72
TCU,BYU,28,17,72,57
BYU,TCU,28,13,66,61
TCU,BYU,21,23,64,58
BYU,TCU,21,24,61,69
TCU,BYU,13,16,57,66
BYU,TCU,35,21,64,62
TCU,BYU,13,24,67,56
BYU,TCU,17,14,56,76
TCU,BYU,17,13,59,65
BYU,TCU,21,23,81,51
TCU,BYU,17,27,62,68
BYU,TCU,13,31,54,68
TCU,BYU,17,14,64,65
BYU,TCU,20,31,59,63
TCU,BYU,38,24,71,61
BYU,TCU,35,7,69,55
TCU,BYU,21,17,63,62
BYU,TCU,21,21,61,67
TCU,BYU,13,17,63,59
BYU,TCU,17,45,60,69
TCU,BYU,34,17,64,64
BYU,TCU,12,7,70,55
TCU,BYU,21,24,62,67
BYU,TCU,27,7,74,51
TCU,BYU,14,13,58,60
BYU,TCU,14,17,68,53
TCU,BYU,23,21,83,47
BYU,TCU,10,7,70,57
TCU,BYU,27,14,70,51
BYU,TCU,14,21,64,58
TCU,BYU,17,13,59,65
BYU,TCU,10,9,69,55
TCU,BYU,23,7,73,49
BYU,TCU,20,7,66,54
TCU,BYU,23,21,62,65
BYU,TCU,21,38,68,71
TCU,BYU,7,20,66,56
BYU,TCU,20,17,69,67
TCU,BYU,34,21,70,60
BYU,TCU,10,13,56,68
TCU,BYU,27,21,70,57
BYU,TCU,17,45,65,73
TCU,BYU,17,6,66,70
BYU,TCU,20,14,63,58
TCU,BYU,0,21,54,65
BYU,TCU,34,17,65,61
TCU,BYU,42,12,63,60
BYU,TCU,35,14,64,59
TCU,BYU,7,31,59,66
BYU,TCU,9,0,58,57
TCU,BYU,24,7,66,55
BYU,TCU,10,16,56,68
TCU,BYU,20,23,67,65
BYU,TCU,24,27,60,60
TCU,BYU,10,27,65,64
BYU,TCU,17,31,65,66
TCU,BYU,28,7,70,61
BYU,TCU,20,21,68,64
TCU,BYU,17,42,48,69
BYU,TCU,21,6,66,60
TCU,BYU,10,13,62,63
BYU,TCU,17,24,70,57
TCU,BYU,37,21,79,48
BYU,TCU,24,14,68,61
TCU,BYU,24,17,64,64
BYU,TCU,24,28,68,67
TCU,BYU,28,0,63,58
BYU,TCU,17,34,55,70
TCU,BYU,3,7,62,62
BYU,TCU,38,7,74,49
TCU,BYU,31,17,60,64
BYU,TCU,6,34,67,58
TCU,BYU,24,14,66,59
BYU,TCU,21,31,68,63
TCU,BYU,14,13,53,70
BYU,TCU,10,38,51,68
TCU,BYU,24,17,67,59
BYU,TCU,35,13,74,62
TCU,BYU,3,24,62,65
BYU,TCU,17,21,67,63
TCU,BYU,13,3,68,56
BYU,TCU,31,21,67,57
TCU,BYU,21,27,79,51
BYU,TCU,21,26,60,68
TCU,BYU,20,17,63,67
BYU,TCU,17,35,52,67
TCU,BYU,24,13,72,54
BYU,TCU,38,3,61,72
TCU,BYU,24,28,74,61
BYU,TCU,34,24,63,64
TCU,BYU,24,27,63,64
BYU,TCU,10,24,64,61
TCU,BYU,20,17,64,68
BYU,TCU,27,17,67,58
TCU,BYU,14,10,71,52
BYU,TCU,23,13,61,67
TCU,BYU,28,7,70,61
BYU,TCU,17,28,71,57
TCU,BYU,7,26,57,71
BYU,TCU,0,27,64,63
TCU,BYU,21,28,74,54
BYU,TCU,7,13,67,58
TCU,BYU,7,52,55,73
BYU,TCU,14,27,59,64
TCU,BYU,13,20,67,62
BYU,TCU,17,21,67,59
TCU,BYU,20,10,65,64
BYU,TCU,10,20,64,57
TCU,BYU,17,7,61,65
BYU,TCU,20,24,78,50
TCU,BYU,24,20,68,56
BYU,TCU,20,0,65,56
TCU,BYU,10,27,56,60
BYU,TCU,28,17,68,58
TCU,BYU,10,12,57,63
BYU,TCU,10,34,57,66
TCU,BYU,24,38,63,66
BYU,TCU,13,33,62,66
TCU,BYU,20,20,72,62
BYU,TCU,7,17,62,63
TCU,BYU,10,20,71,57
BYU,TCU,14,20,63,61
TCU,BYU,9,24,65,57
BYU,TCU,24,23,63,60
TCU,BYU,10,42,70,63
BYU,TCU,20,21,66,57
TCU,BYU,28,21,66,63
BYU,TCU,6,20,63,65
TCU,BYU,21,7,63,58
BYU,TCU,3,13,64,62
TCU,BYU,3,21,78,54
BYU,TCU,14,21,66,51
TCU,BYU,17,24,61,68
BYU,TCU,14,17,56,70
TCU,BYU,7,21,61,65
BYU,TCU,31,17,54,69
TCU,BYU,44,10,72,57
BYU,TCU,24,21,63,60
TCU,BYU,31,21,73,50
BYU,TCU,27,14,59,66
TCU,BYU,16,16,68,60
BYU,TCU,21,10,64,61
TCU,BYU,31,7,69,65
BYU,TCU,27,28,72,59
TCU,BYU,31,7,76,49
BYU,TCU,24,24,64,59
TCU,BYU,17,34,69,60
BYU,TCU,21,20,62,75
TCU,BYU,17,21,63,65
BYU,TCU,14,17,57,79
TCU,BYU,10,20,57,61
BYU,TCU,28,21,68,59
TCU,BYU,16,24,67,64
BYU,TCU,13,31,65,57
TCU,BYU,38,17,69,56
BYU,TCU,28,41,53,72
TCU,BYU,26,13,68,62
BYU,TCU,14,20,57,68
TCU,BYU,20,17,65,57
BYU,TCU,24,14,69,52
TCU,BYU,16,3,74,52
BYU,TCU,24,14,69,54
TCU,BYU,30,7,69,66
BYU,TCU,10,13,63,56
TCU,BYU,17,17,56,65
BYU,TCU,20,17,61,64
TCU,BYU,23,13,69,58
BYU,TCU,30,20,68,64
TCU,BYU,31,17,72,56
BYU,TCU,9,10,64,54
TCU,BYU,17,24,63,63
BYU,TCU,30,23,56,71
TCU,BYU,37,17,66,65
BYU,TCU,16,7,72,41
TCU,BYU,13,13,61,61
BYU,TCU,35,13,75,54
TCU,BYU,24,10,69,58
BYU,TCU,7,52,57,73
TCU,BYU,31,10,56,67
BYU,TCU,7,34,61,72
TCU,BYU,10,20,62,65
BYU,TCU,17,44,61,64
TCU,BYU,9,0,64,58
BYU,TCU,6,24,69,59
TCU,BYU,23,14,61,64
BYU,TCU,27,17,60,70
TCU,BYU,14,7,56,70
BYU,TCU,10,20,64,59
TCU,BYU,23,13,59,64
BYU,TCU,20,17,65,63
TCU,BYU,20,13,54,69
BYU,TCU,21,24,63,55
TCU,BYU,27,13,67,56
BYU,TCU,13,13,61,63
TCU,BYU,24,17,64,67
BYU,TCU,21,10,68,55
TCU,BYU,14,34,58,67
BYU,TCU,10,28,54,73
TCU,BYU,7,17,58,62
BYU,TCU,21,20,63,63
TCU,BYU,27,28,76,56
BYU,TCU,16,20,63,55
TCU,BYU,7,3,59,63
BYU,TCU,24,17,67,64
TCU,BYU,13,13,69,61
BYU,TCU,24,20,57,69
TCU,BYU,7,24,59,69
BYU,TCU,35,10,63,63
TCU,BYU,10,24,57,64
BYU,TCU,34,24,67,56
TCU,BYU,25,6,73,52
BYU,TCU,10,38,56,69
TCU,BYU,14,13,64,63
BYU,TCU,14,27,56,64
TCU,BYU,28,0,66,60
BYU,TCU,3,41,57,67
TCU,BYU,7,28,62,67
BYU,TCU,6,14,61,60
TCU,BYU,10,17,64,58
BYU,TCU,14,31,56,70
TCU,BYU,27,10,78,53
BYU,TCU,23,21,59,70
TCU,BYU,17,14,76,54
BYU,TCU,17,31,51,70
TCU,BYU,3,27,54,69
BYU,TCU,23,19,54,62
TCU,BYU,17,17,72,56
BYU,TCU,10,17,68,56
TCU,BYU,3,31,59,63
BYU,TCU,10,17,63,49
TCU,BYU,17,17,64,61
BYU,TCU,38,13,69,59
TCU,BYU,13,27,76,55
BYU,TCU,27,10,62,65
TCU,BYU,3,21,56,64
BYU,TCU,24,27,62,65
TCU,BYU,28,17,58,62
BYU,TCU,24,13,64,64
TCU,BYU,24,21,62,60
BYU,TCU,27,17,59,67
TCU,BYU,17,16,59,76
BYU,TCU,21,14,68,57
TCU,BYU,21,17,69,61
BYU,TCU,27,13,72,56
TCU,BYU,17,20,64,67
BYU,TCU,10,6,61,58
TCU,BYU,14,27,53,69
