team,opp,pts,opp_pts,plays,opp_plays
Florida,Ole Miss,13,10,68,56
Ole Miss,Florida,24,7,72,59
Florida,Ole Miss,12,3,70,53
Ole Miss,Florida,14,10,66,71
Florida,Ole Miss,17,21,75,59
Ole Miss,Florida,27,17,79,62
Florida,Ole Miss,24,31,72,62
Ole Miss,Florida,10,10,76,62
Florida,Ole Miss,17,14,77,58
Ole Miss,Florida,31,13,76,64
Florida,Ole Miss,7,26,61,69
Ole Miss,Florida,31,14,78,58
Florida,Ole Miss,17,28,70,59
Ole Miss,Florida,17,14,65,69
Florida,Ole Miss,6,41,54,80
Ole Miss,Florida,23,7,79,61
Florida,Ole Miss,23,24,65,62
Ole Miss,Florida,19,14,79,56
Florida,Ole Miss,27,17,63,72
Ole Miss,Florida,21,10,77,61
Florida,Ole Miss,9,34,64,71
Ole Miss,Florida,31,7,73,59
Florida,Ole Miss,17,27,70,65
Ole Miss,Florida,31,16,70,66
Florida,Ole Miss,3,19,60,71
Ole Miss,Florida,37,13,75,59
Florida,Ole Miss,38,24,65,71
Ole Miss,Florida,28,14,59,73
Florida,Ole Miss,20,44,68,70
Ole Miss,Florida,31,30,71,65
Florida,Ole Miss,3,24,72,49
Ole Miss,Florida,24,7,68,64
Florida,Ole Miss,10,30,60,70
Ole Miss,Florida,28,0,77,58
Florida,Ole Miss,10,30,69,68
Ole Miss,Florida,21,14,60,64
Florida,Ole Miss,3,34,65,77
Ole Miss,Florida,19,24,71,66
Florida,Ole Miss,0,31,53,71
Ole Miss,Florida,41,7,80,55
Florida,Ole Miss,7,14,74,49
Ole Miss,Florida,52,14,68,61
Florida,Ole Miss,7,24,64,73
Ole Miss,Florida,52,10,69,66
Florida,Ole Miss,21,21,68,61
Ole Miss,Florida,24,13,63,69
Florida,Ole Miss,3,31,63,67
Ole Miss,Florida,34,10,77,64
Florida,Ole Miss,17,17,66,68
Ole Miss,Florida,26,6,69,66
Florida,Ole Miss,13,27,66,63
Ole Miss,Florida,38,17,71,63
Florida,Ole Miss,24,35,69,67
Ole Miss,Florida,35,14,65,73
Florida,Ole Miss,10,28,62,78
Ole Miss,Florida,48,14,82,55
Florida,Ole Miss,20,41,72,66
Ole Miss,Florida,24,10,72,70
Florida,Ole Miss,6,17,63,67
Ole Miss,Florida,16,21,71,58
Florida,Ole Miss,14,31,68,65
Ole Miss,Florida,31,0,84,52
Florida,Ole Miss,28,52,66,66
Ole Miss,Florida,37,10,66,68
Florida,Ole Miss,16,31,66,65
Ole Miss,Florida,40,0,81,59
Florida,Ole Miss,0,26,57,66
Ole Miss,Florida,37,10,69,62
Florida,Ole Miss,17,14,63,71
Ole Miss,Florida,20,10,62,65
Florida,Ole Miss,7,20,60,68
Ole Miss,Florida,24,10,69,64
Florida,Ole Miss,13,27,65,73
Ole Miss,Florida,31,14,70,65
Florida,Ole Miss,3,21,64,66
Ole Miss,Florida,31,21,65,74
Florida,Ole Miss,7,37,56,78
Ole Miss,Florida,33,7,72,67
Florida,Ole Miss,14,37,60,73
Ole Miss,Florida,27,13,75,61
Florida,Ole Miss,10,35,62,71
Ole Miss,Florida,21,10,72,61
Florida,Ole Miss,34,30,63,70
Ole Miss,Florida,38,28,65,62
Florida,Ole Miss,27,14,71,54
Ole Miss,Florida,41,13,74,70
Florida,Ole Miss,23,27,66,69
Ole Miss,Florida,41,7,71,60
Florida,Ole Miss,7,31,68,63
Ole Miss,Florida,17,21,63,72
Florida,Ole Miss,17,27,60,76
Ole Miss,Florida,30,6,75,56
Florida,Ole Miss,7,35,63,70
Ole Miss,Florida,37,13,88,56
Florida,Ole Miss,0,27,67,72
Ole Miss,Florida,49,20,66,63
Florida,Ole Miss,0,44,58,73
Ole Miss,Florida,20,21,65,69
Florida,Ole Miss,14,31,69,65
Ole Miss,Florida,34,27,72,67
Florida,Ole Miss,17,35,78,58
Ole Miss,Florida,27,20,67,66
Florida,Ole Miss,21,14,66,63
Ole Miss,Florida,20,30,73,60
Florida,Ole Miss,17,21,75,62
Ole Miss,Florida,20,0,77,57
Florida,Ole Miss,24,10,64,63
Ole Miss,Florida,23,13,75,62
Florida,Ole Miss,0,12,64,69
Ole Miss,Florida,20,14,71,64
Florida,Ole Miss,7,24,53,85
Ole Miss,Florida,16,24,65,64
Florida,Ole Miss,3,42,68,74
Ole Miss,Florida,27,17,73,59
Florida,Ole Miss,10,48,57,76
Ole Miss,Florida,31,0,66,62
Florida,Ole Miss,3,37,52,80
Ole Miss,Florida,24,24,72,63
Florida,Ole Miss,23,28,71,63
Ole Miss,Florida,31,14,74,65
Florida,Ole Miss,10,20,69,64
Ole Miss,Florida,31,21,75,61
Florida,Ole Miss,23,10,71,58
Ole Miss,Florida,37,21,76,56
Florida,Ole Miss,14,31,69,64
Ole Miss,Florida,14,17,54,80
Florida,Ole Miss,27,42,65,67
Ole Miss,Florida,10,3,66,60
Florida,Ole Miss,23,24,75,58
Ole Miss,Florida,14,7,61,68
Florida,Ole Miss,13,17,79,53
Ole Miss,Florida,27,28,64,73
Florida,Ole Miss,6,14,74,53
Ole Miss,Florida,48,14,71,68
Florida,Ole Miss,10,42,63,69
Ole Miss,Florida,17,27,67,59
Florida,Ole Miss,27,27,67,62
Ole Miss,Florida,21,23,61,72
Florida,Ole Miss,0,27,61,70
Ole Miss,Florida,31,7,72,66
Florida,Ole Miss,13,41,61,71
Ole Miss,Florida,17,14,65,72
Florida,Ole Miss,9,16,68,61
Ole Miss,Florida,27,13,79,58
Florida,Ole Miss,21,17,63,70
Ole Miss,Florida,20,0,74,62
Florida,Ole Miss,9,28,71,59
Ole Miss,Florida,24,14,66,66
Florida,Ole Miss,14,23,59,80
Ole Miss,Florida,17,23,72,63
Florida,Ole Miss,7,31,65,71
Ole Miss,Florida,34,7,82,56
Florida,Ole Miss,17,37,70,62
Ole Miss,Florida,46,0,87,56
Florida,Ole Miss,21,7,54,79
Ole Miss,Florida,34,14,88,59
Florida,Ole Miss,10,13,61,69
Ole Miss,Florida,49,13,69,69
Florida,Ole Miss,17,17,69,60
Ole Miss,Florida,37,14,85,54
Florida,Ole Miss,0,37,55,78
Ole Miss,Florida,41,24,73,65
Florida,Ole Miss,24,24,69,62
Ole Miss,Florida,19,14,75,53
Florida,Ole Miss,17,28,77,53
Ole Miss,Florida,45,9,74,62
Florida,Ole Miss,21,27,69,74
Ole Miss,Florida,21,21,57,69
Florida,Ole Miss,17,20,71,62
Ole Miss,Florida,48,21,73,61
Florida,Ole Miss,24,0,62,67
Ole Miss,Florida,20,3,73,58
Florida,Ole Miss,21,21,69,66
Ole Miss,Florida,38,10,65,69
Florida,Ole Miss,7,20,62,69
Ole Miss,Florida,45,6,72,64
Florida,Ole Miss,21,10,61,73
Ole Miss,Florida,37,17,86,56
Florida,Ole Miss,6,49,69,73
Ole Miss,Florida,17,20,68,68
Florida,Ole Miss,3,31,72,57
Ole Miss,Florida,42,27,64,74
Florida,Ole Miss,7,21,71,59
Ole Miss,Florida,10,14,62,69
Florida,Ole Miss,3,45,67,71
Ole Miss,Florida,31,24,75,65
Florida,Ole Miss,20,7,74,52
Ole Miss,Florida,10,10,56,70
Florida,Ole Miss,28,28,72,61
Ole Miss,Florida,10,3,69,72
Florida,Ole Miss,17,24,67,66
Ole Miss,Florida,34,14,65,68
Florida,Ole Miss,17,27,61,72
Ole Miss,Florida,34,17,69,72
Florida,Ole Miss,6,10,66,65
Ole Miss,Florida,27,17,71,68
Florida,Ole Miss,0,31,66,63
Ole Miss,Florida,10,7,71,59
Florida,Ole Miss,13,34,71,61
Ole Miss,Florida,24,13,77,62
Florida,Ole Miss,21,24,61,74
Ole Miss,Florida,23,14,72,60
Florida,Ole Miss,13,31,65,69
Ole Miss,Florida,41,20,71,62
Florida,Ole Miss,3,13,71,58
Ole Miss,Florida,27,14,69,61
Florida,Ole Miss,31,10,67,59
Ole Miss,Florida,24,20,65,75
Florida,Ole Miss,6,10,61,72
Ole Miss,Florida,14,31,69,62
Florida,Ole Miss,28,20,75,62
Ole Miss,Florida,20,14,67,63
Florida,Ole Miss,21,17,66,57
Ole Miss,Florida,28,16,69,67
Florida,Ole Miss,20,28,76,58
Ole Miss,Florida,24,14,64,73
Florida,Ole Miss,7,42,63,70
Ole Miss,Florida,30,13,72,61
Florida,Ole Miss,6,35,57,69
Ole Miss,Florida,31,31,69,66
Florida,Ole Miss,21,38,67,71
Ole Miss,Florida,44,14,77,59
Florida,Ole Miss,13,37,66,72
Ole Miss,Florida,23,14,77,53
Florida,Ole Miss,10,28,71,60
Ole Miss,Florida,17,23,56,68
Florida,Ole Miss,10,41,59,83
Ole Miss,Florida,23,10,61,76
Florida,Ole Miss,9,30,74,65
Ole Miss,Florida,23,9,65,67
Florida,Ole Miss,17,27,62,75
Ole Miss,Florida,20,28,64,68
Florida,Ole Miss,31,19,66,70
Ole Miss,Florida,31,17,84,56
Florida,Ole Miss,17,13,65,67
Ole Miss,Florida,34,10,81,59
Florida,Ole Miss,7,45,61,70
Ole Miss,Florida,27,0,74,57
Florida,Ole Miss,28,24,65,71
Ole Miss,Florida,31,17,73,65
Florida,Ole Miss,10,7,70,56
Ole Miss,Florida,27,14,69,58
Florida,Ole Miss,21,27,81,62
Ole Miss,Florida,24,7,61,70
Florida,Ole Miss,20,14,79,50
Ole Miss,Florida,28,28,67,70
Florida,Ole Miss,10,34,69,64
Ole Miss,Florida,24,9,74,60
Florida,Ole Miss,20,14,68,64
Ole Miss,Florida,35,10,72,61
Florida,Ole Miss,3,34,52,77
Ole Miss,Florida,17,28,62,70
Florida,Ole Miss,24,14,70,61
Ole Miss,Florida,9,0,70,59
Florida,Ole Miss,13,24,67,69
Ole Miss,Florida,48,0,80,58
Florida,Ole Miss,24,20,72,54
Ole Miss,Florida,17,10,82,56
Florida,Ole Miss,21,17,67,62
