team,opp,pts,opp_pts,plays,opp_plays
Purdue,Washington,7,44,61,70
Washington,Purdue,20,3,59,62
Purdue,Washington,7,31,57,67
Washington,Purdue,45,21,80,54
Purdue,Washington,21,38,66,64
Washington,Purdue,33,7,61,54
Purdue,Washington,10,28,56,61
Washington,Purdue,42,14,65,62
Purdue,Washington,14,38,53,75
Washington,Purdue,21,21,58,66
Purdue,Washington,35,14,72,55
Washington,Purdue,10,3,61,58
Purdue,Washington,3,24,62,68
Washington,Purdue,28,6,60,68
Purdue,Washington,13,35,56,64
Washington,Purdue,27,10,65,55
Purdue,Washington,14,35,68,64
Washington,Purdue,27,17,77,49
Purdue,Washington,7,9,70,64
Washington,Purdue,41,7,69,49
Purdue,Washington,14,10,63,60
Washington,Purdue,14,28,64,64
Purdue,Washington,14,17,52,65
Washington,Purdue,17,0,66,55
Purdue,Washington,21,27,56,66
Washington,Purdue,13,10,67,57
Purdue,Washington,17,35,62,64
Washington,Purdue,28,0,65,57
Purdue,Washington,14,45,59,67
Washington,Purdue,13,0,64,56
Purdue,Washington,3,23,62,66
Washington,Purdue,34,14,78,50
Purdue,Washington,13,21,65,65
Washington,Purdue,28,10,69,62
Purdue,Washington,20,17,62,61
Washington,Purdue,35,10,69,53
Purdue,Washington,7,24,63,60
Washington,Purdue,10,27,64,59
Purdue,Washington,7,41,59,67
Washington,Purdue,20,7,69,60
Purdue,Washington,7,20,62,63
Washington,Purdue,38,17,74,53
Purdue,Washington,3,28,54,70
Washington,Purdue,27,7,73,49
Purdue,Washington,17,30,59,68
Washington,Purdue,20,10,60,63
Purdue,Washington,13,24,55,63
Washington,Purdue,31,10,73,49
Purdue,Washington,6,13,62,59
Washington,Purdue,27,14,66,48
Purdue,Washington,10,20,75,53
Washington,Purdue,14,24,60,65
Purdue,Washington,14,27,55,66
Washington,Purdue,28,3,63,60
Purdue,Washington,0,41,62,65
Washington,Purdue,17,7,67,51
Purdue,Washington,0,17,56,67
Washington,Purdue,23,10,67,61
Purdue,Washington,10,17,75,46
Washington,Purdue,24,7,55,69
Purdue,Washington,17,14,69,55
Washington,Purdue,24,0,57,66
Purdue,Washington,17,21,71,57
Washington,Purdue,24,34,59,66
Purdue,Washington,7,20,57,60
Washington,Purdue,23,14,66,60
Purdue,Washington,7,26,64,59
Washington,Purdue,38,0,68,53
Purdue,Washington,0,31,55,63
Washington,Purdue,28,34,61,63
Purdue,Washington,14,34,64,69
Washington,Purdue,31,17,75,53
Purdue,Washington,7,27,50,69
Washington,Purdue,17,16,62,64
Purdue,Washington,14,10,56,65
Washington,Purdue,38,3,82,43
Purdue,Washington,3,14,60,60
Washington,Purdue,24,17,65,56
Purdue,Washington,16,31,54,68
Washington,Purdue,24,3,68,46
Purdue,Washington,3,17,57,65
Washington,Purdue,21,7,67,57
Purdue,Washington,17,27,70,56
Washington,Purdue,35,17,64,70
Purdue,Washington,3,30,53,68
Washington,Purdue,14,21,60,65
Purdue,Washington,21,24,68,58
Washington,Purdue,28,17,66,62
Purdue,Washington,21,24,59,65
Washington,Purdue,34,14,66,55
Purdue,Washington,27,21,79,49
Washington,Purdue,14,10,68,58
Purdue,Washington,17,14,59,69
Washington,Purdue,19,7,59,57
Purdue,Washington,6,30,59,65
Washington,Purdue,27,7,69,51
Purdue,Washington,7,38,60,63
Washington,Purdue,24,13,64,61
Purdue,Washington,10,31,63,54
Washington,Purdue,17,24,53,71
Purdue,Washington,0,31,59,63
Washington,Purdue,30,20,60,66
Purdue,Washington,17,17,60,62
Washington,Purdue,31,10,64,57
Purdue,Washington,3,34,59,64
Washington,Purdue,30,10,63,58
Purdue,Washington,20,24,71,56
Washington,Purdue,21,20,57,73
Purdue,Washington,9,28,75,56
Washington,Purdue,38,14,72,55
Purdue,Washington,7,30,65,65
Washington,Purdue,24,10,68,61
Purdue,Washington,10,27,58,64
Washington,Purdue,38,21,51,74
Purdue,Washington,0,66,55,70
Washington,Purdue,24,13,61,56
Purdue,Washington,7,44,59,66
Washington,Purdue,21,24,73,58
Purdue,Washington,10,24,61,67
Washington,Purdue,24,7,64,62
Purdue,Washington,17,23,62,54
Washington,Purdue,21,7,76,47
Purdue,Washington,7,28,62,65
Washington,Purdue,27,10,61,65
Purdue,Washington,13,35,74,57
Washington,Purdue,30,23,69,58
Purdue,Washington,31,17,58,70
Washington,Purdue,21,0,71,51
Purdue,Washington,10,41,59,70
Washington,Purdue,13,20,57,74
Purdue,Washington,10,28,65,62
Washington,Purdue,17,13,55,77
Purdue,Washington,13,38,55,70
Washington,Purdue,23,3,65,61
Purdue,Washington,21,19,52,75
Washington,Purdue,31,3,69,53
Purdue,Washington,14,34,64,60
Washington,Purdue,31,10,61,60
Purdue,Washington,14,24,65,68
Washington,Purdue,41,0,75,42
Purdue,Washington,7,27,52,71
Washington,Purdue,17,13,64,62
Purdue,Washington,14,27,56,61
Washington,Purdue,20,7,77,46
Purdue,Washington,17,27,65,66
Washington,Purdue,21,17,64,57
Purdue,Washington,13,7,59,60
Washington,Purdue,27,21,67,61
Purdue,Washington,10,20,66,67
Washington,Purdue,34,10,68,54
Purdue,Washington,17,20,54,70
Washington,Purdue,34,10,63,62
Purdue,Washington,7,28,56,63
Washington,Purdue,38,17,77,53
Purdue,Washington,17,38,62,63
Washington,Purdue,37,7,70,60
Purdue,Washington,0,37,51,72
Washington,Purdue,24,3,77,47
Purdue,Washington,14,31,63,65
Washington,Purdue,16,17,67,60
Purdue,Washington,10,16,57,64
Washington,Purdue,23,14,67,58
Purdue,Washington,20,27,71,54
Washington,Purdue,24,0,72,44
Purdue,Washington,24,49,55,67
Washington,Purdue,34,13,70,63
Purdue,Washington,7,31,52,69
Washington,Purdue,16,7,68,54
Purdue,Washington,13,28,61,65
Washington,Purdue,37,14,62,70
Purdue,Washington,0,34,49,71
Washington,Purdue,21,20,51,71
Purdue,Washington,14,45,56,60
Washington,Purdue,30,0,67,59
Purdue,Washington,3,38,68,62
Washington,Purdue,31,3,65,56
Purdue,Washington,10,28,57,66
Washington,Purdue,20,17,67,57
Purdue,Washington,14,10,68,57
Washington,Purdue,38,3,70,56
Purdue,Washington,7,35,60,65
Washington,Purdue,20,3,65,48
Purdue,Washington,7,10,67,59
Washington,Purdue,49,7,81,42
Purdue,Washington,20,17,53,77
Washington,Purdue,31,31,65,64
Purdue,Washington,3,21,53,75
Washington,Purdue,45,10,77,48
Purdue,Washington,14,16,73,58
Washington,Purdue,13,16,67,54
Purdue,Washington,24,28,65,57
Washington,Purdue,21,3,66,56
Purdue,Washington,7,27,64,69
Washington,Purdue,38,14,61,63
Purdue,Washington,10,17,63,63
Washington,Purdue,34,7,59,65
Purdue,Washington,14,17,63,59
Washington,Purdue,34,6,73,53
Purdue,Washington,7,24,63,62
Washington,Purdue,21,7,66,57
Purdue,Washington,13,20,67,58
Washington,Purdue,9,14,77,54
Purdue,Washington,27,34,62,65
Washington,Purdue,34,7,74,51
Purdue,Washington,7,28,58,67
Washington,Purdue,31,6,63,59
Purdue,Washington,10,31,56,68
Washington,Purdue,17,3,65,56
Purdue,Washington,14,41,57,68
Washington,Purdue,28,9,62,67
Purdue,Washington,14,14,70,51
Washington,Purdue,24,13,70,53
Purdue,Washington,31,14,60,67
Washington,Purdue,17,10,69,54
Purdue,Washington,38,28,61,69
Washington,Purdue,28,3,58,63
Purdue,Washington,7,49,52,71
Washington,Purdue,38,7,77,49
Purdue,Washington,7,31,62,60
Washington,Purdue,17,20,66,57
Purdue,Washington,13,31,74,59
Washington,Purdue,33,10,66,56
Purdue,Washington,17,31,58,63
Washington,Purdue,14,3,63,54
Purdue,Washington,10,34,61,59
Washington,Purdue,28,0,66,51
Purdue,Washington,31,28,64,68
Washington,Purdue,23,13,68,53
Purdue,Washington,21,38,56,67
Washington,Purdue,38,3,68,62
Purdue,Washington,6,24,66,56
Washington,Purdue,23,10,65,54
Purdue,Washington,6,14,68,62
Washington,Purdue,45,0,80,50
Purdue,Washington,27,21,72,57
Washington,Purdue,35,10,63,65
Purdue,Washington,13,28,60,69
Washington,Purdue,35,3,69,55
Purdue,Washington,10,19,63,67
Washington,Purdue,16,23,55,69
Purdue,Washington,6,21,66,58
Washington,Purdue,35,10,73,52
Purdue,Washington,7,42,56,74
Washington,Purdue,28,7,67,62
Purdue,Washington,14,21,69,54
Washington,Purdue,10,9,64,56
Purdue,Washington,10,21,66,57
Washington,Purdue,24,3,66,64
Purdue,Washington,0,17,71,59
Washington,Purdue,24,14,69,53
Purdue,Washington,6,35,64,59
Washington,Purdue,28,13,62,69
Purdue,Washington,7,45,56,68
