team,opp,pts,opp_pts,plays,opp_plays
Virginia,Duke,17,35,77,61
Duke,Virginia,27,31,71,72
Virginia,Duke,31,10,92,50
Duke,Virginia,21,31,72,65
Virginia,Duke,41,14,78,61
Duke,Virginia,28,28,61,74
Virginia,Duke,55,7,79,56
Duke,Virginia,28,17,67,72
Virginia,Duke,21,13,65,81
Duke,Virginia,24,31,66,73
Virginia,Duke,31,21,76,69
Duke,Virginia,28,31,72,73
Virginia,Duke,27,10,82,59
Duke,Virginia,34,27,78,70
Virginia,Duke,26,33,70,72
Duke,Virginia,21,41,69,76
Virginia,Duke,20,35,70,68
Duke,Virginia,10,17,92,55
Virginia,Duke,7,35,66,77
Duke,Virginia,21,28,68,69
Virginia,Duke,45,7,84,57
Duke,Virginia,14,20,64,77
Virginia,Duke,10,20,70,69
Duke,Virginia,7,38,74,64
Virginia,Duke,16,13,74,63
Duke,Virginia,21,10,66,77
Virginia,Duke,21,41,67,76
Duke,Virginia,31,30,64,75
Virginia,Duke,37,28,84,62
Duke,Virginia,31,20,68,71
Virginia,Duke,31,17,74,73
Duke,Virginia,42,27,75,67
Virginia,Duke,13,24,70,68
Duke,Virginia,10,48,58,81
Virginia,Duke,6,34,66,76
Duke,Virginia,28,28,64,71
Virginia,Duke,14,13,70,66
Duke,Virginia,17,20,90,54
Virginia,Duke,20,17,78,58
Duke,Virginia,10,14,66,70
Virginia,Duke,16,31,87,58
Duke,Virginia,31,33,70,73
Virginia,Duke,27,37,74,67
Duke,Virginia,10,24,70,68
Virginia,Duke,14,38,65,77
Duke,Virginia,38,7,70,69
Virginia,Duke,10,27,73,68
Duke,Virginia,31,10,74,72
Virginia,Duke,31,10,72,60
Duke,Virginia,20,27,57,82
Virginia,Duke,27,28,82,57
Duke,Virginia,34,21,70,71
Virginia,Duke,10,3,69,69
Duke,Virginia,17,31,68,76
Virginia,Duke,27,28,85,61
Duke,Virginia,24,35,73,68
Virginia,Duke,28,24,61,78
Duke,Virginia,21,20,65,74
Virginia,Duke,10,31,63,76
Duke,Virginia,31,27,75,73
Virginia,Duke,24,10,72,67
Duke,Virginia,24,28,79,64
Virginia,Duke,24,42,71,69
Duke,Virginia,20,17,64,74
Virginia,Duke,14,56,73,71
Duke,Virginia,35,35,69,79
Virginia,Duke,30,7,72,65
Duke,Virginia,24,31,66,72
Virginia,Duke,41,14,79,60
Duke,Virginia,21,17,74,66
Virginia,Duke,6,35,74,69
Duke,Virginia,27,27,63,72
Virginia,Duke,31,10,77,61
Duke,Virginia,21,23,67,73
Virginia,Duke,26,24,71,70
Duke,Virginia,21,24,80,68
Virginia,Duke,24,17,78,60
Duke,Virginia,41,24,78,73
Virginia,Duke,21,13,63,85
Duke,Virginia,30,6,81,60
Virginia,Duke,38,20,76,63
Duke,Virginia,31,27,80,65
Virginia,Duke,17,56,64,77
Duke,Virginia,28,20,67,69
Virginia,Duke,29,17,78,61
Duke,Virginia,45,14,85,64
Virginia,Duke,20,23,71,69
Duke,Virginia,38,23,70,81
Virginia,Duke,34,24,78,67
Duke,Virginia,14,38,74,76
Virginia,Duke,17,21,63,80
Duke,Virginia,31,28,74,69
Virginia,Duke,40,14,82,57
Duke,Virginia,21,37,66,77
Virginia,Duke,28,6,78,69
Duke,Virginia,10,27,69,70
Virginia,Duke,28,27,69,68
Duke,Virginia,24,42,66,73
Virginia,Duke,20,35,84,69
Duke,Virginia,24,34,76,64
Virginia,Duke,6,37,81,76
Duke,Virginia,49,20,78,71
Virginia,Duke,24,17,74,69
Duke,Virginia,0,42,56,83
Virginia,Duke,10,41,70,69
Duke,Virginia,45,27,80,69
Virginia,Duke,17,35,68,70
Duke,Virginia,27,23,60,82
Virginia,Duke,30,17,71,67
Duke,Virginia,24,24,71,64
Virginia,Duke,21,41,63,78
Duke,Virginia,24,14,78,66
Virginia,Duke,17,35,71,64
Duke,Virginia,42,14,72,71
Virginia,Duke,24,38,64,79
Duke,Virginia,31,24,72,80
Virginia,Duke,34,13,78,52
Duke,Virginia,13,17,73,69
Virginia,Duke,14,38,67,75
Duke,Virginia,24,23,60,81
Virginia,Duke,31,24,67,74
Duke,Virginia,14,27,69,76
Virginia,Duke,24,21,83,64
Duke,Virginia,30,10,76,58
Virginia,Duke,41,21,79,61
Duke,Virginia,31,28,76,77
Virginia,Duke,17,20,72,65
Duke,Virginia,31,21,74,70
Virginia,Duke,10,20,81,65
Duke,Virginia,21,31,64,81
Virginia,Duke,33,10,82,56
Duke,Virginia,27,21,67,77
Virginia,Duke,38,12,72,74
Duke,Virginia,23,13,69,68
Virginia,Duke,44,14,76,69
Duke,Virginia,31,23,65,76
Virginia,Duke,35,28,82,57
Duke,Virginia,16,38,68,64
Virginia,Duke,10,27,64,71
Duke,Virginia,37,14,82,66
Virginia,Duke,34,27,78,68
Duke,Virginia,35,21,79,57
Virginia,Duke,10,52,76,67
Duke,Virginia,13,31,61,76
Virginia,Duke,37,17,78,62
Duke,Virginia,24,14,70,72
Virginia,Duke,30,10,81,60
Duke,Virginia,24,20,73,72
Virginia,Duke,17,16,79,69
Duke,Virginia,24,38,61,78
Virginia,Duke,23,20,72,69
Duke,Virginia,13,30,65,73
Virginia,Duke,17,24,76,64
Duke,Virginia,17,6,78,60
Virginia,Duke,23,27,78,66
Duke,Virginia,45,24,79,68
Virginia,Duke,34,21,62,71
Duke,Virginia,14,24,69,72
Virginia,Duke,27,20,68,64
Duke,Virginia,28,35,73,63
Virginia,Duke,13,34,76,69
Duke,Virginia,38,17,74,70
Virginia,Duke,20,38,74,65
Duke,Virginia,21,17,61,71
Virginia,Duke,31,14,77,64
Duke,Virginia,21,34,62,76
Virginia,Duke,17,21,77,63
Duke,Virginia,56,20,75,71
Virginia,Duke,3,27,61,75
Duke,Virginia,20,13,70,72
Virginia,Duke,14,27,77,65
Duke,Virginia,24,26,58,81
Virginia,Duke,27,24,78,62
Duke,Virginia,17,17,70,68
Virginia,Duke,38,35,64,76
Duke,Virginia,21,42,64,77
Virginia,Duke,24,21,71,73
Duke,Virginia,28,24,64,83
Virginia,Duke,7,27,59,76
Duke,Virginia,27,21,72,74
Virginia,Duke,13,31,82,68
Duke,Virginia,21,27,63,72
Virginia,Duke,27,14,77,66
Duke,Virginia,24,34,56,86
Virginia,Duke,24,45,73,77
Duke,Virginia,37,17,73,71
Virginia,Duke,26,17,79,67
Duke,Virginia,20,16,51,91
Virginia,Duke,52,28,82,54
Duke,Virginia,23,10,79,62
Virginia,Duke,38,24,77,62
Duke,Virginia,13,30,65,76
Virginia,Duke,20,7,67,67
Duke,Virginia,21,23,56,77
Virginia,Duke,28,24,67,71
Duke,Virginia,21,30,72,73
Virginia,Duke,17,45,77,72
Duke,Virginia,21,17,67,73
Virginia,Duke,14,10,70,71
Duke,Virginia,21,42,62,77
Virginia,Duke,23,21,77,63
Duke,Virginia,20,55,58,81
Virginia,Duke,7,24,64,73
Duke,Virginia,24,24,70,70
Virginia,Duke,17,20,79,67
Duke,Virginia,21,34,70,62
Virginia,Duke,24,24,79,68
Duke,Virginia,38,34,60,84
Virginia,Duke,34,24,79,67
Duke,Virginia,34,24,70,74
Virginia,Duke,31,31,71,68
Duke,Virginia,16,40,59,89
Virginia,Duke,33,20,80,59
Duke,Virginia,31,16,79,62
Virginia,Duke,24,17,76,64
Duke,Virginia,10,38,66,74
Virginia,Duke,33,14,79,60
Duke,Virginia,20,13,72,71
Virginia,Duke,27,27,78,58
Duke,Virginia,38,23,67,81
Virginia,Duke,41,17,74,70
Duke,Virginia,31,42,70,70
Virginia,Duke,34,31,76,75
Duke,Virginia,24,27,61,81
Virginia,Duke,27,27,79,66
Duke,Virginia,31,7,78,58
Virginia,Duke,42,14,80,61
Duke,Virginia,38,38,75,70
Virginia,Duke,0,35,61,71
Duke,Virginia,24,44,72,76
Virginia,Duke,31,20,70,70
Duke,Virginia,31,45,67,73
Virginia,Duke,24,7,76,62
Duke,Virginia,30,27,75,72
Virginia,Duke,27,27,71,70
Duke,Virginia,33,31,73,71
Virginia,Duke,24,24,69,73
Duke,Virginia,20,35,66,77
Virginia,Duke,24,24,75,66
Duke,Virginia,20,17,73,71
Virginia,Duke,24,24,77,64
Duke,Virginia,31,17,73,69
Virginia,Duke,24,17,71,68
Duke,Virginia,27,20,69,74
Virginia,Duke,38,14,65,75
Duke,Virginia,38,35,76,72
Virginia,Duke,30,41,79,62
Duke,Virginia,34,21,84,62
Virginia,Duke,31,10,78,57
Duke,Virginia,34,30,73,70
Virginia,Duke,17,24,89,66
Duke,Virginia,28,24,62,72
Virginia,Duke,31,17,79,68
Duke,Virginia,35,16,57,87
Virginia,Duke,24,24,73,66
Duke,Virginia,14,13,79,65
Virginia,Duke,24,17,67,74
Duke,Virginia,24,31,68,70
Virginia,Duke,24,21,71,73
Duke,Virginia,13,31,66,76
Virginia,Duke,31,10,81,57
Duke,Virginia,31,28,82,65
Virginia,Duke,31,19,69,73
Duke,Virginia,31,24,73,67
Virginia,Duke,10,35,70,68
Duke,Virginia,42,27,64,76
Virginia,Duke,28,38,76,70
Duke,Virginia,30,26,75,63
Virginia,Duke,20,17,64,72
Duke,Virginia,41,24,78,66
Virginia,Duke,23,16,67,72
Duke,Virginia,35,31,73,68
Virginia,Duke,20,21,72,63
Duke,Virginia,48,24,77,66
Virginia,Duke,37,35,86,62
Duke,Virginia,17,6,77,68
Virginia,Duke,17,21,62,80
Duke,Virginia,13,27,61,73
Virginia,Duke,30,27,73,68
Duke,Virginia,21,23,65,73
Virginia,Duke,37,28,80,56
Duke,Virginia,16,24,75,65
Virginia,Duke,21,38,62,79
Duke,Virginia,17,27,71,66
Virginia,Duke,35,27,67,77
Duke,Virginia,33,14,77,62
Virginia,Duke,34,20,68,72
Duke,Virginia,10,26,56,80
Virginia,Duke,20,38,65,72
Duke,Virginia,45,35,73,73
Virginia,Duke,34,14,78,63
Duke,Virginia,20,13,73,64
Virginia,Duke,37,14,79,62
Duke,Virginia,38,28,76,69
Virginia,Duke,20,24,69,72
Duke,Virginia,35,14,75,71
Virginia,Duke,24,31,62,75
Duke,Virginia,20,24,75,69
Virginia,Duke,38,13,77,68
Duke,Virginia,49,13,71,64
Virginia,Duke,17,13,75,66
Duke,Virginia,31,10,73,65
Virginia,Duke,17,37,59,84
Duke,Virginia,24,10,66,65
Virginia,Duke,14,20,64,68
Duke,Virginia,41,10,78,62
Virginia,Duke,17,31,61,78
Duke,Virginia,20,20,72,66
Virginia,Duke,41,42,82,61
Duke,Virginia,10,36,59,81
Virginia,Duke,10,17,69,68
Duke,Virginia,49,10,69,71
Virginia,Duke,17,31,68,68
Duke,Virginia,13,34,77,66
Virginia,Duke,28,38,78,68
Duke,Virginia,28,24,64,72
Virginia,Duke,13,24,73,68
Duke,Virginia,20,42,72,67
Virginia,Duke,3,38,57,82
Duke,Virginia,20,17,76,66
Virginia,Duke,21,22,64,79
Duke,Virginia,38,21,79,68
Virginia,Duke,17,48,54,78
Duke,Virginia,37,10,76,72
Virginia,Duke,31,42,72,71
Duke,Virginia,38,31,72,66
Virginia,Duke,20,34,60,82
Duke,Virginia,41,24,74,69
Virginia,Duke,37,7,84,54
Duke,Virginia,23,49,70,75
Virginia,Duke,35,38,86,60
Duke,Virginia,24,24,73,73
Virginia,Duke,24,20,63,76
Duke,Virginia,35,41,68,77
Virginia,Duke,41,14,72,70
Duke,Virginia,7,28,66,75
Virginia,Duke,10,13,64,78
Duke,Virginia,28,28,64,73
Virginia,Duke,20,27,77,71
Duke,Virginia,10,45,70,77
Virginia,Duke,38,21,75,63
Duke,Virginia,20,21,77,62
Virginia,Duke,27,17,80,61
Duke,Virginia,24,17,67,72
Virginia,Duke,16,31,80,60
Duke,Virginia,31,6,78,65
Virginia,Duke,30,7,74,62
Duke,Virginia,27,14,73,63
Virginia,Duke,24,38,70,68
Duke,Virginia,42,14,73,70
Virginia,Duke,20,31,76,73
Duke,Virginia,37,17,79,65
Virginia,Duke,26,38,77,62
Duke,Virginia,34,17,83,56
Virginia,Duke,21,24,70,71
Duke,Virginia,28,42,66,79
Virginia,Duke,45,12,78,65
Duke,Virginia,27,27,73,72
Virginia,Duke,17,42,84,63
Duke,Virginia,31,16,66,78
Virginia,Duke,14,27,62,80
Duke,Virginia,7,21,71,63
Virginia,Duke,24,17,71,67
Duke,Virginia,37,24,71,70
Virginia,Duke,34,21,67,69
Duke,Virginia,34,24,71,73
Virginia,Duke,27,20,69,69
Duke,Virginia,26,14,78,62
Virginia,Duke,42,35,75,68
Duke,Virginia,10,21,78,69
Virginia,Duke,31,27,71,71
Duke,Virginia,21,20,77,65
Virginia,Duke,10,20,79,70
Duke,Virginia,28,7,60,81
Virginia,Duke,16,24,77,59
Duke,Virginia,52,14,81,56
Virginia,Duke,14,34,50,83
Duke,Virginia,16,27,69,70
Virginia,Duke,31,38,80,68
Duke,Virginia,34,20,71,74
Virginia,Duke,10,31,78,60
Duke,Virginia,34,38,57,84
Virginia,Duke,23,20,73,70
Duke,Virginia,51,17,84,58
Virginia,Duke,34,27,75,63
Duke,Virginia,27,28,80,66
Virginia,Duke,31,31,65,74
Duke,Virginia,27,28,73,73
Virginia,Duke,49,13,78,59
Duke,Virginia,48,31,70,73
Virginia,Duke,38,14,74,66
Duke,Virginia,10,48,68,73
Virginia,Duke,20,24,65,75
Duke,Virginia,10,45,64,79
Virginia,Duke,23,35,87,58
Duke,Virginia,20,17,73,68
Virginia,Duke,20,17,79,64
Duke,Virginia,37,27,67,70
Virginia,Duke,21,30,75,70
Duke,Virginia,38,17,67,73
Virginia,Duke,24,31,71,68
