team,opp,pts,opp_pts,plays,opp_plays
Wisconsin,Indiana,7,23,52,55
Indiana,Wisconsin,23,7,60,62
Wisconsin,Indiana,3,17,68,45
Indiana,Wisconsin,31,0,60,46
Wisconsin,Indiana,10,28,56,59
Indiana,Wisconsin,27,3,59,52
Wisconsin,Indiana,7,24,50,57
Indiana,Wisconsin,23,21,55,62
Wisconsin,Indiana,0,37,52,72
Indiana,Wisconsin,31,0,60,49
Wisconsin,Indiana,10,17,63,47
Indiana,Wisconsin,49,10,69,50
Wisconsin,Indiana,14,23,56,54
Indiana,Wisconsin,27,7,56,60
Wisconsin,Indiana,10,35,54,53
Indiana,Wisconsin,16,17,55,56
Wisconsin,Indiana,0,56,46,67
Indiana,Wisconsin,42,7,69,46
Wisconsin,Indiana,0,30,53,53
Indiana,Wisconsin,52,0,71,41
Wisconsin,Indiana,6,30,49,61
Indiana,Wisconsin,21,7,66,39
Wisconsin,Indiana,21,14,65,47
Indiana,Wisconsin,6,3,58,53
Wisconsin,Indiana,0,34,42,62
Indiana,Wisconsin,42,0,63,44
Wisconsin,Indiana,7,24,48,58
Indiana,Wisconsin,7,7,58,55
Wisconsin,Indiana,17,7,63,50
Indiana,Wisconsin,21,0,54,54
Wisconsin,Indiana,9,34,67,50
Indiana,Wisconsin,9,10,50,56
Wisconsin,Indiana,3,17,54,54
Indiana,Wisconsin,17,13,57,53
Wisconsin,Indiana,0,41,54,58
Indiana,Wisconsin,38,7,67,44
Wisconsin,Indiana,10,24,51,56
Indiana,Wisconsin,28,7,60,52
Wisconsin,Indiana,3,35,54,54
Indiana,Wisconsin,52,3,66,45
Wisconsin,Indiana,16,20,63,54
Indiana,Wisconsin,34,7,50,67
Wisconsin,Indiana,3,38,41,66
Indiana,Wisconsin,28,7,66,48
Wisconsin,Indiana,0,20,55,50
Indiana,Wisconsin,20,7,61,58
Wisconsin,Indiana,6,28,51,56
Indiana,Wisconsin,3,20,57,53
Wisconsin,Indiana,9,21,62,49
Indiana,Wisconsin,24,7,65,43
Wisconsin,Indiana,14,35,54,56
Indiana,Wisconsin,17,10,52,59
Wisconsin,Indiana,6,35,65,50
Indiana,Wisconsin,19,0,57,52
Wisconsin,Indiana,0,31,53,56
Indiana,Wisconsin,28,7,66,43
Wisconsin,Indiana,7,30,47,65
Indiana,Wisconsin,27,0,75,42
Wisconsin,Indiana,3,10,60,53
Indiana,Wisconsin,21,20,58,57
Wisconsin,Indiana,0,42,58,59
Indiana,Wisconsin,24,6,58,56
Wisconsin,Indiana,0,27,43,58
Indiana,Wisconsin,34,3,59,52
Wisconsin,Indiana,10,24,51,57
Indiana,Wisconsin,17,3,60,59
Wisconsin,Indiana,0,42,55,60
Indiana,Wisconsin,6,7,63,50
Wisconsin,Indiana,3,49,52,65
Indiana,Wisconsin,10,7,58,49
Wisconsin,Indiana,9,34,62,54
Indiana,Wisconsin,37,0,64,55
Wisconsin,Indiana,9,13,52,58
Indiana,Wisconsin,21,3,61,58
Wisconsin,Indiana,7,17,60,52
Indiana,Wisconsin,24,0,52,54
Wisconsin,Indiana,24,17,60,53
Indiana,Wisconsin,31,3,73,40
Wisconsin,Indiana,0,28,57,54
Indiana,Wisconsin,38,0,61,48
Wisconsin,Indiana,0,31,43,62
Indiana,Wisconsin,27,0,69,40
Wisconsin,Indiana,0,24,58,51
Indiana,Wisconsin,24,20,58,58
Wisconsin,Indiana,0,35,48,65
Indiana,Wisconsin,21,7,56,57
Wisconsin,Indiana,10,31,60,57
Indiana,Wisconsin,27,0,63,43
Wisconsin,Indiana,7,17,49,61
Indiana,Wisconsin,20,3,51,51
Wisconsin,Indiana,7,14,62,52
Indiana,Wisconsin,30,0,74,44
Wisconsin,Indiana,7,42,55,60
Indiana,Wisconsin,20,0,62,48
Wisconsin,Indiana,10,27,52,60
Indiana,Wisconsin,31,7,64,46
Wisconsin,Indiana,10,24,68,47
Indiana,Wisconsin,26,3,61,46
Wisconsin,Indiana,3,24,57,49
Indiana,Wisconsin,44,3,73,38
Wisconsin,Indiana,17,21,59,49
Indiana,Wisconsin,21,10,56,54
Wisconsin,Indiana,17,14,52,63
Indiana,Wisconsin,28,7,57,58
Wisconsin,Indiana,0,28,56,51
Indiana,Wisconsin,24,6,50,70
Wisconsin,Indiana,10,17,53,59
Indiana,Wisconsin,31,3,65,48
Wisconsin,Indiana,7,6,62,45
Indiana,Wisconsin,41,0,59,53
Wisconsin,Indiana,7,16,57,57
Indiana,Wisconsin,26,7,60,53
Wisconsin,Indiana,7,31,53,54
Indiana,Wisconsin,34,7,63,49
Wisconsin,Indiana,3,17,59,53
Indiana,Wisconsin,31,10,57,54
Wisconsin,Indiana,10,38,50,63
Indiana,Wisconsin,31,0,63,47
Wisconsin,Indiana,7,31,53,63
Indiana,Wisconsin,31,17,68,46
Wisconsin,Indiana,7,34,52,67
Indiana,Wisconsin,28,14,66,44
Wisconsin,Indiana,7,24,49,61
Indiana,Wisconsin,52,14,61,69
Wisconsin,Indiana,3,17,56,54
Indiana,Wisconsin,34,13,51,57
Wisconsin,Indiana,14,27,51,55
Indiana,Wisconsin,31,6,49,64
Wisconsin,Indiana,10,24,56,54
Indiana,Wisconsin,30,7,67,49
Wisconsin,Indiana,6,10,61,49
Indiana,Wisconsin,37,0,71,41
Wisconsin,Indiana,7,41,54,60
Indiana,Wisconsin,24,14,63,52
Wisconsin,Indiana,0,41,43,70
Indiana,Wisconsin,30,10,60,55
Wisconsin,Indiana,7,20,50,61
Indiana,Wisconsin,34,3,59,48
Wisconsin,Indiana,7,31,44,67
Indiana,Wisconsin,12,0,60,50
Wisconsin,Indiana,17,24,58,54
Indiana,Wisconsin,24,10,58,59
Wisconsin,Indiana,0,27,45,55
Indiana,Wisconsin,30,3,57,54
Wisconsin,Indiana,0,31,57,61
Indiana,Wisconsin,40,7,69,45
Wisconsin,Indiana,10,14,70,40
Indiana,Wisconsin,24,7,66,45
Wisconsin,Indiana,7,27,56,58
Indiana,Wisconsin,14,10,55,51
Wisconsin,Indiana,14,20,59,57
Indiana,Wisconsin,40,3,65,48
Wisconsin,Indiana,0,23,51,54
Indiana,Wisconsin,27,14,59,49
Wisconsin,Indiana,0,19,42,64
Indiana,Wisconsin,44,7,67,44
Wisconsin,Indiana,0,28,57,49
Indiana,Wisconsin,17,10,59,49
Wisconsin,Indiana,20,24,60,57
Indiana,Wisconsin,21,0,54,57
Wisconsin,Indiana,0,38,43,66
Indiana,Wisconsin,14,7,62,44
Wisconsin,Indiana,9,14,54,52
Indiana,Wisconsin,38,6,63,52
Wisconsin,Indiana,14,35,51,60
Indiana,Wisconsin,28,10,59,44
Wisconsin,Indiana,14,41,54,62
Indiana,Wisconsin,10,3,61,42
Wisconsin,Indiana,3,35,50,61
Indiana,Wisconsin,27,3,66,49
Wisconsin,Indiana,7,28,58,56
Indiana,Wisconsin,31,0,70,42
Wisconsin,Indiana,0,52,49,61
Indiana,Wisconsin,21,3,61,52
Wisconsin,Indiana,3,34,44,68
Indiana,Wisconsin,31,0,60,47
Wisconsin,Indiana,3,14,55,53
Indiana,Wisconsin,6,7,60,57
Wisconsin,Indiana,6,21,54,54
Indiana,Wisconsin,24,13,64,46
Wisconsin,Indiana,0,38,46,59
Indiana,Wisconsin,27,14,47,58
Wisconsin,Indiana,3,24,53,59
Indiana,Wisconsin,48,3,64,44
Wisconsin,Indiana,10,31,55,66
Indiana,Wisconsin,26,10,64,58
Wisconsin,Indiana,10,14,57,60
Indiana,Wisconsin,17,6,49,59
Wisconsin,Indiana,7,27,54,52
Indiana,Wisconsin,38,0,66,41
Wisconsin,Indiana,0,20,45,60
Indiana,Wisconsin,21,3,55,53
Wisconsin,Indiana,0,35,48,61
Indiana,Wisconsin,35,0,60,49
Wisconsin,Indiana,3,27,55,54
Indiana,Wisconsin,20,10,57,57
Wisconsin,Indiana,20,24,59,57
Indiana,Wisconsin,31,17,53,62
Wisconsin,Indiana,13,10,57,50
Indiana,Wisconsin,37,7,75,35
Wisconsin,Indiana,14,14,51,59
Indiana,Wisconsin,34,3,55,52
Wisconsin,Indiana,0,38,50,65
Indiana,Wisconsin,38,7,63,52
Wisconsin,Indiana,14,28,57,55
Indiana,Wisconsin,20,10,62,45
Wisconsin,Indiana,10,28,61,55
Indiana,Wisconsin,27,7,60,55
Wisconsin,Indiana,13,27,61,56
Indiana,Wisconsin,31,0,63,50
Wisconsin,Indiana,10,21,64,44
Indiana,Wisconsin,17,21,55,58
Wisconsin,Indiana,6,19,64,46
Indiana,Wisconsin,28,3,62,50
Wisconsin,Indiana,3,27,55,58
Indiana,Wisconsin,24,0,58,55
Wisconsin,Indiana,3,20,51,56
Indiana,Wisconsin,35,3,57,53
Wisconsin,Indiana,10,31,51,58
Indiana,Wisconsin,34,0,64,46
Wisconsin,Indiana,0,17,54,56
Indiana,Wisconsin,42,7,60,50
Wisconsin,Indiana,0,21,57,60
Indiana,Wisconsin,24,3,59,54
Wisconsin,Indiana,7,24,42,59
Indiana,Wisconsin,30,3,58,50
Wisconsin,Indiana,14,31,59,53
Indiana,Wisconsin,34,0,73,41
Wisconsin,Indiana,13,20,55,56
Indiana,Wisconsin,10,14,65,46
Wisconsin,Indiana,7,28,53,53
Indiana,Wisconsin,20,13,59,54
Wisconsin,Indiana,20,20,59,60
Indiana,Wisconsin,28,10,56,56
Wisconsin,Indiana,6,27,59,54
Indiana,Wisconsin,42,7,70,43
Wisconsin,Indiana,7,28,62,51
Indiana,Wisconsin,21,0,62,49
Wisconsin,Indiana,0,20,46,61
Indiana,Wisconsin,38,0,61,41
Wisconsin,Indiana,7,24,50,53
Indiana,Wisconsin,35,14,56,59
Wisconsin,Indiana,0,35,58,61
Indiana,Wisconsin,41,3,53,63
Wisconsin,Indiana,14,14,54,53
Indiana,Wisconsin,24,3,61,51
Wisconsin,Indiana,3,26,47,59
Indiana,Wisconsin,21,3,60,43
Wisconsin,Indiana,0,7,70,44
Indiana,Wisconsin,28,6,65,45
Wisconsin,Indiana,3,7,51,53
Indiana,Wisconsin,27,10,70,41
Wisconsin,Indiana,6,27,54,61
Indiana,Wisconsin,20,7,65,49
Wisconsin,Indiana,3,21,47,58
Indiana,Wisconsin,38,17,63,51
Wisconsin,Indiana,7,41,51,67
Indiana,Wisconsin,28,7,55,53
Wisconsin,Indiana,3,14,46,61
Indiana,Wisconsin,34,0,62,48
Wisconsin,Indiana,17,31,61,54
Indiana,Wisconsin,37,0,66,49
Wisconsin,Indiana,0,31,51,54
Indiana,Wisconsin,31,3,64,50
Wisconsin,Indiana,0,14,49,62
Indiana,Wisconsin,28,6,54,59
Wisconsin,Indiana,10,14,54,58
Indiana,Wisconsin,21,0,63,44
Wisconsin,Indiana,7,55,46,66
Indiana,Wisconsin,30,10,64,52
Wisconsin,Indiana,7,13,48,55
Indiana,Wisconsin,10,3,45,63
Wisconsin,Indiana,10,10,56,56
Indiana,Wisconsin,24,10,59,54
Wisconsin,Indiana,10,24,55,54
Indiana,Wisconsin,52,10,57,58
Wisconsin,Indiana,14,14,57,57
Indiana,Wisconsin,31,10,58,55
Wisconsin,Indiana,14,35,58,51
Indiana,Wisconsin,41,0,63,44
Wisconsin,Indiana,10,20,45,63
Indiana,Wisconsin,24,6,48,59
Wisconsin,Indiana,0,24,40,69
Indiana,Wisconsin,31,0,71,38
Wisconsin,Indiana,10,28,56,57
Indiana,Wisconsin,49,7,66,45
Wisconsin,Indiana,0,13,58,52
Indiana,Wisconsin,31,7,64,53
Wisconsin,Indiana,7,31,48,65
Indiana,Wisconsin,42,3,64,53
Wisconsin,Indiana,3,6,48,55
Indiana,Wisconsin,24,3,56,60
Wisconsin,Indiana,21,35,60,58
Indiana,Wisconsin,21,13,54,61
Wisconsin,Indiana,6,35,57,58
Indiana,Wisconsin,59,0,68,45
Wisconsin,Indiana,14,20,49,64
Indiana,Wisconsin,38,3,60,52
Wisconsin,Indiana,0,16,55,52
Indiana,Wisconsin,41,7,64,47
Wisconsin,Indiana,0,35,58,61
Indiana,Wisconsin,38,0,64,40
Wisconsin,Indiana,0,31,45,63
Indiana,Wisconsin,24,3,56,48
Wisconsin,Indiana,14,24,60,52
Indiana,Wisconsin,24,0,63,46
Wisconsin,Indiana,3,31,51,58
Indiana,Wisconsin,22,10,61,48
Wisconsin,Indiana,0,41,45,69
Indiana,Wisconsin,31,10,59,47
Wisconsin,Indiana,14,28,51,65
Indiana,Wisconsin,38,3,57,50
Wisconsin,Indiana,3,28,61,50
Indiana,Wisconsin,36,0,67,44
Wisconsin,Indiana,0,33,53,56
Indiana,Wisconsin,23,7,59,54
Wisconsin,Indiana,10,24,69,48
Indiana,Wisconsin,14,6,50,60
Wisconsin,Indiana,16,13,65,50
Indiana,Wisconsin,28,7,67,48
Wisconsin,Indiana,0,45,44,66
