team,opp,pts,opp_pts,plays,opp_plays
Minnesota,Oregon,13,6,69,53
Oregon,Minnesota,33,0,70,51
Minnesota,Oregon,3,17,69,54
Oregon,Minnesota,17,20,53,63
Minnesota,Oregon,13,34,63,61
Oregon,Minnesota,37,13,66,55
Minnesota,Oregon,7,24,68,61
Oregon,Minnesota,24,17,68,64
Minnesota,Oregon,17,17,70,51
Oregon,Minnesota,7,13,61,59
Minnesota,Oregon,0,17,50,66
Oregon,Minnesota,33,0,70,60
Minnesota,Oregon,20,28,69,54
Oregon,Minnesota,37,0,73,45
Minnesota,Oregon,7,17,63,60
Oregon,Minnesota,24,14,62,67
Minnesota,Oregon,21,21,68,50
Oregon,Minnesota,48,7,69,56
Minnesota,Oregon,13,24,57,59
Oregon,Minnesota,17,7,59,72
Minnesota,Oregon,13,31,59,64
Oregon,Minnesota,16,13,64,59
Minnesota,Oregon,0,22,56,68
Oregon,Minnesota,17,3,68,59
Minnesota,Oregon,0,24,45,68
Oregon,Minnesota,16,6,65,61
Minnesota,Oregon,7,22,52,61
Oregon,Minnesota,30,0,79,41
Minnesota,Oregon,0,30,50,67
Oregon,Minnesota,21,7,63,54
Minnesota,Oregon,7,17,57,62
Oregon,Minnesota,31,3,66,50
Minnesota,Oregon,17,17,60,63
Oregon,Minnesota,35,6,70,53
Minnesota,Oregon,14,20,66,60
Oregon,Minnesota,24,3,70,53
Minnesota,Oregon,10,24,52,65
Oregon,Minnesota,24,21,75,54
Minnesota,Oregon,7,36,47,70
Oregon,Minnesota,38,3,77,48
Minnesota,Oregon,35,7,58,68
Oregon,Minnesota,24,0,69,53
Minnesota,Oregon,3,20,62,59
Oregon,Minnesota,31,14,67,59
Minnesota,Oregon,7,20,62,56
Oregon,Minnesota,26,3,75,46
Minnesota,Oregon,7,17,57,61
Oregon,Minnesota,17,24,65,62
Minnesota,Oregon,16,34,71,58
Oregon,Minnesota,34,17,68,58
Minnesota,Oregon,10,24,69,56
Oregon,Minnesota,30,10,58,52
Minnesota,Oregon,24,27,57,70
Oregon,Minnesota,35,10,63,65
Minnesota,Oregon,3,31,55,64
Oregon,Minnesota,10,20,76,45
Minnesota,Oregon,7,38,64,64
Oregon,Minnesota,14,27,64,57
Minnesota,Oregon,14,17,63,64
Oregon,Minnesota,13,24,67,53
Minnesota,Oregon,10,10,61,60
Oregon,Minnesota,24,17,63,69
Minnesota,Oregon,10,24,64,58
Oregon,Minnesota,13,24,59,66
Minnesota,Oregon,0,37,44,85
Oregon,Minnesota,31,0,73,61
Minnesota,Oregon,21,14,62,65
Oregon,Minnesota,34,14,66,55
Minnesota,Oregon,17,21,73,54
Oregon,Minnesota,17,17,54,64
Minnesota,Oregon,17,16,60,68
Oregon,Minnesota,21,10,59,59
Minnesota,Oregon,14,23,65,58
Oregon,Minnesota,21,14,69,57
Minnesota,Oregon,10,24,61,61
Oregon,Minnesota,27,13,70,60
Minnesota,Oregon,7,10,56,64
Oregon,Minnesota,23,0,59,55
Minnesota,Oregon,13,27,64,61
Oregon,Minnesota,17,10,71,48
Minnesota,Oregon,3,14,49,70
Oregon,Minnesota,21,20,59,61
Minnesota,Oregon,7,45,64,62
Oregon,Minnesota,24,10,70,51
Minnesota,Oregon,10,37,53,69
Oregon,Minnesota,10,7,67,52
Minnesota,Oregon,14,23,59,61
Oregon,Minnesota,27,10,57,64
Minnesota,Oregon,6,20,66,59
Oregon,Minnesota,38,3,81,45
Minnesota,Oregon,17,35,61,62
Oregon,Minnesota,14,17,73,51
Minnesota,Oregon,13,34,57,60
Oregon,Minnesota,45,10,70,59
Minnesota,Oregon,16,35,69,58
Oregon,Minnesota,38,13,65,62
Minnesota,Oregon,20,7,66,57
Oregon,Minnesota,10,3,63,59
Minnesota,Oregon,3,35,58,64
Oregon,Minnesota,28,20,61,64
Minnesota,Oregon,13,17,53,71
Oregon,Minnesota,30,13,73,49
Minnesota,Oregon,24,31,64,64
Oregon,Minnesota,45,7,64,52
Minnesota,Oregon,21,16,65,58
Oregon,Minnesota,21,13,51,71
Minnesota,Oregon,17,17,56,67
Oregon,Minnesota,14,6,58,66
Minnesota,Oregon,27,21,63,50
Oregon,Minnesota,41,0,80,47
Minnesota,Oregon,24,21,65,63
Oregon,Minnesota,31,0,75,51
Minnesota,Oregon,10,20,60,63
Oregon,Minnesota,24,10,59,67
Minnesota,Oregon,23,10,62,60
Oregon,Minnesota,7,28,63,67
Minnesota,Oregon,17,31,61,63
Oregon,Minnesota,28,7,72,57
Minnesota,Oregon,0,44,38,83
Oregon,Minnesota,14,20,51,63
Minnesota,Oregon,7,28,57,64
Oregon,Minnesota,17,27,60,68
Minnesota,Oregon,0,27,57,61
Oregon,Minnesota,9,13,50,77
Minnesota,Oregon,3,17,67,59
Oregon,Minnesota,24,3,66,53
Minnesota,Oregon,0,30,58,61
Oregon,Minnesota,41,24,59,71
Minnesota,Oregon,7,28,53,67
Oregon,Minnesota,45,7,78,49
Minnesota,Oregon,3,17,70,53
Oregon,Minnesota,20,3,60,64
Minnesota,Oregon,28,42,62,65
Oregon,Minnesota,34,0,68,54
Minnesota,Oregon,20,3,75,54
Oregon,Minnesota,38,10,74,48
Minnesota,Oregon,7,17,66,52
Oregon,Minnesota,17,3,69,49
Minnesota,Oregon,21,34,62,64
Oregon,Minnesota,14,7,68,60
Minnesota,Oregon,0,28,47,71
Oregon,Minnesota,34,7,64,56
Minnesota,Oregon,17,30,64,65
Oregon,Minnesota,31,21,56,64
Minnesota,Oregon,17,17,60,62
Oregon,Minnesota,21,14,60,71
Minnesota,Oregon,10,13,60,62
Oregon,Minnesota,27,17,62,59
Minnesota,Oregon,13,27,65,59
Oregon,Minnesota,20,6,65,65
Minnesota,Oregon,0,26,54,71
Oregon,Minnesota,28,0,69,51
Minnesota,Oregon,14,20,60,66
Oregon,Minnesota,20,9,73,56
Minnesota,Oregon,7,28,66,64
Oregon,Minnesota,23,7,68,57
Minnesota,Oregon,10,14,63,57
Oregon,Minnesota,20,3,68,53
Minnesota,Oregon,7,10,63,58
Oregon,Minnesota,20,28,63,58
Minnesota,Oregon,14,21,67,61
Oregon,Minnesota,17,7,74,51
Minnesota,Oregon,20,17,59,62
Oregon,Minnesota,28,24,67,64
Minnesota,Oregon,7,35,61,62
Oregon,Minnesota,27,17,54,66
Minnesota,Oregon,17,21,66,66
Oregon,Minnesota,24,10,72,46
Minnesota,Oregon,6,30,59,60
Oregon,Minnesota,35,7,77,47
Minnesota,Oregon,6,31,57,61
Oregon,Minnesota,21,21,67,60
Minnesota,Oregon,0,27,59,60
Oregon,Minnesota,41,10,66,61
Minnesota,Oregon,7,26,56,66
Oregon,Minnesota,28,10,79,43
Minnesota,Oregon,10,21,64,62
Oregon,Minnesota,10,13,61,62
Minnesota,Oregon,7,31,48,68
Oregon,Minnesota,38,10,68,59
Minnesota,Oregon,7,24,52,68
Oregon,Minnesota,24,10,58,69
Minnesota,Oregon,3,16,59,60
Oregon,Minnesota,14,10,60,60
Minnesota,Oregon,17,20,67,60
Oregon,Minnesota,41,0,74,47
Minnesota,Oregon,10,17,63,57
Oregon,Minnesota,20,6,58,59
Minnesota,Oregon,6,17,64,55
Oregon,Minnesota,17,6,63,60
Minnesota,Oregon,6,6,61,60
Oregon,Minnesota,20,10,66,49
Minnesota,Oregon,7,13,63,63
Oregon,Minnesota,10,3,63,67
Minnesota,Oregon,17,27,53,65
Oregon,Minnesota,10,16,59,73
Minnesota,Oregon,17,21,75,46
Oregon,Minnesota,31,10,65,51
Minnesota,Oregon,10,34,53,68
Oregon,Minnesota,6,31,54,67
Minnesota,Oregon,7,19,54,65
Oregon,Minnesota,27,10,59,60
Minnesota,Oregon,31,17,75,52
Oregon,Minnesota,35,10,62,63
Minnesota,Oregon,3,23,56,60
Oregon,Minnesota,14,13,61,61
Minnesota,Oregon,10,28,59,60
Oregon,Minnesota,41,3,67,59
Minnesota,Oregon,17,28,63,60
Oregon,Minnesota,23,10,69,53
Minnesota,Oregon,7,16,58,61
Oregon,Minnesota,44,7,74,51
Minnesota,Oregon,13,20,68,54
Oregon,Minnesota,10,3,51,64
Minnesota,Oregon,17,7,57,64
Oregon,Minnesota,34,10,68,54
Minnesota,Oregon,10,10,59,72
Oregon,Minnesota,17,14,59,65
Minnesota,Oregon,21,27,69,60
Oregon,Minnesota,9,6,64,59
Minnesota,Oregon,0,10,52,66
Oregon,Minnesota,23,7,71,51
Minnesota,Oregon,24,17,59,61
Oregon,Minnesota,38,0,70,53
Minnesota,Oregon,20,24,72,52
Oregon,Minnesota,28,3,56,63
Minnesota,Oregon,17,17,66,60
Oregon,Minnesota,31,10,63,58
Minnesota,Oregon,10,41,56,72
Oregon,Minnesota,34,21,78,51
Minnesota,Oregon,3,31,48,69
Oregon,Minnesota,34,10,71,54
Minnesota,Oregon,27,27,66,58
Oregon,Minnesota,27,3,69,55
Minnesota,Oregon,17,27,62,68
Oregon,Minnesota,23,17,68,62
Minnesota,Oregon,17,7,70,59
Oregon,Minnesota,7,20,52,64
Minnesota,Oregon,10,27,61,65
Oregon,Minnesota,17,3,64,58
Minnesota,Oregon,10,17,64,58
Oregon,Minnesota,17,27,52,68
Minnesota,Oregon,3,16,57,69
Oregon,Minnesota,17,16,73,52
Minnesota,Oregon,0,48,50,76
Oregon,Minnesota,17,17,67,60
Minnesota,Oregon,10,38,54,64
Oregon,Minnesota,14,13,53,71
Minnesota,Oregon,10,23,57,60
Oregon,Minnesota,21,3,68,52
Minnesota,Oregon,13,21,74,51
Oregon,Minnesota,42,14,76,58
Minnesota,Oregon,6,34,62,65
Oregon,Minnesota,38,7,64,65
Minnesota,Oregon,17,6,58,65
Oregon,Minnesota,14,17,61,59
Minnesota,Oregon,13,7,62,61
Oregon,Minnesota,31,10,62,61
Minnesota,Oregon,14,13,61,63
Oregon,Minnesota,31,6,67,54
Minnesota,Oregon,6,16,50,73
Oregon,Minnesota,30,13,68,61
Minnesota,Oregon,10,20,64,56
Oregon,Minnesota,20,14,65,63
Minnesota,Oregon,31,3,66,50
Oregon,Minnesota,35,21,60,61
Minnesota,Oregon,7,20,51,69
Oregon,Minnesota,34,3,60,57
Minnesota,Oregon,14,45,61,63
Oregon,Minnesota,20,3,62,57
Minnesota,Oregon,7,14,62,61
Oregon,Minnesota,7,28,55,67
Minnesota,Oregon,3,20,58,60
Oregon,Minnesota,13,0,67,56
Minnesota,Oregon,7,21,58,64
Oregon,Minnesota,24,10,69,50
Minnesota,Oregon,7,13,62,59
Oregon,Minnesota,23,14,66,59
Minnesota,Oregon,10,9,68,56
Oregon,Minnesota,10,14,66,55
Minnesota,Oregon,0,48,44,82
Oregon,Minnesota,20,10,69,54
Minnesota,Oregon,3,24,64,58
Oregon,Minnesota,16,14,62,56
Minnesota,Oregon,10,3,59,63
Oregon,Minnesota,20,3,58,62
Minnesota,Oregon,17,14,57,73
Oregon,Minnesota,3,16,44,77
Minnesota,Oregon,13,16,79,51
Oregon,Minnesota,23,13,70,50
Minnesota,Oregon,7,27,48,71
Oregon,Minnesota,27,10,60,61
Minnesota,Oregon,10,10,55,65
Oregon,Minnesota,41,7,78,51
Minnesota,Oregon,10,24,48,72
Oregon,Minnesota,23,6,62,57
Minnesota,Oregon,3,34,60,67
Oregon,Minnesota,14,10,61,63
Minnesota,Oregon,14,24,68,61
Oregon,Minnesota,7,10,66,52
Minnesota,Oregon,7,16,52,68
Oregon,Minnesota,0,10,57,54
Minnesota,Oregon,3,17,68,50
Oregon,Minnesota,31,3,64,54
Minnesota,Oregon,10,14,63,60
Oregon,Minnesota,35,3,64,53
Minnesota,Oregon,13,38,64,54
Oregon,Minnesota,31,7,71,55
Minnesota,Oregon,14,28,63,61
Oregon,Minnesota,6,10,58,62
Minnesota,Oregon,12,38,61,61
Oregon,Minnesota,38,14,62,52
Minnesota,Oregon,14,20,61,68
Oregon,Minnesota,34,0,66,55
Minnesota,Oregon,0,16,58,66
Oregon,Minnesota,17,14,57,65
Minnesota,Oregon,3,27,52,72
Oregon,Minnesota,21,10,59,64
Minnesota,Oregon,27,7,61,56
Oregon,Minnesota,13,6,67,48
Minnesota,Oregon,9,0,65,60
Oregon,Minnesota,13,21,73,50
Minnesota,Oregon,7,10,62,60
Oregon,Minnesota,23,20,63,65
Minnesota,Oregon,7,23,69,63
Oregon,Minnesota,34,17,72,51
Minnesota,Oregon,3,24,61,60
Oregon,Minnesota,7,17,48,60
Minnesota,Oregon,13,13,68,52
Oregon,Minnesota,38,21,70,53
Minnesota,Oregon,17,10,66,56
Oregon,Minnesota,14,20,68,57
Minnesota,Oregon,7,17,70,51
Oregon,Minnesota,42,0,62,57
Minnesota,Oregon,20,7,58,60
Oregon,Minnesota,35,10,59,64
Minnesota,Oregon,3,22,57,64
Oregon,Minnesota,38,10,63,64
Minnesota,Oregon,7,27,52,70
Oregon,Minnesota,3,3,58,56
Minnesota,Oregon,0,21,50,71
Oregon,Minnesota,17,13,60,60
Minnesota,Oregon,14,17,62,57
Oregon,Minnesota,24,0,58,61
Minnesota,Oregon,10,16,63,64
Oregon,Minnesota,14,7,65,57
Minnesota,Oregon,10,35,61,67
Oregon,Minnesota,21,7,63,52
Minnesota,Oregon,7,24,55,65
Oregon,Minnesota,16,24,69,57
Minnesota,Oregon,16,7,59,68
Oregon,Minnesota,30,14,68,55
Minnesota,Oregon,3,16,62,64
Oregon,Minnesota,27,14,74,48
Minnesota,Oregon,0,20,62,61
Oregon,Minnesota,24,7,60,59
Minnesota,Oregon,14,23,53,68
Oregon,Minnesota,21,13,62,61
Minnesota,Oregon,10,37,65,66
Oregon,Minnesota,6,3,57,72
Minnesota,Oregon,3,31,50,67
Oregon,Minnesota,40,3,77,50
Minnesota,Oregon,0,20,59,62
Oregon,Minnesota,17,10,65,55
Minnesota,Oregon,13,0,69,56
Oregon,Minnesota,13,17,67,59
Minnesota,Oregon,13,10,61,65
Oregon,Minnesota,23,7,65,56
Minnesota,Oregon,7,6,52,67
Oregon,Minnesota,23,17,53,65
Minnesota,Oregon,3,13,46,69
Oregon,Minnesota,21,14,64,61
Minnesota,Oregon,0,30,53,76
Oregon,Minnesota,24,7,61,57
Minnesota,Oregon,10,20,58,61
Oregon,Minnesota,14,17,55,71
Minnesota,Oregon,17,17,64,51
Oregon,Minnesota,23,6,63,60
Minnesota,Oregon,7,24,55,57
Oregon,Minnesota,20,7,66,59
Minnesota,Oregon,21,28,59,66
Oregon,Minnesota,14,13,65,65
Minnesota,Oregon,0,34,61,68
Oregon,Minnesota,14,17,57,64
Minnesota,Oregon,6,21,60,62
Oregon,Minnesota,31,0,64,65
Minnesota,Oregon,10,17,56,63
Oregon,Minnesota,13,14,56,64
Minnesota,Oregon,14,14,63,58
Oregon,Minnesota,20,14,64,59
Minnesota,Oregon,6,16,66,55
Oregon,Minnesota,41,7,78,41
Minnesota,Oregon,10,21,57,62
Oregon,Minnesota,45,10,74,54
Minnesota,Oregon,10,28,56,71
Oregon,Minnesota,48,0,82,42
Minnesota,Oregon,28,13,71,52
Oregon,Minnesota,0,13,57,56
Minnesota,Oregon,3,7,65,53
Oregon,Minnesota,24,10,58,68
Minnesota,Oregon,10,24,55,67
Oregon,Minnesota,17,0,64,57
Minnesota,Oregon,10,35,58,65
Oregon,Minnesota,55,7,85,38
Minnesota,Oregon,10,24,54,66
Oregon,Minnesota,3,6,61,59
Minnesota,Oregon,3,28,52,66
Oregon,Minnesota,17,3,65,52
Minnesota,Oregon,7,33,58,65
Oregon,Minnesota,34,0,65,55
Minnesota,Oregon,10,13,74,52
Oregon,Minnesota,16,7,61,68
Minnesota,Oregon,10,16,56,71
Oregon,Minnesota,14,0,52,76
Minnesota,Oregon,13,0,74,53
Oregon,Minnesota,21,3,59,66
Minnesota,Oregon,31,31,58,67
Oregon,Minnesota,23,10,65,60
Minnesota,Oregon,7,23,58,60
Oregon,Minnesota,14,31,58,63
Minnesota,Oregon,13,31,60,57
Oregon,Minnesota,27,3,66,55
Minnesota,Oregon,14,38,55,62
Oregon,Minnesota,14,3,62,59
Minnesota,Oregon,6,24,63,56
Oregon,Minnesota,24,10,72,53
Minnesota,Oregon,17,7,69,55
Oregon,Minnesota,24,6,65,60
Minnesota,Oregon,21,34,64,60
Oregon,Minnesota,23,7,63,64
Minnesota,Oregon,14,41,67,62
Oregon,Minnesota,35,10,73,51
Minnesota,Oregon,7,7,61,62
Oregon,Minnesota,24,0,64,57
Minnesota,Oregon,3,10,72,47
Oregon,Minnesota,27,7,70,56
Minnesota,Oregon,14,34,47,71
Oregon,Minnesota,24,13,66,58
Minnesota,Oregon,28,20,70,50
Oregon,Minnesota,37,27,59,70
Minnesota,Oregon,6,23,62,60
Oregon,Minnesota,37,7,70,62
Minnesota,Oregon,30,16,71,44
Oregon,Minnesota,27,13,77,45
Minnesota,Oregon,3,24,55,69
Oregon,Minnesota,14,20,58,65
Minnesota,Oregon,13,21,74,52
Oregon,Minnesota,31,6,66,60
Minnesota,Oregon,17,14,58,62
