team,opp,pts,opp_pts,plays,opp_plays
Liberty,Florida International,24,21,59,61
Florida International,Liberty,20,17,57,63
Liberty,Florida International,14,42,52,67
Florida International,Liberty,14,20,61,63
Liberty,Florida International,32,10,71,52
Florida International,Liberty,7,24,63,57
Liberty,Florida International,31,7,70,59
Florida International,Liberty,17,21,55,55
Liberty,Florida International,7,27,52,64
Florida International,Liberty,17,21,62,56
Liberty,Florida International,7,20,52,59
Florida International,Liberty,3,35,56,65
Liberty,Florida International,7,13,64,53
Florida International,Liberty,10,24,65,52
Liberty,Florida International,31,10,68,50
Florida International,Liberty,14,13,52,66
Liberty,Florida International,27,6,61,54
Florida International,Liberty,13,24,55,61
Liberty,Florida International,13,19,61,57
Florida International,Liberty,0,26,57,64
Liberty,Florida International,31,10,66,48
Florida International,Liberty,10,27,59,61
Liberty,Florida International,27,10,66,47
Florida International,Liberty,3,0,64,52
Liberty,Florida International,3,14,60,52
Florida International,Liberty,13,17,59,56
Liberty,Florida International,30,10,59,60
Florida International,Liberty,34,27,62,58
Liberty,Florida International,38,14,62,62
Florida International,Liberty,7,27,54,62
Liberty,Florida International,23,14,55,63
Florida International,Liberty,10,31,56,59
Liberty,Florida International,24,16,63,49
Florida International,Liberty,21,13,54,67
Liberty,Florida International,23,3,70,53
Florida International,Liberty,10,27,61,65
Liberty,Florida International,28,14,55,67
Florida International,Liberty,20,14,58,59
Liberty,Florida International,13,19,49,66
Florida International,Liberty,21,31,54,62
Liberty,Florida International,3,10,48,72
Florida International,Liberty,3,9,56,54
Liberty,Florida International,13,21,69,52
Florida International,Liberty,14,28,68,50
Liberty,Florida International,33,14,59,56
Florida International,Liberty,10,14,53,62
Liberty,Florida International,28,10,64,52
Florida International,Liberty,17,13,59,61
Liberty,Florida International,20,7,52,69
Florida International,Liberty,21,21,64,53
Liberty,Florida International,9,28,74,56
Florida International,Liberty,20,13,71,53
Liberty,Florida International,21,28,53,63
Florida International,Liberty,17,31,56,61
Liberty,Florida International,31,7,69,50
Florida International,Liberty,17,21,48,60
Liberty,Florida International,28,10,53,63
Florida International,Liberty,28,7,67,45
Liberty,Florida International,21,9,48,64
Florida International,Liberty,10,20,54,63
Liberty,Florida International,27,24,58,61
Florida International,Liberty,10,17,63,59
Liberty,Florida International,38,17,65,57
Florida International,Liberty,21,10,57,65
Liberty,Florida International,35,13,58,64
Florida International,Liberty,17,20,59,62
Liberty,Florida International,41,7,63,57
Florida International,Liberty,7,24,52,63
Liberty,Florida International,41,27,65,66
Florida International,Liberty,17,13,64,63
Liberty,Florida International,24,9,68,48
Florida International,Liberty,16,13,77,48
Liberty,Florida International,24,27,61,61
Florida International,Liberty,10,3,62,49
Liberty,Florida International,24,10,57,59
Florida International,Liberty,17,17,52,60
Liberty,Florida International,42,14,65,54
Florida International,Liberty,20,23,60,60
Liberty,Florida International,27,21,69,49
Florida International,Liberty,10,24,62,56
Liberty,Florida International,20,10,62,55
Florida International,Liberty,13,17,63,56
Liberty,Florida International,31,3,63,50
Florida International,Liberty,14,20,59,59
Liberty,Florida International,35,13,61,59
Florida International,Liberty,9,44,59,60
Liberty,Florida International,16,10,54,67
Florida International,Liberty,17,37,47,79
Liberty,Florida International,7,28,52,61
Florida International,Liberty,10,35,55,68
Liberty,Florida International,21,16,63,58
Florida International,Liberty,3,17,53,64
Liberty,Florida International,42,3,67,57
Florida International,Liberty,31,28,57,63
Liberty,Florida International,17,17,53,66
Florida International,Liberty,20,20,56,65
Liberty,Florida International,14,10,61,51
Florida International,Liberty,26,14,65,52
Liberty,Florida International,20,21,63,57
Florida International,Liberty,16,21,67,50
Liberty,Florida International,14,13,49,68
Florida International,Liberty,9,23,62,57
Liberty,Florida International,30,13,65,55
Florida International,Liberty,24,13,60,63
Liberty,Florida International,13,6,51,70
Florida International,Liberty,14,24,51,68
Liberty,Florida International,14,24,66,54
Florida International,Liberty,14,34,58,61
Liberty,Florida International,24,10,65,58
Florida International,Liberty,21,21,56,58
Liberty,Florida International,21,17,63,55
Florida International,Liberty,7,13,53,61
Liberty,Florida International,27,17,63,53
Florida International,Liberty,14,10,55,61
Liberty,Florida International,21,21,61,62
Florida International,Liberty,20,14,58,59
Liberty,Florida International,6,6,62,56
Florida International,Liberty,14,24,61,53
Liberty,Florida International,17,14,64,56
Florida International,Liberty,7,13,52,68
Liberty,Florida International,10,14,56,62
Florida International,Liberty,17,17,58,60
Liberty,Florida International,20,3,59,58
Florida International,Liberty,16,14,63,58
Liberty,Florida International,20,10,71,52
Florida International,Liberty,3,10,61,56
Liberty,Florida International,27,10,72,47
Florida International,Liberty,7,40,51,68
Liberty,Florida International,27,7,53,65
Florida International,Liberty,17,31,56,62
Liberty,Florida International,27,10,64,53
Florida International,Liberty,21,10,56,69
Liberty,Florida International,42,10,67,48
Florida International,Liberty,10,27,62,57
Liberty,Florida International,7,17,50,62
Florida International,Liberty,10,34,49,65
Liberty,Florida International,28,14,65,54
Florida International,Liberty,21,23,65,54
Liberty,Florida International,13,14,61,58
Florida International,Liberty,0,33,45,71
Liberty,Florida International,34,0,65,61
Florida International,Liberty,14,10,70,44
Liberty,Florida International,21,24,65,60
Florida International,Liberty,42,10,70,56
Liberty,Florida International,16,10,54,62
Florida International,Liberty,10,16,56,66
Liberty,Florida International,10,16,53,60
Florida International,Liberty,10,27,47,70
Liberty,Florida International,14,6,45,70
Florida International,Liberty,6,21,66,50
Liberty,Florida International,30,16,58,66
Florida International,Liberty,10,13,62,57
Liberty,Florida International,24,0,62,53
Florida International,Liberty,7,34,58,62
Liberty,Florida International,24,17,55,58
Florida International,Liberty,21,24,71,47
Liberty,Florida International,10,20,50,63
Florida International,Liberty,21,24,51,64
Liberty,Florida International,13,10,69,52
Florida International,Liberty,10,7,60,64
Liberty,Florida International,42,3,70,43
Florida International,Liberty,17,28,66,52
Liberty,Florida International,27,3,61,54
Florida International,Liberty,10,27,49,62
Liberty,Florida International,20,13,59,59
Florida International,Liberty,24,24,60,57
Liberty,Florida International,10,3,59,49
Florida International,Liberty,24,3,69,50
Liberty,Florida International,21,7,68,46
Florida International,Liberty,17,35,62,51
Liberty,Florida International,30,0,74,38
Florida International,Liberty,14,28,58,65
Liberty,Florida International,16,13,62,57
Florida International,Liberty,17,19,57,62
Liberty,Florida International,27,13,58,61
Florida International,Liberty,17,27,56,56
Liberty,Florida International,52,3,72,47
Florida International,Liberty,7,38,43,72
Liberty,Florida International,10,24,55,63
Florida International,Liberty,6,28,64,55
Liberty,Florida International,34,24,66,56
Florida International,Liberty,9,17,62,51
Liberty,Florida International,24,10,57,61
Florida International,Liberty,14,20,58,59
Liberty,Florida International,24,3,60,54
Florida International,Liberty,7,21,57,62
Liberty,Florida International,10,13,80,50
Florida International,Liberty,16,24,64,56
Liberty,Florida International,7,35,71,52
Florida International,Liberty,17,28,72,52
Liberty,Florida International,0,20,49,71
Florida International,Liberty,17,6,75,49
Liberty,Florida International,30,14,59,56
Florida International,Liberty,21,24,57,57
Liberty,Florida International,34,23,66,53
Florida International,Liberty,23,14,58,64
Liberty,Florida International,30,0,65,50
Florida International,Liberty,10,17,52,62
Liberty,Florida International,35,3,60,63
Florida International,Liberty,16,24,67,56
Liberty,Florida International,7,17,52,64
Florida International,Liberty,13,16,58,61
Liberty,Florida International,21,35,62,59
Florida International,Liberty,30,14,65,50
Liberty,Florida International,13,10,57,58
Florida International,Liberty,10,27,56,60
Liberty,Florida International,17,6,60,45
Florida International,Liberty,28,27,55,64
Liberty,Florida International,20,10,66,60
Florida International,Liberty,28,14,66,50
Liberty,Florida International,28,17,66,53
Florida International,Liberty,10,17,69,57
Liberty,Florida International,24,7,66,52
Florida International,Liberty,10,19,62,55
Liberty,Florida International,17,31,53,68
Florida International,Liberty,6,31,51,61
Liberty,Florida International,35,0,64,53
Florida International,Liberty,13,14,62,51
Liberty,Florida International,20,3,59,58
Florida International,Liberty,13,27,64,56
Liberty,Florida International,13,29,51,66
Florida International,Liberty,21,24,61,59
Liberty,Florida International,14,9,59,50
Florida International,Liberty,14,13,66,49
Liberty,Florida International,24,0,63,50
Florida International,Liberty,13,17,52,60
Liberty,Florida International,23,17,54,72
Florida International,Liberty,17,21,59,57
Liberty,Florida International,31,10,60,60
Florida International,Liberty,13,20,54,67
Liberty,Florida International,34,17,62,58
Florida International,Liberty,6,31,51,63
Liberty,Florida International,28,13,64,56
Florida International,Liberty,7,17,59,59
Liberty,Florida International,14,24,51,69
Florida International,Liberty,0,21,57,60
Liberty,Florida International,38,10,64,49
Florida International,Liberty,20,24,67,52
Liberty,Florida International,27,3,58,51
Florida International,Liberty,14,24,57,59
Liberty,Florida International,34,0,67,50
Florida International,Liberty,17,16,52,62
Liberty,Florida International,16,3,62,60
Florida International,Liberty,16,28,61,59
Liberty,Florida International,38,7,65,50
Florida International,Liberty,0,10,60,53
Liberty,Florida International,43,3,63,55
Florida International,Liberty,31,31,64,59
Liberty,Florida International,17,14,63,52
Florida International,Liberty,14,10,59,52
Liberty,Florida International,31,17,69,53
