team,opp,pts,opp_pts,plays,opp_plays
NC State,Miami,38,24,64,46
Miami,NC State,31,7,70,41
NC State,Miami,7,28,71,47
Miami,NC State,31,10,61,46
NC State,Miami,17,21,52,59
Miami,NC State,44,0,68,39
NC State,Miami,17,28,67,51
Miami,NC State,14,21,57,57
NC State,Miami,19,24,64,46
Miami,NC State,34,21,56,58
NC State,Miami,7,24,56,52
Miami,NC State,21,17,59,52
NC State,Miami,10,27,58,50
Miami,NC State,13,14,63,49
NC State,Miami,7,41,44,63
Miami,NC State,24,13,51,63
NC State,Miami,17,17,53,55
Miami,NC State,13,10,68,36
NC State,Miami,7,31,57,56
Miami,NC State,27,17,57,58
NC State,Miami,14,34,52,60
Miami,NC State,35,3,61,48
NC State,Miami,21,28,54,57
Miami,NC State,9,10,49,59
NC State,Miami,21,31,56,57
Miami,NC State,17,9,52,59
NC State,Miami,14,27,48,60
Miami,NC State,28,14,65,45
NC State,Miami,14,14,51,64
Miami,NC State,17,21,55,56
NC State,Miami,21,24,58,50
Miami,NC State,21,17,57,60
NC State,Miami,14,34,59,56
Miami,NC State,20,10,69,40
NC State,Miami,10,24,59,60
Miami,NC State,17,10,53,57
NC State,Miami,17,35,57,56
Miami,NC State,10,17,56,56
NC State,Miami,7,30,61,62
Miami,NC State,34,13,63,44
NC State,Miami,7,20,54,52
Miami,NC State,20,27,57,54
NC State,Miami,31,28,52,62
Miami,NC State,41,7,68,41
NC State,Miami,17,28,57,59
Miami,NC State,14,14,49,60
NC State,Miami,21,35,69,51
Miami,NC State,35,10,59,50
NC State,Miami,14,17,51,60
Miami,NC State,27,7,63,46
NC State,Miami,3,30,55,58
Miami,NC State,42,24,49,63
NC State,Miami,17,6,63,47
Miami,NC State,27,21,62,50
NC State,Miami,17,17,59,53
Miami,NC State,17,7,60,50
NC State,Miami,17,34,58,58
Miami,NC State,28,0,56,55
NC State,Miami,14,30,43,66
Miami,NC State,24,3,57,55
NC State,Miami,10,10,61,48
Miami,NC State,35,10,57,47
NC State,Miami,14,28,48,61
Miami,NC State,6,17,64,47
NC State,Miami,0,34,52,61
Miami,NC State,28,10,55,58
NC State,Miami,7,17,55,57
Miami,NC State,24,35,47,62
NC State,Miami,17,21,56,52
Miami,NC State,38,7,53,54
NC State,Miami,7,26,45,63
Miami,NC State,10,7,62,49
NC State,Miami,35,31,64,56
Miami,NC State,38,21,52,64
NC State,Miami,6,34,57,58
Miami,NC State,34,20,53,55
NC State,Miami,16,27,54,54
Miami,NC State,20,24,43,66
NC State,Miami,3,38,57,59
Miami,NC State,17,13,46,70
NC State,Miami,3,14,48,57
Miami,NC State,41,14,62,62
NC State,Miami,7,28,52,65
Miami,NC State,45,14,60,54
NC State,Miami,6,23,50,62
Miami,NC State,27,0,73,35
NC State,Miami,7,41,57,59
Miami,NC State,38,20,55,56
NC State,Miami,7,28,56,59
Miami,NC State,24,7,61,53
NC State,Miami,14,24,56,58
Miami,NC State,34,0,65,42
NC State,Miami,10,31,57,55
Miami,NC State,24,10,58,50
NC State,Miami,17,27,62,46
Miami,NC State,6,24,55,54
NC State,Miami,14,41,55,56
Miami,NC State,17,16,52,58
NC State,Miami,21,28,51,63
Miami,NC State,17,3,63,44
NC State,Miami,21,17,56,54
Miami,NC State,10,35,58,55
NC State,Miami,20,28,63,48
Miami,NC State,52,3,73,35
NC State,Miami,17,35,54,58
Miami,NC State,24,14,56,52
NC State,Miami,6,49,50,67
Miami,NC State,20,14,49,55
NC State,Miami,14,24,48,59
Miami,NC State,31,21,63,47
NC State,Miami,14,17,60,60
Miami,NC State,21,17,58,57
NC State,Miami,28,17,61,51
Miami,NC State,21,6,54,55
NC State,Miami,10,24,62,52
Miami,NC State,20,14,61,59
NC State,Miami,17,29,51,65
Miami,NC State,29,7,71,40
NC State,Miami,14,21,60,56
Miami,NC State,31,0,65,55
NC State,Miami,17,21,52,56
Miami,NC State,14,10,45,69
NC State,Miami,6,27,47,62
Miami,NC State,34,7,62,55
NC State,Miami,17,21,62,49
Miami,NC State,28,10,52,55
NC State,Miami,6,28,51,56
Miami,NC State,38,17,57,54
NC State,Miami,0,34,45,56
Miami,NC State,31,21,54,53
NC State,Miami,17,17,49,58
Miami,NC State,13,3,57,49
NC State,Miami,0,42,47,65
Miami,NC State,21,0,57,62
NC State,Miami,14,42,42,69
Miami,NC State,37,28,61,55
NC State,Miami,24,7,54,54
Miami,NC State,21,10,57,49
NC State,Miami,6,24,57,52
Miami,NC State,31,24,64,51
NC State,Miami,6,17,49,56
Miami,NC State,24,14,65,54
NC State,Miami,17,28,55,53
Miami,NC State,3,17,55,54
NC State,Miami,20,38,69,51
Miami,NC State,31,14,58,55
NC State,Miami,10,27,55,55
Miami,NC State,17,21,53,57
NC State,Miami,24,28,58,61
Miami,NC State,16,3,58,58
NC State,Miami,17,31,57,53
Miami,NC State,42,13,63,51
NC State,Miami,3,10,55,53
Miami,NC State,20,10,58,49
NC State,Miami,7,17,52,59
Miami,NC State,3,31,53,61
NC State,Miami,0,31,42,65
Miami,NC State,21,6,50,55
NC State,Miami,10,24,60,55
Miami,NC State,52,16,62,52
NC State,Miami,14,17,54,54
Miami,NC State,20,17,55,61
NC State,Miami,14,24,62,48
Miami,NC State,14,17,64,50
NC State,Miami,20,21,51,60
Miami,NC State,48,13,62,52
NC State,Miami,17,27,60,52
Miami,NC State,24,3,60,46
NC State,Miami,17,24,50,59
Miami,NC State,13,24,49,56
NC State,Miami,7,31,67,47
Miami,NC State,38,17,55,64
NC State,Miami,24,20,53,63
Miami,NC State,17,14,62,48
NC State,Miami,21,28,56,56
Miami,NC State,17,14,60,51
NC State,Miami,20,13,60,51
Miami,NC State,24,10,59,51
NC State,Miami,7,35,56,58
Miami,NC State,14,17,55,50
NC State,Miami,7,20,57,56
Miami,NC State,10,17,59,51
NC State,Miami,14,28,54,57
Miami,NC State,20,10,55,54
NC State,Miami,14,31,54,63
Miami,NC State,21,21,67,49
NC State,Miami,21,28,58,56
Miami,NC State,41,3,65,52
NC State,Miami,28,28,54,57
Miami,NC State,35,7,49,58
NC State,Miami,10,21,43,66
Miami,NC State,3,27,59,57
NC State,Miami,7,14,57,50
Miami,NC State,24,7,58,54
NC State,Miami,7,24,50,60
Miami,NC State,42,3,61,48
NC State,Miami,14,10,58,54
Miami,NC State,28,10,57,58
NC State,Miami,14,20,48,61
Miami,NC State,14,10,60,45
NC State,Miami,17,3,61,47
Miami,NC State,28,14,61,49
NC State,Miami,10,24,46,59
Miami,NC State,41,14,65,49
NC State,Miami,3,28,61,57
Miami,NC State,17,13,49,63
NC State,Miami,14,14,49,62
Miami,NC State,42,7,62,51
NC State,Miami,14,38,49,64
Miami,NC State,28,17,62,61
NC State,Miami,10,35,53,68
Miami,NC State,27,7,61,48
NC State,Miami,10,31,53,56
Miami,NC State,34,17,64,54
NC State,Miami,7,24,51,60
Miami,NC State,38,0,61,45
NC State,Miami,14,42,52,61
Miami,NC State,20,20,53,54
NC State,Miami,14,24,64,51
Miami,NC State,27,13,52,63
NC State,Miami,0,17,58,50
Miami,NC State,31,7,56,55
NC State,Miami,14,31,54,59
Miami,NC State,45,10,69,46
NC State,Miami,17,21,62,47
Miami,NC State,24,10,55,60
NC State,Miami,7,17,57,57
Miami,NC State,17,20,48,63
NC State,Miami,7,38,51,63
Miami,NC State,34,14,55,58
NC State,Miami,21,23,67,50
Miami,NC State,27,7,58,56
NC State,Miami,13,38,49,58
Miami,NC State,45,14,74,37
NC State,Miami,7,31,48,65
Miami,NC State,35,6,68,45
NC State,Miami,17,21,66,51
Miami,NC State,14,14,54,54
NC State,Miami,17,31,65,50
Miami,NC State,17,14,52,53
NC State,Miami,20,49,55,58
Miami,NC State,24,10,54,55
NC State,Miami,14,27,67,52
Miami,NC State,28,17,61,48
NC State,Miami,20,21,53,58
Miami,NC State,37,3,55,55
NC State,Miami,14,27,56,57
Miami,NC State,38,10,50,59
NC State,Miami,20,28,53,57
Miami,NC State,0,10,44,55
NC State,Miami,10,10,52,54
Miami,NC State,14,14,60,47
NC State,Miami,7,17,51,54
Miami,NC State,31,28,56,59
NC State,Miami,21,38,54,58
Miami,NC State,28,31,56,65
NC State,Miami,14,21,60,54
Miami,NC State,28,14,56,54
NC State,Miami,13,35,64,51
Miami,NC State,30,17,57,60
NC State,Miami,7,34,54,59
Miami,NC State,52,3,69,47
NC State,Miami,14,14,62,51
Miami,NC State,27,10,54,56
NC State,Miami,0,48,36,78
Miami,NC State,14,3,56,59
NC State,Miami,10,34,57,54
Miami,NC State,31,0,53,54
NC State,Miami,7,34,46,63
Miami,NC State,28,7,61,52
NC State,Miami,0,20,49,59
Miami,NC State,28,24,53,61
NC State,Miami,27,16,58,59
Miami,NC State,35,10,48,63
NC State,Miami,24,31,50,60
Miami,NC State,37,7,66,51
NC State,Miami,7,21,53,59
Miami,NC State,38,6,64,49
NC State,Miami,10,17,58,47
Miami,NC State,24,28,60,57
NC State,Miami,3,28,51,56
Miami,NC State,21,20,51,61
NC State,Miami,0,38,50,61
Miami,NC State,14,17,52,55
NC State,Miami,13,28,57,52
Miami,NC State,37,10,62,45
NC State,Miami,10,31,47,65
Miami,NC State,30,3,72,44
NC State,Miami,20,49,52,58
Miami,NC State,21,24,56,55
NC State,Miami,31,20,55,59
Miami,NC State,17,23,60,52
NC State,Miami,6,21,63,45
Miami,NC State,38,10,64,48
NC State,Miami,14,41,48,62
Miami,NC State,52,0,66,45
NC State,Miami,7,24,55,57
Miami,NC State,26,3,61,48
NC State,Miami,14,42,47,65
Miami,NC State,37,7,58,47
NC State,Miami,21,20,53,56
Miami,NC State,28,17,55,57
NC State,Miami,14,41,48,67
Miami,NC State,45,10,66,48
NC State,Miami,10,17,57,54
Miami,NC State,31,13,55,55
NC State,Miami,6,17,58,52
Miami,NC State,24,17,57,52
NC State,Miami,13,13,69,48
Miami,NC State,44,0,62,44
NC State,Miami,20,17,63,51
Miami,NC State,31,14,70,44
NC State,Miami,27,14,62,47
Miami,NC State,20,10,57,51
NC State,Miami,21,28,49,64
Miami,NC State,35,0,53,60
NC State,Miami,10,28,58,56
Miami,NC State,28,6,61,50
NC State,Miami,21,14,55,63
Miami,NC State,17,14,59,57
NC State,Miami,10,42,60,52
Miami,NC State,38,7,68,47
NC State,Miami,0,13,59,52
Miami,NC State,17,21,50,59
NC State,Miami,21,35,57,61
Miami,NC State,27,21,55,54
NC State,Miami,17,37,59,52
Miami,NC State,21,27,49,65
NC State,Miami,3,24,59,55
Miami,NC State,20,14,61,48
NC State,Miami,7,10,57,52
Miami,NC State,28,20,59,47
NC State,Miami,17,24,60,49
Miami,NC State,17,14,55,53
NC State,Miami,10,34,55,62
Miami,NC State,30,7,63,47
NC State,Miami,0,24,49,59
Miami,NC State,24,13,59,56
NC State,Miami,17,7,59,56
Miami,NC State,27,10,57,59
NC State,Miami,10,21,65,48
Miami,NC State,13,14,53,52
NC State,Miami,21,35,55,55
Miami,NC State,31,0,63,54
NC State,Miami,21,24,61,56
Miami,NC State,34,17,66,45
NC State,Miami,7,21,52,56
Miami,NC State,21,6,50,52
NC State,Miami,6,27,53,59
Miami,NC State,21,14,57,59
NC State,Miami,10,24,50,60
Miami,NC State,20,9,66,54
NC State,Miami,7,13,64,51
Miami,NC State,17,6,57,53
NC State,Miami,10,35,59,56
Miami,NC State,10,3,64,49
NC State,Miami,17,20,53,63
Miami,NC State,42,14,57,53
NC State,Miami,14,24,56,54
Miami,NC State,34,0,61,51
NC State,Miami,10,28,57,54
Miami,NC State,28,17,55,64
NC State,Miami,3,27,51,57
Miami,NC State,13,10,54,54
NC State,Miami,10,10,56,48
Miami,NC State,34,17,58,52
NC State,Miami,17,21,65,49
