team,opp,pts,opp_pts,plays,opp_plays
Georgia Southern,Coastal Carolina,34,31,67,68
Coastal Carolina,Georgia Southern,14,20,76,70
Georgia Southern,Coastal Carolina,17,21,72,60
Coastal Carolina,Georgia Southern,24,9,68,64
Georgia Southern,Coastal Carolina,31,12,63,69
Coastal Carolina,Georgia Southern,44,21,84,59
Georgia Southern,Coastal Carolina,31,20,70,69
Coastal Carolina,Georgia Southern,31,21,70,68
Georgia Southern,Coastal Carolina,27,17,71,68
Coastal Carolina,Georgia Southern,17,17,63,70
Georgia Southern,Coastal Carolina,31,21,73,71
Coastal Carolina,Georgia Southern,17,20,60,81
Georgia Southern,Coastal Carolina,10,21,66,73
Coastal Carolina,Georgia Southern,10,10,72,63
Georgia Southern,Coastal Carolina,14,31,71,71
Coastal Carolina,Georgia Southern,41,28,68,70
Georgia Southern,Coastal Carolina,17,27,66,78
Coastal Carolina,Georgia Southern,10,31,56,75
Georgia Southern,Coastal Carolina,34,17,65,73
Coastal Carolina,Georgia Southern,17,28,66,75
Georgia Southern,Coastal Carolina,20,30,69,68
Coastal Carolina,Georgia Southern,14,23,57,78
Georgia Southern,Coastal Carolina,9,34,60,74
Coastal Carolina,Georgia Southern,12,7,77,62
Georgia Southern,Coastal Carolina,24,34,62,77
Coastal Carolina,Georgia Southern,23,16,65,79
Georgia Southern,Coastal Carolina,17,37,61,75
Coastal Carolina,Georgia Southern,38,14,68,68
Georgia Southern,Coastal Carolina,23,35,62,79
Coastal Carolina,Georgia Southern,27,14,74,62
Georgia Southern,Coastal Carolina,6,31,82,61
Coastal Carolina,Georgia Southern,31,37,62,73
Georgia Southern,Coastal Carolina,27,24,76,59
Coastal Carolina,Georgia Southern,27,14,76,60
Georgia Southern,Coastal Carolina,23,14,71,60
Coastal Carolina,Georgia Southern,23,35,76,61
Georgia Southern,Coastal Carolina,35,17,74,69
Coastal Carolina,Georgia Southern,35,13,62,75
Georgia Southern,Coastal Carolina,13,17,72,64
Coastal Carolina,Georgia Southern,14,44,63,79
Georgia Southern,Coastal Carolina,24,27,74,66
Coastal Carolina,Georgia Southern,6,20,67,68
Georgia Southern,Coastal Carolina,17,21,70,62
Coastal Carolina,Georgia Southern,31,26,66,70
Georgia Southern,Coastal Carolina,14,38,68,78
Coastal Carolina,Georgia Southern,56,6,84,52
Georgia Southern,Coastal Carolina,27,12,77,71
Coastal Carolina,Georgia Southern,41,14,79,65
Georgia Southern,Coastal Carolina,23,17,69,69
Coastal Carolina,Georgia Southern,6,31,64,73
Georgia Southern,Coastal Carolina,31,20,68,71
Coastal Carolina,Georgia Southern,37,6,84,55
Georgia Southern,Coastal Carolina,42,0,88,46
Coastal Carolina,Georgia Southern,31,17,72,62
Georgia Southern,Coastal Carolina,12,17,77,65
Coastal Carolina,Georgia Southern,27,27,66,69
Georgia Southern,Coastal Carolina,21,14,63,62
Coastal Carolina,Georgia Southern,38,21,79,66
Georgia Southern,Coastal Carolina,7,24,57,84
Coastal Carolina,Georgia Southern,14,28,65,68
Georgia Southern,Coastal Carolina,20,20,75,66
Coastal Carolina,Georgia Southern,26,17,82,62
Georgia Southern,Coastal Carolina,16,27,76,64
Coastal Carolina,Georgia Southern,34,17,68,67
Georgia Southern,Coastal Carolina,35,27,74,57
Coastal Carolina,Georgia Southern,10,14,63,65
Georgia Southern,Coastal Carolina,26,13,72,71
Coastal Carolina,Georgia Southern,31,24,61,76
Georgia Southern,Coastal Carolina,34,28,76,63
Coastal Carolina,Georgia Southern,14,24,56,75
Georgia Southern,Coastal Carolina,9,23,70,67
Coastal Carolina,Georgia Southern,27,14,85,56
Georgia Southern,Coastal Carolina,38,13,68,73
Coastal Carolina,Georgia Southern,38,10,70,71
Georgia Southern,Coastal Carolina,10,28,62,67
Coastal Carolina,Georgia Southern,20,49,68,69
Georgia Southern,Coastal Carolina,17,32,63,79
Coastal Carolina,Georgia Southern,14,20,67,64
Georgia Southern,Coastal Carolina,14,9,63,76
Coastal Carolina,Georgia Southern,28,0,75,64
Georgia Southern,Coastal Carolina,23,28,70,76
Coastal Carolina,Georgia Southern,28,28,69,61
Georgia Southern,Coastal Carolina,10,10,65,68
Coastal Carolina,Georgia Southern,41,17,87,52
Georgia Southern,Coastal Carolina,35,16,68,70
Coastal Carolina,Georgia Southern,21,28,74,64
Georgia Southern,Coastal Carolina,13,30,65,70
Coastal Carolina,Georgia Southern,27,31,71,73
Georgia Southern,Coastal Carolina,34,24,78,61
Coastal Carolina,Georgia Southern,33,17,87,61
Georgia Southern,Coastal Carolina,31,7,68,66
Coastal Carolina,Georgia Southern,20,31,84,66
Georgia Southern,Coastal Carolina,3,23,57,76
Coastal Carolina,Georgia Southern,24,31,68,69
Georgia Southern,Coastal Carolina,16,42,73,74
Coastal Carolina,Georgia Southern,20,13,69,66
Georgia Southern,Coastal Carolina,21,21,66,67
Coastal Carolina,Georgia Southern,42,13,68,77
Georgia Southern,Coastal Carolina,14,35,64,78
Coastal Carolina,Georgia Southern,45,17,70,75
Georgia Southern,Coastal Carolina,7,28,56,78
Coastal Carolina,Georgia Southern,10,26,69,65
Georgia Southern,Coastal Carolina,14,17,74,64
Coastal Carolina,Georgia Southern,28,34,80,72
Georgia Southern,Coastal Carolina,31,24,72,68
Coastal Carolina,Georgia Southern,27,13,68,71
Georgia Southern,Coastal Carolina,31,14,83,56
Coastal Carolina,Georgia Southern,35,19,78,63
Georgia Southern,Coastal Carolina,7,17,69,74
Coastal Carolina,Georgia Southern,20,0,71,75
Georgia Southern,Coastal Carolina,38,10,77,58
Coastal Carolina,Georgia Southern,35,17,64,68
Georgia Southern,Coastal Carolina,10,20,72,65
Coastal Carolina,Georgia Southern,28,24,76,61
Georgia Southern,Coastal Carolina,14,38,54,82
Coastal Carolina,Georgia Southern,24,17,82,68
Georgia Southern,Coastal Carolina,17,27,62,79
Coastal Carolina,Georgia Southern,31,17,87,66
Georgia Southern,Coastal Carolina,24,28,64,73
Coastal Carolina,Georgia Southern,38,24,77,58
Georgia Southern,Coastal Carolina,10,23,60,78
Coastal Carolina,Georgia Southern,41,10,73,62
Georgia Southern,Coastal Carolina,13,34,68,75
Coastal Carolina,Georgia Southern,27,10,80,56
Georgia Southern,Coastal Carolina,20,10,79,56
Coastal Carolina,Georgia Southern,7,31,65,68
Georgia Southern,Coastal Carolina,10,26,71,70
Coastal Carolina,Georgia Southern,55,0,86,60
Georgia Southern,Coastal Carolina,20,34,85,60
Coastal Carolina,Georgia Southern,7,42,55,76
Georgia Southern,Coastal Carolina,10,28,56,77
Coastal Carolina,Georgia Southern,44,3,77,63
Georgia Southern,Coastal Carolina,10,20,68,70
Coastal Carolina,Georgia Southern,27,17,57,74
Georgia Southern,Coastal Carolina,28,14,79,58
Coastal Carolina,Georgia Southern,13,31,62,73
Georgia Southern,Coastal Carolina,10,30,65,67
Coastal Carolina,Georgia Southern,33,14,79,59
Georgia Southern,Coastal Carolina,24,30,55,84
Coastal Carolina,Georgia Southern,37,31,91,58
Georgia Southern,Coastal Carolina,16,28,97,52
Coastal Carolina,Georgia Southern,20,10,71,71
Georgia Southern,Coastal Carolina,7,21,54,78
Coastal Carolina,Georgia Southern,24,14,69,68
Georgia Southern,Coastal Carolina,20,20,74,65
Coastal Carolina,Georgia Southern,17,20,72,67
Georgia Southern,Coastal Carolina,27,10,75,61
Coastal Carolina,Georgia Southern,24,19,72,66
Georgia Southern,Coastal Carolina,35,17,65,72
Coastal Carolina,Georgia Southern,23,23,68,72
Georgia Southern,Coastal Carolina,31,24,64,74
Coastal Carolina,Georgia Southern,38,20,73,67
Georgia Southern,Coastal Carolina,24,24,65,76
Coastal Carolina,Georgia Southern,33,14,77,60
Georgia Southern,Coastal Carolina,13,38,52,82
Coastal Carolina,Georgia Southern,14,17,76,57
Georgia Southern,Coastal Carolina,17,33,70,69
Coastal Carolina,Georgia Southern,9,10,74,59
Georgia Southern,Coastal Carolina,28,24,74,65
Coastal Carolina,Georgia Southern,31,42,70,70
Georgia Southern,Coastal Carolina,10,31,64,73
Coastal Carolina,Georgia Southern,10,7,74,62
Georgia Southern,Coastal Carolina,6,35,70,67
Coastal Carolina,Georgia Southern,13,16,68,65
Georgia Southern,Coastal Carolina,21,35,66,63
Coastal Carolina,Georgia Southern,19,13,69,74
Georgia Southern,Coastal Carolina,27,20,72,62
Coastal Carolina,Georgia Southern,31,13,72,74
Georgia Southern,Coastal Carolina,24,31,71,57
Coastal Carolina,Georgia Southern,20,10,61,68
Georgia Southern,Coastal Carolina,26,14,76,62
Coastal Carolina,Georgia Southern,13,9,74,63
Georgia Southern,Coastal Carolina,28,35,74,67
Coastal Carolina,Georgia Southern,20,20,66,70
Georgia Southern,Coastal Carolina,14,10,72,69
Coastal Carolina,Georgia Southern,7,35,48,88
Georgia Southern,Coastal Carolina,13,24,71,67
Coastal Carolina,Georgia Southern,44,14,77,62
Georgia Southern,Coastal Carolina,16,38,71,73
Coastal Carolina,Georgia Southern,42,21,82,58
Georgia Southern,Coastal Carolina,31,24,78,54
Coastal Carolina,Georgia Southern,27,17,71,65
Georgia Southern,Coastal Carolina,21,20,74,59
Coastal Carolina,Georgia Southern,27,27,72,64
Georgia Southern,Coastal Carolina,27,20,68,67
Coastal Carolina,Georgia Southern,34,13,75,63
Georgia Southern,Coastal Carolina,17,3,68,69
Coastal Carolina,Georgia Southern,31,17,82,56
Georgia Southern,Coastal Carolina,17,10,65,73
Coastal Carolina,Georgia Southern,24,35,69,63
Georgia Southern,Coastal Carolina,27,23,63,71
Coastal Carolina,Georgia Southern,13,38,57,74
Georgia Southern,Coastal Carolina,10,28,67,72
Coastal Carolina,Georgia Southern,14,21,79,59
Georgia Southern,Coastal Carolina,13,45,68,76
Coastal Carolina,Georgia Southern,13,38,67,73
Georgia Southern,Coastal Carolina,35,34,69,68
Coastal Carolina,Georgia Southern,0,44,49,91
Georgia Southern,Coastal Carolina,30,24,78,65
Coastal Carolina,Georgia Southern,27,17,79,71
Georgia Southern,Coastal Carolina,14,45,55,82
Coastal Carolina,Georgia Southern,31,13,68,69
Georgia Southern,Coastal Carolina,27,3,72,68
Coastal Carolina,Georgia Southern,23,10,73,67
Georgia Southern,Coastal Carolina,41,7,73,59
Coastal Carolina,Georgia Southern,24,20,60,76
Georgia Southern,Coastal Carolina,17,21,81,59
Coastal Carolina,Georgia Southern,17,35,64,68
Georgia Southern,Coastal Carolina,24,35,73,72
Coastal Carolina,Georgia Southern,27,17,73,65
Georgia Southern,Coastal Carolina,31,24,70,63
Coastal Carolina,Georgia Southern,42,10,76,66
Georgia Southern,Coastal Carolina,34,14,80,55
Coastal Carolina,Georgia Southern,20,16,74,73
Georgia Southern,Coastal Carolina,3,34,51,87
Coastal Carolina,Georgia Southern,23,20,84,59
Georgia Southern,Coastal Carolina,14,20,71,71
Coastal Carolina,Georgia Southern,7,22,60,75
Georgia Southern,Coastal Carolina,0,24,62,68
Coastal Carolina,Georgia Southern,14,49,57,82
Georgia Southern,Coastal Carolina,23,19,69,79
Coastal Carolina,Georgia Southern,52,21,76,70
Georgia Southern,Coastal Carolina,27,14,76,62
Coastal Carolina,Georgia Southern,31,27,76,65
Georgia Southern,Coastal Carolina,21,31,64,72
Coastal Carolina,Georgia Southern,38,14,80,63
Georgia Southern,Coastal Carolina,24,13,77,63
Coastal Carolina,Georgia Southern,24,23,71,73
Georgia Southern,Coastal Carolina,34,31,62,87
Coastal Carolina,Georgia Southern,24,27,60,70
Georgia Southern,Coastal Carolina,37,7,83,51
Coastal Carolina,Georgia Southern,21,10,74,66
Georgia Southern,Coastal Carolina,20,38,67,69
Coastal Carolina,Georgia Southern,45,23,67,75
Georgia Southern,Coastal Carolina,34,17,71,65
Coastal Carolina,Georgia Southern,27,20,69,75
Georgia Southern,Coastal Carolina,30,14,72,63
Coastal Carolina,Georgia Southern,41,14,73,70
Georgia Southern,Coastal Carolina,27,3,74,62
Coastal Carolina,Georgia Southern,42,17,79,68
Georgia Southern,Coastal Carolina,31,33,71,72
Coastal Carolina,Georgia Southern,28,7,69,67
Georgia Southern,Coastal Carolina,20,21,70,72
Coastal Carolina,Georgia Southern,31,31,77,65
Georgia Southern,Coastal Carolina,28,7,64,78
Coastal Carolina,Georgia Southern,10,41,62,79
Georgia Southern,Coastal Carolina,13,31,65,73
Coastal Carolina,Georgia Southern,31,24,80,55
Georgia Southern,Coastal Carolina,38,24,64,79
Coastal Carolina,Georgia Southern,21,24,64,67
Georgia Southern,Coastal Carolina,14,35,63,71
Coastal Carolina,Georgia Southern,17,21,67,71
Georgia Southern,Coastal Carolina,30,14,82,55
Coastal Carolina,Georgia Southern,37,10,86,58
Georgia Southern,Coastal Carolina,17,45,62,77
Coastal Carolina,Georgia Southern,24,42,61,77
Georgia Southern,Coastal Carolina,28,27,71,65
Coastal Carolina,Georgia Southern,14,30,52,80
Georgia Southern,Coastal Carolina,31,21,74,66
Coastal Carolina,Georgia Southern,31,27,70,67
Georgia Southern,Coastal Carolina,24,35,67,70
Coastal Carolina,Georgia Southern,21,45,69,72
Georgia Southern,Coastal Carolina,45,9,79,59
Coastal Carolina,Georgia Southern,34,38,71,71
Georgia Southern,Coastal Carolina,17,20,76,56
Coastal Carolina,Georgia Southern,14,41,62,70
Georgia Southern,Coastal Carolina,35,21,78,57
Coastal Carolina,Georgia Southern,23,17,72,58
Georgia Southern,Coastal Carolina,13,31,74,74
Coastal Carolina,Georgia Southern,21,45,73,69
Georgia Southern,Coastal Carolina,24,27,71,76
Coastal Carolina,Georgia Southern,52,28,74,66
Georgia Southern,Coastal Carolina,17,10,71,62
Coastal Carolina,Georgia Southern,30,21,78,61
Georgia Southern,Coastal Carolina,27,16,64,81
Coastal Carolina,Georgia Southern,38,13,66,65
Georgia Southern,Coastal Carolina,31,10,70,74
Coastal Carolina,Georgia Southern,38,31,78,59
Georgia Southern,Coastal Carolina,21,31,70,68
Coastal Carolina,Georgia Southern,35,20,65,73
Georgia Southern,Coastal Carolina,31,20,67,72
Coastal Carolina,Georgia Southern,31,35,64,71
Georgia Southern,Coastal Carolina,3,23,74,69
Coastal Carolina,Georgia Southern,17,38,64,73
Georgia Southern,Coastal Carolina,31,24,77,67
Coastal Carolina,Georgia Southern,20,23,75,63
Georgia Southern,Coastal Carolina,17,10,65,76
Coastal Carolina,Georgia Southern,14,17,74,64
Georgia Southern,Coastal Carolina,27,20,63,80
Coastal Carolina,Georgia Southern,38,31,74,71
Georgia Southern,Coastal Carolina,23,17,77,53
Coastal Carolina,Georgia Southern,20,34,67,72
Georgia Southern,Coastal Carolina,31,34,73,74
Coastal Carolina,Georgia Southern,31,17,85,57
Georgia Southern,Coastal Carolina,24,14,70,67
Coastal Carolina,Georgia Southern,37,17,75,68
Georgia Southern,Coastal Carolina,38,24,74,69
Coastal Carolina,Georgia Southern,24,17,65,80
Georgia Southern,Coastal Carolina,14,21,72,64
Coastal Carolina,Georgia Southern,17,13,68,68
Georgia Southern,Coastal Carolina,24,21,75,66
Coastal Carolina,Georgia Southern,13,47,75,75
Georgia Southern,Coastal Carolina,13,24,70,71
Coastal Carolina,Georgia Southern,13,24,71,66
Georgia Southern,Coastal Carolina,27,10,68,63
Coastal Carolina,Georgia Southern,51,24,80,56
Georgia Southern,Coastal Carolina,20,20,72,68
Coastal Carolina,Georgia Southern,31,10,74,65
Georgia Southern,Coastal Carolina,24,27,68,71
Coastal Carolina,Georgia Southern,21,35,83,61
Georgia Southern,Coastal Carolina,34,17,88,54
Coastal Carolina,Georgia Southern,45,28,84,60
Georgia Southern,Coastal Carolina,31,38,67,63
Coastal Carolina,Georgia Southern,30,10,80,52
Georgia Southern,Coastal Carolina,17,31,73,70
Coastal Carolina,Georgia Southern,16,21,77,65
Georgia Southern,Coastal Carolina,21,28,69,68
Coastal Carolina,Georgia Southern,24,21,68,78
Georgia Southern,Coastal Carolina,13,38,66,70
Coastal Carolina,Georgia Southern,20,27,80,64
Georgia Southern,Coastal Carolina,27,20,65,72
Coastal Carolina,Georgia Southern,21,31,74,60
Georgia Southern,Coastal Carolina,14,44,60,72
Coastal Carolina,Georgia Southern,27,17,75,63
Georgia Southern,Coastal Carolina,49,7,72,60
Coastal Carolina,Georgia Southern,20,7,76,61
Georgia Southern,Coastal Carolina,21,34,70,69
Coastal Carolina,Georgia Southern,20,34,70,72
Georgia Southern,Coastal Carolina,33,35,73,72
Coastal Carolina,Georgia Southern,23,20,75,63
Georgia Southern,Coastal Carolina,31,49,68,81
Coastal Carolina,Georgia Southern,24,24,61,73
Georgia Southern,Coastal Carolina,14,17,72,65
Coastal Carolina,Georgia Southern,13,13,70,62
Georgia Southern,Coastal Carolina,20,21,69,71
Coastal Carolina,Georgia Southern,6,13,66,64
Georgia Southern,Coastal Carolina,10,31,69,71
Coastal Carolina,Georgia Southern,10,27,57,69
Georgia Southern,Coastal Carolina,7,24,64,73
Coastal Carolina,Georgia Southern,13,14,71,58
Georgia Southern,Coastal Carolina,38,23,67,77
Coastal Carolina,Georgia Southern,19,30,72,72
Georgia Southern,Coastal Carolina,17,17,72,65
Coastal Carolina,Georgia Southern,10,29,58,81
Georgia Southern,Coastal Carolina,31,16,71,62
Coastal Carolina,Georgia Southern,35,10,77,61
Georgia Southern,Coastal Carolina,17,31,68,76
Coastal Carolina,Georgia Southern,23,6,67,65
Georgia Southern,Coastal Carolina,27,27,75,56
Coastal Carolina,Georgia Southern,24,24,81,65
Georgia Southern,Coastal Carolina,10,48,65,79
Coastal Carolina,Georgia Southern,21,17,65,71
Georgia Southern,Coastal Carolina,24,34,69,78
Coastal Carolina,Georgia Southern,17,30,63,74
Georgia Southern,Coastal Carolina,17,23,65,73
Coastal Carolina,Georgia Southern,24,41,69,70
Georgia Southern,Coastal Carolina,10,35,68,70
Coastal Carolina,Georgia Southern,17,19,56,76
Georgia Southern,Coastal Carolina,16,17,59,74
Coastal Carolina,Georgia Southern,41,17,70,73
Georgia Southern,Coastal Carolina,17,37,57,78
Coastal Carolina,Georgia Southern,30,27,70,70
Georgia Southern,Coastal Carolina,3,28,63,73
Coastal Carolina,Georgia Southern,35,14,75,62
Georgia Southern,Coastal Carolina,20,28,62,73
Coastal Carolina,Georgia Southern,27,31,83,63
Georgia Southern,Coastal Carolina,35,14,69,61
Coastal Carolina,Georgia Southern,35,10,73,59
Georgia Southern,Coastal Carolina,24,13,69,67
Coastal Carolina,Georgia Southern,34,14,74,61
Georgia Southern,Coastal Carolina,48,28,77,49
Coastal Carolina,Georgia Southern,10,21,80,64
Georgia Southern,Coastal Carolina,20,9,73,67
Coastal Carolina,Georgia Southern,16,17,66,76
Georgia Southern,Coastal Carolina,28,14,75,67
Coastal Carolina,Georgia Southern,20,13,73,65
Georgia Southern,Coastal Carolina,17,21,73,65
Coastal Carolina,Georgia Southern,27,20,76,66
Georgia Southern,Coastal Carolina,17,23,72,73
Coastal Carolina,Georgia Southern,31,9,68,78
Georgia Southern,Coastal Carolina,14,31,67,71
Coastal Carolina,Georgia Southern,24,14,71,71
Georgia Southern,Coastal Carolina,13,28,72,65
Coastal Carolina,Georgia Southern,3,23,62,77
Georgia Southern,Coastal Carolina,21,31,61,74
Coastal Carolina,Georgia Southern,10,38,69,64
Georgia Southern,Coastal Carolina,30,21,75,55
Coastal Carolina,Georgia Southern,45,7,79,57
Georgia Southern,Coastal Carolina,9,35,79,61
Coastal Carolina,Georgia Southern,6,41,64,69
Georgia Southern,Coastal Carolina,35,3,83,56
Coastal Carolina,Georgia Southern,21,35,65,72
Georgia Southern,Coastal Carolina,28,24,70,62
Coastal Carolina,Georgia Southern,49,31,74,63
Georgia Southern,Coastal Carolina,17,7,78,53
Coastal Carolina,Georgia Southern,27,7,87,54
Georgia Southern,Coastal Carolina,14,38,63,75
Coastal Carolina,Georgia Southern,31,41,71,75
Georgia Southern,Coastal Carolina,38,28,68,77
Coastal Carolina,Georgia Southern,23,14,73,60
Georgia Southern,Coastal Carolina,27,0,78,55
Coastal Carolina,Georgia Southern,20,13,65,74
Georgia Southern,Coastal Carolina,38,41,72,73
Coastal Carolina,Georgia Southern,34,17,72,60
Georgia Southern,Coastal Carolina,34,7,83,51
Coastal Carolina,Georgia Southern,38,10,82,66
Georgia Southern,Coastal Carolina,17,42,80,61
Coastal Carolina,Georgia Southern,31,49,57,78
Georgia Southern,Coastal Carolina,10,16,73,60
Coastal Carolina,Georgia Southern,17,44,69,68
Georgia Southern,Coastal Carolina,21,24,69,66
Coastal Carolina,Georgia Southern,14,6,73,71
Georgia Southern,Coastal Carolina,27,10,60,78
Coastal Carolina,Georgia Southern,45,21,84,68
Georgia Southern,Coastal Carolina,35,10,66,77
Coastal Carolina,Georgia Southern,31,13,72,63
Georgia Southern,Coastal Carolina,35,34,62,73
Coastal Carolina,Georgia Southern,17,24,64,74
Georgia Southern,Coastal Carolina,10,21,65,68
Coastal Carolina,Georgia Southern,21,10,71,68
Georgia Southern,Coastal Carolina,20,37,69,79
Coastal Carolina,Georgia Southern,41,20,74,74
Georgia Southern,Coastal Carolina,17,20,74,71
Coastal Carolina,Georgia Southern,10,41,66,76
Georgia Southern,Coastal Carolina,30,10,77,57
Coastal Carolina,Georgia Southern,14,34,73,73
