team,opp,pts,opp_pts,plays,opp_plays
Memphis,East Carolina,42,31,52,79
East Carolina,Memphis,3,28,56,67
Memphis,East Carolina,34,28,66,67
East Carolina,Memphis,35,3,71,61
Memphis,East Carolina,24,14,67,67
East Carolina,Memphis,14,20,71,60
Memphis,East Carolina,24,10,67,60
East Carolina,Memphis,41,7,81,50
Memphis,East Carolina,34,17,61,67
East Carolina,Memphis,20,35,71,59
Memphis,East Carolina,31,17,62,68
East Carolina,Memphis,28,17,51,81
Memphis,East Carolina,21,7,65,64
East Carolina,Memphis,20,16,70,60
Memphis,East Carolina,20,20,60,66
East Carolina,Memphis,27,17,81,52
Memphis,East Carolina,10,28,68,72
East Carolina,Memphis,27,17,71,62
Memphis,East Carolina,21,17,64,58
East Carolina,Memphis,14,20,75,57
Memphis,East Carolina,14,20,67,60
East Carolina,Memphis,14,38,67,69
Memphis,East Carolina,17,6,62,65
East Carolina,Memphis,17,17,64,60
Memphis,East Carolina,38,21,64,67
East Carolina,Memphis,38,14,69,57
Memphis,East Carolina,20,27,71,57
East Carolina,Memphis,31,17,69,59
Memphis,East Carolina,17,23,66,66
East Carolina,Memphis,13,31,67,60
Memphis,East Carolina,42,27,62,75
East Carolina,Memphis,21,13,65,60
Memphis,East Carolina,49,10,67,60
East Carolina,Memphis,24,28,65,62
Memphis,East Carolina,31,28,63,67
East Carolina,Memphis,31,21,72,60
Memphis,East Carolina,24,31,77,53
East Carolina,Memphis,9,20,73,63
Memphis,East Carolina,21,0,66,60
East Carolina,Memphis,31,38,72,64
Memphis,East Carolina,24,35,63,67
East Carolina,Memphis,28,21,59,69
Memphis,East Carolina,10,17,66,67
East Carolina,Memphis,21,34,78,62
Memphis,East Carolina,10,13,63,65
East Carolina,Memphis,12,48,55,69
Memphis,East Carolina,24,27,67,60
East Carolina,Memphis,21,27,65,69
Memphis,East Carolina,38,24,68,63
East Carolina,Memphis,34,10,79,59
Memphis,East Carolina,17,23,58,82
East Carolina,Memphis,20,31,62,72
Memphis,East Carolina,27,28,55,83
East Carolina,Memphis,38,14,64,59
Memphis,East Carolina,20,28,68,66
East Carolina,Memphis,23,24,76,58
Memphis,East Carolina,34,7,69,48
East Carolina,Memphis,7,44,55,74
Memphis,East Carolina,24,14,68,57
East Carolina,Memphis,27,17,82,53
Memphis,East Carolina,34,14,81,53
East Carolina,Memphis,13,20,75,59
Memphis,East Carolina,23,31,68,67
East Carolina,Memphis,7,20,61,62
Memphis,East Carolina,27,17,73,62
East Carolina,Memphis,13,28,49,73
Memphis,East Carolina,24,41,62,68
East Carolina,Memphis,31,21,69,62
Memphis,East Carolina,10,37,51,83
East Carolina,Memphis,27,14,83,57
Memphis,East Carolina,14,20,66,64
East Carolina,Memphis,3,26,63,75
Memphis,East Carolina,13,13,68,61
East Carolina,Memphis,24,28,68,65
Memphis,East Carolina,13,38,68,70
East Carolina,Memphis,20,14,83,52
Memphis,East Carolina,7,23,66,66
East Carolina,Memphis,21,28,75,62
Memphis,East Carolina,20,7,66,67
East Carolina,Memphis,14,21,67,61
Memphis,East Carolina,6,17,67,62
East Carolina,Memphis,10,10,65,60
Memphis,East Carolina,10,31,60,64
East Carolina,Memphis,37,24,71,66
Memphis,East Carolina,20,27,70,61
East Carolina,Memphis,45,21,74,57
Memphis,East Carolina,37,13,71,59
East Carolina,Memphis,28,24,71,64
Memphis,East Carolina,14,27,61,61
East Carolina,Memphis,16,24,67,65
Memphis,East Carolina,7,17,56,71
East Carolina,Memphis,27,28,67,62
Memphis,East Carolina,13,24,61,73
East Carolina,Memphis,38,24,73,67
Memphis,East Carolina,17,31,65,64
East Carolina,Memphis,34,34,79,61
Memphis,East Carolina,28,14,63,61
East Carolina,Memphis,24,10,76,53
Memphis,East Carolina,30,17,65,62
East Carolina,Memphis,28,34,76,57
Memphis,East Carolina,28,27,66,63
East Carolina,Memphis,17,23,68,62
Memphis,East Carolina,21,20,60,70
East Carolina,Memphis,21,31,70,60
Memphis,East Carolina,13,17,67,57
East Carolina,Memphis,27,35,72,65
Memphis,East Carolina,24,31,78,65
East Carolina,Memphis,7,58,55,80
Memphis,East Carolina,17,20,65,72
East Carolina,Memphis,17,27,64,61
Memphis,East Carolina,42,3,68,66
East Carolina,Memphis,20,21,76,62
Memphis,East Carolina,34,24,65,65
East Carolina,Memphis,23,3,72,56
Memphis,East Carolina,14,17,64,68
East Carolina,Memphis,34,24,74,61
Memphis,East Carolina,38,10,73,53
East Carolina,Memphis,21,17,77,53
Memphis,East Carolina,24,7,56,67
East Carolina,Memphis,20,16,56,62
Memphis,East Carolina,14,14,62,71
East Carolina,Memphis,28,30,68,68
Memphis,East Carolina,24,23,60,66
East Carolina,Memphis,6,24,71,58
Memphis,East Carolina,21,38,70,64
East Carolina,Memphis,34,14,69,66
Memphis,East Carolina,35,13,72,55
East Carolina,Memphis,30,14,65,58
Memphis,East Carolina,35,24,67,64
East Carolina,Memphis,31,13,68,59
Memphis,East Carolina,27,10,73,57
East Carolina,Memphis,21,7,69,65
Memphis,East Carolina,14,35,57,75
East Carolina,Memphis,27,14,72,58
Memphis,East Carolina,34,16,63,62
East Carolina,Memphis,19,13,66,60
Memphis,East Carolina,23,24,73,60
East Carolina,Memphis,7,17,68,61
Memphis,East Carolina,14,24,65,63
East Carolina,Memphis,20,16,67,63
Memphis,East Carolina,35,24,66,61
East Carolina,Memphis,13,14,69,62
Memphis,East Carolina,23,17,69,59
East Carolina,Memphis,13,13,63,63
Memphis,East Carolina,7,20,62,64
East Carolina,Memphis,13,27,61,66
Memphis,East Carolina,24,10,72,48
East Carolina,Memphis,13,31,69,62
Memphis,East Carolina,7,31,59,62
East Carolina,Memphis,28,33,65,69
Memphis,East Carolina,23,20,74,49
East Carolina,Memphis,13,27,57,70
Memphis,East Carolina,13,21,77,51
East Carolina,Memphis,28,13,59,73
Memphis,East Carolina,7,21,60,69
East Carolina,Memphis,9,31,79,59
Memphis,East Carolina,24,14,72,51
East Carolina,Memphis,28,38,79,56
Memphis,East Carolina,17,38,69,58
East Carolina,Memphis,31,7,67,66
Memphis,East Carolina,14,13,76,48
East Carolina,Memphis,14,28,59,66
Memphis,East Carolina,21,38,62,68
East Carolina,Memphis,45,28,72,64
Memphis,East Carolina,35,14,65,67
East Carolina,Memphis,35,10,72,59
Memphis,East Carolina,10,45,62,74
East Carolina,Memphis,23,28,70,57
Memphis,East Carolina,28,28,66,60
East Carolina,Memphis,24,23,70,67
Memphis,East Carolina,24,21,55,80
East Carolina,Memphis,14,27,57,70
Memphis,East Carolina,20,31,73,61
East Carolina,Memphis,27,24,68,56
Memphis,East Carolina,24,21,68,62
East Carolina,Memphis,24,28,75,61
Memphis,East Carolina,24,27,65,70
East Carolina,Memphis,7,41,62,70
Memphis,East Carolina,24,10,69,57
East Carolina,Memphis,42,17,65,64
Memphis,East Carolina,27,45,63,71
East Carolina,Memphis,24,9,66,62
Memphis,East Carolina,14,34,61,66
East Carolina,Memphis,31,21,62,63
Memphis,East Carolina,35,13,68,68
East Carolina,Memphis,3,3,70,57
Memphis,East Carolina,17,17,65,64
East Carolina,Memphis,24,31,74,60
Memphis,East Carolina,17,17,62,72
East Carolina,Memphis,24,24,67,62
Memphis,East Carolina,34,21,62,71
East Carolina,Memphis,42,20,73,58
Memphis,East Carolina,21,17,62,69
East Carolina,Memphis,24,34,66,66
Memphis,East Carolina,24,49,58,81
East Carolina,Memphis,24,38,72,64
Memphis,East Carolina,34,13,70,60
East Carolina,Memphis,28,31,71,64
Memphis,East Carolina,31,28,75,55
East Carolina,Memphis,17,38,75,65
Memphis,East Carolina,9,37,63,63
East Carolina,Memphis,28,7,75,56
Memphis,East Carolina,6,21,62,69
East Carolina,Memphis,7,30,58,67
Memphis,East Carolina,20,13,64,67
East Carolina,Memphis,13,28,56,69
Memphis,East Carolina,24,20,68,61
East Carolina,Memphis,10,30,59,63
Memphis,East Carolina,34,28,75,48
East Carolina,Memphis,21,38,53,68
Memphis,East Carolina,45,17,70,65
East Carolina,Memphis,21,17,62,65
Memphis,East Carolina,31,27,68,61
East Carolina,Memphis,16,10,73,55
Memphis,East Carolina,7,12,64,64
East Carolina,Memphis,14,31,53,68
Memphis,East Carolina,24,21,67,57
East Carolina,Memphis,7,20,64,65
Memphis,East Carolina,21,24,68,57
East Carolina,Memphis,10,42,62,68
Memphis,East Carolina,24,17,63,68
East Carolina,Memphis,41,16,65,62
Memphis,East Carolina,17,17,73,59
East Carolina,Memphis,20,14,73,62
Memphis,East Carolina,27,17,65,62
East Carolina,Memphis,21,41,73,63
Memphis,East Carolina,34,16,62,76
East Carolina,Memphis,10,42,58,72
Memphis,East Carolina,38,10,73,49
East Carolina,Memphis,6,38,65,70
Memphis,East Carolina,17,21,66,71
East Carolina,Memphis,21,3,68,65
Memphis,East Carolina,27,24,61,63
East Carolina,Memphis,20,10,72,66
Memphis,East Carolina,10,24,61,76
East Carolina,Memphis,3,10,61,63
Memphis,East Carolina,20,34,65,63
East Carolina,Memphis,17,38,63,66
Memphis,East Carolina,24,23,59,78
East Carolina,Memphis,20,13,77,61
Memphis,East Carolina,42,27,65,68
East Carolina,Memphis,20,20,67,65
Memphis,East Carolina,17,28,55,76
East Carolina,Memphis,14,42,54,71
Memphis,East Carolina,10,10,64,67
East Carolina,Memphis,28,34,71,61
Memphis,East Carolina,14,20,71,59
East Carolina,Memphis,17,20,68,63
Memphis,East Carolina,10,38,57,72
East Carolina,Memphis,31,28,76,59
Memphis,East Carolina,27,17,70,57
East Carolina,Memphis,20,16,66,69
Memphis,East Carolina,14,3,66,68
East Carolina,Memphis,20,28,70,65
Memphis,East Carolina,6,19,56,70
East Carolina,Memphis,27,17,63,73
Memphis,East Carolina,24,27,70,58
