team,opp,pts,opp_pts,plays,opp_plays
Virginia Tech,Florida State,10,34,70,65
Florida State,Virginia Tech,20,7,73,60
Virginia Tech,Florida State,6,34,78,58
Florida State,Virginia Tech,23,6,65,64
Virginia Tech,Florida State,21,16,62,66
Florida State,Virginia Tech,38,13,82,56
Virginia Tech,Florida State,23,17,72,58
Florida State,Virginia Tech,31,3,68,66
Virginia Tech,Florida State,7,24,66,68
Florida State,Virginia Tech,38,10,76,62
Virginia Tech,Florida State,31,7,74,58
Florida State,Virginia Tech,28,17,72,61
Virginia Tech,Florida State,27,35,78,60
Florida State,Virginia Tech,28,10,63,68
Virginia Tech,Florida State,13,31,61,75
Florida State,Virginia Tech,14,10,54,77
Virginia Tech,Florida State,10,28,64,70
Florida State,Virginia Tech,30,7,75,60
Virginia Tech,Florida State,10,52,55,83
Florida State,Virginia Tech,31,10,72,58
Virginia Tech,Florida State,21,27,64,75
Florida State,Virginia Tech,24,10,68,71
Virginia Tech,Florida State,3,45,57,78
Florida State,Virginia Tech,24,3,72,67
Virginia Tech,Florida State,3,38,66,72
Florida State,Virginia Tech,20,3,77,56
Virginia Tech,Florida State,7,41,69,72
Florida State,Virginia Tech,16,13,68,71
Virginia Tech,Florida State,28,31,71,66
Florida State,Virginia Tech,31,0,86,47
Virginia Tech,Florida State,0,24,58,74
Florida State,Virginia Tech,9,41,57,76
Virginia Tech,Florida State,19,27,75,61
Florida State,Virginia Tech,30,10,79,65
Virginia Tech,Florida State,24,24,74,62
Florida State,Virginia Tech,20,14,79,66
Virginia Tech,Florida State,9,14,62,68
Florida State,Virginia Tech,27,20,68,70
Virginia Tech,Florida State,24,13,71,68
Florida State,Virginia Tech,13,27,64,69
Virginia Tech,Florida State,10,36,63,70
Florida State,Virginia Tech,37,13,74,55
Virginia Tech,Florida State,6,16,60,72
Florida State,Virginia Tech,10,33,69,77
Virginia Tech,Florida State,20,28,75,59
Florida State,Virginia Tech,31,6,78,69
Virginia Tech,Florida State,14,9,73,65
Florida State,Virginia Tech,38,17,74,66
Virginia Tech,Florida State,10,42,59,72
Florida State,Virginia Tech,27,17,88,52
Virginia Tech,Florida State,7,17,75,61
Florida State,Virginia Tech,28,10,73,59
Virginia Tech,Florida State,17,20,53,82
Florida State,Virginia Tech,20,6,72,66
Virginia Tech,Florida State,14,45,66,71
Florida State,Virginia Tech,10,38,65,73
Virginia Tech,Florida State,10,24,61,71
Florida State,Virginia Tech,31,16,67,64
Virginia Tech,Florida State,17,20,69,62
Florida State,Virginia Tech,28,3,69,62
Virginia Tech,Florida State,20,52,63,72
Florida State,Virginia Tech,34,0,84,51
Virginia Tech,Florida State,6,34,60,73
Florida State,Virginia Tech,34,10,75,62
Virginia Tech,Florida State,7,34,57,81
Florida State,Virginia Tech,45,0,75,62
Virginia Tech,Florida State,16,35,70,65
Florida State,Virginia Tech,14,24,57,74
Virginia Tech,Florida State,10,34,62,75
Florida State,Virginia Tech,31,3,72,68
Virginia Tech,Florida State,23,28,75,64
Florida State,Virginia Tech,17,14,66,66
Virginia Tech,Florida State,34,20,65,67
Florida State,Virginia Tech,35,21,69,65
Virginia Tech,Florida State,13,20,74,57
Florida State,Virginia Tech,38,14,71,66
Virginia Tech,Florida State,6,28,73,61
Florida State,Virginia Tech,24,7,70,71
Virginia Tech,Florida State,20,28,71,62
Florida State,Virginia Tech,24,6,67,72
Virginia Tech,Florida State,10,38,59,66
Florida State,Virginia Tech,17,21,66,72
Virginia Tech,Florida State,3,16,53,68
Florida State,Virginia Tech,27,24,74,62
Virginia Tech,Florida State,13,17,70,65
Florida State,Virginia Tech,30,7,80,57
Virginia Tech,Florida State,3,0,75,58
Florida State,Virginia Tech,34,0,71,63
Virginia Tech,Florida State,13,23,67,71
Florida State,Virginia Tech,31,10,70,71
Virginia Tech,Florida State,0,37,49,91
Florida State,Virginia Tech,24,10,77,60
Virginia Tech,Florida State,10,7,64,67
Florida State,Virginia Tech,51,3,85,56
Virginia Tech,Florida State,3,52,66,67
Florida State,Virginia Tech,31,17,69,63
Virginia Tech,Florida State,3,28,62,68
Florida State,Virginia Tech,3,34,56,76
Virginia Tech,Florida State,23,20,66,69
Florida State,Virginia Tech,14,17,67,64
Virginia Tech,Florida State,27,17,60,73
Florida State,Virginia Tech,30,7,70,59
Virginia Tech,Florida State,10,27,59,71
Florida State,Virginia Tech,14,14,63,72
Virginia Tech,Florida State,10,23,66,62
Florida State,Virginia Tech,17,14,70,63
Virginia Tech,Florida State,17,45,50,90
Florida State,Virginia Tech,21,6,68,69
Virginia Tech,Florida State,24,31,66,70
Florida State,Virginia Tech,21,13,73,60
Virginia Tech,Florida State,23,24,67,68
Florida State,Virginia Tech,23,24,61,73
Virginia Tech,Florida State,20,13,76,63
Florida State,Virginia Tech,42,14,73,67
Virginia Tech,Florida State,17,34,63,66
Florida State,Virginia Tech,38,3,75,60
Virginia Tech,Florida State,17,37,68,63
Florida State,Virginia Tech,17,21,73,61
Virginia Tech,Florida State,10,14,65,65
Florida State,Virginia Tech,23,14,69,59
Virginia Tech,Florida State,27,13,69,67
Florida State,Virginia Tech,38,3,73,60
Virginia Tech,Florida State,28,20,61,74
Florida State,Virginia Tech,30,3,73,59
Virginia Tech,Florida State,24,28,69,61
Florida State,Virginia Tech,52,13,80,57
Virginia Tech,Florida State,13,27,70,59
Florida State,Virginia Tech,45,13,79,54
Virginia Tech,Florida State,10,35,81,51
Florida State,Virginia Tech,31,3,73,56
Virginia Tech,Florida State,17,40,65,67
Florida State,Virginia Tech,34,17,77,60
Virginia Tech,Florida State,10,26,67,75
Florida State,Virginia Tech,44,16,63,70
Virginia Tech,Florida State,28,45,62,70
Florida State,Virginia Tech,37,13,84,53
Virginia Tech,Florida State,16,21,67,65
Florida State,Virginia Tech,58,3,76,59
Virginia Tech,Florida State,7,17,57,71
Florida State,Virginia Tech,26,0,61,72
Virginia Tech,Florida State,28,14,69,69
Florida State,Virginia Tech,34,7,80,56
Virginia Tech,Florida State,0,38,65,71
Florida State,Virginia Tech,27,3,75,61
Virginia Tech,Florida State,17,31,73,68
Florida State,Virginia Tech,24,7,68,69
Virginia Tech,Florida State,7,30,71,69
Florida State,Virginia Tech,31,14,76,54
Virginia Tech,Florida State,3,48,45,85
Florida State,Virginia Tech,16,13,71,70
Virginia Tech,Florida State,0,35,75,62
Florida State,Virginia Tech,42,10,86,52
Virginia Tech,Florida State,23,28,80,59
Florida State,Virginia Tech,23,27,69,69
Virginia Tech,Florida State,21,49,69,71
Florida State,Virginia Tech,24,17,61,70
Virginia Tech,Florida State,14,31,53,79
Florida State,Virginia Tech,47,3,74,53
Virginia Tech,Florida State,0,37,52,81
Florida State,Virginia Tech,28,16,70,67
Virginia Tech,Florida State,0,20,59,75
Florida State,Virginia Tech,45,13,72,65
Virginia Tech,Florida State,13,30,67,60
Florida State,Virginia Tech,27,17,79,69
Virginia Tech,Florida State,14,24,67,55
Florida State,Virginia Tech,31,0,64,67
Virginia Tech,Florida State,3,13,73,62
Florida State,Virginia Tech,14,24,55,75
Virginia Tech,Florida State,7,38,62,75
Florida State,Virginia Tech,34,7,72,61
Virginia Tech,Florida State,10,34,60,73
Florida State,Virginia Tech,24,14,72,64
Virginia Tech,Florida State,10,41,60,75
Florida State,Virginia Tech,28,21,70,66
Virginia Tech,Florida State,7,28,61,70
Florida State,Virginia Tech,41,10,72,63
Virginia Tech,Florida State,35,14,74,52
Florida State,Virginia Tech,37,16,67,70
Virginia Tech,Florida State,3,28,63,63
Florida State,Virginia Tech,21,21,76,63
Virginia Tech,Florida State,10,17,74,59
Florida State,Virginia Tech,38,21,84,55
Virginia Tech,Florida State,10,27,65,66
Florida State,Virginia Tech,31,13,72,64
Virginia Tech,Florida State,3,34,68,72
Florida State,Virginia Tech,24,7,73,68
Virginia Tech,Florida State,13,35,66,65
Florida State,Virginia Tech,28,10,61,69
Virginia Tech,Florida State,3,31,72,65
Florida State,Virginia Tech,14,24,67,64
Virginia Tech,Florida State,28,35,76,70
Florida State,Virginia Tech,24,20,66,66
Virginia Tech,Florida State,24,49,70,67
Florida State,Virginia Tech,37,20,68,67
Virginia Tech,Florida State,17,14,71,68
Florida State,Virginia Tech,44,0,78,52
Virginia Tech,Florida State,0,44,66,67
Florida State,Virginia Tech,13,35,70,66
Virginia Tech,Florida State,17,40,58,84
Florida State,Virginia Tech,34,9,72,63
Virginia Tech,Florida State,13,28,67,67
Florida State,Virginia Tech,38,17,72,67
Virginia Tech,Florida State,20,20,74,64
Florida State,Virginia Tech,24,7,71,62
Virginia Tech,Florida State,10,13,60,66
Florida State,Virginia Tech,14,17,79,56
Virginia Tech,Florida State,17,42,71,69
Florida State,Virginia Tech,31,13,58,73
Virginia Tech,Florida State,20,24,73,58
Florida State,Virginia Tech,31,17,71,63
Virginia Tech,Florida State,13,45,58,72
Florida State,Virginia Tech,45,24,70,67
Virginia Tech,Florida State,9,27,59,74
Florida State,Virginia Tech,27,28,65,68
Virginia Tech,Florida State,17,20,72,61
Florida State,Virginia Tech,42,9,75,63
Virginia Tech,Florida State,20,38,63,68
Florida State,Virginia Tech,20,10,67,67
Virginia Tech,Florida State,28,16,59,71
Florida State,Virginia Tech,21,3,69,58
Virginia Tech,Florida State,9,24,64,63
Florida State,Virginia Tech,44,7,83,53
Virginia Tech,Florida State,13,27,63,70
Florida State,Virginia Tech,31,30,63,74
Virginia Tech,Florida State,10,35,60,79
Florida State,Virginia Tech,41,17,65,75
Virginia Tech,Florida State,17,45,73,61
Florida State,Virginia Tech,24,17,87,56
Virginia Tech,Florida State,13,21,69,65
Florida State,Virginia Tech,30,3,74,60
Virginia Tech,Florida State,14,27,62,69
Florida State,Virginia Tech,38,17,69,68
Virginia Tech,Florida State,10,27,69,70
Florida State,Virginia Tech,35,21,70,68
Virginia Tech,Florida State,10,31,60,75
Florida State,Virginia Tech,17,17,72,66
Virginia Tech,Florida State,17,27,70,68
Florida State,Virginia Tech,13,3,66,67
Virginia Tech,Florida State,10,45,63,76
Florida State,Virginia Tech,34,17,71,65
Virginia Tech,Florida State,14,3,63,63
Florida State,Virginia Tech,27,7,67,61
Virginia Tech,Florida State,13,10,65,67
Florida State,Virginia Tech,30,7,72,60
Virginia Tech,Florida State,27,20,63,71
Florida State,Virginia Tech,38,3,82,55
Virginia Tech,Florida State,27,24,77,67
Florida State,Virginia Tech,19,10,72,63
Virginia Tech,Florida State,6,31,65,72
Florida State,Virginia Tech,37,14,72,56
Virginia Tech,Florida State,17,33,77,60
Florida State,Virginia Tech,30,21,69,72
Virginia Tech,Florida State,0,24,57,69
Florida State,Virginia Tech,17,10,61,77
Virginia Tech,Florida State,3,27,73,64
Florida State,Virginia Tech,41,14,71,63
Virginia Tech,Florida State,7,20,68,63
Florida State,Virginia Tech,23,13,75,64
Virginia Tech,Florida State,16,20,71,60
Florida State,Virginia Tech,37,21,80,58
Virginia Tech,Florida State,10,24,68,66
Florida State,Virginia Tech,17,16,54,84
Virginia Tech,Florida State,35,16,69,63
Florida State,Virginia Tech,41,20,70,62
Virginia Tech,Florida State,16,21,61,67
Florida State,Virginia Tech,21,17,58,81
Virginia Tech,Florida State,14,21,76,60
Florida State,Virginia Tech,27,31,82,57
Virginia Tech,Florida State,31,17,71,59
Florida State,Virginia Tech,3,13,62,63
Virginia Tech,Florida State,10,27,73,60
Florida State,Virginia Tech,26,34,73,60
Virginia Tech,Florida State,13,24,62,68
Florida State,Virginia Tech,21,23,76,62
Virginia Tech,Florida State,3,14,75,53
Florida State,Virginia Tech,24,7,61,67
Virginia Tech,Florida State,20,45,70,61
Florida State,Virginia Tech,37,10,80,57
Virginia Tech,Florida State,3,20,58,72
Florida State,Virginia Tech,31,10,78,59
Virginia Tech,Florida State,3,35,60,72
Florida State,Virginia Tech,38,24,77,61
Virginia Tech,Florida State,14,34,64,72
Florida State,Virginia Tech,40,20,65,77
Virginia Tech,Florida State,7,27,48,81
Florida State,Virginia Tech,44,17,71,65
Virginia Tech,Florida State,13,42,72,67
Florida State,Virginia Tech,27,13,68,64
Virginia Tech,Florida State,14,34,57,79
Florida State,Virginia Tech,34,10,73,60
Virginia Tech,Florida State,7,38,61,76
Florida State,Virginia Tech,45,21,76,62
Virginia Tech,Florida State,10,24,65,75
Florida State,Virginia Tech,20,31,61,68
Virginia Tech,Florida State,21,20,68,68
Florida State,Virginia Tech,41,13,65,77
Virginia Tech,Florida State,27,24,67,69
Florida State,Virginia Tech,31,17,69,70
Virginia Tech,Florida State,21,23,66,70
Florida State,Virginia Tech,17,14,66,70
Virginia Tech,Florida State,10,31,68,67
Florida State,Virginia Tech,7,13,61,77
Virginia Tech,Florida State,10,34,68,64
Florida State,Virginia Tech,35,21,73,58
Virginia Tech,Florida State,21,10,64,67
Florida State,Virginia Tech,14,10,78,57
Virginia Tech,Florida State,14,10,67,59
Florida State,Virginia Tech,20,17,67,64
Virginia Tech,Florida State,10,27,65,67
Florida State,Virginia Tech,38,7,70,63
Virginia Tech,Florida State,15,20,79,56
Florida State,Virginia Tech,37,0,80,59
Virginia Tech,Florida State,13,24,66,68
Florida State,Virginia Tech,24,17,74,59
Virginia Tech,Florida State,10,7,55,78
Florida State,Virginia Tech,20,14,69,65
Virginia Tech,Florida State,7,38,71,67
Florida State,Virginia Tech,38,10,71,65
Virginia Tech,Florida State,10,17,70,57
Florida State,Virginia Tech,31,21,62,77
Virginia Tech,Florida State,28,42,64,76
Florida State,Virginia Tech,17,13,63,73
Virginia Tech,Florida State,17,3,66,67
Florida State,Virginia Tech,31,0,71,61
Virginia Tech,Florida State,21,17,58,75
Florida State,Virginia Tech,27,28,69,67
Virginia Tech,Florida State,10,38,54,83
Florida State,Virginia Tech,31,3,69,61
Virginia Tech,Florida State,20,14,62,73
Florida State,Virginia Tech,31,17,64,66
Virginia Tech,Florida State,13,14,81,51
Florida State,Virginia Tech,17,20,67,61
Virginia Tech,Florida State,7,24,69,72
Florida State,Virginia Tech,23,9,61,68
Virginia Tech,Florida State,10,38,71,67
Florida State,Virginia Tech,34,14,89,49
Virginia Tech,Florida State,33,20,76,57
Florida State,Virginia Tech,17,41,53,80
Virginia Tech,Florida State,21,26,65,67
Florida State,Virginia Tech,24,3,67,61
Virginia Tech,Florida State,10,30,59,79
Florida State,Virginia Tech,41,3,73,64
Virginia Tech,Florida State,10,27,72,64
Florida State,Virginia Tech,42,0,71,64
Virginia Tech,Florida State,6,13,63,63
Florida State,Virginia Tech,17,20,81,57
Virginia Tech,Florida State,21,31,63,72
Florida State,Virginia Tech,31,10,67,70
Virginia Tech,Florida State,20,34,62,80
Florida State,Virginia Tech,30,21,74,63
Virginia Tech,Florida State,26,24,62,70
Florida State,Virginia Tech,24,14,78,55
Virginia Tech,Florida State,13,27,76,59
