team,opp,pts,opp_pts,plays,opp_plays
San José State,Nevada,17,20,72,58
Nevada,San José State,20,20,60,71
San José State,Nevada,16,0,70,60
Nevada,San José State,7,55,58,74
San José State,Nevada,23,27,75,61
Nevada,San José State,14,34,59,78
San José State,Nevada,21,17,61,72
Nevada,San José State,28,14,75,59
San José State,Nevada,3,10,69,61
Nevada,San José State,13,3,61,62
San José State,Nevada,38,3,70,61
Nevada,San José State,10,28,76,60
San José State,Nevada,22,13,65,69
Nevada,San José State,14,24,64,64
San José State,Nevada,20,10,61,80
Nevada,San José State,0,37,52,79
San José State,Nevada,55,10,73,67
Nevada,San José State,23,20,72,58
San José State,Nevada,14,10,70,66
Nevada,San José State,34,10,81,52
San José State,Nevada,14,16,60,70
Nevada,San José State,13,31,68,61
San José State,Nevada,28,3,76,55
Nevada,San José State,34,13,76,52
San José State,Nevada,38,21,80,62
Nevada,San José State,10,13,67,64
San José State,Nevada,17,10,60,72
Nevada,San José State,9,20,72,68
San José State,Nevada,34,7,76,64
Nevada,San José State,24,16,63,69
San José State,Nevada,13,14,65,65
Nevada,San José State,0,17,72,59
San José State,Nevada,27,0,69,59
Nevada,San José State,6,28,68,66
San José State,Nevada,17,21,71,72
Nevada,San José State,10,14,60,68
San José State,Nevada,48,13,67,59
Nevada,San José State,24,35,70,65
San José State,Nevada,34,7,68,65
Nevada,San José State,17,23,60,63
San José State,Nevada,23,13,60,71
Nevada,San José State,7,34,61,77
San José State,Nevada,21,7,65,78
Nevada,San José State,10,35,63,69
San José State,Nevada,34,14,70,67
Nevada,San José State,14,49,71,67
San José State,Nevada,30,6,66,63
Nevada,San José State,17,10,76,59
San José State,Nevada,13,17,57,64
Nevada,San José State,20,28,65,63
San José State,Nevada,34,7,69,61
Nevada,San José State,13,31,61,63
San José State,Nevada,20,7,71,61
Nevada,San José State,3,34,54,72
San José State,Nevada,30,13,66,67
Nevada,San José State,31,31,76,57
San José State,Nevada,17,9,76,65
Nevada,San José State,24,10,64,62
San José State,Nevada,38,14,73,61
Nevada,San José State,10,24,69,64
San José State,Nevada,38,10,70,62
Nevada,San José State,16,20,82,58
San José State,Nevada,31,3,69,57
Nevada,San José State,23,21,68,59
San José State,Nevada,45,13,73,58
Nevada,San José State,7,45,70,69
San José State,Nevada,23,14,74,57
Nevada,San José State,10,38,60,67
San José State,Nevada,16,21,73,59
Nevada,San José State,19,10,71,56
San José State,Nevada,10,14,77,52
Nevada,San José State,7,33,65,70
San José State,Nevada,6,28,70,63
Nevada,San José State,31,16,77,59
San José State,Nevada,14,13,68,69
Nevada,San José State,13,21,82,59
San José State,Nevada,16,13,57,74
Nevada,San José State,3,35,60,72
San José State,Nevada,20,14,61,72
Nevada,San José State,16,24,74,71
San José State,Nevada,28,3,67,64
Nevada,San José State,13,20,66,63
San José State,Nevada,23,20,76,60
Nevada,San José State,3,28,64,68
San José State,Nevada,3,24,62,66
Nevada,San José State,3,34,71,69
San José State,Nevada,31,3,69,59
Nevada,San José State,13,31,73,65
San José State,Nevada,14,20,60,68
Nevada,San José State,16,42,53,78
San José State,Nevada,31,10,83,47
Nevada,San José State,27,24,73,56
San José State,Nevada,17,10,62,74
Nevada,San José State,3,45,57,79
San José State,Nevada,31,7,81,44
Nevada,San José State,28,17,77,63
San José State,Nevada,38,7,82,49
Nevada,San José State,13,20,61,71
San José State,Nevada,41,10,64,66
Nevada,San José State,6,24,58,71
San José State,Nevada,14,20,67,71
Nevada,San José State,0,48,57,80
San José State,Nevada,10,14,71,64
Nevada,San José State,35,17,75,61
San José State,Nevada,17,17,68,66
Nevada,San José State,10,17,64,62
San José State,Nevada,20,31,65,74
Nevada,San José State,20,24,78,60
San José State,Nevada,9,24,71,62
Nevada,San José State,24,28,73,60
San José State,Nevada,24,24,71,61
Nevada,San José State,3,38,53,78
San José State,Nevada,31,21,58,75
Nevada,San José State,10,45,62,67
San José State,Nevada,42,14,77,59
Nevada,San José State,7,37,62,66
San José State,Nevada,14,14,60,67
Nevada,San José State,7,14,77,62
San José State,Nevada,10,24,61,70
Nevada,San José State,0,49,60,71
San José State,Nevada,21,20,67,60
Nevada,San José State,10,3,77,53
San José State,Nevada,44,3,76,65
Nevada,San José State,42,10,73,61
San José State,Nevada,6,20,52,75
Nevada,San José State,10,38,61,71
San José State,Nevada,23,3,78,52
Nevada,San José State,6,20,67,67
San José State,Nevada,20,7,65,64
Nevada,San José State,13,45,65,63
San José State,Nevada,35,7,71,58
Nevada,San José State,7,38,60,73
San José State,Nevada,3,16,73,66
Nevada,San José State,10,24,72,66
San José State,Nevada,17,6,68,59
Nevada,San José State,27,6,74,60
San José State,Nevada,31,0,74,63
Nevada,San José State,14,35,62,73
San José State,Nevada,34,14,77,52
Nevada,San José State,24,20,63,77
San José State,Nevada,31,3,59,78
Nevada,San José State,7,39,55,75
San José State,Nevada,17,3,63,60
Nevada,San José State,14,27,61,69
San José State,Nevada,27,10,80,51
Nevada,San José State,13,28,70,60
San José State,Nevada,37,7,72,63
Nevada,San José State,10,17,58,69
San José State,Nevada,16,17,67,65
Nevada,San José State,13,14,72,58
San José State,Nevada,34,3,76,51
Nevada,San José State,13,17,56,74
San José State,Nevada,23,7,62,63
Nevada,San José State,21,30,69,62
San José State,Nevada,27,7,82,50
Nevada,San José State,37,14,65,67
San José State,Nevada,44,10,85,53
Nevada,San José State,7,38,62,73
San José State,Nevada,12,3,69,58
Nevada,San José State,7,31,73,70
San José State,Nevada,10,16,58,74
Nevada,San José State,20,17,64,71
San José State,Nevada,35,7,71,65
Nevada,San José State,10,41,66,71
San José State,Nevada,20,14,74,56
Nevada,San José State,7,20,69,64
San José State,Nevada,14,16,63,68
Nevada,San José State,17,27,75,59
San José State,Nevada,16,3,69,60
Nevada,San José State,7,35,70,68
San José State,Nevada,34,7,67,62
Nevada,San José State,23,17,67,62
San José State,Nevada,6,3,68,62
Nevada,San José State,7,38,64,67
San José State,Nevada,35,28,65,75
Nevada,San José State,35,27,66,72
San José State,Nevada,26,6,69,61
Nevada,San José State,10,35,56,74
San José State,Nevada,34,24,68,65
Nevada,San José State,17,16,72,58
San José State,Nevada,16,0,70,63
Nevada,San José State,10,6,69,62
San José State,Nevada,23,3,66,68
Nevada,San José State,17,23,74,56
San José State,Nevada,21,0,67,62
Nevada,San José State,17,35,62,68
San José State,Nevada,24,14,70,65
Nevada,San José State,9,20,60,64
San José State,Nevada,34,14,82,46
Nevada,San José State,3,30,63,66
San José State,Nevada,41,21,72,59
Nevada,San José State,3,42,71,71
San José State,Nevada,34,3,73,57
Nevada,San José State,14,42,56,73
San José State,Nevada,3,0,67,57
Nevada,San José State,14,17,57,78
San José State,Nevada,27,10,68,61
Nevada,San José State,10,13,61,67
San José State,Nevada,34,14,70,57
Nevada,San José State,16,3,67,70
San José State,Nevada,16,10,69,58
Nevada,San José State,31,14,73,63
San José State,Nevada,27,10,68,63
Nevada,San José State,3,27,60,63
San José State,Nevada,28,13,65,65
Nevada,San José State,21,31,63,64
San José State,Nevada,10,9,68,61
Nevada,San José State,0,10,67,68
San José State,Nevada,35,10,67,68
Nevada,San José State,3,24,70,57
San José State,Nevada,6,14,72,55
Nevada,San José State,7,49,53,82
San José State,Nevada,38,0,83,51
Nevada,San José State,23,21,73,62
San José State,Nevada,31,3,82,51
Nevada,San José State,28,16,62,75
San José State,Nevada,16,13,66,63
Nevada,San José State,17,21,79,57
San José State,Nevada,24,9,72,57
Nevada,San José State,21,31,69,62
San José State,Nevada,6,7,79,55
Nevada,San José State,13,24,64,74
San José State,Nevada,20,23,72,55
Nevada,San José State,9,10,72,60
San José State,Nevada,21,7,66,59
Nevada,San José State,3,17,73,55
San José State,Nevada,31,7,74,62
Nevada,San José State,13,21,74,59
San José State,Nevada,30,17,71,68
Nevada,San José State,10,31,73,61
San José State,Nevada,13,21,64,64
Nevada,San José State,7,27,72,57
San José State,Nevada,44,7,71,54
Nevada,San José State,21,7,63,68
San José State,Nevada,21,6,67,61
Nevada,San José State,34,0,78,51
San José State,Nevada,20,10,71,61
Nevada,San José State,3,27,55,74
San José State,Nevada,13,33,56,77
Nevada,San José State,31,13,71,58
San José State,Nevada,49,7,73,60
Nevada,San José State,7,13,62,67
San José State,Nevada,42,7,61,75
Nevada,San José State,7,24,57,72
San José State,Nevada,27,20,71,65
Nevada,San José State,24,14,70,61
San José State,Nevada,24,21,67,67
Nevada,San José State,6,34,62,71
San José State,Nevada,17,14,60,61
Nevada,San José State,20,49,64,66
San José State,Nevada,30,16,62,66
Nevada,San José State,13,17,58,73
San José State,Nevada,21,10,70,64
Nevada,San José State,0,38,60,83
San José State,Nevada,13,10,67,67
Nevada,San José State,17,42,52,84
San José State,Nevada,28,14,58,83
Nevada,San José State,10,38,65,72
San José State,Nevada,37,14,70,64
Nevada,San José State,10,13,68,62
San José State,Nevada,23,17,74,59
Nevada,San José State,24,17,71,64
San José State,Nevada,28,10,65,72
Nevada,San José State,10,30,67,64
San José State,Nevada,7,17,63,65
Nevada,San José State,17,6,61,68
San José State,Nevada,31,3,80,51
Nevada,San José State,0,27,59,73
San José State,Nevada,32,10,74,61
Nevada,San José State,10,16,62,69
San José State,Nevada,10,28,58,73
Nevada,San José State,10,28,77,63
San José State,Nevada,13,24,72,64
Nevada,San José State,24,13,77,57
San José State,Nevada,34,10,67,71
Nevada,San José State,10,35,62,66
San José State,Nevada,30,6,73,61
Nevada,San José State,7,34,57,76
San José State,Nevada,27,7,71,63
Nevada,San José State,16,38,66,63
San José State,Nevada,41,20,66,68
Nevada,San José State,21,28,74,61
San José State,Nevada,20,3,70,60
Nevada,San José State,10,38,74,67
San José State,Nevada,30,20,73,54
Nevada,San José State,14,23,61,73
San José State,Nevada,27,10,82,55
Nevada,San José State,24,23,77,57
San José State,Nevada,24,28,77,61
Nevada,San José State,23,17,77,58
San José State,Nevada,7,31,65,64
Nevada,San José State,30,0,62,65
San José State,Nevada,30,17,82,55
Nevada,San José State,14,20,65,63
San José State,Nevada,34,14,76,56
Nevada,San José State,21,24,71,69
San José State,Nevada,20,7,73,55
Nevada,San José State,17,31,61,68
San José State,Nevada,13,15,65,72
Nevada,San José State,10,14,65,62
San José State,Nevada,21,6,65,67
Nevada,San José State,3,38,60,75
San José State,Nevada,3,19,53,71
Nevada,San José State,0,31,64,69
San José State,Nevada,24,20,62,80
Nevada,San José State,13,17,69,63
San José State,Nevada,10,21,73,57
Nevada,San José State,0,28,51,69
San José State,Nevada,31,13,70,64
Nevada,San José State,7,6,63,63
San José State,Nevada,13,17,64,66
Nevada,San José State,21,28,69,66
San José State,Nevada,13,16,65,66
Nevada,San José State,13,20,64,69
San José State,Nevada,24,9,71,58
