team,opp,pts,opp_pts,plays,opp_plays
Georgia,Texas,28,14,73,47
Texas,Georgia,14,14,53,67
Georgia,Texas,0,14,49,67
Texas,Georgia,37,7,80,45
Georgia,Texas,10,7,56,60
Texas,Georgia,14,13,54,63
Georgia,Texas,21,13,59,55
Texas,Georgia,24,10,71,48
Georgia,Texas,21,21,66,60
Texas,Georgia,21,28,59,65
Georgia,Texas,7,13,53,63
Texas,Georgia,41,21,59,68
Georgia,Texas,13,14,69,50
Texas,Georgia,30,14,73,51
Georgia,Texas,13,14,59,64
Texas,Georgia,20,3,63,58
Georgia,Texas,17,24,60,56
Texas,Georgia,27,6,80,56
Georgia,Texas,7,34,63,57
Texas,Georgia,27,7,76,44
Georgia,Texas,24,3,69,51
Texas,Georgia,13,10,56,62
Georgia,Texas,23,10,66,59
Texas,Georgia,10,24,72,56
Georgia,Texas,23,14,78,41
Texas,Georgia,13,31,59,64
Georgia,Texas,23,14,69,56
Texas,Georgia,21,31,64,55
Georgia,Texas,14,20,66,61
Texas,Georgia,20,21,62,60
Georgia,Texas,3,24,60,62
Texas,Georgia,28,14,62,62
Georgia,Texas,9,7,64,57
Texas,Georgia,20,35,64,58
Georgia,Texas,21,35,58,62
Texas,Georgia,24,17,58,59
Georgia,Texas,17,20,61,58
Texas,Georgia,17,17,69,55
Georgia,Texas,10,28,58,60
Texas,Georgia,24,7,62,53
Georgia,Texas,14,10,59,55
Texas,Georgia,10,13,63,60
Georgia,Texas,17,38,63,63
Texas,Georgia,21,34,54,68
Georgia,Texas,13,14,62,54
Texas,Georgia,31,7,66,56
Georgia,Texas,17,10,55,62
Texas,Georgia,17,14,66,55
Georgia,Texas,7,27,65,64
Texas,Georgia,23,14,63,59
Georgia,Texas,21,6,47,74
Texas,Georgia,14,38,62,62
Georgia,Texas,14,42,59,65
Texas,Georgia,14,10,59,64
Georgia,Texas,10,27,62,61
Texas,Georgia,21,34,59,71
Georgia,Texas,21,24,66,53
Texas,Georgia,14,31,60,58
Georgia,Texas,10,28,67,64
Texas,Georgia,24,3,64,62
Georgia,Texas,7,31,58,65
Texas,Georgia,20,14,61,58
Georgia,Texas,24,21,61,61
Texas,Georgia,34,10,66,56
Georgia,Texas,13,31,53,66
Texas,Georgia,7,23,55,65
Georgia,Texas,20,17,69,53
Texas,Georgia,21,27,57,72
Georgia,Texas,16,10,68,50
Texas,Georgia,28,3,54,68
Georgia,Texas,20,7,68,47
Texas,Georgia,29,28,77,52
Georgia,Texas,3,23,50,67
Texas,Georgia,24,17,57,70
Georgia,Texas,20,21,67,58
Texas,Georgia,21,7,67,57
Georgia,Texas,13,17,69,55
Texas,Georgia,10,20,62,58
Georgia,Texas,21,34,53,67
Texas,Georgia,35,10,62,60
Georgia,Texas,20,7,64,57
Texas,Georgia,3,20,54,62
Georgia,Texas,7,17,56,61
Texas,Georgia,9,0,71,51
Georgia,Texas,3,20,60,61
Texas,Georgia,30,17,62,53
Georgia,Texas,23,23,67,55
Texas,Georgia,13,0,66,52
Georgia,Texas,14,17,53,64
Texas,Georgia,41,17,74,51
Georgia,Texas,21,13,67,58
Texas,Georgia,17,20,64,58
Georgia,Texas,6,41,54,62
Texas,Georgia,20,10,60,56
Georgia,Texas,17,10,58,52
Texas,Georgia,31,9,67,56
Georgia,Texas,21,16,59,62
Texas,Georgia,14,24,56,60
Georgia,Texas,21,20,62,60
Texas,Georgia,14,14,57,67
Georgia,Texas,20,24,55,67
Texas,Georgia,41,14,76,48
Georgia,Texas,28,17,60,67
Texas,Georgia,10,17,72,54
Georgia,Texas,13,20,58,58
Texas,Georgia,3,7,66,55
Georgia,Texas,34,10,63,61
Texas,Georgia,16,7,66,52
Georgia,Texas,3,24,66,54
Texas,Georgia,34,10,69,59
Georgia,Texas,31,10,65,56
Texas,Georgia,34,10,66,53
Georgia,Texas,7,17,65,55
Texas,Georgia,14,21,70,59
Georgia,Texas,24,14,66,57
Texas,Georgia,28,10,53,60
Georgia,Texas,20,7,67,51
Texas,Georgia,7,23,57,63
Georgia,Texas,14,24,66,60
Texas,Georgia,10,24,67,53
Georgia,Texas,21,10,60,55
Texas,Georgia,17,6,56,60
Georgia,Texas,24,13,60,63
Texas,Georgia,13,20,53,65
Georgia,Texas,24,14,70,52
Texas,Georgia,17,13,63,52
Georgia,Texas,16,10,58,63
Texas,Georgia,12,10,61,60
Georgia,Texas,10,35,51,67
Texas,Georgia,7,35,72,53
Georgia,Texas,21,24,66,57
Texas,Georgia,14,23,63,60
Georgia,Texas,10,23,54,66
Texas,Georgia,17,31,59,57
Georgia,Texas,35,14,64,56
Texas,Georgia,10,13,58,60
Georgia,Texas,10,23,60,60
Texas,Georgia,27,10,63,64
Georgia,Texas,17,31,62,61
Texas,Georgia,38,7,75,56
Georgia,Texas,27,0,76,45
Texas,Georgia,7,30,51,69
Georgia,Texas,17,24,64,55
Texas,Georgia,14,7,64,64
Georgia,Texas,13,30,65,59
Texas,Georgia,10,19,58,62
Georgia,Texas,24,3,65,52
Texas,Georgia,20,20,72,51
Georgia,Texas,24,7,59,67
Texas,Georgia,31,10,63,56
Georgia,Texas,21,24,70,53
Texas,Georgia,17,13,60,61
Georgia,Texas,20,30,69,60
Texas,Georgia,23,14,72,49
Georgia,Texas,21,7,63,48
Texas,Georgia,10,13,54,71
Georgia,Texas,31,6,59,63
Texas,Georgia,10,35,59,59
Georgia,Texas,13,14,67,55
Texas,Georgia,0,13,51,66
Georgia,Texas,14,31,61,59
Texas,Georgia,14,28,68,61
Georgia,Texas,7,21,57,66
Texas,Georgia,13,17,55,62
Georgia,Texas,10,7,56,63
Texas,Georgia,6,16,55,64
Georgia,Texas,31,10,62,54
Texas,Georgia,14,0,64,58
Georgia,Texas,20,13,60,57
Texas,Georgia,17,14,58,65
Georgia,Texas,30,7,56,63
Texas,Georgia,17,16,64,52
Georgia,Texas,17,10,61,56
Texas,Georgia,9,24,55,61
Georgia,Texas,7,26,58,59
Texas,Georgia,23,13,66,53
Georgia,Texas,10,7,61,52
Texas,Georgia,12,7,73,54
Georgia,Texas,17,16,62,63
Texas,Georgia,27,6,56,63
Georgia,Texas,24,21,64,56
Texas,Georgia,20,10,69,49
Georgia,Texas,14,16,51,71
Texas,Georgia,28,16,53,66
Georgia,Texas,27,10,70,57
Texas,Georgia,10,17,62,60
Georgia,Texas,17,21,59,62
Texas,Georgia,7,23,57,60
Georgia,Texas,14,14,55,67
Texas,Georgia,24,13,63,54
Georgia,Texas,7,21,67,54
Texas,Georgia,24,17,65,59
Georgia,Texas,13,19,59,67
Texas,Georgia,34,7,69,54
Georgia,Texas,13,17,67,52
Texas,Georgia,24,17,65,57
Georgia,Texas,13,20,65,60
Texas,Georgia,14,16,52,69
Georgia,Texas,17,10,73,48
Texas,Georgia,17,17,63,62
Georgia,Texas,14,20,49,69
Texas,Georgia,6,20,55,65
Georgia,Texas,17,20,65,57
Texas,Georgia,13,38,67,66
Georgia,Texas,14,20,68,58
Texas,Georgia,42,21,72,54
Georgia,Texas,16,13,72,51
Texas,Georgia,7,17,63,60
Georgia,Texas,13,28,67,48
Texas,Georgia,23,20,62,53
Georgia,Texas,10,28,58,64
Texas,Georgia,20,24,62,65
Georgia,Texas,24,14,70,53
Texas,Georgia,17,10,64,55
Georgia,Texas,35,10,66,57
Texas,Georgia,10,20,63,56
Georgia,Texas,17,27,59,65
Texas,Georgia,21,17,58,59
Georgia,Texas,7,28,60,61
Texas,Georgia,16,7,68,54
Georgia,Texas,17,16,61,63
Texas,Georgia,7,28,65,62
Georgia,Texas,14,17,64,64
Texas,Georgia,28,10,61,54
Georgia,Texas,20,20,60,56
Texas,Georgia,13,13,59,63
Georgia,Texas,7,27,50,77
Texas,Georgia,10,30,57,63
Georgia,Texas,17,27,58,60
Texas,Georgia,13,17,66,56
Georgia,Texas,24,17,68,51
Texas,Georgia,21,7,68,51
Georgia,Texas,27,0,65,56
Texas,Georgia,16,7,67,55
Georgia,Texas,21,24,64,59
Texas,Georgia,38,10,68,53
Georgia,Texas,3,20,56,58
Texas,Georgia,21,14,68,48
Georgia,Texas,30,7,66,57
Texas,Georgia,17,3,63,53
Georgia,Texas,10,38,50,73
Texas,Georgia,10,38,64,63
Georgia,Texas,31,0,73,51
Texas,Georgia,3,31,52,65
Georgia,Texas,10,38,62,63
Texas,Georgia,28,7,60,56
Georgia,Texas,24,7,65,55
Texas,Georgia,14,27,70,56
Georgia,Texas,14,21,60,63
Texas,Georgia,20,13,47,66
Georgia,Texas,7,10,66,58
Texas,Georgia,24,24,61,61
Georgia,Texas,21,21,55,67
Texas,Georgia,31,14,65,56
Georgia,Texas,20,17,56,64
Texas,Georgia,17,17,56,67
Georgia,Texas,31,17,58,73
Texas,Georgia,17,27,55,65
Georgia,Texas,35,13,69,59
Texas,Georgia,17,6,59,64
Georgia,Texas,13,30,54,71
Texas,Georgia,24,17,53,66
Georgia,Texas,17,28,62,67
Texas,Georgia,14,17,66,58
Georgia,Texas,20,17,54,63
Texas,Georgia,17,10,59,62
Georgia,Texas,21,21,57,61
Texas,Georgia,17,20,55,63
Georgia,Texas,19,7,69,47
Texas,Georgia,3,24,53,71
Georgia,Texas,10,13,60,63
Texas,Georgia,17,17,60,60
Georgia,Texas,7,20,61,57
Texas,Georgia,13,17,73,49
Georgia,Texas,27,10,66,57
Texas,Georgia,3,28,52,66
Georgia,Texas,21,3,67,55
Texas,Georgia,17,20,56,65
Georgia,Texas,20,21,63,56
Texas,Georgia,25,7,64,53
Georgia,Texas,17,17,59,61
Texas,Georgia,17,24,72,55
Georgia,Texas,31,7,70,44
Texas,Georgia,24,3,60,57
Georgia,Texas,17,10,64,55
Texas,Georgia,13,38,58,67
Georgia,Texas,21,20,60,65
Texas,Georgia,21,10,74,47
Georgia,Texas,20,13,68,49
Texas,Georgia,17,3,58,59
Georgia,Texas,21,9,54,65
Texas,Georgia,24,24,60,56
Georgia,Texas,24,17,55,63
Texas,Georgia,10,30,56,71
Georgia,Texas,28,10,55,63
Texas,Georgia,17,10,59,57
Georgia,Texas,34,3,70,54
Texas,Georgia,14,31,57,67
Georgia,Texas,21,6,61,61
Texas,Georgia,6,38,64,61
Georgia,Texas,7,24,61,58
Texas,Georgia,10,16,55,58
Georgia,Texas,10,14,64,55
Texas,Georgia,10,24,53,63
Georgia,Texas,9,14,73,52
Texas,Georgia,17,16,54,66
Georgia,Texas,17,14,66,55
Texas,Georgia,0,24,60,66
Georgia,Texas,10,23,69,52
Texas,Georgia,35,7,74,44
Georgia,Texas,10,24,56,60
Texas,Georgia,17,28,56,62
Georgia,Texas,21,24,61,60
Texas,Georgia,17,14,54,63
Georgia,Texas,14,21,60,56
Texas,Georgia,10,13,64,57
Georgia,Texas,7,21,61,63
Texas,Georgia,14,17,71,60
Georgia,Texas,17,20,56,69
Texas,Georgia,17,7,67,58
Georgia,Texas,17,10,63,58
Texas,Georgia,27,21,62,57
Georgia,Texas,20,17,70,54
Texas,Georgia,24,14,64,62
Georgia,Texas,17,16,58,69
Texas,Georgia,14,20,62,57
Georgia,Texas,10,10,66,54
Texas,Georgia,20,7,71,51
Georgia,Texas,34,21,69,58
Texas,Georgia,13,14,78,45
Georgia,Texas,35,10,67,57
Texas,Georgia,17,17,63,56
Georgia,Texas,14,20,57,61
Texas,Georgia,21,24,59,61
Georgia,Texas,17,27,60,63
Texas,Georgia,20,31,73,49
Georgia,Texas,7,24,58,64
Texas,Georgia,24,17,63,60
Georgia,Texas,52,10,78,43
Texas,Georgia,28,24,59,66
Georgia,Texas,21,20,65,57
Texas,Georgia,35,17,70,51
Georgia,Texas,7,28,58,62
Texas,Georgia,41,6,70,53
Georgia,Texas,35,10,60,66
Texas,Georgia,17,10,59,62
Georgia,Texas,31,7,64,57
Texas,Georgia,17,21,61,61
Georgia,Texas,10,10,51,68
Texas,Georgia,24,13,57,64
Georgia,Texas,34,7,78,50
Texas,Georgia,10,13,61,60
Georgia,Texas,30,28,68,59
Texas,Georgia,28,14,62,63
Georgia,Texas,24,3,63,54
Texas,Georgia,0,14,62,62
Georgia,Texas,16,7,69,55
Texas,Georgia,10,16,57,62
Georgia,Texas,48,14,59,63
Texas,Georgia,16,14,62,52
Georgia,Texas,10,27,58,60
Texas,Georgia,35,24,62,58
Georgia,Texas,20,17,59,65
Texas,Georgia,16,14,70,59
Georgia,Texas,7,16,51,65
Texas,Georgia,21,6,62,60
Georgia,Texas,20,17,63,60
Texas,Georgia,17,34,60,60
Georgia,Texas,17,14,64,54
Texas,Georgia,28,21,67,59
Georgia,Texas,31,27,55,66
Texas,Georgia,9,49,49,68
Georgia,Texas,7,34,46,74
Texas,Georgia,17,17,60,59
Georgia,Texas,21,13,67,54
Texas,Georgia,17,27,65,62
Georgia,Texas,16,7,62,57
Texas,Georgia,10,7,50,70
Georgia,Texas,14,17,61,63
Texas,Georgia,17,16,60,65
Georgia,Texas,24,10,62,61
Texas,Georgia,0,14,61,56
Georgia,Texas,7,24,61,57
Texas,Georgia,10,10,63,58
Georgia,Texas,13,17,59,63
Texas,Georgia,21,20,55,75
Georgia,Texas,24,3,58,65
Texas,Georgia,21,24,65,55
Georgia,Texas,7,21,67,58
Texas,Georgia,31,14,64,57
Georgia,Texas,6,13,70,53
Texas,Georgia,13,7,66,49
Georgia,Texas,41,0,69,53
Texas,Georgia,21,28,65,62
Georgia,Texas,10,13,64,58
Texas,Georgia,31,7,76,46
Georgia,Texas,10,34,47,73
Texas,Georgia,30,14,62,66
Georgia,Texas,24,3,73,48
Texas,Georgia,17,10,65,65
