team,opp,pts,opp_pts,plays,opp_plays
Fresno State,Wyoming,13,24,77,64
Wyoming,Fresno State,35,29,79,67
Fresno State,Wyoming,17,10,67,63
Wyoming,Fresno State,3,17,67,69
Fresno State,Wyoming,41,14,79,53
Wyoming,Fresno State,34,17,77,65
Fresno State,Wyoming,17,10,66,67
Wyoming,Fresno State,7,30,47,79
Fresno State,Wyoming,21,35,74,67
Wyoming,Fresno State,10,20,60,75
Fresno State,Wyoming,21,23,57,78
Wyoming,Fresno State,15,17,70,63
Fresno State,Wyoming,20,17,59,82
Wyoming,Fresno State,7,20,62,70
Fresno State,Wyoming,10,6,69,56
Wyoming,Fresno State,24,13,67,62
Fresno State,Wyoming,9,13,72,61
Wyoming,Fresno State,17,17,59,65
Fresno State,Wyoming,14,7,54,68
Wyoming,Fresno State,24,7,66,60
Fresno State,Wyoming,7,26,63,82
Wyoming,Fresno State,7,38,73,68
Fresno State,Wyoming,27,17,73,56
Wyoming,Fresno State,35,17,67,62
Fresno State,Wyoming,21,17,59,74
Wyoming,Fresno State,30,10,77,57
Fresno State,Wyoming,24,3,66,66
Wyoming,Fresno State,28,27,81,55
Fresno State,Wyoming,14,17,72,59
Wyoming,Fresno State,9,17,61,70
Fresno State,Wyoming,10,37,55,77
Wyoming,Fresno State,10,24,61,77
Fresno State,Wyoming,28,24,70,66
Wyoming,Fresno State,21,23,64,67
Fresno State,Wyoming,21,10,64,64
Wyoming,Fresno State,10,28,63,65
Fresno State,Wyoming,3,19,64,72
Wyoming,Fresno State,21,35,66,64
Fresno State,Wyoming,10,31,58,73
Wyoming,Fresno State,23,14,73,68
Fresno State,Wyoming,21,20,63,72
Wyoming,Fresno State,26,20,72,59
Fresno State,Wyoming,19,10,72,56
Wyoming,Fresno State,20,21,80,56
Fresno State,Wyoming,3,24,65,70
Wyoming,Fresno State,21,21,57,65
Fresno State,Wyoming,13,3,76,67
Wyoming,Fresno State,27,10,83,53
Fresno State,Wyoming,16,10,62,64
Wyoming,Fresno State,24,7,70,65
Fresno State,Wyoming,24,10,73,62
Wyoming,Fresno State,24,27,75,59
Fresno State,Wyoming,13,31,77,57
Wyoming,Fresno State,41,10,68,63
Fresno State,Wyoming,13,7,65,59
Wyoming,Fresno State,28,12,64,69
Fresno State,Wyoming,6,0,62,65
Wyoming,Fresno State,17,13,77,60
Fresno State,Wyoming,21,31,73,63
Wyoming,Fresno State,7,10,61,69
Fresno State,Wyoming,17,17,64,69
Wyoming,Fresno State,7,23,71,66
Fresno State,Wyoming,14,27,71,66
Wyoming,Fresno State,17,34,74,57
Fresno State,Wyoming,16,0,71,57
Wyoming,Fresno State,3,10,72,65
Fresno State,Wyoming,18,17,75,71
Wyoming,Fresno State,24,24,66,71
Fresno State,Wyoming,27,10,70,60
Wyoming,Fresno State,24,3,72,64
Fresno State,Wyoming,7,17,75,62
Wyoming,Fresno State,14,17,76,67
Fresno State,Wyoming,16,17,82,52
Wyoming,Fresno State,7,13,51,75
Fresno State,Wyoming,17,14,56,76
Wyoming,Fresno State,17,27,62,69
Fresno State,Wyoming,13,31,62,68
Wyoming,Fresno State,20,21,69,63
Fresno State,Wyoming,27,10,65,75
Wyoming,Fresno State,12,23,62,63
Fresno State,Wyoming,21,21,58,68
Wyoming,Fresno State,21,17,78,62
Fresno State,Wyoming,31,10,65,67
Wyoming,Fresno State,7,24,61,64
Fresno State,Wyoming,13,13,64,63
Wyoming,Fresno State,12,31,65,73
Fresno State,Wyoming,13,7,60,74
Wyoming,Fresno State,33,14,70,64
Fresno State,Wyoming,27,10,79,59
Wyoming,Fresno State,35,20,72,67
Fresno State,Wyoming,26,10,73,59
Wyoming,Fresno State,10,31,67,64
Fresno State,Wyoming,10,17,73,61
Wyoming,Fresno State,6,14,78,53
Fresno State,Wyoming,42,10,75,65
Wyoming,Fresno State,7,37,55,75
Fresno State,Wyoming,34,7,82,49
Wyoming,Fresno State,7,44,48,74
Fresno State,Wyoming,7,6,77,57
Wyoming,Fresno State,27,7,72,56
Fresno State,Wyoming,24,34,62,66
Wyoming,Fresno State,3,20,55,75
Fresno State,Wyoming,19,9,66,64
Wyoming,Fresno State,17,23,77,60
Fresno State,Wyoming,17,6,66,63
Wyoming,Fresno State,14,27,73,58
Fresno State,Wyoming,34,7,77,61
Wyoming,Fresno State,7,21,72,64
Fresno State,Wyoming,6,17,59,66
Wyoming,Fresno State,24,14,69,60
Fresno State,Wyoming,10,35,58,67
Wyoming,Fresno State,3,28,59,71
Fresno State,Wyoming,24,21,80,53
Wyoming,Fresno State,9,41,58,74
Fresno State,Wyoming,26,17,61,71
Wyoming,Fresno State,17,9,71,66
Fresno State,Wyoming,31,13,70,62
Wyoming,Fresno State,7,16,61,66
Fresno State,Wyoming,21,3,74,56
Wyoming,Fresno State,16,3,65,61
Fresno State,Wyoming,14,6,70,56
Wyoming,Fresno State,10,14,72,58
Fresno State,Wyoming,42,17,74,60
Wyoming,Fresno State,10,10,61,69
Fresno State,Wyoming,10,10,68,57
Wyoming,Fresno State,6,10,65,61
Fresno State,Wyoming,21,27,63,69
Wyoming,Fresno State,7,13,73,63
Fresno State,Wyoming,21,24,58,75
Wyoming,Fresno State,6,10,54,79
Fresno State,Wyoming,6,17,67,65
Wyoming,Fresno State,31,7,73,61
Fresno State,Wyoming,14,13,61,70
Wyoming,Fresno State,26,17,77,58
Fresno State,Wyoming,16,17,63,64
Wyoming,Fresno State,10,35,74,57
Fresno State,Wyoming,10,7,60,72
Wyoming,Fresno State,20,14,76,61
Fresno State,Wyoming,6,17,68,62
Wyoming,Fresno State,20,20,73,62
Fresno State,Wyoming,7,24,56,71
Wyoming,Fresno State,20,6,68,64
Fresno State,Wyoming,24,20,65,65
Wyoming,Fresno State,17,45,70,69
Fresno State,Wyoming,14,17,64,68
Wyoming,Fresno State,14,13,57,73
Fresno State,Wyoming,16,17,79,54
Wyoming,Fresno State,27,17,77,63
Fresno State,Wyoming,3,17,66,64
Wyoming,Fresno State,10,28,74,68
Fresno State,Wyoming,17,38,72,66
Wyoming,Fresno State,28,38,73,68
Fresno State,Wyoming,31,24,66,68
Wyoming,Fresno State,7,28,48,79
Fresno State,Wyoming,31,7,73,55
Wyoming,Fresno State,7,34,61,67
Fresno State,Wyoming,7,24,64,73
Wyoming,Fresno State,9,21,71,66
Fresno State,Wyoming,44,14,72,58
Wyoming,Fresno State,17,13,66,68
Fresno State,Wyoming,34,20,81,54
Wyoming,Fresno State,7,27,67,62
Fresno State,Wyoming,13,17,74,59
Wyoming,Fresno State,31,7,71,66
Fresno State,Wyoming,24,10,63,72
Wyoming,Fresno State,34,17,65,74
Fresno State,Wyoming,3,24,66,71
Wyoming,Fresno State,21,21,75,66
Fresno State,Wyoming,3,13,58,70
Wyoming,Fresno State,17,10,58,69
Fresno State,Wyoming,7,14,70,63
Wyoming,Fresno State,7,14,57,73
Fresno State,Wyoming,10,17,72,68
Wyoming,Fresno State,3,35,53,75
Fresno State,Wyoming,24,14,68,58
Wyoming,Fresno State,17,3,65,60
Fresno State,Wyoming,7,22,60,73
Wyoming,Fresno State,24,38,68,72
Fresno State,Wyoming,41,6,81,57
Wyoming,Fresno State,14,34,60,70
Fresno State,Wyoming,14,14,60,70
Wyoming,Fresno State,17,31,64,70
Fresno State,Wyoming,6,17,66,66
Wyoming,Fresno State,14,20,63,62
Fresno State,Wyoming,21,27,59,72
Wyoming,Fresno State,0,9,59,63
Fresno State,Wyoming,23,10,76,50
Wyoming,Fresno State,10,31,56,77
Fresno State,Wyoming,6,21,64,67
Wyoming,Fresno State,13,38,73,58
Fresno State,Wyoming,24,21,67,69
Wyoming,Fresno State,0,20,58,75
Fresno State,Wyoming,17,7,81,54
Wyoming,Fresno State,10,3,66,66
Fresno State,Wyoming,31,6,76,59
Wyoming,Fresno State,9,35,73,58
Fresno State,Wyoming,24,10,65,70
Wyoming,Fresno State,6,20,76,61
Fresno State,Wyoming,21,3,63,62
Wyoming,Fresno State,38,17,76,68
Fresno State,Wyoming,21,38,65,69
Wyoming,Fresno State,14,37,68,68
Fresno State,Wyoming,24,20,65,70
Wyoming,Fresno State,16,14,75,61
Fresno State,Wyoming,27,13,71,64
Wyoming,Fresno State,9,41,63,73
Fresno State,Wyoming,24,17,68,64
Wyoming,Fresno State,14,28,56,76
Fresno State,Wyoming,23,17,77,58
Wyoming,Fresno State,14,14,80,47
Fresno State,Wyoming,6,41,58,77
Wyoming,Fresno State,24,28,66,66
Fresno State,Wyoming,19,14,68,59
Wyoming,Fresno State,10,17,66,69
Fresno State,Wyoming,20,14,69,60
Wyoming,Fresno State,30,28,86,62
Fresno State,Wyoming,28,27,60,74
Wyoming,Fresno State,17,3,72,63
Fresno State,Wyoming,10,17,76,57
Wyoming,Fresno State,23,20,63,69
Fresno State,Wyoming,10,7,73,60
Wyoming,Fresno State,10,24,81,51
Fresno State,Wyoming,17,14,68,68
Wyoming,Fresno State,0,28,66,69
Fresno State,Wyoming,7,27,59,66
Wyoming,Fresno State,21,27,72,64
Fresno State,Wyoming,17,7,66,59
Wyoming,Fresno State,13,20,74,67
Fresno State,Wyoming,27,7,75,55
Wyoming,Fresno State,37,3,88,45
Fresno State,Wyoming,20,10,68,66
Wyoming,Fresno State,20,13,70,62
