team,opp,pts,opp_pts,plays,opp_plays
LSU,Arkansas,24,42,59,66
Arkansas,LSU,10,28,63,59
LSU,Arkansas,13,34,77,58
Arkansas,LSU,31,34,55,72
LSU,Arkansas,27,21,68,55
Arkansas,LSU,28,23,66,56
LSU,Arkansas,34,21,67,55
Arkansas,LSU,13,31,60,71
LSU,Arkansas,21,24,65,61
Arkansas,LSU,21,33,50,66
LSU,Arkansas,38,20,69,62
Arkansas,LSU,3,21,63,57
LSU,Arkansas,38,17,73,49
Arkansas,LSU,10,20,72,61
LSU,Arkansas,49,0,73,50
Arkansas,LSU,21,27,54,74
LSU,Arkansas,24,24,67,60
Arkansas,LSU,7,10,62,59
LSU,Arkansas,21,10,70,51
Arkansas,LSU,20,14,68,58
LSU,Arkansas,20,28,73,60
Arkansas,LSU,17,24,70,60
LSU,Arkansas,20,21,59,65
Arkansas,LSU,21,17,62,63
LSU,Arkansas,10,30,56,63
Arkansas,LSU,20,34,58,68
LSU,Arkansas,26,13,61,67
Arkansas,LSU,27,24,61,69
LSU,Arkansas,24,7,76,47
Arkansas,LSU,17,24,60,59
LSU,Arkansas,24,17,66,58
Arkansas,LSU,27,30,53,73
LSU,Arkansas,38,31,72,58
Arkansas,LSU,13,28,59,63
LSU,Arkansas,31,27,54,74
Arkansas,LSU,34,31,60,71
LSU,Arkansas,19,14,58,69
Arkansas,LSU,27,17,63,64
LSU,Arkansas,31,27,78,60
Arkansas,LSU,21,21,61,62
LSU,Arkansas,35,21,64,67
Arkansas,LSU,17,27,70,57
LSU,Arkansas,21,17,59,65
Arkansas,LSU,28,31,55,67
LSU,Arkansas,28,20,56,70
Arkansas,LSU,24,35,62,65
LSU,Arkansas,34,17,68,55
Arkansas,LSU,28,28,60,60
LSU,Arkansas,14,37,49,62
Arkansas,LSU,31,20,63,60
LSU,Arkansas,28,31,63,66
Arkansas,LSU,10,45,50,75
LSU,Arkansas,20,24,65,63
Arkansas,LSU,24,42,51,78
LSU,Arkansas,24,6,70,47
Arkansas,LSU,35,13,70,61
LSU,Arkansas,51,7,80,44
Arkansas,LSU,17,30,57,66
LSU,Arkansas,31,28,71,53
Arkansas,LSU,20,17,71,61
LSU,Arkansas,14,28,59,59
Arkansas,LSU,21,31,56,58
LSU,Arkansas,20,7,76,54
Arkansas,LSU,24,28,62,64
LSU,Arkansas,41,7,65,58
Arkansas,LSU,13,21,68,56
LSU,Arkansas,38,20,67,58
Arkansas,LSU,10,31,49,67
LSU,Arkansas,19,3,67,49
Arkansas,LSU,24,37,54,72
LSU,Arkansas,17,17,63,56
Arkansas,LSU,24,7,64,65
LSU,Arkansas,24,3,57,66
Arkansas,LSU,31,17,59,66
LSU,Arkansas,3,28,72,50
Arkansas,LSU,24,0,73,51
LSU,Arkansas,28,27,63,57
Arkansas,LSU,14,24,71,58
LSU,Arkansas,31,17,66,67
Arkansas,LSU,24,23,58,71
LSU,Arkansas,24,20,62,67
Arkansas,LSU,21,42,60,68
LSU,Arkansas,24,17,67,60
Arkansas,LSU,24,34,62,70
LSU,Arkansas,21,7,65,59
Arkansas,LSU,31,35,63,61
LSU,Arkansas,21,14,67,67
Arkansas,LSU,35,21,67,57
LSU,Arkansas,7,17,62,56
Arkansas,LSU,14,28,68,61
LSU,Arkansas,30,7,69,58
Arkansas,LSU,21,20,56,69
LSU,Arkansas,24,20,66,59
Arkansas,LSU,20,27,59,61
LSU,Arkansas,24,3,68,57
Arkansas,LSU,24,28,70,53
LSU,Arkansas,21,3,65,60
Arkansas,LSU,21,20,64,63
LSU,Arkansas,26,17,70,59
Arkansas,LSU,31,24,61,60
LSU,Arkansas,35,31,62,63
Arkansas,LSU,24,13,58,70
LSU,Arkansas,14,17,68,53
Arkansas,LSU,21,17,61,61
LSU,Arkansas,21,27,61,60
Arkansas,LSU,26,7,72,47
LSU,Arkansas,28,10,57,64
Arkansas,LSU,21,14,67,57
LSU,Arkansas,20,7,68,53
Arkansas,LSU,24,20,60,66
LSU,Arkansas,24,24,67,61
Arkansas,LSU,13,31,63,57
LSU,Arkansas,34,31,71,60
Arkansas,LSU,23,17,62,65
LSU,Arkansas,38,7,56,66
Arkansas,LSU,17,10,60,61
LSU,Arkansas,20,24,65,60
Arkansas,LSU,24,31,59,68
LSU,Arkansas,17,17,65,61
Arkansas,LSU,34,24,65,56
LSU,Arkansas,41,21,65,60
Arkansas,LSU,20,51,52,67
LSU,Arkansas,17,24,58,67
Arkansas,LSU,10,10,55,66
LSU,Arkansas,27,21,57,73
Arkansas,LSU,28,31,71,52
LSU,Arkansas,25,7,69,53
Arkansas,LSU,37,10,68,59
LSU,Arkansas,34,7,67,62
Arkansas,LSU,24,24,57,62
LSU,Arkansas,41,28,75,50
Arkansas,LSU,28,21,56,66
LSU,Arkansas,17,30,55,70
Arkansas,LSU,23,13,68,54
LSU,Arkansas,0,20,50,66
Arkansas,LSU,14,38,48,74
LSU,Arkansas,31,24,76,62
Arkansas,LSU,12,27,73,56
LSU,Arkansas,28,21,60,60
Arkansas,LSU,10,24,56,73
LSU,Arkansas,51,13,74,46
Arkansas,LSU,6,38,62,56
LSU,Arkansas,31,21,68,49
Arkansas,LSU,31,10,72,49
LSU,Arkansas,13,34,64,72
Arkansas,LSU,34,28,70,52
LSU,Arkansas,38,3,67,61
Arkansas,LSU,6,34,59,64
LSU,Arkansas,14,17,56,67
Arkansas,LSU,17,23,69,54
LSU,Arkansas,27,28,59,68
Arkansas,LSU,21,27,66,54
LSU,Arkansas,24,21,66,57
Arkansas,LSU,10,34,56,72
LSU,Arkansas,14,20,61,61
Arkansas,LSU,21,28,69,52
LSU,Arkansas,38,17,59,77
Arkansas,LSU,24,31,61,62
LSU,Arkansas,14,35,51,71
Arkansas,LSU,17,31,60,64
LSU,Arkansas,27,27,63,61
Arkansas,LSU,17,28,65,59
LSU,Arkansas,38,24,66,61
Arkansas,LSU,24,17,58,79
LSU,Arkansas,31,20,67,59
Arkansas,LSU,20,6,67,48
LSU,Arkansas,20,17,58,69
Arkansas,LSU,7,24,63,60
LSU,Arkansas,34,17,67,57
Arkansas,LSU,14,40,46,77
LSU,Arkansas,23,20,63,60
Arkansas,LSU,35,3,77,52
