team,opp,pts,opp_pts,plays,opp_plays
Michigan State,Penn State,17,27,74,64
Penn State,Michigan State,38,14,88,61
Michigan State,Penn State,6,31,66,78
Penn State,Michigan State,27,10,69,67
Michigan State,Penn State,31,42,73,71
Penn State,Michigan State,7,24,67,67
Michigan State,Penn State,14,48,56,84
Penn State,Michigan State,31,16,72,67
Michigan State,Penn State,24,31,79,60
Penn State,Michigan State,31,21,67,68
Michigan State,Penn State,35,31,72,62
Penn State,Michigan State,48,13,82,58
Michigan State,Penn State,24,45,65,78
Penn State,Michigan State,28,34,71,65
Michigan State,Penn State,35,21,74,62
Penn State,Michigan State,49,21,78,56
Michigan State,Penn State,14,45,72,66
Penn State,Michigan State,35,45,63,79
Michigan State,Penn State,20,45,54,73
Penn State,Michigan State,41,24,71,63
Michigan State,Penn State,24,31,69,63
Penn State,Michigan State,17,34,72,64
Michigan State,Penn State,17,45,72,71
Penn State,Michigan State,9,17,75,69
Michigan State,Penn State,20,24,64,73
Penn State,Michigan State,27,14,74,62
Michigan State,Penn State,10,20,64,70
Penn State,Michigan State,42,10,74,72
Michigan State,Penn State,21,21,68,61
Penn State,Michigan State,26,14,74,65
Michigan State,Penn State,21,44,70,81
Penn State,Michigan State,34,20,78,63
Michigan State,Penn State,14,35,58,79
Penn State,Michigan State,20,7,70,60
Michigan State,Penn State,20,48,66,75
Penn State,Michigan State,41,17,66,72
Michigan State,Penn State,13,14,70,65
Penn State,Michigan State,49,3,76,63
Michigan State,Penn State,21,24,69,71
Penn State,Michigan State,24,3,64,65
Michigan State,Penn State,13,42,65,77
Penn State,Michigan State,30,6,82,52
Michigan State,Penn State,28,24,70,74
Penn State,Michigan State,49,9,71,61
Michigan State,Penn State,14,31,72,66
Penn State,Michigan State,24,0,79,71
Michigan State,Penn State,23,42,67,78
Penn State,Michigan State,24,38,70,67
Michigan State,Penn State,14,24,66,65
Penn State,Michigan State,25,10,80,58
Michigan State,Penn State,21,45,71,70
Penn State,Michigan State,41,17,72,66
Michigan State,Penn State,35,26,73,68
Penn State,Michigan State,30,17,74,73
Michigan State,Penn State,14,28,74,59
Penn State,Michigan State,23,23,81,66
Michigan State,Penn State,10,52,73,78
Penn State,Michigan State,38,28,70,66
Michigan State,Penn State,21,38,59,85
Penn State,Michigan State,41,10,69,63
Michigan State,Penn State,17,38,71,67
Penn State,Michigan State,59,14,80,56
Michigan State,Penn State,10,24,66,76
Penn State,Michigan State,16,27,73,68
Michigan State,Penn State,24,24,70,53
Penn State,Michigan State,30,7,69,57
Michigan State,Penn State,21,31,60,78
Penn State,Michigan State,38,17,68,74
Michigan State,Penn State,17,27,60,73
Penn State,Michigan State,24,20,64,77
Michigan State,Penn State,14,16,68,80
Penn State,Michigan State,31,28,64,71
Michigan State,Penn State,3,35,56,74
Penn State,Michigan State,26,17,72,61
Michigan State,Penn State,23,24,69,69
Penn State,Michigan State,44,9,73,69
Michigan State,Penn State,31,27,67,69
Penn State,Michigan State,27,10,72,65
Michigan State,Penn State,17,49,59,68
Penn State,Michigan State,49,10,67,83
Michigan State,Penn State,27,20,72,63
Penn State,Michigan State,10,37,64,68
Michigan State,Penn State,17,21,68,73
Penn State,Michigan State,35,14,73,70
Michigan State,Penn State,0,34,61,70
Penn State,Michigan State,24,24,64,77
Michigan State,Penn State,10,14,82,62
Penn State,Michigan State,7,3,68,68
Michigan State,Penn State,6,23,67,71
Penn State,Michigan State,37,24,67,70
Michigan State,Penn State,20,43,62,69
Penn State,Michigan State,27,13,67,70
Michigan State,Penn State,3,17,67,64
Penn State,Michigan State,31,13,64,74
Michigan State,Penn State,31,14,82,53
Penn State,Michigan State,38,21,62,76
Michigan State,Penn State,13,34,63,74
Penn State,Michigan State,45,3,82,58
Michigan State,Penn State,3,44,77,78
Penn State,Michigan State,48,3,71,61
Michigan State,Penn State,7,27,66,74
Penn State,Michigan State,21,26,72,70
Michigan State,Penn State,23,35,69,69
Penn State,Michigan State,34,17,80,58
Michigan State,Penn State,17,27,66,65
Penn State,Michigan State,37,7,80,58
Michigan State,Penn State,3,31,62,63
Penn State,Michigan State,31,14,68,68
Michigan State,Penn State,6,49,57,74
Penn State,Michigan State,42,10,71,67
Michigan State,Penn State,14,48,63,71
Penn State,Michigan State,17,31,77,62
Michigan State,Penn State,21,49,75,65
Penn State,Michigan State,35,14,73,59
Michigan State,Penn State,13,44,75,66
Penn State,Michigan State,41,28,76,63
Michigan State,Penn State,24,14,86,47
Penn State,Michigan State,38,27,82,59
Michigan State,Penn State,13,21,73,58
Penn State,Michigan State,28,6,62,80
Michigan State,Penn State,20,48,69,81
Penn State,Michigan State,27,13,75,69
Michigan State,Penn State,6,45,63,68
Penn State,Michigan State,30,7,68,61
Michigan State,Penn State,14,42,66,73
Penn State,Michigan State,28,10,71,64
Michigan State,Penn State,0,45,68,75
Penn State,Michigan State,27,13,69,66
Michigan State,Penn State,13,38,63,71
Penn State,Michigan State,31,13,80,59
Michigan State,Penn State,10,35,76,64
Penn State,Michigan State,27,24,70,66
Michigan State,Penn State,28,3,73,66
Penn State,Michigan State,45,21,80,65
Michigan State,Penn State,10,48,71,66
Penn State,Michigan State,24,20,73,69
Michigan State,Penn State,17,28,77,64
Penn State,Michigan State,38,17,72,69
Michigan State,Penn State,17,38,74,64
Penn State,Michigan State,34,3,66,76
Michigan State,Penn State,7,28,67,62
Penn State,Michigan State,24,10,70,60
Michigan State,Penn State,3,24,64,68
Penn State,Michigan State,42,10,82,64
Michigan State,Penn State,17,41,79,64
Penn State,Michigan State,24,21,70,61
Michigan State,Penn State,20,21,83,60
Penn State,Michigan State,45,10,77,60
Michigan State,Penn State,35,17,75,62
Penn State,Michigan State,45,6,77,60
Michigan State,Penn State,21,28,71,65
Penn State,Michigan State,7,23,59,79
Michigan State,Penn State,17,17,75,69
Penn State,Michigan State,45,13,69,70
Michigan State,Penn State,27,24,83,65
Penn State,Michigan State,24,7,81,61
Michigan State,Penn State,7,28,70,60
Penn State,Michigan State,24,20,63,82
Michigan State,Penn State,10,23,58,70
Penn State,Michigan State,27,17,72,68
Michigan State,Penn State,0,56,51,85
Penn State,Michigan State,35,14,80,59
Michigan State,Penn State,17,49,74,69
Penn State,Michigan State,0,16,60,70
Michigan State,Penn State,17,35,79,67
Penn State,Michigan State,26,10,70,70
Michigan State,Penn State,7,33,65,76
Penn State,Michigan State,26,0,82,59
Michigan State,Penn State,10,27,61,79
Penn State,Michigan State,24,10,77,59
Michigan State,Penn State,14,31,74,68
Penn State,Michigan State,20,10,80,67
Michigan State,Penn State,6,28,73,64
Penn State,Michigan State,28,14,80,60
Michigan State,Penn State,42,42,62,72
Penn State,Michigan State,13,10,69,69
Michigan State,Penn State,20,17,70,63
Penn State,Michigan State,31,20,77,64
Michigan State,Penn State,17,33,57,79
Penn State,Michigan State,20,13,64,82
Michigan State,Penn State,21,21,69,71
Penn State,Michigan State,21,13,66,68
Michigan State,Penn State,13,30,65,69
Penn State,Michigan State,26,10,83,58
Michigan State,Penn State,27,35,63,72
Penn State,Michigan State,44,3,89,58
Michigan State,Penn State,6,21,61,62
Penn State,Michigan State,31,21,76,66
Michigan State,Penn State,30,14,75,70
Penn State,Michigan State,31,10,64,76
Michigan State,Penn State,20,27,60,70
Penn State,Michigan State,14,37,63,73
Michigan State,Penn State,13,20,73,68
Penn State,Michigan State,52,7,78,62
Michigan State,Penn State,23,13,70,68
Penn State,Michigan State,30,7,70,67
Michigan State,Penn State,31,31,69,61
Penn State,Michigan State,34,3,67,60
Michigan State,Penn State,14,47,56,87
Penn State,Michigan State,38,9,70,72
Michigan State,Penn State,42,31,71,62
Penn State,Michigan State,31,6,64,78
Michigan State,Penn State,28,34,64,73
Penn State,Michigan State,35,14,72,60
Michigan State,Penn State,10,16,83,62
Penn State,Michigan State,42,14,72,59
Michigan State,Penn State,17,10,69,66
Penn State,Michigan State,20,24,74,63
Michigan State,Penn State,20,42,66,82
Penn State,Michigan State,31,0,77,54
Michigan State,Penn State,10,20,85,51
Penn State,Michigan State,29,0,73,70
Michigan State,Penn State,34,28,70,70
Penn State,Michigan State,48,7,83,54
Michigan State,Penn State,14,35,59,73
Penn State,Michigan State,59,0,89,54
Michigan State,Penn State,7,31,58,85
Penn State,Michigan State,38,20,69,70
Michigan State,Penn State,3,34,67,61
Penn State,Michigan State,38,14,72,68
Michigan State,Penn State,23,21,69,71
Penn State,Michigan State,20,28,78,62
Michigan State,Penn State,13,38,73,64
Penn State,Michigan State,49,17,68,70
Michigan State,Penn State,17,52,72,79
Penn State,Michigan State,17,20,76,71
Michigan State,Penn State,31,48,62,82
Penn State,Michigan State,42,20,78,65
Michigan State,Penn State,14,35,71,66
Penn State,Michigan State,34,13,68,73
Michigan State,Penn State,16,24,73,62
Penn State,Michigan State,27,24,68,71
Michigan State,Penn State,27,20,67,76
Penn State,Michigan State,24,14,75,61
Michigan State,Penn State,24,24,74,57
Penn State,Michigan State,31,13,63,75
Michigan State,Penn State,31,24,72,65
Penn State,Michigan State,58,0,91,50
Michigan State,Penn State,19,42,57,84
Penn State,Michigan State,31,6,69,65
Michigan State,Penn State,24,28,80,53
Penn State,Michigan State,30,23,66,70
Michigan State,Penn State,27,34,65,64
Penn State,Michigan State,33,10,73,54
Michigan State,Penn State,10,31,67,68
Penn State,Michigan State,23,20,72,68
Michigan State,Penn State,24,24,72,70
Penn State,Michigan State,24,24,74,62
Michigan State,Penn State,6,44,63,85
Penn State,Michigan State,13,17,66,60
Michigan State,Penn State,6,21,77,59
Penn State,Michigan State,41,13,75,58
Michigan State,Penn State,7,17,51,85
Penn State,Michigan State,38,7,77,59
Michigan State,Penn State,24,24,75,65
Penn State,Michigan State,51,9,75,79
Michigan State,Penn State,7,30,68,74
Penn State,Michigan State,34,10,66,73
Michigan State,Penn State,10,49,72,65
Penn State,Michigan State,28,20,69,78
Michigan State,Penn State,17,42,70,74
Penn State,Michigan State,31,7,79,58
Michigan State,Penn State,7,34,57,80
Penn State,Michigan State,20,17,70,65
Michigan State,Penn State,14,14,80,57
Penn State,Michigan State,34,10,80,63
Michigan State,Penn State,6,49,61,75
Penn State,Michigan State,31,13,67,74
Michigan State,Penn State,13,41,75,66
Penn State,Michigan State,23,24,70,67
Michigan State,Penn State,14,55,52,82
Penn State,Michigan State,48,14,81,54
Michigan State,Penn State,14,28,70,62
Penn State,Michigan State,31,20,72,72
Michigan State,Penn State,21,31,75,66
Penn State,Michigan State,38,17,69,70
Michigan State,Penn State,20,21,78,57
Penn State,Michigan State,56,3,86,55
Michigan State,Penn State,14,37,59,82
Penn State,Michigan State,24,24,68,63
Michigan State,Penn State,17,35,60,76
Penn State,Michigan State,38,6,80,59
Michigan State,Penn State,10,41,58,70
Penn State,Michigan State,17,24,64,64
Michigan State,Penn State,10,33,60,80
Penn State,Michigan State,35,9,74,63
Michigan State,Penn State,16,23,80,56
Penn State,Michigan State,21,24,65,77
Michigan State,Penn State,3,23,67,70
Penn State,Michigan State,48,3,73,59
Michigan State,Penn State,21,23,69,64
Penn State,Michigan State,10,27,66,79
Michigan State,Penn State,24,24,67,65
Penn State,Michigan State,27,20,69,79
Michigan State,Penn State,7,30,59,77
Penn State,Michigan State,35,10,72,58
Michigan State,Penn State,24,21,81,60
Penn State,Michigan State,52,9,80,68
Michigan State,Penn State,14,28,63,66
Penn State,Michigan State,37,7,68,58
Michigan State,Penn State,7,21,78,55
Penn State,Michigan State,28,10,70,72
