sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
437,B,West Virginia,Arizona State,Jahiem White,Rusher,0,0,0.0,0,0,0,7,18.2,0,0,0,0.0,0
437,B,West Virginia,Arizona State,Nicco Marchiol,Rusher,0,0,0.0,0,0,0,8,41.8,0,0,0,0.0,0
437,B,West Virginia,Arizona State,Jaylen Henderson,Rusher,0,0,0.0,0,0,0,3,-5.0,0,0,0,0.0,0
437,B,West Virginia,Arizona State,Scotty Fox Jr.,Rusher,0,0,0.0,0,0,0,5,14.2,0,0,0,0.0,0
437,B,West Virginia,Arizona State,Cyncir Bowers,Rusher,0,0,0.0,0,0,0,1,8.0,0,0,0,0.0,0
437,B,West Virginia,Arizona State,Clay Ash,Rusher,0,0,0.0,0,0,0,2,3.2,0,0,0,0.0,0
437,B,West Virginia,Arizona State,Jaden Bray,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,31.0,0
437,B,West Virginia,Arizona State,Jacob Barrick,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,24.7,1
437,B,West Virginia,Arizona State,Cam Vaughn,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,4,15.3,0
437,B,West Virginia,Arizona State,Grayson Barnes,Receiver,0,0,0.0,0,0,0,0,0.0,0,7,7,88.2,0
437,B,West Virginia,Arizona State,Jeff Weimer,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,20.3,0
437,B,West Virginia,Arizona State,Rodney Gallagher,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.9,0
437,B,West Virginia,Arizona State,Jarod Bowie,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,42.2,0
437,B,West Virginia,Arizona State,Ryan Ward,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,1.2,0
437,B,West Virginia,Arizona State,Preston Fox,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,9.8,0
437,B,Arizona State,West Virginia,Sam Leavitt,QB,27,19,211.5,2,0,4,0,0.0,0,0,0,0.0,0
437,B,Arizona State,West Virginia,Raleek Brown,Rusher,0,0,0.0,0,0,0,8,54.6,1,0,0,0.0,0
437,B,Arizona State,West Virginia,Kyson Brown,Rusher,0,0,0.0,0,0,0,3,5.8,0,0,0,0.0,0
437,B,Arizona State,West Virginia,Kanye Udoh,Rusher,0,0,0.0,0,0,0,12,66.3,1,0,0,0.0,0
437,B,Arizona State,West Virginia,Sam Leavitt,Rusher,0,0,0.0,0,0,0,5,31.3,1,0,0,0.0,0
437,B,Arizona State,West Virginia,Demarius Robinson,Rusher,0,0,0.0,0,0,0,3,29.9,0,0,0,0.0,0
437,B,Arizona State,West Virginia,Derek Eusebio,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,66.6,0
437,B,Arizona State,West Virginia,Jordyn Tyson,Receiver,0,0,0.0,0,0,0,0,0.0,0,7,10,99.7,1
437,B,Arizona State,West Virginia,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,5,8.1,1
437,B,Arizona State,West Virginia,Malik McClain,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,12.6,0
437,B,Arizona State,West Virginia,Chamon Metayer,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,19.7,0
437,B,Arizona State,West Virginia,Khamari Anderson,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,4.8,0
438,A,Arizona State,West Virginia,Sam Leavitt,QB,32,17,203.5,1,1,3,0,0.0,0,0,0,0.0,0
438,A,Arizona State,West Virginia,Kyson Brown,Rusher,0,0,0.0,0,0,0,6,55.3,1,0,0,0.0,0
438,A,Arizona State,West Virginia,Kanye Udoh,Rusher,0,0,0.0,0,0,0,8,18.1,0,0,0,0.0,0
438,A,Arizona State,West Virginia,Demarius Robinson,Rusher,0,0,0.0,0,0,0,5,11.1,0,0,0,0.0,0
438,A,Arizona State,West Virginia,Sam Leavitt,Rusher,0,0,0.0,0,0,0,8,38.8,0,0,0,0.0,0
438,A,Arizona State,West Virginia,Jeff Sims,Rusher,0,0,0.0,0,0,0,2,0.6,1,0,0,0.0,0
438,A,Arizona State,West Virginia,Raleek Brown,Rusher,0,0,0.0,0,0,0,8,41.8,0,0,0,0.0,0
438,A,Arizona State,West Virginia,Malik McClain,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,7,19.9,0
438,A,Arizona State,West Virginia,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,6,90.8,0
438,A,Arizona State,West Virginia,Jordyn Tyson,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,10,44.2,0
438,A,Arizona State,West Virginia,Chamon Metayer,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,6,23.3,1
438,A,Arizona State,West Virginia,Jaren Hamilton,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,16.2,0
438,A,Arizona State,West Virginia,Derek Eusebio,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,9.2,0
438,A,West Virginia,Arizona State,Nicco Marchiol,QB,32,19,169.5,0,0,9,0,0.0,0,0,0,0.0,0
438,A,West Virginia,Arizona State,Scotty Fox Jr.,Rusher,0,0,0.0,0,0,0,4,5.6,0,0,0,0.0,0
438,A,West Virginia,Arizona State,Tye Edwards,Rusher,0,0,0.0,0,0,0,7,22.4,0,0,0,0.0,0
438,A,West Virginia,Arizona State,Nicco Marchiol,Rusher,0,0,0.0,0,0,0,3,-2.2,0,0,0,0.0,0
438,A,West Virginia,Arizona State,Jahiem White,Rusher,0,0,0.0,0,0,0,3,5.8,0,0,0,0.0,0
438,A,West Virginia,Arizona State,Jaylen Henderson,Rusher,0,0,0.0,0,0,0,4,13.8,0,0,0,0.0,0
438,A,West Virginia,Arizona State,Clay Ash,Rusher,0,0,0.0,0,0,0,2,10.0,0,0,0,0.0,0
438,A,West Virginia,Arizona State,Cyncir Bowers,Rusher,0,0,0.0,0,0,0,2,5.2,0,0,0,0.0,0
438,A,West Virginia,Arizona State,Jeff Weimer,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,6,19.6,0
438,A,West Virginia,Arizona State,Rodney Gallagher,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,7,65.7,0
438,A,West Virginia,Arizona State,Oran Singleton Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,5.1,0
