sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
36,A,Kansas State,Utah,Jemyri Davis,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,11.7,0
36,A,Kansas State,Utah,Will Swanson,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
36,A,Kansas State,Utah,Jerand Bradley,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,15.2,0
37,B,Kansas State,Utah,Avery Johnson,QB,31,17,175.8,1,0,9,0,0.0,0,0,0,0.0,0
37,B,Kansas State,Utah,Joe Jackson,Rusher,0,0,0.0,0,0,0,7,29.1,0,0,0,0.0,0
37,B,Kansas State,Utah,Dylan Edwards,Rusher,0,0,0.0,0,0,0,4,12.3,0,0,0,0.0,0
37,B,Kansas State,Utah,Antonio Martin,Rusher,0,0,0.0,0,0,0,3,-0.7,0,0,0,0.0,0
37,B,Kansas State,Utah,Avery Johnson,Rusher,0,0,0.0,0,0,0,7,32.5,1,0,0,0.0,0
37,B,Kansas State,Utah,Devon Rice,Rusher,0,0,0.0,0,0,0,3,-0.9,0,0,0,0.0,0
37,B,Kansas State,Utah,Blake Barnett,Rusher,0,0,0.0,0,0,0,2,21.6,0,0,0,0.0,0
37,B,Kansas State,Utah,JB Price,Rusher,0,0,0.0,0,0,0,1,13.5,0,0,0,0.0,0
37,B,Kansas State,Utah,Jayce Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,11,51.6,0
37,B,Kansas State,Utah,Jerand Bradley,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,22.0,0
37,B,Kansas State,Utah,Jaron Tibbs,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,5,14.0,0
37,B,Kansas State,Utah,Will Swanson,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,3.3,0
37,B,Kansas State,Utah,Jemyri Davis,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,10.6,0
37,B,Kansas State,Utah,Garrett Oakley,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.0,0
