sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
4,A,Florida Atlantic,UAB,Martavious Collins,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.1,1
4,A,UAB,Florida Atlantic,Jalen Kitna,QB,25,20,210.4,0,0,5,0,0.0,0,0,0,0.0,0
4,A,UAB,Florida Atlantic,Jevon Jackson,Rusher,0,0,0.0,0,0,0,29,154.4,2,0,0,0.0,0
4,A,UAB,Florida Atlantic,Isaiah Jacobs,Rusher,0,0,0.0,0,0,0,11,65.2,1,0,0,0.0,0
4,A,UAB,Florida Atlantic,Nate Rogers,Rusher,0,0,0.0,0,0,0,5,25.5,0,0,0,0.0,0
4,A,UAB,Florida Atlantic,Solomon Beebe,Rusher,0,0,0.0,0,0,0,8,40.3,0,0,0,0.0,0
4,A,UAB,Florida Atlantic,Jalen Kitna,Rusher,0,0,0.0,0,0,0,3,4.1,0,0,0,0.0,0
4,A,UAB,Florida Atlantic,Xavier Daisy,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,16.6,0
4,A,UAB,Florida Atlantic,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
4,A,UAB,Florida Atlantic,Iverson Hooks,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,49.1,0
4,A,UAB,Florida Atlantic,Elijah Lagg,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,32.3,0
4,A,UAB,Florida Atlantic,J.C. Sivley,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,5.0,0
4,A,UAB,Florida Atlantic,Corri Milliner,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,6,46.4,0
4,A,UAB,Florida Atlantic,BJ Hawkins Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,40.3,0
4,A,UAB,Florida Atlantic,AJ Johnson,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,2.2,0
4,A,UAB,Florida Atlantic,Kaleb Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,18.5,0
5,B,UAB,Florida Atlantic,Jalen Kitna,QB,30,21,263.2,2,0,5,0,0.0,0,0,0,0.0,0
5,B,UAB,Florida Atlantic,Isaiah Jacobs,Rusher,0,0,0.0,0,0,0,10,57.7,0,0,0,0.0,0
5,B,UAB,Florida Atlantic,Jevon Jackson,Rusher,0,0,0.0,0,0,0,25,153.2,3,0,0,0.0,0
5,B,UAB,Florida Atlantic,Other RB,Rusher,0,0,0.0,0,0,0,2,4.0,0,0,0,0.0,0
5,B,UAB,Florida Atlantic,Solomon Beebe,Rusher,0,0,0.0,0,0,0,11,36.3,0,0,0,0.0,0
5,B,UAB,Florida Atlantic,Jalen Kitna,Rusher,0,0,0.0,0,0,0,2,6.2,0,0,0,0.0,0
5,B,UAB,Florida Atlantic,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,8.3,0
5,B,UAB,Florida Atlantic,Iverson Hooks,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,6,59.7,0
5,B,UAB,Florida Atlantic,BJ Hawkins Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,17.1,0
