sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
3,B,Navy,Florida Atlantic,Joshua Guerin,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,9.3,0
3,B,Navy,Florida Atlantic,Charles Robinson,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,14.0,0
3,B,Navy,Florida Atlantic,Nathan Kent,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
3,B,Navy,Florida Atlantic,Brandon Chatman,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,45.8,0
4,A,Navy,Florida Atlantic,Blake Horvath,QB,24,20,137.0,2,1,4,0,0.0,0,0,0,0.0,0
4,A,Navy,Florida Atlantic,Other RB,Rusher,0,0,0.0,0,0,0,10,46.0,0,0,0,0.0,0
4,A,Navy,Florida Atlantic,Blake Horvath,Rusher,0,0,0.0,0,0,0,11,98.9,1,0,0,0.0,0
4,A,Navy,Florida Atlantic,Alex Tecza,Rusher,0,0,0.0,0,0,0,14,36.5,0,0,0,0.0,0
4,A,Navy,Florida Atlantic,Jackson Gutierrez,Rusher,0,0,0.0,0,0,0,1,5.0,0,0,0,0.0,0
4,A,Navy,Florida Atlantic,Luke Hutchison,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,7.1,0
4,A,Navy,Florida Atlantic,Joshua Guerin,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,1.6,0
4,A,Navy,Florida Atlantic,Nathan Kent,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,3.0,0
4,A,Navy,Florida Atlantic,Cody Howard,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,6,35.3,0
4,A,Navy,Florida Atlantic,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,18.5,1
4,A,Navy,Florida Atlantic,Brandon Chatman,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,0.0,0
4,A,Navy,Florida Atlantic,Eli Heidenreich,Receiver,0,0,0.0,0,0,0,0,0.0,0,7,7,71.4,1
4,A,Navy,Florida Atlantic,Charles Robinson,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
4,A,Florida Atlantic,Navy,Caden Veltkamp,QB,32,20,147.3,0,0,8,0,0.0,0,0,0,0.0,0
4,A,Florida Atlantic,Navy,Xavier Terrell,Rusher,0,0,0.0,0,0,0,10,31.9,0,0,0,0.0,0
4,A,Florida Atlantic,Navy,Gemari Sands,Rusher,0,0,0.0,0,0,0,9,39.7,0,0,0,0.0,0
4,A,Florida Atlantic,Navy,Caden Veltkamp,Rusher,0,0,0.0,0,0,0,6,27.0,0,0,0,0.0,0
4,A,Florida Atlantic,Navy,Kaden Shields-Dutton,Rusher,0,0,0.0,0,0,0,2,1.6,0,0,0,0.0,0
4,A,Florida Atlantic,Navy,Jayshon Platt,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,7,62.7,0
4,A,Florida Atlantic,Navy,Jabari Smith,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,7.6,0
4,A,Florida Atlantic,Navy,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,3,0.0,0
4,A,Florida Atlantic,Navy,Michael Kirch,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,1.8,0
4,A,Florida Atlantic,Navy,Easton Messer,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,6,30.0,0
4,A,Florida Atlantic,Navy,Dom Henry,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,20.2,0
4,A,Florida Atlantic,Navy,Asaad Waseem,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,22.6,0
4,A,Florida Atlantic,Navy,Quincy Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,0.0,0
4,A,Florida Atlantic,Navy,Sean Wilson,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,2.3,0
5,B,Florida Atlantic,Navy,Caden Veltkamp,QB,28,19,180.6,0,0,10,0,0.0,0,0,0,0.0,0
5,B,Florida Atlantic,Navy,Gemari Sands,Rusher,0,0,0.0,0,0,0,10,31.3,0,0,0,0.0,0
5,B,Florida Atlantic,Navy,Xavier Terrell,Rusher,0,0,0.0,0,0,0,7,32.7,0,0,0,0.0,0
5,B,Florida Atlantic,Navy,Caden Veltkamp,Rusher,0,0,0.0,0,0,0,8,6.6,0,0,0,0.0,0
5,B,Florida Atlantic,Navy,Dom Henry,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,19.5,0
5,B,Florida Atlantic,Navy,Martavious Collins,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,0.0,0
5,B,Florida Atlantic,Navy,Easton Messer,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,8,71.3,0
5,B,Florida Atlantic,Navy,Michael Kirch,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,2.8,0
5,B,Florida Atlantic,Navy,Quincy Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
5,B,Florida Atlantic,Navy,Jayshon Platt,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,0.0,0
5,B,Florida Atlantic,Navy,Sean Wilson,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
5,B,Florida Atlantic,Navy,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,38.1,0
