team,opp,pts,opp_pts,plays,opp_plays
UCF,Kansas,35,35,77,65
Kansas,UCF,27,16,72,71
UCF,Kansas,7,38,66,64
Kansas,UCF,31,14,67,55
UCF,Kansas,20,28,75,57
Kansas,UCF,27,27,62,72
UCF,Kansas,24,37,63,69
Kansas,UCF,31,14,59,75
UCF,Kansas,13,28,68,62
Kansas,UCF,16,34,74,61
UCF,Kansas,23,34,70,64
Kansas,UCF,24,0,93,46
UCF,Kansas,7,35,56,74
Kansas,UCF,28,17,59,79
UCF,Kansas,17,35,73,52
Kansas,UCF,20,20,64,66
UCF,Kansas,3,31,58,76
Kansas,UCF,21,13,67,68
UCF,Kansas,38,13,74,59
Kansas,UCF,23,3,75,54
UCF,Kansas,21,34,75,59
Kansas,UCF,31,14,67,63
UCF,Kansas,10,31,60,67
Kansas,UCF,28,24,62,69
UCF,Kansas,14,31,71,63
Kansas,UCF,31,7,70,63
UCF,Kansas,20,13,67,65
Kansas,UCF,31,17,80,50
UCF,Kansas,28,33,64,76
Kansas,UCF,17,24,61,65
UCF,Kansas,13,13,70,61
Kansas,UCF,10,27,56,66
UCF,Kansas,31,24,66,64
Kansas,UCF,21,28,63,70
UCF,Kansas,31,13,61,67
Kansas,UCF,27,24,74,64
UCF,Kansas,21,24,79,51
Kansas,UCF,27,14,73,70
UCF,Kansas,20,31,70,59
Kansas,UCF,21,21,60,64
UCF,Kansas,34,13,74,58
Kansas,UCF,31,24,63,69
UCF,Kansas,28,17,73,59
Kansas,UCF,16,14,67,65
UCF,Kansas,24,27,73,70
Kansas,UCF,31,21,66,72
UCF,Kansas,27,17,71,66
Kansas,UCF,34,17,74,66
UCF,Kansas,17,24,69,68
Kansas,UCF,28,7,67,62
UCF,Kansas,7,28,73,69
Kansas,UCF,20,31,63,66
UCF,Kansas,7,31,67,72
Kansas,UCF,17,17,66,61
UCF,Kansas,24,14,76,48
Kansas,UCF,38,13,60,71
UCF,Kansas,7,24,58,71
Kansas,UCF,34,14,62,64
UCF,Kansas,6,24,59,64
Kansas,UCF,52,14,78,63
UCF,Kansas,17,31,80,59
Kansas,UCF,14,27,69,65
UCF,Kansas,13,24,66,65
Kansas,UCF,33,10,72,66
UCF,Kansas,24,38,67,65
Kansas,UCF,30,30,75,57
UCF,Kansas,28,24,69,66
Kansas,UCF,30,6,75,61
UCF,Kansas,21,24,78,53
Kansas,UCF,34,14,78,59
UCF,Kansas,31,20,63,72
Kansas,UCF,10,17,60,64
UCF,Kansas,20,24,69,66
Kansas,UCF,20,20,65,64
UCF,Kansas,30,28,72,64
Kansas,UCF,14,10,62,73
UCF,Kansas,13,28,71,59
Kansas,UCF,17,41,67,70
UCF,Kansas,14,31,63,67
Kansas,UCF,21,28,78,62
UCF,Kansas,23,14,67,61
Kansas,UCF,21,34,65,64
UCF,Kansas,13,24,59,61
Kansas,UCF,17,27,62,66
UCF,Kansas,21,28,72,66
Kansas,UCF,28,20,65,69
UCF,Kansas,7,34,52,77
Kansas,UCF,28,13,69,60
UCF,Kansas,31,21,70,60
Kansas,UCF,38,21,67,60
UCF,Kansas,10,35,58,76
Kansas,UCF,17,17,63,61
UCF,Kansas,13,23,72,69
Kansas,UCF,47,10,71,72
UCF,Kansas,14,10,54,74
Kansas,UCF,14,24,67,57
UCF,Kansas,13,37,62,72
Kansas,UCF,24,27,65,73
UCF,Kansas,31,41,64,68
Kansas,UCF,14,31,69,64
UCF,Kansas,17,26,70,67
Kansas,UCF,17,33,69,76
UCF,Kansas,21,16,59,74
Kansas,UCF,31,3,60,64
UCF,Kansas,20,14,69,61
Kansas,UCF,23,20,69,68
UCF,Kansas,10,31,62,75
Kansas,UCF,27,35,76,57
UCF,Kansas,21,35,74,62
Kansas,UCF,12,13,76,63
UCF,Kansas,35,10,76,53
Kansas,UCF,24,28,78,53
UCF,Kansas,20,35,60,74
Kansas,UCF,38,17,73,65
UCF,Kansas,10,52,68,67
Kansas,UCF,17,31,67,67
UCF,Kansas,3,20,72,55
Kansas,UCF,30,17,79,54
UCF,Kansas,28,20,58,80
Kansas,UCF,35,7,63,66
UCF,Kansas,28,35,70,69
Kansas,UCF,7,24,55,75
UCF,Kansas,28,35,64,72
Kansas,UCF,28,14,65,64
UCF,Kansas,7,34,58,75
Kansas,UCF,24,17,71,68
UCF,Kansas,13,28,68,63
Kansas,UCF,45,14,72,61
UCF,Kansas,21,28,71,61
Kansas,UCF,31,13,65,73
UCF,Kansas,30,24,65,69
Kansas,UCF,14,28,62,70
UCF,Kansas,16,20,71,63
Kansas,UCF,31,20,66,59
UCF,Kansas,28,24,68,60
Kansas,UCF,23,17,66,61
UCF,Kansas,21,48,70,63
Kansas,UCF,24,14,68,65
UCF,Kansas,47,3,72,57
Kansas,UCF,30,10,74,57
UCF,Kansas,24,20,60,73
Kansas,UCF,14,21,67,62
UCF,Kansas,6,16,55,68
Kansas,UCF,28,13,70,63
UCF,Kansas,14,31,65,69
Kansas,UCF,17,17,66,61
UCF,Kansas,20,31,66,66
Kansas,UCF,38,7,80,61
UCF,Kansas,24,7,79,42
Kansas,UCF,17,24,67,62
UCF,Kansas,28,35,74,67
Kansas,UCF,28,37,67,66
UCF,Kansas,21,27,67,64
Kansas,UCF,13,37,69,73
UCF,Kansas,35,30,73,66
Kansas,UCF,24,24,65,70
UCF,Kansas,30,31,74,62
Kansas,UCF,27,38,62,67
UCF,Kansas,17,56,64,71
Kansas,UCF,37,7,81,54
UCF,Kansas,27,14,67,62
Kansas,UCF,30,3,75,54
UCF,Kansas,17,10,59,67
Kansas,UCF,38,17,69,61
UCF,Kansas,45,24,69,71
Kansas,UCF,41,28,68,76
UCF,Kansas,34,38,64,82
Kansas,UCF,17,13,63,68
UCF,Kansas,31,31,83,56
Kansas,UCF,38,17,74,52
UCF,Kansas,17,17,68,56
Kansas,UCF,24,35,69,62
UCF,Kansas,21,0,69,59
Kansas,UCF,45,17,73,63
UCF,Kansas,31,17,63,60
Kansas,UCF,17,23,65,71
UCF,Kansas,17,35,64,63
Kansas,UCF,17,38,63,71
UCF,Kansas,21,20,66,65
Kansas,UCF,52,9,80,58
UCF,Kansas,7,38,64,66
Kansas,UCF,27,10,66,70
UCF,Kansas,10,24,72,61
Kansas,UCF,28,16,67,69
UCF,Kansas,10,13,69,69
Kansas,UCF,62,7,82,54
UCF,Kansas,24,14,61,64
Kansas,UCF,19,17,65,70
UCF,Kansas,17,24,68,59
Kansas,UCF,30,27,75,68
UCF,Kansas,14,52,54,79
Kansas,UCF,20,14,73,58
UCF,Kansas,17,48,56,80
Kansas,UCF,17,27,68,66
UCF,Kansas,13,35,58,80
Kansas,UCF,20,21,66,64
UCF,Kansas,10,27,60,84
Kansas,UCF,34,10,77,51
UCF,Kansas,34,17,72,53
Kansas,UCF,21,21,62,61
UCF,Kansas,28,27,56,78
Kansas,UCF,49,20,58,83
UCF,Kansas,7,30,57,70
Kansas,UCF,27,7,75,55
UCF,Kansas,10,30,69,65
Kansas,UCF,35,17,68,57
UCF,Kansas,24,24,63,65
Kansas,UCF,24,28,69,68
UCF,Kansas,3,31,66,66
Kansas,UCF,34,24,68,67
UCF,Kansas,7,10,74,65
Kansas,UCF,26,20,81,61
UCF,Kansas,7,12,70,65
Kansas,UCF,24,21,56,74
UCF,Kansas,27,17,70,68
Kansas,UCF,41,14,64,78
UCF,Kansas,17,48,60,71
Kansas,UCF,30,17,75,63
UCF,Kansas,41,13,77,60
Kansas,UCF,28,42,54,71
UCF,Kansas,13,42,60,72
Kansas,UCF,20,13,77,58
UCF,Kansas,10,38,63,75
Kansas,UCF,38,20,62,66
UCF,Kansas,14,38,64,69
Kansas,UCF,10,21,67,58
UCF,Kansas,19,31,67,61
Kansas,UCF,17,31,64,63
UCF,Kansas,24,24,73,62
Kansas,UCF,20,20,66,65
UCF,Kansas,14,31,68,70
Kansas,UCF,41,10,78,61
UCF,Kansas,38,14,63,73
Kansas,UCF,38,20,75,59
UCF,Kansas,14,20,68,68
Kansas,UCF,28,14,57,73
UCF,Kansas,27,17,73,59
Kansas,UCF,31,31,73,66
UCF,Kansas,17,9,61,72
Kansas,UCF,24,13,70,62
UCF,Kansas,20,34,64,70
Kansas,UCF,17,17,79,60
UCF,Kansas,24,31,63,77
Kansas,UCF,26,13,72,64
UCF,Kansas,24,34,69,69
Kansas,UCF,21,24,72,62
UCF,Kansas,45,17,77,54
Kansas,UCF,31,0,72,66
UCF,Kansas,14,44,63,76
Kansas,UCF,30,28,73,69
UCF,Kansas,14,21,71,70
Kansas,UCF,7,17,59,75
UCF,Kansas,24,17,49,87
Kansas,UCF,20,17,70,62
UCF,Kansas,24,21,70,68
Kansas,UCF,28,21,72,63
UCF,Kansas,3,37,67,66
Kansas,UCF,28,13,59,71
UCF,Kansas,7,30,67,67
Kansas,UCF,20,33,62,73
UCF,Kansas,14,7,62,68
Kansas,UCF,24,13,72,63
UCF,Kansas,20,13,62,67
Kansas,UCF,30,27,63,68
UCF,Kansas,6,13,62,67
Kansas,UCF,14,23,62,67
UCF,Kansas,17,35,66,71
Kansas,UCF,20,10,63,61
UCF,Kansas,13,28,85,52
Kansas,UCF,14,30,65,60
UCF,Kansas,20,27,65,74
Kansas,UCF,27,31,75,68
UCF,Kansas,24,10,60,71
Kansas,UCF,10,10,75,63
UCF,Kansas,24,27,78,55
Kansas,UCF,34,28,69,71
UCF,Kansas,42,28,73,57
Kansas,UCF,38,21,68,72
UCF,Kansas,21,17,58,69
Kansas,UCF,7,24,56,72
UCF,Kansas,27,17,76,53
Kansas,UCF,28,23,58,74
UCF,Kansas,24,35,75,59
Kansas,UCF,44,10,71,62
UCF,Kansas,16,37,68,64
Kansas,UCF,41,24,81,56
UCF,Kansas,3,17,68,66
Kansas,UCF,6,28,64,65
UCF,Kansas,3,31,68,71
Kansas,UCF,37,21,63,67
UCF,Kansas,26,17,75,57
Kansas,UCF,14,20,68,69
UCF,Kansas,28,13,67,64
Kansas,UCF,17,14,64,66
UCF,Kansas,24,17,75,56
Kansas,UCF,17,10,65,63
UCF,Kansas,17,6,73,53
Kansas,UCF,10,9,50,71
UCF,Kansas,20,30,74,66
Kansas,UCF,10,7,70,62
UCF,Kansas,28,0,66,53
Kansas,UCF,45,7,72,57
UCF,Kansas,13,31,81,58
Kansas,UCF,28,28,65,64
UCF,Kansas,24,24,75,57
Kansas,UCF,35,10,64,66
UCF,Kansas,35,34,66,71
Kansas,UCF,28,21,73,66
UCF,Kansas,6,28,71,61
Kansas,UCF,34,13,69,67
UCF,Kansas,14,27,68,68
Kansas,UCF,34,13,66,69
UCF,Kansas,14,27,70,64
Kansas,UCF,24,17,73,69
UCF,Kansas,14,10,58,63
Kansas,UCF,24,10,71,52
UCF,Kansas,10,36,52,85
Kansas,UCF,23,21,64,65
UCF,Kansas,20,31,69,62
Kansas,UCF,31,7,73,52
UCF,Kansas,24,24,69,61
Kansas,UCF,13,27,59,71
UCF,Kansas,14,23,56,74
Kansas,UCF,27,13,67,61
UCF,Kansas,27,13,75,52
Kansas,UCF,31,28,74,56
UCF,Kansas,14,16,66,70
Kansas,UCF,3,38,55,70
UCF,Kansas,20,20,60,70
Kansas,UCF,41,3,80,57
UCF,Kansas,20,13,75,56
Kansas,UCF,13,19,69,67
UCF,Kansas,31,20,63,70
Kansas,UCF,42,6,89,52
UCF,Kansas,17,31,68,74
Kansas,UCF,21,20,62,69
UCF,Kansas,30,21,67,61
Kansas,UCF,41,17,73,62
UCF,Kansas,24,17,81,45
Kansas,UCF,13,14,59,64
UCF,Kansas,31,13,58,64
Kansas,UCF,28,27,67,65
UCF,Kansas,7,23,73,64
Kansas,UCF,21,9,71,64
UCF,Kansas,10,34,60,72
Kansas,UCF,7,23,58,76
UCF,Kansas,14,31,60,69
Kansas,UCF,14,9,56,73
UCF,Kansas,35,13,73,53
Kansas,UCF,17,23,75,65
UCF,Kansas,31,14,73,53
Kansas,UCF,21,0,70,60
UCF,Kansas,31,27,66,73
Kansas,UCF,38,24,78,69
UCF,Kansas,17,27,58,71
Kansas,UCF,0,20,55,70
UCF,Kansas,0,28,63,65
Kansas,UCF,21,23,65,66
UCF,Kansas,14,24,61,73
Kansas,UCF,13,24,75,59
UCF,Kansas,10,31,74,64
Kansas,UCF,27,13,76,64
UCF,Kansas,21,38,59,76
Kansas,UCF,28,28,71,68
UCF,Kansas,24,23,68,80
Kansas,UCF,17,21,70,70
UCF,Kansas,38,20,68,65
Kansas,UCF,7,35,58,65
UCF,Kansas,7,27,61,72
Kansas,UCF,24,3,64,69
UCF,Kansas,28,28,73,62
Kansas,UCF,45,14,76,58
UCF,Kansas,14,34,69,59
Kansas,UCF,17,17,71,57
UCF,Kansas,16,3,74,55
Kansas,UCF,20,17,75,58
UCF,Kansas,21,24,69,64
Kansas,UCF,55,6,78,60
UCF,Kansas,24,24,76,58
Kansas,UCF,21,31,67,69
UCF,Kansas,49,24,75,70
Kansas,UCF,24,28,68,67
UCF,Kansas,14,31,68,65
Kansas,UCF,27,35,68,77
