team,opp,pts,opp_pts,plays,opp_plays
Northwestern,UL Monroe,14,0,58,44
UL Monroe,Northwestern,24,10,53,45
Northwestern,UL Monroe,6,7,51,51
UL Monroe,Northwestern,14,3,54,45
Northwestern,UL Monroe,0,21,46,59
UL Monroe,Northwestern,7,28,48,57
Northwestern,UL Monroe,10,24,56,46
UL Monroe,Northwestern,24,3,55,52
Northwestern,UL Monroe,28,6,60,41
UL Monroe,Northwestern,27,3,58,50
Northwestern,UL Monroe,17,24,54,56
UL Monroe,Northwestern,17,24,53,52
Northwestern,UL Monroe,30,17,57,51
UL Monroe,Northwestern,28,0,56,45
Northwestern,UL Monroe,10,7,51,55
UL Monroe,Northwestern,7,17,53,55
Northwestern,UL Monroe,13,0,53,47
UL Monroe,Northwestern,6,21,48,55
Northwestern,UL Monroe,10,14,47,57
UL Monroe,Northwestern,14,10,49,61
Northwestern,UL Monroe,24,14,53,48
UL Monroe,Northwestern,0,10,43,65
Northwestern,UL Monroe,14,3,55,44
UL Monroe,Northwestern,3,26,47,62
Northwestern,UL Monroe,17,17,52,53
UL Monroe,Northwestern,7,34,43,63
Northwestern,UL Monroe,14,10,54,43
UL Monroe,Northwestern,23,14,56,53
Northwestern,UL Monroe,3,13,54,55
UL Monroe,Northwestern,10,10,51,54
Northwestern,UL Monroe,10,10,51,49
UL Monroe,Northwestern,0,20,43,62
Northwestern,UL Monroe,30,0,62,44
UL Monroe,Northwestern,13,17,56,47
Northwestern,UL Monroe,10,0,50,51
UL Monroe,Northwestern,17,3,65,47
Northwestern,UL Monroe,14,10,50,53
UL Monroe,Northwestern,0,27,41,63
Northwestern,UL Monroe,10,14,46,55
UL Monroe,Northwestern,9,0,57,47
Northwestern,UL Monroe,3,10,51,51
UL Monroe,Northwestern,7,27,51,53
Northwestern,UL Monroe,17,0,59,46
UL Monroe,Northwestern,13,3,65,36
Northwestern,UL Monroe,24,17,58,52
UL Monroe,Northwestern,10,9,51,46
Northwestern,UL Monroe,14,6,56,47
UL Monroe,Northwestern,3,13,49,59
Northwestern,UL Monroe,6,6,43,57
UL Monroe,Northwestern,3,17,53,52
Northwestern,UL Monroe,13,7,61,46
UL Monroe,Northwestern,23,7,62,45
Northwestern,UL Monroe,23,10,64,38
UL Monroe,Northwestern,14,27,41,61
Northwestern,UL Monroe,17,0,60,39
UL Monroe,Northwestern,0,34,39,58
Northwestern,UL Monroe,0,28,51,52
UL Monroe,Northwestern,9,13,48,51
Northwestern,UL Monroe,23,3,62,44
UL Monroe,Northwestern,16,0,54,50
Northwestern,UL Monroe,20,14,67,46
UL Monroe,Northwestern,14,9,53,49
Northwestern,UL Monroe,10,17,57,43
UL Monroe,Northwestern,13,0,63,42
Northwestern,UL Monroe,17,7,56,46
UL Monroe,Northwestern,28,10,57,48
Northwestern,UL Monroe,13,0,62,44
UL Monroe,Northwestern,10,7,58,52
Northwestern,UL Monroe,14,14,57,48
UL Monroe,Northwestern,0,28,42,57
Northwestern,UL Monroe,20,7,54,51
UL Monroe,Northwestern,0,17,58,46
Northwestern,UL Monroe,23,3,64,38
UL Monroe,Northwestern,24,21,58,46
Northwestern,UL Monroe,10,7,49,58
UL Monroe,Northwestern,14,7,48,56
Northwestern,UL Monroe,24,3,61,47
UL Monroe,Northwestern,17,10,54,50
Northwestern,UL Monroe,34,0,74,39
UL Monroe,Northwestern,7,23,41,57
Northwestern,UL Monroe,3,13,54,52
UL Monroe,Northwestern,0,13,50,49
Northwestern,UL Monroe,28,7,57,44
UL Monroe,Northwestern,6,20,55,49
Northwestern,UL Monroe,3,7,53,49
UL Monroe,Northwestern,6,7,53,46
Northwestern,UL Monroe,17,13,69,40
UL Monroe,Northwestern,7,17,54,55
Northwestern,UL Monroe,7,0,54,45
UL Monroe,Northwestern,7,10,54,43
Northwestern,UL Monroe,17,20,62,50
UL Monroe,Northwestern,6,9,55,51
Northwestern,UL Monroe,24,6,51,54
UL Monroe,Northwestern,3,21,50,45
Northwestern,UL Monroe,10,17,61,51
UL Monroe,Northwestern,16,0,57,52
Northwestern,UL Monroe,20,7,59,45
UL Monroe,Northwestern,0,17,43,55
Northwestern,UL Monroe,31,0,57,43
UL Monroe,Northwestern,0,13,50,53
Northwestern,UL Monroe,7,14,48,52
UL Monroe,Northwestern,3,27,47,55
Northwestern,UL Monroe,20,0,63,50
UL Monroe,Northwestern,19,6,52,58
Northwestern,UL Monroe,24,21,53,53
UL Monroe,Northwestern,3,10,57,49
Northwestern,UL Monroe,24,10,56,51
UL Monroe,Northwestern,14,38,42,65
Northwestern,UL Monroe,10,17,38,60
UL Monroe,Northwestern,10,14,52,46
Northwestern,UL Monroe,13,10,64,42
UL Monroe,Northwestern,14,27,52,50
Northwestern,UL Monroe,7,3,53,47
UL Monroe,Northwestern,14,6,53,54
Northwestern,UL Monroe,3,0,53,52
UL Monroe,Northwestern,21,13,52,54
Northwestern,UL Monroe,10,17,54,52
UL Monroe,Northwestern,0,34,59,50
Northwestern,UL Monroe,10,6,46,59
UL Monroe,Northwestern,7,17,49,54
Northwestern,UL Monroe,17,6,60,41
UL Monroe,Northwestern,7,24,58,47
Northwestern,UL Monroe,3,3,49,51
UL Monroe,Northwestern,0,17,44,51
Northwestern,UL Monroe,7,3,52,48
UL Monroe,Northwestern,3,13,47,51
Northwestern,UL Monroe,21,10,57,50
UL Monroe,Northwestern,21,17,56,54
Northwestern,UL Monroe,10,10,48,47
UL Monroe,Northwestern,0,17,50,56
Northwestern,UL Monroe,17,14,54,45
UL Monroe,Northwestern,10,14,57,48
Northwestern,UL Monroe,21,17,53,49
UL Monroe,Northwestern,10,21,49,48
Northwestern,UL Monroe,7,7,52,45
UL Monroe,Northwestern,14,10,51,55
Northwestern,UL Monroe,9,10,52,45
UL Monroe,Northwestern,3,6,58,42
Northwestern,UL Monroe,31,0,54,50
UL Monroe,Northwestern,3,7,48,60
Northwestern,UL Monroe,24,14,55,45
UL Monroe,Northwestern,24,7,50,52
Northwestern,UL Monroe,7,0,54,45
UL Monroe,Northwestern,24,9,53,48
Northwestern,UL Monroe,13,14,64,44
UL Monroe,Northwestern,17,3,56,47
Northwestern,UL Monroe,16,0,57,50
UL Monroe,Northwestern,3,21,56,47
Northwestern,UL Monroe,14,10,52,48
UL Monroe,Northwestern,7,13,43,62
Northwestern,UL Monroe,3,14,48,55
UL Monroe,Northwestern,9,10,50,47
Northwestern,UL Monroe,13,17,46,58
UL Monroe,Northwestern,7,3,55,49
Northwestern,UL Monroe,3,7,60,46
UL Monroe,Northwestern,10,17,50,54
Northwestern,UL Monroe,20,0,59,45
UL Monroe,Northwestern,3,16,42,61
Northwestern,UL Monroe,6,24,59,41
UL Monroe,Northwestern,10,10,51,51
Northwestern,UL Monroe,19,10,53,50
UL Monroe,Northwestern,0,16,51,51
Northwestern,UL Monroe,13,0,50,56
UL Monroe,Northwestern,17,3,58,38
Northwestern,UL Monroe,17,3,44,52
UL Monroe,Northwestern,7,20,51,54
Northwestern,UL Monroe,13,7,48,55
UL Monroe,Northwestern,13,7,54,47
Northwestern,UL Monroe,17,17,46,59
UL Monroe,Northwestern,7,7,46,50
Northwestern,UL Monroe,7,14,53,52
UL Monroe,Northwestern,21,3,57,50
Northwestern,UL Monroe,7,24,47,59
UL Monroe,Northwestern,14,0,50,56
Northwestern,UL Monroe,24,7,51,48
UL Monroe,Northwestern,14,6,55,52
Northwestern,UL Monroe,3,10,53,53
UL Monroe,Northwestern,13,0,62,37
Northwestern,UL Monroe,3,24,48,61
UL Monroe,Northwestern,17,20,62,43
Northwestern,UL Monroe,3,23,45,55
UL Monroe,Northwestern,17,17,43,63
Northwestern,UL Monroe,20,14,51,54
UL Monroe,Northwestern,10,3,56,43
Northwestern,UL Monroe,31,24,59,50
UL Monroe,Northwestern,0,17,53,56
Northwestern,UL Monroe,16,0,68,41
UL Monroe,Northwestern,6,10,49,51
Northwestern,UL Monroe,17,10,54,49
UL Monroe,Northwestern,13,21,57,45
Northwestern,UL Monroe,0,23,41,61
UL Monroe,Northwestern,3,24,52,51
Northwestern,UL Monroe,21,7,60,46
UL Monroe,Northwestern,14,21,55,48
Northwestern,UL Monroe,14,17,53,55
UL Monroe,Northwestern,14,10,55,55
Northwestern,UL Monroe,13,7,42,54
UL Monroe,Northwestern,3,31,43,57
Northwestern,UL Monroe,0,17,54,52
UL Monroe,Northwestern,3,17,53,50
Northwestern,UL Monroe,34,0,62,43
UL Monroe,Northwestern,13,14,50,48
Northwestern,UL Monroe,30,3,59,45
UL Monroe,Northwestern,6,14,46,53
Northwestern,UL Monroe,19,7,56,47
UL Monroe,Northwestern,7,9,46,58
Northwestern,UL Monroe,6,16,47,61
UL Monroe,Northwestern,7,3,46,56
Northwestern,UL Monroe,7,7,54,46
UL Monroe,Northwestern,6,0,47,60
Northwestern,UL Monroe,17,10,46,53
UL Monroe,Northwestern,10,3,56,49
Northwestern,UL Monroe,0,20,52,54
UL Monroe,Northwestern,0,31,44,54
Northwestern,UL Monroe,9,17,69,44
UL Monroe,Northwestern,10,10,64,34
Northwestern,UL Monroe,24,17,46,53
UL Monroe,Northwestern,7,0,53,53
Northwestern,UL Monroe,31,0,55,56
UL Monroe,Northwestern,10,21,55,53
Northwestern,UL Monroe,35,7,69,37
UL Monroe,Northwestern,6,17,50,53
Northwestern,UL Monroe,17,7,57,44
UL Monroe,Northwestern,3,10,45,54
Northwestern,UL Monroe,13,10,55,54
UL Monroe,Northwestern,10,13,56,53
Northwestern,UL Monroe,31,10,50,51
UL Monroe,Northwestern,10,3,50,50
Northwestern,UL Monroe,0,9,51,51
UL Monroe,Northwestern,14,13,45,60
Northwestern,UL Monroe,31,0,63,40
UL Monroe,Northwestern,20,14,65,40
Northwestern,UL Monroe,21,10,51,49
UL Monroe,Northwestern,7,14,65,42
Northwestern,UL Monroe,24,7,54,50
UL Monroe,Northwestern,13,0,54,45
Northwestern,UL Monroe,21,0,69,37
UL Monroe,Northwestern,13,24,59,47
Northwestern,UL Monroe,20,10,55,47
UL Monroe,Northwestern,3,21,53,60
Northwestern,UL Monroe,17,3,58,47
UL Monroe,Northwestern,7,0,51,56
Northwestern,UL Monroe,14,0,50,52
UL Monroe,Northwestern,13,27,51,56
Northwestern,UL Monroe,13,6,44,54
UL Monroe,Northwestern,7,16,43,57
Northwestern,UL Monroe,3,14,46,55
UL Monroe,Northwestern,10,13,59,46
Northwestern,UL Monroe,6,3,49,52
UL Monroe,Northwestern,3,21,52,54
Northwestern,UL Monroe,14,0,71,32
UL Monroe,Northwestern,13,10,54,42
Northwestern,UL Monroe,14,9,52,52
UL Monroe,Northwestern,13,20,56,51
Northwestern,UL Monroe,7,17,38,61
UL Monroe,Northwestern,14,7,54,48
Northwestern,UL Monroe,3,10,52,50
UL Monroe,Northwestern,0,27,40,62
Northwestern,UL Monroe,13,0,50,49
UL Monroe,Northwestern,20,28,56,56
Northwestern,UL Monroe,27,7,56,52
UL Monroe,Northwestern,7,17,57,46
Northwestern,UL Monroe,20,7,53,49
UL Monroe,Northwestern,10,7,54,42
Northwestern,UL Monroe,26,3,66,45
UL Monroe,Northwestern,0,10,56,49
Northwestern,UL Monroe,3,3,47,55
UL Monroe,Northwestern,3,17,54,49
Northwestern,UL Monroe,3,24,41,63
UL Monroe,Northwestern,24,6,60,43
Northwestern,UL Monroe,21,3,60,40
UL Monroe,Northwestern,7,13,55,45
Northwestern,UL Monroe,7,6,51,48
UL Monroe,Northwestern,7,23,55,49
Northwestern,UL Monroe,30,10,62,43
UL Monroe,Northwestern,7,13,55,54
Northwestern,UL Monroe,13,10,56,52
UL Monroe,Northwestern,7,17,51,52
Northwestern,UL Monroe,19,3,60,43
UL Monroe,Northwestern,14,24,51,61
Northwestern,UL Monroe,6,9,45,57
UL Monroe,Northwestern,0,14,60,41
Northwestern,UL Monroe,3,7,53,46
UL Monroe,Northwestern,24,10,49,57
Northwestern,UL Monroe,10,6,52,51
UL Monroe,Northwestern,10,10,48,54
Northwestern,UL Monroe,14,7,55,49
UL Monroe,Northwestern,20,0,61,35
Northwestern,UL Monroe,17,14,47,64
UL Monroe,Northwestern,24,3,54,58
Northwestern,UL Monroe,6,7,63,50
UL Monroe,Northwestern,21,3,64,41
Northwestern,UL Monroe,10,7,53,46
UL Monroe,Northwestern,10,13,57,51
Northwestern,UL Monroe,14,14,41,57
UL Monroe,Northwestern,3,31,60,49
Northwestern,UL Monroe,20,17,52,52
UL Monroe,Northwestern,17,3,56,49
Northwestern,UL Monroe,0,14,46,56
UL Monroe,Northwestern,14,12,60,47
Northwestern,UL Monroe,24,7,57,47
UL Monroe,Northwestern,6,24,50,58
Northwestern,UL Monroe,3,7,57,49
UL Monroe,Northwestern,17,0,55,45
Northwestern,UL Monroe,13,7,62,42
UL Monroe,Northwestern,14,24,55,51
Northwestern,UL Monroe,6,0,70,37
UL Monroe,Northwestern,10,7,51,52
Northwestern,UL Monroe,30,0,73,36
UL Monroe,Northwestern,7,7,59,39
Northwestern,UL Monroe,24,13,56,48
UL Monroe,Northwestern,21,24,60,46
Northwestern,UL Monroe,6,7,57,45
UL Monroe,Northwestern,24,10,58,47
Northwestern,UL Monroe,17,3,45,61
UL Monroe,Northwestern,7,10,49,55
Northwestern,UL Monroe,21,3,49,56
UL Monroe,Northwestern,14,14,50,53
Northwestern,UL Monroe,13,20,53,53
UL Monroe,Northwestern,6,21,50,57
Northwestern,UL Monroe,13,6,59,42
UL Monroe,Northwestern,14,14,53,48
Northwestern,UL Monroe,10,10,48,49
UL Monroe,Northwestern,3,10,46,53
Northwestern,UL Monroe,7,14,49,51
UL Monroe,Northwestern,10,7,50,56
Northwestern,UL Monroe,7,17,39,63
UL Monroe,Northwestern,3,10,57,53
Northwestern,UL Monroe,3,7,59,46
UL Monroe,Northwestern,17,10,59,45
Northwestern,UL Monroe,3,10,61,51
UL Monroe,Northwestern,14,7,62,53
Northwestern,UL Monroe,7,13,51,51
UL Monroe,Northwestern,13,17,58,43
Northwestern,UL Monroe,6,3,47,52
UL Monroe,Northwestern,13,20,51,52
Northwestern,UL Monroe,13,0,50,50
UL Monroe,Northwestern,3,20,49,56
Northwestern,UL Monroe,17,0,46,52
UL Monroe,Northwestern,3,13,43,63
Northwestern,UL Monroe,30,7,55,53
UL Monroe,Northwestern,13,17,48,53
Northwestern,UL Monroe,3,3,52,47
UL Monroe,Northwestern,10,24,40,67
Northwestern,UL Monroe,20,14,55,49
UL Monroe,Northwestern,3,21,42,60
Northwestern,UL Monroe,13,17,54,46
UL Monroe,Northwestern,3,24,49,56
Northwestern,UL Monroe,13,0,62,40
UL Monroe,Northwestern,0,17,55,53
Northwestern,UL Monroe,16,14,57,47
UL Monroe,Northwestern,10,7,53,55
Northwestern,UL Monroe,23,10,52,51
UL Monroe,Northwestern,14,10,60,48
Northwestern,UL Monroe,14,28,46,50
UL Monroe,Northwestern,3,16,51,57
Northwestern,UL Monroe,14,20,46,60
UL Monroe,Northwestern,17,17,64,44
Northwestern,UL Monroe,14,7,55,47
UL Monroe,Northwestern,21,21,49,52
Northwestern,UL Monroe,0,17,44,55
UL Monroe,Northwestern,17,3,61,33
Northwestern,UL Monroe,6,0,57,51
UL Monroe,Northwestern,14,14,60,47
Northwestern,UL Monroe,10,14,53,50
UL Monroe,Northwestern,13,14,61,40
Northwestern,UL Monroe,28,10,58,45
UL Monroe,Northwestern,24,7,66,42
Northwestern,UL Monroe,20,10,64,42
UL Monroe,Northwestern,7,14,53,53
Northwestern,UL Monroe,24,7,61,40
UL Monroe,Northwestern,14,14,46,55
Northwestern,UL Monroe,10,10,47,54
UL Monroe,Northwestern,19,7,64,42
Northwestern,UL Monroe,21,0,47,54
UL Monroe,Northwestern,14,3,52,50
Northwestern,UL Monroe,13,3,60,39
UL Monroe,Northwestern,14,7,53,48
Northwestern,UL Monroe,7,7,55,49
UL Monroe,Northwestern,7,41,40,61
Northwestern,UL Monroe,0,28,48,60
UL Monroe,Northwestern,6,10,58,49
Northwestern,UL Monroe,10,7,48,46
UL Monroe,Northwestern,21,10,54,46
Northwestern,UL Monroe,3,13,48,56
UL Monroe,Northwestern,24,17,55,48
Northwestern,UL Monroe,21,3,62,41
UL Monroe,Northwestern,13,14,58,45
Northwestern,UL Monroe,0,14,49,57
UL Monroe,Northwestern,7,3,51,54
Northwestern,UL Monroe,7,20,54,48
UL Monroe,Northwestern,14,20,46,61
Northwestern,UL Monroe,24,0,53,47
UL Monroe,Northwestern,3,21,57,48
Northwestern,UL Monroe,0,7,65,50
UL Monroe,Northwestern,3,17,46,57
Northwestern,UL Monroe,27,7,48,58
UL Monroe,Northwestern,0,31,48,56
Northwestern,UL Monroe,6,3,50,54
UL Monroe,Northwestern,20,0,54,49
Northwestern,UL Monroe,7,10,43,56
UL Monroe,Northwestern,10,34,55,53
Northwestern,UL Monroe,14,7,55,45
UL Monroe,Northwestern,3,21,38,63
Northwestern,UL Monroe,21,20,56,51
UL Monroe,Northwestern,13,10,47,57
Northwestern,UL Monroe,0,3,47,53
UL Monroe,Northwestern,14,13,58,44
Northwestern,UL Monroe,17,0,57,41
UL Monroe,Northwestern,14,9,46,52
Northwestern,UL Monroe,10,3,46,52
UL Monroe,Northwestern,10,17,57,46
Northwestern,UL Monroe,10,7,49,50
UL Monroe,Northwestern,10,10,53,56
Northwestern,UL Monroe,0,10,48,61
UL Monroe,Northwestern,13,7,56,44
