team,opp,pts,opp_pts,plays,opp_plays
Oklahoma,Kent State,44,17,83,58
Kent State,Oklahoma,6,38,68,68
Oklahoma,Kent State,24,10,66,64
Kent State,Oklahoma,14,34,68,67
Oklahoma,Kent State,45,7,73,65
Kent State,Oklahoma,3,58,56,72
Oklahoma,Kent State,30,7,75,56
Kent State,Oklahoma,7,34,72,66
Oklahoma,Kent State,44,3,74,68
Kent State,Oklahoma,3,40,60,74
Oklahoma,Kent State,20,23,68,66
Kent State,Oklahoma,7,63,60,80
Oklahoma,Kent State,55,3,74,61
Kent State,Oklahoma,7,41,69,72
Oklahoma,Kent State,47,7,81,56
Kent State,Oklahoma,0,34,60,70
Oklahoma,Kent State,34,3,72,63
Kent State,Oklahoma,14,48,52,85
Oklahoma,Kent State,31,10,73,71
Kent State,Oklahoma,10,49,73,64
Oklahoma,Kent State,41,10,78,64
Kent State,Oklahoma,10,59,61,76
Oklahoma,Kent State,31,9,73,61
Kent State,Oklahoma,3,41,54,80
Oklahoma,Kent State,48,10,79,59
Kent State,Oklahoma,0,41,55,77
Oklahoma,Kent State,31,3,72,60
Kent State,Oklahoma,3,42,66,67
Oklahoma,Kent State,49,10,70,66
Kent State,Oklahoma,14,27,65,70
Oklahoma,Kent State,42,17,70,65
Kent State,Oklahoma,7,38,58,72
Oklahoma,Kent State,38,16,63,70
Kent State,Oklahoma,6,23,66,60
Oklahoma,Kent State,10,10,71,61
Kent State,Oklahoma,10,48,61,77
Oklahoma,Kent State,42,14,67,66
Kent State,Oklahoma,6,58,55,85
Oklahoma,Kent State,41,3,67,64
Kent State,Oklahoma,7,41,61,75
Oklahoma,Kent State,28,7,71,71
Kent State,Oklahoma,7,23,68,67
Oklahoma,Kent State,62,10,79,59
Kent State,Oklahoma,20,38,72,61
Oklahoma,Kent State,52,16,71,63
Kent State,Oklahoma,6,13,67,62
Oklahoma,Kent State,66,10,80,55
Kent State,Oklahoma,10,21,72,63
Oklahoma,Kent State,35,0,78,55
Kent State,Oklahoma,10,34,69,68
Oklahoma,Kent State,48,7,80,56
Kent State,Oklahoma,10,80,62,69
Oklahoma,Kent State,38,3,70,60
Kent State,Oklahoma,16,35,75,60
Oklahoma,Kent State,48,7,80,56
Kent State,Oklahoma,17,35,72,66
Oklahoma,Kent State,23,7,66,71
Kent State,Oklahoma,3,48,61,75
Oklahoma,Kent State,52,3,69,73
Kent State,Oklahoma,10,59,65,72
Oklahoma,Kent State,38,7,65,68
Kent State,Oklahoma,7,27,50,80
Oklahoma,Kent State,34,3,71,59
Kent State,Oklahoma,0,45,56,74
Oklahoma,Kent State,56,7,74,63
Kent State,Oklahoma,13,40,55,80
Oklahoma,Kent State,52,13,86,55
Kent State,Oklahoma,0,49,66,72
Oklahoma,Kent State,35,3,72,66
Kent State,Oklahoma,14,40,63,74
Oklahoma,Kent State,52,10,79,52
Kent State,Oklahoma,3,27,62,72
Oklahoma,Kent State,38,0,74,72
Kent State,Oklahoma,3,37,55,77
Oklahoma,Kent State,38,14,71,54
Kent State,Oklahoma,17,49,64,76
Oklahoma,Kent State,52,13,69,63
Kent State,Oklahoma,17,35,75,63
Oklahoma,Kent State,66,7,75,53
Kent State,Oklahoma,3,55,61,70
Oklahoma,Kent State,44,17,68,64
Kent State,Oklahoma,3,34,51,73
Oklahoma,Kent State,45,10,71,58
Kent State,Oklahoma,21,42,65,64
Oklahoma,Kent State,59,3,80,51
Kent State,Oklahoma,14,55,56,79
Oklahoma,Kent State,45,7,84,56
Kent State,Oklahoma,3,41,59,77
Oklahoma,Kent State,42,0,73,63
Kent State,Oklahoma,14,42,59,82
Oklahoma,Kent State,38,3,77,57
Kent State,Oklahoma,10,41,74,65
Oklahoma,Kent State,65,7,85,55
Kent State,Oklahoma,3,42,61,71
Oklahoma,Kent State,38,6,63,71
Kent State,Oklahoma,3,45,67,67
Oklahoma,Kent State,48,0,79,56
Kent State,Oklahoma,0,59,55,76
Oklahoma,Kent State,52,6,76,55
Kent State,Oklahoma,3,52,64,76
Oklahoma,Kent State,49,7,79,50
Kent State,Oklahoma,0,63,50,83
Oklahoma,Kent State,52,0,80,56
Kent State,Oklahoma,3,56,69,70
Oklahoma,Kent State,38,3,74,52
Kent State,Oklahoma,3,31,70,62
Oklahoma,Kent State,59,13,75,67
Kent State,Oklahoma,7,52,62,69
Oklahoma,Kent State,56,10,69,67
Kent State,Oklahoma,3,44,58,69
Oklahoma,Kent State,27,14,69,67
Kent State,Oklahoma,14,20,60,71
Oklahoma,Kent State,49,6,80,52
Kent State,Oklahoma,14,31,77,57
Oklahoma,Kent State,37,0,70,64
Kent State,Oklahoma,0,59,54,79
Oklahoma,Kent State,49,0,92,49
Kent State,Oklahoma,7,49,56,76
Oklahoma,Kent State,56,0,88,45
Kent State,Oklahoma,7,41,59,78
Oklahoma,Kent State,24,3,61,70
Kent State,Oklahoma,6,23,71,63
Oklahoma,Kent State,38,10,78,64
Kent State,Oklahoma,10,34,61,69
Oklahoma,Kent State,44,10,76,63
Kent State,Oklahoma,10,66,62,75
Oklahoma,Kent State,42,3,74,60
Kent State,Oklahoma,6,14,73,59
Oklahoma,Kent State,35,0,80,59
Kent State,Oklahoma,3,49,53,77
Oklahoma,Kent State,41,3,78,55
Kent State,Oklahoma,3,56,59,73
Oklahoma,Kent State,37,7,80,63
Kent State,Oklahoma,10,31,60,78
Oklahoma,Kent State,40,7,74,60
Kent State,Oklahoma,3,49,58,80
Oklahoma,Kent State,37,10,71,66
Kent State,Oklahoma,3,38,60,70
Oklahoma,Kent State,30,10,67,66
Kent State,Oklahoma,0,45,48,94
Oklahoma,Kent State,45,3,80,52
Kent State,Oklahoma,16,38,74,63
Oklahoma,Kent State,17,13,66,71
Kent State,Oklahoma,0,49,55,82
Oklahoma,Kent State,31,14,64,66
Kent State,Oklahoma,0,38,66,64
Oklahoma,Kent State,45,10,77,59
Kent State,Oklahoma,14,45,59,82
Oklahoma,Kent State,48,7,85,52
Kent State,Oklahoma,10,28,76,61
Oklahoma,Kent State,59,10,84,53
Kent State,Oklahoma,14,42,75,63
Oklahoma,Kent State,20,7,56,70
Kent State,Oklahoma,3,27,62,72
Oklahoma,Kent State,48,6,73,67
Kent State,Oklahoma,20,41,68,72
Oklahoma,Kent State,52,16,71,64
Kent State,Oklahoma,0,38,52,80
Oklahoma,Kent State,45,7,71,56
Kent State,Oklahoma,10,49,61,71
Oklahoma,Kent State,34,10,72,55
Kent State,Oklahoma,3,49,54,82
Oklahoma,Kent State,24,7,61,68
Kent State,Oklahoma,14,42,58,73
Oklahoma,Kent State,45,6,70,65
Kent State,Oklahoma,17,31,67,62
Oklahoma,Kent State,44,7,84,55
Kent State,Oklahoma,20,52,72,63
Oklahoma,Kent State,35,0,76,64
Kent State,Oklahoma,10,44,61,76
Oklahoma,Kent State,38,10,63,71
Kent State,Oklahoma,13,37,64,74
Oklahoma,Kent State,45,6,75,62
Kent State,Oklahoma,13,38,64,79
Oklahoma,Kent State,63,6,77,69
Kent State,Oklahoma,3,42,64,68
Oklahoma,Kent State,59,0,79,57
Kent State,Oklahoma,10,42,61,73
Oklahoma,Kent State,31,7,71,66
Kent State,Oklahoma,0,20,58,72
Oklahoma,Kent State,59,7,75,55
Kent State,Oklahoma,7,45,64,76
Oklahoma,Kent State,31,21,71,61
Kent State,Oklahoma,7,52,60,84
Oklahoma,Kent State,28,13,70,72
Kent State,Oklahoma,17,31,72,62
Oklahoma,Kent State,62,7,89,52
Kent State,Oklahoma,10,27,66,68
Oklahoma,Kent State,28,16,56,76
Kent State,Oklahoma,9,19,63,68
Oklahoma,Kent State,35,3,79,53
Kent State,Oklahoma,14,34,63,75
Oklahoma,Kent State,63,0,79,60
Kent State,Oklahoma,7,24,65,66
Oklahoma,Kent State,21,7,63,69
Kent State,Oklahoma,0,58,60,78
Oklahoma,Kent State,59,0,80,58
Kent State,Oklahoma,14,31,69,71
Oklahoma,Kent State,42,6,71,66
Kent State,Oklahoma,21,52,76,65
Oklahoma,Kent State,42,10,72,60
Kent State,Oklahoma,3,42,66,70
Oklahoma,Kent State,52,10,80,56
Kent State,Oklahoma,0,59,66,64
Oklahoma,Kent State,56,0,81,58
Kent State,Oklahoma,9,16,60,72
Oklahoma,Kent State,52,0,86,57
Kent State,Oklahoma,17,27,65,71
Oklahoma,Kent State,31,21,64,75
Kent State,Oklahoma,7,35,56,79
Oklahoma,Kent State,42,7,77,60
Kent State,Oklahoma,7,62,60,76
Oklahoma,Kent State,24,7,76,55
Kent State,Oklahoma,0,30,71,63
Oklahoma,Kent State,52,3,72,63
Kent State,Oklahoma,14,28,66,66
Oklahoma,Kent State,44,3,84,55
Kent State,Oklahoma,20,31,67,69
Oklahoma,Kent State,49,10,81,60
Kent State,Oklahoma,3,52,53,84
Oklahoma,Kent State,31,10,69,60
Kent State,Oklahoma,3,48,70,68
Oklahoma,Kent State,63,0,80,63
Kent State,Oklahoma,10,48,63,75
Oklahoma,Kent State,38,10,69,61
Kent State,Oklahoma,0,51,68,69
Oklahoma,Kent State,34,16,72,67
Kent State,Oklahoma,20,35,75,56
Oklahoma,Kent State,27,6,71,66
Kent State,Oklahoma,0,34,56,73
Oklahoma,Kent State,38,7,64,71
Kent State,Oklahoma,10,45,65,71
Oklahoma,Kent State,49,14,77,56
Kent State,Oklahoma,3,31,61,77
Oklahoma,Kent State,45,0,91,53
Kent State,Oklahoma,13,24,73,62
Oklahoma,Kent State,63,7,80,62
Kent State,Oklahoma,7,48,59,76
Oklahoma,Kent State,52,0,69,63
Kent State,Oklahoma,13,35,69,66
Oklahoma,Kent State,38,10,70,60
Kent State,Oklahoma,3,52,69,64
Oklahoma,Kent State,30,0,73,62
Kent State,Oklahoma,0,40,51,84
Oklahoma,Kent State,41,0,83,57
Kent State,Oklahoma,0,36,61,71
Oklahoma,Kent State,37,13,76,59
Kent State,Oklahoma,3,40,53,89
Oklahoma,Kent State,27,3,69,63
Kent State,Oklahoma,7,31,67,66
Oklahoma,Kent State,41,10,77,57
Kent State,Oklahoma,10,55,57,83
Oklahoma,Kent State,38,17,75,62
Kent State,Oklahoma,9,45,66,65
Oklahoma,Kent State,45,7,77,55
Kent State,Oklahoma,3,45,54,76
Oklahoma,Kent State,56,3,77,62
Kent State,Oklahoma,10,31,70,68
Oklahoma,Kent State,28,10,67,65
Kent State,Oklahoma,13,49,72,65
Oklahoma,Kent State,49,14,73,63
Kent State,Oklahoma,17,35,74,64
Oklahoma,Kent State,55,7,79,61
Kent State,Oklahoma,13,24,73,63
Oklahoma,Kent State,44,9,78,64
Kent State,Oklahoma,7,20,59,72
Oklahoma,Kent State,52,6,80,62
Kent State,Oklahoma,17,45,61,71
Oklahoma,Kent State,41,0,74,67
Kent State,Oklahoma,3,48,51,84
Oklahoma,Kent State,28,3,87,49
Kent State,Oklahoma,10,52,54,85
Oklahoma,Kent State,17,9,70,58
Kent State,Oklahoma,7,34,71,65
Oklahoma,Kent State,40,0,84,54
Kent State,Oklahoma,0,38,57,84
Oklahoma,Kent State,41,6,72,70
Kent State,Oklahoma,6,28,68,68
Oklahoma,Kent State,52,0,84,53
Kent State,Oklahoma,3,37,62,76
Oklahoma,Kent State,34,7,80,54
Kent State,Oklahoma,6,35,61,69
Oklahoma,Kent State,42,0,80,57
Kent State,Oklahoma,10,63,55,82
Oklahoma,Kent State,48,3,85,50
Kent State,Oklahoma,10,38,70,67
Oklahoma,Kent State,50,3,87,52
Kent State,Oklahoma,3,49,63,80
Oklahoma,Kent State,49,10,72,64
Kent State,Oklahoma,0,42,62,69
Oklahoma,Kent State,38,3,70,65
Kent State,Oklahoma,3,29,65,70
Oklahoma,Kent State,29,14,75,62
Kent State,Oklahoma,7,42,58,72
Oklahoma,Kent State,35,10,67,67
Kent State,Oklahoma,0,51,54,72
Oklahoma,Kent State,34,21,66,74
Kent State,Oklahoma,6,44,62,75
Oklahoma,Kent State,41,7,81,59
Kent State,Oklahoma,3,49,56,78
Oklahoma,Kent State,34,10,74,64
Kent State,Oklahoma,7,59,55,79
Oklahoma,Kent State,48,10,72,68
Kent State,Oklahoma,10,38,77,64
Oklahoma,Kent State,34,0,81,58
Kent State,Oklahoma,10,34,61,68
Oklahoma,Kent State,34,0,72,65
Kent State,Oklahoma,0,45,52,85
Oklahoma,Kent State,27,7,77,56
Kent State,Oklahoma,13,45,57,71
Oklahoma,Kent State,41,10,69,62
Kent State,Oklahoma,0,52,59,71
Oklahoma,Kent State,45,14,84,56
Kent State,Oklahoma,3,21,62,67
Oklahoma,Kent State,44,13,77,60
Kent State,Oklahoma,10,48,68,69
Oklahoma,Kent State,45,7,81,54
Kent State,Oklahoma,13,33,64,73
Oklahoma,Kent State,31,10,69,68
Kent State,Oklahoma,7,42,72,61
Oklahoma,Kent State,49,0,64,67
Kent State,Oklahoma,7,52,60,80
Oklahoma,Kent State,41,9,82,56
Kent State,Oklahoma,13,59,58,77
Oklahoma,Kent State,42,3,64,65
Kent State,Oklahoma,7,45,54,87
Oklahoma,Kent State,63,0,89,51
Kent State,Oklahoma,7,49,67,70
Oklahoma,Kent State,35,10,82,58
Kent State,Oklahoma,14,47,71,74
Oklahoma,Kent State,34,27,71,68
Kent State,Oklahoma,28,35,74,61
Oklahoma,Kent State,41,7,75,60
Kent State,Oklahoma,0,48,47,82
Oklahoma,Kent State,56,3,80,54
Kent State,Oklahoma,14,41,59,76
Oklahoma,Kent State,62,3,77,59
Kent State,Oklahoma,3,44,62,78
Oklahoma,Kent State,35,3,71,65
Kent State,Oklahoma,0,56,63,74
Oklahoma,Kent State,48,7,82,49
Kent State,Oklahoma,3,6,59,70
Oklahoma,Kent State,56,7,83,52
Kent State,Oklahoma,0,38,68,69
Oklahoma,Kent State,52,13,80,52
Kent State,Oklahoma,10,38,64,73
Oklahoma,Kent State,49,0,81,54
Kent State,Oklahoma,21,52,82,63
Oklahoma,Kent State,38,3,85,52
Kent State,Oklahoma,0,48,67,69
Oklahoma,Kent State,24,10,70,60
Kent State,Oklahoma,20,24,63,69
Oklahoma,Kent State,59,3,80,52
Kent State,Oklahoma,9,17,67,63
Oklahoma,Kent State,73,3,79,54
Kent State,Oklahoma,13,49,65,74
Oklahoma,Kent State,31,3,69,68
Kent State,Oklahoma,0,55,56,79
Oklahoma,Kent State,51,10,76,66
Kent State,Oklahoma,7,21,70,60
Oklahoma,Kent State,34,3,74,60
Kent State,Oklahoma,0,37,67,69
Oklahoma,Kent State,59,17,75,61
Kent State,Oklahoma,3,41,61,76
Oklahoma,Kent State,56,0,87,55
Kent State,Oklahoma,14,28,75,62
Oklahoma,Kent State,62,0,81,58
Kent State,Oklahoma,7,31,53,82
Oklahoma,Kent State,38,7,73,61
Kent State,Oklahoma,3,34,60,72
Oklahoma,Kent State,55,7,82,57
Kent State,Oklahoma,7,48,60,82
Oklahoma,Kent State,55,13,75,61
Kent State,Oklahoma,0,27,68,63
Oklahoma,Kent State,52,10,94,50
Kent State,Oklahoma,0,49,58,78
Oklahoma,Kent State,42,13,82,59
Kent State,Oklahoma,7,45,62,73
