team,opp,pts,opp_pts,plays,opp_plays
Alabama,Vanderbilt,27,17,71,52
Vanderbilt,Alabama,24,21,69,52
Alabama,Vanderbilt,45,21,67,67
Vanderbilt,Alabama,7,3,52,66
Alabama,Vanderbilt,7,31,53,61
Vanderbilt,Alabama,20,17,60,59
Alabama,Vanderbilt,7,30,63,56
Vanderbilt,Alabama,10,20,65,56
Alabama,Vanderbilt,20,27,59,60
Vanderbilt,Alabama,24,21,62,61
Alabama,Vanderbilt,14,17,65,60
Vanderbilt,Alabama,16,44,74,61
Alabama,Vanderbilt,7,20,63,64
Vanderbilt,Alabama,27,28,66,64
Alabama,Vanderbilt,27,24,68,59
Vanderbilt,Alabama,24,7,64,49
Alabama,Vanderbilt,20,24,65,52
Vanderbilt,Alabama,21,21,66,59
Alabama,Vanderbilt,17,30,63,73
Vanderbilt,Alabama,17,27,61,65
Alabama,Vanderbilt,24,17,72,55
Vanderbilt,Alabama,0,31,52,72
Alabama,Vanderbilt,21,24,63,64
Vanderbilt,Alabama,41,17,73,60
Alabama,Vanderbilt,28,17,64,54
Vanderbilt,Alabama,34,3,71,61
Alabama,Vanderbilt,30,21,68,55
Vanderbilt,Alabama,14,20,61,69
Alabama,Vanderbilt,17,17,78,51
Vanderbilt,Alabama,13,27,58,68
Alabama,Vanderbilt,17,13,67,69
Vanderbilt,Alabama,6,28,54,65
Alabama,Vanderbilt,20,10,76,60
Vanderbilt,Alabama,6,34,57,68
Alabama,Vanderbilt,17,28,59,66
Vanderbilt,Alabama,21,28,57,69
Alabama,Vanderbilt,21,20,52,70
Vanderbilt,Alabama,10,24,71,57
Alabama,Vanderbilt,13,17,78,54
Vanderbilt,Alabama,3,23,63,66
Alabama,Vanderbilt,20,28,61,63
Vanderbilt,Alabama,17,38,67,61
Alabama,Vanderbilt,10,16,68,61
Vanderbilt,Alabama,14,13,63,60
Alabama,Vanderbilt,20,34,64,62
Vanderbilt,Alabama,13,34,49,68
Alabama,Vanderbilt,16,13,54,73
Vanderbilt,Alabama,13,24,59,67
Alabama,Vanderbilt,24,17,59,61
Vanderbilt,Alabama,14,9,55,62
Alabama,Vanderbilt,10,24,73,51
Vanderbilt,Alabama,20,34,67,70
Alabama,Vanderbilt,17,16,78,55
Vanderbilt,Alabama,31,10,73,54
Alabama,Vanderbilt,17,27,62,63
Vanderbilt,Alabama,14,24,60,60
Alabama,Vanderbilt,49,13,75,60
Vanderbilt,Alabama,20,7,67,60
Alabama,Vanderbilt,6,14,70,52
Vanderbilt,Alabama,28,24,58,67
Alabama,Vanderbilt,21,30,56,66
Vanderbilt,Alabama,41,21,72,60
Alabama,Vanderbilt,17,7,72,54
Vanderbilt,Alabama,24,13,63,57
Alabama,Vanderbilt,7,24,55,58
Vanderbilt,Alabama,17,24,74,57
Alabama,Vanderbilt,17,17,57,59
Vanderbilt,Alabama,13,17,70,49
Alabama,Vanderbilt,13,20,67,55
Vanderbilt,Alabama,30,14,66,54
Alabama,Vanderbilt,31,20,66,60
Vanderbilt,Alabama,28,24,53,65
Alabama,Vanderbilt,10,10,58,67
Vanderbilt,Alabama,27,17,56,60
Alabama,Vanderbilt,24,21,52,66
Vanderbilt,Alabama,14,14,56,54
Alabama,Vanderbilt,24,6,65,47
Vanderbilt,Alabama,28,3,68,53
Alabama,Vanderbilt,6,24,65,64
Vanderbilt,Alabama,16,7,65,51
Alabama,Vanderbilt,17,34,62,67
Vanderbilt,Alabama,41,7,63,55
Alabama,Vanderbilt,27,14,69,47
Vanderbilt,Alabama,10,3,54,69
Alabama,Vanderbilt,24,21,67,59
Vanderbilt,Alabama,31,17,59,67
Alabama,Vanderbilt,14,10,66,65
Vanderbilt,Alabama,48,7,78,44
Alabama,Vanderbilt,28,16,62,66
Vanderbilt,Alabama,24,21,60,57
Alabama,Vanderbilt,20,13,70,50
Vanderbilt,Alabama,24,14,64,53
Alabama,Vanderbilt,7,24,61,57
Vanderbilt,Alabama,17,10,60,60
Alabama,Vanderbilt,6,38,52,64
Vanderbilt,Alabama,3,34,68,62
Alabama,Vanderbilt,14,20,59,63
Vanderbilt,Alabama,24,7,66,56
Alabama,Vanderbilt,14,35,61,63
Vanderbilt,Alabama,31,3,71,49
Alabama,Vanderbilt,21,20,48,72
Vanderbilt,Alabama,7,17,57,64
Alabama,Vanderbilt,35,7,74,53
Vanderbilt,Alabama,27,10,63,73
Alabama,Vanderbilt,14,45,60,61
Vanderbilt,Alabama,20,21,67,59
Alabama,Vanderbilt,17,13,59,64
Vanderbilt,Alabama,30,13,58,63
Alabama,Vanderbilt,23,24,69,63
Vanderbilt,Alabama,16,7,57,74
Alabama,Vanderbilt,7,21,68,62
Vanderbilt,Alabama,17,27,64,64
Alabama,Vanderbilt,7,37,56,61
Vanderbilt,Alabama,38,10,72,57
Alabama,Vanderbilt,27,10,61,67
Vanderbilt,Alabama,14,30,62,63
Alabama,Vanderbilt,7,10,71,62
Vanderbilt,Alabama,27,23,59,70
Alabama,Vanderbilt,24,38,66,56
Vanderbilt,Alabama,3,20,50,74
Alabama,Vanderbilt,13,6,55,69
Vanderbilt,Alabama,7,48,47,74
Alabama,Vanderbilt,17,7,68,56
Vanderbilt,Alabama,27,14,70,60
Alabama,Vanderbilt,19,0,58,63
Vanderbilt,Alabama,31,13,67,60
Alabama,Vanderbilt,21,28,72,56
Vanderbilt,Alabama,10,21,77,49
Alabama,Vanderbilt,6,17,60,62
Vanderbilt,Alabama,10,6,58,63
Alabama,Vanderbilt,27,10,78,46
Vanderbilt,Alabama,24,10,64,51
Alabama,Vanderbilt,17,6,60,59
Vanderbilt,Alabama,16,14,66,54
Alabama,Vanderbilt,49,28,71,64
Vanderbilt,Alabama,17,10,54,71
Alabama,Vanderbilt,10,13,58,65
Vanderbilt,Alabama,24,13,63,68
Alabama,Vanderbilt,24,24,71,52
Vanderbilt,Alabama,21,21,50,70
Alabama,Vanderbilt,14,34,61,71
Vanderbilt,Alabama,16,10,64,57
Alabama,Vanderbilt,24,30,66,57
Vanderbilt,Alabama,41,10,62,58
Alabama,Vanderbilt,24,14,67,66
Vanderbilt,Alabama,7,17,51,70
Alabama,Vanderbilt,14,17,67,53
Vanderbilt,Alabama,31,13,57,70
Alabama,Vanderbilt,28,24,66,66
Vanderbilt,Alabama,9,30,60,66
Alabama,Vanderbilt,14,24,63,64
Vanderbilt,Alabama,17,7,56,57
Alabama,Vanderbilt,24,24,61,58
Vanderbilt,Alabama,21,10,68,51
Alabama,Vanderbilt,14,6,58,64
Vanderbilt,Alabama,20,34,57,70
Alabama,Vanderbilt,7,35,77,61
Vanderbilt,Alabama,6,13,68,58
Alabama,Vanderbilt,17,3,77,54
Vanderbilt,Alabama,14,31,66,63
Alabama,Vanderbilt,17,10,56,61
Vanderbilt,Alabama,27,14,66,57
Alabama,Vanderbilt,24,16,62,68
Vanderbilt,Alabama,21,10,64,58
Alabama,Vanderbilt,20,24,81,48
Vanderbilt,Alabama,17,6,71,40
Alabama,Vanderbilt,17,27,62,64
Vanderbilt,Alabama,24,0,66,49
Alabama,Vanderbilt,10,24,65,66
Vanderbilt,Alabama,31,20,58,68
Alabama,Vanderbilt,35,23,69,60
Vanderbilt,Alabama,24,7,62,55
Alabama,Vanderbilt,38,21,71,59
Vanderbilt,Alabama,34,38,58,70
Alabama,Vanderbilt,21,17,57,67
Vanderbilt,Alabama,24,27,69,58
Alabama,Vanderbilt,17,42,62,64
Vanderbilt,Alabama,20,3,70,53
Alabama,Vanderbilt,17,31,63,60
Vanderbilt,Alabama,10,21,68,62
Alabama,Vanderbilt,24,10,59,55
Vanderbilt,Alabama,13,17,62,67
Alabama,Vanderbilt,14,6,63,61
Vanderbilt,Alabama,7,10,70,57
Alabama,Vanderbilt,31,17,74,62
Vanderbilt,Alabama,28,13,63,59
Alabama,Vanderbilt,27,24,70,54
Vanderbilt,Alabama,6,10,61,58
Alabama,Vanderbilt,38,21,68,60
Vanderbilt,Alabama,31,10,66,47
Alabama,Vanderbilt,19,14,70,59
Vanderbilt,Alabama,21,10,75,47
Alabama,Vanderbilt,16,3,71,55
Vanderbilt,Alabama,20,13,64,61
Alabama,Vanderbilt,3,31,48,69
Vanderbilt,Alabama,24,17,64,57
Alabama,Vanderbilt,34,10,67,58
Vanderbilt,Alabama,37,13,59,63
Alabama,Vanderbilt,6,16,69,63
Vanderbilt,Alabama,23,23,56,74
Alabama,Vanderbilt,14,31,45,71
Vanderbilt,Alabama,31,17,62,61
Alabama,Vanderbilt,28,3,61,62
Vanderbilt,Alabama,20,17,63,68
Alabama,Vanderbilt,34,10,68,55
Vanderbilt,Alabama,6,31,63,73
Alabama,Vanderbilt,31,21,74,54
Vanderbilt,Alabama,24,20,68,61
Alabama,Vanderbilt,21,20,63,60
Vanderbilt,Alabama,13,21,51,71
Alabama,Vanderbilt,13,24,69,59
Vanderbilt,Alabama,24,10,69,55
Alabama,Vanderbilt,31,14,72,62
Vanderbilt,Alabama,3,30,54,76
Alabama,Vanderbilt,24,7,74,43
Vanderbilt,Alabama,12,24,71,57
Alabama,Vanderbilt,24,14,66,62
Vanderbilt,Alabama,41,6,66,60
Alabama,Vanderbilt,13,24,68,60
Vanderbilt,Alabama,19,31,70,57
Alabama,Vanderbilt,3,24,65,57
Vanderbilt,Alabama,48,34,70,60
Alabama,Vanderbilt,7,38,57,64
Vanderbilt,Alabama,24,14,57,60
Alabama,Vanderbilt,27,10,70,57
Vanderbilt,Alabama,10,38,62,63
Alabama,Vanderbilt,35,10,61,71
Vanderbilt,Alabama,20,17,62,60
Alabama,Vanderbilt,17,14,69,58
Vanderbilt,Alabama,34,6,72,46
Alabama,Vanderbilt,20,10,58,62
Vanderbilt,Alabama,14,31,55,74
Alabama,Vanderbilt,3,17,55,57
Vanderbilt,Alabama,37,14,69,51
